START-OF-LOG: 3.0
CALLSIGN: EW2BO
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: 10M
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 58128
NAME: OLEG  ZALEVSKY
LOCATION: DX
OPERATORS: EW2BO
CLUB:
CERTIFICATE: YES
CREATED-BY: TR4W v.4.243 [RUS]
SOAPBOX: ADDRESS OR P.O.BOX 830. ICOM-760 PRO + YAGI  5-EL  10M  MONOBAND
QSO: 28031 CW 2015-11-28 1429 EW2BO         599 16     LP1H          599 13
QSO: 28038 CW 2015-11-28 1433 EW2BO         599 16     YR9F          599 20
QSO: 28064 CW 2015-11-28 1439 EW2BO         599 16     N4XD          599 5
QSO: 28067 CW 2015-11-28 1440 EW2BO         599 16     PP5UP         599 11
QSO: 28058 CW 2015-11-28 1443 EW2BO         599 16     LT1F          599 13
QSO: 28055 CW 2015-11-28 1445 EW2BO         599 16     CT7AEQ        599 14
QSO: 28001 CW 2015-11-28 1454 EW2BO         599 16     ZW5B          599 11
QSO: 28057 CW 2015-11-28 1506 EW2BO         599 16     ZD8W          599 36
QSO: 28025 CW 2015-11-28 1510 EW2BO         599 16     CX4AT         599 13
QSO: 28072 CW 2015-11-28 1520 EW2BO         599 16     PX2V          599 11
QSO: 28050 CW 2015-11-28 1528 EW2BO         599 16     K1GU          599 4
QSO: 28020 CW 2015-11-29 0530 EW2BO         599 16     BD5FFK        599 24
QSO: 28019 CW 2015-11-29 0535 EW2BO         599 16     VR2XAN        599 24
QSO: 28017 CW 2015-11-29 0536 EW2BO         599 16     XV9NPS        599 26
QSO: 28030 CW 2015-11-29 0542 EW2BO         599 16     B7P           599 24
QSO: 28022 CW 2015-11-29 0555 EW2BO         599 16     VK2BJ         599 30
QSO: 28007 CW 2015-11-29 0558 EW2BO         599 16     VK2GR         599 30
QSO: 28028 CW 2015-11-29 0632 EW2BO         599 16     B4T           599 24
QSO: 28021 CW 2015-11-29 0634 EW2BO         599 16     BA3MM         599 24
QSO: 28007 CW 2015-11-29 0636 EW2BO         599 16     DS4EOI        599 25
QSO: 28012 CW 2015-11-29 0638 EW2BO         599 16     9M6NA         599 28
QSO: 28022 CW 2015-11-29 0642 EW2BO         599 16     BG9XD         599 23
QSO: 28032 CW 2015-11-29 0649 EW2BO         599 16     RX9SN         599 16
QSO: 28033 CW 2015-11-29 0650 EW2BO         599 16     UN6T          599 17
QSO: 28049 CW 2015-11-29 0700 EW2BO         599 16     JA7OWD        599 25
QSO: 28042 CW 2015-11-29 0703 EW2BO         599 16     JR5YCE        599 25
QSO: 28041 CW 2015-11-29 0705 EW2BO         599 16     JR3NZC        599 25
QSO: 28037 CW 2015-11-29 0707 EW2BO         599 16     JH4UTP        599 25
QSO: 28034 CW 2015-11-29 0708 EW2BO         599 16     RA9Y          599 18
QSO: 28029 CW 2015-11-29 0710 EW2BO         599 16     R9AE          599 17
QSO: 28017 CW 2015-11-29 0715 EW2BO         599 16     BA7IO         599 24
QSO: 28014 CW 2015-11-29 0717 EW2BO         599 16     RN9N          599 17
QSO: 28001 CW 2015-11-29 0720 EW2BO         599 16     A71EM         599 21
QSO: 28011 CW 2015-11-29 0721 EW2BO         599 16     UA9MA         599 17
QSO: 28014 CW 2015-11-29 0727 EW2BO         599 16     VU2CVH        599 22
QSO: 28016 CW 2015-11-29 0729 EW2BO         599 16     RA9MX         599 17
QSO: 28023 CW 2015-11-29 0733 EW2BO         599 16     RA0AY         599 18
QSO: 28026 CW 2015-11-29 0735 EW2BO         599 16     JQ1TIV        599 25
QSO: 28033 CW 2015-11-29 0737 EW2BO         599 16     UN7CN         599 17
QSO: 28047 CW 2015-11-29 0744 EW2BO         599 16     JA6LCJ        599 25
QSO: 28049 CW 2015-11-29 0751 EW2BO         599 16     EX8AY         599 17
QSO: 28050 CW 2015-11-29 0755 EW2BO         599 16     BH4IGO        599 24
QSO: 28054 CW 2015-11-29 0757 EW2BO         599 16     RU9HM         599 18
QSO: 28063 CW 2015-11-29 0758 EW2BO         599 16     RN9RF         599 17
QSO: 28062 CW 2015-11-29 0759 EW2BO         599 16     DJ5MW         599 14
QSO: 28047 CW 2015-11-29 0804 EW2BO         599 16     RW0AB         599 18
QSO: 28043 CW 2015-11-29 0808 EW2BO         599 16     A61DJ         599 21
QSO: 28036 CW 2015-11-29 0815 EW2BO         599 16     OK7K          599 15
QSO: 28032 CW 2015-11-29 0818 EW2BO         599 16     S57AL         599 15
QSO: 28031 CW 2015-11-29 0819 EW2BO         599 16     PI4DX         599 14
QSO: 28029 CW 2015-11-29 0825 EW2BO         599 16     BG3UPA        599 24
QSO: 28024 CW 2015-11-29 0829 EW2BO         599 16     HG5C          599 15
QSO: 28022 CW 2015-11-29 0831 EW2BO         599 16     UA6HZ         599 16
QSO: 28012 CW 2015-11-29 0837 EW2BO         599 16     BY8DX         599 24
QSO: 28006 CW 2015-11-29 0840 EW2BO         599 16     4K6FO         599 21
QSO: 28004 CW 2015-11-29 0841 EW2BO         599 16     TC0A          599 20
QSO: 28002 CW 2015-11-29 0842 EW2BO         599 16     IK0XFD        599 15
QSO: 28067 CW 2015-11-29 0845 EW2BO         599 16     LX1NO         599 14
QSO: 28067 CW 2015-11-29 0846 EW2BO         599 16     HG50IPA       599 15
QSO: 28060 CW 2015-11-29 0851 EW2BO         599 16     NH2DX         599 27
QSO: 28057 CW 2015-11-29 0856 EW2BO         599 16     SW9AA         599 20
QSO: 28055 CW 2015-11-29 0857 EW2BO         599 16     4K9W          599 21
QSO: 28056 CW 2015-11-29 0901 EW2BO         599 16     SV1RP         599 20
QSO: 28054 CW 2015-11-29 0903 EW2BO         599 16     PA0O          599 14
QSO: 28052 CW 2015-11-29 0904 EW2BO         599 16     OE2S          599 15
QSO: 28050 CW 2015-11-29 0906 EW2BO         599 16     UA9OR         599 18
QSO: 28045 CW 2015-11-29 0909 EW2BO         599 16     4Z5LY         599 20
QSO: 28042 CW 2015-11-29 0911 EW2BO         599 16     IZ3NYG        599 15
QSO: 28034 CW 2015-11-29 0917 EW2BO         599 16     IR2L          599 15
QSO: 28060 CW 2015-11-29 0925 EW2BO         599 16     SU901IARU     599 34
QSO: 28055 CW 2015-11-29 0929 EW2BO         599 16     LZ7A          599 20
QSO: 28054 CW 2015-11-29 0930 EW2BO         599 16     C4W           599 20
QSO: 28068 CW 2015-11-29 0934 EW2BO         599 16     DU1/R7KW      599 27
QSO: 28024 CW 2015-11-29 0951 EW2BO         599 16     I6FDJ         599 15
QSO: 28020 CW 2015-11-29 0956 EW2BO         599 16     LZ9W          599 20
QSO: 28049 CW 2015-11-29 1007 EW2BO         599 16     P33W          599 20
QSO: 28038 CW 2015-11-29 1021 EW2BO         599 16     TA3SA         599 20
QSO: 28013 CW 2015-11-29 1038 EW2BO         599 16     CR3L          599 33
QSO: 28023 CW 2015-11-29 1042 EW2BO         599 16     6W1SR         599 35
QSO: 28050 CW 2015-11-29 1054 EW2BO         599 16     PA3AAV        599 14
QSO: 28066 CW 2015-11-29 1057 EW2BO         599 16     DO9EE         599 14
QSO: 28051 CW 2015-11-29 1100 EW2BO         599 16     DP7D          599 14
QSO: 28049 CW 2015-11-29 1102 EW2BO         599 16     PI4TIL        599 14
QSO: 28049 CW 2015-11-29 1104 EW2BO         599 16     OR2F          599 14
QSO: 28016 CW 2015-11-29 1109 EW2BO         599 16     DL0GL         599 14
QSO: 28029 CW 2015-11-29 1111 EW2BO         599 16     EA6VQ         599 14
QSO: 28046 CW 2015-11-29 1116 EW2BO         599 16     F8CRH         599 14
QSO: 28066 CW 2015-11-29 1120 EW2BO         599 16     EA5DCL        599 14
QSO: 28069 CW 2015-11-29 1121 EW2BO         599 16     ZS2NF         599 38
QSO: 28033 CW 2015-11-29 1124 EW2BO         599 16     CN8YR         599 33
QSO: 28010 CW 2015-11-29 1132 EW2BO         599 16     EA9EU         599 33
QSO: 28011 CW 2015-11-29 1141 EW2BO         599 16     G3UCQ         599 14
QSO: 28027 CW 2015-11-29 1146 EW2BO         599 16     ED8X          599 33
QSO: 28040 CW 2015-11-29 1149 EW2BO         599 16     EA4IE         599 14
QSO: 28043 CW 2015-11-29 1154 EW2BO         599 16     LB6KC         599 14
QSO: 28021 CW 2015-11-29 1200 EW2BO         599 16     GD6IA         599 14
QSO: 28019 CW 2015-11-29 1201 EW2BO         599 16     EA3AR         599 14
QSO: 28010 CW 2015-11-29 1207 EW2BO         599 16     OH1X          599 15
QSO: 28003 CW 2015-11-29 1230 EW2BO         599 16     EA7IA         599 14
QSO: 28034 CW 2015-11-29 1242 EW2BO         599 16     EA5GIE        599 14
QSO: 28041 CW 2015-11-29 1247 EW2BO         599 16     PY3CAL        599 11
QSO: 28024 CW 2015-11-29 1308 EW2BO         599 16     ZB2CW         599 14
QSO: 28012 CW 2015-11-29 1310 EW2BO         599 16     LU1DZ         599 13
QSO: 28037 CW 2015-11-29 1313 EW2BO         599 16     PS8BR         599 11
QSO: 28055 CW 2015-11-29 1322 EW2BO         599 16     PY1NX         599 11
QSO: 28042 CW 2015-11-29 1337 EW2BO         599 16     P40L          599 9
QSO: 28025 CW 2015-11-29 1348 EW2BO         599 16     V26K          599 8
QSO: 28021 CW 2015-11-29 1350 EW2BO         599 16     PY2NY         599 11
QSO: 28018 CW 2015-11-29 1420 EW2BO         599 16     L33M          599 13
QSO: 28009 CW 2015-11-29 1422 EW2BO         599 16     LU3HIP        599 13
QSO: 28059 CW 2015-11-29 1427 EW2BO         599 16     EA1GT/QRP     599 14
QSO: 28036 CW 2015-11-29 1435 EW2BO         599 16     PJ4A          599 9
QSO: 28004 CW 2015-11-29 1457 EW2BO         599 16     EF7A          599 14
QSO: 28047 CW 2015-11-29 1500 EW2BO         599 16     PX1M          599 11
QSO: 28041 CW 2015-11-29 1506 EW2BO         599 16     PV8ADI        599 11
QSO: 28057 CW 2015-11-29 1602 EW2BO         599 16     AA4V          599 5
END-OF-LOG:
