START-OF-LOG: 3.0
CALLSIGN: R8MD
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 808800
NAME: Mikhail Verkhovsky
LOCATION: DX
CLUB: OMSK RADIO CLUB
CERTIFICATE: YES
CREATED-BY: 5MContest ver.6.0.4
QSO:  3500 CW 2015-11-28 0003 R8MD          599 17     LY7Z          599 15      0
QSO: 14000 CW 2015-11-29 0542 R8MD          599 17     YL2CV         599 15      0
QSO: 14000 CW 2015-11-29 0542 R8MD          599 17     UT2DW         599 16      0
QSO: 14000 CW 2015-11-29 0542 R8MD          599 17     JA2ATE        599 25      0
QSO: 14000 CW 2015-11-29 0543 R8MD          599 17     SP5LJP        599 15      0
QSO: 14000 CW 2015-11-29 0543 R8MD          599 17     JA8BKI        599 25      0
QSO: 14000 CW 2015-11-29 0544 R8MD          599 17     UX7VA         599 16      0
QSO: 14000 CW 2015-11-29 0544 R8MD          599 17     RW5CW         599 16      0
QSO: 14000 CW 2015-11-29 0545 R8MD          599 17     OM8CW         599 15      0
QSO: 14000 CW 2015-11-29 0546 R8MD          599 17     YO4CAH        599 20      0
QSO: 14000 CW 2015-11-29 0547 R8MD          599 17     R3AP          599 16      0
QSO: 14000 CW 2015-11-29 0547 R8MD          599 17     LY6A          599 15      0
QSO: 14000 CW 2015-11-29 0548 R8MD          599 17     US3EW         599 16      0
QSO: 14000 CW 2015-11-29 0549 R8MD          599 17     BG0ATE        599 23      0
QSO: 14000 CW 2015-11-29 0549 R8MD          599 17     RD3FV         599 16      0
QSO: 14000 CW 2015-11-29 0551 R8MD          599 17     UA3ABJ        599 16      0
QSO: 14000 CW 2015-11-29 0552 R8MD          599 17     A45XR         599 21      0
QSO: 14000 CW 2015-11-29 0553 R8MD          599 17     UN6T          599 17      0
QSO: 14000 CW 2015-11-29 0554 R8MD          599 17     RW7F          599 16      0
QSO: 14000 CW 2015-11-29 0556 R8MD          599 17     BA1GN/8       599 24      0
QSO: 14000 CW 2015-11-29 0557 R8MD          599 17     JA0CGJ        599 25      0
QSO: 14000 CW 2015-11-29 0559 R8MD          599 17     E77AW         599 15      0
QSO: 14000 CW 2015-11-29 0600 R8MD          599 17     UZ0U          599 16      0
QSO: 14000 CW 2015-11-29 0601 R8MD          599 17     TA7I          599 20      0
QSO: 14000 CW 2015-11-29 0602 R8MD          599 17     OM0M          599 15      0
QSO: 14000 CW 2015-11-29 0603 R8MD          599 17     YU1EL         599 15      0
QSO: 14000 CW 2015-11-29 0605 R8MD          599 17     RV3ZN         599 16      0
QSO: 14000 CW 2015-11-29 0608 R8MD          599 17     JA1PNA        599 25      0
QSO: 14000 CW 2015-11-29 0609 R8MD          599 17     UT5IG         599 16      0
QSO: 14000 CW 2015-11-29 0610 R8MD          599 17     OK1AJY        599 15      0
QSO: 14000 CW 2015-11-29 0611 R8MD          599 17     PD9X          599 14      0
QSO: 14000 CW 2015-11-29 0612 R8MD          599 17     BG3UPA        599 24      0
QSO: 14000 CW 2015-11-29 0613 R8MD          599 17     RG6G          599 16      0
QSO: 14000 CW 2015-11-29 0615 R8MD          599 17     JA1ZGP        599 25      0
QSO: 14000 CW 2015-11-29 0616 R8MD          599 17     HG7T          599 15      0
QSO: 14000 CW 2015-11-29 0618 R8MD          599 17     DR1D          599 14      0
QSO: 14000 CW 2015-11-29 0619 R8MD          599 17     RK3VWA        599 16      0
QSO: 14000 CW 2015-11-29 0621 R8MD          599 17     IR1Y          599 15      0
QSO: 14000 CW 2015-11-29 0622 R8MD          599 17     UA3QGT        599 16      0
QSO: 14000 CW 2015-11-29 0622 R8MD          599 17     IK8UND        599 15      0
QSO: 14000 CW 2015-11-29 0623 R8MD          599 17     RT5G          599 16      0
QSO: 14000 CW 2015-11-29 0624 R8MD          599 17     SV1BJW        599 20      0
QSO: 14000 CW 2015-11-29 0624 R8MD          599 17     UW1I          599 16      0
QSO: 14000 CW 2015-11-29 0625 R8MD          599 17     UT3QZ         599 16      0
QSO: 14000 CW 2015-11-29 0627 R8MD          599 17     OH0V          599 15      0
QSO: 14000 CW 2015-11-29 0628 R8MD          599 17     SW9AA         599 20      0
QSO: 14000 CW 2015-11-29 0629 R8MD          599 17     RA1TU         599 16      0
QSO: 14000 CW 2015-11-29 0629 R8MD          599 17     UW7M          599 16      0
QSO: 14000 CW 2015-11-29 0632 R8MD          599 17     4J5A          599 21      0
QSO: 14000 CW 2015-11-29 0634 R8MD          599 17     RA3UAG        599 16      0
QSO: 14000 CW 2015-11-29 0635 R8MD          599 17     IZ8EFD        599 15      0
QSO: 14000 CW 2015-11-29 0636 R8MD          599 17     OL3R          599 15      0
QSO: 14000 CW 2015-11-29 0637 R8MD          599 17     SM3EAE        599 14      0
QSO: 14000 CW 2015-11-29 0638 R8MD          599 17     OH5CZ         599 15      0
QSO: 14000 CW 2015-11-29 0641 R8MD          599 17     S52P          599 15      0
QSO: 14000 CW 2015-11-29 0642 R8MD          599 17     LZ8E          599 20      0
QSO: 14000 CW 2015-11-29 0642 R8MD          599 17     DL1CW         599 14      0
QSO: 14000 CW 2015-11-29 0644 R8MD          599 17     OK1MKU        599 15      0
QSO: 14000 CW 2015-11-29 0644 R8MD          599 17     R0WC          599 18      0
QSO: 14000 CW 2015-11-29 0645 R8MD          599 17     EW1NM         599 16      0
QSO: 14000 CW 2015-11-29 0646 R8MD          599 17     OZ7BQ         599 14      0
QSO: 14000 CW 2015-11-29 0646 R8MD          599 17     IT9PZM        599 15      0
QSO: 14000 CW 2015-11-29 0647 R8MD          599 17     JR4DAH        599 25      0
QSO: 14000 CW 2015-11-29 0648 R8MD          599 17     RU5TT         599 16      0
QSO: 14000 CW 2015-11-29 0649 R8MD          599 17     RM6Y          599 16      0
QSO: 14000 CW 2015-11-29 0649 R8MD          599 17     JR5YCE        599 25      0
QSO: 14000 CW 2015-11-29 0650 R8MD          599 17     OM7RU         599 15      0
QSO: 14000 CW 2015-11-29 0652 R8MD          599 17     RG3B          599 16      0
QSO: 14000 CW 2015-11-29 0652 R8MD          599 17     RX4CD         599 16      0
QSO: 14000 CW 2015-11-29 0653 R8MD          599 17     EU6AF         599 16      0
QSO: 21000 CW 2015-11-29 0656 R8MD          599 17     US8UA         599 16      0
QSO: 21000 CW 2015-11-29 0657 R8MD          599 17     VK2IA         599 30      0
QSO: 21000 CW 2015-11-29 0720 R8MD          599 17     LZ9V          599 20      0
QSO: 21000 CW 2015-11-29 0721 R8MD          599 17     BI3NAW        599 24      0
QSO: 21000 CW 2015-11-29 0722 R8MD          599 17     JH8PNE/1      599 25      0
QSO: 21000 CW 2015-11-29 0724 R8MD          599 17     OK7FL         599 15      0
QSO: 21000 CW 2015-11-29 0724 R8MD          599 17     SP6GCU        599 15      0
QSO: 21000 CW 2015-11-29 0726 R8MD          599 17     JG1OIY        599 25      0
QSO: 21000 CW 2015-11-29 0726 R8MD          599 17     US7IB         599 16      0
QSO: 21000 CW 2015-11-29 0727 R8MD          599 17     LZ9R          599 20      0
QSO: 21000 CW 2015-11-29 0728 R8MD          599 17     JH6WHN        599 25      0
QSO: 21000 CW 2015-11-29 0730 R8MD          599 17     JA1WWO        599 25      0
QSO: 21000 CW 2015-11-29 0732 R8MD          599 17     EA5KV         599 14      0
QSO: 21000 CW 2015-11-29 0732 R8MD          599 17     JA7ZFN        599 25      0
QSO: 21000 CW 2015-11-29 0733 R8MD          599 17     RZ6FA         599 16      0
QSO: 21000 CW 2015-11-29 0734 R8MD          599 17     EA3CX         599 14      0
QSO: 21000 CW 2015-11-29 0735 R8MD          599 17     JJ3JJL        599 25      0
QSO: 21000 CW 2015-11-29 0736 R8MD          599 17     YO5AIR        599 20      0
QSO: 21000 CW 2015-11-29 0737 R8MD          599 17     SP3CYY        599 15      0
QSO: 21000 CW 2015-11-29 0739 R8MD          599 17     BG2AUE        599 24      0
QSO: 21000 CW 2015-11-29 0740 R8MD          599 17     LY8O          599 15      0
QSO: 21000 CW 2015-11-29 0741 R8MD          599 17     JR3EOI        599 25      0
QSO: 21000 CW 2015-11-29 0742 R8MD          599 17     UA4M          599 16      0
QSO: 21000 CW 2015-11-29 0742 R8MD          599 17     G5O           599 14      0
QSO: 21000 CW 2015-11-29 0744 R8MD          599 17     JA5FDJ        599 25      0
QSO: 21000 CW 2015-11-29 0744 R8MD          599 17     JA5DQH        599 25      0
QSO: 21000 CW 2015-11-29 0746 R8MD          599 17     BD7DX         599 24      0
QSO: 21000 CW 2015-11-29 0747 R8MD          599 17     LZ2HA         599 20      0
QSO: 21000 CW 2015-11-29 0748 R8MD          599 17     JH4UYB        599 25      0
QSO: 21000 CW 2015-11-29 0750 R8MD          599 17     OL4A          599 15      0
QSO: 21000 CW 2015-11-29 0750 R8MD          599 17     OM2VL         599 15      0
QSO: 21000 CW 2015-11-29 0752 R8MD          599 17     HA3NU         599 15      0
QSO: 21000 CW 2015-11-29 0753 R8MD          599 17     HG7T          599 15      0
QSO: 21000 CW 2015-11-29 0753 R8MD          599 17     JA6GCE        599 25      0
QSO: 21000 CW 2015-11-29 0754 R8MD          599 17     SO9Q          599 15      0
QSO: 21000 CW 2015-11-29 0754 R8MD          599 17     HG0R          599 15      0
QSO: 21000 CW 2015-11-29 0756 R8MD          599 17     EW2A          599 16      0
QSO: 21000 CW 2015-11-29 0758 R8MD          599 17     DF9TF         599 14      0
QSO: 21000 CW 2015-11-29 0759 R8MD          599 17     S52A          599 15      0
QSO: 21000 CW 2015-11-29 0759 R8MD          599 17     ER4A          599 16      0
QSO: 21000 CW 2015-11-29 0800 R8MD          599 17     DL1A          599 14      0
QSO: 21000 CW 2015-11-29 0802 R8MD          599 17     E2X           599 26      0
QSO: 21000 CW 2015-11-29 0803 R8MD          599 17     SN2M          599 15      0
QSO: 21000 CW 2015-11-29 0803 R8MD          599 17     OL8M          599 15      0
QSO: 21000 CW 2015-11-29 0804 R8MD          599 17     SN8B          599 15      0
QSO: 21000 CW 2015-11-29 0805 R8MD          599 17     EU1A          599 16      0
QSO: 21000 CW 2015-11-29 0806 R8MD          599 17     YR8E          599 20      0
QSO: 21000 CW 2015-11-29 0807 R8MD          599 17     7Z1HL         599 21      0
QSO: 21000 CW 2015-11-29 0808 R8MD          599 17     HG1S          599 15      0
QSO: 21000 CW 2015-11-29 0809 R8MD          599 17     DK3KD         599 14      0
QSO: 21000 CW 2015-11-29 0809 R8MD          599 17     YR8D          599 20      0
QSO: 21000 CW 2015-11-29 0811 R8MD          599 17     YL2SM         599 15      0
QSO: 21000 CW 2015-11-29 0813 R8MD          599 17     SA6G          599 14      0
QSO: 21000 CW 2015-11-29 0814 R8MD          599 17     OM3RRC        599 15      0
QSO: 21000 CW 2015-11-29 0815 R8MD          599 17     IB9T          599 15      0
QSO: 21000 CW 2015-11-29 0816 R8MD          599 17     BY5CD         599 24      0
QSO: 21000 CW 2015-11-29 0817 R8MD          599 17     ES7GN         599 15      0
QSO: 21000 CW 2015-11-29 0820 R8MD          599 17     JA9CWJ        599 25      0
QSO: 21000 CW 2015-11-29 0820 R8MD          599 17     HA9RT         599 15      0
QSO: 21000 CW 2015-11-29 0823 R8MD          599 17     UY5VA         599 16      0
QSO: 21000 CW 2015-11-29 0824 R8MD          599 17     OK7Z          599 15      0
QSO: 21000 CW 2015-11-29 0826 R8MD          599 17     UW3U          599 16      0
QSO: 21000 CW 2015-11-29 0828 R8MD          599 17     IR4M          599 15      0
QSO: 28000 CW 2015-11-29 0859 R8MD          599 17     YO3JR         599 20      0
QSO: 28000 CW 2015-11-29 0859 R8MD          599 17     HA5UA         599 15      0
QSO: 28000 CW 2015-11-29 0902 R8MD          599 17     OK7K          599 15      0
QSO: 28000 CW 2015-11-29 0906 R8MD          599 17     HS0ZAR        599 26      0
QSO: 28000 CW 2015-11-29 0906 R8MD          599 17     DL1BUG        599 14      0
QSO: 21000 CW 2015-11-29 0910 R8MD          599 17     RT4F          599 16      0
QSO: 21000 CW 2015-11-29 0911 R8MD          599 17     EA5ERS        599 14      0
QSO: 21000 CW 2015-11-29 0912 R8MD          599 17     OH7R          599 15      0
QSO: 21000 CW 2015-11-29 0912 R8MD          599 17     DL0NM         599 14      0
QSO: 21000 CW 2015-11-29 0913 R8MD          599 17     IK1JJM        599 15      0
QSO: 21000 CW 2015-11-29 0913 R8MD          599 17     OH2BAH        599 15      0
QSO: 21000 CW 2015-11-29 0915 R8MD          599 17     DK0WRTC       599 14      0
QSO: 21000 CW 2015-11-29 0917 R8MD          599 17     OK1DOL        599 15      0
QSO: 21000 CW 2015-11-29 0917 R8MD          599 17     US8IM         599 16      0
QSO: 21000 CW 2015-11-29 0918 R8MD          599 17     SP1MGM        599 15      0
QSO: 21000 CW 2015-11-29 0919 R8MD          599 17     RN3F          599 16      0
QSO: 21000 CW 2015-11-29 0919 R8MD          599 17     DK2GZ         599 14      0
QSO: 21000 CW 2015-11-29 0920 R8MD          599 17     DL0LK         599 14      0
QSO: 21000 CW 2015-11-29 0924 R8MD          599 17     7N2JZT/6      599 25      0
QSO: 21000 CW 2015-11-29 0926 R8MD          599 17     RQ4D/7        599 16      0
QSO: 21000 CW 2015-11-29 0926 R8MD          599 17     PA4O          599 14      0
QSO: 21000 CW 2015-11-29 0927 R8MD          599 17     UY5AR         599 16      0
QSO: 21000 CW 2015-11-29 0928 R8MD          599 17     F8CIL         599 14      0
QSO: 21000 CW 2015-11-29 0933 R8MD          599 17     8Q7DV         599 22      0
QSO: 21000 CW 2015-11-29 0935 R8MD          599 17     DJ5MW         599 14      0
QSO: 21000 CW 2015-11-29 0937 R8MD          599 17     TM0R          599 14      0
QSO: 21000 CW 2015-11-29 0938 R8MD          599 17     RZ3XA         599 16      0
QSO: 21000 CW 2015-11-29 0939 R8MD          599 17     PA3GCV        599 14      0
QSO: 21000 CW 2015-11-29 0940 R8MD          599 17     RL6K          599 16      0
QSO: 21000 CW 2015-11-29 0941 R8MD          599 17     LB7Q          599 14      0
QSO: 21000 CW 2015-11-29 0941 R8MD          599 17     ON7GLF        599 14      0
QSO: 21000 CW 2015-11-29 0942 R8MD          599 17     ON6QO         599 14      0
QSO: 21000 CW 2015-11-29 0942 R8MD          599 17     OM7AW         599 15      0
QSO: 21000 CW 2015-11-29 0943 R8MD          599 17     OH8NW         599 15      0
QSO: 21000 CW 2015-11-29 0944 R8MD          599 17     I3FIY         599 15      0
QSO: 28000 CW 2015-11-29 1025 R8MD          599 17     IR2L          599 15      0
QSO: 28000 CW 2015-11-29 1026 R8MD          599 17     SK3W          599 14      0
QSO: 28000 CW 2015-11-29 1027 R8MD          599 17     9A1A          599 15      0
QSO: 28000 CW 2015-11-29 1028 R8MD          599 17     PI4DX         599 14      0
QSO: 28000 CW 2015-11-29 1028 R8MD          599 17     F8CRH         599 14      0
QSO: 28000 CW 2015-11-29 1029 R8MD          599 17     SN8B          599 15      0
QSO: 28000 CW 2015-11-29 1030 R8MD          599 17     SM3C          599 14      0
QSO: 28000 CW 2015-11-29 1032 R8MD          599 17     OE2LCM        599 15      0
QSO: 28000 CW 2015-11-29 1032 R8MD          599 17     LY4T          599 15      0
QSO: 28000 CW 2015-11-29 1033 R8MD          599 17     YL2VW         599 15      0
QSO: 28000 CW 2015-11-29 1033 R8MD          599 17     DL7UGO        599 14      0
QSO: 28000 CW 2015-11-29 1034 R8MD          599 17     DL6KVA        599 14      0
QSO: 28000 CW 2015-11-29 1035 R8MD          599 17     SP9KDA        599 15      0
QSO: 28000 CW 2015-11-29 1036 R8MD          599 17     OK4DZ         599 15      0
QSO: 28000 CW 2015-11-29 1037 R8MD          599 17     OH3XR         599 15      0
QSO: 28000 CW 2015-11-29 1038 R8MD          599 17     SP3LWP        599 15      0
QSO: 28000 CW 2015-11-29 1038 R8MD          599 17     G2F           599 14      0
QSO: 28000 CW 2015-11-29 1039 R8MD          599 17     SF3A          599 14      0
QSO: 28000 CW 2015-11-29 1039 R8MD          599 17     SB3W          599 14      0
QSO: 28000 CW 2015-11-29 1040 R8MD          599 17     OK1TFH        599 15      0
QSO: 28000 CW 2015-11-29 1040 R8MD          599 17     S52ZW         599 15      0
QSO: 28000 CW 2015-11-29 1041 R8MD          599 17     EU1AA         599 16      0
QSO: 28000 CW 2015-11-29 1042 R8MD          599 17     SN7C          599 15      0
QSO: 28000 CW 2015-11-29 1044 R8MD          599 17     DL2SWR        599 14      0
QSO: 28000 CW 2015-11-29 1045 R8MD          599 17     RN2FQ         599 15      0
QSO: 28000 CW 2015-11-29 1045 R8MD          599 17     DL1VJL        599 14      0
QSO: 28000 CW 2015-11-29 1045 R8MD          599 17     EW3LN         599 16      0
QSO: 28000 CW 2015-11-29 1046 R8MD          599 17     SO4R          599 15      0
QSO: 28000 CW 2015-11-29 1046 R8MD          599 17     OH3RF         599 15      0
QSO: 28000 CW 2015-11-29 1047 R8MD          599 17     YO5OHO        599 20      0
QSO: 28000 CW 2015-11-29 1047 R8MD          599 17     SP7HKK        599 15      0
QSO: 28000 CW 2015-11-29 1050 R8MD          599 17     SP2IW         599 15      0
QSO: 28000 CW 2015-11-29 1052 R8MD          599 17     SP5DIR        599 15      0
QSO: 21000 CW 2015-11-29 1056 R8MD          599 17     RL2A          599 16      0
QSO: 21000 CW 2015-11-29 1056 R8MD          599 17     RC7A          599 16      0
QSO: 21000 CW 2015-11-29 1058 R8MD          599 17     S58N          599 15      0
QSO: 21000 CW 2015-11-29 1059 R8MD          599 17     YL5W          599 15      0
QSO: 21000 CW 2015-11-29 1100 R8MD          599 17     HB9CA         599 14      0
QSO: 21000 CW 2015-11-29 1101 R8MD          599 17     CR6K          599 14      0
QSO: 21000 CW 2015-11-29 1103 R8MD          599 17     TM4Q          599 14      0
QSO: 21000 CW 2015-11-29 1103 R8MD          599 17     OZ1AA         599 14      0
QSO: 21000 CW 2015-11-29 1105 R8MD          599 17     M0INN         599 14      0
QSO: 21000 CW 2015-11-29 1114 R8MD          599 17     IK0YVV        599 15      0
QSO: 21000 CW 2015-11-29 1118 R8MD          599 17     EF6T          599 14      0
QSO: 21000 CW 2015-11-29 1120 R8MD          599 17     IZ4ZZB        599 15      0
QSO: 21000 CW 2015-11-29 1124 R8MD          599 17     R7TW          599 16      0
QSO: 21000 CW 2015-11-29 1125 R8MD          599 17     TM1A          599 14      0
QSO: 21000 CW 2015-11-29 1127 R8MD          599 17     9A1A          599 15      0
QSO: 21000 CW 2015-11-29 1137 R8MD          599 17     PI4CC         599 14      0
QSO: 21000 CW 2015-11-29 1141 R8MD          599 17     ED8X          599 33      0
QSO: 21000 CW 2015-11-29 1142 R8MD          599 17     LX7I          599 14      0
QSO: 21000 CW 2015-11-29 1143 R8MD          599 17     RU6M          599 16      0
QSO: 21000 CW 2015-11-29 1146 R8MD          599 17     YL2BJ         599 15      0
QSO: 14000 CW 2015-11-29 1151 R8MD          599 17     DF0HQ         599 14      0
QSO: 14000 CW 2015-11-29 1153 R8MD          599 17     DL5YYM        599 14      0
QSO: 14000 CW 2015-11-29 1154 R8MD          599 17     DJ5W          599 14      0
QSO: 14000 CW 2015-11-29 1155 R8MD          599 17     ER4A          599 16      0
QSO: 14000 CW 2015-11-29 1155 R8MD          599 17     DR5N          599 14      0
QSO: 14000 CW 2015-11-29 1157 R8MD          599 17     GD4EIP        599 14      0
QSO: 14000 CW 2015-11-29 1157 R8MD          599 17     UR4JRG        599 16      0
QSO: 14000 CW 2015-11-29 1158 R8MD          599 17     HG6N          599 15      0
QSO: 14000 CW 2015-11-29 1158 R8MD          599 17     OM7M          599 15      0
QSO: 14000 CW 2015-11-29 1158 R8MD          599 17     LY2J          599 15      0
QSO: 14000 CW 2015-11-29 1200 R8MD          599 17     SP2YWL        599 15      0
QSO: 14000 CW 2015-11-29 1201 R8MD          599 17     OK2EA         599 15      0
QSO: 14000 CW 2015-11-29 1205 R8MD          599 17     N4AF          599 05      0
QSO: 14000 CW 2015-11-29 1206 R8MD          599 17     R3FX          599 16      0
QSO: 14000 CW 2015-11-29 1207 R8MD          599 17     9A5Y          599 15      0
QSO: 14000 CW 2015-11-29 1208 R8MD          599 17     OZ7A          599 14      0
QSO: 14000 CW 2015-11-29 1210 R8MD          599 17     DF5LW         599 14      0
QSO: 14000 CW 2015-11-29 1210 R8MD          599 17     IR2C          599 15      0
QSO: 14000 CW 2015-11-29 1211 R8MD          599 17     SN8B          599 15      0
QSO: 14000 CW 2015-11-29 1211 R8MD          599 17     RT4F          599 16      0
QSO: 14000 CW 2015-11-29 1216 R8MD          599 17     4O3A          599 15      0
QSO: 14000 CW 2015-11-29 1217 R8MD          599 17     K1DG          599 05      0
QSO: 14000 CW 2015-11-29 1219 R8MD          599 17     LX7I          599 14      0
QSO: 14000 CW 2015-11-29 1220 R8MD          599 17     YL2VW         599 15      0
QSO: 14000 CW 2015-11-29 1222 R8MD          599 17     ES9C          599 15      0
QSO: 14000 CW 2015-11-29 1223 R8MD          599 17     W1KM          599 05      0
QSO: 14000 CW 2015-11-29 1226 R8MD          599 17     VE9CB         599 05      0
QSO: 14000 CW 2015-11-29 1229 R8MD          599 17     G2F           599 14      0
QSO: 14000 CW 2015-11-29 1230 R8MD          599 17     E7DX          599 15      0
QSO: 14000 CW 2015-11-29 1230 R8MD          599 17     DL5CW         599 14      0
QSO: 14000 CW 2015-11-29 1231 R8MD          599 17     K1ZZ          599 05      0
QSO: 14000 CW 2015-11-29 1232 R8MD          599 17     DL6JF         599 14      0
QSO: 14000 CW 2015-11-29 1233 R8MD          599 17     OK5ZZ         599 15      0
QSO: 14000 CW 2015-11-29 1234 R8MD          599 17     DK0WRTC       599 14      0
QSO: 14000 CW 2015-11-29 1234 R8MD          599 17     LZ5R          599 20      0
QSO: 14000 CW 2015-11-29 1235 R8MD          599 17     HG1S          599 15      0
QSO: 14000 CW 2015-11-29 1236 R8MD          599 17     DL2CC         599 14      0
QSO: 14000 CW 2015-11-29 1237 R8MD          599 17     HA3NU         599 15      0
QSO: 14000 CW 2015-11-29 1238 R8MD          599 17     OK1HFP        599 15      0
QSO: 14000 CW 2015-11-29 1329 R8MD          599 17     OK6W          599 15      0
QSO: 14000 CW 2015-11-29 1331 R8MD          599 17     DL3ZAI        599 14      0
QSO: 14000 CW 2015-11-29 1333 R8MD          599 17     S51F          599 15      0
QSO: 14000 CW 2015-11-29 1334 R8MD          599 17     S50A          599 15      0
QSO: 14000 CW 2015-11-29 1335 R8MD          599 17     OL4A          599 15      0
QSO: 14000 CW 2015-11-29 1337 R8MD          599 17     EU1DX         599 16      0
QSO: 14000 CW 2015-11-29 1337 R8MD          599 17     UT8AL         599 16      0
QSO: 14000 CW 2015-11-29 1338 R8MD          599 17     E79D          599 15      0
QSO: 14000 CW 2015-11-29 1339 R8MD          599 17     GU4CHY        599 14      0
QSO: 14000 CW 2015-11-29 1340 R8MD          599 17     HA6OA         599 15      0
QSO: 14000 CW 2015-11-29 1342 R8MD          599 17     YT8A          599 15      0
QSO: 14000 CW 2015-11-29 1346 R8MD          599 17     OH3FM         599 15      0
QSO: 14000 CW 2015-11-29 1349 R8MD          599 17     PC2D          599 14      0
QSO: 14000 CW 2015-11-29 1350 R8MD          599 17     DR4A          599 14      0
QSO: 14000 CW 2015-11-29 1351 R8MD          599 17     LY4A          599 15      0
QSO: 14000 CW 2015-11-29 1352 R8MD          599 17     EW7A          599 16      0
QSO: 14000 CW 2015-11-29 1353 R8MD          599 17     PE7T          599 14      0
QSO: 14000 CW 2015-11-29 1355 R8MD          599 17     RZ1AWT        599 16      0
QSO: 14000 CW 2015-11-29 1356 R8MD          599 17     IQ3WW         599 15      0
QSO: 14000 CW 2015-11-29 1359 R8MD          599 17     DL0GL         599 14      0
QSO: 14000 CW 2015-11-29 1359 R8MD          599 17     G4U           599 14      0
QSO: 14000 CW 2015-11-29 1400 R8MD          599 17     EW6EW         599 16      0
QSO: 14000 CW 2015-11-29 1401 R8MD          599 17     OK1JOC        599 15      0
QSO: 14000 CW 2015-11-29 1402 R8MD          599 17     UX7U          599 16      0
QSO: 14000 CW 2015-11-29 1402 R8MD          599 17     LY2PX         599 15      0
QSO:  7000 CW 2015-11-29 1412 R8MD          599 17     BG1WNU        599 24      0
QSO:  7000 CW 2015-11-29 1416 R8MD          599 17     BA3MM         599 24      0
QSO:  7000 CW 2015-11-29 1419 R8MD          599 17     7M4CLF        599 25      0
QSO:  7000 CW 2015-11-29 1420 R8MD          599 17     JR2SCJ        599 25      0
QSO:  7000 CW 2015-11-29 1422 R8MD          599 17     UR5LAM        599 16      0
QSO:  7000 CW 2015-11-29 1423 R8MD          599 17     JA2AXB        599 25      0
QSO:  7000 CW 2015-11-29 1425 R8MD          599 17     JH8PNE/1      599 25      0
QSO:  7000 CW 2015-11-29 1511 R8MD          599 17     OK7FL         599 15      0
QSO:  7000 CW 2015-11-29 1512 R8MD          599 17     OH0V          599 15      0
QSO:  7000 CW 2015-11-29 1515 R8MD          599 17     OL0W          599 15      0
QSO:  7000 CW 2015-11-29 1516 R8MD          599 17     BY5CD         599 24      0
QSO:  7000 CW 2015-11-29 1517 R8MD          599 17     RO4A          599 16      0
QSO:  7000 CW 2015-11-29 1520 R8MD          599 17     EW1M          599 16      0
QSO:  7000 CW 2015-11-29 1521 R8MD          599 17     BG3OJZ        599 24      0
QSO:  7000 CW 2015-11-29 1523 R8MD          599 17     RL5A          599 16      0
QSO:  7000 CW 2015-11-29 1525 R8MD          599 17     BH4IGO        599 24      0
QSO:  7000 CW 2015-11-29 1526 R8MD          599 17     JR2GRX        599 25      0
QSO:  7000 CW 2015-11-29 1529 R8MD          599 17     Z60WW         599 15      0
QSO:  7000 CW 2015-11-29 1535 R8MD          599 17     JH3CUL        599 25      0
QSO:  7000 CW 2015-11-29 1538 R8MD          599 17     IO5P          599 15      0
QSO:  7000 CW 2015-11-29 1541 R8MD          599 17     ON4CT         599 14      0
QSO:  7000 CW 2015-11-29 1541 R8MD          599 17     S57Q          599 15      0
QSO:  7000 CW 2015-11-29 1542 R8MD          599 17     OL1M          599 15      0
QSO:  7000 CW 2015-11-29 1544 R8MD          599 17     JH3CTQ        599 25      0
QSO:  7000 CW 2015-11-29 1545 R8MD          599 17     EU1AZ         599 16      0
QSO:  7000 CW 2015-11-29 1620 R8MD          599 17     YE1K          599 28      0
QSO:  7000 CW 2015-11-29 1627 R8MD          599 17     JE1ZWT        599 25      0
QSO:  7000 CW 2015-11-29 1629 R8MD          599 17     BG4FRZ        599 24      0
QSO:  7000 CW 2015-11-29 1630 R8MD          599 17     RA6WF         599 16      0
QSO:  7000 CW 2015-11-29 1633 R8MD          599 17     DL5CW         599 14      0
QSO:  7000 CW 2015-11-29 1638 R8MD          599 17     DK2FG         599 14      0
QSO:  7000 CW 2015-11-29 1639 R8MD          599 17     JA6MQY        599 25      0
QSO:  7000 CW 2015-11-29 1640 R8MD          599 17     SP6OJE        599 15      0
QSO:  7000 CW 2015-11-29 1642 R8MD          599 17     OM5XX         599 15      0
QSO:  7000 CW 2015-11-29 1643 R8MD          599 17     HA0LP         599 15      0
QSO:  7000 CW 2015-11-29 1644 R8MD          599 17     OM3ZWA        599 15      0
QSO:  7000 CW 2015-11-29 1645 R8MD          599 17     JA3YBK        599 25      0
QSO:  7000 CW 2015-11-29 1646 R8MD          599 17     RU3FM         599 16      0
QSO:  7000 CW 2015-11-29 1649 R8MD          599 17     DF0HQ         599 14      0
QSO:  7000 CW 2015-11-29 1651 R8MD          599 17     HA8RM         599 15      0
QSO:  7000 CW 2015-11-29 1652 R8MD          599 17     HS0ZAR        599 26      0
