START-OF-LOG: 3.0
LOCATION: WMA
CALLSIGN: W1NT
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 1619079
CLUB:
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V11.21P
NAME: Brad Denison
OPERATORS: W1NT
SOAPBOX:
QSO: 14051 CW 2015-11-28 0001 W1NT          599     05 KH6LC         599     31
QSO:  3555 CW 2015-11-29 0234 W1NT          599     05 VE3TG         599      4
QSO:  3532 CW 2015-11-29 0235 W1NT          599     05 VE9CB         599      5
QSO:  3529 CW 2015-11-29 0236 W1NT          599     05 SO4R          599     15
QSO:  3507 CW 2015-11-29 0236 W1NT          599     05 G2F           599     14
QSO:  3517 CW 2015-11-29 0239 W1NT          599     05 DD1A          599     14
QSO:  3539 CW 2015-11-29 0241 W1NT          599     05 OM2Y          599     15
QSO:  3564 CW 2015-11-29 0241 W1NT          599     05 OK1OEA        599     15
QSO:  3563 CW 2015-11-29 0242 W1NT          599     05 S57KM         599     15
QSO:  3535 CW 2015-11-29 0242 W1NT          599     05 DL6JF         599     14
QSO:  3539 CW 2015-11-29 0243 W1NT          599     05 CR3L          599     33
QSO:  3534 CW 2015-11-29 0243 W1NT          599     05 EA8RM         599     33
QSO:  3504 CW 2015-11-29 0244 W1NT          599     05 CS2C          599     14
QSO:  3514 CW 2015-11-29 0244 W1NT          599     05 SP5ELA        599     15
QSO:  3543 CW 2015-11-29 0245 W1NT          599     05 CJ3A          599      4
QSO:  3508 CW 2015-11-29 0247 W1NT          599     05 P33W          599     20
QSO:  3557 CW 2015-11-29 0247 W1NT          599     05 CR3OO         599     33
QSO:  3518 CW 2015-11-29 0247 W1NT          599     05 LY4A          599     15
QSO:  3542 CW 2015-11-29 0249 W1NT          599     05 EI2KM         599     14
QSO:  3548 CW 2015-11-29 0251 W1NT          599     05 CR2X          599     14
QSO:  1821 CW 2015-11-29 0308 W1NT          599     05 VE3MGY        599      4
QSO:  1817 CW 2015-11-29 0310 W1NT          599     05 VE3CV         599      4
QSO:  7028 CW 2015-11-29 0312 W1NT          599     05 LY2W          599     15
QSO:  7044 CW 2015-11-29 0313 W1NT          599     05 VE3EJ         599      4
QSO:  7097 CW 2015-11-29 0322 W1NT          599     05 I1NVU         599     15
QSO:  7011 CW 2015-11-29 0325 W1NT          599     05 SP9W          599     15
QSO:  7026 CW 2015-11-29 0325 W1NT          599     05 YR5N          599     20
QSO:  7073 CW 2015-11-29 0326 W1NT          599     05 EU1A          599     16
QSO:  7052 CW 2015-11-29 0329 W1NT          599     05 SP3LPG        599     15
QSO:  7014 CW 2015-11-29 0334 W1NT          599     05 IB9T          599     15
QSO:  7033 CW 2015-11-29 0335 W1NT          599     05 VE6SV         599      4
QSO:  7001 CW 2015-11-29 0338 W1NT          599     05 YU7U          599     15
QSO:  7072 CW 2015-11-29 0339 W1NT          599     05 LZ8E          599     20
QSO:  7048 CW 2015-11-29 0340 W1NT          599     05 YO6KPT        599     20
QSO:  7025 CW 2015-11-29 0350 W1NT          599     05 DL0GL         599     14
QSO:  7035 CW 2015-11-29 0351 W1NT          599     05 CN2AA         599     33
QSO:  7075 CW 2015-11-29 0358 W1NT          599     05 PR2F          599     11
QSO:  7024 CW 2015-11-29 0400 W1NT          599     05 YR1C          599     20
QSO:  7007 CW 2015-11-29 0401 W1NT          599     05 HB9CA         599     14
QSO:  7101 CW 2015-11-29 0402 W1NT          599     05 S51RE         599     15
QSO:  7018 CW 2015-11-29 0405 W1NT          599     05 YT65A         599     15
QSO:  7003 CW 2015-11-29 0405 W1NT          599     05 OL0W          599     15
QSO:  7051 CW 2015-11-29 0406 W1NT          599     05 OL3Z          599     15
QSO:  7002 CW 2015-11-29 0409 W1NT          599     05 SP6OJE        599     15
QSO:  7080 CW 2015-11-29 0413 W1NT          599     05 HI3K          599      8
QSO:  7084 CW 2015-11-29 0415 W1NT          599     05 XE2S          599      6
QSO:  7042 CW 2015-11-29 0415 W1NT          599     05 LT1F          599     13
QSO:  1821 CW 2015-11-29 0440 W1NT          599     05 LX7I          599     14
QSO:  3523 CW 2015-11-29 0447 W1NT          599     05 TO4GU         599      8
QSO:  3524 CW 2015-11-29 0449 W1NT          599     05 OL4A          599     15
QSO:  3506 CW 2015-11-29 0451 W1NT          599     05 9A1P          599     15
QSO:  3529 CW 2015-11-29 0452 W1NT          599     05 OM3RRC        599     15
QSO:  1827 CW 2015-11-29 0457 W1NT          599     05 PA3FYM        599     14
QSO:  1832 CW 2015-11-29 0501 W1NT          599     05 EW2M          599     16
QSO:  7033 CW 2015-11-29 1142 W1NT          599     05 TF3CW         599     40
QSO:  7006 CW 2015-11-29 1143 W1NT          599     05 VE3MIS        599      4
QSO: 14069 CW 2015-11-29 1150 W1NT          599     05 S58J          599     15
QSO: 14038 CW 2015-11-29 1151 W1NT          599     05 HG7T          599     15
QSO: 14062 CW 2015-11-29 1151 W1NT          599     05 CO2RQ         599      8
QSO: 14061 CW 2015-11-29 1152 W1NT          599     05 YL0Y          599     15
QSO: 14070 CW 2015-11-29 1153 W1NT          599     05 OK6W          599     15
QSO: 14026 CW 2015-11-29 1154 W1NT          599     05 DR1D          599     14
QSO: 14025 CW 2015-11-29 1158 W1NT          599     05 ED1R          599     14
QSO: 14028 CW 2015-11-29 1159 W1NT          599     05 S57DX         599     15
QSO: 14030 CW 2015-11-29 1159 W1NT          599     05 RT4F          599     16
QSO: 14047 CW 2015-11-29 1200 W1NT          599     05 SP2QG         599     15
QSO: 14035 CW 2015-11-29 1201 W1NT          599     05 IR1Y          599     15
QSO: 14046 CW 2015-11-29 1203 W1NT          599     05 RM3Z          599     16
QSO: 14019 CW 2015-11-29 1204 W1NT          599     05 RX7M          599     16
QSO: 14027 CW 2015-11-29 1204 W1NT          599     05 G5W           599     14
QSO: 14036 CW 2015-11-29 1206 W1NT          599     05 TM6M          599     14
QSO: 14036 CW 2015-11-29 1207 W1NT          599     05 CN8KD         599     33
QSO: 14066 CW 2015-11-29 1207 W1NT          599     05 UA9MA         599     17
QSO: 14013 CW 2015-11-29 1208 W1NT          599     05 HG6N          599     15
QSO: 14053 CW 2015-11-29 1211 W1NT          599     05 OG6N          599     15
QSO: 14023 CW 2015-11-29 1211 W1NT          599     05 ER4A          599     16
QSO: 14047 CW 2015-11-29 1211 W1NT          599     05 DL1A          599     14
QSO: 14049 CW 2015-11-29 1215 W1NT          599     05 LY9X          599     15
QSO: 14034 CW 2015-11-29 1216 W1NT          599     05 RT5Z          599     16
QSO: 14041 CW 2015-11-29 1217 W1NT          599     05 ED7X          599     14
QSO: 14060 CW 2015-11-29 1229 W1NT          599     05 HG1S          599     15
QSO: 14096 CW 2015-11-29 1229 W1NT          599     05 OM7RU         599     15
QSO: 14024 CW 2015-11-29 1232 W1NT          599     05 ED2C          599     14
QSO: 21038 CW 2015-11-29 1232 W1NT          599     05 S50K          599     15
QSO: 21073 CW 2015-11-29 1233 W1NT          599     05 PA3GVI        599     14
QSO: 21091 CW 2015-11-29 1234 W1NT          599     05 OK3C          599     15
QSO: 21101 CW 2015-11-29 1245 W1NT          599     05 OK1LL         599     15
QSO: 21010 CW 2015-11-29 1248 W1NT          599     05 RT3F          599     16
QSO: 21002 CW 2015-11-29 1248 W1NT          599     05 LZ9W          599     20
QSO: 21011 CW 2015-11-29 1250 W1NT          599     05 LY6A          599     15
QSO: 14058 CW 2015-11-29 1307 W1NT          599     05 IK0T          599     15
QSO: 14025 CW 2015-11-29 1307 W1NT          599     05 UA9KB         599     17
QSO: 14078 CW 2015-11-29 1308 W1NT          599     05 GU4CHY        599     14
QSO: 14040 CW 2015-11-29 1309 W1NT          599     05 OH0V          599     15
QSO: 14096 CW 2015-11-29 1309 W1NT          599     05 GM5A          599     14
QSO: 14025 CW 2015-11-29 1310 W1NT          599     05 RM9A          599     17
QSO: 14029 CW 2015-11-29 1310 W1NT          599     05 YT7W          599     15
QSO: 14033 CW 2015-11-29 1313 W1NT          599     05 F5PHW         599     14
QSO: 14006 CW 2015-11-29 1317 W1NT          599     05 SN5N          599     15
QSO: 14054 CW 2015-11-29 1317 W1NT          599     05 RM3F          599     16
QSO: 14030 CW 2015-11-29 1318 W1NT          599     05 SP2YWL        599     15
QSO: 14113 CW 2015-11-29 1318 W1NT          599     05 RU5TT         599     16
QSO: 14014 CW 2015-11-29 1319 W1NT          599     05 YT8A          599     15
QSO: 14092 CW 2015-11-29 1320 W1NT          599     05 HA1BC         599     15
QSO: 14037 CW 2015-11-29 1321 W1NT          599     05 DD1A          599     14
QSO: 21024 CW 2015-11-29 1322 W1NT          599     05 RG3P          599     16
QSO: 21101 CW 2015-11-29 1322 W1NT          599     05 LX1NO         599     14
QSO: 21011 CW 2015-11-29 1323 W1NT          599     05 M3W           599     14
QSO: 21029 CW 2015-11-29 1323 W1NT          599     05 9A3IH         599     15
QSO: 21053 CW 2015-11-29 1325 W1NT          599     05 EW4A          599     16
QSO: 21053 CW 2015-11-29 1325 W1NT          599     05 G3U           599     14
QSO: 21052 CW 2015-11-29 1325 W1NT          599     05 RT4F          599     16
QSO: 21051 CW 2015-11-29 1326 W1NT          599     05 EU1A          599     16
QSO: 21050 CW 2015-11-29 1326 W1NT          599     05 SM5F          599     14
QSO: 21049 CW 2015-11-29 1327 W1NT          599     05 EU6AF         599     16
QSO: 21051 CW 2015-11-29 1328 W1NT          599     05 ON6NL         599     14
QSO: 21039 CW 2015-11-29 1330 W1NT          599     05 ED8X          599     33
QSO: 21005 CW 2015-11-29 1331 W1NT          599     05 LY7A          599     15
QSO: 21103 CW 2015-11-29 1333 W1NT          599     05 TC0A          599     20
QSO: 28006 CW 2015-11-29 1338 W1NT          599     05 PJ2T          599      9
QSO: 28028 CW 2015-11-29 1340 W1NT          599     05 HK1MW         599      9
QSO: 28002 CW 2015-11-29 1342 W1NT          599     05 PJ6/OH1VR     599      8
QSO: 28030 CW 2015-11-29 1343 W1NT          599     05 KP4EJ         599      8
QSO: 28031 CW 2015-11-29 1343 W1NT          599     05 TO4GU         599      8
QSO: 21062 CW 2015-11-29 1346 W1NT          599     05 DL6IAK        599     14
QSO: 21027 CW 2015-11-29 1346 W1NT          599     05 G5U           599     14
QSO: 21028 CW 2015-11-29 1347 W1NT          599     05 DR4A          599     14
QSO: 21047 CW 2015-11-29 1349 W1NT          599     05 DL5CW         599     14
QSO: 21063 CW 2015-11-29 1349 W1NT          599     05 S57K          599     15
QSO: 21069 CW 2015-11-29 1350 W1NT          599     05 9A2AJ         599     15
QSO: 21081 CW 2015-11-29 1351 W1NT          599     05 UX4U          599     16
QSO: 21049 CW 2015-11-29 1351 W1NT          599     05 SO4R          599     15
QSO: 21049 CW 2015-11-29 1351 W1NT          599     05 G4WGE         599     14
QSO: 21109 CW 2015-11-29 1352 W1NT          599     05 SP3LPG        599     15
QSO: 21095 CW 2015-11-29 1352 W1NT          599     05 G5O           599     14
QSO: 21057 CW 2015-11-29 1352 W1NT          599     05 9A5Y          599     15
QSO: 21058 CW 2015-11-29 1353 W1NT          599     05 OK1DOL        599     15
QSO: 21057 CW 2015-11-29 1354 W1NT          599     05 E7DX          599     15
QSO: 21124 CW 2015-11-29 1354 W1NT          599     05 TF3W          599     40
QSO: 21019 CW 2015-11-29 1354 W1NT          599     05 TM6M          599     14
QSO: 21067 CW 2015-11-29 1355 W1NT          599     05 YL2BJ         599     15
QSO: 21056 CW 2015-11-29 1356 W1NT          599     05 ZF2AH         599      8
QSO: 21030 CW 2015-11-29 1400 W1NT          599     05 P3F           599     20
QSO: 21015 CW 2015-11-29 1400 W1NT          599     05 SM2T          599     14
QSO: 21013 CW 2015-11-29 1405 W1NT          599     05 UR7GO         599     16
QSO: 21056 CW 2015-11-29 1431 W1NT          599     05 HG0R          599     15
QSO: 21011 CW 2015-11-29 1431 W1NT          599     05 HG6N          599     15
QSO: 21136 CW 2015-11-29 1432 W1NT          599     05 YU1AHW        599     15
QSO: 21034 CW 2015-11-29 1432 W1NT          599     05 SP2YWL        599     15
QSO: 21018 CW 2015-11-29 1433 W1NT          599     05 OL4A          599     15
QSO: 21130 CW 2015-11-29 1433 W1NT          599     05 HG8C          599     15
QSO: 21015 CW 2015-11-29 1440 W1NT          599     05 S52ZW         599     15
QSO: 28046 CW 2015-11-29 1441 W1NT          599     05 V47T          599      8
QSO: 28044 CW 2015-11-29 1441 W1NT          599     05 KP3W          599      8
QSO: 28029 CW 2015-11-29 1443 W1NT          599     05 VP2EAQ        599      8
QSO: 28031 CW 2015-11-29 1443 W1NT          599     05 D4C           599     35
QSO: 28033 CW 2015-11-29 1444 W1NT          599     05 ZD8W          599     36
QSO: 28046 CW 2015-11-29 1445 W1NT          599     05 KP2Q          599      8
QSO: 28055 CW 2015-11-29 1446 W1NT          599     05 II9P          599     15
QSO: 21041 CW 2015-11-29 1508 W1NT          599     05 SN8B          599     15
QSO: 21083 CW 2015-11-29 1508 W1NT          599     05 W2YC          599      5
QSO: 21068 CW 2015-11-29 1509 W1NT          599     05 HI3K          599      8
QSO: 21039 CW 2015-11-29 1511 W1NT          599     05 SK3W          599     14
QSO: 21097 CW 2015-11-29 1512 W1NT          599     05 OZ1AA         599     14
QSO: 21107 CW 2015-11-29 1513 W1NT          599     05 PA3FQA        599     14
QSO: 21068 CW 2015-11-29 1514 W1NT          599     05 DL4CF         599     14
QSO: 21030 CW 2015-11-29 1514 W1NT          599     05 GM3WUX        599     14
QSO: 21066 CW 2015-11-29 1515 W1NT          599     05 EA2EA         599     14
QSO: 21028 CW 2015-11-29 1515 W1NT          599     05 DK0WRTC       599     14
QSO: 21101 CW 2015-11-29 1516 W1NT          599     05 IK2AHB        599     15
QSO: 21005 CW 2015-11-29 1518 W1NT          599     05 EV1R          599     16
QSO: 21094 CW 2015-11-29 1519 W1NT          599     05 DL8SCG        599     14
QSO: 21006 CW 2015-11-29 1519 W1NT          599     05 IQ3WW         599     15
QSO: 21095 CW 2015-11-29 1520 W1NT          599     05 S53EO         599     15
QSO: 21076 CW 2015-11-29 1521 W1NT          599     05 HG1S          599     15
QSO: 21010 CW 2015-11-29 1522 W1NT          599     05 ON5JT         599     14
QSO: 21041 CW 2015-11-29 1522 W1NT          599     05 SN8D          599     15
QSO: 21117 CW 2015-11-29 1522 W1NT          599     05 LY4L          599     15
QSO: 21089 CW 2015-11-29 1523 W1NT          599     05 LZ7J          599     20
QSO: 21013 CW 2015-11-29 1524 W1NT          599     05 ED5O          599     14
QSO: 21044 CW 2015-11-29 1526 W1NT          599     05 OL8M          599     15
QSO: 21069 CW 2015-11-29 1531 W1NT          599     05 SM2M          599     15
QSO: 21032 CW 2015-11-29 1532 W1NT          599     05 YT0Z          599     15
QSO: 21002 CW 2015-11-29 1532 W1NT          599     05 TM0R          599     14
QSO: 21049 CW 2015-11-29 1534 W1NT          599     05 YR9F          599     20
QSO: 21050 CW 2015-11-29 1534 W1NT          599     05 SP1DSZ        599     15
QSO: 21050 CW 2015-11-29 1535 W1NT          599     05 PV8ADI        599     11
QSO: 21019 CW 2015-11-29 1536 W1NT          599     05 TM4Q          599     14
QSO: 21136 CW 2015-11-29 1538 W1NT          599     05 OK5D          599     15
QSO: 21126 CW 2015-11-29 1539 W1NT          599     05 F6HKA         599     14
QSO: 21081 CW 2015-11-29 1550 W1NT          599     05 OL5Y          599     15
QSO: 21101 CW 2015-11-29 1551 W1NT          599     05 OH9W          599     15
QSO: 21030 CW 2015-11-29 1551 W1NT          599     05 DL1LOD        599     14
QSO: 21055 CW 2015-11-29 1552 W1NT          599     05 DK3KD         599     14
QSO: 21027 CW 2015-11-29 1552 W1NT          599     05 IR4M          599     15
QSO: 21026 CW 2015-11-29 1553 W1NT          599     05 CR3L          599     33
QSO: 21005 CW 2015-11-29 1554 W1NT          599     05 YL2KF         599     15
QSO: 21021 CW 2015-11-29 1554 W1NT          599     05 F6DYX         599     14
QSO: 21021 CW 2015-11-29 1555 W1NT          599     05 PY4YY         599     11
QSO: 21068 CW 2015-11-29 1555 W1NT          599     05 EA5DD         599     14
QSO: 21014 CW 2015-11-29 1559 W1NT          599     05 9A1A          599     15
QSO: 21035 CW 2015-11-29 1600 W1NT          599     05 CN2AA         599     33
QSO: 21054 CW 2015-11-29 1601 W1NT          599     05 HB9FBG        599     14
QSO: 21010 CW 2015-11-29 1601 W1NT          599     05 S52NR         599     15
QSO: 21053 CW 2015-11-29 1602 W1NT          599     05 IQ3RK         599     15
QSO: 21107 CW 2015-11-29 1603 W1NT          599     05 EA1CS         599     14
QSO: 21083 CW 2015-11-29 1603 W1NT          599     05 VE3RZ         599      4
QSO: 21142 CW 2015-11-29 1604 W1NT          599     05 LY8O          599     15
QSO: 21075 CW 2015-11-29 1606 W1NT          599     05 OK1TN         599     15
QSO: 21058 CW 2015-11-29 1606 W1NT          599     05 ZA1WW         599     15
QSO: 21095 CW 2015-11-29 1609 W1NT          599     05 OU4N          599     14
QSO: 21094 CW 2015-11-29 1611 W1NT          599     05 DM8T          599     14
QSO: 21094 CW 2015-11-29 1611 W1NT          599     05 OK1DKR        599     15
QSO: 21094 CW 2015-11-29 1611 W1NT          599     05 DL3HWD        599     14
QSO: 21094 CW 2015-11-29 1612 W1NT          599     05 ES9C          599     15
QSO: 21093 CW 2015-11-29 1614 W1NT          599     05 OM7PY         599     15
QSO: 21093 CW 2015-11-29 1614 W1NT          599     05 2E0CVN        599     14
QSO: 21093 CW 2015-11-29 1614 W1NT          599     05 IT9AJP        599     15
QSO: 21093 CW 2015-11-29 1615 W1NT          599     05 EW2A          599     16
QSO: 21093 CW 2015-11-29 1615 W1NT          599     05 S53V          599     15
QSO: 21093 CW 2015-11-29 1615 W1NT          599     05 SO6C          599     15
QSO: 21093 CW 2015-11-29 1616 W1NT          599     05 IZ4DLR        599     15
QSO: 21093 CW 2015-11-29 1617 W1NT          599     05 LY5Q          599     15
QSO: 21093 CW 2015-11-29 1617 W1NT          599     05 OH3NDH        599     15
QSO: 21093 CW 2015-11-29 1618 W1NT          599     05 LA3S          599     14
QSO: 21093 CW 2015-11-29 1618 W1NT          599     05 F6HDI         599     14
QSO: 21093 CW 2015-11-29 1619 W1NT          599     05 DJ3JD         599     14
QSO: 21093 CW 2015-11-29 1620 W1NT          599     05 OH3XR         599     15
QSO: 21093 CW 2015-11-29 1620 W1NT          599     05 OH2BAH        599     15
QSO: 21093 CW 2015-11-29 1621 W1NT          599     05 OK2FD         599     15
QSO: 21093 CW 2015-11-29 1621 W1NT          599     05 DM2M          599     14
QSO: 21093 CW 2015-11-29 1622 W1NT          599     05 LY2NK         599     15
QSO: 21093 CW 2015-11-29 1622 W1NT          599     05 G3YMC         599     14
QSO: 21093 CW 2015-11-29 1623 W1NT          599     05 DL9JSO        599     14
QSO: 21093 CW 2015-11-29 1623 W1NT          599     05 OM7ZM         599     15
QSO: 21093 CW 2015-11-29 1624 W1NT          599     05 DM5EE         599     14
QSO: 21093 CW 2015-11-29 1624 W1NT          599     05 PA3ARM        599     14
QSO: 21093 CW 2015-11-29 1624 W1NT          599     05 SM5CSS        599     14
QSO: 21093 CW 2015-11-29 1625 W1NT          599     05 OK2LC         599     15
QSO: 21093 CW 2015-11-29 1625 W1NT          599     05 DF5WW         599     14
QSO: 21093 CW 2015-11-29 1625 W1NT          599     05 DL3YBR        599     14
QSO: 21093 CW 2015-11-29 1626 W1NT          599     05 DL4WA         599     14
QSO: 21093 CW 2015-11-29 1626 W1NT          599     05 YL0A          599     15
QSO: 21093 CW 2015-11-29 1626 W1NT          599     05 OK1FCA        599     15
QSO: 21093 CW 2015-11-29 1627 W1NT          599     05 G4RHR         599     14
QSO: 21093 CW 2015-11-29 1627 W1NT          599     05 DJ6HE         599     14
QSO: 21093 CW 2015-11-29 1628 W1NT          599     05 OK2QA         599     15
QSO: 21093 CW 2015-11-29 1628 W1NT          599     05 ON7VD         599     14
QSO: 21093 CW 2015-11-29 1629 W1NT          599     05 LA/LY5G       599     14
QSO: 21093 CW 2015-11-29 1629 W1NT          599     05 IM4EMO        599     15
QSO: 21093 CW 2015-11-29 1629 W1NT          599     05 DL7QU         599     14
QSO: 21093 CW 2015-11-29 1630 W1NT          599     05 DL5WB         599     14
QSO: 21093 CW 2015-11-29 1630 W1NT          599     05 PA0JNH        599     14
QSO: 21093 CW 2015-11-29 1630 W1NT          599     05 TK0C          599     15
QSO: 21093 CW 2015-11-29 1631 W1NT          599     05 G6AY          599     14
QSO: 21093 CW 2015-11-29 1631 W1NT          599     05 DL5OBY        599     14
QSO: 21093 CW 2015-11-29 1632 W1NT          599     05 ES6Q          599     15
QSO: 21093 CW 2015-11-29 1632 W1NT          599     05 EA5FV         599     14
QSO: 21093 CW 2015-11-29 1632 W1NT          599     05 LY5R          599     15
QSO: 21093 CW 2015-11-29 1632 W1NT          599     05 OK1BA         599     15
QSO: 21093 CW 2015-11-29 1633 W1NT          599     05 OL6P          599     15
QSO: 21093 CW 2015-11-29 1633 W1NT          599     05 DF6FQ         599     14
QSO: 21093 CW 2015-11-29 1633 W1NT          599     05 G3VPW         599     14
QSO: 21093 CW 2015-11-29 1633 W1NT          599     05 SM5IMO        599     14
QSO: 21093 CW 2015-11-29 1634 W1NT          599     05 GM3WIJ        599     14
QSO: 21093 CW 2015-11-29 1634 W1NT          599     05 OE1PPA        599     15
QSO: 21093 CW 2015-11-29 1634 W1NT          599     05 EA4EQD        599     14
QSO: 21093 CW 2015-11-29 1635 W1NT          599     05 HA8TP         599     15
QSO: 21093 CW 2015-11-29 1635 W1NT          599     05 OK1CZ         599     15
QSO: 21093 CW 2015-11-29 1636 W1NT          599     05 HB9AQA        599     14
QSO: 21093 CW 2015-11-29 1637 W1NT          599     05 EA5RS         599     14
QSO: 21093 CW 2015-11-29 1640 W1NT          599     05 EA5FQ         599     14
QSO: 21093 CW 2015-11-29 1640 W1NT          599     05 DJ8EW         599     14
QSO: 21093 CW 2015-11-29 1640 W1NT          599     05 SP2LNW        599     15
QSO: 21093 CW 2015-11-29 1641 W1NT          599     05 EB2RA         599     14
QSO: 21093 CW 2015-11-29 1643 W1NT          599     05 EA7MT         599     14
QSO: 21093 CW 2015-11-29 1643 W1NT          599     05 F5NKX         599     14
QSO: 21093 CW 2015-11-29 1646 W1NT          599     05 SP2KPD        599     15
QSO: 21093 CW 2015-11-29 1647 W1NT          599     05 EA/OK1GO      599     14
QSO: 21093 CW 2015-11-29 1648 W1NT          599     05 DL9EE         599     14
QSO: 21093 CW 2015-11-29 1650 W1NT          599     05 EI2GLB        599     14
QSO: 21093 CW 2015-11-29 1650 W1NT          599     05 SN1D          599     15
QSO: 21093 CW 2015-11-29 1651 W1NT          599     05 EA8BQM        599     33
QSO: 21093 CW 2015-11-29 1652 W1NT          599     05 DL4FDM        599     14
QSO: 21093 CW 2015-11-29 1653 W1NT          599     05 SA6G          599     14
QSO: 21093 CW 2015-11-29 1653 W1NT          599     05 SM5ENX        599     14
QSO: 21093 CW 2015-11-29 1654 W1NT          599     05 SM5CIL        599     14
QSO: 21093 CW 2015-11-29 1655 W1NT          599     05 EI8HL         599     14
QSO: 21042 CW 2015-11-29 1705 W1NT          599     05 VA2WA         599      5
QSO: 21092 CW 2015-11-29 1705 W1NT          599     05 G4FKA         599     14
QSO: 21092 CW 2015-11-29 1705 W1NT          599     05 GM7WCO        599     14
QSO: 21092 CW 2015-11-29 1706 W1NT          599     05 LU8YE         599     13
QSO: 21092 CW 2015-11-29 1706 W1NT          599     05 EA3NR         599     14
QSO: 21129 CW 2015-11-29 1713 W1NT          599     05 HI3TEJ        599      8
QSO: 28025 CW 2015-11-29 1714 W1NT          599     05 YN2CC         599      7
QSO: 28067 CW 2015-11-29 1714 W1NT          599     05 PY1NX         599     11
QSO: 28062 CW 2015-11-29 1714 W1NT          599     05 CX5UA         599     13
QSO: 28041 CW 2015-11-29 1715 W1NT          599     05 VE2IM         599      2
QSO: 28050 CW 2015-11-29 1715 W1NT          599     05 C92ZO         599     37
QSO: 28022 CW 2015-11-29 1718 W1NT          599     05 C6AKQ         599      8
QSO: 28029 CW 2015-11-29 1718 W1NT          599     05 OA4SS         599     10
QSO: 28018 CW 2015-11-29 1719 W1NT          599     05 VE3JM         599      4
QSO: 28004 CW 2015-11-29 1722 W1NT          599     05 CW4MAX        599     13
QSO: 28038 CW 2015-11-29 1722 W1NT          599     05 PZ5W          599      9
QSO: 21103 CW 2015-11-29 1728 W1NT          599     05 TI8/AA8HH     599      7
QSO: 21028 CW 2015-11-29 1729 W1NT          599     05 EA8RM         599     33
QSO: 21037 CW 2015-11-29 1730 W1NT          599     05 FY5FY         599      9
QSO: 21080 CW 2015-11-29 1731 W1NT          599     05 OA85O         599     10
QSO: 21059 CW 2015-11-29 1732 W1NT          599     05 3B9HA         599     39
QSO: 21019 CW 2015-11-29 1747 W1NT          599     05 EA7PP         599     14
QSO: 21049 CW 2015-11-29 1748 W1NT          599     05 PZ5W          599      9
QSO: 21040 CW 2015-11-29 1748 W1NT          599     05 PJ4Q          599      9
QSO: 21096 CW 2015-11-29 1749 W1NT          599     05 OX5T          599     40
QSO: 21130 CW 2015-11-29 1750 W1NT          599     05 FM5FJ         599      8
QSO: 21022 CW 2015-11-29 1751 W1NT          599     05 VE6SV         599      4
QSO: 21056 CW 2015-11-29 1751 W1NT          599     05 ZL4YL         599     32
QSO: 21040 CW 2015-11-29 1752 W1NT          599     05 6V7A          599     35
QSO: 21038 CW 2015-11-29 1753 W1NT          599     05 EI2KM         599     14
QSO: 21121 CW 2015-11-29 1754 W1NT          599     05 XE1CT         599      6
QSO: 21055 CW 2015-11-29 1756 W1NT          599     05 V31WI         599      7
QSO: 21050 CW 2015-11-29 1758 W1NT          599     05 9X0NH         599     36
QSO: 21055 CW 2015-11-29 1758 W1NT          599     05 EF2A          599     14
QSO: 28053 CW 2015-11-29 1824 W1NT          599     05 FY/F5HRY      599      9
QSO: 28023 CW 2015-11-29 1825 W1NT          599     05 VE3YAA        599      4
QSO: 14073 CW 2015-11-29 1834 W1NT          599     05 KP3Z          599      8
QSO: 14074 CW 2015-11-29 1836 W1NT          599     05 EA4KD         599     14
QSO: 14074 CW 2015-11-29 1837 W1NT          599     05 DL9LM         599     14
QSO: 14074 CW 2015-11-29 1838 W1NT          599     05 S51F          599     15
QSO: 14074 CW 2015-11-29 1838 W1NT          599     05 EA5RM         599     14
QSO: 14074 CW 2015-11-29 1838 W1NT          599     05 MM0JRX        599     14
QSO: 14074 CW 2015-11-29 1839 W1NT          599     05 DL0NG         599     14
QSO: 14074 CW 2015-11-29 1839 W1NT          599     05 DL6KVA        599     14
QSO: 14074 CW 2015-11-29 1840 W1NT          599     05 DL0CS         599     14
QSO: 14074 CW 2015-11-29 1841 W1NT          599     05 F/E72T        599     14
QSO: 14074 CW 2015-11-29 1841 W1NT          599     05 DK1KC         599     14
QSO: 14074 CW 2015-11-29 1842 W1NT          599     05 DL1CW         599     14
QSO: 14074 CW 2015-11-29 1843 W1NT          599     05 E79D          599     15
QSO: 14074 CW 2015-11-29 1843 W1NT          599     05 EA7PP         599     14
QSO: 14074 CW 2015-11-29 1843 W1NT          599     05 EA1WX         599     14
QSO: 14074 CW 2015-11-29 1844 W1NT          599     05 DM5TI         599     14
QSO: 14074 CW 2015-11-29 1844 W1NT          599     05 DJ8UL         599     14
QSO: 14074 CW 2015-11-29 1844 W1NT          599     05 GM0FGI        599     14
QSO: 14074 CW 2015-11-29 1845 W1NT          599     05 F6HDI         599     14
QSO: 14074 CW 2015-11-29 1846 W1NT          599     05 EA5DFV        599     14
