START-OF-LOG: 2.0
ARRL-SECTION: EPA
CALLSIGN: W3FV
CATEGORY: SINGLE-OP-ASSISTED ALL HIGH CW
CLAIMED-SCORE: 2305758
CLUB: Frankford Radio Club
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.55D
NAME: Barry W.Gardner
OPERATORS: W3FV
SOAPBOX: 
QSO:  3514 CW 2005-11-26 0002 W3FV          599      5 FM5BH         599      8 
QSO:  1825 CW 2005-11-26 0206 W3FV          599      5 SP3BQ         599     15 
QSO:  1823 CW 2005-11-26 0207 W3FV          599      5 KV4FZ         599      8 
QSO:  1812 CW 2005-11-26 0211 W3FV          599      5 VY2ZM         599      5 
QSO:  1807 CW 2005-11-26 0213 W3FV          599      5 VE3DO/QRP     599      4 
QSO:  1816 CW 2005-11-26 0214 W3FV          599      5 PJ2T          599      9 
QSO:  1825 CW 2005-11-26 0215 W3FV          599      5 VE1JF         599      5 
QSO:  1843 CW 2005-11-26 0220 W3FV          599      5 VP9I          599      5 
QSO:  3568 CW 2005-11-26 0228 W3FV          599      5 DL2MDZ        599     14 
QSO:  3567 CW 2005-11-26 0228 W3FV          599      5 VE3RM         599      4 
QSO:  3562 CW 2005-11-26 0231 W3FV          599      5 N2NT          599      5 
QSO:  3560 CW 2005-11-26 0247 W3FV          599      5 FG5BG         599      8 
QSO:  3552 CW 2005-11-26 0250 W3FV          599      5 P40W          599      9 
QSO:  3549 CW 2005-11-26 0252 W3FV          599      5 VE3NE         599      4 
QSO:  3548 CW 2005-11-26 0253 W3FV          599      5 VE2TZT        599      5 
QSO:  3540 CW 2005-11-26 0259 W3FV          599      5 VE3EY         599      4 
QSO:  3536 CW 2005-11-26 0300 W3FV          599      5 SN8F          599     15 
QSO:  3527 CW 2005-11-26 0302 W3FV          599      5 FP/K8DD       599      5 
QSO:  3511 CW 2005-11-26 0313 W3FV          599      5 KP2/K3MD      599      8 
QSO:  1821 CW 2005-11-26 0319 W3FV          599      5 VE3TA         599      4 
QSO:  1828 CW 2005-11-26 0320 W3FV          599      5 HC8N          599     10 
QSO:  1830 CW 2005-11-26 0321 W3FV          599      5 DP4T          599     14 
QSO:  1832 CW 2005-11-26 0322 W3FV          599      5 P40W          599      9 
QSO:  1843 CW 2005-11-26 0326 W3FV          599      5 8P5A          599      8 
QSO:  1845 CW 2005-11-26 0328 W3FV          599      5 GM0F          599     14 
QSO:  1842 CW 2005-11-26 0330 W3FV          599      5 VE3RM         599      4 
QSO:  1828 CW 2005-11-26 0332 W3FV          599      5 F5IN          599     14 
QSO:  1814 CW 2005-11-26 0334 W3FV          599      5 WP2Z          599      8 
QSO:  7007 CW 2005-11-26 0344 W3FV          599      5 N3RS          599      5 
QSO:  7009 CW 2005-11-26 0346 W3FV          599      5 EA8/OH4NL     599     33 
QSO:  7009 CW 2005-11-26 0347 W3FV          599      5 YZ0Z          599     15 
QSO:  7010 CW 2005-11-26 0349 W3FV          599      5 KP2TM         599      8 
QSO:  7018 CW 2005-11-26 0351 W3FV          599      5 YT0A          599     15 
QSO:  7050 CW 2005-11-26 0355 W3FV          599      5 ZD8A          599     36 
QSO:  7053 CW 2005-11-26 0356 W3FV          599      5 EA6IB         599     14 
QSO:  7053 CW 2005-11-26 0357 W3FV          599      5 OM8A          599     15 
QSO:  7052 CW 2005-11-26 0357 W3FV          599      5 CT3KN         599     33 
QSO:  7055 CW 2005-11-26 0406 W3FV          599      5 CO2JD         599      8 
QSO:  7056 CW 2005-11-26 0407 W3FV          599      5 DF3CB         599     14 
QSO:  7078 CW 2005-11-26 0409 W3FV          599      5 HI3/SP9XCN    599      8 
QSO:  7057 CW 2005-11-26 0413 W3FV          599      5 EA1BRB        599     14 
QSO:  7049 CW 2005-11-26 0416 W3FV          599      5 LX6T          599     14 
QSO:  7044 CW 2005-11-26 0417 W3FV          599      5 F6ARC         599     14 
QSO:  7035 CW 2005-11-26 0422 W3FV          599      5 TZ5A          599     35 
QSO:  7032 CW 2005-11-26 0423 W3FV          599      5 IR2A          599     15 
QSO:  7028 CW 2005-11-26 0425 W3FV          599      5 IH9P          599     33 
QSO:  7026 CW 2005-11-26 0426 W3FV          599      5 EA3AKY        599     14 
QSO:  7017 CW 2005-11-26 0428 W3FV          599      5 YT1NT         599     15 
QSO:  7019 CW 2005-11-26 0431 W3FV          599      5 LY8O          599     15 
QSO:  7019 CW 2005-11-26 0432 W3FV          599      5 SM0P          599     14 
QSO:  7015 CW 2005-11-26 0433 W3FV          599      5 LZ9W          599     20 
QSO:  7015 CW 2005-11-26 0434 W3FV          599      5 PI4D          599     14 
QSO:  7013 CW 2005-11-26 0435 W3FV          599      5 4X6FR         599     20 
QSO:  7022 CW 2005-11-26 0438 W3FV          599      5 LV0N          599     13 
QSO:  7053 CW 2005-11-26 0440 W3FV          599      5 KH7X          599     31 
QSO:  1816 CW 2005-11-26 0444 W3FV          599      5 VE3PN         599      4 
QSO:  1819 CW 2005-11-26 0446 W3FV          599      5 VE3MGY        599      4 
QSO:  1821 CW 2005-11-26 0446 W3FV          599      5 VA3NR         599      4 
QSO:  1825 CW 2005-11-26 0447 W3FV          599      5 VE3NE         599      4 
QSO:  1830 CW 2005-11-26 0448 W3FV          599      5 VE3DZ         599      4 
QSO:  1830 CW 2005-11-26 0449 W3FV          599      5 P40L          599      9 
QSO:  1836 CW 2005-11-26 0451 W3FV          599      5 EI7M          599     14 
QSO:  1845 CW 2005-11-26 0455 W3FV          599      5 G3TXF         599     14 
QSO:  1847 CW 2005-11-26 0456 W3FV          599      5 YW4D          599      9 
QSO:  1831 CW 2005-11-26 0459 W3FV          599      5 VE7GL         599      3 
QSO:  1827 CW 2005-11-26 0502 W3FV          599      5 RW2F          599     15 
QSO:  1821 CW 2005-11-26 0503 W3FV          599      5 VE3EY         599      4 
QSO:  1820 CW 2005-11-26 0504 W3FV          599      5 W3PP          599      5 
QSO:  1837 CW 2005-11-26 0513 W3FV          599      5 V26K          599      8 
QSO:  7051 CW 2005-11-26 0524 W3FV          599      5 R1ANF         599     13 
QSO:  7047 CW 2005-11-26 0526 W3FV          599      5 CT3EN         599     33 
QSO:  7038 CW 2005-11-26 0527 W3FV          599      5 S57DX         599     15 
QSO:  7038 CW 2005-11-26 0528 W3FV          599      5 IR2C          599     15 
QSO:  7034 CW 2005-11-26 0532 W3FV          599      5 ZP0R          599     11 
QSO:  7031 CW 2005-11-26 0533 W3FV          599      5 DR5Z          599     14 
QSO:  7029 CW 2005-11-26 0534 W3FV          599      5 EA8ASJ        599     33 
QSO:  7009 CW 2005-11-26 0538 W3FV          599      5 SZ1A          599     20 
QSO:  7007 CW 2005-11-26 0539 W3FV          599      5 US2IR         599     16 
QSO:  7004 CW 2005-11-26 0541 W3FV          599      5 SV1RP         599     20 
QSO:  7016 CW 2005-11-26 0542 W3FV          599      5 ED2JJ         599     14 
QSO:  7017 CW 2005-11-26 0543 W3FV          599      5 IY4W          599     15 
QSO:  7018 CW 2005-11-26 0544 W3FV          599      5 HG6N          599     15 
QSO:  7030 CW 2005-11-26 0547 W3FV          599      5 V31TM         599      7 
QSO:  7033 CW 2005-11-26 0557 W3FV          599      5 ZL4BR         599     32 
QSO:  7028 CW 2005-11-26 0558 W3FV          599      5 FP/K8DD       599      5 
QSO:  1814 CW 2005-11-26 0600 W3FV          599      5 VO1AU         599      5 
QSO:  1824 CW 2005-11-26 0604 W3FV          599      5 VE3KP         599      4 
QSO:  1831 CW 2005-11-26 0605 W3FV          599      5 RU1A          599     16 
QSO:  1836 CW 2005-11-26 0615 W3FV          599      5 EA8ZS         599     33 
QSO:  1831 CW 2005-11-26 0617 W3FV          599      5 KP3Z          599      8 
QSO:  1825 CW 2005-11-26 0618 W3FV          599      5 VE3EJ         599      4 
QSO:  1834 CW 2005-11-26 0620 W3FV          599      5 VC3O          599      4 
QSO:  7031 CW 2005-11-26 0628 W3FV          599      5 PS2T          599     11 
QSO:  7029 CW 2005-11-26 0630 W3FV          599      5 9A7A          599     15 
QSO:  7048 CW 2005-11-26 0630 W3FV          599      5 SP4Z          599     15 
QSO:  7021 CW 2005-11-26 0638 W3FV          599      5 IS0HQJ        599     15 
QSO:  3516 CW 2005-11-26 0648 W3FV          599      5 OH2BH         599     15 
QSO:  1848 CW 2005-11-26 0700 W3FV          599      5 VP2E          599      8 
QSO:  1821 CW 2005-11-26 0703 W3FV          599      5 9Y4AA         599      9 
QSO:  1819 CW 2005-11-26 0704 W3FV          599      5 6Y7A          599      8 
QSO:  7021 CW 2005-11-26 0714 W3FV          599      5 OH2U          599     15 
QSO:  7020 CW 2005-11-26 0715 W3FV          599      5 GM3WUX        599     14 
QSO:  7012 CW 2005-11-26 1134 W3FV          599      5 G3VZT         599     14 
QSO:  7013 CW 2005-11-26 1135 W3FV          599      5 DF0CG         599     14 
QSO:  7014 CW 2005-11-26 1135 W3FV          599      5 M7Z           599     14 
QSO:  7027 CW 2005-11-26 1139 W3FV          599      5 DF0CI         599     14 
QSO:  7015 CW 2005-11-26 1149 W3FV          599      5 VE3EY         599      4 
QSO:  7040 CW 2005-11-26 1150 W3FV          599      5 VE3RM         599      4 
QSO:  7032 CW 2005-11-26 1152 W3FV          599      5 RF2W          599     15 
QSO:  7014 CW 2005-11-26 1157 W3FV          599      5 HS0ZAR        599     26 
QSO:  7014 CW 2005-11-26 1158 W3FV          599      5 VE7SV         599      3 
QSO:  7006 CW 2005-11-26 1201 W3FV          599      5 VE6WQ         599      4 
QSO:  7008 CW 2005-11-26 1202 W3FV          599      5 VE7GL         599      3 
QSO:  7003 CW 2005-11-26 1203 W3FV          599      5 VK4AN         599     30 
QSO:  7002 CW 2005-11-26 1204 W3FV          599      5 ZL6QH         599     32 
QSO:  7007 CW 2005-11-26 1207 W3FV          599      5 CO6LPB        599      8 
QSO:  1819 CW 2005-11-26 1209 W3FV          599      5 VE3CUI        599      4 
QSO:  3521 CW 2005-11-26 1211 W3FV          599      5 VE3JM         599      4 
QSO:  7025 CW 2005-11-26 1212 W3FV          599      5 EY8MM         599     17 
QSO:  7033 CW 2005-11-26 1214 W3FV          599      5 DP9A          599     14 
QSO:  7011 CW 2005-11-26 1216 W3FV          599      5 OH4A          599     15 
QSO:  7003 CW 2005-11-26 1224 W3FV          599      5 JA3YBK        599     25 
QSO: 14034 CW 2005-11-26 1225 W3FV          599      5 OE4A          599     15 
QSO: 14035 CW 2005-11-26 1226 W3FV          599      5 G5W           599     14 
QSO: 14036 CW 2005-11-26 1227 W3FV          599      5 EA6IB         599     14 
QSO: 14039 CW 2005-11-26 1227 W3FV          599      5 9A3B          599     15 
QSO: 14039 CW 2005-11-26 1228 W3FV          599      5 EA6NB         599     14 
QSO: 14041 CW 2005-11-26 1229 W3FV          599      5 VP5W          599      8 
QSO: 14043 CW 2005-11-26 1229 W3FV          599      5 HG1R          599     15 
QSO: 14045 CW 2005-11-26 1230 W3FV          599      5 MW5A          599     14 
QSO: 14046 CW 2005-11-26 1231 W3FV          599      5 TZ5A          599     35 
QSO: 14047 CW 2005-11-26 1231 W3FV          599      5 HG6N          599     15 
QSO: 14046 CW 2005-11-26 1231 W3FV          599      5 EA4DRV        599     14 
QSO: 14048 CW 2005-11-26 1232 W3FV          599      5 DL0CS         599     14 
QSO: 14048 CW 2005-11-26 1233 W3FV          599      5 LY7Z          599     15 
QSO: 14049 CW 2005-11-26 1233 W3FV          599      5 G3TXF         599     14 
QSO: 14052 CW 2005-11-26 1235 W3FV          599      5 S59ABC        599     15 
QSO: 14054 CW 2005-11-26 1236 W3FV          599      5 OH6GAW        599     15 
QSO: 14055 CW 2005-11-26 1236 W3FV          599      5 CT6A          599     14 
QSO: 14056 CW 2005-11-26 1237 W3FV          599      5 RZ6AZZ        599     16 
QSO: 14057 CW 2005-11-26 1237 W3FV          599      5 OM7M          599     15 
QSO: 14058 CW 2005-11-26 1238 W3FV          599      5 ZF1A          599      8 
QSO: 14062 CW 2005-11-26 1239 W3FV          599      5 CN2WW         599     33 
QSO: 14062 CW 2005-11-26 1242 W3FV          599      5 HP1/OA4WW     599      7 
QSO: 14063 CW 2005-11-26 1243 W3FV          599      5 SZ1A          599     20 
QSO: 14064 CW 2005-11-26 1244 W3FV          599      5 RU1A          599     16 
QSO: 14066 CW 2005-11-26 1244 W3FV          599      5 9Y4AA         599      9 
QSO: 14070 CW 2005-11-26 1245 W3FV          599      5 RW2F          599     15 
QSO: 14071 CW 2005-11-26 1246 W3FV          599      5 IK3OBX        599     15 
QSO: 14072 CW 2005-11-26 1246 W3FV          599      5 OK5W          599     15 
QSO: 14073 CW 2005-11-26 1247 W3FV          599      5 PA4A          599     14 
QSO: 14074 CW 2005-11-26 1248 W3FV          599      5 IU2R          599     15 
QSO: 14075 CW 2005-11-26 1248 W3FV          599      5 SP4Z          599     15 
QSO: 14080 CW 2005-11-26 1249 W3FV          599      5 CT9A          599     33 
QSO: 14081 CW 2005-11-26 1250 W3FV          599      5 IK0YUT        599     15 
QSO: 14087 CW 2005-11-26 1251 W3FV          599      5 LN8W          599     14 
QSO: 14088 CW 2005-11-26 1252 W3FV          599      5 UT7L          599     16 
QSO: 14089 CW 2005-11-26 1252 W3FV          599      5 TI5A          599      7 
QSO: 14089 CW 2005-11-26 1252 W3FV          599      5 OK1FDR        599     15 
QSO: 14098 CW 2005-11-26 1254 W3FV          599      5 ON5SV         599     14 
QSO: 14100 CW 2005-11-26 1255 W3FV          599      5 C6AWS         599      8 
QSO: 14081 CW 2005-11-26 1257 W3FV          599      5 DL5CF         599     14 
QSO: 14078 CW 2005-11-26 1257 W3FV          599      5 SM5INC        599     14 
QSO: 14077 CW 2005-11-26 1258 W3FV          599      5 DP9A          599     14 
QSO: 14084 CW 2005-11-26 1259 W3FV          599      5 OZ5E          599     14 
QSO: 14070 CW 2005-11-26 1300 W3FV          599      5 8Q7DV         599     22 
QSO: 14069 CW 2005-11-26 1301 W3FV          599      5 G8D           599     14 
QSO: 14068 CW 2005-11-26 1301 W3FV          599      5 ER4DX         599     16 
QSO: 14067 CW 2005-11-26 1302 W3FV          599      5 RK3ZZ         599     16 
QSO: 14066 CW 2005-11-26 1302 W3FV          599      5 OO5ZO         599     14 
QSO: 14065 CW 2005-11-26 1303 W3FV          599      5 OH1F          599     15 
QSO: 14063 CW 2005-11-26 1305 W3FV          599      5 S53M          599     15 
QSO: 14062 CW 2005-11-26 1306 W3FV          599      5 OL7R          599     15 
QSO: 14060 CW 2005-11-26 1308 W3FV          599      5 S57AL         599     15 
QSO: 14059 CW 2005-11-26 1309 W3FV          599      5 OM8A          599     15 
QSO: 14055 CW 2005-11-26 1310 W3FV          599      5 H2G           599     20 
QSO: 14054 CW 2005-11-26 1310 W3FV          599      5 OK2PDT        599     15 
QSO: 14052 CW 2005-11-26 1311 W3FV          599      5 YL7X          599     15 
QSO: 14042 CW 2005-11-26 1312 W3FV          599      5 OT5L          599     14 
QSO: 14041 CW 2005-11-26 1313 W3FV          599      5 UW8M          599     16 
QSO: 14039 CW 2005-11-26 1313 W3FV          599      5 V31TM         599      7 
QSO: 14038 CW 2005-11-26 1314 W3FV          599      5 HB9EP         599     14 
QSO: 14036 CW 2005-11-26 1315 W3FV          599      5 OH0E          599     15 
QSO: 14036 CW 2005-11-26 1316 W3FV          599      5 G0OPB         599     14 
QSO: 14034 CW 2005-11-26 1316 W3FV          599      5 ES1A          599     15 
QSO: 14034 CW 2005-11-26 1317 W3FV          599      5 DK3GI         599     14 
QSO: 14033 CW 2005-11-26 1318 W3FV          599      5 CU2A          599     14 
QSO: 14031 CW 2005-11-26 1319 W3FV          599      5 M8C           599     14 
QSO: 14030 CW 2005-11-26 1319 W3FV          599      5 YT6A          599     15 
QSO: 14029 CW 2005-11-26 1320 W3FV          599      5 ES5TV         599     15 
QSO: 14029 CW 2005-11-26 1320 W3FV          599      5 EI7M          599     14 
QSO: 14028 CW 2005-11-26 1321 W3FV          599      5 G6PZ          599     14 
QSO: 14027 CW 2005-11-26 1322 W3FV          599      5 DM1TT         599     14 
QSO: 14027 CW 2005-11-26 1323 W3FV          599      5 SQ6Z          599     15 
QSO: 14026 CW 2005-11-26 1323 W3FV          599      5 HC8N          599     10 
QSO: 14025 CW 2005-11-26 1324 W3FV          599      5 YT1W          599     15 
QSO: 14023 CW 2005-11-26 1325 W3FV          599      5 UT7I          599     16 
QSO: 14023 CW 2005-11-26 1326 W3FV          599      5 YP3A          599     20 
QSO: 14030 CW 2005-11-26 1327 W3FV          599      5 HR1RTF        599      7 
QSO: 14013 CW 2005-11-26 1330 W3FV          599      5 9A7A          599     15 
QSO: 14010 CW 2005-11-26 1332 W3FV          599      5 DP4T          599     14 
QSO: 21007 CW 2005-11-26 1335 W3FV          599      5 HC8N          599     10 
QSO: 21006 CW 2005-11-26 1336 W3FV          599      5 P40W          599      9 
QSO: 21010 CW 2005-11-26 1337 W3FV          599      5 V47/AB2RF     599      8 
QSO: 21017 CW 2005-11-26 1338 W3FV          599      5 KP2TM         599      8 
QSO: 21022 CW 2005-11-26 1338 W3FV          599      5 6Y7A          599      8 
QSO: 21040 CW 2005-11-26 1339 W3FV          599      5 KP2/K3MD      599      8 
QSO: 21046 CW 2005-11-26 1340 W3FV          599      5 WP3C          599      8 
QSO: 21069 CW 2005-11-26 1342 W3FV          599      5 CT3EN         599     33 
QSO: 21053 CW 2005-11-26 1342 W3FV          599      5 LU2FLN        599     13 
QSO: 21037 CW 2005-11-26 1344 W3FV          599      5 LZ9W          599     20 
QSO: 21028 CW 2005-11-26 1345 W3FV          599      5 F6HKA         599     14 
QSO: 21028 CW 2005-11-26 1346 W3FV          599      5 EA8EW         599     33 
QSO: 21027 CW 2005-11-26 1347 W3FV          599      5 OM8A          599     15 
QSO: 21020 CW 2005-11-26 1348 W3FV          599      5 3B8/OM3PC     599     39 
QSO: 21020 CW 2005-11-26 1349 W3FV          599      5 T96Q          599     15 
QSO: 21019 CW 2005-11-26 1350 W3FV          599      5 TZ5A          599     35 
QSO: 21015 CW 2005-11-26 1352 W3FV          599      5 D44TD         599     35 
QSO: 21009 CW 2005-11-26 1352 W3FV          599      5 CO8LY         599      8 
QSO: 14015 CW 2005-11-26 1354 W3FV          599      5 Z37M          599     15 
QSO: 14011 CW 2005-11-26 1356 W3FV          599      5 LX7I          599     14 
QSO: 14019 CW 2005-11-26 1358 W3FV          599      5 YR7M          599     20 
QSO: 21006 CW 2005-11-26 1359 W3FV          599      5 9A5Y          599     15 
QSO: 21009 CW 2005-11-26 1400 W3FV          599      5 EA8CN         599     33 
QSO: 21014 CW 2005-11-26 1402 W3FV          599      5 YU5W          599     15 
QSO: 21014 CW 2005-11-26 1402 W3FV          599      5 W2UP          599      5 
QSO: 21014 CW 2005-11-26 1402 W3FV          599      5 OK2FD         599     15 
QSO: 21014 CW 2005-11-26 1403 W3FV          599      5 IR4X          599     16 
QSO: 21014 CW 2005-11-26 1404 W3FV          599      5 OK2EC         599     15 
QSO: 21014 CW 2005-11-26 1404 W3FV          599      5 I3EVK         599     15 
QSO: 21014 CW 2005-11-26 1404 W3FV          599      5 YO3APJ        599     20 
QSO: 21014 CW 2005-11-26 1406 W3FV          599      5 US3WD         599     16 
QSO: 21061 CW 2005-11-26 1407 W3FV          599      5 WP2Z          599      8 
QSO: 21059 CW 2005-11-26 1408 W3FV          599      5 9Y4AA         599      9 
QSO: 21052 CW 2005-11-26 1409 W3FV          599      5 CX5AO         599     13 
QSO: 21050 CW 2005-11-26 1409 W3FV          599      5 TI5X          599      7 
QSO: 21043 CW 2005-11-26 1416 W3FV          599      5 PS2T          599     11 
QSO: 21038 CW 2005-11-26 1417 W3FV          599      5 VP5W          599      8 
QSO: 21033 CW 2005-11-26 1418 W3FV          599      5 ZF1A          599      8 
QSO: 14022 CW 2005-11-26 1420 W3FV          599      5 PJ2T          599      9 
QSO: 14033 CW 2005-11-26 1420 W3FV          599      5 KP4KE         599      8 
QSO: 21050 CW 2005-11-26 1421 W3FV          599      5 EA8ZS         599     33 
QSO: 21049 CW 2005-11-26 1422 W3FV          599      5 5H3EE         599     37 
QSO: 21047 CW 2005-11-26 1423 W3FV          599      5 OE4A          599     15 
QSO: 21045 CW 2005-11-26 1423 W3FV          599      5 EA7RM         599     14 
QSO: 21044 CW 2005-11-26 1424 W3FV          599      5 S50K          599     15 
QSO: 21045 CW 2005-11-26 1424 W3FV          599      5 OE2S          599     15 
QSO: 21035 CW 2005-11-26 1424 W3FV          599      5 EA6IB         599     14 
QSO: 21032 CW 2005-11-26 1425 W3FV          599      5 9A7A          599     15 
QSO: 21031 CW 2005-11-26 1425 W3FV          599      5 YT6A          599     15 
QSO: 21042 CW 2005-11-26 1430 W3FV          599      5 PJ2T          599      9 
QSO: 21048 CW 2005-11-26 1431 W3FV          599      5 5J1W          599      9 
QSO: 21095 CW 2005-11-26 1434 W3FV          599      5 VP2E          599      8 
QSO: 21093 CW 2005-11-26 1435 W3FV          599      5 PY8MGB        599     11 
QSO: 21008 CW 2005-11-26 1445 W3FV          599      5 EA5FID        599     14 
QSO: 21010 CW 2005-11-26 1446 W3FV          599      5 YZ0Z          599     15 
QSO: 21020 CW 2005-11-26 1449 W3FV          599      5 IS0HQJ        599     15 
QSO: 21023 CW 2005-11-26 1449 W3FV          599      5 ED2JJ         599     14 
QSO: 21027 CW 2005-11-26 1450 W3FV          599      5 F6KNB         599     14 
QSO: 21030 CW 2005-11-26 1452 W3FV          599      5 IR4M          599     15 
QSO: 21035 CW 2005-11-26 1452 W3FV          599      5 9A5W          599     15 
QSO: 21036 CW 2005-11-26 1453 W3FV          599      5 EA8ASJ        599     33 
