START-OF-LOG: 2.0
ARRL-SECTION: DX
CALLSIGN: OC4O
CATEGORY: MULTI-ONE ALL HIGH CW
CLAIMED-SCORE: 982200
CLUB: Radio Club Peruano
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.26B
NAME: Eric Zust - W0TT
OPERATORS: W0TT  DL5YWM
SOAPBOX: from W0TT - my first opportunity to operate a contest from DX location.  A different perspective from stateside operation, in that you are always in-demand and create a pile-up each time you call CQ.  Many thanks to the members of Radio Club Peruano for their support and the use of the station.  Please QSL the OC4O contacts to OA4O.
QSO: 14000 CW 2005-11-26 0124 OC4O          599     10 W5VX          599     04 
QSO: 14000 CW 2005-11-26 0125 OC4O          599     10 K9OM          599     05 
QSO: 14000 CW 2005-11-26 0126 OC4O          599     10 P43JB         599     09 
QSO: 14000 CW 2005-11-26 0127 OC4O          599     10 W6PH          599     03 
QSO: 14000 CW 2005-11-26 0129 OC4O          599     10 JA1ADN        599     25 
QSO: 14000 CW 2005-11-26 0130 OC4O          599     10 JA1WSX        599     25 
QSO: 14000 CW 2005-11-26 0131 OC4O          599     10 WS6X          599     03 
QSO: 14000 CW 2005-11-26 0132 OC4O          599     10 JH4UYB        599     25 
QSO: 14000 CW 2005-11-26 0133 OC4O          599     10 N7CW          599     03 
QSO: 14000 CW 2005-11-26 0133 OC4O          599     10 W2WB          599     05 
QSO: 14000 CW 2005-11-26 0135 OC4O          599     10 JR1LEV        599     25 
QSO: 14000 CW 2005-11-26 0136 OC4O          599     10 WN9O          599     04 
QSO: 14000 CW 2005-11-26 0136 OC4O          599     10 N5ZK          599     04 
QSO: 14000 CW 2005-11-26 0137 OC4O          599     10 K5YA          599     04 
QSO: 14000 CW 2005-11-26 0137 OC4O          599     10 K1AR          599     05 
QSO: 14000 CW 2005-11-26 0138 OC4O          599     10 JK4KSD        599     25 
QSO: 14000 CW 2005-11-26 0138 OC4O          599     10 WO6T          599     03 
QSO: 14000 CW 2005-11-26 0139 OC4O          599     10 W0YR          599     05 
QSO: 14000 CW 2005-11-26 0140 OC4O          599     10 KB1H          599     05 
QSO: 14000 CW 2005-11-26 0141 OC4O          599     10 W4NTI         599     05 
QSO: 14000 CW 2005-11-26 0142 OC4O          599     10 JI2XCR        599     25 
QSO: 14000 CW 2005-11-26 0143 OC4O          599     10 JJ1KXB        599     25 
QSO: 14000 CW 2005-11-26 0144 OC4O          599     10 LV0N          599     13 
QSO: 14000 CW 2005-11-26 0145 OC4O          599     10 N6HR          599     03 
QSO: 14000 CW 2005-11-26 0146 OC4O          599     10 JA7LMZ        599     25 
QSO: 14000 CW 2005-11-26 0147 OC4O          599     10 JH3GCN        599     25 
QSO: 14000 CW 2005-11-26 0148 OC4O          599     10 K1TTT         599     05 
QSO: 14000 CW 2005-11-26 0148 OC4O          599     10 K2LE          599     05 
QSO: 14000 CW 2005-11-26 0149 OC4O          599     10 WC1M          599     05 
QSO: 14000 CW 2005-11-26 0150 OC4O          599     10 JK1OPL        599     25 
QSO: 14000 CW 2005-11-26 0150 OC4O          599     10 JA3IKG        599     25 
QSO: 14000 CW 2005-11-26 0151 OC4O          599     10 N6RRM         599     03 
QSO: 14000 CW 2005-11-26 0152 OC4O          599     10 W4NZ          599     05 
QSO: 14000 CW 2005-11-26 0153 OC4O          599     10 K3PH          599     05 
QSO: 14000 CW 2005-11-26 0154 OC4O          599     10 W8AV          599     04 
QSO: 14000 CW 2005-11-26 0154 OC4O          599     10 K1GU          599     04 
QSO: 14000 CW 2005-11-26 0155 OC4O          599     10 W6TK          599     03 
QSO: 14000 CW 2005-11-26 0155 OC4O          599     10 W7WA          599     03 
QSO: 14000 CW 2005-11-26 0157 OC4O          599     10 JH3SIF        599     25 
QSO: 14000 CW 2005-11-26 0158 OC4O          599     10 JF1OIJ        599     25 
QSO: 14000 CW 2005-11-26 0158 OC4O          599     10 JA1PNA        599     25 
QSO: 14000 CW 2005-11-26 0159 OC4O          599     10 N6IC          599     03 
QSO: 14000 CW 2005-11-26 0201 OC4O          599     10 JH4VDP        599     25 
QSO: 14000 CW 2005-11-26 0202 OC4O          599     10 JA2KVD        599     25 
QSO: 14000 CW 2005-11-26 0203 OC4O          599     10 JL1DUE        599     25 
QSO: 14000 CW 2005-11-26 0204 OC4O          599     10 CX4SS         599     13 
QSO: 14000 CW 2005-11-26 0205 OC4O          599     10 N2LT          599     05 
QSO: 14000 CW 2005-11-26 0206 OC4O          599     10 JG2KKG        599     25 
QSO: 14000 CW 2005-11-26 0206 OC4O          599     10 WX0B          599     04 
QSO: 14000 CW 2005-11-26 0207 OC4O          599     10 WA0KDS        599     03 
QSO: 14000 CW 2005-11-26 0208 OC4O          599     10 KP4KE         599     08 
QSO: 14000 CW 2005-11-26 0209 OC4O          599     10 K8AB          599     04 
QSO: 14000 CW 2005-11-26 0210 OC4O          599     10 JA9JFO        599     25 
QSO: 14000 CW 2005-11-26 0211 OC4O          599     10 JA2ZJW        599     25 
QSO: 14000 CW 2005-11-26 0212 OC4O          599     10 K5BG          599     04 
QSO: 14000 CW 2005-11-26 0212 OC4O          599     10 K1RX          599     05 
QSO: 14000 CW 2005-11-26 0214 OC4O          599     10 JA1XRA        599     25 
QSO: 14000 CW 2005-11-26 0215 OC4O          599     10 W3PP          599     05 
QSO: 14000 CW 2005-11-26 0216 OC4O          599     10 VE6JY         599     04 
QSO: 14000 CW 2005-11-26 0217 OC4O          599     10 JA6ZB         599     25 
QSO: 14000 CW 2005-11-26 0218 OC4O          599     10 JA7COI        599     25 
QSO: 14000 CW 2005-11-26 0218 OC4O          599     10 N2NT          599     05 
QSO: 14000 CW 2005-11-26 0219 OC4O          599     10 JA3BRI        599     25 
QSO: 14000 CW 2005-11-26 0220 OC4O          599     10 JE2VLG        599     25 
QSO: 14000 CW 2005-11-26 0221 OC4O          599     10 K4ZRJ         599     05 
QSO: 14000 CW 2005-11-26 0222 OC4O          599     10 RA0ZD         599     19 
QSO: 14000 CW 2005-11-26 0223 OC4O          599     10 N4MO          599     05 
QSO: 14000 CW 2005-11-26 0224 OC4O          599     10 JN3QVC        599     25 
QSO: 14000 CW 2005-11-26 0225 OC4O          599     10 KW2J          599     05 
QSO: 14000 CW 2005-11-26 0226 OC4O          599     10 JA2AKW        599     25 
QSO: 14000 CW 2005-11-26 0226 OC4O          599     10 VE6AO         599     04 
QSO: 14000 CW 2005-11-26 0227 OC4O          599     10 L73E          599     13 
QSO: 14000 CW 2005-11-26 0228 OC4O          599     10 N8NB          599     04 
QSO: 14000 CW 2005-11-26 0229 OC4O          599     10 JA1VJQ        599     25 
QSO: 14000 CW 2005-11-26 0230 OC4O          599     10 K5ABW         599     04 
QSO: 14000 CW 2005-11-26 0233 OC4O          599     10 VE2AUG        599     05 
QSO: 14000 CW 2005-11-26 0234 OC4O          599     10 NQ4I          599     05 
QSO: 14000 CW 2005-11-26 0235 OC4O          599     10 K2MFY         599     05 
QSO: 14000 CW 2005-11-26 0236 OC4O          599     10 W7CT          599     03 
QSO: 14000 CW 2005-11-26 0236 OC4O          599     10 N9QQK         599     04 
QSO:  7000 CW 2005-11-26 0246 OC4O          599     10 N3RS          599     05 
QSO:  7000 CW 2005-11-26 0246 OC4O          599     10 W3II          599     05 
QSO:  7000 CW 2005-11-26 0247 OC4O          599     10 K4GKD         599     05 
QSO:  7000 CW 2005-11-26 0247 OC4O          599     10 W7XA          599     03 
QSO:  7000 CW 2005-11-26 0249 OC4O          599     10 W1AJT/VE3     599     04 
QSO:  7000 CW 2005-11-26 0249 OC4O          599     10 AE3J          599     05 
QSO:  7000 CW 2005-11-26 0250 OC4O          599     10 K9NS          599     04 
QSO:  7000 CW 2005-11-26 0251 OC4O          599     10 K3LR          599     05 
QSO:  7000 CW 2005-11-26 0251 OC4O          599     10 K5GO          599     04 
QSO:  7000 CW 2005-11-26 0253 OC4O          599     10 W3LPL         599     05 
QSO:  7000 CW 2005-11-26 0254 OC4O          599     10 AA8OY         599     04 
QSO:  7000 CW 2005-11-26 0255 OC4O          599     10 XE1V          599     06 
QSO:  7000 CW 2005-11-26 0256 OC4O          599     10 NQ4I          599     05 
QSO:  7000 CW 2005-11-26 0257 OC4O          599     10 K7ABV         599     04 
QSO:  7000 CW 2005-11-26 0258 OC4O          599     10 W7GM          599     03 
QSO:  7000 CW 2005-11-26 0300 OC4O          599     10 K1RX          599     05 
QSO:  7000 CW 2005-11-26 0301 OC4O          599     10 AB9H          599     04 
QSO:  7000 CW 2005-11-26 0311 OC4O          599     10 WA2VYA        599     05 
QSO:  7000 CW 2005-11-26 0312 OC4O          599     10 UT7L          599     16 
QSO:  7000 CW 2005-11-26 0313 OC4O          599     10 OK2HI         599     15 
QSO:  7000 CW 2005-11-26 0313 OC4O          599     10 N5ER          599     04 
QSO:  7000 CW 2005-11-26 0314 OC4O          599     10 WI7N          599     03 
QSO:  7000 CW 2005-11-26 0315 OC4O          599     10 CT8T          599     14 
QSO:  7000 CW 2005-11-26 0315 OC4O          599     10 N3ST          599     05 
QSO:  7000 CW 2005-11-26 0316 OC4O          599     10 KD5JAA        599     04 
QSO:  7000 CW 2005-11-26 0317 OC4O          599     10 YW4D          599     09 
QSO:  7000 CW 2005-11-26 0317 OC4O          599     10 N6MA          599     03 
QSO:  7000 CW 2005-11-26 0319 OC4O          599     10 DL0CS         599     14 
QSO:  7000 CW 2005-11-26 0319 OC4O          599     10 W9SN          599     04 
QSO:  7000 CW 2005-11-26 0320 OC4O          599     10 N2IC          599     04 
QSO:  7000 CW 2005-11-26 0321 OC4O          599     10 W2OO          599     04 
QSO:  7000 CW 2005-11-26 0321 OC4O          599     10 CT6A          599     14 
QSO:  7000 CW 2005-11-26 0322 OC4O          599     10 KB3TS         599     05 
QSO:  7000 CW 2005-11-26 0324 OC4O          599     10 N0XM          599     04 
QSO:  7000 CW 2005-11-26 0325 OC4O          599     10 KY5R          599     04 
QSO:  7000 CW 2005-11-26 0325 OC4O          599     10 WA4DOU        599     05 
QSO:  7000 CW 2005-11-26 0326 OC4O          599     10 N7BF          599     03 
QSO:  7000 CW 2005-11-26 0326 OC4O          599     10 K2TW          599     05 
QSO:  7000 CW 2005-11-26 0327 OC4O          599     10 KT5E          599     04 
QSO:  7000 CW 2005-11-26 0328 OC4O          599     10 W4DVG         599     05 
QSO:  7000 CW 2005-11-26 0329 OC4O          599     10 W4RK          599     04 
QSO:  7000 CW 2005-11-26 0329 OC4O          599     10 K7EG          599     03 
QSO:  7000 CW 2005-11-26 0330 OC4O          599     10 W7VJ          599     03 
QSO:  7000 CW 2005-11-26 0331 OC4O          599     10 K2ONP         599     05 
QSO:  7000 CW 2005-11-26 0331 OC4O          599     10 K1TTT         599     05 
QSO:  7000 CW 2005-11-26 0332 OC4O          599     10 NA2U          599     05 
QSO:  7000 CW 2005-11-26 0333 OC4O          599     10 KT1V          599     05 
QSO:  7000 CW 2005-11-26 0334 OC4O          599     10 W4NL          599     05 
QSO:  7000 CW 2005-11-26 0335 OC4O          599     10 WT3Q          599     05 
QSO:  7000 CW 2005-11-26 0336 OC4O          599     10 N6RO          599     03 
QSO:  7000 CW 2005-11-26 0337 OC4O          599     10 W5GN          599     04 
QSO:  7000 CW 2005-11-26 0338 OC4O          599     10 W8QID         599     04 
QSO:  7000 CW 2005-11-26 0338 OC4O          599     10 KT3Y          599     05 
QSO:  7000 CW 2005-11-26 0339 OC4O          599     10 WA7LT         599     03 
QSO:  7000 CW 2005-11-26 0340 OC4O          599     10 DJ5MW         599     14 
QSO:  7000 CW 2005-11-26 0341 OC4O          599     10 K0FX          599     04 
QSO:  7000 CW 2005-11-26 0342 OC4O          599     10 K6RIM         599     03 
QSO:  7000 CW 2005-11-26 0342 OC4O          599     10 N5AW          599     04 
QSO:  7000 CW 2005-11-26 0343 OC4O          599     10 W5VX          599     04 
QSO:  7000 CW 2005-11-26 0347 OC4O          599     10 WE3C          599     05 
QSO:  7000 CW 2005-11-26 0348 OC4O          599     10 K0RF          599     04 
QSO:  7000 CW 2005-11-26 0350 OC4O          599     10 OM7M          599     15 
QSO:  7000 CW 2005-11-26 0352 OC4O          599     10 KM6Z          599     03 
QSO:  7000 CW 2005-11-26 0353 OC4O          599     10 LU5BE         599     13 
QSO:  7000 CW 2005-11-26 0354 OC4O          599     10 K1KAV         599     05 
QSO:  7000 CW 2005-11-26 0354 OC4O          599     10 W1MU          599     05 
QSO:  7000 CW 2005-11-26 0356 OC4O          599     10 N4UFP         599     05 
QSO:  7000 CW 2005-11-26 0357 OC4O          599     10 VE3NWA        599     04 
QSO:  7000 CW 2005-11-26 0358 OC4O          599     10 W6PH          599     03 
QSO:  7000 CW 2005-11-26 0358 OC4O          599     10 W9SWS         599     04 
QSO:  7000 CW 2005-11-26 0359 OC4O          599     10 N5DO          599     04 
QSO:  7000 CW 2005-11-26 0400 OC4O          599     10 K8BN          599     03 
QSO:  7000 CW 2005-11-26 0401 OC4O          599     10 PY3AU         599     11 
QSO:  7000 CW 2005-11-26 0401 OC4O          599     10 K4ZW          599     05 
QSO:  7000 CW 2005-11-26 0402 OC4O          599     10 W8DCH         599     04 
QSO:  7000 CW 2005-11-26 0403 OC4O          599     10 OK5W          599     15 
QSO:  7000 CW 2005-11-26 0412 OC4O          599     10 N4PSE         599     05 
QSO:  7000 CW 2005-11-26 0413 OC4O          599     10 N3STQ         599     05 
QSO:  7000 CW 2005-11-26 0414 OC4O          599     10 OK1DG         599     15 
QSO:  7000 CW 2005-11-26 0415 OC4O          599     10 OK1FHL        599     15 
QSO:  7000 CW 2005-11-26 0415 OC4O          599     10 K7GQ          599     03 
QSO:  7000 CW 2005-11-26 0416 OC4O          599     10 K6KR          599     03 
QSO:  7000 CW 2005-11-26 0416 OC4O          599     10 AA7FK         599     03 
QSO:  7000 CW 2005-11-26 0417 OC4O          599     10 9A1P          599     15 
QSO:  7000 CW 2005-11-26 0418 OC4O          599     10 DL2HQ         599     14 
QSO:  7000 CW 2005-11-26 0418 OC4O          599     10 N4XM          599     04 
QSO:  7000 CW 2005-11-26 0420 OC4O          599     10 G0RTN         599     14 
QSO:  7000 CW 2005-11-26 0420 OC4O          599     10 W2EZ          599     05 
QSO:  7000 CW 2005-11-26 0422 OC4O          599     10 K1NQ          599     05 
QSO:  7000 CW 2005-11-26 0423 OC4O          599     10 N5KA          599     04 
QSO:  7000 CW 2005-11-26 0423 OC4O          599     10 PP1CZ         599     11 
QSO:  7000 CW 2005-11-26 0424 OC4O          599     10 K5ZK          599     04 
QSO:  7000 CW 2005-11-26 0425 OC4O          599     10 K2FU          599     05 
QSO:  7000 CW 2005-11-26 0425 OC4O          599     10 W3CP          599     03 
QSO:  3500 CW 2005-11-26 0440 OC4O          599     10 UA4HBW        599     16 
QSO:  3500 CW 2005-11-26 0441 OC4O          599     10 RN4HA         599     16 
QSO:  3500 CW 2005-11-26 0443 OC4O          599     10 UA4HAU        599     16 
QSO:  3500 CW 2005-11-26 0447 OC4O          599     10 K5RX          599     04 
QSO:  3500 CW 2005-11-26 0447 OC4O          599     10 LR2F          599     13 
QSO:  3500 CW 2005-11-26 0449 OC4O          599     10 W2VJN         599     03 
QSO:  3500 CW 2005-11-26 0450 OC4O          599     10 LU1BR         599     13 
QSO:  3500 CW 2005-11-26 0451 OC4O          599     10 W6OAR         599     03 
QSO:  3500 CW 2005-11-26 0453 OC4O          599     10 UR8MA         599     16 
QSO: 14000 CW 2005-11-26 0459 OC4O          599     10 JK1GKG        599     25 
QSO: 14000 CW 2005-11-26 0501 OC4O          599     10 JF2MBF        599     25 
QSO: 14000 CW 2005-11-26 0502 OC4O          599     10 W8DX          599     04 
QSO: 14000 CW 2005-11-26 0503 OC4O          599     10 W6KC          599     03 
QSO: 14000 CW 2005-11-26 0504 OC4O          599     10 PJ2T          599     09 
QSO: 14000 CW 2005-11-26 0505 OC4O          599     10 JA4RED        599     25 
QSO: 14000 CW 2005-11-26 0505 OC4O          599     10 HK3WPC        599     09 
QSO: 14000 CW 2005-11-26 0507 OC4O          599     10 HP1/OH2WW     599     07 
QSO: 14000 CW 2005-11-26 0510 OC4O          599     10 HJ1W          599     09 
QSO: 14000 CW 2005-11-26 0511 OC4O          599     10 KI0J          599     04 
QSO: 14000 CW 2005-11-26 0511 OC4O          599     10 JF2ICB        599     25 
QSO: 21000 CW 2005-11-26 1414 OC4O          599     10 N4TB          599     05 
QSO: 21000 CW 2005-11-26 1414 OC4O          599     10 K5QEA         599     04 
QSO: 21000 CW 2005-11-26 1415 OC4O          599     10 M0C           599     14 
QSO: 21000 CW 2005-11-26 1416 OC4O          599     10 VE3XN         599     04 
QSO: 21000 CW 2005-11-26 1416 OC4O          599     10 W1LLU         599     05 
QSO: 21000 CW 2005-11-26 1417 OC4O          599     10 W8MV          599     04 
QSO: 21000 CW 2005-11-26 1417 OC4O          599     10 W4QM          599     05 
QSO: 21000 CW 2005-11-26 1418 OC4O          599     10 DP4T          599     14 
QSO: 21000 CW 2005-11-26 1420 OC4O          599     10 HA8TI         599     15 
QSO: 21000 CW 2005-11-26 1420 OC4O          599     10 K8ATQ         599     04 
QSO: 21000 CW 2005-11-26 1421 OC4O          599     10 LU1EJ         599     13 
QSO: 21000 CW 2005-11-26 1421 OC4O          599     10 W1GF          599     05 
QSO: 21000 CW 2005-11-26 1422 OC4O          599     10 K4RUM         599     05 
QSO: 21000 CW 2005-11-26 1422 OC4O          599     10 OK1FFU        599     15 
QSO: 21000 CW 2005-11-26 1423 OC4O          599     10 OK2QX         599     15 
QSO: 21000 CW 2005-11-26 1424 OC4O          599     10 OL3Z          599     15 
QSO: 21000 CW 2005-11-26 1425 OC4O          599     10 9A5Y          599     15 
QSO: 21000 CW 2005-11-26 1425 OC4O          599     10 DP3A          599     14 
QSO: 21000 CW 2005-11-26 1426 OC4O          599     10 KN4Q          599     04 
QSO: 21000 CW 2005-11-26 1429 OC4O          599     10 OK1AJR        599     15 
QSO: 21000 CW 2005-11-26 1429 OC4O          599     10 OM3CW         599     15 
QSO: 21000 CW 2005-11-26 1430 OC4O          599     10 AE5X          599     05 
QSO: 21000 CW 2005-11-26 1430 OC4O          599     10 K4LTA         599     05 
QSO: 21000 CW 2005-11-26 1432 OC4O          599     10 N4YDU         599     05 
QSO: 21000 CW 2005-11-26 1432 OC4O          599     10 LU4DX         599     13 
QSO: 21000 CW 2005-11-26 1433 OC4O          599     10 DF0CG         599     14 
QSO: 21000 CW 2005-11-26 1434 OC4O          599     10 DP9Z          599     14 
QSO: 21000 CW 2005-11-26 1435 OC4O          599     10 LU1DZ         599     13 
QSO: 21000 CW 2005-11-26 1435 OC4O          599     10 K3LR          599     05 
QSO: 21000 CW 2005-11-26 1436 OC4O          599     10 OM7M          599     15 
QSO: 21000 CW 2005-11-26 1437 OC4O          599     10 W3PT          599     05 
QSO: 21000 CW 2005-11-26 1437 OC4O          599     10 KR4ZA         599     05 
QSO: 21000 CW 2005-11-26 1438 OC4O          599     10 W3PP          599     05 
QSO: 21000 CW 2005-11-26 1439 OC4O          599     10 HC8N          599     10 
QSO: 21000 CW 2005-11-26 1444 OC4O          599     10 KT1V          599     05 
QSO: 21000 CW 2005-11-26 1444 OC4O          599     10 N1DG          599     05 
QSO: 21000 CW 2005-11-26 1445 OC4O          599     10 WN9O          599     04 
QSO: 21000 CW 2005-11-26 1445 OC4O          599     10 OL7R          599     15 
QSO: 21000 CW 2005-11-26 1446 OC4O          599     10 W6YA          599     03 
QSO: 21000 CW 2005-11-26 1446 OC4O          599     10 W4MYA         599     05 
QSO: 21000 CW 2005-11-26 1447 OC4O          599     10 K3OO          599     05 
QSO: 21000 CW 2005-11-26 1448 OC4O          599     10 W6NWS         599     05 
QSO: 21000 CW 2005-11-26 1448 OC4O          599     10 N3ZA          599     05 
QSO: 21000 CW 2005-11-26 1449 OC4O          599     10 KF2O          599     05 
QSO: 21000 CW 2005-11-26 1449 OC4O          599     10 AA9RR         599     04 
QSO: 21000 CW 2005-11-26 1450 OC4O          599     10 K2BA          599     04 
QSO: 21000 CW 2005-11-26 1451 OC4O          599     10 N5ZK          599     04 
QSO: 21000 CW 2005-11-26 1451 OC4O          599     10 W0AIH         599     04 
QSO: 21000 CW 2005-11-26 1452 OC4O          599     10 AA1ON         599     05 
QSO: 21000 CW 2005-11-26 1452 OC4O          599     10 P40L          599     09 
QSO: 21000 CW 2005-11-26 1453 OC4O          599     10 VE3EJ         599     04 
QSO: 21000 CW 2005-11-26 1454 OC4O          599     10 W7UT          599     03 
QSO: 21000 CW 2005-11-26 1455 OC4O          599     10 K3PH          599     05 
QSO: 21000 CW 2005-11-26 1455 OC4O          599     10 K5GA          599     04 
QSO: 21000 CW 2005-11-26 1456 OC4O          599     10 N3RS          599     05 
QSO: 21000 CW 2005-11-26 1456 OC4O          599     10 W4RK          599     04 
QSO: 21000 CW 2005-11-26 1457 OC4O          599     10 AC9X          599     04 
QSO: 21000 CW 2005-11-26 1517 OC4O          599     10 C6AQQ         599     08 
QSO: 21000 CW 2005-11-26 1517 OC4O          599     10 KF7E          599     03 
QSO: 21000 CW 2005-11-26 1518 OC4O          599     10 K1TEO         599     05 
QSO: 21000 CW 2005-11-26 1518 OC4O          599     10 K5MV          599     04 
QSO: 21000 CW 2005-11-26 1519 OC4O          599     10 WB8YJF        599     04 
QSO: 21000 CW 2005-11-26 1519 OC4O          599     10 W7SE          599     04 
QSO: 21000 CW 2005-11-26 1520 OC4O          599     10 W4NTI         599     05 
QSO: 21000 CW 2005-11-26 1525 OC4O          599     10 W0AH          599     05 
QSO: 21000 CW 2005-11-26 1526 OC4O          599     10 K8GT          599     04 
QSO: 21000 CW 2005-11-26 1527 OC4O          599     10 DJ8RS         599     14 
QSO: 21000 CW 2005-11-26 1527 OC4O          599     10 K3ZZ          599     05 
QSO: 21000 CW 2005-11-26 1528 OC4O          599     10 G0LZL         599     14 
QSO: 21000 CW 2005-11-26 1529 OC4O          599     10 WB3DPS        599     05 
