START-OF-LOG: 2.0
ARRL-SECTION: NC
CALLSIGN: K4DJ  
CONTEST: CQ-WW-CW
CATEGORY: SINGLE-OP ALL HIGH CW
CLAIMED-SCORE: 657750
OPERATORS: K4DJ
NAME: Richard Moser
CREATED-BY: N1MM Logger V5.11.1
QSO: 14045 CW 2005-11-26 0115 K4DJ          599 5      ZX5J          599 11      
QSO:  7013 CW 2005-11-26 0219 K4DJ          599 5      DJ5MW         599 14      
QSO:  7014 CW 2005-11-26 0221 K4DJ          599 5      4X0G          599 20      
QSO:  7016 CW 2005-11-26 0222 K4DJ          599 5      UU7J          599 16      
QSO:  7017 CW 2005-11-26 0225 K4DJ          599 5      HK0FD         599 07      
QSO:  7022 CW 2005-11-26 0229 K4DJ          599 5      S50A          599 15      
QSO:  7024 CW 2005-11-26 0232 K4DJ          599 5      LX7I          599 14      
QSO:  7026 CW 2005-11-26 0233 K4DJ          599 5      EA8CN         599 33      
QSO:  7027 CW 2005-11-26 0233 K4DJ          599 5      RZ6AZZ        599 16      
QSO:  7028 CW 2005-11-26 0238 K4DJ          599 5      IH9P          599 33      
QSO:  7029 CW 2005-11-26 0238 K4DJ          599 5      3DA0NW        599 38      
QSO:  7030 CW 2005-11-26 0239 K4DJ          599 5      S52OP         599 15      
QSO:  7033 CW 2005-11-26 0240 K4DJ          599 5      CT3EN         599 33      
QSO:  7035 CW 2005-11-26 0243 K4DJ          599 5      TZ5A          599 35      
QSO:  7036 CW 2005-11-26 0243 K4DJ          599 5      MW5A          599 14      
QSO:  7037 CW 2005-11-26 0246 K4DJ          599 5      IR2C          599 15      
QSO:  7037 CW 2005-11-26 0247 K4DJ          599 5      LZ9W          599 20      
QSO:  7040 CW 2005-11-26 0252 K4DJ          599 5      6Y7A          599 08      
QSO:  7041 CW 2005-11-26 0253 K4DJ          599 5      YT7A          599 15      
QSO:  7042 CW 2005-11-26 0254 K4DJ          599 5      VC3O          599 04      
QSO:  7043 CW 2005-11-26 0256 K4DJ          599 5      SV1RP         599 20      
QSO:  7054 CW 2005-11-26 0306 K4DJ          599 5      J88DR         599 08      
QSO:  7057 CW 2005-11-26 0307 K4DJ          599 5      VP2E          599 08      
QSO:  7061 CW 2005-11-26 0307 K4DJ          599 5      PJ2T          599 09      
QSO:  7068 CW 2005-11-26 0310 K4DJ          599 5      LR2F          599 13      
QSO:  7079 CW 2005-11-26 0311 K4DJ          599 5      PY7ZY         599 11      
QSO:  7083 CW 2005-11-26 0311 K4DJ          599 5      WP3C          599 08      
QSO:  3509 CW 2005-11-26 0315 K4DJ          599 5      CU2A          599 14      
QSO:  3510 CW 2005-11-26 0316 K4DJ          599 5      HA9RT         599 15      
QSO:  3512 CW 2005-11-26 0316 K4DJ          599 5      LZ9W          599 20      
QSO:  3513 CW 2005-11-26 0318 K4DJ          599 5      DF0CG         599 14      
QSO:  3513 CW 2005-11-26 0318 K4DJ          599 5      VE7GL         599 03      
QSO:  3517 CW 2005-11-26 0319 K4DJ          599 5      PJ2T          599 09      
QSO:  3525 CW 2005-11-26 0322 K4DJ          599 5      VA3NR         599 04      
QSO:  3532 CW 2005-11-26 0323 K4DJ          599 5      DK3GI         599 14      
QSO:  3533 CW 2005-11-26 0325 K4DJ          599 5      SN3A          599 15      
QSO:  3534 CW 2005-11-26 0333 K4DJ          599 5      P40L          599 09      
QSO:  3535 CW 2005-11-26 0333 K4DJ          599 5      OM7M          599 15      
QSO:  3538 CW 2005-11-26 0334 K4DJ          599 5      CT3EN         599 33      
QSO:  3539 CW 2005-11-26 0335 K4DJ          599 5      VC3O          599 04      
QSO:  3542 CW 2005-11-26 0337 K4DJ          599 5      HA8MD         599 15      
QSO:  3544 CW 2005-11-26 0338 K4DJ          599 5      IR4X          599 15      
QSO:  3549 CW 2005-11-26 0339 K4DJ          599 5      6Y3R          599 08      
QSO:  3550 CW 2005-11-26 0340 K4DJ          599 5      VP5W          599 08      
QSO:  3551 CW 2005-11-26 0341 K4DJ          599 5      PZ5C          599 09      
QSO:  3554 CW 2005-11-26 0342 K4DJ          599 5      6Y7A          599 08      
QSO:  3556 CW 2005-11-26 0342 K4DJ          599 5      SN5M          599 15      
QSO:  3558 CW 2005-11-26 0344 K4DJ          599 5      HC8N          599 10      
QSO:  3560 CW 2005-11-26 0349 K4DJ          599 5      HB9CRV        599 14      
QSO:  3562 CW 2005-11-26 0351 K4DJ          599 5      VY2TT         599 05      
QSO:  3570 CW 2005-11-26 0352 K4DJ          599 5      HG6N          599 15      
QSO:  3571 CW 2005-11-26 0353 K4DJ          599 5      LN8W          599 14      
QSO:  3580 CW 2005-11-26 0354 K4DJ          599 5      DL7ON         599 14      
QSO:  3587 CW 2005-11-26 0357 K4DJ          599 5      Z37M          599 15      
QSO:  3593 CW 2005-11-26 0359 K4DJ          599 5      OT5G          599 14      
QSO:  3534 CW 2005-11-26 0404 K4DJ          599 5      G5W           599 14      
QSO:  3537 CW 2005-11-26 0406 K4DJ          599 5      9A1P          599 15      
QSO:  3537 CW 2005-11-26 0409 K4DJ          599 5      IS0N          599 15      
QSO:  3541 CW 2005-11-26 0411 K4DJ          599 5      8P5A          599 08      
QSO:  3547 CW 2005-11-26 0412 K4DJ          599 5      XE1NW         599 06      
QSO:  3558 CW 2005-11-26 0415 K4DJ          599 5      YR2I          599 20      
QSO:  3564 CW 2005-11-26 0416 K4DJ          599 5      V26K          599 08      
QSO:  3565 CW 2005-11-26 0417 K4DJ          599 5      IK3OBX        599 15      
QSO:  3576 CW 2005-11-26 0419 K4DJ          599 5      HB9CIP        599 14      
QSO:  3577 CW 2005-11-26 0420 K4DJ          599 5      LY7Z          599 15      
QSO:  3582 CW 2005-11-26 0421 K4DJ          599 5      HB9MM         599 14      
QSO:  3585 CW 2005-11-26 0422 K4DJ          599 5      C6AUR         599 08      
QSO:  3510 CW 2005-11-26 0426 K4DJ          599 5      HA9RT         599 15      
QSO:  3518 CW 2005-11-26 0427 K4DJ          599 5      HA80IARU      599 15      
QSO:  3518 CW 2005-11-26 0430 K4DJ          599 5      OE4A          599 15      
QSO:  3519 CW 2005-11-26 0431 K4DJ          599 5      FM5BH         599 08      
QSO:  3527 CW 2005-11-26 0432 K4DJ          599 5      FP/K8DD       599 05      
QSO:  3529 CW 2005-11-26 0433 K4DJ          599 5      9A9A          599 15      
QSO:  3530 CW 2005-11-26 0435 K4DJ          599 5      9Y4AA         599 09      
QSO:  3533 CW 2005-11-26 0454 K4DJ          599 5      WP2Z          599 08      
QSO:  3537 CW 2005-11-26 0456 K4DJ          599 5      G6PZ          599 14      
QSO:  3541 CW 2005-11-26 0457 K4DJ          599 5      HG7H          599 15      
QSO:  3541 CW 2005-11-26 0457 K4DJ          599 5      TM6X          599 14      
QSO:  3544 CW 2005-11-26 0459 K4DJ          599 5      OL7R          599 15      
QSO:  3549 CW 2005-11-26 0503 K4DJ          599 5      SK3W          599 14      
QSO:  3555 CW 2005-11-26 0504 K4DJ          599 5      VP9I          599 05      
QSO:  3556 CW 2005-11-26 0505 K4DJ          599 5      CU3AA         599 14      
QSO:  3558 CW 2005-11-26 0505 K4DJ          599 5      IU2R          599 15      
QSO:  3560 CW 2005-11-26 0509 K4DJ          599 5      LX7I          599 14      
QSO:  3571 CW 2005-11-26 0511 K4DJ          599 5      ER4DX         599 16      
QSO:  3585 CW 2005-11-26 0513 K4DJ          599 5      WP3C          599 08      
QSO:  3511 CW 2005-11-26 0514 K4DJ          599 5      S53F          599 15      
QSO:  3515 CW 2005-11-26 0516 K4DJ          599 5      OL8R          599 15      
QSO:  3516 CW 2005-11-26 0517 K4DJ          599 5      CT8T          599 14      
QSO:  3518 CW 2005-11-26 0518 K4DJ          599 5      OE4A          599 15      
QSO:  3531 CW 2005-11-26 0521 K4DJ          599 5      S50C          599 15      
QSO:  3537 CW 2005-11-26 0523 K4DJ          599 5      VE3EJ         599 04      
QSO:  3556 CW 2005-11-26 0529 K4DJ          599 5      DP4T          599 14      
QSO:  3559 CW 2005-11-26 0530 K4DJ          599 5      IK3SSO        599 15      
QSO:  3562 CW 2005-11-26 0536 K4DJ          599 5      YW4D          599 09      
QSO:  1811 CW 2005-11-26 0542 K4DJ          599 5      VY2ZM         599 05      
QSO:  1817 CW 2005-11-26 0543 K4DJ          599 5      VY2TT         599 05      
QSO:  1828 CW 2005-11-26 0544 K4DJ          599 5      HC8N          599 10      
QSO:  1830 CW 2005-11-26 0545 K4DJ          599 5      VE3JAQ        599 04      
QSO:  1835 CW 2005-11-26 0546 K4DJ          599 5      VC3O          599 04      
QSO:  1847 CW 2005-11-26 0549 K4DJ          599 5      XE1KK         599 06      
QSO:  1851 CW 2005-11-26 0550 K4DJ          599 5      VE1JF         599 05      
QSO:  1809 CW 2005-11-26 0551 K4DJ          599 5      VE3PN         599 04      
QSO:  1810 CW 2005-11-26 0552 K4DJ          599 5      VE3MGY        599 04      
QSO:  1833 CW 2005-11-26 0554 K4DJ          599 5      WP2Z          599 08      
QSO:  1840 CW 2005-11-26 0555 K4DJ          599 5      NQ4I          599 05      
QSO:  1847 CW 2005-11-26 0557 K4DJ          599 5      FP/K8DD       599 05      
QSO:  1817 CW 2005-11-26 0600 K4DJ          599 5      PJ2T          599 09      
QSO: 14000 CW 2005-11-26 1345 K4DJ          599 5      DF0CG         599 14      
QSO: 14002 CW 2005-11-26 1346 K4DJ          599 5      IQ1SM         599 15      
QSO: 14010 CW 2005-11-26 1347 K4DJ          599 5      DP4T          599 14      
QSO: 14011 CW 2005-11-26 1348 K4DJ          599 5      LX7I          599 14      
QSO: 14011 CW 2005-11-26 1349 K4DJ          599 5      S50R          599 15      
QSO: 14012 CW 2005-11-26 1350 K4DJ          599 5      SN5N          599 15      
QSO: 14013 CW 2005-11-26 1352 K4DJ          599 5      9A7A          599 15      
QSO: 14015 CW 2005-11-26 1353 K4DJ          599 5      Z37M          599 15      
QSO: 14016 CW 2005-11-26 1353 K4DJ          599 5      OE3GSA        599 15      
QSO: 14019 CW 2005-11-26 1354 K4DJ          599 5      YR7M          599 20      
QSO: 14021 CW 2005-11-26 1355 K4DJ          599 5      YZ9A          599 15      
QSO: 14023 CW 2005-11-26 1356 K4DJ          599 5      YZ1AU         599 15      
QSO: 14023 CW 2005-11-26 1356 K4DJ          599 5      UT7I          599 16      
QSO: 14027 CW 2005-11-26 1357 K4DJ          599 5      SQ6Z          599 15      
QSO: 14034 CW 2005-11-26 1415 K4DJ          599 5      DK3GI         599 14      
QSO: 14035 CW 2005-11-26 1416 K4DJ          599 5      HA80IARU      599 15      
QSO: 14036 CW 2005-11-26 1416 K4DJ          599 5      G5W           599 14      
QSO: 14037 CW 2005-11-26 1422 K4DJ          599 5      3V5A          599 33      
QSO: 14040 CW 2005-11-26 1422 K4DJ          599 5      HG8N          599 15      
QSO: 14041 CW 2005-11-26 1423 K4DJ          599 5      HA8A          599 15      
QSO: 14042 CW 2005-11-26 1423 K4DJ          599 5      LY7Z          599 15      
QSO: 14043 CW 2005-11-26 1424 K4DJ          599 5      HG1R          599 15      
QSO: 14045 CW 2005-11-26 1425 K4DJ          599 5      DL2MDZ        599 14      
QSO: 14046 CW 2005-11-26 1428 K4DJ          599 5      OZ5E          599 15      
QSO: 14047 CW 2005-11-26 1429 K4DJ          599 5      HG6N          599 15      
QSO: 14048 CW 2005-11-26 1429 K4DJ          599 5      G0WKW         599 14      
QSO: 14049 CW 2005-11-26 1430 K4DJ          599 5      GM0F          599 14      
QSO: 14055 CW 2005-11-26 1430 K4DJ          599 5      M8C           599 14      
QSO: 14063 CW 2005-11-26 1434 K4DJ          599 5      9A1P          599 15      
QSO: 14065 CW 2005-11-26 1434 K4DJ          599 5      OH1F          599 15      
QSO: 14065 CW 2005-11-26 1435 K4DJ          599 5      OT5L          599 14      
QSO: 14066 CW 2005-11-26 1435 K4DJ          599 5      OO5ZO         599 14      
QSO: 14067 CW 2005-11-26 1436 K4DJ          599 5      OL1C          599 15      
QSO: 14067 CW 2005-11-26 1437 K4DJ          599 5      9H1ZA         599 15      
QSO: 14070 CW 2005-11-26 1439 K4DJ          599 5      RW2F          599 15      
QSO: 14070 CW 2005-11-26 1440 K4DJ          599 5      IK3OBX        599 15      
QSO: 14073 CW 2005-11-26 1441 K4DJ          599 5      DJ0IF         599 14      
QSO: 14073 CW 2005-11-26 1441 K4DJ          599 5      YO6BHN        599 20      
QSO: 14077 CW 2005-11-26 1442 K4DJ          599 5      A45XR         599 21      
QSO: 14078 CW 2005-11-26 1443 K4DJ          599 5      S52OP         599 15      
QSO: 14080 CW 2005-11-26 1443 K4DJ          599 5      YT5A          599 15      
QSO: 14083 CW 2005-11-26 1444 K4DJ          599 5      PF0X          599 14      
QSO: 14084 CW 2005-11-26 1445 K4DJ          599 5      IR2A          599 15      
QSO: 14086 CW 2005-11-26 1445 K4DJ          599 5      ES5JR         599 15      
QSO: 14088 CW 2005-11-26 1446 K4DJ          599 5      DR5L          599 14      
QSO: 14088 CW 2005-11-26 1447 K4DJ          599 5      OL2A          599 15      
QSO: 14090 CW 2005-11-26 1448 K4DJ          599 5      SK6M          599 14      
QSO: 14106 CW 2005-11-26 1449 K4DJ          599 5      IZ5EKV        599 15      
QSO: 14013 CW 2005-11-26 1450 K4DJ          599 5      HA3MQ         599 15      
QSO: 21012 CW 2005-11-26 1716 K4DJ          599 5      CU2A          599 14      
QSO: 21020 CW 2005-11-26 1717 K4DJ          599 5      TZ5A          599 35      
QSO: 21025 CW 2005-11-26 1717 K4DJ          599 5      P40A          599 09      
QSO: 21026 CW 2005-11-26 1718 K4DJ          599 5      5J1W          599 09      
QSO: 21031 CW 2005-11-26 1720 K4DJ          599 5      CX5AO         599 13      
QSO: 21035 CW 2005-11-26 1720 K4DJ          599 5      LU6UO         599 13      
QSO: 21037 CW 2005-11-26 1721 K4DJ          599 5      PJ2T          599 09      
QSO: 21062 CW 2005-11-26 1722 K4DJ          599 5      AY8A          599 13      
QSO: 21064 CW 2005-11-26 1723 K4DJ          599 5      KP3Z          599 08      
QSO: 21066 CW 2005-11-26 1724 K4DJ          599 5      OC4O          599 10      
QSO: 21083 CW 2005-11-26 1725 K4DJ          599 5      PY2NA         599 11      
QSO: 21098 CW 2005-11-26 1726 K4DJ          599 5      V47/AB2RF     599 08      
QSO: 21007 CW 2005-11-26 1727 K4DJ          599 5      HC8N          599 10      
QSO: 21015 CW 2005-11-26 1729 K4DJ          599 5      TI3M          599 07      
QSO: 21017 CW 2005-11-26 1729 K4DJ          599 5      CO8LY         599 08      
QSO: 21022 CW 2005-11-26 1734 K4DJ          599 5      6W1RW         599 35      
QSO: 21034 CW 2005-11-26 1734 K4DJ          599 5      ZF1A          599 08      
QSO: 21037 CW 2005-11-26 1735 K4DJ          599 5      KP2/K3MD      599 08      
QSO: 21044 CW 2005-11-26 1736 K4DJ          599 5      PS2T          599 11      
QSO: 21060 CW 2005-11-26 1736 K4DJ          599 5      CT9A          599 33      
QSO: 21018 CW 2005-11-26 1738 K4DJ          599 5      V31TM         599 07      
QSO: 21044 CW 2005-11-26 1742 K4DJ          599 5      LV0N          599 13      
QSO: 21074 CW 2005-11-26 1743 K4DJ          599 5      XE3WAO        599 06      
QSO: 21085 CW 2005-11-26 1744 K4DJ          599 5      LR2F          599 13      
QSO: 28018 CW 2005-11-26 1746 K4DJ          599 5      LU4AA         599 13      
QSO: 28022 CW 2005-11-26 1747 K4DJ          599 5      LU1FAM        599 13      
QSO: 28027 CW 2005-11-26 1747 K4DJ          599 5      L73E          599 13      
QSO: 28036 CW 2005-11-26 1749 K4DJ          599 5      PY3AU         599 11      
QSO: 28039 CW 2005-11-26 1750 K4DJ          599 5      HC8N          599 10      
QSO: 28023 CW 2005-11-26 1752 K4DJ          599 5      LU6ETB        599 13      
QSO: 28033 CW 2005-11-26 1753 K4DJ          599 5      PJ2T          599 09      
QSO: 28035 CW 2005-11-26 1754 K4DJ          599 5      ZD8A          599 36      
QSO: 28036 CW 2005-11-26 1754 K4DJ          599 5      P40W          599 09      
QSO: 28041 CW 2005-11-26 1755 K4DJ          599 5      YV1/W5ALT     599 09      
QSO: 28003 CW 2005-11-26 1756 K4DJ          599 5      WP3C          599 08      
QSO: 28004 CW 2005-11-26 1756 K4DJ          599 5      LT7W          599 13      
QSO: 28019 CW 2005-11-26 1757 K4DJ          599 5      LU1HF         599 13      
QSO: 28026 CW 2005-11-26 1758 K4DJ          599 5      LR2F          599 13      
QSO: 28009 CW 2005-11-26 1759 K4DJ          599 5      XQ4ZW         599 12      
QSO: 28011 CW 2005-11-26 1800 K4DJ          599 5      PS2T          599 11      
QSO: 28015 CW 2005-11-26 1801 K4DJ          599 5      NP3CW         599 08      
QSO: 28013 CW 2005-11-26 1802 K4DJ          599 5      WP2Z          599 08      
QSO: 28020 CW 2005-11-26 1802 K4DJ          599 5      V26K          599 08      
QSO: 28024 CW 2005-11-26 1802 K4DJ          599 5      KP3Z          599 08      
QSO: 28034 CW 2005-11-26 1803 K4DJ          599 5      KP2/K3MD      599 08      
QSO: 28038 CW 2005-11-26 1804 K4DJ          599 5      LW5EE         599 13      
QSO: 28038 CW 2005-11-26 1804 K4DJ          599 5      8P5A          599 08      
QSO: 28008 CW 2005-11-26 1805 K4DJ          599 5      VE3EJ         599 04      
QSO: 28012 CW 2005-11-26 1806 K4DJ          599 5      YW4D          599 09      
QSO: 28017 CW 2005-11-26 1806 K4DJ          599 5      VA3DX         599 04      
QSO: 28021 CW 2005-11-26 1807 K4DJ          599 5      CX7TT         599 13      
QSO: 28028 CW 2005-11-26 1808 K4DJ          599 5      W3LPL         599 05      
QSO: 28031 CW 2005-11-26 1809 K4DJ          599 5      LT2H          599 13      
QSO: 28023 CW 2005-11-26 1812 K4DJ          599 5      TI3M          599 07      
QSO: 28034 CW 2005-11-26 1813 K4DJ          599 5      FM5CD         599 08      
QSO: 28050 CW 2005-11-26 1814 K4DJ          599 5      TG9NX         599 07      
QSO: 28055 CW 2005-11-26 1816 K4DJ          599 5      FM5JC         599 08      
QSO: 28066 CW 2005-11-26 1819 K4DJ          599 5      FG5FR         599 08      
QSO: 28022 CW 2005-11-26 1820 K4DJ          599 5      J88DR         599 08      
QSO: 28030 CW 2005-11-26 1824 K4DJ          599 5      FG5BG         599 08      
QSO: 28020 CW 2005-11-26 1830 K4DJ          599 5      P40L          599 09      
QSO: 21029 CW 2005-11-26 1836 K4DJ          599 5      TI5X          599 07      
QSO: 21030 CW 2005-11-26 1839 K4DJ          599 5      3DA0NW        599 38      
QSO: 21036 CW 2005-11-26 1842 K4DJ          599 5      VP5W          599 08      
QSO: 21055 CW 2005-11-26 1912 K4DJ          599 5      LU1EWL        599 13      
QSO: 21057 CW 2005-11-26 1919 K4DJ          599 5      PZ5C          599 09      
QSO: 21059 CW 2005-11-26 1920 K4DJ          599 5      LU7KAT        599 13      
QSO: 21084 CW 2005-11-26 1923 K4DJ          599 5      PR2J          599 11      
QSO: 21013 CW 2005-11-26 1927 K4DJ          599 5      LU4DX         599 13      
QSO: 21021 CW 2005-11-26 1928 K4DJ          599 5      P40L          599 09      
QSO: 21029 CW 2005-11-26 1929 K4DJ          599 5      V26K          599 08      
QSO: 21039 CW 2005-11-26 1936 K4DJ          599 5      ZD8A          599 36      
QSO: 21042 CW 2005-11-26 1937 K4DJ          599 5      8P6A          599 08      
QSO: 21061 CW 2005-11-26 1938 K4DJ          599 5      WP2Z          599 08      
QSO: 21064 CW 2005-11-26 1939 K4DJ          599 5      YV1/W5ALT     599 09      
QSO: 21015 CW 2005-11-26 1941 K4DJ          599 5      T96Q          599 15      
QSO: 21053 CW 2005-11-26 1942 K4DJ          599 5      VP2E          599 08      
QSO: 21066 CW 2005-11-26 1943 K4DJ          599 5      PY8MGB        599 11      
QSO: 21075 CW 2005-11-26 1944 K4DJ          599 5      9Y4AA         599 09      
QSO: 21087 CW 2005-11-26 1945 K4DJ          599 5      LU5FZ         599 13      
QSO: 21089 CW 2005-11-26 1945 K4DJ          599 5      XQ4ZW         599 12      
QSO: 21010 CW 2005-11-26 1947 K4DJ          599 5      LU2FLN        599 13      
QSO: 21019 CW 2005-11-26 1948 K4DJ          599 5      VA7ST         599 03      
QSO: 21005 CW 2005-11-26 1949 K4DJ          599 5      VE5UA         599 04      
QSO: 21032 CW 2005-11-26 1951 K4DJ          599 5      K7ZZ          599 03      
QSO: 21095 CW 2005-11-26 1954 K4DJ          599 5      PY3AU         599 11      
QSO: 21011 CW 2005-11-26 1956 K4DJ          599 5      PY2HL         599 11      
QSO: 21025 CW 2005-11-26 1957 K4DJ          599 5      LU2AS         599 13      
QSO: 21023 CW 2005-11-26 2028 K4DJ          599 5      D44TD         599 35      
QSO: 21026 CW 2005-11-26 2031 K4DJ          599 5      6Y7A          599 08      
QSO: 21033 CW 2005-11-26 2031 K4DJ          599 5      PT5A          599 11      
QSO: 21060 CW 2005-11-26 2033 K4DJ          599 5      ZP0R          599 11      
QSO: 21061 CW 2005-11-26 2034 K4DJ          599 5      LU4AA         599 13      
QSO: 21086 CW 2005-11-26 2035 K4DJ          599 5      KP2HC         599 08      
QSO: 21093 CW 2005-11-26 2036 K4DJ          599 5      XE1KK         599 06      
QSO: 21049 CW 2005-11-26 2039 K4DJ          599 5      HI3/SP9XCN    599 08      
QSO: 28030 CW 2005-11-26 2043 K4DJ          599 5      LU1EWL        599 13      
QSO: 14006 CW 2005-11-26 2046 K4DJ          599 5      VE5UA         599 04      
QSO: 14011 CW 2005-11-26 2047 K4DJ          599 5      W6NV          599 05      
QSO: 14021 CW 2005-11-26 2050 K4DJ          599 5      C6AQQ         599 08      
QSO: 14023 CW 2005-11-26 2051 K4DJ          599 5      ZY7C          599 11      
QSO: 14053 CW 2005-11-26 2052 K4DJ          599 5      VE7AV         599 03      
QSO: 14055 CW 2005-11-26 2053 K4DJ          599 5      9Y4AA         599 09      
QSO: 14056 CW 2005-11-26 2054 K4DJ          599 5      XE2AC         599 06      
QSO: 14056 CW 2005-11-26 2055 K4DJ          599 5      HI9L          599 08      
QSO: 14057 CW 2005-11-26 2057 K4DJ          599 5      5Z1A          599 37      
QSO: 14058 CW 2005-11-26 2057 K4DJ          599 5      TZ5A          599 35      
QSO: 14066 CW 2005-11-26 2058 K4DJ          599 5      EA8ZS         599 33      
QSO: 14067 CW 2005-11-26 2059 K4DJ          599 5      CN2WW         599 33      
QSO: 14002 CW 2005-11-26 2100 K4DJ          599 5      P40L          599 09      
QSO: 14002 CW 2005-11-26 2101 K4DJ          599 5      KP4KE         599 08      
QSO: 14012 CW 2005-11-26 2102 K4DJ          599 5      FY5PO         599 09      
QSO: 14017 CW 2005-11-26 2103 K4DJ          599 5      CO8LY         599 08      
QSO: 14017 CW 2005-11-26 2106 K4DJ          599 5      VE1JF         599 05      
QSO: 14026 CW 2005-11-26 2115 K4DJ          599 5      5J1W          599 09      
QSO: 14031 CW 2005-11-26 2118 K4DJ          599 5      WP2Z          599 08      
QSO: 14036 CW 2005-11-26 2119 K4DJ          599 5      OH6KN         599 15      
QSO: 14047 CW 2005-11-26 2119 K4DJ          599 5      CT9A          599 33      
QSO: 14049 CW 2005-11-26 2120 K4DJ          599 5      VE6JY         599 04      
QSO: 14052 CW 2005-11-26 2121 K4DJ          599 5      FG5BG         599 08      
QSO: 14062 CW 2005-11-26 2125 K4DJ          599 5      VE5ZX         599 04      
QSO: 14065 CW 2005-11-26 2125 K4DJ          599 5      VE5UF         599 04      
QSO: 14083 CW 2005-11-26 2126 K4DJ          599 5      YV5KG         599 09      
QSO: 14095 CW 2005-11-26 2127 K4DJ          599 5      J79CW         599 08      
QSO: 14014 CW 2005-11-26 2150 K4DJ          599 5      ZS6KR         599 38      
QSO: 14018 CW 2005-11-26 2153 K4DJ          599 5      PJ5NA         599 08      
QSO: 14029 CW 2005-11-26 2156 K4DJ          599 5      HI7/DL1JFI    599 08      
QSO: 14030 CW 2005-11-26 2156 K4DJ          599 5      LU1EWL        599 13      
QSO: 14031 CW 2005-11-26 2157 K4DJ          599 5      P40A          599 09      
QSO: 14035 CW 2005-11-26 2158 K4DJ          599 5      CW5T          599 13      
QSO: 14036 CW 2005-11-26 2158 K4DJ          599 5      P40W          599 09      
QSO: 14045 CW 2005-11-26 2201 K4DJ          599 5      6Y7A          599 08      
QSO: 14046 CW 2005-11-26 2202 K4DJ          599 5      3DA0NW        599 38      
QSO: 14055 CW 2005-11-26 2203 K4DJ          599 5      PS2T          599 11      
QSO: 14055 CW 2005-11-26 2204 K4DJ          599 5      VE7GL         599 03      
QSO: 14060 CW 2005-11-26 2205 K4DJ          599 5      HP1/OA4WW     599 07      
QSO: 14067 CW 2005-11-26 2206 K4DJ          599 5      WP3C          599 08      
QSO: 14070 CW 2005-11-26 2207 K4DJ          599 5      ZP0R          599 11      
