START-OF-LOG: 2.0
ARRL-SECTION: DX
CALLSIGN: I2SVA
CATEGORY: SINGLE-OP ALL HIGH CW
CLAIMED-SCORE: 901320
CLUB: 
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.55D
NAME: Alessandro Salvatico
OPERATORS: I2SVA
SOAPBOX: 
QSO:  7055 CW 2005-11-26 0000 I2SVA         599     15 K3PH          599      5 
QSO:  3577 CW 2005-11-26 0141 I2SVA         599     15 G0THY         599     14 
QSO:  3577 CW 2005-11-26 0141 I2SVA         599     15 OK2PTS        599     15 
QSO:  1821 CW 2005-11-26 0144 I2SVA         599     15 SN2K          599     15 
QSO:  1822 CW 2005-11-26 0145 I2SVA         599     15 LZ9W          599     20 
QSO:  1826 CW 2005-11-26 0145 I2SVA         599     15 OK1RF         599     15 
QSO:  1827 CW 2005-11-26 0146 I2SVA         599     15 LY3UM         599     15 
QSO:  1827 CW 2005-11-26 0146 I2SVA         599     15 RW2F          599     15 
QSO:  1828 CW 2005-11-26 0147 I2SVA         599     15 SL0W          599     14 
QSO:  1828 CW 2005-11-26 0147 I2SVA         599     15 F5IN          599     14 
QSO:  1828 CW 2005-11-26 0148 I2SVA         599     15 SN7Q          599     15 
QSO:  1832 CW 2005-11-26 0149 I2SVA         599     15 DA3A          599     14 
QSO:  1833 CW 2005-11-26 0150 I2SVA         599     15 IS0U          599     15 
QSO:  1834 CW 2005-11-26 0152 I2SVA         599     15 IG9A          599     33 
QSO:  1835 CW 2005-11-26 0153 I2SVA         599     15 OH0Z          599     15 
QSO:  1836 CW 2005-11-26 0153 I2SVA         599     15 IO4T          599     15 
QSO:  1837 CW 2005-11-26 0154 I2SVA         599     15 LN8W          599     14 
QSO:  1840 CW 2005-11-26 0155 I2SVA         599     15 OE3BCA        599     15 
QSO:  1843 CW 2005-11-26 0156 I2SVA         599     15 LY2IJ         599     15 
QSO:  1849 CW 2005-11-26 0157 I2SVA         599     15 OY9JD         599     14 
QSO:  1845 CW 2005-11-26 0158 I2SVA         599     15 OH6XX         599     15 
QSO:  3535 CW 2005-11-26 0201 I2SVA         599     15 3V5A          599     33 
QSO:  3535 CW 2005-11-26 0202 I2SVA         599     15 R1MVC         599     16 
QSO:  3523 CW 2005-11-26 0204 I2SVA         599     15 YR7M          599     20 
QSO:  3567 CW 2005-11-26 0205 I2SVA         599     15 VE3RM         599      4 
QSO:  3532 CW 2005-11-26 0207 I2SVA         599     15 IH9P          599     33 
QSO:  3533 CW 2005-11-26 0208 I2SVA         599     15 SN3V          599     15 
QSO:  3544 CW 2005-11-26 0209 I2SVA         599     15 CT9A          599     33 
QSO:  7057 CW 2005-11-26 0214 I2SVA         599     15 VP2E          599      8 
QSO:  7051 CW 2005-11-26 0215 I2SVA         599     15 US2IR         599     16 
QSO:  7049 CW 2005-11-26 0215 I2SVA         599     15 8P5A          599      8 
QSO:  7050 CW 2005-11-26 0216 I2SVA         599     15 KP3Z          599      8 
QSO:  7051 CW 2005-11-26 0216 I2SVA         599     15 DF0CG         599     14 
QSO:  7052 CW 2005-11-26 0217 I2SVA         599     15 OL7R          599     15 
QSO:  7055 CW 2005-11-26 0218 I2SVA         599     15 LX6T          599     14 
QSO:  7056 CW 2005-11-26 0219 I2SVA         599     15 EI7M          599     14 
QSO:  7059 CW 2005-11-26 0222 I2SVA         599     15 PX8C          599     11 
QSO:  7065 CW 2005-11-26 0222 I2SVA         599     15 YO7BGA        599     20 
QSO:  7067 CW 2005-11-26 0224 I2SVA         599     15 PZ5C          599      9 
QSO:  7069 CW 2005-11-26 0228 I2SVA         599     15 K2SD          599      5 
QSO:  7018 CW 2005-11-26 0237 I2SVA         599     15 PJ5NA         599      8 
QSO:  7025 CW 2005-11-26 0239 I2SVA         599     15 VP5W          599      8 
QSO:  7040 CW 2005-11-26 0844 I2SVA         599     15 PA4A          599     14 
QSO:  7042 CW 2005-11-26 0845 I2SVA         599     15 OE8VIE        599     15 
QSO:  7043 CW 2005-11-26 0846 I2SVA         599     15 5J1W          599      9 
QSO:  7035 CW 2005-11-26 0848 I2SVA         599     15 OZ0XX         599     14 
QSO:  7011 CW 2005-11-26 0850 I2SVA         599     15 G3TXF         599     14 
QSO:  7009 CW 2005-11-26 0850 I2SVA         599     15 EA8/OH4NL     599     33 
QSO:  7008 CW 2005-11-26 0851 I2SVA         599     15 9A8M          599     15 
QSO:  7050 CW 2005-11-26 0852 I2SVA         599     15 OK1DG         599     15 
QSO:  7044 CW 2005-11-26 0853 I2SVA         599     15 ES2DJ         599     15 
QSO:  7041 CW 2005-11-26 0854 I2SVA         599     15 HA2MV         599     15 
QSO:  7039 CW 2005-11-26 0855 I2SVA         599     15 DF1IAQ        599     14 
QSO:  7032 CW 2005-11-26 0856 I2SVA         599     15 GM0B          599     14 
QSO:  7032 CW 2005-11-26 0856 I2SVA         599     15 DL1FCU        599     14 
QSO:  7032 CW 2005-11-26 0856 I2SVA         599     15 DF5LW         599     14 
QSO:  7032 CW 2005-11-26 0857 I2SVA         599     15 SP3PSM        599     15 
QSO:  7032 CW 2005-11-26 0857 I2SVA         599     15 DL3DBY        599     14 
QSO:  7032 CW 2005-11-26 0858 I2SVA         599     15 9A4WW         599     15 
QSO:  7032 CW 2005-11-26 0900 I2SVA         599     15 OK2BYW/QRP    599     15 
QSO:  7032 CW 2005-11-26 0900 I2SVA         599     15 DL2HQ         599     14 
QSO:  7032 CW 2005-11-26 0900 I2SVA         599     15 OK5MM         599     15 
QSO:  7022 CW 2005-11-26 0902 I2SVA         599     15 4N1A          599     15 
QSO:  7001 CW 2005-11-26 0904 I2SVA         599     15 KT1V          599      5 
QSO:  7004 CW 2005-11-26 0905 I2SVA         599     15 TM4Q          599     14 
QSO:  7007 CW 2005-11-26 0906 I2SVA         599     15 R1MVC         599     16 
QSO:  7015 CW 2005-11-26 0906 I2SVA         599     15 K5ZD          599      5 
QSO: 28022 CW 2005-11-26 0912 I2SVA         599     15 9H1ZA         599     15 
QSO: 28035 CW 2005-11-26 0913 I2SVA         599     15 TZ5A          599     35 
QSO: 28025 CW 2005-11-26 0913 I2SVA         599     15 9G5GJ         599     35 
QSO: 28036 CW 2005-11-26 0915 I2SVA         599     15 IT9ORA        599     15 
QSO: 21083 CW 2005-11-26 0923 I2SVA         599     15 5B/G4ODV      599     20 
QSO: 21084 CW 2005-11-26 0924 I2SVA         599     15 ST0RM         599     34 
QSO: 21032 CW 2005-11-26 0927 I2SVA         599     15 8Q7DV         599     22 
QSO: 21000 CW 2005-11-26 0929 I2SVA         599     15 J45KLN        599     20 
QSO: 21002 CW 2005-11-26 0930 I2SVA         599     15 ZC4LI         599     20 
QSO: 21009 CW 2005-11-26 0930 I2SVA         599     15 UU7J          599     16 
QSO: 21021 CW 2005-11-26 0932 I2SVA         599     15 RZ4CWW        599     16 
QSO: 21003 CW 2005-11-26 0942 I2SVA         599     15 9A5Y          599     15 
QSO: 21006 CW 2005-11-26 0946 I2SVA         599     15 ZM1A          599     32 
QSO: 21015 CW 2005-11-26 0947 I2SVA         599     15 D44TD         599     35 
QSO: 21025 CW 2005-11-26 0950 I2SVA         599     15 ZS4TX         599     38 
QSO: 21042 CW 2005-11-26 0951 I2SVA         599     15 5H3EE         599     37 
QSO: 21065 CW 2005-11-26 0956 I2SVA         599     15 A45XR         599     21 
QSO: 21077 CW 2005-11-26 0958 I2SVA         599     15 RK4WWA        599     16 
QSO: 21040 CW 2005-11-26 1005 I2SVA         599     15 RT9W          599     16 
QSO: 21056 CW 2005-11-26 1008 I2SVA         599     15 UA4SU         599     16 
QSO: 21061 CW 2005-11-26 1010 I2SVA         599     15 CT3EN         599     33 
QSO: 21036 CW 2005-11-26 1012 I2SVA         599     15 IH9P          599     33 
QSO: 28024 CW 2005-11-26 1021 I2SVA         599     15 ES1A          599     15 
QSO: 28038 CW 2005-11-26 1022 I2SVA         599     15 I4LCK         599     15 
QSO: 28018 CW 2005-11-26 1022 I2SVA         599     15 ZS1EL         599     38 
QSO: 28036 CW 2005-11-26 1024 I2SVA         599     15 OH4A          599     15 
QSO: 28015 CW 2005-11-26 1026 I2SVA         599     15 IR4X          599     15 
QSO: 28018 CW 2005-11-26 1028 I2SVA         599     15 ZS4U          599     38 
QSO: 14035 CW 2005-11-26 1031 I2SVA         599     15 4L2M          599     21 
QSO: 14009 CW 2005-11-26 1035 I2SVA         599     15 RZ4CWW        599     16 
QSO: 14014 CW 2005-11-26 1036 I2SVA         599     15 UX4UA         599     16 
QSO: 14015 CW 2005-11-26 1037 I2SVA         599     15 OH6KN         599     15 
QSO: 14016 CW 2005-11-26 1037 I2SVA         599     15 ED2JJ         599     14 
QSO: 14017 CW 2005-11-26 1038 I2SVA         599     15 LY7Z          599     15 
QSO: 14020 CW 2005-11-26 1038 I2SVA         599     15 PI4D          599     14 
QSO: 14020 CW 2005-11-26 1039 I2SVA         599     15 ZL6QH         599     32 
QSO: 14021 CW 2005-11-26 1040 I2SVA         599     15 G6PZ          599     14 
QSO: 14022 CW 2005-11-26 1040 I2SVA         599     15 HG4I          599     15 
QSO: 14024 CW 2005-11-26 1043 I2SVA         599     15 UP1G          599     17 
QSO: 14031 CW 2005-11-26 1044 I2SVA         599     15 RA9SG         599     16 
QSO: 14040 CW 2005-11-26 1047 I2SVA         599     15 AH2R          599     27 
QSO: 14042 CW 2005-11-26 1047 I2SVA         599     15 EU1PA         599     16 
QSO: 14043 CW 2005-11-26 1048 I2SVA         599     15 F6KHM         599     14 
QSO: 14053 CW 2005-11-26 1050 I2SVA         599     15 LY6A          599     15 
QSO: 14055 CW 2005-11-26 1050 I2SVA         599     15 RA2FAC        599     15 
QSO: 14056 CW 2005-11-26 1051 I2SVA         599     15 LY2TE         599     15 
QSO: 14056 CW 2005-11-26 1051 I2SVA         599     15 LA3S          599     14 
QSO: 14058 CW 2005-11-26 1052 I2SVA         599     15 YZ9A          599     15 
QSO: 14096 CW 2005-11-26 1149 I2SVA         599     15 LZ1ABC        599     20 
QSO: 14088 CW 2005-11-26 1150 I2SVA         599     15 DL5CF         599     14 
QSO: 14081 CW 2005-11-26 1151 I2SVA         599     15 KT1V          599      5 
QSO: 14003 CW 2005-11-26 1153 I2SVA         599     15 K2NG          599      5 
QSO: 14003 CW 2005-11-26 1154 I2SVA         599     15 GOWKW         599     14 
QSO: 14004 CW 2005-11-26 1154 I2SVA         599     15 K1LZ          599      5 
QSO: 14006 CW 2005-11-26 1156 I2SVA         599     15 KP4KE         599      8 
QSO: 14009 CW 2005-11-26 1159 I2SVA         599     15 W1WEF         599      5 
QSO: 14002 CW 2005-11-26 1201 I2SVA         599     15 N2MM          599      5 
QSO: 14008 CW 2005-11-26 1202 I2SVA         599     15 FP/K8DD       599      5 
QSO: 14008 CW 2005-11-26 1202 I2SVA         599     15 PV0W          599     11 
QSO: 14011 CW 2005-11-26 1203 I2SVA         599     15 WJ9B          599      5 
QSO: 14016 CW 2005-11-26 1204 I2SVA         599     15 VC3O          599      4 
QSO: 14018 CW 2005-11-26 1205 I2SVA         599     15 7X0RY         599     33 
QSO: 14019 CW 2005-11-26 1205 I2SVA         599     15 W2UP          599      5 
QSO: 14020 CW 2005-11-26 1206 I2SVA         599     15 5B/AJ2O       599     00 
QSO: 14023 CW 2005-11-26 1206 I2SVA         599     15 YP3A          599     20 
QSO: 14024 CW 2005-11-26 1207 I2SVA         599     15 K2LE          599      5 
QSO: 14027 CW 2005-11-26 1207 I2SVA         599     15 SQ6Z          599     15 
QSO: 14030 CW 2005-11-26 1208 I2SVA         599     15 ES5TV         599     15 
QSO: 14031 CW 2005-11-26 1208 I2SVA         599     15 PZ5C          599      9 
QSO: 14032 CW 2005-11-26 1209 I2SVA         599     15 HI9L          599      8 
QSO: 14033 CW 2005-11-26 1209 I2SVA         599     15 YR7M          599     20 
QSO: 14034 CW 2005-11-26 1210 I2SVA         599     15 OE4A          599     15 
QSO: 14034 CW 2005-11-26 1210 I2SVA         599     15 P40L          599      9 
QSO: 14039 CW 2005-11-26 1211 I2SVA         599     15 EA6IB         599     14 
QSO: 14051 CW 2005-11-26 1217 I2SVA         599     15 N4YDU         599      5 
QSO: 14051 CW 2005-11-26 1217 I2SVA         599     15 K3WA          599      5 
QSO: 14051 CW 2005-11-26 1218 I2SVA         599     15 YO4MM         599     20 
QSO: 14051 CW 2005-11-26 1219 I2SVA         599     15 PA2000N       599     14 
QSO: 14054 CW 2005-11-26 1221 I2SVA         599     15 K1TO          599      5 
QSO: 14056 CW 2005-11-26 1222 I2SVA         599     15 HB9MM         599     14 
QSO: 14059 CW 2005-11-26 1223 I2SVA         599     15 OM8A          599     15 
QSO: 14098 CW 2005-11-26 1300 I2SVA         599     15 N1UR          599      5 
QSO: 14100 CW 2005-11-26 1301 I2SVA         599     15 C6AWS         599      8 
QSO: 14103 CW 2005-11-26 1301 I2SVA         599     15 HZ1A          599     21 
QSO: 14104 CW 2005-11-26 1301 I2SVA         599     15 AA1ON         599      5 
QSO: 14102 CW 2005-11-26 1308 I2SVA         599     15 K1BX          599      5 
QSO: 14105 CW 2005-11-26 1309 I2SVA         599     15 N4GN          599      4 
QSO: 14106 CW 2005-11-26 1309 I2SVA         599     15 VE3JM         599      4 
QSO: 14106 CW 2005-11-26 1310 I2SVA         599     15 N4MO          599      5 
QSO: 14106 CW 2005-11-26 1311 I2SVA         599     15 DF1DX         599     14 
QSO: 14106 CW 2005-11-26 1311 I2SVA         599     15 EU4LY         599     16 
QSO: 14106 CW 2005-11-26 1313 I2SVA         599     15 YO9CWY        599     20 
QSO: 14106 CW 2005-11-26 1313 I2SVA         599     15 OH4TY         599     15 
QSO: 14106 CW 2005-11-26 1314 I2SVA         599     15 OH6GAW        599     15 
QSO: 14106 CW 2005-11-26 1315 I2SVA         599     15 NU4B          599      4 
QSO: 14106 CW 2005-11-26 1316 I2SVA         599     15 WA2AAW        599      5 
QSO: 28009 CW 2005-11-26 1318 I2SVA         599     15 ZW5A          599     11 
QSO: 28017 CW 2005-11-26 1319 I2SVA         599     15 PZ5C          599      9 
QSO: 28028 CW 2005-11-26 1322 I2SVA         599     15 6W1RW         599     35 
QSO: 28029 CW 2005-11-26 1322 I2SVA         599     15 3DA0NW        599     38 
QSO: 21072 CW 2005-11-26 1326 I2SVA         599     15 N4WW          599      5 
QSO: 21073 CW 2005-11-26 1329 I2SVA         599     15 UA4CCG        599     16 
QSO: 21005 CW 2005-11-26 1332 I2SVA         599     15 K1TR          599      5 
QSO: 21005 CW 2005-11-26 1333 I2SVA         599     15 K3GV          599      5 
QSO: 21005 CW 2005-11-26 1333 I2SVA         599     15 AA4V          599      5 
QSO: 21005 CW 2005-11-26 1334 I2SVA         599     15 N4EI          599      5 
QSO: 21005 CW 2005-11-26 1336 I2SVA         599     15 P40W          599      9 
QSO: 21007 CW 2005-11-26 1337 I2SVA         599     15 HC8N          599     10 
QSO: 21008 CW 2005-11-26 1337 I2SVA         599     15 W4RX          599      5 
QSO: 21013 CW 2005-11-26 1338 I2SVA         599     15 W3LPL         599      5 
QSO: 21031 CW 2005-11-26 1341 I2SVA         599     15 LU4DX         599     13 
QSO: 21035 CW 2005-11-26 1341 I2SVA         599     15 K3ZM          599      5 
QSO: 21050 CW 2005-11-26 1344 I2SVA         599     15 EA8ZS         599     33 
QSO: 21058 CW 2005-11-26 1345 I2SVA         599     15 ZD8A          599     36 
QSO: 21060 CW 2005-11-26 1346 I2SVA         599     15 J79CW         599      8 
QSO: 21066 CW 2005-11-26 1346 I2SVA         599     15 WA1S          599      5 
QSO: 21073 CW 2005-11-26 1347 I2SVA         599     15 CT9A          599     33 
QSO: 21074 CW 2005-11-26 1348 I2SVA         599     15 LU1DZ         599     13 
QSO: 21076 CW 2005-11-26 1349 I2SVA         599     15 K3LR          599      5 
QSO: 21076 CW 2005-11-26 1349 I2SVA         599     15 RW4FX         599     16 
QSO: 21076 CW 2005-11-26 1350 I2SVA         599     15 W1KT          599      5 
QSO: 21076 CW 2005-11-26 1351 I2SVA         599     15 WA2AAW        599      5 
QSO: 21076 CW 2005-11-26 1352 I2SVA         599     15 F5JY          599     14 
QSO: 21076 CW 2005-11-26 1353 I2SVA         599     15 K1TEO         599      5 
QSO: 21076 CW 2005-11-26 1354 I2SVA         599     15 GW0GEI        599     14 
QSO: 21076 CW 2005-11-26 1354 I2SVA         599     15 KZ4ZZ         599      5 
QSO: 21076 CW 2005-11-26 1355 I2SVA         599     15 K2NV          599      5 
QSO: 21076 CW 2005-11-26 1355 I2SVA         599     15 UX9IO         599     16 
QSO: 21076 CW 2005-11-26 1356 I2SVA         599     15 WB4TDH        599      5 
QSO: 21091 CW 2005-11-26 1434 I2SVA         599     15 FG5BG         599      8 
QSO: 21104 CW 2005-11-26 1436 I2SVA         599     15 HI3/SP9XCN    599      8 
QSO: 21093 CW 2005-11-26 1437 I2SVA         599     15 PY8MGB        599     11 
QSO: 21095 CW 2005-11-26 1439 I2SVA         599     15 VP2E          599      8 
QSO: 21072 CW 2005-11-26 1441 I2SVA         599     15 K2PS          599      5 
QSO: 21072 CW 2005-11-26 1442 I2SVA         599     15 KB1T          599      5 
QSO: 21072 CW 2005-11-26 1442 I2SVA         599     15 K4OGG         599      5 
QSO: 21072 CW 2005-11-26 1442 I2SVA         599     15 NA4CW         599      5 
QSO: 21072 CW 2005-11-26 1444 I2SVA         599     15 DL5JS         599     14 
QSO: 21072 CW 2005-11-26 1444 I2SVA         599     15 AA1K          599      5 
QSO: 21100 CW 2005-11-26 1448 I2SVA         599     15 XQ4ZW         599     12 
QSO: 21059 CW 2005-11-26 1451 I2SVA         599     15 9Y4AA         599      9 
QSO: 21076 CW 2005-11-26 1455 I2SVA         599     15 XE1MM         599      6 
QSO: 21085 CW 2005-11-26 1456 I2SVA         599     15 9G5GJ         599     35 
QSO: 21068 CW 2005-11-26 1458 I2SVA         599     15 6W1RW         599     35 
QSO: 21061 CW 2005-11-26 1500 I2SVA         599     15 3DA0NW        599     38 
QSO: 21002 CW 2005-11-26 1502 I2SVA         599     15 VP9I          599      5 
QSO: 21033 CW 2005-11-26 1503 I2SVA         599     15 ZF1A          599      8 
QSO: 21041 CW 2005-11-26 1504 I2SVA         599     15 PJ2T          599      9 
QSO: 21021 CW 2005-11-26 1506 I2SVA         599     15 6Y7A          599      8 
QSO: 21034 CW 2005-11-26 1508 I2SVA         599     15 PJ7/K7ZUM     599      8 
QSO: 21049 CW 2005-11-26 1509 I2SVA         599     15 V26K          599      8 
QSO: 21049 CW 2005-11-26 1509 I2SVA         599     15 N2NT          599      5 
QSO: 21043 CW 2005-11-26 1510 I2SVA         599     15 VY2TT         599      5 
QSO: 21011 CW 2005-11-26 1511 I2SVA         599     15 CU2A          599     14 
QSO: 21083 CW 2005-11-26 1516 I2SVA         599     15 N3IQ          599      5 
QSO: 21083 CW 2005-11-26 1517 I2SVA         599     15 AA1ON         599      5 
QSO: 21083 CW 2005-11-26 1517 I2SVA         599     15 W1ECT         599      5 
QSO: 21083 CW 2005-11-26 1518 I2SVA         599     15 W1LLU         599      5 
QSO: 21083 CW 2005-11-26 1518 I2SVA         599     15 AE2JL         599      5 
QSO: 21083 CW 2005-11-26 1519 I2SVA         599     15 N3RJ          599      5 
QSO: 21083 CW 2005-11-26 1519 I2SVA         599     15 K3AU          599      5 
QSO: 21083 CW 2005-11-26 1520 I2SVA         599     15 N3JT          599      5 
QSO: 21083 CW 2005-11-26 1521 I2SVA         599     15 FM5CD         599      8 
QSO: 21083 CW 2005-11-26 1521 I2SVA         599     15 W0AH          599      5 
QSO: 21083 CW 2005-11-26 1522 I2SVA         599     15 XE2AC         599      6 
QSO: 21083 CW 2005-11-26 1523 I2SVA         599     15 VE1MC         599      5 
QSO: 21072 CW 2005-11-26 1525 I2SVA         599     15 II1H          599     15 
QSO: 21069 CW 2005-11-26 1526 I2SVA         599     15 C6AQQ         599      8 
QSO: 21066 CW 2005-11-26 1527 I2SVA         599     15 N4TB          599      5 
QSO: 21061 CW 2005-11-26 1528 I2SVA         599     15 WP2Z          599      8 
