START-OF-LOG: 3.0
CONTEST: ARRL-RTTY
LOCATION: EMA
CATEGORY-OPERATOR: SINGLE-OP
CALLSIGN: WG1V
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-POWER: LOW
CATEGORY-BAND: ALL
CATEGORY-MODE: RTTY
CATEGORY-TRANSMITTER: ONE
CREATED-BY: RUMLOGNG (5.6.8) BY DL2RUM
CLUB: PART of Westford, MA
OPERATORS: WG1V
HQ-CATEGORY: Single Operator, RTTY Only, Low Power
HQ-GRID-LOCATOR: FN42fk
QSO: 21079 RY 2022-01-08 1918 WG1V 599 MA KP4JRS 599 599-0390
QSO: 14087 RY 2022-01-08 2243 WG1V 599 MA W7MRF 599 AZ 0
QSO: 14088 RY 2022-01-08 2250 WG1V 599 MA W0SD 599 SD 0
QSO: 14091 RY 2022-01-08 2251 WG1V 599 MA WB5BHS 599 AR 0
QSO: 14092 RY 2022-01-08 2252 WG1V 599 MA N0XR 599 IA 0
QSO: 14093 RY 2022-01-08 2257 WG1V 599 MA W7DK 599 WA 0
QSO: 14094 RY 2022-01-08 2259 WG1V 599 MA K7QA 599 MT 0
QSO: 14095 RY 2022-01-08 2302 WG1V 599 MA WQ6Q 599 CA 0
QSO: 14104 RY 2022-01-08 2306 WG1V 599 MA K5XH 599 AR 0
QSO: 14110 RY 2022-01-08 2308 WG1V 599 MA W7VXS 599 WA 0
QSO: 14114 RY 2022-01-08 2312 WG1V 599 MA W5NN 599 TX 0
QSO: 14122 RY 2022-01-08 2315 WG1V 599 MA WN6K 599 CA 0
QSO: 14123 RY 2022-01-08 2317 WG1V 599 MA N6JV 599 CA 0
QSO: 14130 RY 2022-01-08 2320 WG1V 599 MA W6DR 599 CA 0
QSO: 14134 RY 2022-01-08 2321 WG1V 599 MA VA7KO 599 BC 0
QSO: 14084 RY 2022-01-08 2327 WG1V 599 MA N6WM 599 CA 0
QSO: 14092 RY 2022-01-08 2329 WG1V 599 MA N0AT 599 MN 0
QSO: 7070 RY 2022-01-09 1412 WG1V 599 MA W4PJW 599 VA 0
QSO: 7070 RY 2022-01-09 1416 WG1V 599 MA KD9PLD 599 IN 0
QSO: 7079 RY 2022-01-09 1420 WG1V 599 MA W0PR 599 MN 0
QSO: 7080 RY 2022-01-09 1422 WG1V 599 MA W4LC 599 KY 0
QSO: 7083 RY 2022-01-09 1427 WG1V 599 MA WB2COY 599 NY 0
QSO: 7083 RY 2022-01-09 1428 WG1V 599 MA KE4KY 599 KY 0
QSO: 7084 RY 2022-01-09 1431 WG1V 599 MA NR4O 599 NC 0
QSO: 7086 RY 2022-01-09 1435 WG1V 599 MA VE3TW 599 ON 0
QSO: 7087 RY 2022-01-09 1437 WG1V 599 MA KI0F 599 MN 0
QSO: 7099 RY 2022-01-09 1447 WG1V 599 MA NS3X 599 MD 0
QSO: 7096 RY 2022-01-09 1449 WG1V 599 MA W4CQE 599 TN 0
QSO: 7090 RY 2022-01-09 1452 WG1V 599 MA NI8Z 599 OH 0
QSO: 7085 RY 2022-01-09 1500 WG1V 599 MA NG1I 599 MA 0
QSO: 7083 RY 2022-01-09 1501 WG1V 599 MA VA3WW 599 ON 0
QSO: 7066 RY 2022-01-09 1503 WG1V 599 MA K9GWS 599 SC 0
QSO: 7065 RY 2022-01-09 1506 WG1V 599 MA N9EP 599 IL 0
QSO: 7062 RY 2022-01-09 1508 WG1V 599 MA NN1D 599 MA 0
QSO: 7060 RY 2022-01-09 1509 WG1V 599 MA AA2EQ 599 NY 0
QSO: 7064 RY 2022-01-09 1512 WG1V 599 MA WA3MJZ 599 MD 0
QSO: 7086 RY 2022-01-09 1518 WG1V 599 MA N4ZZ 599 TN 0
QSO: 21105 RY 2022-01-09 1521 WG1V 599 MA 9A5Y 599 1164 0
QSO: 21103 RY 2022-01-09 1523 WG1V 599 MA K5ZD 599 MA 0
QSO: 21101 RY 2022-01-09 1525 WG1V 599 MA KA1YQC 599 MA 0
QSO: 21085 RY 2022-01-09 1530 WG1V 599 MA N0GN 599 NE 0
QSO: 21080 RY 2022-01-09 1534 WG1V 599 MA CO2XK 599 74 0
QSO: 21080 RY 2022-01-09 1536 WG1V 599 MA HI3T 599 734 0
QSO: 21112 RY 2022-01-09 1544 WG1V 599 MA K5RZA 599 TX 0
QSO: 21109 RY 2022-01-09 1546 WG1V 599 MA K0TI 599 MN 0
QSO: 21107 RY 2022-01-09 1548 WG1V 599 MA K0MD 599 MN 0
QSO: 21082 RY 2022-01-09 1600 WG1V 599 MA OK2D 599 1283 0
QSO: 21124 RY 2022-01-09 1604 WG1V 599 MA W7RN 599 NV 0
QSO: 21123 RY 2022-01-09 1606 WG1V 599 MA AA5AU 599 LA 0
QSO: 21114 RY 2022-01-09 1615 WG1V 599 MA K9CT 599 IL 0
QSO: 21113 RY 2022-01-09 1622 WG1V 599 MA GW0A 599 237 0
QSO: 21113 RY 2022-01-09 1624 WG1V 599 MA NR0T 599 MN 0
QSO: 21096 RY 2022-01-09 1634 WG1V 599 MA NA4DA 599 FL 0
QSO: 21096 RY 2022-01-09 1635 WG1V 599 MA KA8HOK 599 AL 0
QSO: 21093 RY 2022-01-09 1642 WG1V 599 MA KK6P 599 CA 0
QSO: 21091 RY 2022-01-09 1644 WG1V 599 MA VE2EBK 599 264 0
QSO: 21083 RY 2022-01-09 1650 WG1V 599 MA K4EA 599 GA 0
QSO: 14144 RY 2022-01-09 1927 WG1V 599 MA VO2AC 599 LB 0
QSO: 14136 RY 2022-01-09 1932 WG1V 599 MA W4UK 599 SC 0
QSO: 14134 RY 2022-01-09 1935 WG1V 599 MA KI0F 599 MN 0
QSO: 14132 RY 2022-01-09 1941 WG1V 599 MA K9PW 599 IL 0
QSO: 14130 RY 2022-01-09 1942 WG1V 599 MA VE7IO 599 BC 0
QSO: 14128 RY 2022-01-09 1946 WG1V 599 MA K5ZG 599 CO 0
QSO: 14124 RY 2022-01-09 1951 WG1V 599 MA K0IL 599 NE 0
QSO: 14124 RY 2022-01-09 1951 WG1V 599 MA AA5B 599 NM 0
QSO: 14121 RY 2022-01-09 2000 WG1V 599 MA W7GES 599 AZ 0
QSO: 14119 RY 2022-01-09 2004 WG1V 599 MA K4LEN 599 TN 0
QSO: 14118 RY 2022-01-09 2006 WG1V 599 MA N6IE 599 CA 0
QSO: 14117 RY 2022-01-09 2007 WG1V 599 MA NN6NN 599 CA 0
QSO: 14115 RY 2022-01-09 2013 WG1V 599 MA W9PDS 599 IL 0
QSO: 14114 RY 2022-01-09 2014 WG1V 599 MA WB5NHL 599 SC 0
QSO: 14114 RY 2022-01-09 2016 WG1V 599 MA WC6H 599 CA 0
QSO: 14113 RY 2022-01-09 2017 WG1V 599 MA VE6BBP 599 AB 0
QSO: 14112 RY 2022-01-09 2018 WG1V 599 MA KT9L 599 IN 0
QSO: 14111 RY 2022-01-09 2020 WG1V 599 MA AA0AW 599 MN 0
QSO: 14101 RY 2022-01-09 2034 WG1V 599 MA WT0DX 599 CO 0
QSO: 14099 RY 2022-01-09 2036 WG1V 599 MA W9ET 599 WI 0
QSO: 14098 RY 2022-01-09 2037 WG1V 599 MA KE0L 599 TN 0
QSO: 14093 RY 2022-01-09 2045 WG1V 599 MA NG0E 599 MN 0
QSO: 14091 RY 2022-01-09 2048 WG1V 599 MA K0SF 599 MN 0
QSO: 14089 RY 2022-01-09 2049 WG1V 599 MA AB4GG 599 TN 0
QSO: 7091 RY 2022-01-09 2053 WG1V 599 MA VE2FK 599 QC 0
QSO: 7090 RY 2022-01-09 2056 WG1V 599 MA AC5XK 599 DC 0
QSO: 7087 RY 2022-01-09 2059 WG1V 599 MA K3AJ 599 MD 0
QSO: 7086 RY 2022-01-09 2101 WG1V 599 MA N4IQ 599 SC 0
QSO: 7085 RY 2022-01-09 2102 WG1V 599 MA WC1X 599 WV 0
QSO: 7083 RY 2022-01-09 2104 WG1V 599 MA K3MM 599 MD 0
QSO: 7083 RY 2022-01-09 2104 WG1V 599 MA NW8S 599 OH 0
QSO: 7082 RY 2022-01-09 2105 WG1V 599 MA WA2TMC 599 NY 0
QSO: 7079 RY 2022-01-09 2109 WG1V 599 MA N3FJP 599 MD 0
QSO: 7067 RY 2022-01-09 2111 WG1V 599 MA N2MM 599 NJ 0
QSO: 7061 RY 2022-01-09 2115 WG1V 599 MA VE2GSO 599 QC 0
QSO: 7098 RY 2022-01-09 2118 WG1V 599 MA W3GH 599 PA 0
QSO: 7095 RY 2022-01-09 2126 WG1V 599 MA WT9U 599 IN 0
QSO: 7091 RY 2022-01-09 2131 WG1V 599 MA K9WO 599 WI 0
QSO: 7088 RY 2022-01-09 2134 WG1V 599 MA W0ZQ 599 MN 0
QSO: 14129 RY 2022-01-09 2140 WG1V 599 MA W4AAA 599 NC 0
QSO: 14116 RY 2022-01-09 2145 WG1V 599 MA K7TM 599 ID 0
QSO: 14116 RY 2022-01-09 2147 WG1V 599 MA KB9S 599 WI 0
QSO: 14098 RY 2022-01-09 2207 WG1V 599 MA N7QT 599 WA 0
QSO: 14093 RY 2022-01-09 2213 WG1V 599 MA K7LFY 599 WA 0
QSO: 7099 RY 2022-01-09 2223 WG1V 599 MA KC4WQ 599 KY 0
QSO: 7089 RY 2022-01-09 2226 WG1V 599 MA AG4W 599 AL 0
END-OF-LOG:
