START-OF-LOG: 3.0
CONTEST: CQ-WPX-SSB
CALLSIGN: EH2R
CATEGORY-OVERLAY: ROOKIE
CLAIMED-SCORE: 708820 
NAME: Luis I. IRISARRI ALLI
OPERATORS: EA2AOO
SOAPBOX:
CREATED-BY: WinURECon V 2.5
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  3500 PH 2010-03-27 0332 EH2R          59  001    SO5A          59  065
QSO: 14000 PH 2010-03-27 2050 EH2R          59  337    OH8X          59  1828
QSO: 14000 PH 2010-03-27 2055 EH2R          59  338    VO1DJT        59  308
QSO: 14000 PH 2010-03-27 2058 EH2R          59  339    VE5FX         59  480
QSO: 14000 PH 2010-03-27 2059 EH2R          59  340    VP50V         59  1471
QSO: 14000 PH 2010-03-27 2102 EH2R          59  341    VX3S          59  452
QSO: 14000 PH 2010-03-27 2106 EH2R          59  342    VE1TRI        59  023
QSO: 14000 PH 2010-03-27 2111 EH2R          59  343    VE6DO/M       59  033
QSO: 14000 PH 2010-03-27 2116 EH2R          59  344    VE2FXL        59  406
QSO: 14000 PH 2010-03-27 2117 EH2R          59  345    VE7GL         59  1528
QSO: 14000 PH 2010-03-27 2224 EH2R          59  346    VX6AO         59  1160
QSO: 14000 PH 2010-03-27 2225 EH2R          59  347    KK9A          59  1569
QSO:  7000 PH 2010-03-27 2239 EH2R          59  348    IO3B          59  512
QSO:  7000 PH 2010-03-27 2241 EH2R          59  349    DK0WL         59  339
QSO:  7000 PH 2010-03-27 2242 EH2R          59  350    E7DX          59  2415
QSO:  7000 PH 2010-03-27 2246 EH2R          59  351    OM0M          59  922
QSO:  7000 PH 2010-03-27 2249 EH2R          59  352    YT8A          59  1576
QSO:  7000 PH 2010-03-27 2252 EH2R          59  353    RW9USA        59  1146
QSO:  7000 PH 2010-03-27 2253 EH2R          59  354    RG3K          59  1519
QSO:  7000 PH 2010-03-27 2254 EH2R          59  355    ES5G          59  365
QSO:  7000 PH 2010-03-27 2258 EH2R          59  356    OL4A          59  1156
QSO:  7000 PH 2010-03-27 2300 EH2R          59  357    ZY7C          59  701
QSO:  7000 PH 2010-03-27 2301 EH2R          59  358    UA4WKW        59  1556
QSO:  7000 PH 2010-03-27 2302 EH2R          59  359    HG1S          59  934
QSO:  7000 PH 2010-03-27 2305 EH2R          59  360    VX3AT         59  2491
QSO:  7000 PH 2010-03-27 2306 EH2R          59  361    RL3A          59  1173
QSO:  7000 PH 2010-03-27 2308 EH2R          59  362    VX3OI         59  1045
QSO:  7000 PH 2010-03-27 2310 EH2R          59  363    S57T          59  188
QSO:  7000 PH 2010-03-27 2310 EH2R          59  364    SN3S          59  625
QSO:  7000 PH 2010-03-27 2312 EH2R          59  365    OL1Z          59  322
QSO:  7000 PH 2010-03-27 2313 EH2R          59  366    GM3W          59  884
QSO:  7000 PH 2010-03-27 2313 EH2R          59  367    EI0W          59  178
QSO:  7000 PH 2010-03-27 2314 EH2R          59  368    DJ1RK         59  011
QSO:  7000 PH 2010-03-27 2318 EH2R          59  369    GM7A          59  546
QSO:  7000 PH 2010-03-27 2319 EH2R          59  370    VX3CX         59  1087
QSO:  7000 PH 2010-03-27 2320 EH2R          59  371    OE5HDN        59  066
QSO:  7000 PH 2010-03-27 2323 EH2R          59  372    HI3K          59  432
QSO:  7000 PH 2010-03-27 2327 EH2R          59  373    S50R          59  444
QSO:  7000 PH 2010-03-27 2329 EH2R          59  374    YL2PP         59  104
QSO:  7000 PH 2010-03-27 2331 EH2R          59  375    LY7A          59  1020
QSO:  7000 PH 2010-03-27 2331 EH2R          59  376    DK0GYB        59  341
QSO:  7000 PH 2010-03-27 2335 EH2R          59  377    UP0L          59  2899
QSO:  7000 PH 2010-03-27 2338 EH2R          59  378    JY5CC         59  1101
QSO:  7000 PH 2010-03-27 2339 EH2R          59  379    RT3F          59  2470
QSO:  7000 PH 2010-03-27 2340 EH2R          59  380    OL0W          59  746
QSO:  7000 PH 2010-03-27 2340 EH2R          59  381    S55M          59  544
QSO:  7000 PH 2010-03-27 2342 EH2R          59  382    9A5D          59  1246
QSO:  3500 PH 2010-03-27 2344 EH2R          59  383    G5G           59  165
QSO:  3500 PH 2010-03-27 2346 EH2R          59  384    ES7GM         59  910
QSO:  3500 PH 2010-03-27 2347 EH2R          59  385    EW5A          59  1135
QSO:  3500 PH 2010-03-27 2349 EH2R          59  386    E73ESP        59  386
QSO:  3500 PH 2010-03-27 2350 EH2R          59  387    YU9DX         59  329
QSO:  3500 PH 2010-03-27 2353 EH2R          59  388    DQ4W          59  139
QSO:  3500 PH 2010-03-27 2357 EH2R          59  389    DD5JK         59  277
QSO:  3500 PH 2010-03-27 2359 EH2R          59  390    DH0GHU        59  279
QSO:  3500 PH 2010-03-28 0001 EH2R          59  391    F8DHB         59  194
QSO:  3500 PH 2010-03-28 0003 EH2R          59  392    UT3SA         59  542
QSO:  3500 PH 2010-03-28 0005 EH2R          59  393    M6T           59  060
QSO:  3500 PH 2010-03-28 0008 EH2R          59  394    9A3B          59  1504
QSO:  3500 PH 2010-03-28 0009 EH2R          59  395    IR4X          59  1823
QSO:  3500 PH 2010-03-28 0012 EH2R          59  396    M5A           59  442
QSO:  3500 PH 2010-03-28 0013 EH2R          59  397    H2T           59  702
QSO:  3500 PH 2010-03-28 0014 EH2R          59  398    OL0W          59  1011
QSO:  3500 PH 2010-03-28 0015 EH2R          59  399    OG7X          59  504
QSO:  3500 PH 2010-03-28 0018 EH2R          59  400    LZ5R          59  557
QSO:  3500 PH 2010-03-28 0019 EH2R          59  401    EM0X          59  904
QSO:  3500 PH 2010-03-28 0021 EH2R          59  402    OF50RR        59  2092
QSO:  3500 PH 2010-03-28 0024 EH2R          59  403    IR9Y          59  348
QSO:  3500 PH 2010-03-28 0026 EH2R          59  404    UP0L          59  2964
QSO:  3500 PH 2010-03-28 0029 EH2R          59  405    4L3A          59  422
QSO:  3500 PH 2010-03-28 0032 EH2R          59  406    YL3FT         59  691
QSO:  3500 PH 2010-03-28 0033 EH2R          59  407    DQ8N          59  653
QSO:  3500 PH 2010-03-28 0035 EH2R          59  408    PA6Z          59  515
QSO:  3500 PH 2010-03-28 0036 EH2R          59  409    UA1CEI        59  556
QSO:  3500 PH 2010-03-28 0038 EH2R          59  410    K1UO          59  645
QSO:  3500 PH 2010-03-28 0041 EH2R          59  411    SN2B          59  1886
QSO:  3500 PH 2010-03-28 0043 EH2R          59  412    ZF2AH         59  538
QSO:  3500 PH 2010-03-28 0047 EH2R          59  413    9A4D          59  984
QSO:  3500 PH 2010-03-28 0049 EH2R          59  414    ON6BR         59  1199
QSO:  3500 PH 2010-03-28 0050 EH2R          59  415    OK1AXB        59  245
QSO:  3500 PH 2010-03-28 0054 EH2R          59  416    LX1HD         59  174
QSO:  3500 PH 2010-03-28 0055 EH2R          59  417    M0XXT         59  396
QSO:  3500 PH 2010-03-28 0057 EH2R          59  418    YL1XN         59  413
QSO:  3500 PH 2010-03-28 0059 EH2R          59  419    YO3CZW        59  897
QSO:  3500 PH 2010-03-28 0102 EH2R          59  420    LY1G          59  292
QSO:  3500 PH 2010-03-28 0102 EH2R          59  421    IR4E          59  238
QSO:  3500 PH 2010-03-28 0105 EH2R          59  422    LZ3FN         59  1416
QSO:  3500 PH 2010-03-28 0107 EH2R          59  423    SQ80UM        59  501
QSO:  3500 PH 2010-03-28 0423 EH2R          59  424    AN5P          59  407
QSO:  7000 PH 2010-03-28 0425 EH2R          59  425    CR3A          59  1004
QSO:  7000 PH 2010-03-28 0427 EH2R          59  426    WX3B          59  869
QSO:  7000 PH 2010-03-28 0432 EH2R          59  427    HG2W          59  485
QSO:  7000 PH 2010-03-28 0434 EH2R          59  428    AJ9C          59  1775
QSO:  7000 PH 2010-03-28 0437 EH2R          59  429    NN1N          59  2505
QSO:  7000 PH 2010-03-28 0440 EH2R          59  430    NN4F          59  776
QSO:  7000 PH 2010-03-28 0447 EH2R          59  431    YT2AAA        59  928
QSO:  7000 PH 2010-03-28 0449 EH2R          59  432    SP4TKR        59  842
QSO:  7000 PH 2010-03-28 0456 EH2R          59  433    CQ3L          59  2405
QSO:  7000 PH 2010-03-28 0457 EH2R          59  434    K2AAW         59  437
QSO:  7000 PH 2010-03-28 0459 EH2R          59  435    CQ8X          59  3747
QSO:  7000 PH 2010-03-28 0501 EH2R          59  436    K5TR          59  2329
QSO:  7000 PH 2010-03-28 0507 EH2R          59  437    N8OO          59  2471
QSO:  7000 PH 2010-03-28 0508 EH2R          59  438    OM7M          59  2268
QSO:  7000 PH 2010-03-28 0510 EH2R          59  439    HA8PH         59  045
QSO:  7000 PH 2010-03-28 0512 EH2R          59  440    HI3TEJ        59  1765
QSO:  7000 PH 2010-03-28 0515 EH2R          59  441    SV2GJV        59  507
QSO:  7000 PH 2010-03-28 0517 EH2R          59  442    RW1CW         59  1033
QSO:  7000 PH 2010-03-28 0518 EH2R          59  443    EU1AZ         59  1055
QSO:  7000 PH 2010-03-28 0520 EH2R          59  444    5B/KC2TIZ     59  1267
QSO:  7000 PH 2010-03-28 0522 EH2R          59  445    UA1CEI        59  712
QSO:  7000 PH 2010-03-28 0524 EH2R          59  446    YL6W          59  1912
QSO:  7000 PH 2010-03-28 0525 EH2R          59  447    OG5B          59  934
QSO:  7000 PH 2010-03-28 0528 EH2R          59  448    W2IRT         59  511
QSO:  7000 PH 2010-03-28 0529 EH2R          59  449    S50A          59  2026
QSO:  7000 PH 2010-03-28 0533 EH2R          59  450    P40V          59  3648
QSO:  7000 PH 2010-03-28 0536 EH2R          59  451    SP9LJD        59  1588
QSO:  7000 PH 2010-03-28 0537 EH2R          59  452    AK1W          59  405
QSO:  7000 PH 2010-03-28 0541 EH2R          59  453    IV3YYK        59  736
QSO:  7000 PH 2010-03-28 0542 EH2R          59  454    SN3X          59  615
QSO:  7000 PH 2010-03-28 0543 EH2R          59  455    LY6A          59  1679
QSO:  7000 PH 2010-03-28 0546 EH2R          59  456    SO6V          59  725
QSO:  7000 PH 2010-03-28 0550 EH2R          59  457    DF1LON        59  1058
QSO:  7000 PH 2010-03-28 0552 EH2R          59  458    LZ3FN         59  1734
QSO:  7000 PH 2010-03-28 0554 EH2R          59  459    LN9Z          59  2023
QSO:  3500 PH 2010-03-28 0555 EH2R          59  460    DR0G          59  236
QSO:  3500 PH 2010-03-28 0557 EH2R          59  461    KZ5MM         59  690
QSO:  3500 PH 2010-03-28 0558 EH2R          59  462    EI9E          59  735
QSO:  3500 PH 2010-03-28 0559 EH2R          59  463    EA1EA         59  522
QSO:  3500 PH 2010-03-28 0603 EH2R          59  464    K9WWT         59  139
QSO:  3500 PH 2010-03-28 0604 EH2R          59  465    DL6BLD        59  171
QSO:  3500 PH 2010-03-28 0606 EH2R          59  466    KU4BP         59  516
QSO:  3500 PH 2010-03-28 0610 EH2R          59  467    YV5MSG        59  174
QSO:  3500 PH 2010-03-28 0611 EH2R          59  468    DL5GAC        59  903
QSO:  3500 PH 2010-03-28 0613 EH2R          59  469    ON5GQ         59  456
QSO:  3500 PH 2010-03-28 0614 EH2R          59  470    NQ4I          59  753
QSO:  3500 PH 2010-03-28 0621 EH2R          59  471    PI4DX         59  572
QSO:  3500 PH 2010-03-28 0624 EH2R          59  472    5D5A          59  4237
QSO:  3500 PH 2010-03-28 0625 EH2R          59  473    ED1R          59  2175
QSO:  3500 PH 2010-03-28 0626 EH2R          59  474    I4AUM         59  637
QSO:  3500 PH 2010-03-28 0628 EH2R          59  475    TM7F          59  1592
QSO:  3500 PH 2010-03-28 0631 EH2R          59  476    EA3EGB        59  197
QSO:  3500 PH 2010-03-28 0638 EH2R          59  477    HK1NK         59  370
QSO:  3500 PH 2010-03-28 0643 EH2R          59  478    AJ9C          59  1928
QSO:  3500 PH 2010-03-28 0647 EH2R          59  479    OM7M          59  2384
QSO:  7000 PH 2010-03-28 0658 EH2R          59  480    OE2S          59  1315
QSO:  7000 PH 2010-03-28 0701 EH2R          59  481    DR1A          59  2298
QSO:  7000 PH 2010-03-28 0703 EH2R          59  482    EJ6DX         59  1693
QSO:  7000 PH 2010-03-28 0704 EH2R          59  483    LY2W          59  1076
QSO:  7000 PH 2010-03-28 0705 EH2R          59  484    NE1C          59  1084
QSO:  7000 PH 2010-03-28 0706 EH2R          59  485    DL5GAC        59  958
QSO:  7000 PH 2010-03-28 0709 EH2R          59  486    EA7LL         59  1341
QSO:  7000 PH 2010-03-28 0711 EH2R          59  487    VE3EJ         59  3130
QSO:  7000 PH 2010-03-28 0712 EH2R          59  488    OE9MON        59  577
QSO:  7000 PH 2010-03-28 0714 EH2R          59  489    OK4U          59  2028
QSO:  7000 PH 2010-03-28 0720 EH2R          59  490    SO9Q          59  2419
QSO:  7000 PH 2010-03-28 0722 EH2R          59  491    DL3TD         59  1897
QSO:  7000 PH 2010-03-28 0724 EH2R          59  492    KC3R          59  2623
QSO:  7000 PH 2010-03-28 0724 EH2R          59  493    CN2R          59  3167
QSO:  7000 PH 2010-03-28 0725 EH2R          59  494    CT3HF         59  258
QSO:  7000 PH 2010-03-28 0728 EH2R          59  495    DJ8UV         59  377
QSO:  7000 PH 2010-03-28 0734 EH2R          59  496    PI4TUE        59  1660
QSO:  7000 PH 2010-03-28 0737 EH2R          59  497    SO80J         59  410
QSO:  7000 PH 2010-03-28 0739 EH2R          59  498    OG5A          59  1688
QSO:  7000 PH 2010-03-28 0740 EH2R          59  499    M0XXT         59  921
QSO:  7000 PH 2010-03-28 0741 EH2R          59  500    F8KDX         59  875
QSO:  7000 PH 2010-03-28 0741 EH2R          59  501    TM0T          59  1600
QSO:  7000 PH 2010-03-28 0743 EH2R          59  502    IK6CWQ        59  1460
QSO:  7000 PH 2010-03-28 0746 EH2R          59  503    IZ1ANK        59  392
QSO:  7000 PH 2010-03-28 0749 EH2R          59  504    IK2SAI        59  109
QSO:  7000 PH 2010-03-28 0751 EH2R          59  505    OZ5EV         59  394
QSO: 14000 PH 2010-03-28 1328 EH2R          59  506    VE3EJ         59  3410
QSO: 14000 PH 2010-03-28 1329 EH2R          59  507    YU7ZEX        59  480
QSO: 14000 PH 2010-03-28 1330 EH2R          59  508    AO2W          59  009
QSO: 14000 PH 2010-03-28 1332 EH2R          59  509    Z37M          59  749
QSO: 14000 PH 2010-03-28 1335 EH2R          59  510    RZ1ZZ         59  1283
QSO: 14000 PH 2010-03-28 1336 EH2R          59  511    YO8WW         59  375
QSO: 14000 PH 2010-03-28 1337 EH2R          59  512    Z35W          59  514
QSO: 14000 PH 2010-03-28 1340 EH2R          59  513    YU140Z        59  615
QSO: 14000 PH 2010-03-28 1346 EH2R          59  514    SO9Q          59  2914
QSO: 14000 PH 2010-03-28 1347 EH2R          59  515    YT7DQ         59  267
QSO: 14000 PH 2010-03-28 1351 EH2R          59  516    J42T          59  1359
QSO: 14000 PH 2010-03-28 1354 EH2R          59  517    IU9A          59  525
QSO: 14000 PH 2010-03-28 1355 EH2R          59  518    DM2A          59  662
QSO: 14000 PH 2010-03-28 1357 EH2R          59  519    OM3KXX        59  373
QSO: 14000 PH 2010-03-28 1358 EH2R          59  520    S58FA         59  021
QSO: 14000 PH 2010-03-28 1400 EH2R          59  521    YP7P          59  1696
QSO: 14000 PH 2010-03-28 1403 EH2R          59  522    RM4HZ         59  1718
QSO: 14000 PH 2010-03-28 1405 EH2R          59  523    UP0L          59  4124
QSO: 14000 PH 2010-03-28 1408 EH2R          59  524    3Z80PZK       59  179
QSO: 14000 PH 2010-03-28 1409 EH2R          59  525    Z35M          59  292
QSO: 14000 PH 2010-03-28 1411 EH2R          59  526    OE3K          59  3252
QSO: 14000 PH 2010-03-28 1413 EH2R          59  527    OG6N          59  1607
QSO: 14000 PH 2010-03-28 1414 EH2R          59  528    DK2OY         59  1651
QSO: 14000 PH 2010-03-28 1415 EH2R          59  529    SK7OA         59  1559
QSO: 14000 PH 2010-03-28 1418 EH2R          59  530    YQ6A          59  890
QSO: 14000 PH 2010-03-28 1419 EH2R          59  531    9A3B          59  2160
QSO: 14000 PH 2010-03-28 1420 EH2R          59  532    DL2DXA        59  418
QSO: 21000 PH 2010-03-28 1434 EH2R          59  533    PJ2/OH1VR     59  1200
QSO: 21000 PH 2010-03-28 1443 EH2R          59  534    K1LZ          59  919
QSO: 21000 PH 2010-03-28 1446 EH2R          59  535    WQ7X          59  909
QSO: 21000 PH 2010-03-28 1448 EH2R          59  536    WK5T          59  1658
QSO: 21000 PH 2010-03-28 1450 EH2R          59  537    PW2B          59  844
QSO: 21000 PH 2010-03-28 1452 EH2R          59  538    NX5M          59  1331
QSO: 21000 PH 2010-03-28 1456 EH2R          59  539    WC5T          59  854
QSO: 21000 PH 2010-03-28 1458 EH2R          59  540    WR3Z          59  2833
QSO: 21000 PH 2010-03-28 1459 EH2R          59  541    HI3TEJ        59  2167
QSO: 21000 PH 2010-03-28 1505 EH2R          59  542    NR5M          59  3256
QSO: 21000 PH 2010-03-28 1509 EH2R          59  543    NQ4I          59  1267
QSO: 21000 PH 2010-03-28 1514 EH2R          59  544    K0RH          59  1593
QSO: 21000 PH 2010-03-28 1524 EH2R          59  545    N1WR          59  923
QSO: 21000 PH 2010-03-28 1531 EH2R          59  546    NX0X          59  2541
QSO: 21000 PH 2010-03-28 1534 EH2R          59  547    ZV2K          59  920
QSO: 21000 PH 2010-03-28 1535 EH2R          59  548    N0MA          59  1209
QSO: 21000 PH 2010-03-28 1542 EH2R          59  549    TG9IRP        59  1141
QSO: 21000 PH 2010-03-28 1543 EH2R          59  550    W8DA          59  054
QSO: 21000 PH 2010-03-28 1550 EH2R          59  551    N9TGR         59  295
QSO: 21000 PH 2010-03-28 1552 EH2R          59  552    K4BP          59  607
QSO: 21000 PH 2010-03-28 1555 EH2R          59  553    N8BJQ         59  1576
QSO: 21000 PH 2010-03-28 1600 EH2R          59  554    VE3EJ         59  3632
QSO: 21000 PH 2010-03-28 1605 EH2R          59  555    K3ZO          59  2107
QSO: 21000 PH 2010-03-28 1609 EH2R          59  556    KY5R          59  1151
QSO: 21000 PH 2010-03-28 1612 EH2R          59  557    AJ9C          59  2390
QSO: 21000 PH 2010-03-28 1614 EH2R          59  558    K2BQ          59  605
QSO: 21000 PH 2010-03-28 1616 EH2R          59  559    KE0L          59  033
QSO: 21000 PH 2010-03-28 1624 EH2R          59  560    WY3P          59  3031
QSO: 21000 PH 2010-03-28 1628 EH2R          59  561    KD9ST         59  2193
QSO: 21000 PH 2010-03-28 1629 EH2R          59  562    WO8CC         59  1300
QSO: 14000 PH 2010-03-28 1632 EH2R          59  563    LA5FBA        59  082
QSO: 14000 PH 2010-03-28 1636 EH2R          59  564    SP9RTL        59  261
QSO: 14000 PH 2010-03-28 1639 EH2R          59  565    7S5S          59  582
QSO: 21000 PH 2010-03-28 1647 EH2R          59  566    TO7A          59  3964
QSO: 21000 PH 2010-03-28 1647 EH2R          59  567    EA8CDP        59  605
QSO: 21000 PH 2010-03-28 1651 EH2R          59  568    VP50V         59  2517
QSO: 21000 PH 2010-03-28 1656 EH2R          59  569    WX3B          59  828
QSO: 21000 PH 2010-03-28 1657 EH2R          59  570    NG3R          59  3756
QSO: 21000 PH 2010-03-28 1659 EH2R          59  571    ZS2DL         59  458
QSO: 21000 PH 2010-03-28 1710 EH2R          59  572    KV4T          59  974
QSO: 21000 PH 2010-03-28 1717 EH2R          59  573    ZS6BRZ        59  1042
QSO: 21000 PH 2010-03-28 1719 EH2R          59  574    4Z4DX         59  983
QSO: 21000 PH 2010-03-28 1726 EH2R          59  575    PX2T          59  1068
QSO: 21000 PH 2010-03-28 1736 EH2R          59  576    EC8AFM        59  182
QSO: 21000 PH 2010-03-28 1753 EH2R          59  577    PY2BRA        59  383
QSO: 21000 PH 2010-03-28 1804 EH2R          59  578    HZ1PS         59  533
QSO: 14000 PH 2010-03-28 1948 EH2R          59  579    8P5A          59  5664
QSO: 14000 PH 2010-03-28 1949 EH2R          59  580    EI/EA3BOX     59  908
QSO: 14000 PH 2010-03-28 1951 EH2R          59  581    CN2BC         59  1899
QSO: 14000 PH 2010-03-28 1952 EH2R          59  582    YO4DW         59  722
QSO: 14000 PH 2010-03-28 1953 EH2R          59  583    HI3TEJ        59  2594
QSO: 14000 PH 2010-03-28 1955 EH2R          59  584    VO1SA         59  476
QSO: 14000 PH 2010-03-28 1956 EH2R          59  585    OZ7A          59  778
QSO: 14000 PH 2010-03-28 1957 EH2R          59  586    DD2ML         59  1616
QSO: 14000 PH 2010-03-28 2000 EH2R          59  587    IK8SEU        59  745
QSO: 14000 PH 2010-03-28 2006 EH2R          59  588    YO3APJ        59  1045
QSO: 14000 PH 2010-03-28 2007 EH2R          59  589    HA8JV         59  2941
QSO: 14000 PH 2010-03-28 2008 EH2R          59  590    N2RJ          59  219
QSO: 14000 PH 2010-03-28 2011 EH2R          59  591    NK7U          59  1552
QSO: 14000 PH 2010-03-28 2013 EH2R          59  592    5D5A          59  6002
QSO: 14000 PH 2010-03-28 2014 EH2R          59  593    LZ5R          59  1923
QSO: 14000 PH 2010-03-28 2017 EH2R          59  594    K0EA          59  966
QSO: 14000 PH 2010-03-28 2021 EH2R          59  595    CX1AV         59  393
QSO: 14000 PH 2010-03-28 2022 EH2R          59  596    LY9Y          59  2060
QSO: 14000 PH 2010-03-28 2023 EH2R          59  597    UW5ZM         59  1972
QSO: 14000 PH 2010-03-28 2024 EH2R          59  598    WU3A          59  2148
QSO: 14000 PH 2010-03-28 2028 EH2R          59  599    NR5M          59  3516
QSO: 14000 PH 2010-03-28 2030 EH2R          59  600    CQ8X          59  5559
QSO: 14000 PH 2010-03-28 2035 EH2R          59  601    NP4G          59  282
QSO: 14000 PH 2010-03-28 2036 EH2R          59  602    OG7X          59  2067
QSO: 14000 PH 2010-03-28 2039 EH2R          59  603    NN1N          59  3554
QSO: 14000 PH 2010-03-28 2045 EH2R          59  604    KI4VWJ        59  335
QSO: 14000 PH 2010-03-28 2047 EH2R          59  605    VE3EY         59  416
QSO: 14000 PH 2010-03-28 2052 EH2R          59  606    VE3TU         59  474
QSO: 14000 PH 2010-03-28 2056 EH2R          59  607    VA7IR         59  652
QSO: 14000 PH 2010-03-28 2058 EH2R          59  608    VE3AD         59  631
QSO: 14000 PH 2010-03-28 2059 EH2R          59  609    VO2NS         59  410
QSO: 14000 PH 2010-03-28 2101 EH2R          59  610    FK8EM         59  6009
QSO: 14000 PH 2010-03-28 2102 EH2R          59  611    RU1AB         59  723
QSO: 14000 PH 2010-03-28 2103 EH2R          59  612    SM3C          59  657
QSO: 14000 PH 2010-03-28 2110 EH2R          59  613    HK1X          59  565
QSO: 14000 PH 2010-03-28 2111 EH2R          59  614    VA3DX         59  1129
QSO: 14000 PH 2010-03-28 2115 EH2R          59  615    NT2A          59  854
QSO: 14000 PH 2010-03-28 2116 EH2R          59  616    PJ2T          59  1388
QSO: 14000 PH 2010-03-28 2118 EH2R          59  617    KG0F          59  2160
QSO: 14000 PH 2010-03-28 2119 EH2R          59  618    W3FW          59  544
QSO: 14000 PH 2010-03-28 2126 EH2R          59  619    NN5Z          59  774
QSO: 14000 PH 2010-03-28 2130 EH2R          59  620    VX3AP         59  3033
QSO: 14000 PH 2010-03-28 2148 EH2R          59  621    K4BP          59  912
QSO:  3500 PH 2010-03-28 2212 EH2R          59  622    IZ1GLX        59  065
QSO:  3500 PH 2010-03-28 2214 EH2R          59  623    EU1AZ         59  1639
QSO:  3500 PH 2010-03-28 2217 EH2R          59  624    SQ9HZM        59  920
QSO:  3500 PH 2010-03-28 2219 EH2R          59  625    HB9CVQ        59  742
QSO:  3500 PH 2010-03-28 2220 EH2R          59  626    ES1XQ         59  1224
QSO:  3500 PH 2010-03-28 2224 EH2R          59  627    TA2KK         59  1124
QSO:  3500 PH 2010-03-28 2225 EH2R          59  628    M0MCV         59  982
QSO:  3500 PH 2010-03-28 2227 EH2R          59  629    PB6W          59  953
QSO:  3500 PH 2010-03-28 2229 EH2R          59  630    IU2P          59  089
QSO:  3500 PH 2010-03-28 2231 EH2R          59  631    OP4K          59  1773
QSO:  3500 PH 2010-03-28 2232 EH2R          59  632    OY6A          59  2278
QSO:  3500 PH 2010-03-28 2234 EH2R          59  633    DL3TD         59  2806
QSO:  3500 PH 2010-03-28 2234 EH2R          59  634    RL3A          59  737
QSO:  3500 PH 2010-03-28 2238 EH2R          59  635    T70A          59  951
QSO:  3500 PH 2010-03-28 2243 EH2R          59  636    LY2W          59  530
QSO:  3500 PH 2010-03-28 2246 EH2R          59  637    DD2ML         59  1736
QSO:  3500 PH 2010-03-28 2246 EH2R          59  638    YU1KN         59  210
QSO:  3500 PH 2010-03-28 2248 EH2R          59  639    DA0I          59  101
QSO:  3500 PH 2010-03-28 2249 EH2R          59  640    VE9ZX         59  346
QSO:  3500 PH 2010-03-28 2255 EH2R          59  641    DM2C          59  431
QSO:  3500 PH 2010-03-28 2256 EH2R          59  642    YU140Z        59  786
QSO:  3500 PH 2010-03-28 2258 EH2R          59  643    DO1TP         59  002
QSO:  3500 PH 2010-03-28 2258 EH2R          59  644    ON6FC         59  265
QSO:  3500 PH 2010-03-28 2301 EH2R          59  645    F4DLL         59  338
QSO:  3500 PH 2010-03-28 2302 EH2R          59  646    DK1KC         59  483
QSO:  3500 PH 2010-03-28 2304 EH2R          59  647    YU7YZ         59  444
QSO:  3500 PH 2010-03-28 2312 EH2R          59  648    SQ8JX         59  1699
QSO:  3500 PH 2010-03-28 2329 EH2R          59  649    S51Z          59  082
QSO:  3500 PH 2010-03-28 2332 EH2R          59  650    RM3F          59  3446
QSO:  7000 PH 2010-03-28 2340 EH2R          59  651    UR7TZ         59  765
QSO:  7000 PH 2010-03-28 2344 EH2R          59  652    LY9Y          59  2264
QSO:  7000 PH 2010-03-28 2348 EH2R          59  653    YO3CZW        59  1463
QSO:  7000 PH 2010-03-28 2350 EH2R          59  654    PJ2T          59  1658
QSO:  7000 PH 2010-03-28 2351 EH2R          59  655    VX3AP         59  3299
QSO:  7000 PH 2010-03-28 2354 EH2R          59  656    UU5JFP        59  771
QSO:  7000 PH 2010-03-28 2358 EH2R          59  657    TO7A          59  4898
END-OF-LOG:
