START-OF-LOG: 3.0
CONTEST: IARU-HF
CALLSIGN: E7HQ
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-STATION: HQ
OPERATORS: E70A E70NA E71AP E71T E72U E73AK E73AL E73C E73PS E73QI E74A
QSO: 14295 PH 2024-07-13 1207 E7HQ 59 ARABH SN3J 59 28 0
QSO: 21319 PH 2024-07-13 1207 E7HQ 59 ARABH P3Z 59 39 0
QSO: 7021 CW 2024-07-13 1207 E7HQ 599 ARABH YO2DFA 599 28 0
QSO: 14013 CW 2024-07-13 1207 E7HQ 599 ARABH R5NN 599 29 0
QSO: 7021 CW 2024-07-13 1207 E7HQ 599 ARABH IO0A 599 28 0
QSO: 14013 CW 2024-07-13 1208 E7HQ 599 ARABH DK2AT 599 28 0
QSO: 3745 PH 2024-07-13 1208 E7HQ 59 ARABH S50HQ 59 ZRS 0
QSO: 21046 CW 2024-07-13 1208 E7HQ 599 ARABH ZF1A 599 CARS 0
QSO: 7155 PH 2024-07-13 1208 E7HQ 59 ARABH YT0HQ 59 SRS 0
QSO: 14013 CW 2024-07-13 1208 E7HQ 599 ARABH R3AQ 599 29 0
QSO: 28460 PH 2024-07-13 1208 E7HQ 59 ARABH SJ8R 59 18 0
QSO: 7021 CW 2024-07-13 1208 E7HQ 599 ARABH HA8TG 599 28 0
QSO: 21317 PH 2024-07-13 1208 E7HQ 59 ARABH SK9HQ 59 SSA 0
QSO: 14295 PH 2024-07-13 1208 E7HQ 59 ARABH DL2DQL 59 28 0
QSO: 14013 CW 2024-07-13 1208 E7HQ 599 ARABH SE6K 599 18 0
QSO: 21200 PH 2024-07-13 1209 E7HQ 59 ARABH OZ1HQ 59 EDR 0
QSO: 7021 CW 2024-07-13 1209 E7HQ 599 ARABH DJ0YI 599 28 0
QSO: 21046 CW 2024-07-13 1209 E7HQ 599 ARABH VE9HF 599 09 0
QSO: 14013 CW 2024-07-13 1209 E7HQ 599 ARABH RV3ZN 599 29 0
QSO: 7021 CW 2024-07-13 1209 E7HQ 599 ARABH HG0HQ 599 MRASZ 0
QSO: 14013 CW 2024-07-13 1209 E7HQ 599 ARABH PC4E 599 27 0
QSO: 21046 CW 2024-07-13 1209 E7HQ 599 ARABH W1GD 599 08 0
QSO: 21046 CW 2024-07-13 1209 E7HQ 599 ARABH M3AWD 599 27 0
QSO: 14295 PH 2024-07-13 1209 E7HQ 59 ARABH PD2I/QRP 59 27 0
QSO: 21317 PH 2024-07-13 1209 E7HQ 59 ARABH SK9HQ 59 SSA 0
QSO: 14295 PH 2024-07-13 1210 E7HQ 59 ARABH DF7BL 59 28 0
QSO: 7021 CW 2024-07-13 1210 E7HQ 599 ARABH II2HQ 599 ARI 0
QSO: 21295 PH 2024-07-13 1210 E7HQ 59 ARABH CQ9A 59 36 0
QSO: 7021 CW 2024-07-13 1210 E7HQ 599 ARABH E7W 599 28 0
QSO: 28494 PH 2024-07-13 1210 E7HQ 59 ARABH ES7A 59 29 0
QSO: 7021 CW 2024-07-13 1210 E7HQ 599 ARABH SP3HRN 599 28 0
QSO: 21046 CW 2024-07-13 1210 E7HQ 599 ARABH MI0HOZ 599 27 0
QSO: 28510 PH 2024-07-13 1210 E7HQ 59 ARABH SK9HQ 59 SSA 0
QSO: 14295 PH 2024-07-13 1210 E7HQ 59 ARABH M0TKC 59 27 0
QSO: 7021 CW 2024-07-13 1210 E7HQ 599 ARABH HA1RJ 599 28 0
QSO: 14295 PH 2024-07-13 1211 E7HQ 59 ARABH SP4SHD 59 28 0
QSO: 21046 CW 2024-07-13 1211 E7HQ 599 ARABH WN4AFP 599 08 0
QSO: 14013 CW 2024-07-13 1211 E7HQ 599 ARABH IT9/DK6XZ 599 28 0
QSO: 14295 PH 2024-07-13 1211 E7HQ 59 ARABH ER3CT 59 29 0
QSO: 14295 PH 2024-07-13 1211 E7HQ 59 ARABH DL8TV 59 28 0
QSO: 21046 CW 2024-07-13 1211 E7HQ 599 ARABH TM6M 599 27 0
QSO: 21200 PH 2024-07-13 1211 E7HQ 59 ARABH UA9R 59 30 0
QSO: 21046 CW 2024-07-13 1211 E7HQ 599 ARABH AD5A 599 07 0
QSO: 14013 CW 2024-07-13 1211 E7HQ 599 ARABH SD1E 599 18 0
QSO: 14295 PH 2024-07-13 1211 E7HQ 59 ARABH M6EAM 59 27 0
QSO: 14013 CW 2024-07-13 1212 E7HQ 599 ARABH DJ9BM 599 28 0
QSO: 21046 CW 2024-07-13 1212 E7HQ 599 ARABH N8CC 599 08 0
QSO: 14295 PH 2024-07-13 1212 E7HQ 59 ARABH F5KES 59 27 0
QSO: 7021 CW 2024-07-13 1212 E7HQ 599 ARABH LY6A 599 29 0
QSO: 14295 PH 2024-07-13 1212 E7HQ 59 ARABH M0MRH 59 27 0
QSO: 14295 PH 2024-07-13 1212 E7HQ 59 ARABH F4WDL 59 27 0
QSO: 7021 CW 2024-07-13 1212 E7HQ 599 ARABH IK3ORD 599 28 0
QSO: 14013 CW 2024-07-13 1212 E7HQ 599 ARABH OK1TA 599 28 0
QSO: 14295 PH 2024-07-13 1212 E7HQ 59 ARABH DF5DR 59 28 0
QSO: 7165 PH 2024-07-13 1212 E7HQ 59 ARABH SQ9S 59 28 0
QSO: 7021 CW 2024-07-13 1212 E7HQ 599 ARABH 9A9O 599 28 0
QSO: 14013 CW 2024-07-13 1213 E7HQ 599 ARABH C37AC 599 27 0
QSO: 14295 PH 2024-07-13 1213 E7HQ 59 ARABH PA4DV 59 27 0
QSO: 14295 PH 2024-07-13 1213 E7HQ 59 ARABH G4DSD 59 27 0
QSO: 21290 PH 2024-07-13 1213 E7HQ 59 ARABH EF4HQ 59 URE 0
QSO: 14295 PH 2024-07-13 1213 E7HQ 59 ARABH PD5MVH 59 27 0
QSO: 14295 PH 2024-07-13 1213 E7HQ 59 ARABH TB1NIM 59 39 0
QSO: 21046 CW 2024-07-13 1213 E7HQ 599 ARABH RA3AN 599 29 0
QSO: 7165 PH 2024-07-13 1214 E7HQ 59 ARABH IK0MIB 59 28 0
QSO: 14295 PH 2024-07-13 1214 E7HQ 59 ARABH DH3UN 59 28 0
QSO: 7021 CW 2024-07-13 1214 E7HQ 599 ARABH DL8DWW 599 28 0
QSO: 21046 CW 2024-07-13 1214 E7HQ 599 ARABH LA2AB 599 18 0
QSO: 14295 PH 2024-07-13 1214 E7HQ 59 ARABH G0UUS 59 27 0
QSO: 14295 PH 2024-07-13 1214 E7HQ 59 ARABH DF0MG 59 28 0
QSO: 14295 PH 2024-07-13 1214 E7HQ 59 ARABH GW9T 59 27 0
QSO: 21046 CW 2024-07-13 1215 E7HQ 599 ARABH WD0T 599 07 0
QSO: 14295 PH 2024-07-13 1215 E7HQ 59 ARABH HB9EGA 59 28 0
QSO: 7021 CW 2024-07-13 1215 E7HQ 599 ARABH OK1RR 599 28 0
QSO: 21046 CW 2024-07-13 1215 E7HQ 599 ARABH VE3CT 599 04 0
QSO: 28022 CW 2024-07-13 1215 E7HQ 599 ARABH OG1F 599 18 0
QSO: 21270 PH 2024-07-13 1215 E7HQ 59 ARABH TF3D 59 17 0
QSO: 14295 PH 2024-07-13 1215 E7HQ 59 ARABH PD8MD 59 27 0
QSO: 7165 PH 2024-07-13 1215 E7HQ 59 ARABH YO5PUV/P 59 28 0
QSO: 14013 CW 2024-07-13 1215 E7HQ 599 ARABH UR5EJ 599 29 0
QSO: 14295 PH 2024-07-13 1215 E7HQ 59 ARABH DL1IJU 59 28 0
QSO: 14013 CW 2024-07-13 1215 E7HQ 599 ARABH DF9EY 599 28 0
QSO: 7021 CW 2024-07-13 1215 E7HQ 599 ARABH OE1HFC 599 28 0
QSO: 14295 PH 2024-07-13 1215 E7HQ 59 ARABH M0ZID 59 27 0
QSO: 21261 PH 2024-07-13 1215 E7HQ 59 ARABH RA9P 59 31 0
QSO: 14295 PH 2024-07-13 1215 E7HQ 59 ARABH DK4VW 59 28 0
QSO: 14295 PH 2024-07-13 1216 E7HQ 59 ARABH DB5ZF 59 28 0
QSO: 14013 CW 2024-07-13 1216 E7HQ 599 ARABH G4BUO 599 27 0
QSO: 21200 PH 2024-07-13 1216 E7HQ 59 ARABH JM7SKE 59 45 0
QSO: 7021 CW 2024-07-13 1216 E7HQ 599 ARABH HG0DQR 599 28 0
QSO: 14295 PH 2024-07-13 1216 E7HQ 59 ARABH SP2CRY 59 28 0
QSO: 14013 CW 2024-07-13 1216 E7HQ 599 ARABH SP1R 599 28 0
QSO: 14013 CW 2024-07-13 1216 E7HQ 599 ARABH LA7SI 599 18 0
QSO: 14295 PH 2024-07-13 1216 E7HQ 59 ARABH PA1PAT 59 27 0
QSO: 7195 PH 2024-07-13 1217 E7HQ 59 ARABH OE0HQ 59 OV 0
QSO: 21046 CW 2024-07-13 1217 E7HQ 599 ARABH BD2RJ 599 44 0
QSO: 7021 CW 2024-07-13 1217 E7HQ 599 ARABH LZ0HQ 599 BFRA 0
QSO: 14013 CW 2024-07-13 1217 E7HQ 599 ARABH II1Y 599 28 0
QSO: 14295 PH 2024-07-13 1217 E7HQ 59 ARABH TA5O 59 39 0
QSO: 21046 CW 2024-07-13 1217 E7HQ 599 ARABH WW4XX 599 08 0
QSO: 28006 CW 2024-07-13 1217 E7HQ 599 ARABH PY2NY 599 15 0
QSO: 7021 CW 2024-07-13 1217 E7HQ 599 ARABH YR0HQ 599 FRR 0
QSO: 14013 CW 2024-07-13 1217 E7HQ 599 ARABH SV1SXV 599 28 0
QSO: 14295 PH 2024-07-13 1217 E7HQ 59 ARABH PD9RM 59 27 0
QSO: 21046 CW 2024-07-13 1218 E7HQ 599 ARABH YR8D 599 28 0
QSO: 7145 PH 2024-07-13 1218 E7HQ 59 ARABH SN0HQ 59 PZK 0
QSO: 14013 CW 2024-07-13 1218 E7HQ 599 ARABH ON4DN 599 27 0
QSO: 14295 PH 2024-07-13 1218 E7HQ 59 ARABH DD9NT 59 28 0
QSO: 21046 CW 2024-07-13 1218 E7HQ 599 ARABH YL7X 599 29 0
QSO: 14013 CW 2024-07-13 1218 E7HQ 599 ARABH PD7CJT 599 27 0
QSO: 7165 PH 2024-07-13 1219 E7HQ 59 ARABH IN3JHZ 59 28 0
QSO: 21046 CW 2024-07-13 1219 E7HQ 599 ARABH NB1N 599 08 0
QSO: 14013 CW 2024-07-13 1219 E7HQ 599 ARABH F5RJD 599 27 0
QSO: 7021 CW 2024-07-13 1219 E7HQ 599 ARABH DD0VS 599 28 0
QSO: 7165 PH 2024-07-13 1219 E7HQ 59 ARABH I0IJ 59 28 0
QSO: 21046 CW 2024-07-13 1219 E7HQ 599 ARABH RT9A 599 30 0
QSO: 21046 CW 2024-07-13 1219 E7HQ 599 ARABH K4AB 599 08 0
QSO: 7165 PH 2024-07-13 1219 E7HQ 59 ARABH 9A6TT 59 28 0
QSO: 14013 CW 2024-07-13 1219 E7HQ 599 ARABH DM3ZM 599 28 0
QSO: 14295 PH 2024-07-13 1219 E7HQ 59 ARABH DB8LM 59 28 0
QSO: 21046 CW 2024-07-13 1219 E7HQ 599 ARABH W8MJ 599 08 0
QSO: 14013 CW 2024-07-13 1219 E7HQ 599 ARABH PD0ME 599 27 0
QSO: 14295 PH 2024-07-13 1220 E7HQ 59 ARABH SP2AWJ 59 28 0
QSO: 21046 CW 2024-07-13 1220 E7HQ 599 ARABH N4XD 599 08 0
QSO: 14013 CW 2024-07-13 1220 E7HQ 599 ARABH SQ3M 599 28 0
QSO: 14295 PH 2024-07-13 1220 E7HQ 59 ARABH DK1IZ 59 28 0
QSO: 21200 PH 2024-07-13 1220 E7HQ 59 ARABH JG7AMD 59 45 0
QSO: 28030 CW 2024-07-13 1220 E7HQ 599 ARABH RL5A 599 29 0
QSO: 14013 CW 2024-07-13 1220 E7HQ 599 ARABH PA3AAV 599 27 0
QSO: 14295 PH 2024-07-13 1220 E7HQ 59 ARABH DD5AJ 59 28 0
QSO: 21046 CW 2024-07-13 1220 E7HQ 599 ARABH RM5F 599 29 0
QSO: 21046 CW 2024-07-13 1221 E7HQ 599 ARABH UI3A 599 29 0
QSO: 14013 CW 2024-07-13 1221 E7HQ 599 ARABH DL8TV 599 28 0
QSO: 14295 PH 2024-07-13 1221 E7HQ 59 ARABH OT9T 59 27 0
QSO: 21046 CW 2024-07-13 1221 E7HQ 599 ARABH VA2EBI 599 04 0
QSO: 28025 CW 2024-07-13 1221 E7HQ 599 ARABH RM5C 599 29 0
QSO: 14295 PH 2024-07-13 1221 E7HQ 59 ARABH DQ55DIG 59 28 0
QSO: 28025 CW 2024-07-13 1221 E7HQ 599 ARABH RM5F 599 29 0
QSO: 14295 PH 2024-07-13 1221 E7HQ 59 ARABH SN3N 59 28 0
QSO: 21046 CW 2024-07-13 1221 E7HQ 599 ARABH F6EMA 599 27 0
QSO: 14013 CW 2024-07-13 1221 E7HQ 599 ARABH DL0GEO 599 28 0
QSO: 28025 CW 2024-07-13 1221 E7HQ 599 ARABH UA3AP 599 29 0
QSO: 14295 PH 2024-07-13 1221 E7HQ 59 ARABH YL3KT 59 29 0
QSO: 7165 PH 2024-07-13 1222 E7HQ 59 ARABH HA1SZA 59 28 0
QSO: 14295 PH 2024-07-13 1222 E7HQ 59 ARABH ES4IND 59 29 0
QSO: 21046 CW 2024-07-13 1222 E7HQ 599 ARABH KM5G 599 07 0
QSO: 21252 PH 2024-07-13 1222 E7HQ 59 ARABH UN1HQ 59 KFRR 0
QSO: 14295 PH 2024-07-13 1222 E7HQ 59 ARABH E7DX 59 28 0
QSO: 21046 CW 2024-07-13 1222 E7HQ 599 ARABH K1VUT 599 08 0
QSO: 14295 PH 2024-07-13 1222 E7HQ 59 ARABH UX4AA 59 29 0
QSO: 14013 CW 2024-07-13 1222 E7HQ 599 ARABH PA3I 599 27 0
QSO: 21046 CW 2024-07-13 1222 E7HQ 599 ARABH W4IPC 599 08 0
QSO: 14295 PH 2024-07-13 1222 E7HQ 59 ARABH HB9DPY 59 28 0
QSO: 14013 CW 2024-07-13 1222 E7HQ 599 ARABH DF4XX 599 28 0
QSO: 7120 PH 2024-07-13 1222 E7HQ 59 ARABH S50HQ 59 ZRS 0
QSO: 14013 CW 2024-07-13 1223 E7HQ 599 ARABH IK2ULV 599 28 0
QSO: 21046 CW 2024-07-13 1223 E7HQ 599 ARABH RL9L 599 30 0
QSO: 14295 PH 2024-07-13 1223 E7HQ 59 ARABH HB9XBY 59 28 0
QSO: 14013 CW 2024-07-13 1223 E7HQ 599 ARABH PA5N 599 27 0
QSO: 14295 PH 2024-07-13 1223 E7HQ 59 ARABH DJ1TG/P 59 28 0
QSO: 14013 CW 2024-07-13 1223 E7HQ 599 ARABH DK2ZO 599 28 0
QSO: 14295 PH 2024-07-13 1223 E7HQ 59 ARABH DJ4WM 59 28 0
QSO: 14295 PH 2024-07-13 1224 E7HQ 59 ARABH SO4R 59 28 0
QSO: 21046 CW 2024-07-13 1224 E7HQ 599 ARABH N1RM 599 08 0
QSO: 21046 CW 2024-07-13 1224 E7HQ 599 ARABH K5KLA 599 07 0
QSO: 7178 PH 2024-07-13 1224 E7HQ 59 ARABH DA0HQ 59 DARC 0
QSO: 14013 CW 2024-07-13 1224 E7HQ 599 ARABH GW4OKT 599 27 0
QSO: 28456 PH 2024-07-13 1224 E7HQ 59 ARABH UF5A 59 29 0
QSO: 14013 CW 2024-07-13 1224 E7HQ 599 ARABH DF5EX 599 28 0
QSO: 14013 CW 2024-07-13 1224 E7HQ 599 ARABH DM5MA 599 28 0
QSO: 14295 PH 2024-07-13 1225 E7HQ 59 ARABH UZ7C 59 29 0
QSO: 14295 PH 2024-07-13 1225 E7HQ 59 ARABH 2E0MTR 59 27 0
QSO: 21046 CW 2024-07-13 1225 E7HQ 599 ARABH RD0A 599 32 0
QSO: 14013 CW 2024-07-13 1225 E7HQ 599 ARABH SP2TMT 599 28 0
QSO: 7021 CW 2024-07-13 1225 E7HQ 599 ARABH S54X 599 28 0
QSO: 14295 PH 2024-07-13 1225 E7HQ 59 ARABH DK2TN 59 28 0
QSO: 21046 CW 2024-07-13 1225 E7HQ 599 ARABH K9JY 599 08 0
QSO: 14013 CW 2024-07-13 1225 E7HQ 599 ARABH DB8AH 599 28 0
QSO: 14295 PH 2024-07-13 1225 E7HQ 59 ARABH DL8HK 59 28 0
QSO: 7021 CW 2024-07-13 1225 E7HQ 599 ARABH 9A6TT 599 28 0
QSO: 21046 CW 2024-07-13 1225 E7HQ 599 ARABH K3MD 599 08 0
QSO: 21303 PH 2024-07-13 1225 E7HQ 59 ARABH A41NN 59 39 0
QSO: 14013 CW 2024-07-13 1226 E7HQ 599 ARABH SQ2IIQ 599 28 0
QSO: 14013 CW 2024-07-13 1226 E7HQ 599 ARABH LY6A 599 29 0
QSO: 14295 PH 2024-07-13 1226 E7HQ 59 ARABH EW8OP 59 29 0
QSO: 14295 PH 2024-07-13 1226 E7HQ 59 ARABH SP9DTE 59 28 0
QSO: 14013 CW 2024-07-13 1226 E7HQ 599 ARABH OK1RR 599 28 0
QSO: 21046 CW 2024-07-13 1226 E7HQ 599 ARABH PZ5DX 599 12 0
QSO: 14013 CW 2024-07-13 1227 E7HQ 599 ARABH EI8JX 599 27 0
QSO: 3512 CW 2024-07-13 1227 E7HQ 599 ARABH YT0HQ 599 SRS 0
QSO: 14295 PH 2024-07-13 1227 E7HQ 59 ARABH DD3JN 59 28 0
QSO: 21046 CW 2024-07-13 1227 E7HQ 599 ARABH RA0R 599 32 0
QSO: 14013 CW 2024-07-13 1227 E7HQ 599 ARABH UY7LM 599 29 0
QSO: 28009 CW 2024-07-13 1227 E7HQ 599 ARABH ZW8T 599 13 0
QSO: 7021 CW 2024-07-13 1227 E7HQ 599 ARABH HA8TKS 599 28 0
QSO: 14013 CW 2024-07-13 1227 E7HQ 599 ARABH KC1XX 599 08 0
QSO: 14295 PH 2024-07-13 1227 E7HQ 59 ARABH PD2I 59 27 0
QSO: 14013 CW 2024-07-13 1228 E7HQ 599 ARABH DF6WK 599 28 0
QSO: 14295 PH 2024-07-13 1228 E7HQ 59 ARABH G4FKG 59 27 0
QSO: 14013 CW 2024-07-13 1228 E7HQ 599 ARABH RA6L 599 29 0
QSO: 14295 PH 2024-07-13 1228 E7HQ 59 ARABH PD1TV 59 27 0
QSO: 21046 CW 2024-07-13 1228 E7HQ 599 ARABH AB9YC 599 08 0
QSO: 14013 CW 2024-07-13 1228 E7HQ 599 ARABH F6KBN 599 27 0
QSO: 7165 PH 2024-07-13 1228 E7HQ 59 ARABH OE1RCS 59 28 0
QSO: 14295 PH 2024-07-13 1228 E7HQ 59 ARABH GD0AMD 59 27 0
QSO: 21046 CW 2024-07-13 1228 E7HQ 599 ARABH SE5T 599 18 0
QSO: 14013 CW 2024-07-13 1229 E7HQ 599 ARABH SF0A 599 18 0
QSO: 14295 PH 2024-07-13 1229 E7HQ 59 ARABH G7ONL 59 27 0
QSO: 7021 CW 2024-07-13 1229 E7HQ 599 ARABH DL9UJF 599 28 0
QSO: 7165 PH 2024-07-13 1229 E7HQ 59 ARABH HA6NF 59 28 0
QSO: 21046 CW 2024-07-13 1229 E7HQ 599 ARABH W4LEW 599 08 0
QSO: 14013 CW 2024-07-13 1229 E7HQ 599 ARABH DF3SM 599 28 0
QSO: 14013 CW 2024-07-13 1229 E7HQ 599 ARABH ON2ZX 599 27 0
QSO: 14295 PH 2024-07-13 1229 E7HQ 59 ARABH G1SJD 59 27 0
QSO: 7021 CW 2024-07-13 1229 E7HQ 599 ARABH 9A1P 599 28 0
QSO: 21046 CW 2024-07-13 1229 E7HQ 599 ARABH N5TJ 599 07 0
QSO: 14295 PH 2024-07-13 1229 E7HQ 59 ARABH PD0OTH 59 27 0
QSO: 14013 CW 2024-07-13 1230 E7HQ 599 ARABH DF1MM 599 28 0
QSO: 21225 PH 2024-07-13 1230 E7HQ 59 ARABH RN9HQ 59 SRR 0
QSO: 14295 PH 2024-07-13 1230 E7HQ 59 ARABH PD5ISW 59 27 0
QSO: 21046 CW 2024-07-13 1230 E7HQ 599 ARABH R1FB 599 29 0
QSO: 14013 CW 2024-07-13 1230 E7HQ 599 ARABH RA3DS 599 29 0
QSO: 14013 CW 2024-07-13 1230 E7HQ 599 ARABH R4WDX 599 30 0
QSO: 21046 CW 2024-07-13 1230 E7HQ 599 ARABH VA3SB 599 04 0
QSO: 14295 PH 2024-07-13 1230 E7HQ 59 ARABH ON7VZ 59 27 0
QSO: 14295 PH 2024-07-13 1230 E7HQ 59 ARABH F4ADZ 59 27 0
QSO: 21046 CW 2024-07-13 1231 E7HQ 599 ARABH K2MK 599 08 0
QSO: 7021 CW 2024-07-13 1231 E7HQ 599 ARABH II2Q 599 28 0
QSO: 21046 CW 2024-07-13 1231 E7HQ 599 ARABH R2AA 599 29 0
QSO: 14295 PH 2024-07-13 1231 E7HQ 59 ARABH G9P 59 27 0
QSO: 21207 PH 2024-07-13 1231 E7HQ 59 ARABH K3LR 59 08 0
QSO: 14295 PH 2024-07-13 1232 E7HQ 59 ARABH EA6ALW 59 37 0
QSO: 14013 CW 2024-07-13 1232 E7HQ 599 ARABH MM9I 599 27 0
QSO: 14013 CW 2024-07-13 1232 E7HQ 599 ARABH PE2K 599 27 0
QSO: 14295 PH 2024-07-13 1232 E7HQ 59 ARABH DM6AT 59 28 0
QSO: 21046 CW 2024-07-13 1232 E7HQ 599 ARABH RU1A 599 29 0
QSO: 7021 CW 2024-07-13 1232 E7HQ 599 ARABH S50U 599 28 0
