START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: OK-OM DX Contest 2022
CALLSIGN: OM5DX
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: OM5DX
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for OK-OM DX Contest 2022 OK_OM_DX_Contest/2022/SSB.
QSO: 14209 PH 2022-04-09 1447 OM5DX         59 LVC SV3SPC        59 081
QSO: 14200 PH 2022-04-09 1452 OM5DX         59 LVC M0KUH         59 010
QSO: 14209 PH 2022-04-09 1455 OM5DX         59 LVC OH6LDJ        59 005
QSO: 14000 PH 2022-04-09 1458 OM5DX         59 LVC M0PLX/M       59 017
QSO: 14200 PH 2022-04-09 1502 OM5DX         59 LVC TA3EP         59 011
QSO: 14000 PH 2022-04-09 1503 OM5DX         59 LVC OM4KK         59 NMV
QSO: 14200 PH 2022-04-09 1503 OM5DX         59 LVC F4HAQ         59 013
QSO: 14209 PH 2022-04-09 1505 OM5DX         59 LVC G8NVX         59 013
QSO: 14209 PH 2022-04-09 1507 OM5DX         59 LVC IU0OVB        59 0108
QSO: 14209 PH 2022-04-09 1510 OM5DX         59 LVC TK4TH         59 099
QSO: 14000 PH 2022-04-09 1511 OM5DX         59 LVC EA1OT         59 010
QSO: 14000 PH 2022-04-09 1512 OM5DX         59 LVC YM1KE         59 074
QSO: 14000 PH 2022-04-09 1516 OM5DX         59 LVC F1JGJ         59 017
QSO: 14000 PH 2022-04-09 1516 OM5DX         59 LVC F6API         59 002
QSO: 14200 PH 2022-04-09 1532 OM5DX         59 LVC TK4RC         59 002
QSO: 14000 PH 2022-04-09 1548 OM5DX         59 LVC JR3AAZ        59 018
QSO: 14207 PH 2022-04-09 1550 OM5DX         59 LVC KA8Q          59 002
QSO: 14207 PH 2022-04-09 1603 OM5DX         59 LVC F4HMI         59 015
QSO: 14207 PH 2022-04-09 1608 OM5DX         59 LVC PE1EWR        59 004
QSO: 14267 PH 2022-04-09 1618 OM5DX         59 LVC CR3DX         59 546
QSO: 14228 PH 2022-04-09 1644 OM5DX         59 LVC G3R           59 004
QSO: 14000 PH 2022-04-09 1650 OM5DX         59 LVC M0ORY         59 027
QSO: 14228 PH 2022-04-09 1650 OM5DX         59 LVC M6EAM         59 003
QSO: 14228 PH 2022-04-09 1717 OM5DX         59 LVC LY9A          59 228
QSO: 14228 PH 2022-04-09 1719 OM5DX         59 LVC TA8DX         59 015
QSO: 14200 PH 2022-04-09 1720 OM5DX         59 LVC ON4BDC        59 009
QSO: 14228 PH 2022-04-09 1722 OM5DX         59 LVC F1GRH         59 037
QSO: 14228 PH 2022-04-09 1724 OM5DX         59 LVC IV3JAK        59 48
QSO: 14228 PH 2022-04-09 1725 OM5DX         59 LVC YB7MP         59 031
QSO: 14228 PH 2022-04-09 1727 OM5DX         59 LVC OK5Z          59 GTR
QSO: 14228 PH 2022-04-09 1727 OM5DX         59 LVC SE4L          59 004
QSO: 14228 PH 2022-04-09 1734 OM5DX         59 LVC PA3GDG        59 016
QSO: 14228 PH 2022-04-09 1734 OM5DX         59 LVC ZS2ABE        59 015
QSO: 14228 PH 2022-04-09 1735 OM5DX         59 LVC EA3FP         59 093
QSO: 14228 PH 2022-04-09 1735 OM5DX         59 LVC TA3LHH        59 054
QSO: 14000 PH 2022-04-09 1737 OM5DX         59 LVC YT5LD         59 066
QSO: 14228 PH 2022-04-09 1746 OM5DX         59 LVC PD0YL         59 011
QSO: 14228 PH 2022-04-09 1747 OM5DX         59 LVC 4X1ST         59 061
QSO: 14217 PH 2022-04-09 1754 OM5DX         59 LVC 9M2TDX        59 060
QSO: 14228 PH 2022-04-09 1821 OM5DX         59 LVC VJ5W          59 012
QSO: 14228 PH 2022-04-09 1824 OM5DX         59 LVC OM5CX         59 NZA
QSO: 14000 PH 2022-04-09 1828 OM5DX         59 LVC EB5EWM        59 004
QSO: 14260 PH 2022-04-09 1828 OM5DX         59 LVC V51MA         59 005
QSO:  7144 PH 2022-04-09 1851 OM5DX         59 LVC LZ1DM         59 179
QSO:  7162 PH 2022-04-09 1852 OM5DX         59 LVC OK1ULL        59 FPA
QSO:  7000 PH 2022-04-09 1853 OM5DX         59 LVC OK2BMI        59 HOL
QSO:  7000 PH 2022-04-09 1857 OM5DX         59 LVC OM3CDN        59 BAC
QSO:  7136 PH 2022-04-09 1857 OM5DX         59 LVC SQ9SX         59 010
QSO:  7136 PH 2022-04-09 1859 OM5DX         59 LVC PA0CT         59 019
QSO:  7136 PH 2022-04-09 1901 OM5DX         59 LVC OK2BZE        59 HNJ
QSO:  7000 PH 2022-04-09 1902 OM5DX         59 LVC OK2ZLD        59 HOL
QSO:  7125 PH 2022-04-09 1903 OM5DX         59 LVC OK1RDO        59 DDO
QSO:  7136 PH 2022-04-09 1903 OM5DX         59 LVC TA5O          59 131
QSO:  7136 PH 2022-04-09 1904 OM5DX         59 LVC YO4NF         59 185
QSO:  7167 PH 2022-04-09 1904 OM5DX         59 LVC OM3KHT        59 MAR
QSO:  7135 PH 2022-04-09 1905 OM5DX         59 LVC F4IZC         59 13
QSO:  7000 PH 2022-04-09 1907 OM5DX         59 LVC E73RB         59 014
QSO:  7000 PH 2022-04-09 1907 OM5DX         59 LVC YU1ML         59 036
QSO:  7136 PH 2022-04-09 1907 OM5DX         59 LVC 9A7ZZ         59 086
QSO:  7136 PH 2022-04-09 1908 OM5DX         59 LVC YC5LCZ        59 014
QSO:  7000 PH 2022-04-09 1910 OM5DX         59 LVC DK1TS         59 029
QSO:  7136 PH 2022-04-09 1910 OM5DX         59 LVC SP2GMA        59 035
QSO:  7103 PH 2022-04-09 1912 OM5DX         59 LVC ON/OK4X       59 002
QSO:  7136 PH 2022-04-09 1917 OM5DX         59 LVC SP7MU         59 073
QSO:  7000 PH 2022-04-09 1919 OM5DX         59 LVC SP9ODM        59 034
QSO:  7136 PH 2022-04-09 1919 OM5DX         59 LVC S57ZT         59 083
QSO:  7000 PH 2022-04-09 1920 OM5DX         59 LVC E77P          59 013
QSO:  7000 PH 2022-04-09 1920 OM5DX         59 LVC OM4KK         59 NMV
QSO:  7000 PH 2022-04-09 1924 OM5DX         59 LVC DM1PL         59 113
QSO:  7136 PH 2022-04-09 1924 OM5DX         59 LVC OK2BXU        59 HPR
QSO:  7000 PH 2022-04-09 1925 OM5DX         59 LVC 9A1AA         59 030
QSO:  7000 PH 2022-04-09 1925 OM5DX         59 LVC IU5ICR        59 0011
QSO:  7136 PH 2022-04-09 1927 OM5DX         59 LVC OZ1KVM        59 100
QSO:  7136 PH 2022-04-09 1934 OM5DX         59 LVC OK6RP         59 DTA
QSO:  7163 PH 2022-04-09 1943 OM5DX         59 LVC OM7LM         59 ZVO
QSO:  7000 PH 2022-04-09 1945 OM5DX         59 LVC DB5ABS        59 008
QSO:  7162 PH 2022-04-09 1946 OM5DX         59 LVC SQ9I          59 033
QSO:  7163 PH 2022-04-09 1947 OM5DX         59 LVC PE0CWK        59 033
QSO:  7163 PH 2022-04-09 1948 OM5DX         59 LVC LC5Z          59 202
QSO:  7000 PH 2022-04-09 1949 OM5DX         59 LVC OK1UKY        59 FTR
QSO:  7162 PH 2022-04-09 1949 OM5DX         59 LVC LY9A          59 326
QSO:  7163 PH 2022-04-09 1949 OM5DX         59 LVC LZ5K          59 085
QSO:  7000 PH 2022-04-09 1950 OM5DX         59 LVC IZ0CKJ        59 0141
QSO:  7162 PH 2022-04-09 1950 OM5DX         59 LVC OK4T          59 DKV
QSO:  7163 PH 2022-04-09 1951 OM5DX         59 LVC LZ1PPZ        59 058
QSO:  7162 PH 2022-04-09 1952 OM5DX         59 LVC HA8V          59 047
QSO:  7163 PH 2022-04-09 1952 OM5DX         59 LVC PD2TW         59 022
QSO:  7163 PH 2022-04-09 1953 OM5DX         59 LVC DD8SM         59 076
QSO:  7163 PH 2022-04-09 1953 OM5DX         59 LVC DL9HB         59 038
QSO:  7163 PH 2022-04-09 1954 OM5DX         59 LVC 3Z6V          59 170
QSO:  7163 PH 2022-04-09 1954 OM5DX         59 LVC OM3KFY        59 BAB
QSO:  7125 PH 2022-04-09 1956 OM5DX         59 LVC ON4BDC        59 018
QSO:  7163 PH 2022-04-09 1956 OM5DX         59 LVC CR3DX         59 843
QSO:  7163 PH 2022-04-09 1957 OM5DX         59 LVC SK2T          59 296
QSO:  7125 PH 2022-04-09 1958 OM5DX         59 LVC TK4RC         59 026
QSO:  7163 PH 2022-04-09 1958 OM5DX         59 LVC IN3IIR        59 0048
QSO:  7163 PH 2022-04-09 1959 OM5DX         59 LVC SP2TQQ        59 021
QSO:  7163 PH 2022-04-09 2000 OM5DX         59 LVC LX1FP         59 031
QSO:  7163 PH 2022-04-09 2000 OM5DX         59 LVC SP9DLS        59 003
QSO:  7000 PH 2022-04-09 2001 OM5DX         59 LVC SP3DFB        59 018
QSO:  7140 PH 2022-04-09 2010 OM5DX         59 LVC DL9PN         59 061
QSO:  7140 PH 2022-04-09 2011 OM5DX         59 LVC IV3JAK        59 59
QSO:  7000 PH 2022-04-09 2014 OM5DX         59 LVC OK2XX         59 HNJ
QSO:  7140 PH 2022-04-09 2015 OM5DX         59 LVC EA2AOO/P      59 100
QSO:  7140 PH 2022-04-09 2015 OM5DX         59 LVC OK2BFN        59 GZL
QSO:  7000 PH 2022-04-09 2017 OM5DX         59 LVC HA6ZQ         59 0018
QSO:  7140 PH 2022-04-09 2017 OM5DX         59 LVC 9A1BN         59 021
QSO:  7140 PH 2022-04-09 2017 OM5DX         59 LVC DF6NI         59 002
QSO:  7000 PH 2022-04-09 2021 OM5DX         59 LVC OK1BJ         59 APF
QSO:  7140 PH 2022-04-09 2021 OM5DX         59 LVC PC4K          59 021
QSO:  7140 PH 2022-04-09 2022 OM5DX         59 LVC G3R           59 061
QSO:  7140 PH 2022-04-09 2023 OM5DX         59 LVC OK2QA         59 HPR
QSO:  7140 PH 2022-04-09 2024 OM5DX         59 LVC SM6MVE        59 008
QSO:  7130 PH 2022-04-09 2025 OM5DX         59 LVC OM7AT         59 KRU
QSO:  7139 PH 2022-04-09 2107 OM5DX         59 LVC IU1MRG        59 053
QSO:  7140 PH 2022-04-09 2110 OM5DX         59 LVC TA3LHH        59 186
QSO:  7000 PH 2022-04-09 2111 OM5DX         59 LVC LX1KM         59 011
QSO:  7092 PH 2022-04-09 2112 OM5DX         59 LVC 9A4MZ         59 030
QSO:  7146 PH 2022-04-09 2121 OM5DX         59 LVC HB9IIH        59 009
QSO:  7000 PH 2022-04-09 2122 OM5DX         59 LVC OK7N          59 APF
QSO:  7146 PH 2022-04-09 2126 OM5DX         59 LVC SV3SPC        59 138
QSO:  7145 PH 2022-04-09 2129 OM5DX         59 LVC PG7M          59 113
QSO:  7146 PH 2022-04-09 2131 OM5DX         59 LVC SV4SUR        59 028
QSO:  7146 PH 2022-04-09 2137 OM5DX         59 LVC EI6IKB        59 007
QSO:  3727 PH 2022-04-09 2148 OM5DX         59 LVC OK5Z          59 GTR
QSO:  3500 PH 2022-04-09 2149 OM5DX         59 LVC OK3D          59 HOS
QSO:  3725 PH 2022-04-09 2150 OM5DX         59 LVC LZ1DM         59 231
QSO:  3727 PH 2022-04-09 2150 OM5DX         59 LVC HG8YKO        59 038
QSO:  3500 PH 2022-04-09 2151 OM5DX         59 LVC E73RB         59 080
QSO:  3728 PH 2022-04-09 2151 OM5DX         59 LVC HF7A          59 136
QSO:  3728 PH 2022-04-09 2152 OM5DX         59 LVC DD8SM         59 130
QSO:  3728 PH 2022-04-09 2152 OM5DX         59 LVC G3R           59 088
QSO:  3600 PH 2022-04-09 2153 OM5DX         59 LVC OM6TX         59 CAD
QSO:  3727 PH 2022-04-09 2153 OM5DX         59 LVC OK5T          59 ELT
QSO:  3500 PH 2022-04-09 2154 OM5DX         59 LVC OK7SE         59 CPE
QSO:  3500 PH 2022-04-09 2154 OM5DX         59 LVC OM3CDN        59 BAC
QSO:  3500 PH 2022-04-09 2156 OM5DX         59 LVC OM6APR        59 ZIL
QSO:  3500 PH 2022-04-09 2158 OM5DX         59 LVC F6API         59 034
QSO:  3728 PH 2022-04-09 2158 OM5DX         59 LVC OK2BQN        59 GZL
QSO:  3500 PH 2022-04-09 2200 OM5DX         59 LVC OM4KK         59 NMV
QSO:  3728 PH 2022-04-09 2201 OM5DX         59 LVC OM0AAJ        59 POP
QSO:  3728 PH 2022-04-09 2202 OM5DX         59 LVC OK1DEZ        59 FUO
QSO:  3728 PH 2022-04-09 2203 OM5DX         59 LVC SP2TQQ        59 029
QSO:  3727 PH 2022-04-09 2204 OM5DX         59 LVC HA8V          59 106
QSO:  3500 PH 2022-04-09 2206 OM5DX         59 LVC OK2MBP        59 HNJ
QSO:  3728 PH 2022-04-09 2206 OM5DX         59 LVC OM3KFY        59 BAB
QSO:  3500 PH 2022-04-09 2207 OM5DX         59 LVC SP9KJU        59 038
QSO:  3728 PH 2022-04-09 2207 OM5DX         59 LVC S57ZT         59 128
QSO:  3775 PH 2022-04-09 2215 OM5DX         59 LVC LY5BT         59 025
QSO:  3775 PH 2022-04-09 2215 OM5DX         59 LVC YT5ANA        59 084
QSO:  3700 PH 2022-04-09 2216 OM5DX         59 LVC OK1FMD        59 FPA
QSO:  3775 PH 2022-04-09 2216 OM5DX         59 LVC SP5BK         59 022
QSO:  3500 PH 2022-04-09 2217 OM5DX         59 LVC OK1JCB        59 CBU
QSO:  3500 PH 2022-04-09 2220 OM5DX         59 LVC DL4VAI        59 063
QSO:  3775 PH 2022-04-09 2222 OM5DX         59 LVC SV4SUR        59 047
QSO:  3789 PH 2022-04-09 2235 OM5DX         59 LVC YO4NF         59 243
QSO:  3500 PH 2022-04-09 2237 OM5DX         59 LVC SQ6ILZ        59 012
QSO:  3500 PH 2022-04-09 2238 OM5DX         59 LVC CN8YE         59 004
QSO:  3500 PH 2022-04-09 2239 OM5DX         59 LVC IZ0CKJ        59 0204
QSO:  3500 PH 2022-04-09 2239 OM5DX         59 LVC SP4AWE        59 084
QSO:  3789 PH 2022-04-09 2240 OM5DX         59 LVC OZ1KVM        59 156
QSO:  3500 PH 2022-04-09 2242 OM5DX         59 LVC OK1VEI        59 BPZ
QSO:  3788 PH 2022-04-09 2245 OM5DX         59 LVC SQ9I          59 045
QSO:  3789 PH 2022-04-09 2245 OM5DX         59 LVC OK1DMP        59 BPV
QSO:  3789 PH 2022-04-09 2246 OM5DX         59 LVC HB9IIH        59 015
QSO:  3789 PH 2022-04-09 2247 OM5DX         59 LVC OK1ALX        59 BKH
QSO:  3600 PH 2022-04-09 2254 OM5DX         59 LVC SP6YG         59 175
QSO:  3748 PH 2022-04-09 2254 OM5DX         59 LVC PE1EWR        59 054
QSO:  3500 PH 2022-04-09 2255 OM5DX         59 LVC OK1CDS        59 DKL
QSO:  3500 PH 2022-04-09 2255 OM5DX         59 LVC OK2BRQ        59 GZL
QSO:  3500 PH 2022-04-09 2256 OM5DX         59 LVC M0PLX/M       59 223
QSO:  3748 PH 2022-04-09 2256 OM5DX         59 LVC S56VHR        59 026
QSO:  3500 PH 2022-04-09 2257 OM5DX         59 LVC E73PS         59 262
QSO:  3748 PH 2022-04-09 2257 OM5DX         59 LVC OK2BFN        59 GZL
QSO:  3748 PH 2022-04-09 2257 OM5DX         59 LVC SN4D          59 048
QSO:  3748 PH 2022-04-09 2259 OM5DX         59 LVC LY9A          59 430
QSO:  3748 PH 2022-04-09 2259 OM5DX         59 LVC SV3SPC        59 177
QSO:  3500 PH 2022-04-09 2301 OM5DX         59 LVC IZ1DGG        59 0176
QSO:  3748 PH 2022-04-09 2303 OM5DX         59 LVC SK2T          59 340
QSO:  3748 PH 2022-04-09 2304 OM5DX         59 LVC OM4AQP        59 NMV
QSO:  3500 PH 2022-04-09 2330 OM5DX         59 LVC OK5X          59 BKH
QSO:  3794 PH 2022-04-09 2333 OM5DX         59 LVC 2M0YTN        59 009
QSO:  3794 PH 2022-04-09 2336 OM5DX         59 LVC YO5QDI        59 026
QSO:  7000 PH 2022-04-09 2342 OM5DX         59 LVC M0PLX/M       59 234
END-OF-LOG:
