START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: OK-OM DX Contest 2022
CALLSIGN: OK4YL
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: OK4YL
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for OK-OM DX Contest 2022 OK_OM_DX_Contest/2022/SSB.
QSO: 14256 PH 2022-04-09 1726 OK4YL         59 HNJ PA3GDG        59 012
QSO: 14000 PH 2022-04-09 1727 OK4YL         59 HNJ F1JGJ         59 039
QSO: 14200 PH 2022-04-09 1727 OK4YL         59 HNJ TA3EP         59 024
QSO: 14256 PH 2022-04-09 1727 OK4YL         59 HNJ IT9OPR        59 0071
QSO: 14256 PH 2022-04-09 1728 OK4YL         59 HNJ SV3RPQ        59 303
QSO: 14256 PH 2022-04-09 1730 OK4YL         59 HNJ 9M2HUS        59 014
QSO: 14256 PH 2022-04-09 1730 OK4YL         59 HNJ EA3FP         59 091
QSO: 14256 PH 2022-04-09 1730 OK4YL         59 HNJ VE3EPS        59 007
QSO: 14256 PH 2022-04-09 1733 OK4YL         59 HNJ YB7MP         59 033
QSO: 14000 PH 2022-04-09 1734 OK4YL         59 HNJ CT2IFE        59 125
QSO: 14256 PH 2022-04-09 1734 OK4YL         59 HNJ F1GRH         59 040
QSO: 14256 PH 2022-04-09 1737 OK4YL         59 HNJ EA2AOO/P      59 066
QSO: 14256 PH 2022-04-09 1737 OK4YL         59 HNJ GI7NKK        59 010
QSO: 14200 PH 2022-04-09 1738 OK4YL         59 HNJ M0KUH         59 027
QSO: 14025 PH 2022-04-09 1744 OK4YL         59 HNJ DV1IIW        59 013
QSO: 14265 PH 2022-04-09 1747 OK4YL         59 HNJ OK1BR         59 BRA
QSO: 14265 PH 2022-04-09 1747 OK4YL         59 HNJ VJ5W          59 003
QSO: 14265 PH 2022-04-09 1748 OK4YL         59 HNJ TA3P          59 014
QSO: 14265 PH 2022-04-09 1750 OK4YL         59 HNJ LY9A          59 247
QSO: 14200 PH 2022-04-09 1751 OK4YL         59 HNJ TK4RC         59 014
QSO: 14265 PH 2022-04-09 1751 OK4YL         59 HNJ 4X1ST         59 064
QSO: 14265 PH 2022-04-09 1756 OK4YL         59 HNJ DL1MHJ        59 030
QSO: 14265 PH 2022-04-09 1759 OK4YL         59 HNJ W1ARY         59 014
QSO: 14025 PH 2022-04-09 1802 OK4YL         59 HNJ M0OEB/P       59 013
QSO: 14200 PH 2022-04-09 1803 OK4YL         59 HNJ F4HAQ         59 022
QSO: 14240 PH 2022-04-09 2038 OK4YL         59 HNJ V51MA         59 006
QSO: 14240 PH 2022-04-09 2039 OK4YL         59 HNJ AB1F          59 010
QSO: 14240 PH 2022-04-09 2041 OK4YL         59 HNJ M7TXR         59 014
QSO: 14240 PH 2022-04-09 2042 OK4YL         59 HNJ VE3RVZ        59 011
QSO: 14239 PH 2022-04-09 2045 OK4YL         59 HNJ YB1SNS        59 027
QSO: 14239 PH 2022-04-09 2053 OK4YL         59 HNJ AB1XQ         59 005
QSO: 14239 PH 2022-04-09 2100 OK4YL         59 HNJ KA8Q          59 009
QSO: 14239 PH 2022-04-09 2102 OK4YL         59 HNJ AB2TC         59 011
QSO: 14025 PH 2022-04-09 2103 OK4YL         59 HNJ WA2JQK        59 010
QSO: 14239 PH 2022-04-09 2105 OK4YL         59 HNJ LC5Z          59 239
QSO: 14239 PH 2022-04-09 2112 OK4YL         59 HNJ IU0OVB        59 0239
QSO: 14239 PH 2022-04-09 2115 OK4YL         59 HNJ 5B4WN         59 330
QSO: 14239 PH 2022-04-09 2133 OK4YL         59 HNJ N1SOH         59 040
QSO: 14239 PH 2022-04-09 2151 OK4YL         59 HNJ KM4IAJ        59 004
QSO: 14000 PH 2022-04-10 0916 OK4YL         59 HNJ OK2BRX        59 HOL
QSO: 14000 PH 2022-04-10 0917 OK4YL         59 HNJ OK2MBP        59 HNJ
QSO: 14240 PH 2022-04-10 0920 OK4YL         59 HNJ TA1EAR        59 010
QSO: 14240 PH 2022-04-10 0921 OK4YL         59 HNJ LZ2JU         59 001
QSO: 14240 PH 2022-04-10 0923 OK4YL         59 HNJ 2M0YTN        59 025
QSO: 14000 PH 2022-04-10 0928 OK4YL         59 HNJ IZ8EQG        59 0043
QSO: 14240 PH 2022-04-10 0929 OK4YL         59 HNJ F4DXP         59 067
QSO: 14200 PH 2022-04-10 0931 OK4YL         59 HNJ F5PHY         59 003
QSO: 14200 PH 2022-04-10 0931 OK4YL         59 HNJ SV6NNZ        59 012
QSO: 14240 PH 2022-04-10 0932 OK4YL         59 HNJ SM2M          59 131
QSO: 14200 PH 2022-04-10 0934 OK4YL         59 HNJ TA0N          59 002
QSO: 14000 PH 2022-04-10 0935 OK4YL         59 HNJ F6API         59 038
QSO: 14240 PH 2022-04-10 0935 OK4YL         59 HNJ DD2D          59 686
QSO: 14240 PH 2022-04-10 0940 OK4YL         59 HNJ LA9TY         59 085
QSO:  7165 PH 2022-04-10 0944 OK4YL         59 HNJ OK5Z          59 GTR
QSO:  7000 PH 2022-04-10 0946 OK4YL         59 HNJ OM5WW         59 LVC
QSO:  7170 PH 2022-04-10 0947 OK4YL         59 HNJ OZ1KVM        59 187
QSO:  7000 PH 2022-04-10 0948 OK4YL         59 HNJ OK7N          59 APF
QSO:  7170 PH 2022-04-10 0948 OK4YL         59 HNJ SP7MU         59 106
QSO:  7170 PH 2022-04-10 0949 OK4YL         59 HNJ LA9TY         59 089
QSO:  7000 PH 2022-04-10 0950 OK4YL         59 HNJ OE3MDB        59 038
QSO:  7170 PH 2022-04-10 0950 OK4YL         59 HNJ 3Z6V          59 229
QSO:  7000 PH 2022-04-10 0951 OK4YL         59 HNJ SP3DFB        59 043
QSO:  7170 PH 2022-04-10 0951 OK4YL         59 HNJ PA4GDR        59 038
QSO:  7170 PH 2022-04-10 0952 OK4YL         59 HNJ SN4D          59 074
QSO:  7000 PH 2022-04-10 0953 OK4YL         59 HNJ OK2MBP        59 HNJ
QSO:  7169 PH 2022-04-10 0956 OK4YL         59 HNJ DG3NAB        59 039
QSO:  7000 PH 2022-04-10 0957 OK4YL         59 HNJ OK2BMI        59 HOL
QSO:  7169 PH 2022-04-10 0957 OK4YL         59 HNJ PE1EWR        59 085
QSO:  7000 PH 2022-04-10 0959 OK4YL         59 HNJ DM1PL         59 200
END-OF-LOG:
