START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: OK-OM DX Contest 2022
CALLSIGN: OK2RZ
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: OK2RZ
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for OK-OM DX Contest 2022 OK_OM_DX_Contest/2022/SSB.
QSO: 14246 PH 2022-04-09 1714 OK2RZ         59 HNJ SV3RPQ        59 295
QSO: 14246 PH 2022-04-09 1716 OK2RZ         59 HNJ YB7MP         59 028
QSO: 14225 PH 2022-04-09 1718 OK2RZ         59 HNJ VE3BFU        59 012
QSO: 14220 PH 2022-04-10 0616 OK2RZ         59 HNJ TA3LHH        59 272
QSO:  7166 PH 2022-04-10 0701 OK2RZ         59 HNJ LY100BBALL    59 010
QSO:  7167 PH 2022-04-10 0701 OK2RZ         59 HNJ OL7P          59 DDO
QSO:  7167 PH 2022-04-10 0702 OK2RZ         59 HNJ IU4KET        59 0030
QSO:  7167 PH 2022-04-10 0702 OK2RZ         59 HNJ LA7TN         59 038
QSO:  7167 PH 2022-04-10 0704 OK2RZ         59 HNJ SM5JVF        59 87
QSO:  7166 PH 2022-04-10 0705 OK2RZ         59 HNJ OK1ULL        59 FPA
QSO:  7167 PH 2022-04-10 0705 OK2RZ         59 HNJ SK2T          59 368
QSO:  7167 PH 2022-04-10 0706 OK2RZ         59 HNJ 9A7ZZ         59 134
QSO:  7144 PH 2022-04-10 0707 OK2RZ         59 HNJ LZ1DM         59 265
QSO:  7167 PH 2022-04-10 0707 OK2RZ         59 HNJ LY5BT         59 052
QSO:  7167 PH 2022-04-10 0707 OK2RZ         59 HNJ PG7M          59 125
QSO:  7000 PH 2022-04-10 0711 OK2RZ         59 HNJ DK8HE         59 045
QSO:  7167 PH 2022-04-10 0711 OK2RZ         59 HNJ EI6IKB        59 029
QSO:  7000 PH 2022-04-10 0713 OK2RZ         59 HNJ DM1PL         59 180
QSO:  7167 PH 2022-04-10 0716 OK2RZ         59 HNJ S56VHR        59 030
QSO:  7000 PH 2022-04-10 0718 OK2RZ         59 HNJ OK2MBP        59 HNJ
QSO:  7167 PH 2022-04-10 0718 OK2RZ         59 HNJ LY9A          59 475
QSO:  7167 PH 2022-04-10 0718 OK2RZ         59 HNJ OK5T          59 ELT
QSO:  7167 PH 2022-04-10 0718 OK2RZ         59 HNJ OZ1KVM        59 178
QSO:  7000 PH 2022-04-10 0719 OK2RZ         59 HNJ LX1KM         59 021
QSO:  7167 PH 2022-04-10 0719 OK2RZ         59 HNJ PA4GDR        59 003
QSO:  7167 PH 2022-04-10 0720 OK2RZ         59 HNJ 2M0YTN        59 016
QSO:  7167 PH 2022-04-10 0720 OK2RZ         59 HNJ HG8YKO        59 073
QSO:  7167 PH 2022-04-10 0721 OK2RZ         59 HNJ DD2D          59 656
QSO:  7167 PH 2022-04-10 0721 OK2RZ         59 HNJ IZ2FOS        59 0228
QSO:  7000 PH 2022-04-10 0722 OK2RZ         59 HNJ E73PS         59 328
QSO:  7167 PH 2022-04-10 0722 OK2RZ         59 HNJ S55BA         59 051
QSO:  7167 PH 2022-04-10 0722 OK2RZ         59 HNJ TA3LHH        59 311
QSO:  7000 PH 2022-04-10 0723 OK2RZ         59 HNJ F6DRP         59 118
QSO:  7167 PH 2022-04-10 0724 OK2RZ         59 HNJ F1PNJ         59 010
QSO:  7167 PH 2022-04-10 0725 OK2RZ         59 HNJ PA2VS         59 030
QSO:  7000 PH 2022-04-10 0726 OK2RZ         59 HNJ YO8SFF        59 016
QSO:  7167 PH 2022-04-10 0726 OK2RZ         59 HNJ OK2BFN        59 GZL
QSO:  7000 PH 2022-04-10 0728 OK2RZ         59 HNJ IZ8GUQ        59 0100
QSO:  7000 PH 2022-04-10 0731 OK2RZ         59 HNJ OM5WW         59 LVC
QSO:  7167 PH 2022-04-10 0731 OK2RZ         59 HNJ M6ETL         59 060
QSO:  7167 PH 2022-04-10 0733 OK2RZ         59 HNJ DL9HB         59 047
QSO:  7167 PH 2022-04-10 0734 OK2RZ         59 HNJ F1GRH         59 065
QSO:  7000 PH 2022-04-10 0736 OK2RZ         59 HNJ IK2AUK        59 0005
QSO:  7000 PH 2022-04-10 0736 OK2RZ         59 HNJ IZ2BVC        59 0271
QSO:  7000 PH 2022-04-10 0737 OK2RZ         59 HNJ DB5ZF         59 065
QSO:  7166 PH 2022-04-10 0738 OK2RZ         59 HNJ IX1HPN        59 0216
QSO:  7167 PH 2022-04-10 0739 OK2RZ         59 HNJ SP7MU         59 099
QSO:  7167 PH 2022-04-10 0741 OK2RZ         59 HNJ DD8SM         59 177
QSO:  7000 PH 2022-04-10 0744 OK2RZ         59 HNJ HB9GPG        59 043
QSO:  7093 PH 2022-04-10 0744 OK2RZ         59 HNJ ON/OK4X       59 026
QSO:  7167 PH 2022-04-10 0745 OK2RZ         59 HNJ LC5Z          59 274
QSO:  7000 PH 2022-04-10 0746 OK2RZ         59 HNJ DK1TS         59 047
QSO:  7167 PH 2022-04-10 0746 OK2RZ         59 HNJ DL9PN         59 087
QSO: 14251 PH 2022-04-10 0911 OK2RZ         59 HNJ LA1K          59 521
QSO: 14239 PH 2022-04-10 0914 OK2RZ         59 HNJ OM6MW         59 ZIL
END-OF-LOG:
