START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: OK-OM DX Contest 2022
CALLSIGN: OM3SEM
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: OM3SEM
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for OK-OM DX Contest 2022 OK_OM_DX_Contest/2022/SSB.
QSO: 14196 PH 2022-04-09 1732 OM3SEM        59 KOM TA3LHH        59 052
QSO: 14025 PH 2022-04-09 1737 OM3SEM        59 KOM DV1IIW        59 011
QSO: 14196 PH 2022-04-09 1739 OM3SEM        59 KOM PA3ETM        59 48
QSO: 14196 PH 2022-04-09 1739 OM3SEM        59 KOM PD0YL         59 010
QSO: 14200 PH 2022-04-09 1744 OM3SEM        59 KOM M0KUH         59 030
QSO:  7099 PH 2022-04-09 1753 OM3SEM        59 KOM DL7DZ         59 017
QSO:  7099 PH 2022-04-09 1753 OM3SEM        59 KOM OZ1KVM        59 073
QSO:  7118 PH 2022-04-09 1803 OM3SEM        59 KOM SQ9DXT        59 030
QSO:  7117 PH 2022-04-09 1804 OM3SEM        59 KOM SP1JQJ        59 012
QSO:  7100 PH 2022-04-09 1807 OM3SEM        59 KOM YU6TM         59 008
QSO:  3500 PH 2022-04-09 1815 OM3SEM        59 KOM OK2BRX        59 HOL
QSO:  3600 PH 2022-04-09 1816 OM3SEM        59 KOM SP6YG         59 065
QSO:  3500 PH 2022-04-09 1817 OM3SEM        59 KOM OK1CDS        59 DKL
QSO:  3763 PH 2022-04-09 1819 OM3SEM        59 KOM OL4W          59 ELI
QSO:  3500 PH 2022-04-09 1820 OM3SEM        59 KOM IZ1DGG        59 0058
QSO:  3773 PH 2022-04-09 1821 OM3SEM        59 KOM OK2KEA        59 GBV
QSO:  3500 PH 2022-04-09 1823 OM3SEM        59 KOM SP9EMI        59 023
QSO:  3747 PH 2022-04-09 1827 OM3SEM        59 KOM OK2KLF        59 HPR
QSO:  3744 PH 2022-04-09 1830 OM3SEM        59 KOM HF7A          59 058
QSO:  3739 PH 2022-04-09 1831 OM3SEM        59 KOM OK6RP         59 DTA
QSO:  3717 PH 2022-04-09 1836 OM3SEM        59 KOM SP6OH         59 041
QSO:  3716 PH 2022-04-09 1837 OM3SEM        59 KOM OK5Z          59 GTR
QSO:  3500 PH 2022-04-09 1839 OM3SEM        59 KOM OM1EE         59 BAA
QSO:  3600 PH 2022-04-09 1841 OM3SEM        59 KOM OK1RDO        59 DDO
QSO:  3717 PH 2022-04-09 1842 OM3SEM        59 KOM PE1EWR        59 033
QSO:  3717 PH 2022-04-09 1842 OM3SEM        59 KOM S57ZT         59 069
QSO:  3500 PH 2022-04-09 1843 OM3SEM        59 KOM OK3D          59 HOS
QSO:  3500 PH 2022-04-09 1843 OM3SEM        59 KOM SP4AWE        59 034
QSO:  3716 PH 2022-04-09 1843 OM3SEM        59 KOM LY9A          59 280
QSO:  3716 PH 2022-04-09 1844 OM3SEM        59 KOM OK2BZE        59 HNJ
QSO:  3500 PH 2022-04-09 1845 OM3SEM        59 KOM IZ0CKJ        59 0112
QSO:  3717 PH 2022-04-09 1845 OM3SEM        59 KOM OK2BQN        59 GZL
QSO:  3500 PH 2022-04-09 1846 OM3SEM        59 KOM OK1UKY        59 FTR
QSO:  3600 PH 2022-04-09 1846 OM3SEM        59 KOM OM6TX         59 CAD
QSO:  3600 PH 2022-04-09 1847 OM3SEM        59 KOM OM6MM         59 CAD
QSO:  3500 PH 2022-04-09 1848 OM3SEM        59 KOM SP9ODM        59 021
QSO:  3717 PH 2022-04-09 1848 OM3SEM        59 KOM OM7LM         59 ZVO
QSO:  3717 PH 2022-04-09 1848 OM3SEM        59 KOM YT5ANA        59 019
QSO:  3717 PH 2022-04-09 1849 OM3SEM        59 KOM SP9MAT        59 018
QSO:  3717 PH 2022-04-09 1850 OM3SEM        59 KOM SQ6ILH        59 025
QSO:  3717 PH 2022-04-09 1850 OM3SEM        59 KOM SQ9SX         59 008
QSO:  3716 PH 2022-04-09 1851 OM3SEM        59 KOM OK2VIR        59 HOS
QSO:  3716 PH 2022-04-09 1851 OM3SEM        59 KOM OM0AAJ        59 POP
QSO:  3717 PH 2022-04-09 1851 OM3SEM        59 KOM IK1PMR        59 009
QSO:  3500 PH 2022-04-09 1852 OM3SEM        59 KOM SP9KJU        59 013
QSO:  3716 PH 2022-04-09 1852 OM3SEM        59 KOM IN3IIR        59 0030
QSO:  3500 PH 2022-04-09 1854 OM3SEM        59 KOM OK2XX         59 HNJ
QSO:  3717 PH 2022-04-09 1854 OM3SEM        59 KOM OZ1KVM        59 088
QSO:  3500 PH 2022-04-09 1857 OM3SEM        59 KOM DO3NPM        59 26
QSO:  3500 PH 2022-04-09 1901 OM3SEM        59 KOM SP4SAF        59 004
QSO:  3500 PH 2022-04-09 1902 OM3SEM        59 KOM E73PS         59 153
QSO:  3500 PH 2022-04-09 1904 OM3SEM        59 KOM OM6APR        59 ZIL
QSO:  3716 PH 2022-04-09 1905 OM3SEM        59 KOM OM4AQP        59 NMV
QSO:  3716 PH 2022-04-09 1909 OM3SEM        59 KOM OK5T          59 ELT
QSO:  1873 PH 2022-04-09 1933 OM3SEM        59 KOM OK1LRD        59 DTA
QSO:  1800 PH 2022-04-09 1934 OM3SEM        59 KOM HA1TI         59 008
QSO:  1867 PH 2022-04-09 1944 OM3SEM        59 KOM OK5Z          59 GTR
QSO:  1800 PH 2022-04-09 1948 OM3SEM        59 KOM M0PLX/M       59 082
QSO:  1867 PH 2022-04-09 1949 OM3SEM        59 KOM OK5T          59 ELT
QSO:  1868 PH 2022-04-09 1950 OM3SEM        59 KOM SQ9PPT        59 001
QSO:  1800 PH 2022-04-09 2143 OM3SEM        59 KOM OK2BRQ        59 GZL
QSO:  1860 PH 2022-04-09 2144 OM3SEM        59 KOM OM7AT         59 KRU
QSO:  1875 PH 2022-04-09 2147 OM3SEM        59 KOM OK2BQN        59 GZL
QSO:  1875 PH 2022-04-09 2148 OM3SEM        59 KOM HA8V          59 097
QSO:  1800 PH 2022-04-09 2149 OM3SEM        59 KOM OK2MBP        59 HNJ
QSO:  1875 PH 2022-04-09 2149 OM3SEM        59 KOM LY7M          59 093
QSO:  1875 PH 2022-04-09 2154 OM3SEM        59 KOM SV3SPD        59 213
QSO:  1875 PH 2022-04-09 2155 OM3SEM        59 KOM SQ8MFM        59 033
QSO:  1800 PH 2022-04-09 2157 OM3SEM        59 KOM E73PS         59 243
QSO:  7000 PH 2022-04-10 0600 OM3SEM        59 KOM DB5ZF         59 057
QSO:  7111 PH 2022-04-10 0602 OM3SEM        59 KOM LZ1PPZ        59 069
QSO:  7000 PH 2022-04-10 0603 OM3SEM        59 KOM OK1KKI        59 CJH
QSO:  7000 PH 2022-04-10 0604 OM3SEM        59 KOM IZ8GUQ        59 0071
QSO:  7000 PH 2022-04-10 0604 OM3SEM        59 KOM OM5WW         59 LVC
QSO:  7125 PH 2022-04-10 0608 OM3SEM        59 KOM EA5DGK        59 151
QSO:  7111 PH 2022-04-10 0611 OM3SEM        59 KOM DL9HB         59 044
QSO:  7111 PH 2022-04-10 0615 OM3SEM        59 KOM IU1MRG        59 107
QSO:  7000 PH 2022-04-10 0617 OM3SEM        59 KOM IZ8EQG        59 0033
QSO:  7000 PH 2022-04-10 0619 OM3SEM        59 KOM DM1PL         59 176
QSO:  7111 PH 2022-04-10 0620 OM3SEM        59 KOM LC5Z          59 273
QSO:  7111 PH 2022-04-10 0621 OM3SEM        59 KOM DD2D          59 634
QSO:  7111 PH 2022-04-10 0622 OM3SEM        59 KOM IZ2FOS        59 0205
QSO:  7111 PH 2022-04-10 0622 OM3SEM        59 KOM LY9A          59 465
QSO:  7111 PH 2022-04-10 0623 OM3SEM        59 KOM S51CK         59 0548
QSO:  7166 PH 2022-04-10 0623 OM3SEM        59 KOM IX1HPN        59 0193
QSO:  7000 PH 2022-04-10 0624 OM3SEM        59 KOM E73PS         59 321
QSO:  7111 PH 2022-04-10 0624 OM3SEM        59 KOM OK5Z          59 GTR
QSO:  7111 PH 2022-04-10 0624 OM3SEM        59 KOM OZ4NA         59 004
QSO:  7111 PH 2022-04-10 0625 OM3SEM        59 KOM DD8SM         59 163
QSO:  7111 PH 2022-04-10 0626 OM3SEM        59 KOM SK2T          59 359
QSO:  7111 PH 2022-04-10 0628 OM3SEM        59 KOM IU0OVB        59 0263
QSO:  7111 PH 2022-04-10 0630 OM3SEM        59 KOM PA3ETM        59 53
QSO:  7111 PH 2022-04-10 0632 OM3SEM        59 KOM SV3SPD        59 239
QSO:  7134 PH 2022-04-10 0632 OM3SEM        59 KOM LA1K          59 475
QSO:  7000 PH 2022-04-10 0633 OM3SEM        59 KOM LY4L          59 035
QSO:  7111 PH 2022-04-10 0633 OM3SEM        59 KOM SN4D          59 061
QSO:  7111 PH 2022-04-10 0634 OM3SEM        59 KOM SV3RPQ        59 352
QSO:  7111 PH 2022-04-10 0637 OM3SEM        59 KOM F4IZC         59 18
QSO:  7111 PH 2022-04-10 0639 OM3SEM        59 KOM SP2GMA        59 058
QSO:  7111 PH 2022-04-10 0640 OM3SEM        59 KOM OK1FCR        59 FCR
QSO:  7111 PH 2022-04-10 0640 OM3SEM        59 KOM OK1RCA        59 DKL
QSO:  7000 PH 2022-04-10 0643 OM3SEM        59 KOM 9A1AA         59 057
QSO:  7112 PH 2022-04-10 0643 OM3SEM        59 KOM 9A7ZZ         59 133
QSO:  7111 PH 2022-04-10 0645 OM3SEM        59 KOM OK2BFN        59 GZL
QSO:  7000 PH 2022-04-10 0647 OM3SEM        59 KOM OK2ABU        59 GZS
QSO:  7000 PH 2022-04-10 0648 OM3SEM        59 KOM OK1JCB        59 CBU
QSO:  7111 PH 2022-04-10 0648 OM3SEM        59 KOM OK5T          59 ELT
QSO:  7111 PH 2022-04-10 0649 OM3SEM        59 KOM 3Z6V          59 211
QSO:  7111 PH 2022-04-10 0649 OM3SEM        59 KOM YO4NF         59 274
QSO:  7112 PH 2022-04-10 0652 OM3SEM        59 KOM SQ9SBI        59 078
QSO:  7111 PH 2022-04-10 0653 OM3SEM        59 KOM OK1ULL        59 FPA
QSO:  7111 PH 2022-04-10 0653 OM3SEM        59 KOM OM7LM         59 ZVO
QSO:  7000 PH 2022-04-10 0657 OM3SEM        59 KOM OK5X          59 BKH
QSO:  7111 PH 2022-04-10 0658 OM3SEM        59 KOM OL7P          59 DDO
QSO:  7125 PH 2022-04-10 0658 OM3SEM        59 KOM OK1RDO        59 DDO
QSO:  7000 PH 2022-04-10 0659 OM3SEM        59 KOM IN3JRZ        59 0013
QSO:  7111 PH 2022-04-10 0701 OM3SEM        59 KOM CR3DX         59 1078
QSO:  7010 PH 2022-04-10 0702 OM3SEM        59 KOM DL1AWC        59 009
QSO: 21297 PH 2022-04-10 1115 OM3SEM        59 KOM CR3DX         59 1339
QSO: 14207 PH 2022-04-10 1117 OM3SEM        59 KOM CR3DX         59 1341
QSO: 14200 PH 2022-04-10 1123 OM3SEM        59 KOM F4HAQ         59 039
QSO: 14218 PH 2022-04-10 1123 OM3SEM        59 KOM EA2AOO/P      59 150
QSO: 14218 PH 2022-04-10 1129 OM3SEM        59 KOM 2M0YTN        59 032
QSO: 14218 PH 2022-04-10 1132 OM3SEM        59 KOM F4ADZ         59 082
QSO: 14000 PH 2022-04-10 1136 OM3SEM        59 KOM M0ORY         59 035
QSO: 14218 PH 2022-04-10 1138 OM3SEM        59 KOM DK6QW         59 055
QSO: 14200 PH 2022-04-10 1139 OM3SEM        59 KOM TA0N          59 004
QSO: 14000 PH 2022-04-10 1140 OM3SEM        59 KOM CN8YE         59 019
QSO: 14218 PH 2022-04-10 1141 OM3SEM        59 KOM TA3P          59 029
QSO: 14218 PH 2022-04-10 1147 OM3SEM        59 KOM G8NVX         59 038
QSO: 14219 PH 2022-04-10 1148 OM3SEM        59 KOM SM6MVE        59 068
QSO: 14219 PH 2022-04-10 1149 OM3SEM        59 KOM ES3BH         59 026
QSO: 14219 PH 2022-04-10 1149 OM3SEM        59 KOM TA4RC         59 008
QSO: 14000 PH 2022-04-10 1152 OM3SEM        59 KOM OR1Z          59 160
END-OF-LOG:
