START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: OK-OM DX Contest 2022
CALLSIGN: OK5OK
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: OK5OK
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for OK-OM DX Contest 2022 OK_OM_DX_Contest/2022/SSB.
QSO: 14200 PH 2022-04-09 1327 OK5OK         59 EUL LZ1DM         59 040
QSO:  7173 PH 2022-04-09 1331 OK5OK         59 EUL SP7MU         59 012
QSO:  7138 PH 2022-04-09 1332 OK5OK         59 EUL OK2BXU        59 HPR
QSO:  7138 PH 2022-04-09 1332 OK5OK         59 EUL SQ9SBI        59 005
QSO:  7125 PH 2022-04-09 1334 OK5OK         59 EUL SM7ATL        59 006
QSO:  7138 PH 2022-04-09 1334 OK5OK         59 EUL SP2GMA        59 004
QSO:  7000 PH 2022-04-09 1335 OK5OK         59 EUL SP4HHI        59 4
QSO:  7000 PH 2022-04-09 1336 OK5OK         59 EUL DB5ZF         59 017
QSO:  7000 PH 2022-04-09 1336 OK5OK         59 EUL SP3BKR        59 018
QSO:  7000 PH 2022-04-09 1338 OK5OK         59 EUL SN8U          59 016
QSO:  7123 PH 2022-04-10 0652 OK5OK         59 EUL LY9A          59 472
QSO:  7150 PH 2022-04-10 0653 OK5OK         59 EUL IU0OVB        59 0277
QSO:  7000 PH 2022-04-10 0703 OK5OK         59 EUL OM7AG         59 ZVO
QSO:  7119 PH 2022-04-10 0709 OK5OK         59 EUL OM7LM         59 ZVO
QSO: 14220 PH 2022-04-10 0710 OK5OK         59 EUL TA3LHH        59 307
QSO: 14000 PH 2022-04-10 0711 OK5OK         59 EUL YM1KE         59 119
QSO: 14200 PH 2022-04-10 0712 OK5OK         59 EUL EA5DGK        59 160
QSO:  7000 PH 2022-04-10 0717 OK5OK         59 EUL HA6ZQ         59 0138
QSO:  7160 PH 2022-04-10 0718 OK5OK         59 EUL S51CK         59 0557
QSO:  7165 PH 2022-04-10 0725 OK5OK         59 EUL LY100BBALL    59 016
QSO: 14204 PH 2022-04-10 0729 OK5OK         59 EUL CR3DX         59 1108
QSO: 14216 PH 2022-04-10 0735 OK5OK         59 EUL EA7ATX        59 257
QSO:  7138 PH 2022-04-10 0848 OK5OK         59 EUL HA5JI         59 034
QSO:  7168 PH 2022-04-10 0850 OK5OK         59 EUL OM4MW         59 PAR
QSO:  7157 PH 2022-04-10 0851 OK5OK         59 EUL OK1OA         59 ELI
QSO:  7000 PH 2022-04-10 0854 OK5OK         59 EUL OK1KKI        59 CJH
QSO:  7000 PH 2022-04-10 0855 OK5OK         59 EUL E77P          59 076
QSO:  7199 PH 2022-04-10 0857 OK5OK         59 EUL LY5BT         59 079
QSO:  7000 PH 2022-04-10 0859 OK5OK         59 EUL SP3W          59 094
QSO: 14208 PH 2022-04-10 0901 OK5OK         59 EUL OK6T          59 FNA
QSO: 14216 PH 2022-04-10 0902 OK5OK         59 EUL EA3FP         59 239
QSO: 14257 PH 2022-04-10 0904 OK5OK         59 EUL IT9FRX        59 0179
QSO: 14292 PH 2022-04-10 0907 OK5OK         59 EUL TK4TH         59 233
QSO:  7183 PH 2022-04-10 0911 OK5OK         59 EUL OK1PI         59 FCR
QSO:  7185 PH 2022-04-10 0913 OK5OK         59 EUL 3Z6V          59 218
QSO:  7000 PH 2022-04-10 0914 OK5OK         59 EUL OK1MH         59 BKH
QSO:  7000 PH 2022-04-10 0915 OK5OK         59 EUL DM1PL         59 194
QSO:  7000 PH 2022-04-10 0915 OK5OK         59 EUL OK5X          59 BKH
QSO:  7185 PH 2022-04-10 0915 OK5OK         59 EUL OM3KFY        59 BAB
QSO:  7185 PH 2022-04-10 0916 OK5OK         59 EUL OK1ULL        59 FPA
QSO:  7185 PH 2022-04-10 0917 OK5OK         59 EUL DL9PN         59 100
QSO:  7185 PH 2022-04-10 0917 OK5OK         59 EUL LY4T          59 013
QSO:  7185 PH 2022-04-10 0918 OK5OK         59 EUL PE1EWR        59 081
QSO:  7185 PH 2022-04-10 0919 OK5OK         59 EUL LX1FP         59 040
QSO:  7185 PH 2022-04-10 0919 OK5OK         59 EUL OK4T          59 DKV
QSO:  7185 PH 2022-04-10 0920 OK5OK         59 EUL OK5Z          59 GTR
QSO:  7185 PH 2022-04-10 0920 OK5OK         59 EUL OK6RP         59 DTA
QSO:  7185 PH 2022-04-10 0921 OK5OK         59 EUL 9A7ZZ         59 139
QSO:  7185 PH 2022-04-10 0921 OK5OK         59 EUL HG8YKO        59 089
QSO:  7000 PH 2022-04-10 0922 OK5OK         59 EUL PA7TG         59 019
QSO:  7185 PH 2022-04-10 0922 OK5OK         59 EUL OK3ST         59 DPJ
QSO:  7185 PH 2022-04-10 0922 OK5OK         59 EUL OZ1KVM        59 185
QSO:  7000 PH 2022-04-10 0923 OK5OK         59 EUL PA0AWH        59 075
QSO:  7150 PH 2022-04-10 0923 OK5OK         59 EUL SN5L          59 038
QSO:  7185 PH 2022-04-10 0923 OK5OK         59 EUL DL4NHP        59 028
QSO:  7000 PH 2022-04-10 0924 OK5OK         59 EUL SP3DFB        59 039
QSO:  7185 PH 2022-04-10 0925 OK5OK         59 EUL SP2TQQ        59 039
QSO:  7185 PH 2022-04-10 0926 OK5OK         59 EUL F4ADZ         59 071
QSO:  7185 PH 2022-04-10 0926 OK5OK         59 EUL SM2M          59 128
QSO:  7000 PH 2022-04-10 0929 OK5OK         59 EUL OK2BMI        59 HOL
END-OF-LOG:
