START-OF-LOG: 2.0
REF-SECTION: 87
CALLSIGN: F4EZG
CATEGORY: SINGLE-OP ALL LOW
CLAIMED-SCORE:  1734600
CONTEST: REF-SSB
CREATED-BY: WINREF-HF V8.1.16
OFFTIME: 2015-02-21 2159 2015-02-22 0601
RIG: ICOM 706 MK 2 G
RIG: ICOM 706 MK 2 G
RIG: DIPOLE 40 80 COLINÉAIRE SPIDEBEAM 10 12 15 17 20
RIG: 100
QSO: 3500  PH 2015-02-21 0613 F4EZG         59  87     TM2B          59  03   
QSO: 3500  PH 2015-02-21 0804 F4EZG         59  87     F5ORB         59  24   
QSO: 3500  PH 2015-02-21 0804 F4EZG         59  87     F5TAG         59  31   
QSO: 3500  PH 2015-02-21 0805 F4EZG         59  87     F4HGO         59  64   
QSO: 3500  PH 2015-02-21 0806 F4EZG         59  87     F5LTU         59  47   
QSO: 3500  PH 2015-02-21 0806 F4EZG         59  87     F5OUO         59  85   
QSO: 3500  PH 2015-02-21 0807 F4EZG         59  87     F6BYJ         59  16   
QSO: 3500  PH 2015-02-21 0809 F4EZG         59  87     F4ECU         59  02   
QSO: 3500  PH 2015-02-21 0811 F4EZG         59  87     F4DBA         59  59   
QSO: 3500  PH 2015-02-21 0812 F4EZG         59  87     F5RPN         59  93   
QSO: 3500  PH 2015-02-21 0814 F4EZG         59  87     F5IZJ         59  49   
QSO: 3500  PH 2015-02-21 0815 F4EZG         59  87     F8DRE         59  28   
QSO: 3500  PH 2015-02-21 0817 F4EZG         59  87     F5MMB         59  40   
QSO: 3500  PH 2015-02-21 0818 F4EZG         59  87     F6CBL         59  63   
QSO: 3500  PH 2015-02-21 0818 F4EZG         59  87     F4BCG         59  91   
QSO: 3500  PH 2015-02-21 0819 F4EZG         59  87     F8KOU/P       59  23   
QSO: 3500  PH 2015-02-21 0820 F4EZG         59  87     F4FHW         59  85   
QSO: 3500  PH 2015-02-21 0821 F4EZG         59  87     F5LWF         59  51   
QSO: 3500  PH 2015-02-21 0823 F4EZG         59  87     F4GPK         59  60   
QSO: 3500  PH 2015-02-21 0823 F4EZG         59  87     F5IJG         59  78   
QSO: 3500  PH 2015-02-21 0824 F4EZG         59  87     F5OZC         59  49   
QSO: 3500  PH 2015-02-21 0824 F4EZG         59  87     F5ICC         59  24   
QSO: 3500  PH 2015-02-21 0825 F4EZG         59  87     F6GYX         59  08   
QSO: 3500  PH 2015-02-21 0827 F4EZG         59  87     F5AGO         59  86   
QSO: 7000  PH 2015-02-21 0842 F4EZG         59  87     F5AAR         59  49   
QSO: 7000  PH 2015-02-21 0845 F4EZG         59  87     F1BIH/P       59  58   
QSO: 7000  PH 2015-02-21 0845 F4EZG         59  87     F4KIW         59  76   
QSO: 7000  PH 2015-02-21 0850 F4EZG         59  87     F5NYE         59  72   
QSO: 7000  PH 2015-02-21 0853 F4EZG         59  87     F5OHM         59  36   
QSO: 7000  PH 2015-02-21 0854 F4EZG         59  87     F8UNF         59  57   
QSO: 7000  PH 2015-02-21 0857 F4EZG         59  87     TM7AR         59  07   
QSO: 7000  PH 2015-02-21 0900 F4EZG         59  87     F5BLC         59  12   
QSO: 7000  PH 2015-02-21 0901 F4EZG         59  87     F5NBX         59  87   
QSO: 7000  PH 2015-02-21 0907 F4EZG         59  87     F5AMH         59  41   
QSO: 7000  PH 2015-02-21 0911 F4EZG         59  87     F6DYX         59  49   
QSO: 7000  PH 2015-02-21 0917 F4EZG         59  87     F5KDJ         59  45   
QSO: 7000  PH 2015-02-21 0919 F4EZG         59  87     F8BUO         59  68   
QSO: 7000  PH 2015-02-21 0920 F4EZG         59  87     F5KCH         59  58   
QSO: 7000  PH 2015-02-21 0921 F4EZG         59  87     F5KKE         59  79   
QSO: 7000  PH 2015-02-21 0922 F4EZG         59  87     F6REF         59  00   
QSO: 7000  PH 2015-02-21 0923 F4EZG         59  87     F8KCF/P       59  74   
QSO: 7000  PH 2015-02-21 0923 F4EZG         59  87     F6GPT         59  33   
QSO: 7000  PH 2015-02-21 0926 F4EZG         59  87     F8KOH         59  27   
QSO: 7000  PH 2015-02-21 0927 F4EZG         59  87     F6HPP/P       59  40   
QSO: 7000  PH 2015-02-21 0930 F4EZG         59  87     F1NZC         59  63   
QSO: 7000  PH 2015-02-21 0932 F4EZG         59  87     F4GRL         59  31   
QSO: 7000  PH 2015-02-21 0933 F4EZG         59  87     F8DFP         59  63   
QSO: 7000  PH 2015-02-21 0935 F4EZG         59  87     F6KBF         59  78   
QSO: 7000  PH 2015-02-21 0937 F4EZG         59  87     TM2T          59  13   
QSO: 7000  PH 2015-02-21 0939 F4EZG         59  87     F4FSY         59  69   
QSO: 7000  PH 2015-02-21 0941 F4EZG         59  87     TM5OTT        59  37   
QSO: 7000  PH 2015-02-21 0944 F4EZG         59  87     F5BZK         59  17   
QSO: 7000  PH 2015-02-21 0945 F4EZG         59  87     F5SIZ         59  12   
QSO: 7000  PH 2015-02-21 0946 F4EZG         59  87     TM6D          59  38   
QSO: 7000  PH 2015-02-21 0950 F4EZG         59  87     F2QH          59  95   
QSO: 14000 PH 2015-02-21 0952 F4EZG         59  87     FY5KE         59  FY   
QSO: 14000 PH 2015-02-21 0955 F4EZG         59  87     F4GGQ         59  29   
QSO: 14000 PH 2015-02-21 0957 F4EZG         59  87     F5KMB         59  60   
QSO: 14000 PH 2015-02-21 0959 F4EZG         59  87     F5UTN         59  27   
QSO: 14000 PH 2015-02-21 1001 F4EZG         59  87     TK5KP         59  2A   
QSO: 14000 PH 2015-02-21 1002 F4EZG         59  87     F4EIK         59  52   
QSO: 14000 PH 2015-02-21 1004 F4EZG         59  87     F4FFH         59  50   
QSO: 14000 PH 2015-02-21 1005 F4EZG         59  87     TM1A          59  77   
QSO: 14000 PH 2015-02-21 1006 F4EZG         59  87     TM6D          59  38   
QSO: 14000 PH 2015-02-21 1009 F4EZG         59  87     F6KDL         59  68   
QSO: 14000 PH 2015-02-21 1011 F4EZG         59  87     F4GPK         59  60   
QSO: 14000 PH 2015-02-21 1012 F4EZG         59  87     OM4KK         59  052  
QSO: 14000 PH 2015-02-21 1016 F4EZG         59  87     US4AS         59  009  
QSO: 14000 PH 2015-02-21 1017 F4EZG         59  87     RU4SO         59  006  
QSO: 14000 PH 2015-02-21 1017 F4EZG         59  87     U1BD          59  021  
QSO: 14000 PH 2015-02-21 1018 F4EZG         59  87     R4WOB         59  015  
QSO: 14000 PH 2015-02-21 1018 F4EZG         59  87     DL1ROT        59  033  
QSO: 14000 PH 2015-02-21 1018 F4EZG         59  87     F4GAJ         59  14   
QSO: 14000 PH 2015-02-21 1019 F4EZG         59  87     F5PJQ         59  79   
QSO: 14000 PH 2015-02-21 1020 F4EZG         59  87     S51IS         59  001  
QSO: 14000 PH 2015-02-21 1021 F4EZG         59  87     LA6KOA        59  012  
QSO: 14000 PH 2015-02-21 1030 F4EZG         59  87     F4AVX         59  35   
QSO: 14000 PH 2015-02-21 1032 F4EZG         59  87     F6KNB         59  33   
QSO: 14000 PH 2015-02-21 1033 F4EZG         59  87     F5KOK         59  86   
QSO: 14000 PH 2015-02-21 1035 F4EZG         59  87     F1TZG         59  26   
QSO: 14000 PH 2015-02-21 1037 F4EZG         59  87     F8KOU/P       59  23   
QSO: 14000 PH 2015-02-21 1040 F4EZG         59  87     TM2B          59  03   
QSO: 14000 PH 2015-02-21 1042 F4EZG         59  87     F1NZC         59  63   
QSO: 14000 PH 2015-02-21 1052 F4EZG         59  87     IW0HQU/0      59  054  
QSO: 14000 PH 2015-02-21 1055 F4EZG         59  87     F8BPN         59  19   
QSO: 14000 PH 2015-02-21 1056 F4EZG         59  87     TY2BP         59  067  
QSO: 14000 PH 2015-02-21 1057 F4EZG         59  87     FG5GP         59  FG   
QSO: 14000 PH 2015-02-21 1101 F4EZG         59  87     TO6D          59  FG   
QSO: 14000 PH 2015-02-21 1105 F4EZG         59  87     F4GMM         59  59   
QSO: 14000 PH 2015-02-21 1106 F4EZG         59  87     TM0L          59  46   
QSO: 14000 PH 2015-02-21 1109 F4EZG         59  87     F6REF         59  00   
QSO: 14000 PH 2015-02-21 1110 F4EZG         59  87     TM2T          59  13   
QSO: 14000 PH 2015-02-21 1120 F4EZG         59  87     IZ0TTE        59  007  
QSO: 14000 PH 2015-02-21 1120 F4EZG         59  87     9A3MBM        59  048  
QSO: 14000 PH 2015-02-21 1122 F4EZG         59  87     OZ1KVM        59  028  
QSO: 14000 PH 2015-02-21 1125 F4EZG         59  87     EA4FSC        59  014  
QSO: 14000 PH 2015-02-21 1126 F4EZG         59  87     TC2C          59  008  
QSO: 14000 PH 2015-02-21 1127 F4EZG         59  87     IZ5JLF        59  020  
QSO: 14000 PH 2015-02-21 1128 F4EZG         59  87     IN3HDA        59  061  
QSO: 14000 PH 2015-02-21 1129 F4EZG         59  87     RW1CW         59  021  
QSO: 14000 PH 2015-02-21 1131 F4EZG         59  87     SM6NJK        59  050  
QSO: 14000 PH 2015-02-21 1132 F4EZG         59  87     IW4EOI        59  019  
QSO: 14000 PH 2015-02-21 1132 F4EZG         59  87     F4KIY         59  57   
QSO: 14000 PH 2015-02-21 1132 F4EZG         59  87     RW9TP         59  035  
QSO: 14000 PH 2015-02-21 1133 F4EZG         59  87     F4FIP         59  72   
QSO: 14000 PH 2015-02-21 1137 F4EZG         59  87     F4FSY         59  69   
QSO: 14000 PH 2015-02-21 1138 F4EZG         59  87     TM5G          59  44   
QSO: 14000 PH 2015-02-21 1141 F4EZG         59  87     F5ADE         59  36   
QSO: 28000 PH 2015-02-21 1224 F4EZG         59  87     FR4PV         59  FR   
QSO: 28000 PH 2015-02-21 1225 F4EZG         59  87     FG5GP         59  FG   
QSO: 28000 PH 2015-02-21 1226 F4EZG         59  87     FY5KE         59  FY   
QSO: 28000 PH 2015-02-21 1227 F4EZG         59  87     F8DFP         59  63   
QSO: 28000 PH 2015-02-21 1230 F4EZG         59  87     F5LPY         59  55   
QSO: 21000 PH 2015-02-21 1243 F4EZG         59  87     TK5KP         59  2A   
QSO: 21000 PH 2015-02-21 1244 F4EZG         59  87     FM5EB         59  FM   
QSO: 21000 PH 2015-02-21 1246 F4EZG         59  87     F4EIK         59  52   
QSO: 21000 PH 2015-02-21 1247 F4EZG         59  87     F6KNB         59  33   
QSO: 21000 PH 2015-02-21 1248 F4EZG         59  87     FG4KH         59  FG   
QSO: 21000 PH 2015-02-21 1250 F4EZG         59  87     FM5FJ         59  FM   
QSO: 28000 PH 2015-02-21 1252 F4EZG         59  87     FM1HN         59  FM   
QSO: 28000 PH 2015-02-21 1254 F4EZG         59  87     TM2T          59  13   
QSO: 28000 PH 2015-02-21 1256 F4EZG         59  87     FM5AN         59  FM   
QSO: 28000 PH 2015-02-21 1257 F4EZG         59  87     F5OUX         59  38   
QSO: 28000 PH 2015-02-21 1259 F4EZG         59  87     F5BZK         59  17   
QSO: 21000 PH 2015-02-21 1303 F4EZG         59  87     F8KCF/P       59  74   
QSO: 21000 PH 2015-02-21 1304 F4EZG         59  87     YP3A          59  062  
QSO: 21000 PH 2015-02-21 1306 F4EZG         59  87     HK6CF         59  033  
QSO: 21000 PH 2015-02-21 1308 F4EZG         59  87     F5PAC         59  68   
QSO: 21000 PH 2015-02-21 1310 F4EZG         59  87     F4KIY         59  57   
QSO: 21000 PH 2015-02-21 1311 F4EZG         59  87     F6KDL         59  68   
QSO: 21000 PH 2015-02-21 1312 F4EZG         59  87     TM5OTT        59  37   
QSO: 21000 PH 2015-02-21 1313 F4EZG         59  87     TM2B          59  03   
QSO: 21000 PH 2015-02-21 1314 F4EZG         59  87     OH1T          59  075  
QSO: 21000 PH 2015-02-21 1315 F4EZG         59  87     F4FFH         59  50   
QSO: 21000 PH 2015-02-21 1318 F4EZG         59  87     F1BIH/P       59  58   
QSO: 21000 PH 2015-02-21 1319 F4EZG         59  87     F4FTV         59  63   
QSO: 21000 PH 2015-02-21 1322 F4EZG         59  87     FK8IK         59  FK   
QSO: 21000 PH 2015-02-21 1323 F4EZG         59  87     F4GNG         59  27   
QSO: 21000 PH 2015-02-21 1324 F4EZG         59  87     TY2BP         59  079  
QSO: 21000 PH 2015-02-21 1326 F4EZG         59  87     F5KDJ         59  45   
QSO: 21000 PH 2015-02-21 1327 F4EZG         59  87     F6DZU         59  40   
QSO: 21000 PH 2015-02-21 1329 F4EZG         59  87     F4GGQ         59  29   
QSO: 21000 PH 2015-02-21 1330 F4EZG         59  87     F4FSY         59  69   
QSO: 21000 PH 2015-02-21 1331 F4EZG         59  87     F5AMH         59  41   
QSO: 28000 PH 2015-02-21 1335 F4EZG         59  87     F6REF         59  00   
QSO: 28000 PH 2015-02-21 1336 F4EZG         59  87     F1RHS         59  82   
QSO: 28000 PH 2015-02-21 1338 F4EZG         59  87     F2GL          59  89   
QSO: 28000 PH 2015-02-21 1340 F4EZG         59  87     TC2C          59  048  
QSO: 28000 PH 2015-02-21 1341 F4EZG         59  87     F5PTI         59  16   
QSO: 28000 PH 2015-02-21 1341 F4EZG         59  87     TM2B          59  03   
QSO: 28000 PH 2015-02-21 1343 F4EZG         59  87     F6KGL         59  93   
QSO: 28000 PH 2015-02-21 1344 F4EZG         59  87     F6KNB         59  33   
QSO: 28000 PH 2015-02-21 1345 F4EZG         59  87     F6KRC         59  35   
QSO: 28000 PH 2015-02-21 1346 F4EZG         59  87     TO66R         59  FG   
QSO: 28000 PH 2015-02-21 1346 F4EZG         59  87     F5ODK         59  03   
QSO: 28000 PH 2015-02-21 1348 F4EZG         59  87     F4ERS         59  37   
QSO: 28000 PH 2015-02-21 1351 F4EZG         59  87     TM1A          59  77   
QSO: 28000 PH 2015-02-21 1355 F4EZG         59  87     F4GRL         59  31   
QSO: 28000 PH 2015-02-21 1357 F4EZG         59  87     RA1ANY        59  117  
QSO: 28000 PH 2015-02-21 1357 F4EZG         59  87     TM2G          59  49   
QSO: 14000 PH 2015-02-21 1401 F4EZG         59  87     FK8IK         59  FK   
QSO: 21000 PH 2015-02-21 1404 F4EZG         59  87     F5POJ         59  02   
QSO: 21000 PH 2015-02-21 1405 F4EZG         59  87     TM12WAP       59  42   
QSO: 21000 PH 2015-02-21 1409 F4EZG         59  87     F5MMF         59  24   
QSO: 28000 PH 2015-02-21 1413 F4EZG         59  87     F4FFH         59  50   
QSO: 28000 PH 2015-02-21 1415 F4EZG         59  87     F5AMH         59  41   
QSO: 28000 PH 2015-02-21 1416 F4EZG         59  87     TK5KP         59  2A   
QSO: 28000 PH 2015-02-21 1419 F4EZG         59  87     F4BHW         59  18   
QSO: 21000 PH 2015-02-21 1426 F4EZG         59  87     FR4PV         59  FR   
QSO: 21000 PH 2015-02-21 1428 F4EZG         59  87     F5KKE         59  79   
QSO: 21000 PH 2015-02-21 1432 F4EZG         59  87     F5ADE         59  36   
QSO: 21000 PH 2015-02-21 1434 F4EZG         59  87     F6KUJ         59  34   
QSO: 21000 PH 2015-02-21 1441 F4EZG         59  87     F6KBR         59  66   
QSO: 21000 PH 2015-02-21 1445 F4EZG         59  87     F5RJW         59  71   
QSO: 21000 PH 2015-02-21 1446 F4EZG         59  87     F6KRC         59  35   
QSO: 28000 PH 2015-02-21 1449 F4EZG         59  87     TA4CS         59  007  
QSO: 28000 PH 2015-02-21 1452 F4EZG         59  87     FM5FJ         59  FM   
QSO: 28000 PH 2015-02-21 1454 F4EZG         59  87     TM60TAAF      59  71   
QSO: 28000 PH 2015-02-21 1457 F4EZG         59  87     FR4QT         59  FR   
QSO: 21000 PH 2015-02-21 1502 F4EZG         59  87     TM16C         59  16   
QSO: 21000 PH 2015-02-21 1505 F4EZG         59  87     TM7X          59  12   
QSO: 21000 PH 2015-02-21 1506 F4EZG         59  87     RF9C          59  014  
QSO: 21000 PH 2015-02-21 1509 F4EZG         59  87     F6REF         59  00   
QSO: 21000 PH 2015-02-21 1516 F4EZG         59  87     F8KHO/P       59  51   
QSO: 28000 PH 2015-02-21 1517 F4EZG         59  87     F6KDL         59  68   
QSO: 28000 PH 2015-02-21 1522 F4EZG         59  87     F5MMF         59  24   
QSO: 28000 PH 2015-02-21 1529 F4EZG         59  87     FG4KH         59  FG   
QSO: 28000 PH 2015-02-21 1533 F4EZG         59  87     F6HPP/P       59  40   
QSO: 28000 PH 2015-02-21 1537 F4EZG         59  87     F4EMG         59  62   
QSO: 28000 PH 2015-02-21 1538 F4EZG         59  87     F1OKV         59  19   
QSO: 28000 PH 2015-02-21 1539 F4EZG         59  87     F8GQO         59  81   
QSO: 28000 PH 2015-02-21 1540 F4EZG         59  87     WB3EWL        59  005  
QSO: 28000 PH 2015-02-21 1541 F4EZG         59  87     F2FZ          59  47   
QSO: 28000 PH 2015-02-21 1543 F4EZG         59  87     F4EFG         59  87   
QSO: 28000 PH 2015-02-21 1545 F4EZG         59  87     F4FKN         59  87   
QSO: 28000 PH 2015-02-21 1549 F4EZG         59  87     HK6CF         59  091  
QSO: 28000 PH 2015-02-21 1553 F4EZG         59  87     F6KFI         59  72   
QSO: 28000 PH 2015-02-21 1554 F4EZG         59  87     PY2UD         59  077  
QSO: 28000 PH 2015-02-21 1556 F4EZG         59  87     TM5OTT        59  37   
QSO: 28000 PH 2015-02-21 1558 F4EZG         59  87     F6DZU         59  40   
QSO: 21000 PH 2015-02-21 1600 F4EZG         59  87     VE2TFL        59  087  
QSO: 21000 PH 2015-02-21 1601 F4EZG         59  87     LZ1ND         59  262  
QSO: 28000 PH 2015-02-21 1603 F4EZG         59  87     F5UTN         59  27   
QSO: 21000 PH 2015-02-21 1603 F4EZG         59  87     F5UTN         59  27   
QSO: 21000 PH 2015-02-21 1604 F4EZG         59  87     F6KQL         59  21   
