START-OF-LOG: 3.0
CALLSIGN: EA5JBG
ARRL-SECTION: DX
CLUB: 
CONTEST: EA-CME
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY: SINGLE-OP ALL LOW
CATEGORY-POWER: 
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
OPERATORS: 
NAME: Alvaro Pastor Martinez
CLAIMED-SCORE: 53500
CREATED-BY: WinURECon 4.15 (Windows 64 bits)
QSO: 14243 PH 2022-08-13 1318 EA5JBG         59  03122 EC1DJ          59  36060 
QSO:  7170 PH 2022-08-13 1400 EA5JBG         59  03122 EA6B           59  07022 
QSO:  7065 PH 2022-08-13 1401 EA5JBG         59  03122 EB5F           59  03052 
QSO:  7085 PH 2022-08-13 1404 EA5JBG         59  03122 EA4BBB         59  28049 
QSO:  7000 PH 2022-08-13 1406 EA5JBG         59  03122 EA4HRJ         59  28013 
QSO:  7113 PH 2022-08-13 1407 EA5JBG         59  03122 EA5RJ          59  46184 
QSO:  7115 PH 2022-08-13 1410 EA5JBG         59  03122 EC5APA         59  03009 
QSO:  7132 PH 2022-08-13 1411 EA5JBG         59  03122 EA4OY          59  45203 
QSO:  7142 PH 2022-08-13 1413 EA5JBG         59  03122 EA2EJO         59  09124 
QSO:  7000 PH 2022-08-13 1414 EA5JBG         59  03122 EA5HJA         59  46159 
QSO:  7180 PH 2022-08-13 1416 EA5JBG         59  03122 EA5VR          59  46007 
QSO:  7100 PH 2022-08-13 1443 EA5JBG         59  03122 EA7GX          59  11022 
QSO:  7154 PH 2022-08-13 1445 EA5JBG         59  03122 EA5ISM         59  03088 
QSO:  7170 PH 2022-08-13 1447 EA5JBG         59  03122 EA1V           59  37117 
QSO:  7174 PH 2022-08-13 1448 EA5JBG         59  03122 EA3AR          59  08285 
QSO:  7164 PH 2022-08-13 1452 EA5JBG         59  03122 EA1AMX         59  33024 
QSO:  7188 PH 2022-08-13 1454 EA5JBG         59  03122 EA3EVL         59  43904 
QSO:  7145 PH 2022-08-13 1456 EA5JBG         59  03122 EB5HAH         59  02012 
QSO:  7135 PH 2022-08-13 1458 EA5JBG         59  03122 EA5JDN         59  30026 
QSO:  7183 PH 2022-08-13 1502 EA5JBG         59  03122 EA4GK          59  13010 
QSO:  7183 PH 2022-08-13 1502 EA5JBG         59  03122 EA4BX          59  28033 
QSO:  7183 PH 2022-08-13 1503 EA5JBG         59  03122 EA7IUK         59  18140 
QSO:  7183 PH 2022-08-13 1504 EA5JBG         59  03122 EA5JIH         59  03026 
QSO:  7183 PH 2022-08-13 1505 EA5JBG         59  03122 EA5ISU         59  46005 
QSO:  7183 PH 2022-08-13 1506 EA5JBG         59  03122 EA5JAX         59  46070 
QSO:  7183 PH 2022-08-13 1506 EA5JBG         59  03122 EA5IUN         59  03093 
QSO:  7183 PH 2022-08-13 1507 EA5JBG         59  03122 EA7LU          59  29070 
QSO:  7183 PH 2022-08-13 1509 EA5JBG         59  03122 EA3IKT         59  08072 
QSO:  7183 PH 2022-08-13 1512 EA5JBG         59  03122 EB6ADS         59  07032 
QSO:  7183 PH 2022-08-13 1513 EA5JBG         59  03122 EA1NP          59  37023 
QSO:  7183 PH 2022-08-13 1514 EA5JBG         59  03122 EA2DDE         59  31023 
QSO:  7183 PH 2022-08-13 1515 EA5JBG         59  03122 EA5IQJ         59  46169 
QSO:  7183 PH 2022-08-13 1515 EA5JBG         59  03122 EA6OM          59  07055 
QSO:  7183 PH 2022-08-13 1516 EA5JBG         59  03122 EA7FZP         59  04013 
QSO:  7183 PH 2022-08-13 1516 EA5JBG         59  03122 EA2EWL         59  50193 
QSO:  7183 PH 2022-08-13 1517 EA5JBG         59  03122 EA4FJX         59  28058 
QSO:  7183 PH 2022-08-13 1519 EA5JBG         59  03122 EA7CCQ         59  04092 
QSO:  7183 PH 2022-08-13 1521 EA5JBG         59  03122 EA4EOB/1       59  42119 
QSO:  7183 PH 2022-08-13 1523 EA5JBG         59  03122 EA1EVA/P       59  33006 
QSO:  7183 PH 2022-08-13 1524 EA5JBG         59  03122 EA4Z           59  28049 
QSO:  7183 PH 2022-08-13 1526 EA5JBG         59  03122 EA4ESM         59  28079 
QSO:  7183 PH 2022-08-13 1529 EA5JBG         59  03122 EB2AM          59  48073 
QSO:  7183 PH 2022-08-13 1531 EA5JBG         59  03122 EA4HAM         59  28021 
QSO:  7183 PH 2022-08-13 1533 EA5JBG         59  03122 EA3IAZ         59  17103 
QSO:  7183 PH 2022-08-13 1535 EA5JBG         59  03122 EA2EED         59  24089 
QSO:  7183 PH 2022-08-13 1536 EA5JBG         59  03122 EA5GN          59  46019 
QSO:  7183 PH 2022-08-13 1536 EA5JBG         59  03122 EA5FHC         59  46136 
QSO:  7183 PH 2022-08-13 1538 EA5JBG         59  03122 EA7BMZ         59  04013 
QSO:  7183 PH 2022-08-13 1538 EA5JBG         59  03122 EC5A           59  46184 
QSO:  7183 PH 2022-08-13 1539 EA5JBG         59  03122 EC7YY          59  41024 
QSO:  7183 PH 2022-08-13 1539 EA5JBG         59  03122 EA5GIE         59  46193 
QSO:  7183 PH 2022-08-13 1540 EA5JBG         59  03122 EA1O           59  40906 
QSO:  7183 PH 2022-08-13 1540 EA5JBG         59  03122 EA3DOR         59  08231 
QSO:  7183 PH 2022-08-13 1541 EA5JBG         59  03122 EA9E           59  51001 
QSO:  7183 PH 2022-08-13 1541 EA5JBG         59  03122 EA1FKI/P       59  39075 
QSO:  7183 PH 2022-08-13 1543 EA5JBG         59  03122 EA4HGX/1       59  40183 
QSO:  7183 PH 2022-08-13 1544 EA5JBG         59  03122 EA2WD          59  48074 
QSO:  7183 PH 2022-08-13 1545 EA5JBG         59  03122 EA7JJR         59  41078 
QSO:  7183 PH 2022-08-13 1545 EA5JBG         59  03122 EA5DLP         59  12072 
QSO:  7183 PH 2022-08-13 1546 EA5JBG         59  03122 EA2ESB         59  44117 
QSO:  7183 PH 2022-08-13 1546 EA5JBG         59  03122 EA5EX          59  30019 
QSO:  7183 PH 2022-08-13 1547 EA5JBG         59  03122 EA5LU          59  30026 
QSO:  7183 PH 2022-08-13 1548 EA5JBG         59  03122 EA5R           59  30026 
QSO:  7183 PH 2022-08-13 1548 EA5JBG         59  03122 EA2ERX         59  48013 
QSO:  7183 PH 2022-08-13 1549 EA5JBG         59  03122 EA5FGK         59  03122 
QSO:  7183 PH 2022-08-13 1551 EA5JBG         59  03122 EA2AOO/P       59  31163 
QSO:  7183 PH 2022-08-13 1552 EA5JBG         59  03122 F1PNJ          59    033 
QSO:  7183 PH 2022-08-13 1552 EA5JBG         59  03122 EA7ATX         59  11027 
QSO:  7183 PH 2022-08-13 1555 EA5JBG         59  03122 EA2CKX         59  20059 
QSO:  7183 PH 2022-08-13 1556 EA5JBG         59  03122 EA1GQ          59  26089 
QSO:  7183 PH 2022-08-13 1557 EA5JBG         59  03122 EA7MT          59  18170 
QSO:  7183 PH 2022-08-13 1559 EA5JBG         59  03122 EA3DHR/1       59  42080 
QSO:  7183 PH 2022-08-13 1600 EA5JBG         59  03122 EA5FSJ         59  03122 
QSO:  7183 PH 2022-08-13 1601 EA5JBG         59  03122 EA4BAS/P       59  03004 
QSO:  7183 PH 2022-08-13 1601 EA5JBG         59  03122 EA4UV          59  28106 
QSO:  7183 PH 2022-08-13 1602 EA5JBG         59  03122 EA1P           59  05019 
QSO:  7183 PH 2022-08-13 1603 EA5JBG         59  03122 EA7KFX         59  11026 
QSO:  7183 PH 2022-08-13 1603 EA5JBG         59  03122 EA4GCU         59  13005 
QSO:  7183 PH 2022-08-13 1604 EA5JBG         59  03122 EA7FWM         59  29067 
QSO:  7183 PH 2022-08-13 1605 EA5JBG         59  03122 EA3IW          59  17006 
QSO:  7183 PH 2022-08-13 1605 EA5JBG         59  03122 EA1LB          59  33024 
QSO:  7183 PH 2022-08-13 1606 EA5JBG         59  03122 EA1BJE         59  19046 
QSO:  7183 PH 2022-08-13 1606 EA5JBG         59  03122 EA5RU          59  12009 
QSO:  7183 PH 2022-08-13 1607 EA5JBG         59  03122 EA3GIL         59  08205 
QSO:  7183 PH 2022-08-13 1607 EA5JBG         59  03122 EA4AES         59  13005 
QSO:  7183 PH 2022-08-13 1608 EA5JBG         59  03122 EA5ITJ         59  12085 
QSO:  7183 PH 2022-08-13 1613 EA5JBG         59  03122 EA7GI          59  21044 
QSO:  7183 PH 2022-08-13 1613 EA5JBG         59  03122 EB4BZA         59  13053 
QSO:  7183 PH 2022-08-13 1618 EA5JBG         59  03122 EA1EW          59  40194 
QSO:  7183 PH 2022-08-13 1620 EA5JBG         59  03122 EA3TJ          59  08141 
QSO:  7183 PH 2022-08-13 1621 EA5JBG         59  03122 EA5J           59  30019 
QSO:  7183 PH 2022-08-13 1622 EA5JBG         59  03122 EA4BFP         59  40079 
QSO:  7183 PH 2022-08-13 1622 EA5JBG         59  03122 EB4SM          59  16035 
QSO:  7183 PH 2022-08-13 1622 EA5JBG         59  03122 EA5BM          59  12016 
QSO:  7183 PH 2022-08-13 1623 EA5JBG         59  03122 EA5IXH         59  03019 
QSO:  7183 PH 2022-08-13 1624 EA5JBG         59  03122 EA1JVG         59  40203 
QSO:  7183 PH 2022-08-13 1625 EA5JBG         59  03122 EC7DKU         59  11004 
QSO:  7183 PH 2022-08-13 1626 EA5JBG         59  03122 EA9PD          59  51001 
QSO:  7183 PH 2022-08-13 1627 EA5JBG         59  03122 EA7JFK         59  41095 
QSO:  7183 PH 2022-08-13 1630 EA5JBG         59  03122 EA7JZW         59  11020 
QSO:  7183 PH 2022-08-13 1631 EA5JBG         59  03122 EA5AJB         59  03090 
QSO:  7183 PH 2022-08-13 1632 EA5JBG         59  03122 EA3ILM         59  08019 
QSO:  7183 PH 2022-08-13 1633 EA5JBG         59  03122 EA4GHP         59  45076 
QSO:  7183 PH 2022-08-13 1633 EA5JBG         59  03122 EA2ECA         59  48017 
QSO:  7183 PH 2022-08-13 1634 EA5JBG         59  03122 EA3FP          59  08107 
QSO:  7183 PH 2022-08-13 1638 EA5JBG         59  03122 EA7FC          59  41077 
QSO:  7183 PH 2022-08-13 1645 EA5JBG         59  03122 EA5DGK         59  30003 
QSO:  7183 PH 2022-08-13 1649 EA5JBG         59  03122 EA5LN          59  46051 
QSO:  7183 PH 2022-08-13 1650 EA5JBG         59  03122 EA5JFL         59  46013 
QSO:  7183 PH 2022-08-13 1651 EA5JBG         59  03122 EA5HW          59  03098 
QSO:  7183 PH 2022-08-13 1656 EA5JBG         59  03122 EA7BHO         59  18057 
QSO:  7183 PH 2022-08-13 1659 EA5JBG         59  03122 IV3WMS         59    021 
QSO:  7183 PH 2022-08-13 1701 EA5JBG         59  03122 EA1FHY         59  36024 
QSO:  7183 PH 2022-08-13 1703 EA5JBG         59  03122 EA6AOT         59  07058 
QSO:  7183 PH 2022-08-13 1705 EA5JBG         59  03122 EA5B           59  46250 
QSO:  7183 PH 2022-08-13 1706 EA5JBG         59  03122 EA3DMN         59  08121 
QSO:  7183 PH 2022-08-13 1709 EA5JBG         59  03122 EA1IZT/EA5     59  02037 
QSO:  7183 PH 2022-08-13 1717 EA5JBG         59  03122 EA6VD          59  07033 
QSO:  7183 PH 2022-08-13 1718 EA5JBG         59  03122 EA4ZQ          59  28177 
QSO:  7183 PH 2022-08-13 1719 EA5JBG         59  03122 EA4GU          59  19086 
QSO:  7183 PH 2022-08-13 1720 EA5JBG         59  03122 EA5LQ          59  46250 
QSO:  7183 PH 2022-08-13 1720 EA5JBG         59  03122 EA3HPB         59  08013 
QSO:  7183 PH 2022-08-13 1723 EA5JBG         59  03122 EA2CE          59  09124 
QSO:  7183 PH 2022-08-13 1731 EA5JBG         59  03122 EA3BR          59  43086 
QSO:  7183 PH 2022-08-13 1733 EA5JBG         59  03122 EC1ANS         59  47155 
QSO:  7081 PH 2022-08-13 1743 EA5JBG         59  03122 EC1DJ          59  36060 
QSO:  7088 PH 2022-08-13 1745 EA5JBG         59  03122 EA7KET         59  18087 
QSO:  7095 PH 2022-08-13 1747 EA5JBG         59  03122 EA7KRB         59  11016 
QSO:  7123 PH 2022-08-13 1753 EA5JBG         59  03122 EC4C           59  06072 
QSO:  7152 PH 2022-08-13 1756 EA5JBG         59  03122 EB1EB          59  39016 
QSO:  7158 PH 2022-08-13 1759 EA5JBG         59  03122 EA4HPY         59  28176 
QSO:  7185 PH 2022-08-13 1801 EA5JBG         59  03122 EA7URB         59  18023 
QSO: 14167 PH 2022-08-13 1803 EA5JBG         59  03122 EA2AOO/P       59  31163 
QSO:  3717 PH 2022-08-13 1806 EA5JBG         59  03122 EA5FSJ         59  03122 
QSO:  3685 PH 2022-08-13 1809 EA5JBG         59  03122 EA5RJ          59  46184 
QSO:  7109 PH 2022-08-13 1956 EA5JBG         59  03122 EA1FDJ         59  39075 
QSO:  7092 PH 2022-08-13 2001 EA5JBG         59  03122 EC8AQQ         59  35027 
QSO:  7082 PH 2022-08-13 2002 EA5JBG         59  03122 EB5HRX         59  46250 
QSO:  7071 PH 2022-08-13 2003 EA5JBG         59  03122 HA3DX          59    313 
QSO:  7106 PH 2022-08-13 2011 EA5JBG         59  03122 EA6FM          59  07026 
QSO:  7106 PH 2022-08-13 2012 EA5JBG         59  03122 EA1IIU         59  24179 
QSO:  7106 PH 2022-08-13 2013 EA5JBG         59  03122 IU1OQD         59    001 
QSO:  7106 PH 2022-08-13 2013 EA5JBG         59  03122 EA3FUJ         59  43163 
QSO:  7106 PH 2022-08-13 2020 EA5JBG         59  03122 EA5IY          59  12084 
QSO:  7106 PH 2022-08-13 2025 EA5JBG         59  03122 EA1IIB         59  24142 
QSO:  7106 PH 2022-08-13 2029 EA5JBG         59  03122 EA3GNL         59  08187 
QSO:  7106 PH 2022-08-13 2030 EA5JBG         59  03122 EA1LW          59  15057 
QSO:  7106 PH 2022-08-13 2032 EA5JBG         59  03122 EA5DKX         59  46190 
QSO:  7106 PH 2022-08-13 2035 EA5JBG         59  03122 EA4HQS/5       59  30016 
QSO:  7106 PH 2022-08-13 2037 EA5JBG         59  03122 EA5MR          59  03009 
QSO:  7106 PH 2022-08-13 2038 EA5JBG         59  03122 EA5UI          59  03099 
QSO:  7106 PH 2022-08-13 2040 EA5JBG         59  03122 EB5ABM         59  46880 
QSO:  7106 PH 2022-08-13 2042 EA5JBG         59  03122 EA7CU          59  04013 
QSO:  7106 PH 2022-08-13 2048 EA5JBG         59  03122 EA7DQH         59  11032 
QSO:  7106 PH 2022-08-13 2049 EA5JBG         59  03122 EA8BM          59  38027 
QSO:  7106 PH 2022-08-13 2052 EA5JBG         59  03122 EA5GVV         59  46161 
QSO:  7106 PH 2022-08-13 2053 EA5JBG         59  03122 EA7IXM         59  29054 
QSO:  7106 PH 2022-08-13 2054 EA5JBG         59  03122 IU3FBL         59    101 
QSO:  7106 PH 2022-08-13 2057 EA5JBG         59  03122 EA1EHE         59  32032 
QSO:  7106 PH 2022-08-13 2058 EA5JBG         59  03122 EA4FTV         59  28065 
QSO:  7106 PH 2022-08-13 2107 EA5JBG         59  03122 EA1DA          59  26089 
QSO:  7106 PH 2022-08-13 2108 EA5JBG         59  03122 EB1GUA         59  47001 
QSO:  7106 PH 2022-08-13 2109 EA5JBG         59  03122 EA1HTF         59  32035 
QSO:  7106 PH 2022-08-13 2112 EA5JBG         59  03122 EA6EA          59  07033 
QSO:  7106 PH 2022-08-13 2119 EA5JBG         59  03122 EA5ITV         59  03099 
QSO:  7106 PH 2022-08-13 2125 EA5JBG         59  03122 EB2ARL         59  50374 
QSO:  7106 PH 2022-08-13 2126 EA5JBG         59  03122 EE7K           59  41048 
QSO:  7106 PH 2022-08-13 2131 EA5JBG         59  03122 EA7KLT         59  11029 
QSO:  7106 PH 2022-08-13 2133 EA5JBG         59  03122 EA7IIW         59  04052 
QSO:  3762 PH 2022-08-13 2203 EA5JBG         59  03122 EA4HRJ         59  28013 
QSO:  3719 PH 2022-08-13 2207 EA5JBG         59  03122 EA1G           59  33040 
QSO:  3712 PH 2022-08-13 2208 EA5JBG         59  03122 EA5ISM         59  03088 
QSO:  3706 PH 2022-08-13 2209 EA5JBG         59  03122 EA5DGK         59  30003 
QSO:  3700 PH 2022-08-13 2211 EA5JBG         59  03122 EC5APA         59  03009 
QSO:  3683 PH 2022-08-13 2212 EA5JBG         59  03122 EA1EVA/P       59  33006 
QSO:  3680 PH 2022-08-13 2213 EA5JBG         59  03122 EA7HY          59  11025 
QSO:  3744 PH 2022-08-13 2214 EA5JBG         59  03122 EA2ESB         59  44117 
QSO:  3748 PH 2022-08-13 2216 EA5JBG         59  03122 EA1AAA         59  27002 
QSO:  3748 PH 2022-08-13 2218 EA5JBG         59  03122 EA4BX          59  28033 
QSO:  3748 PH 2022-08-13 2219 EA5JBG         59  03122 EA4FJX         59  28058 
QSO:  3748 PH 2022-08-13 2220 EA5JBG         59  03122 EA1AMX         59  33024 
QSO:  3748 PH 2022-08-13 2222 EA5JBG         59  03122 EA7ATX         59  11027 
QSO:  3748 PH 2022-08-13 2223 EA5JBG         59  03122 EA1EW          59  40194 
QSO:  3748 PH 2022-08-13 2223 EA5JBG         59  03122 EC7YY          59  41024 
QSO:  3748 PH 2022-08-13 2224 EA5JBG         59  03122 EA4HPY         59  28176 
QSO:  3748 PH 2022-08-13 2227 EA5JBG         59  03122 EA7JFK         59  41095 
QSO:  3748 PH 2022-08-13 2228 EA5JBG         59  03122 EA5HJA         59  46159 
QSO:  3748 PH 2022-08-13 2229 EA5JBG         59  03122 EA3Y           59  17022 
QSO:  3748 PH 2022-08-13 2231 EA5JBG         59  03122 EB5EEV         59  46131 
QSO:  3748 PH 2022-08-13 2232 EA5JBG         59  03122 EA2ECA         59  48017 
QSO:  3748 PH 2022-08-13 2233 EA5JBG         59  03122 EA1V           59  37117 
QSO:  3748 PH 2022-08-13 2234 EA5JBG         59  03122 EA6SX          59  07031 
QSO:  3748 PH 2022-08-13 2238 EA5JBG         59  03122 EA5IEA         59  30030 
QSO:  7170 PH 2022-08-13 2247 EA5JBG         59  03122 IZ2QZH         59    012 
QSO:  7170 PH 2022-08-13 2249 EA5JBG         59  03122 EA3EAN         59  08019 
QSO:  7170 PH 2022-08-13 2251 EA5JBG         59  03122 EB5EEV         59  46131 
QSO:  7170 PH 2022-08-13 2258 EA5JBG         59  03122 EA4ALL         59  16072 
QSO:  3680 PH 2022-08-14 0508 EA5JBG         59  03122 EA5LU          59  30026 
QSO:  3687 PH 2022-08-14 0511 EA5JBG         59  03122 EA3BLL         59  17163 
QSO:  3718 PH 2022-08-14 0518 EA5JBG         59  03122 EA5IUJ         59  30009 
QSO:  3715 PH 2022-08-14 0523 EA5JBG         59  03122 EA5R           59  30026 
QSO:  3690 PH 2022-08-14 0526 EA5JBG         59  03122 EA5ITJ         59  12085 
QSO:  3675 PH 2022-08-14 0527 EA5JBG         59  03122 EA5SM          59  03122 
QSO:  3667 PH 2022-08-14 0528 EA5JBG         59  03122 EA5DF          59  46159 
QSO:  3683 PH 2022-08-14 0529 EA5JBG         59  03122 EA4URE         59     HQ 
QSO:  3696 PH 2022-08-14 0537 EA5JBG         59  03122 EC4AGU         59  13071 
QSO:  3696 PH 2022-08-14 0538 EA5JBG         59  03122 EC3ACO         59  25025 
QSO:  3696 PH 2022-08-14 0539 EA5JBG         59  03122 EA2EWL         59  50193 
QSO:  3696 PH 2022-08-14 0540 EA5JBG         59  03122 EA2DPS         59  39022 
QSO:  3696 PH 2022-08-14 0541 EA5JBG         59  03122 EA1NP          59  37023 
QSO:  3696 PH 2022-08-14 0541 EA5JBG         59  03122 ED2FPA         59  01002 
QSO:  3696 PH 2022-08-14 0542 EA5JBG         59  03122 EA7BHO         59  18057 
QSO:  3696 PH 2022-08-14 0544 EA5JBG         59  03122 EA1IZT/EA5     59  02037 
QSO:  3696 PH 2022-08-14 0546 EA5JBG         59  03122 EA2CKX         59  20059 
QSO:  3696 PH 2022-08-14 0547 EA5JBG         59  03122 EA7KFX         59  11026 
QSO:  3696 PH 2022-08-14 0551 EA5JBG         59  03122 EA7MT          59  18170 
QSO:  3657 PH 2022-08-14 0558 EA5JBG         59  03122 EA5KM          59  03028 
QSO: 14192 PH 2022-08-14 1041 EA5JBG         59  03122 ON6ZK          59    193 
QSO:  7088 PH 2022-08-14 1045 EA5JBG         59  03122 EA4ZM          59  06015 
QSO:  7175 PH 2022-08-14 1050 EA5JBG         59  03122 EA7JCM         59  23087 
QSO:  7080 PH 2022-08-14 1053 EA5JBG         59  03122 EA1Z           59  36057 
QSO:  7095 PH 2022-08-14 1055 EA5JBG         59  03122 EA4R           59  45023 
QSO:  7146 PH 2022-08-14 1102 EA5JBG         59  03122 EB5CUZ         59  12013 
QSO:  7146 PH 2022-08-14 1104 EA5JBG         59  03122 EA7TS          59  18093 
QSO:  7146 PH 2022-08-14 1105 EA5JBG         59  03122 EA1AAP         59  26036 
QSO:  7146 PH 2022-08-14 1105 EA5JBG         59  03122 EC5KY          59  12085 
QSO:  7146 PH 2022-08-14 1108 EA5JBG         59  03122 EA5JCF         59  46250 
QSO:  7146 PH 2022-08-14 1114 EA5JBG         59  03122 EA5HRM         59  12032 
QSO:  7146 PH 2022-08-14 1118 EA5JBG         59  03122 EA3Y           59  17022 
QSO:  7146 PH 2022-08-14 1140 EA5JBG         59  03122 EB7AA          59  11004 
QSO: 14238 PH 2022-08-14 1141 EA5JBG         59  03122 EA7ATX         59  11027 
QSO: 14180 PH 2022-08-14 1142 EA5JBG         59  03122 HA3DX          59    604 
QSO: 14217 PH 2022-08-14 1144 EA5JBG         59  03122 YU1NR          59    160 
QSO:  7100 PH 2022-08-14 1147 EA5JBG         59  03122 EA4IF          59  45200 
QSO:  7174 PH 2022-08-14 1150 EA5JBG         59  03122 EA1DBB         59  32055 
QSO:  7170 PH 2022-08-14 1153 EA5JBG         59  03122 EA7BD          59  14005 
QSO:  7144 PH 2022-08-14 1157 EA5JBG         59  03122 EA2CCG         59  31200 
QSO:  7124 PH 2022-08-14 1158 EA5JBG         59  03122 EC5A           59  46184 
END-OF-LOG: 
