START-OF-LOG: 3.0
CONTEST: ARRL-VHF-SEP
LOCATION: NNJ
CALLSIGN: WB2CUT
CATEGORY-MODE: MIXED
CATEGORY-BAND: ALL
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CREATED-BY: TRANSFORMATION OF ELECTRONIC (RTF) LOG SHEETS INTO CABRILLO.
QSO: 144 PH 2019-09-14 2355 WB2CUT FN20 WB1GQR FN33
QSO: 144 PH 2019-09-15 0003 WB2CUT FN20 WO2T FN20
QSO: 144 PH 2019-09-15 0023 WB2CUT FN20 W3SO FN00
QSO: 144 PH 2019-09-15 0026 WB2CUT FN20 KA2UQW FN20
QSO: 144 PH 2019-09-15 0045 WB2CUT FN20 K3AE FM19
QSO: 144 PH 2019-09-15 0127 WB2CUT FN20 N2DEQ FM29
QSO: 144 PH 2019-09-15 0150 WB2CUT FN20 WA1LBK FN41
QSO: 144 PH 2019-09-15 0155 WB2CUT FN20 WZ1V FN31
QSO: 144 PH 2019-09-15 0203 WB2CUT FN20 K1KG FN42
QSO: 144 PH 2019-09-15 0217 WB2CUT FN20 K2MTG FN21
QSO: 144 PH 2019-09-15 0217 WB2CUT FN20 N2DXT FN20
QSO: 144 PH 2019-09-15 0220 WB2CUT FN20 K1LMY FN32
QSO: 144 PH 2019-09-15 0301 WB2CUT FN20 WS3C FM19
QSO: 144 PH 2019-09-15 0308 WB2CUT FN20 WA2ONK FN20
QSO: 144 PH 2019-09-15 0323 WB2CUT FN20 K1GX FN31
QSO: 144 PH 2019-09-15 1350 WB2CUT FN20 W2NTN FN20
QSO: 144 PH 2019-09-15 1406 WB2CUT FN20 K2YNY FN30
QSO: 144 PH 2019-09-15 1413 WB2CUT FN20 KA2FIR FN20
QSO: 144 PH 2019-09-15 1422 WB2CUT FN20 NE1C FN32
QSO: 144 PH 2019-09-15 1432 WB2CUT FN20 WE1P FN23
QSO: 144 PH 2019-09-15 1438 WB2CUT FN20 K1PXE FN31
QSO: 144 PH 2019-09-15 1440 WB2CUT FN20 W1VD FN31
QSO: 144 PH 2019-09-15 1454 WB2CUT FN20 NX2X FN32
QSO: 144 PH 2019-09-15 1456 WB2CUT FN20 N1GC FN31
QSO: 144 PH 2019-09-15 1501 WB2CUT FN20 W1TR FN31
QSO: 144 PH 2019-09-15 1509 WB2CUT FN20 N1JEZ FN44
QSO: 144 PH 2019-09-15 1513 WB2CUT FN20 W3GAD FN20
QSO: 144 PH 2019-09-15 1515 WB2CUT FN20 KA2BPP FN30
QSO: 144 PH 2019-09-15 1515 WB2CUT FN20 WV2C FN30
QSO: 144 PH 2019-09-15 1632 WB2CUT FN20 KA3FQS FN20
QSO: 144 PH 2019-09-15 1637 WB2CUT FN20 AA2UK FM29
QSO: 144 PH 2019-09-15 1807 WB2CUT FN20 W2FDJ FM29
QSO: 144 PH 2019-09-15 1842 WB2CUT FN20 KA2YRA/R FN31
QSO: 144 PH 2019-09-15 1844 WB2CUT FN20 K3AJ FM19
QSO: 144 PH 2019-09-15 1851 WB2CUT FN20 W2MWH FN20
QSO: 144 PH 2019-09-15 1914 WB2CUT FN20 K2TXB FN20
QSO: 144 PH 2019-09-15 1957 WB2CUT FN20 WB2EZG FN20
QSO: 144 PH 2019-09-15 2051 WB2CUT FN20 KA2YRA/R FN21
QSO: 144 PH 2019-09-15 2128 WB2CUT FN20 KA2LIM/R FN12
QSO: 144 PH 2019-09-15 2140 WB2CUT FN20 W3ICC/R FN30
QSO: 144 PH 2019-09-15 2148 WB2CUT FN20 W0GPR/R FN00
QSO: 144 PH 2019-09-16 0048 WB2CUT FN20 WB2JAY FN30
QSO: 144 PH 2019-09-16 0108 WB2CUT FN20 KD2QGP FN30
QSO: 144 PH 2019-09-16 0110 WB2CUT FN20 N2SLO FN30
QSO: 144 PH 2019-09-16 0111 WB2CUT FN20 N2DY FN30
QSO: 144 PH 2019-09-16 0119 WB2CUT FN20 KC2JRQ FN30
QSO: 144 PH 2019-09-16 0130 WB2CUT FN20 N1JHJ FN43
END-OF-LOG:
