START-OF-LOG: 3.0
CONTEST: ARRL-VHF-SEP
LOCATION: NNJ
CALLSIGN: W2LV
CATEGORY-MODE: MIXED
CATEGORY-BAND: 6M 2M 222 432
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: LIMITED
CREATED-BY: WRITELOG V12.42G
CLUB: Sussex County ARC
OPERATORS: N2WM WD3R KX2O WB2UFF KD2CVR KC2YON KO2OK K8VAN
QSO: 50 PH 2019-09-14 2012 W2LV FN21 WA3HVR FN20
QSO: 50 PH 2019-09-14 2012 W2LV FN21 WA3EOQ FM09
QSO: 144 PH 2019-09-14 2014 W2LV FN21 N3XF FN00
QSO: 50 PH 2019-09-14 2016 W2LV FN21 NX2X FN32
QSO: 144 PH 2019-09-14 2018 W2LV FN21 N2OT FN20
QSO: 50 PH 2019-09-14 2018 W2LV FN21 K2UNK FN20
QSO: 50 PH 2019-09-14 2019 W2LV FN21 K1KG FN42
QSO: 50 PH 2019-09-14 2021 W2LV FN21 W0RSJ FN20
QSO: 144 PH 2019-09-14 2021 W2LV FN21 K1KG FN42
QSO: 222 PH 2019-09-14 2022 W2LV FN21 K1KG FN42
QSO: 50 PH 2019-09-14 2022 W2LV FN21 W1TR FN31
QSO: 432 PH 2019-09-14 2022 W2LV FN21 K1KG FN42
QSO: 50 PH 2019-09-14 2023 W2LV FN21 K3VIG FN21
QSO: 50 PH 2019-09-14 2024 W2LV FN21 N1JEZ FN44
QSO: 144 PH 2019-09-14 2025 W2LV FN21 N1JEZ FN44
QSO: 222 PH 2019-09-14 2026 W2LV FN21 N1JEZ FN44
QSO: 50 PH 2019-09-14 2026 W2LV FN21 WA1RKS FN32
QSO: 432 PH 2019-09-14 2028 W2LV FN21 N1JEZ FN44
QSO: 50 PH 2019-09-14 2029 W2LV FN21 N2UL FN20
QSO: 50 PH 2019-09-14 2031 W2LV FN21 WB2KLD FN22
QSO: 50 PH 2019-09-14 2038 W2LV FN21 KD2MZC FN21
QSO: 144 PH 2019-09-14 2039 W2LV FN21 NX2W FN12
QSO: 432 PH 2019-09-14 2040 W2LV FN21 NX2W FN12
QSO: 432 FM 2019-09-14 2042 W2LV FN21 KD2MZC FN21
QSO: 144 FM 2019-09-14 2042 W2LV FN21 KD2MZC FN21
QSO: 50 PH 2019-09-14 2043 W2LV FN21 W2CCC FN23
QSO: 50 PH 2019-09-14 2043 W2LV FN21 NX2W FN12
QSO: 50 PH 2019-09-14 2046 W2LV FN21 N2GPH FN21
QSO: 50 PH 2019-09-14 2047 W2LV FN21 K4WMS FM17
QSO: 50 PH 2019-09-14 2048 W2LV FN21 AC4WC FM08
QSO: 144 PH 2019-09-14 2048 W2LV FN21 KA2LIM/R FN11
QSO: 50 PH 2019-09-14 2049 W2LV FN21 W3PAW FM19
QSO: 222 PH 2019-09-14 2049 W2LV FN21 KA2LIM/R FN11
QSO: 432 FM 2019-09-14 2050 W2LV FN21 N2GPN FN21
QSO: 50 PH 2019-09-14 2050 W2LV FN21 K3SFX FN20
QSO: 432 PH 2019-09-14 2051 W2LV FN21 KA2LIM/R FN11
QSO: 50 PH 2019-09-14 2054 W2LV FN21 K3AE FM19
QSO: 50 PH 2019-09-14 2057 W2LV FN21 N3FIX FN10
QSO: 50 PH 2019-09-14 2059 W2LV FN21 N3HBX FM19
QSO: 50 PH 2019-09-14 2102 W2LV FN21 K2AVA FM19
QSO: 144 PH 2019-09-14 2102 W2LV FN21 N3HBX FM19
QSO: 222 PH 2019-09-14 2103 W2LV FN21 W2SZ FN32
QSO: 50 PH 2019-09-14 2104 W2LV FN21 W2JAG FN21
QSO: 50 PH 2019-09-14 2104 W2LV FN21 WA2C FN21
QSO: 432 PH 2019-09-14 2104 W2LV FN21 W2SZ FN32
QSO: 50 PH 2019-09-14 2106 W2LV FN21 N2FBQ FN20
QSO: 50 PH 2019-09-14 2106 W2LV FN21 W2UDT FN20
QSO: 144 PH 2019-09-14 2107 W2LV FN21 K2AVA FM19
QSO: 222 PH 2019-09-14 2108 W2LV FN21 K2AVA FM19
QSO: 50 PH 2019-09-14 2109 W2LV FN21 W3JJL FN10
QSO: 50 PH 2019-09-14 2110 W2LV FN21 NC3X FM19
QSO: 50 PH 2019-09-14 2111 W2LV FN21 KA2LIM/R FN11
QSO: 50 PH 2019-09-14 2115 W2LV FN21 K2RMX FN21
QSO: 144 PH 2019-09-14 2116 W2LV FN21 W2NDG FN31
QSO: 50 PH 2019-09-14 2120 W2LV FN21 KD2BKD/R FN31
QSO: 144 PH 2019-09-14 2120 W2LV FN21 NE1C FN32
QSO: 50 PH 2019-09-14 2121 W2LV FN21 KA2BPP FN30
QSO: 50 PH 2019-09-14 2122 W2LV FN21 K1DVL FN31
QSO: 432 PH 2019-09-14 2123 W2LV FN21 W2NDG FN31
QSO: 50 PH 2019-09-14 2123 W2LV FN21 N1KOH FN31
QSO: 50 PH 2019-09-14 2125 W2LV FN21 W2NDG FN31
QSO: 144 PH 2019-09-14 2127 W2LV FN21 W1UED/R FN31
QSO: 144 PH 2019-09-14 2132 W2LV FN21 KJ2G/R FN32
QSO: 144 PH 2019-09-14 2132 W2LV FN21 K1TR FN42
QSO: 222 PH 2019-09-14 2133 W2LV FN21 K1TR FN42
QSO: 50 PH 2019-09-14 2134 W2LV FN21 K2ZX FN13
QSO: 50 PH 2019-09-14 2136 W2LV FN21 W1XR FM19
QSO: 144 PH 2019-09-14 2137 W2LV FN21 AA2TT FN30
QSO: 432 PH 2019-09-14 2138 W2LV FN21 AA2TT FN30
QSO: 50 PH 2019-09-14 2139 W2LV FN21 NE1C FN32
QSO: 50 PH 2019-09-14 2141 W2LV FN21 K2XA FN32
QSO: 432 CW 2019-09-14 2142 W2LV FN21 K1TR FN42
QSO: 144 RY 2019-09-14 2151 W2LV FN21 WA1T FN43
QSO: 144 RY 2019-09-14 2155 W2LV FN21 NA2NY FN33
QSO: 144 RY 2019-09-14 2159 W2LV FN21 VE2PN FN46
QSO: 50 PH 2019-09-14 2159 W2LV FN21 W3IZZ FM19
QSO: 50 PH 2019-09-14 2202 W2LV FN21 N3TVV FN20
QSO: 144 RY 2019-09-14 2207 W2LV FN21 KE1LR FN41
QSO: 144 RY 2019-09-14 2211 W2LV FN21 W1QK FN31
QSO: 144 RY 2019-09-14 2213 W2LV FN21 K1DI FN54
QSO: 50 PH 2019-09-14 2216 W2LV FN21 W3SO FN00
QSO: 144 RY 2019-09-14 2216 W2LV FN21 KA2BPP FN30
QSO: 50 PH 2019-09-14 2217 W2LV FN21 KD4AA FM17
QSO: 144 RY 2019-09-14 2339 W2LV FN21 W2EA FN21
QSO: 50 PH 2019-09-14 2339 W2LV FN21 W3SW FN22
QSO: 50 RY 2019-09-14 2342 W2LV FN21 N3DUE FM19
QSO: 50 RY 2019-09-14 2345 W2LV FN21 KZ3MW FN21
QSO: 50 RY 2019-09-14 2348 W2LV FN21 K1JT FN20
QSO: 144 PH 2019-09-14 2348 W2LV FN21 W2NNG FN20
QSO: 50 RY 2019-09-14 2350 W2LV FN21 N2QT FM07
QSO: 50 RY 2019-09-14 2353 W2LV FN21 K3SX FN21
QSO: 50 RY 2019-09-14 2355 W2LV FN21 WA2FZW FN20
QSO: 50 RY 2019-09-14 2356 W2LV FN21 N2DEQ FM29
QSO: 144 PH 2019-09-14 2356 W2LV FN21 VE3ZV EN92
QSO: 432 PH 2019-09-14 2357 W2LV FN21 VE3ZV EN92
QSO: 50 RY 2019-09-14 2358 W2LV FN21 W2JAZ FM29
QSO: 222 PH 2019-09-14 2358 W2LV FN21 VE3ZV EN92
QSO: 50 RY 2019-09-15 0000 W2LV FN21 W4VIC FM16
QSO: 144 PH 2019-09-15 0001 W2LV FN21 KB3WL FN02
QSO: 50 RY 2019-09-15 0004 W2LV FN21 KN4GDX FM18
QSO: 50 RY 2019-09-15 0005 W2LV FN21 K5VIP FM16
QSO: 50 RY 2019-09-15 0008 W2LV FN21 W1QK FN31
QSO: 50 RY 2019-09-15 0010 W2LV FN21 N8LRG EN80
QSO: 50 RY 2019-09-15 0011 W2LV FN21 W4IY FM08
QSO: 144 PH 2019-09-15 0012 W2LV FN21 KA3RWP EN90
QSO: 50 RY 2019-09-15 0016 W2LV FN21 KA3E FN21
QSO: 144 PH 2019-09-15 0017 W2LV FN21 K3AE FM19
QSO: 50 RY 2019-09-15 0019 W2LV FN21 W9KXI FN12
QSO: 432 PH 2019-09-15 0019 W2LV FN21 W2EA FN21
QSO: 222 PH 2019-09-15 0020 W2LV FN21 W2EA FN21
QSO: 50 RY 2019-09-15 0024 W2LV FN21 KA2ENE FN13
QSO: 50 RY 2019-09-15 0025 W2LV FN21 AC2RL FN13
QSO: 50 RY 2019-09-15 0033 W2LV FN21 N3GQF FN10
QSO: 50 RY 2019-09-15 0035 W2LV FN21 VE3OIL/R FN04
QSO: 50 RY 2019-09-15 0041 W2LV FN21 N4HB FM17
QSO: 50 RY 2019-09-15 0043 W2LV FN21 W4GO FM18
QSO: 144 RY 2019-09-15 0044 W2LV FN21 AA2UK FM29
QSO: 144 RY 2019-09-15 0045 W2LV FN21 K3SX FN21
QSO: 144 RY 2019-09-15 0046 W2LV FN21 KF7NN FM07
QSO: 50 RY 2019-09-15 0047 W2LV FN21 WA3JZN FN20
QSO: 50 RY 2019-09-15 0049 W2LV FN21 NE1B FN42
QSO: 144 RY 2019-09-15 0051 W2LV FN21 W1XM FN42
QSO: 50 RY 2019-09-15 0053 W2LV FN21 W4IY FM08
QSO: 144 RY 2019-09-15 0053 W2LV FN21 VE3DS FN03
QSO: 50 RY 2019-09-15 0056 W2LV FN21 N3JNX FN11
QSO: 50 RY 2019-09-15 0100 W2LV FN21 K2SDS FM29
QSO: 144 RY 2019-09-15 0102 W2LV FN21 W3MW FN10
QSO: 50 RY 2019-09-15 0104 W2LV FN21 K1BZ FM19
QSO: 50 RY 2019-09-15 0106 W2LV FN21 K3WHC FN10
QSO: 144 RY 2019-09-15 0107 W2LV FN21 W1FKF FN43
QSO: 50 RY 2019-09-15 0107 W2LV FN21 K1SND FN32
QSO: 50 RY 2019-09-15 0112 W2LV FN21 K3MD FN10
QSO: 50 RY 2019-09-15 0114 W2LV FN21 KF7NN FM07
QSO: 50 RY 2019-09-15 0117 W2LV FN21 KC3ACQ FN20
QSO: 144 RY 2019-09-15 0118 W2LV FN21 KV4ZY EN91
QSO: 50 RY 2019-09-15 0121 W2LV FN21 KC3NPK FN00
QSO: 144 RY 2019-09-15 0122 W2LV FN21 KA2ENE FN13
QSO: 50 RY 2019-09-15 0122 W2LV FN21 N8GA EN80
QSO: 144 RY 2019-09-15 0124 W2LV FN21 K2OEO FN13
QSO: 50 RY 2019-09-15 0125 W2LV FN21 VE3WY FN04
QSO: 144 RY 2019-09-15 0126 W2LV FN21 K2DH FN13
QSO: 144 RY 2019-09-15 0132 W2LV FN21 W1VD FN31
QSO: 144 RY 2019-09-15 0135 W2LV FN21 N1GJ FN41
QSO: 50 RY 2019-09-15 0135 W2LV FN21 WU1ITU FN22
QSO: 144 RY 2019-09-15 0136 W2LV FN21 W1TR FN31
QSO: 144 RY 2019-09-15 0139 W2LV FN21 N1GDD FN42
QSO: 144 RY 2019-09-15 0141 W2LV FN21 KC3BVL FM29
QSO: 50 RY 2019-09-15 0142 W2LV FN21 VE3LC FN25
QSO: 50 RY 2019-09-15 0146 W2LV FN21 N2JJ FN33
QSO: 50 RY 2019-09-15 0148 W2LV FN21 WA1MTI FN41
QSO: 144 RY 2019-09-15 0149 W2LV FN21 KC3ACQ FN20
QSO: 144 RY 2019-09-15 0150 W2LV FN21 N4HB FM17
QSO: 50 RY 2019-09-15 0153 W2LV FN21 WA3EKL FM19
QSO: 144 RY 2019-09-15 0154 W2LV FN21 K1TEO FN31
QSO: 50 RY 2019-09-15 0156 W2LV FN21 K2MTG FN21
QSO: 50 RY 2019-09-15 0200 W2LV FN21 VE3SST FN03
QSO: 50 RY 2019-09-15 0203 W2LV FN21 K2OEQ FN13
QSO: 50 RY 2019-09-15 0203 W2LV FN21 K3EA FN20
QSO: 144 RY 2019-09-15 0204 W2LV FN21 VE3OIL/R FN04
QSO: 50 RY 2019-09-15 0210 W2LV FN21 K2PI FM18
QSO: 144 RY 2019-09-15 0210 W2LV FN21 W2CCC FN23
QSO: 50 RY 2019-09-15 0214 W2LV FN21 W3EKT FM19
QSO: 144 RY 2019-09-15 0215 W2LV FN21 K2TXB FN20
QSO: 50 RY 2019-09-15 0218 W2LV FN21 KK4BZ/P FM18
QSO: 144 RY 2019-09-15 0218 W2LV FN21 K8BKM EN82
QSO: 50 RY 2019-09-15 0219 W2LV FN21 K3GNC FN20
QSO: 144 RY 2019-09-15 0221 W2LV FN21 N2OA FN03
QSO: 50 RY 2019-09-15 0223 W2LV FN21 KG2H FN33
QSO: 144 RY 2019-09-15 0225 W2LV FN21 N8GLS EN91
QSO: 144 RY 2019-09-15 0228 W2LV FN21 K8ZR EN91
QSO: 144 PH 2019-09-15 0231 W2LV FN21 K1LMY FN32
QSO: 144 PH 2019-09-15 0232 W2LV FN21 KJ2G/R FN42
QSO: 222 PH 2019-09-15 0233 W2LV FN21 KJ2G/R FN42
QSO: 432 PH 2019-09-15 0233 W2LV FN21 KJ2G/R FN42
QSO: 50 PH 2019-09-15 0236 W2LV FN21 KJ2G/R FN42
QSO: 144 PH 2019-09-15 0236 W2LV FN21 N2RC FN21
QSO: 144 PH 2019-09-15 0237 W2LV FN21 WB1GQR FN33
QSO: 50 RY 2019-09-15 0242 W2LV FN21 K4FTO FM18
QSO: 144 PH 2019-09-15 0247 W2LV FN21 N3DGE FN20
QSO: 144 RY 2019-09-15 0252 W2LV FN21 W3IP FM19
QSO: 50 RY 2019-09-15 0253 W2LV FN21 N2WK FN03
QSO: 50 RY 2019-09-15 0254 W2LV FN21 K3UL FN11
QSO: 144 RY 2019-09-15 0255 W2LV FN21 KF2TV FN13
QSO: 50 RY 2019-09-15 0256 W2LV FN21 KF2TV FN13
QSO: 144 RY 2019-09-15 0257 W2LV FN21 N8GA EN80
QSO: 50 RY 2019-09-15 0258 W2LV FN21 N3BBI FN20
QSO: 50 RY 2019-09-15 0259 W2LV FN21 N2OA FN03
QSO: 50 RY 2019-09-15 0300 W2LV FN21 KB8VAO EN91
QSO: 50 RY 2019-09-15 0305 W2LV FN21 K4HQK FM18
QSO: 144 RY 2019-09-15 0305 W2LV FN21 WB3IGR FN10
QSO: 50 RY 2019-09-15 0308 W2LV FN21 N8RA FN31
QSO: 50 RY 2019-09-15 0316 W2LV FN21 NA2NY FN33
QSO: 50 RY 2019-09-15 0318 W2LV FN21 W3GAD FN20
QSO: 50 RY 2019-09-15 1019 W2LV FN21 W4IMD EM84
QSO: 50 RY 2019-09-15 1042 W2LV FN21 N3ADF FM18
QSO: 50 RY 2019-09-15 1046 W2LV FN21 K2TXB FN20
QSO: 144 PH 2019-09-15 1049 W2LV FN21 W4IY FM08
QSO: 432 PH 2019-09-15 1051 W2LV FN21 W4IY FM08
QSO: 222 FM 2019-09-15 1057 W2LV FN21 W4IY FM08
QSO: 50 RY 2019-09-15 1058 W2LV FN21 KB8VAO EN91
QSO: 50 RY 2019-09-15 1101 W2LV FN21 W4ENN EM64
QSO: 50 RY 2019-09-15 1117 W2LV FN21 K5QE EM31
QSO: 144 PH 2019-09-15 1132 W2LV FN21 AB2DE FN21
QSO: 144 PH 2019-09-15 1134 W2LV FN21 K2LVT/R FN22
QSO: 50 RY 2019-09-15 1136 W2LV FN21 AB2DE FN21
QSO: 222 PH 2019-09-15 1136 W2LV FN21 K2LVT/R FN22
QSO: 432 PH 2019-09-15 1137 W2LV FN21 K2LVT/R FN22
QSO: 432 PH 2019-09-15 1138 W2LV FN21 KR1ST FN21
QSO: 50 PH 2019-09-15 1139 W2LV FN21 K2LVT/R FN22
QSO: 222 PH 2019-09-15 1139 W2LV FN21 KR1ST FN21
QSO: 50 RY 2019-09-15 1144 W2LV FN21 N4QWZ EM66
QSO: 50 RY 2019-09-15 1150 W2LV FN21 K0TPP EM48
QSO: 50 RY 2019-09-15 1159 W2LV FN21 AA4ZZ EM96
QSO: 50 RY 2019-09-15 1207 W2LV FN21 KB2E FN12
QSO: 144 PH 2019-09-15 1208 W2LV FN21 W3EP FN31
QSO: 50 PH 2019-09-15 1210 W2LV FN21 W3EP FN31
QSO: 144 PH 2019-09-15 1210 W2LV FN21 K1ROY FN42
QSO: 144 PH 2019-09-15 1212 W2LV FN21 K2RMX FN20
QSO: 50 PH 2019-09-15 1214 W2LV FN21 K1TR FN42
QSO: 144 PH 2019-09-15 1223 W2LV FN21 W1GHZ FN34
QSO: 222 PH 2019-09-15 1225 W2LV FN21 W1GHZ FN34
QSO: 432 PH 2019-09-15 1226 W2LV FN21 W1GHZ FN34
QSO: 144 PH 2019-09-15 1228 W2LV FN21 N1SZO FN34
QSO: 50 PH 2019-09-15 1228 W2LV FN21 W1GHZ FN34
QSO: 144 PH 2019-09-15 1232 W2LV FN21 N2SFS FN21
QSO: 50 RY 2019-09-15 1234 W2LV FN21 VE1SKY FN74
QSO: 144 PH 2019-09-15 1236 W2LV FN21 VE2XX FN25
QSO: 222 PH 2019-09-15 1237 W2LV FN21 VE2XX FN25
QSO: 222 PH 2019-09-15 1237 W2LV FN21 WE1P FN23
QSO: 50 PH 2019-09-15 1245 W2LV FN21 NF2RS/R FN23
QSO: 222 PH 2019-09-15 1247 W2LV FN21 NF2RS/R FN23
QSO: 432 PH 2019-09-15 1249 W2LV FN21 NF2RS/R FN23
QSO: 432 PH 2019-09-15 1250 W2LV FN21 K2LDT/R FN22
QSO: 222 PH 2019-09-15 1252 W2LV FN21 K2LDT/R FN22
QSO: 144 PH 2019-09-15 1253 W2LV FN21 K2LDT/R FN22
QSO: 50 PH 2019-09-15 1254 W2LV FN21 N2SFS FN21
QSO: 144 PH 2019-09-15 1259 W2LV FN21 N1NQD FN13
QSO: 144 PH 2019-09-15 1303 W2LV FN21 N3EVW FN21
QSO: 50 PH 2019-09-15 1308 W2LV FN21 WA3AFS FN32
QSO: 144 PH 2019-09-15 1309 W2LV FN21 KH2Q FN21
QSO: 144 PH 2019-09-15 1309 W2LV FN21 AE3RM FM19
QSO: 144 PH 2019-09-15 1310 W2LV FN21 N2SLN/R FN21
QSO: 144 PH 2019-09-15 1313 W2LV FN21 KQ2RP FN20
QSO: 50 PH 2019-09-15 1314 W2LV FN21 KQ2RP FN20
QSO: 50 PH 2019-09-15 1319 W2LV FN21 WB3BEF FM19
QSO: 144 PH 2019-09-15 1320 W2LV FN21 WB3BEF FM19
QSO: 50 PH 2019-09-15 1321 W2LV FN21 KC3PDO FN20
QSO: 144 PH 2019-09-15 1324 W2LV FN21 KD4AA FM17
QSO: 50 PH 2019-09-15 1325 W2LV FN21 N3DUE FM19
QSO: 144 PH 2019-09-15 1328 W2LV FN21 WB2AMU FN20
QSO: 50 PH 2019-09-15 1329 W2LV FN21 KA3RWP EN90
QSO: 50 PH 2019-09-15 1330 W2LV FN21 KG4HOT FM07
QSO: 50 PH 2019-09-15 1331 W2LV FN21 WB2ODD FM29
QSO: 50 PH 2019-09-15 1335 W2LV FN21 WA3GYW FM19
QSO: 50 PH 2019-09-15 1335 W2LV FN21 N2SLN/R FN21
QSO: 50 PH 2019-09-15 1338 W2LV FN21 WA2WTF FM29
QSO: 50 PH 2019-09-15 1340 W2LV FN21 W1XX FN41
QSO: 50 PH 2019-09-15 1345 W2LV FN21 W1TAM FN34
QSO: 50 PH 2019-09-15 1353 W2LV FN21 K1KI FN32
QSO: 50 PH 2019-09-15 1355 W2LV FN21 KB1HXO FN32
QSO: 50 PH 2019-09-15 1357 W2LV FN21 W1KRX FN32
QSO: 144 PH 2019-09-15 1359 W2LV FN21 KB1HXO FN32
QSO: 144 PH 2019-09-15 1403 W2LV FN21 N3BBI FN20
QSO: 144 FM 2019-09-15 1403 W2LV FN21 WB3BMM FN21
QSO: 432 PH 2019-09-15 1417 W2LV FN21 KA3WXV FN20
QSO: 144 PH 2019-09-15 1424 W2LV FN21 N8RA FN31
