START-OF-LOG: 3.0
CONTEST: WW-DIGI
CALLSIGN: 9A1A
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-ASSISTED: ASSISTED
CATEGORY-MODE: DIGI
CATEGORY-TRANSMITTER: UNLIMITED
GRID-LOCATOR: jn85
CLAIMED-SCORE: 111111
NAME: Croatian DX Club
OPERATORS: 9A9A, 9A4BP, 9A7PP, 9A7ROR, 9A8A, 9A5E
CLUB: CROATIAN CONTEST CLUB
CREATED-BY: WW-DIGI Adif Converter
QSO:   1845  DG 2020-08-29 1728  9A1A             JN85     E70E             JN83      0
QSO:   1841  DG 2020-08-29 2342  9A1A             JN85     IS0KNG           JM49      0
QSO:   1841  DG 2020-08-29 2342  9A1A             JN85     IS0KNG           JM49      0
QSO:   1841  DG 2020-08-29 2348  9A1A             JN85     EU4T             KO23      0
QSO:   1841  DG 2020-08-29 2348  9A1A             JN85     EU4T             KO23      0
QSO:   1841  DG 2020-08-30 0005  9A1A             JN85     ZW5B             GG54      0
QSO:   1841  DG 2020-08-30 0005  9A1A             JN85     ZW5B             GG54      0
QSO:   1841  DG 2020-08-30 0013  9A1A             JN85     OM7JG            JN98      0
QSO:   1841  DG 2020-08-30 0013  9A1A             JN85     OM7JG            JN98      0
QSO:   1841  DG 2020-08-30 0027  9A1A             JN85     DH6BH            JO33      0
QSO:   1841  DG 2020-08-30 0027  9A1A             JN85     DH6BH            JO33      0
QSO:   1841  DG 2020-08-30 0029  9A1A             JN85     9A2EU            JN75      0
QSO:   1841  DG 2020-08-30 0029  9A1A             JN85     9A2EU            JN75      0
QSO:   1841  DG 2020-08-30 0034  9A1A             JN85     IK5FKE           JN53      0
QSO:   1841  DG 2020-08-30 0034  9A1A             JN85     IK5FKE           JN53      0
QSO:   1841  DG 2020-08-30 0142  9A1A             JN85     ES5RY            KO38      0
QSO:   1841  DG 2020-08-30 0142  9A1A             JN85     ES5RY            KO38      0
QSO:   3574  DG 2020-08-29 1235  9A1A             JN85     DM1HR            JO62      0
QSO:   3574  DG 2020-08-29 1258  9A1A             JN85     LX9DX            JN29      0
QSO:   3574  DG 2020-08-29 1501  9A1A             JN85     9A5Y             JN85      0
QSO:   3574  DG 2020-08-29 1503  9A1A             JN85     DL2GWA           JN48      0
QSO:   3574  DG 2020-08-29 1512  9A1A             JN85     OM1AKD           JN88      0
QSO:   3574  DG 2020-08-29 1552  9A1A             JN85     DJ3LE            JO44      0
QSO:   3574  DG 2020-08-29 1553  9A1A             JN85     9A7R/P           JN73      0
QSO:   3574  DG 2020-08-29 1630  9A1A             JN85     LY3BRA           KO14      0
QSO:   3574  DG 2020-08-29 1631  9A1A             JN85     RA2FCL           KO04      0
QSO:   3574  DG 2020-08-29 1636  9A1A             JN85     ON7WM            JO21      0
QSO:   3574  DG 2020-08-29 1637  9A1A             JN85     LY7Z             KO15      0
QSO:   3574  DG 2020-08-29 1707  9A1A             JN85     DL0PPP           JO52      0
QSO:   3574  DG 2020-08-29 1707  9A1A             JN85     DL0PPP           JO52      0
QSO:   3574  DG 2020-08-29 1707  9A1A             JN85     S53X             JN65      0
QSO:   3574  DG 2020-08-29 1707  9A1A             JN85     S53X             JN65      0
QSO:   3574  DG 2020-08-29 1709  9A1A             JN85     S57AM            JN66      0
QSO:   3574  DG 2020-08-29 1709  9A1A             JN85     S57AM            JN66      0
QSO:   3574  DG 2020-08-29 1711  9A1A             JN85     DO4DXA           JN58      0
QSO:   3574  DG 2020-08-29 1711  9A1A             JN85     DO4DXA           JN58      0
QSO:   3591  DG 2020-08-29 1719  9A1A             JN85     SP5DL            KO02      0
QSO:   3591  DG 2020-08-29 1719  9A1A             JN85     SP5DL            KO02      0
QSO:   3591  DG 2020-08-29 1726  9A1A             JN85     S53F             JN75      0
QSO:   3591  DG 2020-08-29 1726  9A1A             JN85     S53F             JN75      0
QSO:   3591  DG 2020-08-29 1726  9A1A             JN85     RU6YJ            LN04      0
QSO:   3591  DG 2020-08-29 1726  9A1A             JN85     RU6YJ            LN04      0
QSO:   3591  DG 2020-08-29 1729  9A1A             JN85     9M4DXX           OJ05      0
QSO:   3591  DG 2020-08-29 1729  9A1A             JN85     9M4DXX           OJ05      0
QSO:   3591  DG 2020-08-29 1732  9A1A             JN85     EA5IGV           IM99      0
QSO:   3591  DG 2020-08-29 1732  9A1A             JN85     EA5IGV           IM99      0
QSO:   3591  DG 2020-08-29 1734  9A1A             JN85     G3TXF            IO71      0
QSO:   3591  DG 2020-08-29 1734  9A1A             JN85     G3TXF            IO71      0
QSO:   3591  DG 2020-08-29 1740  9A1A             JN85     UX8IW            KN87      0
QSO:   3591  DG 2020-08-29 1740  9A1A             JN85     UX8IW            KN87      0
QSO:   3590  DG 2020-08-29 1744  9A1A             JN85     ER4A             KN38      0
QSO:   3590  DG 2020-08-29 1744  9A1A             JN85     ER4A             KN38      0
QSO:   3590  DG 2020-08-29 1746  9A1A             JN85     ES5NY            KO38      0
QSO:   3590  DG 2020-08-29 1746  9A1A             JN85     ES5NY            KO38      0
QSO:   3590  DG 2020-08-29 1748  9A1A             JN85     DK2AJ            JO51      0
QSO:   3590  DG 2020-08-29 1748  9A1A             JN85     DK2AJ            JO51      0
QSO:   3591  DG 2020-08-29 1751  9A1A             JN85     OE3FVU           JN78      0
QSO:   3591  DG 2020-08-29 1751  9A1A             JN85     OE3FVU           JN78      0
QSO:   3591  DG 2020-08-29 1754  9A1A             JN85     9A2JK            JN86      0
QSO:   3591  DG 2020-08-29 1754  9A1A             JN85     9A2JK            JN86      0
QSO:   3591  DG 2020-08-29 1800  9A1A             JN85     SM6FZO           JO66      0
QSO:   3591  DG 2020-08-29 1800  9A1A             JN85     SM6FZO           JO66      0
QSO:   3591  DG 2020-08-29 1802  9A1A             JN85     R6FY             LN05      0
QSO:   3591  DG 2020-08-29 1802  9A1A             JN85     R6FY             LN05      0
QSO:   3591  DG 2020-08-29 1806  9A1A             JN85     R2AL             KO85      0
QSO:   3591  DG 2020-08-29 1806  9A1A             JN85     R2AL             KO85      0
QSO:   3591  DG 2020-08-29 1807  9A1A             JN85     UY5TE            KN56      0
QSO:   3591  DG 2020-08-29 1807  9A1A             JN85     UY5TE            KN56      0
QSO:   3591  DG 2020-08-29 1810  9A1A             JN85     PA0PIW           JO22      0
QSO:   3591  DG 2020-08-29 1810  9A1A             JN85     PA0PIW           JO22      0
QSO:   3591  DG 2020-08-29 1813  9A1A             JN85     UA9MA            MO64      0
QSO:   3591  DG 2020-08-29 1813  9A1A             JN85     UA9MA            MO64      0
QSO:   3591  DG 2020-08-29 1813  9A1A             JN85     IK2OLD           JN45      0
QSO:   3591  DG 2020-08-29 1813  9A1A             JN85     IK2OLD           JN45      0
QSO:   3591  DG 2020-08-29 1815  9A1A             JN85     LZ8E             KN33      0
QSO:   3591  DG 2020-08-29 1815  9A1A             JN85     LZ8E             KN33      0
QSO:   3591  DG 2020-08-29 1818  9A1A             JN85     DM2BPG           JO51      0
QSO:   3591  DG 2020-08-29 1818  9A1A             JN85     DM2BPG           JO51      0
QSO:   3591  DG 2020-08-29 1822  9A1A             JN85     ON3CQ            JO21      0
QSO:   3591  DG 2020-08-29 1822  9A1A             JN85     ON3CQ            JO21      0
QSO:   3591  DG 2020-08-29 1834  9A1A             JN85     UT5ECZ           KN68      0
QSO:   3591  DG 2020-08-29 1834  9A1A             JN85     UT5ECZ           KN68      0
QSO:   3591  DG 2020-08-29 1837  9A1A             JN85     SE4E             JP70      0
QSO:   3591  DG 2020-08-29 1837  9A1A             JN85     SE4E             JP70      0
QSO:   3591  DG 2020-08-29 1840  9A1A             JN85     LY2J             KO14      0
QSO:   3591  DG 2020-08-29 1840  9A1A             JN85     LY2J             KO14      0
QSO:   3591  DG 2020-08-29 1842  9A1A             JN85     DF8QB            JO31      0
QSO:   3591  DG 2020-08-29 1842  9A1A             JN85     DF8QB            JO31      0
QSO:   3591  DG 2020-08-29 1844  9A1A             JN85     ER4A             KN38      0
QSO:   3591  DG 2020-08-29 1844  9A1A             JN85     ER4A             KN38      0
QSO:   3591  DG 2020-08-29 1852  9A1A             JN85     YL3FW            KO06      0
QSO:   3591  DG 2020-08-29 1852  9A1A             JN85     YL3FW            KO06      0
QSO:   3591  DG 2020-08-29 1854  9A1A             JN85     RA4HL            LO43      0
QSO:   3591  DG 2020-08-29 1854  9A1A             JN85     RA4HL            LO43      0
QSO:   3591  DG 2020-08-29 1855  9A1A             JN85     SM5EPO           JP80      0
QSO:   3591  DG 2020-08-29 1855  9A1A             JN85     SM5EPO           JP80      0
QSO:   3591  DG 2020-08-29 1856  9A1A             JN85     LX1NO            JN39      0
QSO:   3591  DG 2020-08-29 1856  9A1A             JN85     LX1NO            JN39      0
QSO:   3591  DG 2020-08-29 1857  9A1A             JN85     P33W             KM65      0
QSO:   3591  DG 2020-08-29 1857  9A1A             JN85     P33W             KM65      0
QSO:   3591  DG 2020-08-29 1859  9A1A             JN85     US7KC            KO21      0
QSO:   3591  DG 2020-08-29 1859  9A1A             JN85     US7KC            KO21      0
QSO:   3591  DG 2020-08-29 1900  9A1A             JN85     SM0LPO           JO89      0
QSO:   3591  DG 2020-08-29 1900  9A1A             JN85     SM0LPO           JO89      0
QSO:   3591  DG 2020-08-29 1903  9A1A             JN85     F6GGA            JN37      0
QSO:   3591  DG 2020-08-29 1903  9A1A             JN85     F6GGA            JN37      0
QSO:   3591  DG 2020-08-29 1905  9A1A             JN85     IN3OWY           JN56      0
QSO:   3591  DG 2020-08-29 1905  9A1A             JN85     IN3OWY           JN56      0
QSO:   3591  DG 2020-08-29 1908  9A1A             JN85     S51A             JN76      0
QSO:   3591  DG 2020-08-29 1908  9A1A             JN85     S51A             JN76      0
QSO:   3591  DG 2020-08-29 1913  9A1A             JN85     UT2QQ            KN77      0
QSO:   3591  DG 2020-08-29 1913  9A1A             JN85     UT2QQ            KN77      0
QSO:   3591  DG 2020-08-29 1920  9A1A             JN85     OH6BA            KP21      0
QSO:   3591  DG 2020-08-29 1920  9A1A             JN85     OH6BA            KP21      0
QSO:   3591  DG 2020-08-29 1920  9A1A             JN85     R1AV             KP50      0
QSO:   3591  DG 2020-08-29 1920  9A1A             JN85     R1AV             KP50      0
QSO:   3591  DG 2020-08-29 1922  9A1A             JN85     DG2BPW           JO30      0
QSO:   3591  DG 2020-08-29 1922  9A1A             JN85     DG2BPW           JO30      0
QSO:   3591  DG 2020-08-29 1925  9A1A             JN85     RN5AA            KO85      0
QSO:   3591  DG 2020-08-29 1925  9A1A             JN85     RN5AA            KO85      0
QSO:   3591  DG 2020-08-29 1927  9A1A             JN85     SQ8JLF           KN09      0
QSO:   3591  DG 2020-08-29 1927  9A1A             JN85     SQ8JLF           KN09      0
QSO:   3591  DG 2020-08-29 1928  9A1A             JN85     UA9FLK           LO88      0
QSO:   3591  DG 2020-08-29 1928  9A1A             JN85     UA9FLK           LO88      0
QSO:   3591  DG 2020-08-29 1930  9A1A             JN85     RA3LJ            KO64      0
QSO:   3591  DG 2020-08-29 1930  9A1A             JN85     RA3LJ            KO64      0
QSO:   3591  DG 2020-08-29 1932  9A1A             JN85     YL3FW            KO06      0
QSO:   3591  DG 2020-08-29 1932  9A1A             JN85     YL3FW            KO06      0
QSO:   3591  DG 2020-08-29 1933  9A1A             JN85     HB9LF            JN37      0
QSO:   3591  DG 2020-08-29 1933  9A1A             JN85     HB9LF            JN37      0
QSO:   3591  DG 2020-08-29 1936  9A1A             JN85     SV2AEL           KN10      0
QSO:   3591  DG 2020-08-29 1936  9A1A             JN85     SV2AEL           KN10      0
QSO:   3591  DG 2020-08-29 1938  9A1A             JN85     RA0AM            NO66      0
QSO:   3591  DG 2020-08-29 1938  9A1A             JN85     RA0AM            NO66      0
QSO:   3591  DG 2020-08-29 1940  9A1A             JN85     OH4AB            KP32      0
QSO:   3591  DG 2020-08-29 1940  9A1A             JN85     OH4AB            KP32      0
QSO:   3576  DG 2020-08-29 1945  9A1A             JN85     LY7Z             KO15      0
QSO:   3576  DG 2020-08-29 1945  9A1A             JN85     LY7Z             KO15      0
QSO:   3576  DG 2020-08-29 1948  9A1A             JN85     IK6GTF           JN72      0
QSO:   3576  DG 2020-08-29 1948  9A1A             JN85     IK6GTF           JN72      0
QSO:   3576  DG 2020-08-29 1949  9A1A             JN85     DL5RK            JN68      0
QSO:   3576  DG 2020-08-29 1949  9A1A             JN85     DL5RK            JN68      0
QSO:   3576  DG 2020-08-29 1950  9A1A             JN85     OK2PAD           JN89      0
QSO:   3576  DG 2020-08-29 1950  9A1A             JN85     OK2PAD           JN89      0
QSO:   3576  DG 2020-08-29 1951  9A1A             JN85     RY1AAA           KO59      0
QSO:   3576  DG 2020-08-29 1951  9A1A             JN85     RY1AAA           KO59      0
QSO:   3576  DG 2020-08-29 1952  9A1A             JN85     S54I             JN76      0
QSO:   3576  DG 2020-08-29 1952  9A1A             JN85     S54I             JN76      0
QSO:   3576  DG 2020-08-29 1954  9A1A             JN85     OZ5AGJ           JO47      0
QSO:   3576  DG 2020-08-29 1954  9A1A             JN85     OZ5AGJ           JO47      0
QSO:   3576  DG 2020-08-29 1956  9A1A             JN85     PA6B             JO21      0
QSO:   3576  DG 2020-08-29 1956  9A1A             JN85     PA6B             JO21      0
QSO:   3576  DG 2020-08-29 1957  9A1A             JN85     E75FM            JN93      0
QSO:   3576  DG 2020-08-29 1957  9A1A             JN85     E75FM            JN93      0
QSO:   3576  DG 2020-08-29 1958  9A1A             JN85     LA6CF            JO49      0
QSO:   3576  DG 2020-08-29 1958  9A1A             JN85     LA6CF            JO49      0
QSO:   3576  DG 2020-08-29 2000  9A1A             JN85     ON5AM            JO20      0
QSO:   3576  DG 2020-08-29 2000  9A1A             JN85     ON5AM            JO20      0
QSO:   3591  DG 2020-08-29 2007  9A1A             JN85     YL2KF            KO27      0
QSO:   3591  DG 2020-08-29 2007  9A1A             JN85     YL2KF            KO27      0
QSO:   3591  DG 2020-08-29 2007  9A1A             JN85     DL0PE            JO52      0
QSO:   3591  DG 2020-08-29 2007  9A1A             JN85     DL0PE            JO52      0
QSO:   3591  DG 2020-08-29 2009  9A1A             JN85     F5RD             JN16      0
QSO:   3591  DG 2020-08-29 2009  9A1A             JN85     F5RD             JN16      0
QSO:   3591  DG 2020-08-29 2012  9A1A             JN85     DM3XRF           JN39      0
QSO:   3591  DG 2020-08-29 2012  9A1A             JN85     DM3XRF           JN39      0
QSO:   3591  DG 2020-08-29 2015  9A1A             JN85     SP4MPF           KO03      0
QSO:   3591  DG 2020-08-29 2015  9A1A             JN85     SP4MPF           KO03      0
QSO:   3591  DG 2020-08-29 2016  9A1A             JN85     R2AT             KO85      0
QSO:   3591  DG 2020-08-29 2016  9A1A             JN85     R2AT             KO85      0
QSO:   3591  DG 2020-08-29 2019  9A1A             JN85     DL7KC            JN48      0
QSO:   3591  DG 2020-08-29 2019  9A1A             JN85     DL7KC            JN48      0
QSO:   3591  DG 2020-08-29 2021  9A1A             JN85     UZ2I             KN88      0
QSO:   3591  DG 2020-08-29 2021  9A1A             JN85     UZ2I             KN88      0
QSO:   3591  DG 2020-08-29 2024  9A1A             JN85     SF0D             JO99      0
QSO:   3591  DG 2020-08-29 2024  9A1A             JN85     SF0D             JO99      0
QSO:   3591  DG 2020-08-29 2025  9A1A             JN85     UX8IX            KN87      0
QSO:   3591  DG 2020-08-29 2025  9A1A             JN85     UX8IX            KN87      0
QSO:   3591  DG 2020-08-29 2026  9A1A             JN85     SV9RGI           KM25      0
QSO:   3591  DG 2020-08-29 2026  9A1A             JN85     SV9RGI           KM25      0
QSO:   3591  DG 2020-08-29 2028  9A1A             JN85     DF1LON           JO31      0
QSO:   3591  DG 2020-08-29 2028  9A1A             JN85     DF1LON           JO31      0
QSO:   3591  DG 2020-08-29 2031  9A1A             JN85     R4MA             LO33      0
QSO:   3591  DG 2020-08-29 2031  9A1A             JN85     R4MA             LO33      0
QSO:   3591  DG 2020-08-29 2034  9A1A             JN85     ES1QV            KO29      0
QSO:   3591  DG 2020-08-29 2034  9A1A             JN85     ES1QV            KO29      0
QSO:   3591  DG 2020-08-29 2036  9A1A             JN85     R6KX             KN75      0
QSO:   3591  DG 2020-08-29 2036  9A1A             JN85     R6KX             KN75      0
QSO:   3591  DG 2020-08-29 2049  9A1A             JN85     UT2AU            KO61      0
QSO:   3591  DG 2020-08-29 2049  9A1A             JN85     UT2AU            KO61      0
QSO:   3591  DG 2020-08-29 2053  9A1A             JN85     OK2WMC           JN99      0
QSO:   3591  DG 2020-08-29 2053  9A1A             JN85     OK2WMC           JN99      0
QSO:   3591  DG 2020-08-29 2055  9A1A             JN85     OZ1DAE           JO65      0
QSO:   3591  DG 2020-08-29 2055  9A1A             JN85     OZ1DAE           JO65      0
QSO:   3591  DG 2020-08-29 2100  9A1A             JN85     UX7QV            KN87      0
QSO:   3591  DG 2020-08-29 2100  9A1A             JN85     UX7QV            KN87      0
QSO:   3591  DG 2020-08-29 2107  9A1A             JN85     HB9BTI           JN47      0
QSO:   3591  DG 2020-08-29 2107  9A1A             JN85     HB9BTI           JN47      0
QSO:   3591  DG 2020-08-29 2108  9A1A             JN85     DK3WN            JN49      0
QSO:   3591  DG 2020-08-29 2108  9A1A             JN85     DK3WN            JN49      0
QSO:   3591  DG 2020-08-29 2109  9A1A             JN85     RA3Y             KO73      0
QSO:   3591  DG 2020-08-29 2109  9A1A             JN85     RA3Y             KO73      0
QSO:   3591  DG 2020-08-29 2110  9A1A             JN85     UP4L             MO13      0
QSO:   3591  DG 2020-08-29 2110  9A1A             JN85     UP4L             MO13      0
QSO:   3591  DG 2020-08-29 2112  9A1A             JN85     DO6UL            JO60      0
QSO:   3591  DG 2020-08-29 2112  9A1A             JN85     DO6UL            JO60      0
QSO:   3591  DG 2020-08-29 2116  9A1A             JN85     OV9A             JO57      0
QSO:   3591  DG 2020-08-29 2116  9A1A             JN85     OV9A             JO57      0
QSO:   3591  DG 2020-08-29 2119  9A1A             JN85     CT3KN            IM12      0
QSO:   3591  DG 2020-08-29 2119  9A1A             JN85     CT3KN            IM12      0
QSO:   3591  DG 2020-08-29 2127  9A1A             JN85     OH4NDU           KP11      0
QSO:   3591  DG 2020-08-29 2127  9A1A             JN85     OH4NDU           KP11      0
QSO:   3591  DG 2020-08-29 2130  9A1A             JN85     YL1ZF            KO27      0
QSO:   3591  DG 2020-08-29 2130  9A1A             JN85     YL1ZF            KO27      0
QSO:   3591  DG 2020-08-29 2132  9A1A             JN85     DJ2FR            JN58      0
QSO:   3591  DG 2020-08-29 2132  9A1A             JN85     DJ2FR            JN58      0
QSO:   3591  DG 2020-08-29 2134  9A1A             JN85     DH6BH            JO33      0
QSO:   3591  DG 2020-08-29 2134  9A1A             JN85     DH6BH            JO33      0
QSO:   3591  DG 2020-08-29 2137  9A1A             JN85     RM3DA            KO95      0
QSO:   3591  DG 2020-08-29 2137  9A1A             JN85     RM3DA            KO95      0
QSO:   3591  DG 2020-08-29 2139  9A1A             JN85     S57AW            JN76      0
QSO:   3591  DG 2020-08-29 2139  9A1A             JN85     S57AW            JN76      0
QSO:   3591  DG 2020-08-29 2140  9A1A             JN85     YU5R             KN04      0
QSO:   3591  DG 2020-08-29 2140  9A1A             JN85     YU5R             KN04      0
