START-OF-LOG: 3.0
CONTEST: CQ-WPX-SSB
CALLSIGN: 8J1JARL/1
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
CATEGORY-OVERLAY: CLASSIC
GRID-LOCATOR: pm95
CLAIMED-SCORE: 165984
NAME: Kazuo Takasaki
OPERATORS: JA1GQC
CREATED-BY: CTESTWIN by JI1AQY
QSO:   14000 PH 2023-03-25 0006 8J1JARL/1        59  001   BG2LAU           59   0        
QSO:   28000 PH 2023-03-26 0512 8J1JARL/1        59  289   ES7A             59   670     0
QSO:   28000 PH 2023-03-26 0514 8J1JARL/1        59  290   CX5A             59   1455    0
QSO:   28000 PH 2023-03-26 0517 8J1JARL/1        59  291   UN3J             59   1331    0
QSO:   28000 PH 2023-03-26 0520 8J1JARL/1        59  292   RD4WM            59   124     0
QSO:   28000 PH 2023-03-26 0528 8J1JARL/1        59  293   BG3RZA           59   231     0
QSO:   28000 PH 2023-03-26 0530 8J1JARL/1        59  294   JA1BJI           59   443     0
QSO:   28000 PH 2023-03-26 0541 8J1JARL/1        59  295   A60A             59   2757    0
QSO:   28000 PH 2023-03-26 0545 8J1JARL/1        59  296   9M2A             59   177     0
QSO:   28000 PH 2023-03-26 0547 8J1JARL/1        59  297   LZ5R             59   3753    0
QSO:   28000 PH 2023-03-26 0609 8J1JARL/1        59  298   9M6MUL           59   98      0
QSO:   28000 PH 2023-03-26 0620 8J1JARL/1        59  299   P33W             59   5171    0
QSO:   28000 PH 2023-03-26 0628 8J1JARL/1        59  300   LY2K             59   038     0
QSO:   28000 PH 2023-03-26 0629 8J1JARL/1        59  301   BD4QA            59   189     0
QSO:   28000 PH 2023-03-26 0632 8J1JARL/1        59  302   UW1M             59   950     0
QSO:   28000 PH 2023-03-26 0639 8J1JARL/1        59  303   OL7T             59   1731    0
QSO:   28000 PH 2023-03-26 0640 8J1JARL/1        59  304   9A3XV            59   518     0
QSO:   28000 PH 2023-03-26 0642 8J1JARL/1        59  305   C7A              59   1000    0
QSO:   28000 PH 2023-03-26 0647 8J1JARL/1        59  306   UP0L             59   2603    0
QSO:   28000 PH 2023-03-26 0650 8J1JARL/1        59  307   RC3U             59   168     0
QSO:   28000 PH 2023-03-26 0654 8J1JARL/1        59  308   UT6EE            59   40      0
QSO:   28000 PH 2023-03-26 0655 8J1JARL/1        59  309   JO1TLF           59   050     0
QSO:   28000 PH 2023-03-26 0657 8J1JARL/1        59  310   5B4KH            59   609     0
QSO:   28000 PH 2023-03-26 0658 8J1JARL/1        59  311   YO7SR            59   224     0
QSO:   28000 PH 2023-03-26 0702 8J1JARL/1        59  312   9K9A             59   193     0
QSO:   28000 PH 2023-03-26 0707 8J1JARL/1        59  313   RA3XM            59   273     0
QSO:   28000 PH 2023-03-26 0709 8J1JARL/1        59  314   II2S             59   216     0
QSO:   28000 PH 2023-03-26 0709 8J1JARL/1        59  315   S56M             59   536     0
QSO:   28000 PH 2023-03-26 0710 8J1JARL/1        59  316   YP8T             59   2006    0
QSO:   28000 PH 2023-03-26 0713 8J1JARL/1        59  317   IQ4FA            59   359     0
QSO:   28000 PH 2023-03-26 0716 8J1JARL/1        59  318   E2A              59   1400    0
QSO:   28000 PH 2023-03-26 0717 8J1JARL/1        59  319   RT4F             59   323     0
QSO:   28000 PH 2023-03-26 0723 8J1JARL/1        59  320   IK0PHY           59   1010    0
QSO:   28000 PH 2023-03-26 0727 8J1JARL/1        59  321   VK4A             59   2886    0
QSO:   28000 PH 2023-03-26 0731 8J1JARL/1        59  322   YT8WW            59   546     0
QSO:   28000 PH 2023-03-26 0734 8J1JARL/1        59  323   OM5R             59   425     0
QSO:   28000 PH 2023-03-26 0738 8J1JARL/1        59  324   9A7A             59   2720    0
QSO:   28000 PH 2023-03-26 0740 8J1JARL/1        59  325   OM7M             59   2010    0
QSO:   28000 PH 2023-03-26 0743 8J1JARL/1        59  326   YT0W             59   223     0
QSO:   28000 PH 2023-03-26 0744 8J1JARL/1        59  327   9A50P            59   720     0
QSO:   28000 PH 2023-03-26 0746 8J1JARL/1        59  328   OL9Z             59   820     0
QSO:   28000 PH 2023-03-26 0751 8J1JARL/1        59  329   ER1KAA           59   780     0
QSO:   28000 PH 2023-03-26 0752 8J1JARL/1        59  330   YT0C             59   024     0
QSO:   28000 PH 2023-03-26 0754 8J1JARL/1        59  331   SN7Q             59   118     0
QSO:   28000 PH 2023-03-26 0757 8J1JARL/1        59  332   HG7T             59   205     0
QSO:   28000 PH 2023-03-26 0802 8J1JARL/1        59  333   DH8BQA           59   553     0
QSO:   28000 PH 2023-03-26 0805 8J1JARL/1        59  334   LZ9W             59   495     0
QSO:   28000 PH 2023-03-26 0807 8J1JARL/1        59  335   UT5EL            59   437     0
QSO:   21000 PH 2023-03-26 0812 8J1JARL/1        59  336   JM1DQH           59   004     0
QSO:   28000 PH 2023-03-26 0845 8J1JARL/1        59  337   BA4DL            59   1094    0
QSO:   28000 PH 2023-03-26 0849 8J1JARL/1        59  338   BH1MCB           59   289     0
END-OF-LOG:
