START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: VE3RGC
LOCATION: ON
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
CATEGORY-OVERLAY:
GRID-LOCATOR:
CLAIMED-SCORE: 74000
NAME: Ray Gregoire
OPERATORS: VE3RGC
CREATED-BY: N3FJP's CQ WW DX Contest Log 6.0.5
QSO:   21247 PH 2023-10-28 0043 VE3RGC           59  04    KH6J             59   31       
QSO:   21285 PH 2023-10-28 0047 VE3RGC           59  04    D4C              59   35       
QSO:   14216 PH 2023-10-28 0053 VE3RGC           59  04    JT5DX            59   23       
QSO:   14232 PH 2023-10-28 0057 VE3RGC           59  04    B0A              59   23       
QSO:   14302 PH 2023-10-28 0059 VE3RGC           59  04    8P5A             59   08       
QSO:   14309 PH 2023-10-28 0100 VE3RGC           59  04    VP5M             59   08       
QSO:   14287 PH 2023-10-28 0104 VE3RGC           59  04    P40W             59   09       
QSO:   14208 PH 2023-10-28 0108 VE3RGC           59  04    V26B             59   08       
QSO:   14200 PH 2023-10-28 0108 VE3RGC           59  04    PJ4G             59   09       
QSO:   14196 PH 2023-10-28 0110 VE3RGC           59  04    PJ2T             59   09       
QSO:   14194 PH 2023-10-28 0110 VE3RGC           59  04    VP2MDM           59   08       
QSO:   14178 PH 2023-10-28 0113 VE3RGC           59  04    CO2XN            59   08       
QSO:   14317 PH 2023-10-28 0114 VE3RGC           59  04    PZ5CO            59   09       
QSO:   14292 PH 2023-10-28 0115 VE3RGC           59  04    TO5A             59   08       
QSO:   14275 PH 2023-10-28 0118 VE3RGC           59  04    PJ4K             59   09       
QSO:   14246 PH 2023-10-28 0119 VE3RGC           59  04    CR3DX            59   33       
QSO:   14242 PH 2023-10-28 0120 VE3RGC           59  04    YV4EK            59   09       
QSO:   14336 PH 2023-10-28 0124 VE3RGC           59  04    EA8RM            59   33       
QSO:    7172 PH 2023-10-28 1025 VE3RGC           59  04    TO5A             59   08       
QSO:    7194 PH 2023-10-28 1030 VE3RGC           59  04    PJ4K             59   09       
QSO:   21391 PH 2023-10-28 1218 VE3RGC           59  04    EI9E             59   14      0
QSO:   21384 PH 2023-10-28 1219 VE3RGC           59  04    GM5G             59   14      0
QSO:   21426 PH 2023-10-28 1221 VE3RGC           59  04    YP8T             59   20      0
QSO:   21438 PH 2023-10-28 1222 VE3RGC           59  04    UZ2M             59   16      0
QSO:   21410 PH 2023-10-28 1226 VE3RGC           59  04    HK3T             59   09      0
QSO:   21393 PH 2023-10-28 1229 VE3RGC           59  04    DP9A             59   14      0
QSO:   21226 PH 2023-10-28 1233 VE3RGC           59  04    YT5A             59   15      0
QSO:   21326 PH 2023-10-28 1237 VE3RGC           59  04    VP5M             59   08      0
QSO:   21438 PH 2023-10-28 1241 VE3RGC           59  04    GW4OH            59   14      0
QSO:   21443 PH 2023-10-28 1243 VE3RGC           59  04    C37N             59   14      0
QSO:   21377 PH 2023-10-28 1244 VE3RGC           59  04    IB1D             59   15      0
QSO:   21362 PH 2023-10-28 1245 VE3RGC           59  04    9A5Y             59   15      0
QSO:   21331 PH 2023-10-28 1246 VE3RGC           59  04    PJ2T             59   09      0
QSO:   21284 PH 2023-10-28 1247 VE3RGC           59  04    CR3DX            59   33      0
QSO:   21254 PH 2023-10-28 1248 VE3RGC           59  04    IZ8XXE           59   15      0
QSO:   21209 PH 2023-10-28 1253 VE3RGC           59  04    TI1E             59   07      0
QSO:   28827 PH 2023-10-28 1654 VE3RGC           59  04    MD2C             59   14      0
QSO:   28927 PH 2023-10-28 1656 VE3RGC           59  04    N4OX             59   05      0
QSO:   28885 PH 2023-10-28 1657 VE3RGC           59  04    IZ4REF           59   15      0
QSO:   28831 PH 2023-10-28 1658 VE3RGC           59  04    DL5L             59   14      0
QSO:   28736 PH 2023-10-28 1700 VE3RGC           59  04    KW7MM            59   03      0
QSO:   28758 PH 2023-10-28 1701 VE3RGC           59  04    K8CX             59   04      0
QSO:   28764 PH 2023-10-28 1701 VE3RGC           59  04    PJ2T             59   09      0
QSO:   28819 PH 2023-10-28 1702 VE3RGC           59  04    M7X              59   14      0
QSO:   28822 PH 2023-10-28 1703 VE3RGC           59  04    VP5M             59   08      0
QSO:   28847 PH 2023-10-28 1704 VE3RGC           59  04    KP4AA            59   08      0
QSO:   28857 PH 2023-10-28 1705 VE3RGC           59  04    K5GN             59   04      0
QSO:   28859 PH 2023-10-28 1705 VE3RGC           59  04    P40W             59   09      0
QSO:   28901 PH 2023-10-28 1708 VE3RGC           59  04    HB9H             59   14      0
QSO:   28908 PH 2023-10-28 1708 VE3RGC           59  04    W4MLB            59   05      0
QSO:   28992 PH 2023-10-28 1708 VE3RGC           59  04    EA8BQM           59   33      0
QSO:   28603 PH 2023-10-28 1710 VE3RGC           59  04    CQ8M             59   14      0
QSO:   28605 PH 2023-10-28 1711 VE3RGC           59  04    YV5RAB           59   09      0
QSO:   28616 PH 2023-10-28 1712 VE3RGC           59  04    V3A              59   07      0
QSO:   28622 PH 2023-10-28 1712 VE3RGC           59  04    EA1DR            59   14      0
QSO:   28629 PH 2023-10-28 1713 VE3RGC           59  04    NP4Z             59   08      0
QSO:   28687 PH 2023-10-28 1714 VE3RGC           59  04    CB6LR            59   12      0
QSO:   28690 PH 2023-10-28 1715 VE3RGC           59  04    KU2M             59   05      0
QSO:   28700 PH 2023-10-28 1716 VE3RGC           59  04    F8DZU            59   14      0
QSO:   28727 PH 2023-10-28 1718 VE3RGC           59  04    PY2EX            59   11      0
QSO:   28715 PH 2023-10-28 1718 VE3RGC           59  04    PS0F             59   11      0
QSO:   28702 PH 2023-10-28 1720 VE3RGC           59  04    8P1W             59   08      0
QSO:   28695 PH 2023-10-28 1721 VE3RGC           59  04    WP3C             59   08      0
QSO:   28684 PH 2023-10-28 1721 VE3RGC           59  04    EA8RM            59   33      0
QSO:   28672 PH 2023-10-28 1722 VE3RGC           59  04    KP2B             59   08      0
QSO:   28670 PH 2023-10-28 1722 VE3RGC           59  04    V47T             59   08      0
QSO:   28661 PH 2023-10-28 1723 VE3RGC           59  04    CR6P             59   14      0
QSO:   28657 PH 2023-10-28 1723 VE3RGC           59  04    EA1Z             59   14      0
QSO:   21242 PH 2023-10-28 1819 VE3RGC           59  04    LS2D             59   13      0
QSO:   21431 PH 2023-10-28 1821 VE3RGC           59  04    EA5DF            59   14      0
QSO:   21421 PH 2023-10-28 1822 VE3RGC           59  04    F5LIW            59   14      0
QSO:   21415 PH 2023-10-28 1822 VE3RGC           59  04    S57AL            59   15      0
QSO:   21404 PH 2023-10-28 1823 VE3RGC           59  04    YT0C             59   15      0
QSO:   14168 PH 2023-10-28 1829 VE3RGC           59  04    HZ1MW            59   21      0
QSO:   14180 PH 2023-10-28 1830 VE3RGC           59  04    IT9FRX           59   15      0
QSO:   14191 PH 2023-10-28 1830 VE3RGC           59  04    LZ8A             59   20      0
QSO:   14209 PH 2023-10-28 1833 VE3RGC           59  04    SV9FBG           59   20      0
QSO:   14281 PH 2023-10-28 1834 VE3RGC           59  04    YP8T             59   20      0
QSO:   14326 PH 2023-10-28 1841 VE3RGC           59  04    IK3UNA           59   15      0
QSO:   14315 PH 2023-10-28 1842 VE3RGC           59  04    LY4A             59   15      0
QSO:   14302 PH 2023-10-28 1844 VE3RGC           59  04    EW5A             59   16      0
QSO:   14297 PH 2023-10-28 1845 VE3RGC           59  04    OH8X             59   15      0
QSO:    7212 PH 2023-10-29 0724 VE3RGC           59  04    V47T             59   08      0
QSO:    7196 PH 2023-10-29 0725 VE3RGC           59  04    G7C              59   14      0
QSO:    7179 PH 2023-10-29 0726 VE3RGC           59  04    CN3A             59   33      0
QSO:    7132 PH 2023-10-29 0727 VE3RGC           59  04    M6T              59   14      0
QSO:    7136 PH 2023-10-29 0729 VE3RGC           59  04    CR3DX            59   33      0
QSO:    7175 PH 2023-10-29 0733 VE3RGC           59  04    DF0HQ            59   14      0
QSO:    7148 PH 2023-10-29 0735 VE3RGC           59  04    HD1A             59   10      0
QSO:    7192 PH 2023-10-29 0738 VE3RGC           59  04    HI8RD            59   08      0
QSO:    7228 PH 2023-10-29 0739 VE3RGC           59  04    4A7T             59   06      0
QSO:    7217 PH 2023-10-29 0740 VE3RGC           59  04    KP4AA            59   08      0
QSO:    7220 PH 2023-10-29 0741 VE3RGC           59  04    K9CT             59   04      0
QSO:    7150 PH 2023-10-29 0742 VE3RGC           59  04    W3LPL            59   05      0
QSO:    7141 PH 2023-10-29 0743 VE3RGC           59  04    KH6J             59   31      0
QSO:    3786 PH 2023-10-29 0745 VE3RGC           59  04    W9RE             59   04      0
QSO:    3702 PH 2023-10-29 0747 VE3RGC           59  04    VP5M             59   08      0
QSO:    3734 PH 2023-10-29 0748 VE3RGC           59  04    PJ2T             59   09      0
QSO:    3770 PH 2023-10-29 0751 VE3RGC           59  04    8P5A             59   08      0
QSO:    1845 PH 2023-10-29 0754 VE3RGC           59  04    K3LR             59   05      0
QSO:    7225 PH 2023-10-29 0756 VE3RGC           59  04    ZW5B             59   11      0
QSO:    7171 PH 2023-10-29 0758 VE3RGC           59  04    ZF1A             59   08      0
QSO:    7157 PH 2023-10-29 0811 VE3RGC           59  04    OT5A             59   14      0
QSO:    7186 PH 2023-10-29 0921 VE3RGC           59  04    ZF2B             59   08      0
QSO:    7177 PH 2023-10-29 0924 VE3RGC           59  04    PZ5CO            59   09      0
QSO:    3791 PH 2023-10-29 0928 VE3RGC           59  04    WW4LL            59   05      0
QSO:    1828 PH 2023-10-29 0932 VE3RGC           59  04    K9CT             59   04      0
QSO:   21249 PH 2023-10-29 1916 VE3RGC           59  04    K9CT             59   04      0
QSO:   14175 PH 2023-10-29 1925 VE3RGC           59  04    W2A              59   05      0
QSO:   14179 PH 2023-10-29 1926 VE3RGC           59  04    DL7ON            59   14      0
QSO:   14162 PH 2023-10-29 1927 VE3RGC           59  04    OK7O             59   15      0
QSO:   14206 PH 2023-10-29 1929 VE3RGC           59  04    GM2T             59   14      0
QSO:   14213 PH 2023-10-29 1931 VE3RGC           59  04    SZ1A             59   20      0
QSO:   14229 PH 2023-10-29 1932 VE3RGC           59  04    S57AL            59   15      0
QSO:   14232 PH 2023-10-29 1932 VE3RGC           59  04    G4ANT            59   14      0
QSO:   14247 PH 2023-10-29 1933 VE3RGC           59  04    EI1E             59   14      0
QSO:   14274 PH 2023-10-29 1934 VE3RGC           59  04    9A1A             59   15      0
QSO:   14167 PH 2023-10-29 1935 VE3RGC           59  04    NR3X             59   05      0
QSO:   21315 PH 2023-10-29 1937 VE3RGC           59  04    TM3P             59   14      0
QSO:   21347 PH 2023-10-29 1937 VE3RGC           59  04    ED1R             59   14      0
QSO:   21354 PH 2023-10-29 1938 VE3RGC           59  04    CR3DR            59   33      0
QSO:   21367 PH 2023-10-29 1938 VE3RGC           59  04    VO2AC            59   02      0
QSO:   21377 PH 2023-10-29 1939 VE3RGC           59  04    P49Y             59   09      0
QSO:   21396 PH 2023-10-29 1939 VE3RGC           59  04    PV2K             59   11      0
QSO:   21401 PH 2023-10-29 1940 VE3RGC           59  04    8P5A             59   08      0
QSO:   21415 PH 2023-10-29 1940 VE3RGC           59  04    NP4Z             59   08      0
QSO:   21201 PH 2023-10-29 1942 VE3RGC           59  04    K3LR             59   05      0
QSO:   21228 PH 2023-10-29 1943 VE3RGC           59  04    ZS4TX            59   38      0
QSO:   21267 PH 2023-10-29 1944 VE3RGC           59  04    EA1DR            59   14      0
QSO:   21319 PH 2023-10-29 1945 VE3RGC           59  04    CR6P             59   14      0
QSO:   21339 PH 2023-10-29 1946 VE3RGC           59  04    KL7RA            59   01      0
QSO:   21341 PH 2023-10-29 1946 VE3RGC           59  04    IO8V             59   15      0
QSO:   21364 PH 2023-10-29 1947 VE3RGC           59  04    P33W             59   20      0
QSO:   21387 PH 2023-10-29 1948 VE3RGC           59  04    EA6UP            59   14      0
QSO:   21422 PH 2023-10-29 1949 VE3RGC           59  04    HK3C             59   09      0
QSO:   21416 PH 2023-10-29 1950 VE3RGC           59  04    HI8RD            59   08      0
QSO:   21386 PH 2023-10-29 1951 VE3RGC           59  04    ED5D             59   14      0
QSO:   21317 PH 2023-10-29 1952 VE3RGC           59  04    HQ9A             59   07      0
QSO:   21286 PH 2023-10-29 1954 VE3RGC           59  04    EA5KL            59   14      0
QSO:   21274 PH 2023-10-29 1956 VE3RGC           59  04    CX7SS            59   13      0
QSO:   21312 PH 2023-10-29 2000 VE3RGC           59  04    ZD7BG            59   36      0
QSO:   21296 PH 2023-10-29 2000 VE3RGC           59  04    CN3A             59   33      0
QSO:   21291 PH 2023-10-29 2001 VE3RGC           59  04    VA7QD            59   03      0
QSO:   28744 PH 2023-10-29 2005 VE3RGC           59  04    VE2HTC           59   05      0
END-OF-LOG:
