START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: SP9PDF
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: SP9PDF
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2018.
QSO: 14000 PH 2018-10-27 0935 SP9PDF        59 15 RA3OA         59 16
QSO:  7096 PH 2018-10-28 1816 SP9PDF        59 15 II8T          59 15
QSO:  7193 PH 2018-10-28 1819 SP9PDF        59 15 C37NL         59 14
QSO:  7168 PH 2018-10-28 1824 SP9PDF        59 15 RW0A          59 18
QSO:  7165 PH 2018-10-28 1826 SP9PDF        59 15 UA9MA         59 17
QSO:  7000 PH 2018-10-28 1828 SP9PDF        59 15 IT9ZTX        59 15
QSO:  7111 PH 2018-10-28 1838 SP9PDF        59 15 JH4UYB        59 25
QSO:  7045 PH 2018-10-28 1842 SP9PDF        59 15 YO4NF         59 20
QSO:  7187 PH 2018-10-28 1843 SP9PDF        59 15 LZ5R          59 20
QSO:  7106 PH 2018-10-28 1847 SP9PDF        59 15 J42L          59 20
QSO: 14266 PH 2018-10-28 1855 SP9PDF        59 15 AA3B          59 5
QSO: 14222 PH 2018-10-28 1858 SP9PDF        59 15 N3AD          59 5
QSO: 14168 PH 2018-10-28 1900 SP9PDF        59 15 W1NA          59 5
QSO: 14243 PH 2018-10-28 1901 SP9PDF        59 15 AB4B          59 4
QSO: 14164 PH 2018-10-28 1902 SP9PDF        59 15 K9CT          59 4
QSO:  7165 PH 2018-10-28 1912 SP9PDF        59 15 ED3X          59 14
QSO:  7158 PH 2018-10-28 1934 SP9PDF        59 15 W2RE          59 5
QSO:  7129 PH 2018-10-28 1947 SP9PDF        59 15 UA4M          59 16
END-OF-LOG:
