START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.229 [RUS]
CALLSIGN: RK4HYT
CONTEST: CQ-WPX-SSB
CLAIMED-SCORE: 860068
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-POWER: HIGH
CATEGORY-TRANSMITTER: ONE
CLUB: SAMARA RADIO CLUB
NAME: SERGEY BAKHAEV
OPERATORS: RA4HBS, R4H-40, R4H-31 
SOAPBOX: GOOD CONTEST
QSO:  7000 PH 2011-03-26 0006 RK4HYT        59  1      ER4A          59  24
QSO: 21000 PH 2011-03-26 1056 RK4HYT        59  322    IR8W          59  78
QSO: 21000 PH 2011-03-26 1057 RK4HYT        59  323    YT1CS         59  74
QSO: 21000 PH 2011-03-26 1058 RK4HYT        59  324    OM5M          59  621
QSO: 21000 PH 2011-03-26 1059 RK4HYT        59  325    DH0GDS        59  48
QSO: 21000 PH 2011-03-26 1101 RK4HYT        59  326    DL9YBY        59  5
QSO: 21000 PH 2011-03-26 1109 RK4HYT        59  327    OQ4B          59  128
QSO: 21000 PH 2011-03-26 1111 RK4HYT        59  328    JA0JHA        59  1324
QSO: 21000 PH 2011-03-26 1112 RK4HYT        59  329    DL1OLI        59  108
QSO: 21000 PH 2011-03-26 1112 RK4HYT        59  330    S520SCC       59  832
QSO: 14000 PH 2011-03-26 1119 RK4HYT        59  331    RT7D          59  135
QSO: 14000 PH 2011-03-26 1119 RK4HYT        59  332    UT7QL         59  320
QSO: 14000 PH 2011-03-26 1124 RK4HYT        59  333    YU1UN         59  293
QSO: 14000 PH 2011-03-26 1125 RK4HYT        59  334    RV9JR         59  402
QSO: 14000 PH 2011-03-26 1126 RK4HYT        59  335    EO3Q          59  607
QSO: 14000 PH 2011-03-26 1155 RK4HYT        59  336    S59N          59  253
QSO: 14000 PH 2011-03-26 1156 RK4HYT        59  337    SP4DZT        59  301
QSO: 14000 PH 2011-03-26 1200 RK4HYT        59  338    UT3IZ         59  202
QSO: 14000 PH 2011-03-26 1202 RK4HYT        59  339    OI3V          59  205
QSO: 14000 PH 2011-03-26 1205 RK4HYT        59  340    UN7QF         59  148
QSO: 14000 PH 2011-03-26 1227 RK4HYT        59  341    DM1A          59  696
QSO: 14000 PH 2011-03-26 1228 RK4HYT        59  342    DL0RH         59  92
QSO: 14000 PH 2011-03-26 1230 RK4HYT        59  343    DQ8N          59  613
QSO: 21000 PH 2011-03-26 1329 RK4HYT        59  344    OE9MCV        59  18
QSO: 21000 PH 2011-03-26 1333 RK4HYT        59  345    DP6T          59  152
QSO: 21000 PH 2011-03-26 1337 RK4HYT        59  346    WW4LL         59  233
QSO: 21000 PH 2011-03-26 1341 RK4HYT        59  347    OS8A          59  752
QSO: 21000 PH 2011-03-26 1350 RK4HYT        59  348    PB6W          59  221
QSO: 21000 PH 2011-03-26 1356 RK4HYT        59  349    NR3X          59  1091
QSO:  7000 PH 2011-03-26 1409 RK4HYT        59  350    RW4W          59  1176
QSO:  7000 PH 2011-03-26 1409 RK4HYT        59  351    RU9CK         59  345
QSO:  7000 PH 2011-03-26 1410 RK4HYT        59  352    UR7QC         59  178
QSO:  7000 PH 2011-03-26 1630 RK4HYT        59  353    UP4L          59  1575
QSO:  7000 PH 2011-03-26 1631 RK4HYT        59  354    OH6K          59  88
QSO:  7000 PH 2011-03-26 1633 RK4HYT        59  355    DR1A          59  1423
QSO:  7000 PH 2011-03-26 1633 RK4HYT        59  356    EV1R          59  914
QSO:  7000 PH 2011-03-26 1636 RK4HYT        59  357    9A8A          59  177
QSO:  7000 PH 2011-03-26 1637 RK4HYT        59  358    JA2IVK        59  969
QSO:  7000 PH 2011-03-26 1640 RK4HYT        59  359    SX5P          59  283
QSO:  7000 PH 2011-03-26 1642 RK4HYT        59  360    RM0A          59  418
QSO:  7000 PH 2011-03-26 1643 RK4HYT        59  361    RT9J          59  750
QSO:  7000 PH 2011-03-26 1645 RK4HYT        59  362    R3GZ          59  393
QSO:  7000 PH 2011-03-26 1647 RK4HYT        59  363    YT0A          59  1182
QSO:  7000 PH 2011-03-26 1648 RK4HYT        59  364    SN3X          59  503
QSO:  7000 PH 2011-03-26 1653 RK4HYT        59  365    UZ2L          59  297
QSO:  7000 PH 2011-03-26 1654 RK4HYT        59  366    LY7A          59  715
QSO:  7000 PH 2011-03-26 1656 RK4HYT        59  367    OZ5GX         59  339
QSO:  7000 PH 2011-03-26 1656 RK4HYT        59  368    EU5T          59  980
QSO:  7000 PH 2011-03-26 1658 RK4HYT        59  369    PD3MDM        59  193
QSO:  7000 PH 2011-03-26 1659 RK4HYT        59  370    LY3X          59  489
QSO:  7000 PH 2011-03-26 1700 RK4HYT        59  371    9K2HN         59  1802
QSO:  7000 PH 2011-03-26 1701 RK4HYT        59  372    UU4JYM        59  554
QSO:  7000 PH 2011-03-26 1701 RK4HYT        59  373    UY7C          59  109
QSO:  7000 PH 2011-03-26 1702 RK4HYT        59  374    S56X          59  20
QSO:  7000 PH 2011-03-26 1709 RK4HYT        59  375    B4VE          59  361
QSO:  7000 PH 2011-03-26 1710 RK4HYT        59  376    RT4RO         59  1782
QSO:  7000 PH 2011-03-26 1716 RK4HYT        59  377    BY1OK         59  719
QSO:  7000 PH 2011-03-26 1719 RK4HYT        59  378    OH6M          59  177
QSO:  7000 PH 2011-03-26 1721 RK4HYT        59  379    JT5DX         59  1529
QSO:  7000 PH 2011-03-26 1721 RK4HYT        59  380    Z30A          59  447
QSO:  7000 PH 2011-03-26 1724 RK4HYT        59  381    HG2011N       59  843
QSO:  7000 PH 2011-03-26 1725 RK4HYT        59  382    RA3MAV        59  272
QSO:  7000 PH 2011-03-26 1726 RK4HYT        59  383    DD2ML         59  1040
QSO:  7000 PH 2011-03-26 1726 RK4HYT        59  384    LY6A          59  747
QSO:  7000 PH 2011-03-26 1728 RK4HYT        59  385    LY7M          59  275
QSO:  7000 PH 2011-03-26 1731 RK4HYT        59  386    YT7R          59  874
QSO:  7000 PH 2011-03-26 1738 RK4HYT        59  387    MW5A          59  1202
QSO:  7000 PH 2011-03-26 1740 RK4HYT        59  388    RN3F          59  699
QSO:  7000 PH 2011-03-26 1744 RK4HYT        59  389    IR9W          59  185
QSO:  7000 PH 2011-03-26 1745 RK4HYT        59  390    SJ2W          59  1437
QSO:  7000 PH 2011-03-26 1747 RK4HYT        59  391    SN3S          59  800
QSO:  7000 PH 2011-03-26 1749 RK4HYT        59  392    ES2TI         59  337
QSO:  7000 PH 2011-03-26 1751 RK4HYT        59  393    S51CK         59  761
QSO:  7000 PH 2011-03-26 1752 RK4HYT        59  394    RW0A          59  1327
QSO:  7000 PH 2011-03-26 1753 RK4HYT        59  395    YL3FT         59  596
QSO:  7000 PH 2011-03-26 1754 RK4HYT        59  396    IK3UNA/1      59  449
QSO:  1800 PH 2011-03-26 1757 RK4HYT        59  397    LY7A          59  181
QSO:  1800 PH 2011-03-26 1759 RK4HYT        59  398    OG6A          59  68
QSO:  1800 PH 2011-03-26 1800 RK4HYT        59  399    UR5AKU        59  27
QSO:  1800 PH 2011-03-26 1802 RK4HYT        59  400    SX5P          59  80
QSO:  1800 PH 2011-03-26 1802 RK4HYT        59  401    UA9YMT        59  13
QSO:  1800 PH 2011-03-26 1803 RK4HYT        59  402    RA4FWA        59  7
QSO:  1800 PH 2011-03-26 1803 RK4HYT        59  403    RV4LC         59  129
QSO:  1800 PH 2011-03-26 1805 RK4HYT        59  404    RW9UDS        59  1
QSO:  1800 PH 2011-03-26 1805 RK4HYT        59  405    UT5UGR        59  15
QSO:  3500 PH 2011-03-26 1811 RK4HYT        59  406    UW7LL         59  893
QSO:  3500 PH 2011-03-26 1813 RK4HYT        59  407    SV2GJV        59  236
QSO:  3500 PH 2011-03-26 1815 RK4HYT        59  408    DF2DJ         59  112
QSO:  3500 PH 2011-03-26 1816 RK4HYT        59  409    9K2HN         59  1843
QSO:  3500 PH 2011-03-26 1819 RK4HYT        59  410    R3LC          59  169
QSO:  3500 PH 2011-03-26 1821 RK4HYT        59  411    IZ5MOQ        59  377
QSO:  3500 PH 2011-03-26 1822 RK4HYT        59  412    SP9KDA        59  568
QSO:  3500 PH 2011-03-26 1828 RK4HYT        59  413    IZ5NFD        59  278
QSO:  3500 PH 2011-03-26 1829 RK4HYT        59  414    LY7A          59  388
QSO:  3500 PH 2011-03-26 1830 RK4HYT        59  415    RK3M          59  646
QSO:  3500 PH 2011-03-26 1831 RK4HYT        59  416    UA4PAN        59  423
QSO:  3500 PH 2011-03-26 1833 RK4HYT        59  417    HG7T          59  428
QSO:  3500 PH 2011-03-26 1835 RK4HYT        59  418    RX9UKF        59  62
QSO:  3500 PH 2011-03-26 1835 RK4HYT        59  419    RA4AAO        59  477
QSO:  3500 PH 2011-03-26 1836 RK4HYT        59  420    RK3XWO        59  173
QSO:  3500 PH 2011-03-26 1837 RK4HYT        59  421    LA2XPA        59  103
QSO:  3500 PH 2011-03-26 2010 RK4HYT        59  422    UT7NY         59  134
QSO:  3500 PH 2011-03-26 2012 RK4HYT        59  423    YQ8Q          59  1246
QSO:  3500 PH 2011-03-26 2013 RK4HYT        59  424    UY7C          59  235
QSO:  3500 PH 2011-03-26 2016 RK4HYT        59  425    DL8QS         59  467
QSO:  3500 PH 2011-03-26 2017 RK4HYT        59  426    UW4I          59  1490
QSO:  3500 PH 2011-03-26 2020 RK4HYT        59  427    YP7P          59  1018
QSO:  3500 PH 2011-03-26 2021 RK4HYT        59  428    SO6V          59  404
QSO:  3500 PH 2011-03-26 2023 RK4HYT        59  429    G4NXG         59  78
QSO:  3500 PH 2011-03-26 2025 RK4HYT        59  430    RW9QC         59  268
QSO:  3500 PH 2011-03-26 2028 RK4HYT        59  431    UI4I          59  954
QSO:  3500 PH 2011-03-26 2029 RK4HYT        59  432    PA3S          59  353
QSO:  1800 PH 2011-03-26 2037 RK4HYT        59  433    RU3XK         59  133
QSO:  1800 PH 2011-03-26 2038 RK4HYT        59  434    IQ4RA         59  356
QSO:  1800 PH 2011-03-26 2040 RK4HYT        59  435    RT3LA         59  212
QSO:  1800 PH 2011-03-26 2042 RK4HYT        59  436    IZ6FXP        59  51
QSO:  1800 PH 2011-03-26 2044 RK4HYT        59  437    HG7T          59  45
QSO:  1800 PH 2011-03-26 2045 RK4HYT        59  438    EU3AR         59  294
QSO:  1800 PH 2011-03-26 2046 RK4HYT        59  439    RM2U          59  930
QSO:  1800 PH 2011-03-26 2047 RK4HYT        59  440    UA6AIW        59  125
QSO:  1800 PH 2011-03-26 2050 RK4HYT        59  441    UI4I          59  987
QSO:  1800 PH 2011-03-26 2051 RK4HYT        59  442    LY4T          59  478
QSO:  3500 PH 2011-03-26 2100 RK4HYT        59  443    UR7HCX        59  15
QSO:  3500 PH 2011-03-26 2101 RK4HYT        59  444    S52ZW         59  273
QSO:  3500 PH 2011-03-26 2104 RK4HYT        59  445    YM7KA         59  1502
QSO:  3500 PH 2011-03-26 2107 RK4HYT        59  446    E73ESP        59  570
QSO:  3500 PH 2011-03-26 2108 RK4HYT        59  447    RM2U          59  970
QSO:  3500 PH 2011-03-26 2109 RK4HYT        59  448    RG3K          59  1898
QSO:  3500 PH 2011-03-26 2113 RK4HYT        59  449    SX5P          59  120
QSO:  3500 PH 2011-03-26 2116 RK4HYT        59  450    LZ5R          59  1915
QSO:  7000 PH 2011-03-26 2132 RK4HYT        59  451    OL4A          59  738
QSO:  7000 PH 2011-03-26 2133 RK4HYT        59  452    9A1P          59  655
QSO:  7000 PH 2011-03-26 2133 RK4HYT        59  453    9A7A          59  394
QSO:  7000 PH 2011-03-26 2135 RK4HYT        59  454    IR2M          59  1295
QSO:  7000 PH 2011-03-26 2138 RK4HYT        59  455    OT5A          59  1222
QSO:  7000 PH 2011-03-26 2139 RK4HYT        59  456    9A1A          59  642
QSO:  7000 PH 2011-03-26 2140 RK4HYT        59  457    SZ1A          59  1293
QSO:  7000 PH 2011-03-26 2142 RK4HYT        59  458    S53EA         59  1436
QSO:  7000 PH 2011-03-26 2150 RK4HYT        59  459    JY5CC         59  1239
QSO:  7000 PH 2011-03-26 2151 RK4HYT        59  460    RF9C          59  2902
QSO:  7000 PH 2011-03-26 2209 RK4HYT        59  461    9A3B          59  434
QSO:  7000 PH 2011-03-26 2212 RK4HYT        59  462    3V1A          59  2709
QSO:  7000 PH 2011-03-26 2214 RK4HYT        59  463    5D5A          59  911
QSO:  7000 PH 2011-03-26 2219 RK4HYT        59  464    OH8X          59  2059
QSO:  7000 PH 2011-03-26 2222 RK4HYT        59  465    EM2G          59  1042
QSO:  7000 PH 2011-03-26 2230 RK4HYT        59  466    I2WIJ         59  760
QSO:  7000 PH 2011-03-26 2233 RK4HYT        59  467    P33W          59  3160
QSO:  7000 PH 2011-03-26 2237 RK4HYT        59  468    EI6DX         59  1549
QSO:  7000 PH 2011-03-26 2241 RK4HYT        59  469    IR3Y          59  582
QSO:  1800 PH 2011-03-26 2245 RK4HYT        59  470    RG6G          59  1664
QSO:  1800 PH 2011-03-26 2246 RK4HYT        59  471    UW5U          59  1389
QSO:  1800 PH 2011-03-26 2247 RK4HYT        59  472    UY4I          59  231
QSO:  1800 PH 2011-03-26 2250 RK4HYT        59  473    7S0X          59  98
QSO:  1800 PH 2011-03-27 0059 RK4HYT        59  474    DR5N          59  164
QSO:  1800 PH 2011-03-27 0100 RK4HYT        59  475    UP2L          59  2546
QSO:  1800 PH 2011-03-27 0101 RK4HYT        59  476    YQ8Q          59  1500
QSO:  1800 PH 2011-03-27 0103 RK4HYT        59  477    OM1XQ         59  555
QSO:  1800 PH 2011-03-27 0105 RK4HYT        59  478    E74AA         59  156
QSO:  1800 PH 2011-03-27 0107 RK4HYT        59  479    Z36N          59  358
QSO:  1800 PH 2011-03-27 0110 RK4HYT        59  480    RT7D          59  499
QSO:  1800 PH 2011-03-27 0113 RK4HYT        59  481    UR4U          59  747
QSO:  1800 PH 2011-03-27 0113 RK4HYT        59  482    RK9CYA        59  1015
QSO:  1800 PH 2011-03-27 0117 RK4HYT        59  483    RO3DX         59  215
QSO:  1800 PH 2011-03-27 0117 RK4HYT        59  484    R7NP          59  93
QSO:  3500 PH 2011-03-27 0122 RK4HYT        59  485    5D5A          59  539
QSO:  3500 PH 2011-03-27 0123 RK4HYT        59  486    ER4A          59  2826
QSO:  3500 PH 2011-03-27 0126 RK4HYT        59  487    OM5X          59  547
QSO:  3500 PH 2011-03-27 0130 RK4HYT        59  488    DR5N          59  556
QSO:  3500 PH 2011-03-27 0133 RK4HYT        59  489    IR4M          59  1994
QSO:  3500 PH 2011-03-27 0134 RK4HYT        59  490    RM3Q          59  1340
QSO:  3500 PH 2011-03-27 0135 RK4HYT        59  491    RT7D          59  513
QSO:  3500 PH 2011-03-27 0136 RK4HYT        59  492    OK1W          59  1109
QSO:  3500 PH 2011-03-27 0138 RK4HYT        59  493    HG2011N       59  669
QSO:  3500 PH 2011-03-27 0140 RK4HYT        59  494    3V1A          59  3079
QSO:  3500 PH 2011-03-27 0142 RK4HYT        59  495    PW7T          59  176
QSO:  1800 PH 2011-03-27 0151 RK4HYT        59  496    9A3B          59  69
QSO:  1800 PH 2011-03-27 0153 RK4HYT        59  497    HG3A          59  1030
QSO:  1800 PH 2011-03-27 0153 RK4HYT        59  498    RG3K          59  2203
QSO:  1800 PH 2011-03-27 0159 RK4HYT        59  499    IZ6CLN        59  215
QSO:  1800 PH 2011-03-27 0159 RK4HYT        59  500    UW1I          59  161
QSO:  1800 PH 2011-03-27 0200 RK4HYT        59  501    RK3XWO        59  503
QSO:  1800 PH 2011-03-27 0201 RK4HYT        59  502    UU4JYM        59  954
QSO:  1800 PH 2011-03-27 0205 RK4HYT        59  503    YT4A          59  244
QSO:  1800 PH 2011-03-27 0207 RK4HYT        59  504    R5GA          59  1706
QSO:  3500 PH 2011-03-27 0213 RK4HYT        59  505    R9FR          59  375
QSO:  3500 PH 2011-03-27 0213 RK4HYT        59  506    UT7ND         59  825
QSO:  3500 PH 2011-03-27 0216 RK4HYT        59  507    EI6DX         59  1692
QSO:  3500 PH 2011-03-27 0217 RK4HYT        59  508    UU7J          59  2027
QSO:  3500 PH 2011-03-27 0219 RK4HYT        59  509    II9T          59  509
QSO:  3500 PH 2011-03-27 0221 RK4HYT        59  510    R5GA          59  1734
QSO:  3500 PH 2011-03-27 0221 RK4HYT        59  511    RL3A          59  3436
QSO:  3500 PH 2011-03-27 0225 RK4HYT        59  512    DK5DQ         59  1148
QSO:  3500 PH 2011-03-27 0226 RK4HYT        59  513    UA9XF         59  409
QSO:  3500 PH 2011-03-27 0227 RK4HYT        59  514    9A1JSB        59  436
QSO:  3500 PH 2011-03-27 0227 RK4HYT        59  515    LY21A         59  2204
QSO:  3500 PH 2011-03-27 0228 RK4HYT        59  516    RX1CQ         59  934
QSO:  3500 PH 2011-03-27 0230 RK4HYT        59  517    UD3D          59  952
QSO:  7000 PH 2011-03-27 0251 RK4HYT        59  518    ED2C          59  1256
QSO:  7000 PH 2011-03-27 0254 RK4HYT        59  519    YQ9W          59  1909
QSO:  7000 PH 2011-03-27 0256 RK4HYT        59  520    DP4W          59  1246
QSO:  7000 PH 2011-03-27 0257 RK4HYT        59  521    HK1T          59  1459
QSO:  7000 PH 2011-03-27 0258 RK4HYT        59  522    OK1KDO        59  116
QSO:  7000 PH 2011-03-27 0300 RK4HYT        59  523    HG7T          59  917
QSO:  7000 PH 2011-03-27 0305 RK4HYT        59  524    TO11A         59  2513
QSO:  7000 PH 2011-03-27 0306 RK4HYT        59  525    OL1X          59  297
QSO: 14000 PH 2011-03-27 0310 RK4HYT        59  526    KG0F          59  1439
QSO: 14000 PH 2011-03-27 0311 RK4HYT        59  527    K2VV          59  246
QSO: 14000 PH 2011-03-27 0312 RK4HYT        59  528    UA0SJ         59  610
QSO: 14000 PH 2011-03-27 0313 RK4HYT        59  529    RM0A          59  697
QSO: 14000 PH 2011-03-27 0314 RK4HYT        59  530    KU1CW         59  1985
QSO: 14000 PH 2011-03-27 0316 RK4HYT        59  531    9K2K          59  684
QSO: 14000 PH 2011-03-27 0317 RK4HYT        59  532    SX5P          59  1032
QSO: 14000 PH 2011-03-27 0322 RK4HYT        59  533    PT6TS         59  1673
QSO: 14000 PH 2011-03-27 0323 RK4HYT        59  534    EY7BJ         59  442
QSO: 14000 PH 2011-03-27 0325 RK4HYT        59  535    KE1B          59  1384
QSO: 14000 PH 2011-03-27 0328 RK4HYT        59  536    K7ZS          59  413
QSO: 14000 PH 2011-03-27 0332 RK4HYT        59  537    VE7GL         59  633
QSO: 14000 PH 2011-03-27 0333 RK4HYT        59  538    A65CA         59  339
QSO: 14000 PH 2011-03-27 0334 RK4HYT        59  539    UI9I          59  1181
QSO: 14000 PH 2011-03-27 0335 RK4HYT        59  540    RK0UT         59  146
QSO: 14000 PH 2011-03-27 0336 RK4HYT        59  541    PY7ZY         59  1013
QSO: 14000 PH 2011-03-27 0338 RK4HYT        59  542    K0DU          59  2566
QSO: 14000 PH 2011-03-27 0339 RK4HYT        59  543    NR6O          59  851
QSO: 14000 PH 2011-03-27 0345 RK4HYT        59  544    NA0CW         59  880
QSO: 14000 PH 2011-03-27 0349 RK4HYT        59  545    NN5J          59  2017
QSO: 14000 PH 2011-03-27 0354 RK4HYT        59  546    W6TK          59  1491
QSO: 14000 PH 2011-03-27 0358 RK4HYT        59  547    DL9GWD        59  78
QSO: 14000 PH 2011-03-27 0401 RK4HYT        59  548    KT6VV         59  401
QSO: 14000 PH 2011-03-27 0403 RK4HYT        59  549    KL7RA         59  2634
QSO: 14000 PH 2011-03-27 0404 RK4HYT        59  550    N6ED          59  698
QSO: 14000 PH 2011-03-27 0407 RK4HYT        59  551    YO3APJ        59  526
QSO: 14000 PH 2011-03-27 0408 RK4HYT        59  552    NY6N          59  2211
QSO: 14000 PH 2011-03-27 0409 RK4HYT        59  553    RL9I          59  589
QSO: 14000 PH 2011-03-27 0410 RK4HYT        59  554    K7MO          59  1202
QSO: 14000 PH 2011-03-27 0411 RK4HYT        59  555    DP4W          59  1279
QSO: 14000 PH 2011-03-27 0424 RK4HYT        59  556    ER4A          59  3099
QSO: 14000 PH 2011-03-27 0425 RK4HYT        59  557    KH7X          59  3429
QSO: 14000 PH 2011-03-27 0429 RK4HYT        59  558    W7RN          59  949
QSO: 14000 PH 2011-03-27 0431 RK4HYT        59  559    4K6FO         59  232
QSO: 14000 PH 2011-03-27 0434 RK4HYT        59  560    VK2KW         59  921
QSO: 14000 PH 2011-03-27 0437 RK4HYT        59  561    LZ5R          59  2337
QSO: 14000 PH 2011-03-27 0438 RK4HYT        59  562    EM2G          59  1218
QSO: 14000 PH 2011-03-27 0439 RK4HYT        59  563    UA4LCH        59  502
QSO: 14000 PH 2011-03-27 0441 RK4HYT        59  564    W1YY/7        59  303
QSO:  7000 PH 2011-03-27 0450 RK4HYT        59  565    UB4FAB        59  113
QSO:  7000 PH 2011-03-27 0452 RK4HYT        59  566    ES5TV         59  335
QSO:  7000 PH 2011-03-27 0453 RK4HYT        59  567    E7DX          59  3387
QSO:  7000 PH 2011-03-27 0454 RK4HYT        59  568    RG3K          59  2419
QSO: 14000 PH 2011-03-27 0506 RK4HYT        59  569    UZ5U          59  445
QSO: 14000 PH 2011-03-27 0507 RK4HYT        59  570    LY7A          59  1194
QSO: 14000 PH 2011-03-27 0509 RK4HYT        59  571    RK9KWI        59  85
QSO: 14000 PH 2011-03-27 0512 RK4HYT        59  572    IK2LTR        59  715
QSO: 14000 PH 2011-03-27 0518 RK4HYT        59  573    IF9A          59  1294
QSO: 14000 PH 2011-03-27 0528 RK4HYT        59  574    UT2UU         59  1215
QSO: 14000 PH 2011-03-27 0529 RK4HYT        59  575    UA1CEI        59  977
QSO: 14000 PH 2011-03-27 0534 RK4HYT        59  576    ZL1BYZ        59  781
QSO: 14000 PH 2011-03-27 0557 RK4HYT        59  577    EW6GF         59  365
QSO: 14000 PH 2011-03-27 0558 RK4HYT        59  578    UA2FF/1       59  364
QSO: 14000 PH 2011-03-27 0559 RK4HYT        59  579    IT9LED        59  259
QSO: 14000 PH 2011-03-27 0601 RK4HYT        59  580    UR3HC         59  678
QSO: 21000 PH 2011-03-27 0610 RK4HYT        59  581    JA7YSS        59  625
QSO: 21000 PH 2011-03-27 0613 RK4HYT        59  582    BG7BKM        59  171
QSO: 21000 PH 2011-03-27 0615 RK4HYT        59  583    JR3RIY        59  644
QSO: 21000 PH 2011-03-27 0616 RK4HYT        59  584    JA7NVF        59  1328
QSO: 21000 PH 2011-03-27 0617 RK4HYT        59  585    EX7ML         59  332
QSO: 21000 PH 2011-03-27 0619 RK4HYT        59  586    JO3DDD        59  1103
QSO: 21000 PH 2011-03-27 0619 RK4HYT        59  587    TM2B          59  1271
QSO: 21000 PH 2011-03-27 0627 RK4HYT        59  588    RK4FF         59  1784
QSO: 21000 PH 2011-03-27 0631 RK4HYT        59  589    JA6CFW        59  50
QSO: 21000 PH 2011-03-27 0633 RK4HYT        59  590    JI1KXL        59  275
QSO: 21000 PH 2011-03-27 0634 RK4HYT        59  591    DP4W          59  1357
QSO: 21000 PH 2011-03-27 0635 RK4HYT        59  592    OE8Q          59  655
QSO: 21000 PH 2011-03-27 0636 RK4HYT        59  593    5B4KH         59  1435
QSO: 21000 PH 2011-03-27 0637 RK4HYT        59  594    A61ZX         59  1319
QSO: 21000 PH 2011-03-27 0638 RK4HYT        59  595    JQ1BVI        59  1300
QSO: 21000 PH 2011-03-27 0641 RK4HYT        59  596    HG3A          59  1142
QSO: 21000 PH 2011-03-27 0659 RK4HYT        59  597    E7DX          59  3604
QSO: 21000 PH 2011-03-27 0700 RK4HYT        59  598    IO5O          59  2274
QSO: 21000 PH 2011-03-27 0702 RK4HYT        59  599    HG2011N       59  1045
QSO: 21000 PH 2011-03-27 0704 RK4HYT        59  600    B7P           59  1642
QSO: 21000 PH 2011-03-27 0705 RK4HYT        59  601    IZ5CML        59  335
QSO: 21000 PH 2011-03-27 0705 RK4HYT        59  602    OQ5M          59  622
QSO: 21000 PH 2011-03-27 0706 RK4HYT        59  603    HB9DUR        59  738
QSO: 21000 PH 2011-03-27 0707 RK4HYT        59  604    JS3CTQ        59  1805
QSO: 21000 PH 2011-03-27 0746 RK4HYT        59  605    OL1X          59  631
QSO: 21000 PH 2011-03-27 0749 RK4HYT        59  606    F8FKJ         59  337
QSO: 21000 PH 2011-03-27 0751 RK4HYT        59  607    OE3K          59  3161
QSO: 21000 PH 2011-03-27 0752 RK4HYT        59  608    OK5MK         59  283
QSO: 21000 PH 2011-03-27 0753 RK4HYT        59  609    JF3BFS        59  728
QSO: 21000 PH 2011-03-27 0754 RK4HYT        59  610    JM1NKT        59  491
QSO: 28000 PH 2011-03-27 0818 RK4HYT        59  611    E2E           59  877
QSO: 21000 PH 2011-03-27 0828 RK4HYT        59  612    CT2IO         59  433
QSO: 21000 PH 2011-03-27 0831 RK4HYT        59  613    LN5O          59  358
QSO: 21000 PH 2011-03-27 0832 RK4HYT        59  614    RA0FU         59  699
QSO: 21000 PH 2011-03-27 0834 RK4HYT        59  615    I1RJP         59  71
QSO: 21000 PH 2011-03-27 0835 RK4HYT        59  616    DF9ZP         59  1170
QSO: 21000 PH 2011-03-27 0836 RK4HYT        59  617    JA2ZJW        59  1240
QSO: 21000 PH 2011-03-27 0838 RK4HYT        59  618    LN3Z          59  2022
QSO: 21000 PH 2011-03-27 0839 RK4HYT        59  619    IZ8EPX        59  30
QSO: 21000 PH 2011-03-27 0842 RK4HYT        59  620    OE3JTB        59  460
QSO: 21000 PH 2011-03-27 0846 RK4HYT        59  621    GW9T          59  2375
QSO: 21000 PH 2011-03-27 0847 RK4HYT        59  622    SN3R          59  2911
QSO: 21000 PH 2011-03-27 0848 RK4HYT        59  623    IZ6FXP        59  279
QSO: 21000 PH 2011-03-27 0851 RK4HYT        59  624    S53F          59  1225
QSO: 21000 PH 2011-03-27 0851 RK4HYT        59  625    ON7IDX        59  238
QSO: 21000 PH 2011-03-27 0854 RK4HYT        59  626    G5FZ          59  1735
QSO: 21000 PH 2011-03-27 0855 RK4HYT        59  627    IR2M          59  1822
QSO: 21000 PH 2011-03-27 0920 RK4HYT        59  628    HA3MN         59  825
QSO: 21000 PH 2011-03-27 0921 RK4HYT        59  629    DH8BQA        59  1722
QSO: 21000 PH 2011-03-27 0924 RK4HYT        59  630    G3Y           59  591
QSO: 21000 PH 2011-03-27 0925 RK4HYT        59  631    DL3CA         59  55
QSO: 21000 PH 2011-03-27 0925 RK4HYT        59  632    DJ3JD         59  289
QSO: 21000 PH 2011-03-27 0926 RK4HYT        59  633    I2JSB         59  107
QSO: 21000 PH 2011-03-27 0927 RK4HYT        59  634    LA1TPA        59  106
QSO: 21000 PH 2011-03-27 0929 RK4HYT        59  635    S53EA         59  1963
QSO: 21000 PH 2011-03-27 0930 RK4HYT        59  636    DL1NFG        59  398
QSO: 21000 PH 2011-03-27 0931 RK4HYT        59  637    PA6Y          59  199
QSO: 21000 PH 2011-03-27 0932 RK4HYT        59  638    PA0MIR        59  357
QSO: 21000 PH 2011-03-27 0933 RK4HYT        59  639    DL9CIA        59  32
QSO: 21000 PH 2011-03-27 0933 RK4HYT        59  640    DL0WO         59  95
QSO: 21000 PH 2011-03-27 0935 RK4HYT        59  641    DL8IF         59  272
QSO: 21000 PH 2011-03-27 0939 RK4HYT        59  642    IZ0BN/1       59  15
QSO: 21000 PH 2011-03-27 0939 RK4HYT        59  643    PA2IP         59  297
QSO: 21000 PH 2011-03-27 0941 RK4HYT        59  644    DL5JS         59  824
QSO: 21000 PH 2011-03-27 0942 RK4HYT        59  645    OK1VDJ        59  22
