START-OF-LOG: 3.0
CREATED-BY:    CT Version 10.03.002
CALLSIGN:      W2YR
NAME:          John P. Gagen
CLUB:          Frankford Radio Club
CLAIMED-SCORE: 752424
CONTEST:       CQ-WW-CW
OPERATORS:     W2OX, W2YR
SOAPBOX:       No TVI multiplier this year!
SOAPBOX:
SOAPBOX:
SOAPBOX:
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO: 14045 CW 2008-11-29 0025 W2YR          599 5      HC8N          599 10     1
QSO:  3533 CW 2008-11-29 0416 W2YR          599 5      S53MM         599 15     1
QSO:  3554 CW 2008-11-29 0418 W2YR          599 5      VE7GL         599 03     1
QSO:  3543 CW 2008-11-29 0421 W2YR          599 5      UR6F          599 16     1
QSO:  3521 CW 2008-11-29 0424 W2YR          599 5      CU2X          599 14     1
QSO:  3526 CW 2008-11-29 0440 W2YR          599 5      HI3A          599 08     1
QSO:  3529 CW 2008-11-29 0447 W2YR          599 5      G4MKP         599 14     1
QSO:  3538 CW 2008-11-29 0454 W2YR          599 5      DL0AO         599 14     1
QSO:  3545 CW 2008-11-29 0502 W2YR          599 5      EA4KD         599 14     1
QSO:  3549 CW 2008-11-29 0504 W2YR          599 5      CO8ZZ         599 08     1
QSO:  3550 CW 2008-11-29 0506 W2YR          599 5      VE3EJ         599 04     1
QSO:  3556 CW 2008-11-29 0508 W2YR          599 5      SJ2W          599 14     1
QSO:  3557 CW 2008-11-29 0510 W2YR          599 5      E73M          599 15     1
QSO:  3559 CW 2008-11-29 0513 W2YR          599 5      GM7R          599 14     1
QSO:  3569 CW 2008-11-29 0520 W2YR          599 5      VP2MDG        599 08     1
QSO:  3548 CW 2008-11-29 0526 W2YR          599 5      8P5A          599 09     1
QSO:  3587 CW 2008-11-29 0532 W2YR          599 5      P40Q          599 09     1
QSO:  3504 CW 2008-11-29 0553 W2YR          599 5      J88DR         599 08     1
QSO:  3509 CW 2008-11-29 0602 W2YR          599 5      PJ4A          599 09     1
QSO:  3538 CW 2008-11-29 0613 W2YR          599 5      PZ5TT         599 09     1
QSO:  3558 CW 2008-11-29 0615 W2YR          599 5      LX7I          599 14     1
QSO:  3555 CW 2008-11-29 0619 W2YR          599 5      V31WA         599 07     1
QSO:  1813 CW 2008-11-29 0621 W2YR          599 5      8P5A          599 08     1
QSO:  1816 CW 2008-11-29 0622 W2YR          599 5      VA2WDQ        599 05     1
QSO:  7003 CW 2008-11-29 0624 W2YR          599 5      DF0HQ         599 14     1
QSO:  7010 CW 2008-11-29 0627 W2YR          599 5      OL7R          599 15     1
QSO:  7007 CW 2008-11-29 0639 W2YR          599 5      J68V          599 08     1
QSO:  7016 CW 2008-11-29 0641 W2YR          599 5      HG1S          599 15     1
QSO:  7018 CW 2008-11-29 0644 W2YR          599 5      CO2WF         599 08     1
QSO:  7023 CW 2008-11-29 0647 W2YR          599 5      9A5W          599 15     1
QSO:  7030 CW 2008-11-29 0652 W2YR          599 5      HA5KDQ        599 15     1
QSO:  7050 CW 2008-11-29 0655 W2YR          599 5      CT3NT         599 33     1
QSO:  7061 CW 2008-11-29 0658 W2YR          599 5      S53WM         599 15     1
QSO:  7033 CW 2008-11-29 0702 W2YR          599 5      SK3W          599 14     1
QSO:  3521 CW 2008-11-29 0709 W2YR          599 5      EA8ZS         599 33     1
QSO:  3508 CW 2008-11-29 0718 W2YR          599 5      GW7X          599 14     1
QSO:  3529 CW 2008-11-29 0723 W2YR          599 5      VP5W          599 08     1
QSO:  3539 CW 2008-11-29 0728 W2YR          599 5      LN3Z          599 14     1
QSO:  1819 CW 2008-11-29 0739 W2YR          599 5      YW4D          599 09     1
QSO:  3556 CW 2008-11-29 0742 W2YR          599 5      FJ/WJ2O       599 08     1
QSO:  1825 CW 2008-11-29 0812 W2YR          599 5      V26K          599 08     1
QSO:  7014 CW 2008-11-29 0823 W2YR          599 5      N7AP          599 03     1
QSO:  7015 CW 2008-11-29 0827 W2YR          599 5      LY2FN         599 15     1
QSO:  7020 CW 2008-11-29 0831 W2YR          599 5      N6TV          599 03     1
QSO:  7035 CW 2008-11-29 0835 W2YR          599 5      W5KFT         599 04     1
QSO:  7038 CW 2008-11-29 0836 W2YR          599 5      CO2JD         599 08     1
QSO:  7041 CW 2008-11-29 0837 W2YR          599 5      SP4TKR        599 15     1
QSO:  7042 CW 2008-11-29 0841 W2YR          599 5      EA5CW         599 14     1
QSO:  7044 CW 2008-11-29 0843 W2YR          599 5      G3W           599 14     1
QSO:  7046 CW 2008-11-29 0846 W2YR          599 5      ZM3A          599 32     1
QSO:  7047 CW 2008-11-29 0848 W2YR          599 5      NN4TO         599 05     1
QSO:  7050 CW 2008-11-29 0851 W2YR          599 5      AN9R          599 33     1
QSO:  7051 CW 2008-11-29 0853 W2YR          599 5      KP2M          599 08     1
QSO:  7052 CW 2008-11-29 0853 W2YR          599 5      TO4X          599 08     1
QSO:  7056 CW 2008-11-29 0855 W2YR          599 5      EI2W          599 14     1
QSO:  7069 CW 2008-11-29 0908 W2YR          599 5      PJ2T          599 09     1
QSO:  1816 CW 2008-11-29 0914 W2YR          599 5      K7BG          599 03     1
QSO:  3552 CW 2008-11-29 0923 W2YR          599 5      VO1TA         599 05     1
QSO:  7023 CW 2008-11-29 0938 W2YR          599 5      PS2T          599 11     1
QSO:  7025 CW 2008-11-29 0940 W2YR          599 5      CT9L          599 33     1
QSO:  7037 CW 2008-11-29 0942 W2YR          599 5      P40Q          599 09     1
QSO:  7041 CW 2008-11-29 0946 W2YR          599 5      P49Y          599 09     1
QSO:  7045 CW 2008-11-29 0948 W2YR          599 5      VP5W          599 08     1
QSO:  7048 CW 2008-11-29 0951 W2YR          599 5      V47NT         599 08     1
QSO:  3545 CW 2008-11-29 1007 W2YR          599 5      HC8N          599 10     1
QSO:  7017 CW 2008-11-29 1013 W2YR          599 5      CO8LY         599 08     1
QSO:  7027 CW 2008-11-29 1016 W2YR          599 5      AH6XX         599 31     1
QSO:  7034 CW 2008-11-29 1019 W2YR          599 5      DJ1YFK        599 14     1
QSO:  7042 CW 2008-11-29 1030 W2YR          599 5      VK3TDX        599 30     1
QSO:  7062 CW 2008-11-29 1034 W2YR          599 5      XE1NW         599 06     1
QSO:  3507 CW 2008-11-29 1042 W2YR          599 5      YW4D          599 09     1
QSO:  7024 CW 2008-11-29 1050 W2YR          599 5      HC8N          599 10     1
QSO:  7023 CW 2008-11-29 1051 W2YR          599 5      V26K          599 08     1
QSO:  3525 CW 2008-11-29 1052 W2YR          599 5      FM5CD         599 08     1
QSO:  3554 CW 2008-11-29 1055 W2YR          599 5      TI5N          599 07     1
QSO:  7005 CW 2008-11-29 1057 W2YR          599 5      P40W          599 09     1
QSO:  3503 CW 2008-11-29 1100 W2YR          599 5      YS4RR         599 07     1
QSO:  7004 CW 2008-11-29 1108 W2YR          599 5      P43JB         599 09     1
QSO:  3530 CW 2008-11-29 1117 W2YR          599 5      5KOT          599 08     1
QSO: 14009 CW 2008-11-29 1153 W2YR          599 5      TM6M          599 14     1
QSO: 14011 CW 2008-11-29 1154 W2YR          599 5      HG6N          599 15     1
QSO: 14015 CW 2008-11-29 1155 W2YR          599 5      YT3M          599 15     1
QSO: 14018 CW 2008-11-29 1157 W2YR          599 5      EI/W5GN       599 14     1
QSO: 14020 CW 2008-11-29 1157 W2YR          599 5      OL7R          599 15     1
QSO: 14037 CW 2008-11-29 1159 W2YR          599 5      LN3Z          599 14     1
QSO: 14039 CW 2008-11-29 1200 W2YR          599 5      S57DX         599 15     1
QSO: 14041 CW 2008-11-29 1201 W2YR          599 5      F6KNB         599 14     1
QSO: 14041 CW 2008-11-29 1201 W2YR          599 5      VP5W          599 08     1
QSO: 14042 CW 2008-11-29 1202 W2YR          599 5      OE2BZL        599 15     1
QSO: 14045 CW 2008-11-29 1205 W2YR          599 5      OT5P          599 14     1
QSO: 14046 CW 2008-11-29 1206 W2YR          599 5      LY7Z          599 15     1
QSO: 14048 CW 2008-11-29 1207 W2YR          599 5      G5W           599 14     1
QSO: 14049 CW 2008-11-29 1208 W2YR          599 5      G4BJM         599 14     1
QSO: 14090 CW 2008-11-29 1218 W2YR          599 5      HS0ZDY        599 26     1
QSO: 14004 CW 2008-11-29 1227 W2YR          599 5      P40W          599 09     1
QSO: 14008 CW 2008-11-29 1228 W2YR          599 5      S50R          599 15     1
QSO: 14016 CW 2008-11-29 1229 W2YR          599 5      PJ4A          599 09     1
QSO: 21013 CW 2008-11-29 1234 W2YR          599 5      IU2R          599 15     1
QSO: 21018 CW 2008-11-29 1235 W2YR          599 5      EA5RS         599 14     1
QSO: 21023 CW 2008-11-29 1237 W2YR          599 5      TM6X          599 14     1
QSO: 21039 CW 2008-11-29 1238 W2YR          599 5      DF0HQ         599 14     1
QSO: 21043 CW 2008-11-29 1247 W2YR          599 5      EA5FL         599 14     1
QSO: 21046 CW 2008-11-29 1249 W2YR          599 5      IS0/OL0A      599 15     1
QSO: 21037 CW 2008-11-29 1251 W2YR          599 5      E7DX          599 15     1
QSO: 21036 CW 2008-11-29 1252 W2YR          599 5      DJ5MW         599 14     1
QSO: 21032 CW 2008-11-29 1253 W2YR          599 5      5H3EE         599 37     1
QSO: 21031 CW 2008-11-29 1254 W2YR          599 5      DL1IAO        599 14     1
QSO: 21029 CW 2008-11-29 1254 W2YR          599 5      HG1S          599 15     1
QSO: 21028 CW 2008-11-29 1255 W2YR          599 5      IR4M          599 15     1
QSO: 21025 CW 2008-11-29 1256 W2YR          599 5      E76AQ         599 15     1
QSO: 21022 CW 2008-11-29 1257 W2YR          599 5      HB9CA         599 14     1
QSO: 21017 CW 2008-11-29 1257 W2YR          599 5      DL0AO         599 14     1
QSO: 21001 CW 2008-11-29 1300 W2YR          599 5      N3RS          599 05     1
QSO: 21018 CW 2008-11-29 1301 W2YR          599 5      9A4W          599 15     1
QSO: 21035 CW 2008-11-29 1303 W2YR          599 5      9A7R          599 15     1
QSO: 28035 CW 2008-11-29 1307 W2YR          599 5      WE3C          599 05     1
QSO: 21039 CW 2008-11-29 1325 W2YR          599 5      PJ2T          599 09     1
QSO: 21057 CW 2008-11-29 1327 W2YR          599 5      P40Q          599 09     1
QSO: 21055 CW 2008-11-29 1328 W2YR          599 5      PZ5TT         599 09     1
QSO: 21049 CW 2008-11-29 1329 W2YR          599 5      ZP0R          599 11     1
QSO: 21047 CW 2008-11-29 1331 W2YR          599 5      DQ4Q          599 14     1
QSO: 21045 CW 2008-11-29 1335 W2YR          599 5      9J3A          599 36     1
QSO: 21036 CW 2008-11-29 1336 W2YR          599 5      8P5A          599 08     1
QSO: 21020 CW 2008-11-29 1339 W2YR          599 5      NP4Z          599 08     1
QSO: 21022 CW 2008-11-29 1343 W2YR          599 5      VP2MDG        599 08     1
QSO: 21024 CW 2008-11-29 1344 W2YR          599 5      PJ4A          599 09     1
QSO: 21065 CW 2008-11-29 1348 W2YR          599 5      KP2M          599 08     1
QSO: 21058 CW 2008-11-29 1350 W2YR          599 5      YW4D          599 09     1
QSO: 21040 CW 2008-11-29 1354 W2YR          599 5      V26K          599 08     1
QSO: 21047 CW 2008-11-29 1355 W2YR          599 5      V47NT         599 08     1
QSO: 21023 CW 2008-11-29 1357 W2YR          599 5      TO5X          599 08     1
QSO: 21022 CW 2008-11-29 1400 W2YR          599 5      HI3A          599 08     1
QSO: 21029 CW 2008-11-29 1404 W2YR          599 5      J3/DL5AXX     599 08     1
QSO: 28023 CW 2008-11-29 1407 W2YR          599 5      D4C           599 35     1
QSO: 14001 CW 2008-11-29 1411 W2YR          599 5      TK5EP         599 15     1
QSO: 14018 CW 2008-11-29 1413 W2YR          599 5      YR1C          599 20     1
QSO: 14019 CW 2008-11-29 1414 W2YR          599 5      OZ5E          599 14     1
QSO: 14020 CW 2008-11-29 1417 W2YR          599 5      UW1M          599 16     1
QSO: 14025 CW 2008-11-29 1418 W2YR          599 5      DL1IAO        599 14     1
QSO: 14028 CW 2008-11-29 1429 W2YR          599 5      ES5TV         599 15     1
QSO: 14039 CW 2008-11-29 1430 W2YR          599 5      M2X           599 14     1
QSO: 14047 CW 2008-11-29 1431 W2YR          599 5      LN8W          599 14     1
QSO: 14050 CW 2008-11-29 1439 W2YR          599 5      SV9CVY        599 20     1
QSO: 14053 CW 2008-11-29 1440 W2YR          599 5      YL6W          599 15     1
QSO: 14058 CW 2008-11-29 1442 W2YR          599 5      IK2YCW        599 15     1
QSO: 14060 CW 2008-11-29 1443 W2YR          599 5      RU1A          599 16     1
QSO: 14077 CW 2008-11-29 1445 W2YR          599 5      UX5UO         599 16     1
QSO: 14083 CW 2008-11-29 1446 W2YR          599 5      OE4A          599 15     1
QSO: 28001 CW 2008-11-29 1455 W2YR          599 5      OH3SR/VP9     599 05     1
QSO: 28026 CW 2008-11-29 1458 W2YR          599 5      ZS4TX         599 38     1
QSO: 28010 CW 2008-11-29 1503 W2YR          599 5      ZS4U          599 38     1
QSO: 28035 CW 2008-11-29 1508 W2YR          599 5      6V7N          599 35     1
QSO: 28026 CW 2008-11-29 1517 W2YR          599 5      3X5A          599 35     1
QSO: 28022 CW 2008-11-29 1535 W2YR          599 5      PY2NY         599 11     1
QSO: 28020 CW 2008-11-29 1536 W2YR          599 5      KR2Q          599 05     1
QSO: 14096 CW 2008-11-29 1544 W2YR          599 5      CT3NT         599 33     1
QSO: 14092 CW 2008-11-29 1545 W2YR          599 5      OL9Z          599 15     1
QSO: 14091 CW 2008-11-29 1546 W2YR          599 5      9A8M          599 15     1
QSO: 14087 CW 2008-11-29 1547 W2YR          599 5      CT1JLZ        599 14     1
QSO: 14086 CW 2008-11-29 1556 W2YR          599 5      Z35T          599 15     1
QSO: 14081 CW 2008-11-29 1558 W2YR          599 5      S53EO         599 15     1
QSO: 14079 CW 2008-11-29 1559 W2YR          599 5      YN2Z          599 07     1
QSO: 14072 CW 2008-11-29 1600 W2YR          599 5      OK1AHV        599 15     1
QSO: 14072 CW 2008-11-29 1600 W2YR          599 5      KS7X          599 03     1
QSO: 14072 CW 2008-11-29 1602 W2YR          599 5      PA0GJV        599 14     1
QSO: 14072 CW 2008-11-29 1602 W2YR          599 5      OK1BA         599 15     1
QSO: 14072 CW 2008-11-29 1604 W2YR          599 5      OK2PAY        599 15     1
QSO: 14072 CW 2008-11-29 1605 W2YR          599 5      DJ9VA         599 14     1
QSO: 14072 CW 2008-11-29 1605 W2YR          599 5      SO9Q          599 15     1
QSO: 14072 CW 2008-11-29 1606 W2YR          599 5      DL4RCK        599 14     1
QSO: 14072 CW 2008-11-29 1607 W2YR          599 5      PA0JNH        599 14     1
QSO: 14072 CW 2008-11-29 1608 W2YR          599 5      DJ6OZ         599 14     1
QSO: 14072 CW 2008-11-29 1608 W2YR          599 5      DF5AN         599 14     1
QSO: 14066 CW 2008-11-29 1610 W2YR          599 5      F8CIL         599 14     1
QSO: 14064 CW 2008-11-29 1611 W2YR          599 5      EA4KA         599 14     1
QSO: 14052 CW 2008-11-29 1612 W2YR          599 5      DM3MM         599 14     1
QSO: 14046 CW 2008-11-29 1614 W2YR          599 5      DK3GI         599 14     1
QSO: 14045 CW 2008-11-29 1615 W2YR          599 5      PA1AW         599 14     1
QSO: 14044 CW 2008-11-29 1616 W2YR          599 5      PI4TUE        599 14     1
QSO: 14040 CW 2008-11-29 1616 W2YR          599 5      DR1A          599 14     1
QSO: 14037 CW 2008-11-29 1618 W2YR          599 5      LX8M          599 14     1
QSO: 14007 CW 2008-11-29 1641 W2YR          599 5      S50A          599 15     1
QSO: 14008 CW 2008-11-29 1642 W2YR          599 5      VE7SV         599 03     1
QSO: 14035 CW 2008-11-29 1645 W2YR          599 5      9A1P          599 15     1
QSO: 14040 CW 2008-11-29 1648 W2YR          599 5      HB9BIN        599 14     1
QSO: 14086 CW 2008-11-29 1652 W2YR          599 5      V31WA         599 07     1
QSO: 14095 CW 2008-11-29 1653 W2YR          599 5      V47NT         599 08     1
QSO: 14083 CW 2008-11-29 1654 W2YR          599 5      8P5A          599 08     1
QSO: 14073 CW 2008-11-29 1656 W2YR          599 5      K8CC          599 04     1
QSO: 14069 CW 2008-11-29 1657 W2YR          599 5      TO4X          599 08     1
QSO: 14057 CW 2008-11-29 1659 W2YR          599 5      J3/DL5AXX     599 08     1
QSO: 14035 CW 2008-11-29 1701 W2YR          599 5      HB0/DK9TN     599 14     1
QSO: 14028 CW 2008-11-29 1702 W2YR          599 5      CT9L          599 33     1
QSO: 14017 CW 2008-11-29 1702 W2YR          599 5      K3WW          599 05     1
QSO: 14065 CW 2008-11-29 1704 W2YR          599 5      EE2W          599 14     1
QSO: 14064 CW 2008-11-29 1705 W2YR          599 5      LZ6W          599 20     1
QSO: 14079 CW 2008-11-29 1706 W2YR          599 5      EA6UN         599 14     1
QSO: 14091 CW 2008-11-29 1707 W2YR          599 5      AN1A          599 14     1
QSO: 14026 CW 2008-11-29 1709 W2YR          599 5      5K0T          599 08     1
QSO: 14047 CW 2008-11-29 1710 W2YR          599 5      VE6AO         599 04     1
QSO: 14055 CW 2008-11-29 1712 W2YR          599 5      C6AKX         599 08     1
QSO: 14061 CW 2008-11-29 1714 W2YR          599 5      HI8A          599 08     1
QSO: 14065 CW 2008-11-29 1716 W2YR          599 5      KP2M          599 08     1
QSO: 14076 CW 2008-11-29 1717 W2YR          599 5      TO5X          599 08     1
QSO: 14091 CW 2008-11-29 1719 W2YR          599 5      J6/W0SA       599 08     1
QSO: 14099 CW 2008-11-29 1720 W2YR          599 5      PZ5TT         599 09     1
QSO: 14098 CW 2008-11-29 1726 W2YR          599 5      YW4D          599 09     1
QSO: 14101 CW 2008-11-29 1732 W2YR          599 5      VE2XAA/2      599 02     1
QSO: 21005 CW 2008-11-29 1735 W2YR          599 5      P40W          599 09     1
QSO: 21015 CW 2008-11-29 1736 W2YR          599 5      TO4X          599 08     1
QSO: 21019 CW 2008-11-29 1743 W2YR          599 5      J88DR         599 08     1
QSO: 21039 CW 2008-11-29 1755 W2YR          599 5      ZY7C          599 11     1
QSO: 21048 CW 2008-11-29 1757 W2YR          599 5      YN2Z          599 07     1
QSO: 21041 CW 2008-11-29 1758 W2YR          599 5      J68V          599 08     1
QSO: 21040 CW 2008-11-29 1802 W2YR          599 5      VP5W          599 08     1
QSO: 21021 CW 2008-11-29 1804 W2YR          599 5      LP1H          599 13     1
QSO: 28004 CW 2008-11-29 1806 W2YR          599 5      LO2F          599 13     1
QSO: 28037 CW 2008-11-29 1809 W2YR          599 5      LU4DQ         599 13     1
QSO: 28031 CW 2008-11-29 1812 W2YR          599 5      CW7T          599 13     1
QSO: 14072 CW 2008-11-29 1818 W2YR          599 5      NP4Z          599 08     1
QSO: 14061 CW 2008-11-29 1819 W2YR          599 5      XE1MM         599 06     1
QSO: 14027 CW 2008-11-29 1827 W2YR          599 5      NL7Z          599 01     1
QSO: 14040 CW 2008-11-29 1829 W2YR          599 5      CU2X          599 14     1
QSO: 14045 CW 2008-11-29 1830 W2YR          599 5      ZF2AM         599 08     1
QSO: 14027 CW 2008-11-29 1849 W2YR          599 5      TG9/IV3IYH    599 07     1
QSO: 14079 CW 2008-11-29 1852 W2YR          599 5      CO2JW         599 08     1
QSO: 14042 CW 2008-11-29 1853 W2YR          599 5      VP9I          599 05     1
QSO: 21061 CW 2008-11-29 1857 W2YR          599 5      PY2NA         599 11     1
QSO: 21038 CW 2008-11-29 1858 W2YR          599 5      TI5N          599 07     1
QSO: 21025 CW 2008-11-29 1904 W2YR          599 5      5K0T          599 08     1
QSO: 21055 CW 2008-11-29 1910 W2YR          599 5      FM/F5IRO      599 08     1
QSO: 14092 CW 2008-11-29 1928 W2YR          599 5      FJ/WJ2O       599 14     1
QSO: 14023 CW 2008-11-29 1931 W2YR          599 5      HI3A          599 08     1
QSO: 14022 CW 2008-11-29 1932 W2YR          599 5      J39BS         599 08     1
QSO: 14021 CW 2008-11-29 1934 W2YR          599 5      PJ2T          599 09     1
QSO: 14003 CW 2008-11-29 1936 W2YR          599 5      TO2HI         599 08     1
QSO: 21005 CW 2008-11-29 1955 W2YR          599 5      HC8N          599 10     1
QSO: 21033 CW 2008-11-29 2000 W2YR          599 5      VE6AO         599 04     1
