START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: EI/W5GN
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 644252
CLUB: North Texas Contest Club
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.69D
NAME: Barry Merrill
OPERATORS: W5GN
SOAPBOX:
QSO:  1810 CW 2008-11-29 0000 EI/W5GN       599     14 ON4WW         599     14
QSO: 14044 CW 2008-11-29 1313 EI/W5GN       599     14 S58FA         599     15
QSO: 14045 CW 2008-11-29 1314 EI/W5GN       599     14 SI9AM         599     14
QSO: 14045 CW 2008-11-29 1315 EI/W5GN       599     14 DL3OBQ        599     14
QSO: 14047 CW 2008-11-29 1318 EI/W5GN       599     14 S57AL         599     15
QSO: 14050 CW 2008-11-29 1321 EI/W5GN       599     14 UW8SM         599     16
QSO: 21051 CW 2008-11-29 1330 EI/W5GN       599     14 HI3A          599      8
QSO: 21016 CW 2008-11-29 1333 EI/W5GN       599     14 N4BP          599      5
QSO: 21040 CW 2008-11-29 1334 EI/W5GN       599     14 PJ2T          599      9
QSO: 14022 CW 2008-11-29 1335 EI/W5GN       599     14 KT3Y          599      5
QSO: 21016 CW 2008-11-29 1337 EI/W5GN       599     14 TO4X          599      8
QSO: 14043 CW 2008-11-29 1357 EI/W5GN       599     14 HA8IH         599     15
QSO: 14044 CW 2008-11-29 1359 EI/W5GN       599     14 N8LJ          599      4
QSO: 14045 CW 2008-11-29 1400 EI/W5GN       599     14 IU2R          599     15
QSO: 14046 CW 2008-11-29 1400 EI/W5GN       599     14 P3F           599     20
QSO: 14048 CW 2008-11-29 1401 EI/W5GN       599     14 SN5N          599     15
QSO: 14048 CW 2008-11-29 1402 EI/W5GN       599     14 W1HR          599      5
QSO: 14049 CW 2008-11-29 1402 EI/W5GN       599     14 W9IU          599      4
QSO: 14049 CW 2008-11-29 1404 EI/W5GN       599     14 CN2M          599     33
QSO: 14050 CW 2008-11-29 1404 EI/W5GN       599     14 ER0WW         599     16
QSO: 14051 CW 2008-11-29 1405 EI/W5GN       599     14 IS0/K7QB      599     15
QSO: 14052 CW 2008-11-29 1406 EI/W5GN       599     14 OH2PQ         599     15
QSO: 14054 CW 2008-11-29 1407 EI/W5GN       599     14 YL6W          599     15
QSO: 14055 CW 2008-11-29 1408 EI/W5GN       599     14 WX0B          599      4
QSO: 14055 CW 2008-11-29 1410 EI/W5GN       599     14 C6AKX         599      8
QSO: 14056 CW 2008-11-29 1411 EI/W5GN       599     14 HC8N          599     10
QSO: 14057 CW 2008-11-29 1413 EI/W5GN       599     14 K3ZM          599      5
QSO: 14057 CW 2008-11-29 1414 EI/W5GN       599     14 N2LT          599      5
QSO: 14058 CW 2008-11-29 1414 EI/W5GN       599     14 EE2W          599     14
QSO: 14060 CW 2008-11-29 1416 EI/W5GN       599     14 HA0LP         599     15
QSO: 14061 CW 2008-11-29 1417 EI/W5GN       599     14 NP4Z          599      8
QSO: 14061 CW 2008-11-29 1418 EI/W5GN       599     14 KB1T          599      5
QSO: 14063 CW 2008-11-29 1421 EI/W5GN       599     14 W5MX          599      4
QSO: 14063 CW 2008-11-29 1422 EI/W5GN       599     14 LY7Z          599     15
QSO: 14064 CW 2008-11-29 1422 EI/W5GN       599     14 IR4M          599     15
QSO: 14065 CW 2008-11-29 1425 EI/W5GN       599     14 EB5KB         599     14
QSO: 14065 CW 2008-11-29 1426 EI/W5GN       599     14 IO4T          599     15
QSO: 14065 CW 2008-11-29 1426 EI/W5GN       599     14 KP2M          599      8
QSO: 14067 CW 2008-11-29 1429 EI/W5GN       599     14 9A5D          599     15
QSO: 14068 CW 2008-11-29 1429 EI/W5GN       599     14 UP2L          599     17
QSO: 14069 CW 2008-11-29 1430 EI/W5GN       599     14 K9BGL         599      4
QSO: 14070 CW 2008-11-29 1431 EI/W5GN       599     14 LY7A          599     15
QSO: 14071 CW 2008-11-29 1432 EI/W5GN       599     14 EA6UP         599     14
QSO: 14073 CW 2008-11-29 1433 EI/W5GN       599     14 HG6Y          599     15
QSO: 14074 CW 2008-11-29 1433 EI/W5GN       599     14 K0TV          599      5
QSO: 14079 CW 2008-11-29 1436 EI/W5GN       599     14 VE1RGB        599      5
QSO: 14079 CW 2008-11-29 1436 EI/W5GN       599     14 N4MM          599      5
QSO: 14079 CW 2008-11-29 1437 EI/W5GN       599     14 OH2FT         599     15
QSO: 14079 CW 2008-11-29 1437 EI/W5GN       599     14 OK2MBP        599     15
QSO: 14079 CW 2008-11-29 1439 EI/W5GN       599     14 AA1ZZ         599      5
QSO: 14079 CW 2008-11-29 1441 EI/W5GN       599     14 HA7UG         599     15
QSO: 14079 CW 2008-11-29 1442 EI/W5GN       599     14 VE3FU         599      4
QSO: 14079 CW 2008-11-29 1442 EI/W5GN       599     14 W1ZZ          599      5
QSO: 14079 CW 2008-11-29 1443 EI/W5GN       599     14 LY70FE        599     15
QSO: 14079 CW 2008-11-29 1443 EI/W5GN       599     14 EA6AZ         599     14
QSO: 14079 CW 2008-11-29 1445 EI/W5GN       599     14 N1SW          599      5
QSO: 14079 CW 2008-11-29 1446 EI/W5GN       599     14 N8BJQ         599      4
QSO: 14079 CW 2008-11-29 1446 EI/W5GN       599     14 SP8NCJ        599     15
QSO: 14079 CW 2008-11-29 1447 EI/W5GN       599     14 HA6KNX        599     15
QSO: 14079 CW 2008-11-29 1447 EI/W5GN       599     14 K5AF          599      4
QSO: 14079 CW 2008-11-29 1447 EI/W5GN       599     14 N3RJ          599      5
QSO: 14079 CW 2008-11-29 1448 EI/W5GN       599     14 YL2TB         599     15
QSO: 14079 CW 2008-11-29 1449 EI/W5GN       599     14 RK1AX         599     16
QSO: 14079 CW 2008-11-29 1450 EI/W5GN       599     14 W3FVT         599      5
QSO: 14079 CW 2008-11-29 1452 EI/W5GN       599     14 K2PLF         599      5
QSO: 14079 CW 2008-11-29 1452 EI/W5GN       599     14 US0KW         599     16
QSO: 14079 CW 2008-11-29 1454 EI/W5GN       599     14 W7RN          599      3
QSO: 14079 CW 2008-11-29 1454 EI/W5GN       599     14 K9JE          599      4
QSO: 14079 CW 2008-11-29 1455 EI/W5GN       599     14 KI1G          599      5
QSO: 14079 CW 2008-11-29 1455 EI/W5GN       599     14 K2MFY         599      5
QSO: 14079 CW 2008-11-29 1455 EI/W5GN       599     14 IK4UNH        599     15
QSO: 14079 CW 2008-11-29 1456 EI/W5GN       599     14 LY2BOS        599     15
QSO: 14079 CW 2008-11-29 1457 EI/W5GN       599     14 WA2DKJ        599      5
QSO: 14079 CW 2008-11-29 1457 EI/W5GN       599     14 W1RM          599      5
QSO: 14079 CW 2008-11-29 1457 EI/W5GN       599     14 KV0Q          599      4
QSO: 14079 CW 2008-11-29 1459 EI/W5GN       599     14 S56A          599     15
QSO: 14079 CW 2008-11-29 1459 EI/W5GN       599     14 US9PA         599     16
QSO: 14079 CW 2008-11-29 1500 EI/W5GN       599     14 N5JR          599      4
QSO: 14079 CW 2008-11-29 1501 EI/W5GN       599     14 W3FW          599      5
QSO: 14079 CW 2008-11-29 1501 EI/W5GN       599     14 N0IJ          599      4
QSO: 14079 CW 2008-11-29 1501 EI/W5GN       599     14 EU1AZ         599     16
QSO: 14079 CW 2008-11-29 1503 EI/W5GN       599     14 K0OU          599      4
QSO: 14079 CW 2008-11-29 1505 EI/W5GN       599     14 K0KX          599      4
QSO: 14079 CW 2008-11-29 1505 EI/W5GN       599     14 VE1NB         599      5
QSO: 14079 CW 2008-11-29 1506 EI/W5GN       599     14 VE3CFK        599      4
QSO: 14079 CW 2008-11-29 1507 EI/W5GN       599     14 LZ1PJ         599     20
QSO: 14079 CW 2008-11-29 1508 EI/W5GN       599     14 W3BP          599      5
QSO: 14079 CW 2008-11-29 1508 EI/W5GN       599     14 YU7GW         599     15
QSO: 14079 CW 2008-11-29 1509 EI/W5GN       599     14 AA1V          599      5
QSO: 14079 CW 2008-11-29 1509 EI/W5GN       599     14 LY1BA         599     15
QSO: 14079 CW 2008-11-29 1510 EI/W5GN       599     14 EW6GF         599     16
QSO: 14079 CW 2008-11-29 1511 EI/W5GN       599     14 UA3BS         599     16
QSO: 14079 CW 2008-11-29 1512 EI/W5GN       599     14 HA6NN         599     15
QSO: 14079 CW 2008-11-29 1512 EI/W5GN       599     14 VA3NN         599      4
QSO: 14079 CW 2008-11-29 1513 EI/W5GN       599     14 W2TZ          599      5
QSO: 14079 CW 2008-11-29 1514 EI/W5GN       599     14 K0BLT         599      4
QSO: 14079 CW 2008-11-29 1514 EI/W5GN       599     14 W1ZT          599      5
QSO: 14079 CW 2008-11-29 1515 EI/W5GN       599     14 LZ9R          599     20
QSO: 14079 CW 2008-11-29 1515 EI/W5GN       599     14 OK2RRR        599     15
QSO: 14079 CW 2008-11-29 1516 EI/W5GN       599     14 KT5G          599      4
QSO: 14079 CW 2008-11-29 1516 EI/W5GN       599     14 SP9DLY        599     15
QSO: 14079 CW 2008-11-29 1517 EI/W5GN       599     14 OM3IAG        599     15
QSO: 14079 CW 2008-11-29 1517 EI/W5GN       599     14 N4TZ          599      4
QSO: 14079 CW 2008-11-29 1518 EI/W5GN       599     14 K0DEQ         599      4
QSO: 14079 CW 2008-11-29 1519 EI/W5GN       599     14 VE3/W4TAA     599      4
QSO: 14079 CW 2008-11-29 1519 EI/W5GN       599     14 W6UM          599      3
QSO: 14079 CW 2008-11-29 1519 EI/W5GN       599     14 HA8VK         599     15
QSO: 14079 CW 2008-11-29 1520 EI/W5GN       599     14 EW7BR         599     16
QSO: 14079 CW 2008-11-29 1521 EI/W5GN       599     14 N4ZC          599      5
QSO: 14079 CW 2008-11-29 1522 EI/W5GN       599     14 K1JB          599      5
QSO: 14079 CW 2008-11-29 1522 EI/W5GN       599     14 W4YE          599      5
QSO: 14079 CW 2008-11-29 1523 EI/W5GN       599     14 W7CT          599      3
QSO: 14079 CW 2008-11-29 1523 EI/W5GN       599     14 HA2EQD        599     15
QSO: 14079 CW 2008-11-29 1524 EI/W5GN       599     14 UT7NW         599     16
QSO: 14079 CW 2008-11-29 1526 EI/W5GN       599     14 NK3U          599      5
QSO: 14079 CW 2008-11-29 1529 EI/W5GN       599     14 K0RC          599      4
QSO: 14079 CW 2008-11-29 1530 EI/W5GN       599     14 EW8EW         599     16
QSO: 14079 CW 2008-11-29 1530 EI/W5GN       599     14 OM5MZ         599     15
QSO: 14079 CW 2008-11-29 1531 EI/W5GN       599     14 W2TB          599      5
QSO: 14079 CW 2008-11-29 1532 EI/W5GN       599     14 W9OA          599      4
QSO: 14079 CW 2008-11-29 1532 EI/W5GN       599     14 UT5UIA        599     16
QSO: 14079 CW 2008-11-29 1533 EI/W5GN       599     14 K5KLA         599      4
QSO: 14079 CW 2008-11-29 1535 EI/W5GN       599     14 W5LE          599      8
QSO: 14079 CW 2008-11-29 1537 EI/W5GN       599     14 HG8C          599     15
QSO: 14079 CW 2008-11-29 1537 EI/W5GN       599     14 WA5SOG        599      4
QSO: 14079 CW 2008-11-29 1537 EI/W5GN       599     14 VE2SB         599      5
QSO: 14079 CW 2008-11-29 1539 EI/W5GN       599     14 VE3TA         599      4
QSO: 14079 CW 2008-11-29 1541 EI/W5GN       599     14 YO6EV         599     20
QSO: 14079 CW 2008-11-29 1542 EI/W5GN       599     14 VE3XB         599      4
QSO: 14079 CW 2008-11-29 1543 EI/W5GN       599     14 AB7E          599      3
QSO: 14079 CW 2008-11-29 1543 EI/W5GN       599     14 9A3GI         599     15
QSO: 14079 CW 2008-11-29 1544 EI/W5GN       599     14 VE5ZX         599      4
QSO: 14079 CW 2008-11-29 1546 EI/W5GN       599     14 K3GW          599      5
QSO: 14079 CW 2008-11-29 1546 EI/W5GN       599     14 YO6EV         599     20
QSO: 14079 CW 2008-11-29 1547 EI/W5GN       599     14 W7DR          599      3
QSO: 14080 CW 2008-11-29 1549 EI/W5GN       599     14 9A5ST         599     15
QSO: 14080 CW 2008-11-29 1549 EI/W5GN       599     14 K6XX          599      3
QSO: 14080 CW 2008-11-29 1551 EI/W5GN       599     14 N6AR          599      5
QSO: 14080 CW 2008-11-29 1552 EI/W5GN       599     14 N4TB          599      5
QSO: 14080 CW 2008-11-29 1552 EI/W5GN       599     14 YU7FW         599     15
QSO: 14080 CW 2008-11-29 1555 EI/W5GN       599     14 W6PH          599      3
QSO: 14080 CW 2008-11-29 1555 EI/W5GN       599     14 VE3KZ         599      4
QSO: 14080 CW 2008-11-29 1556 EI/W5GN       599     14 WB2AA         599      5
QSO: 14080 CW 2008-11-29 1557 EI/W5GN       599     14 NX2PX/M       599      5
QSO: 14080 CW 2008-11-29 1558 EI/W5GN       599     14 AA4S          599      5
QSO: 14080 CW 2008-11-29 1558 EI/W5GN       599     14 N4DW          599      4
QSO: 14080 CW 2008-11-29 1600 EI/W5GN       599     14 W9NGA         599      3
QSO: 14074 CW 2008-11-29 1609 EI/W5GN       599     14 K8CC          599      4
QSO: 14058 CW 2008-11-29 1612 EI/W5GN       599     14 W4SO          599      5
QSO: 14057 CW 2008-11-29 1613 EI/W5GN       599     14 K1BX          599      5
QSO: 14056 CW 2008-11-29 1614 EI/W5GN       599     14 VE3EJ         599      4
QSO: 14054 CW 2008-11-29 1615 EI/W5GN       599     14 VA2WDQ        599      5
QSO: 14053 CW 2008-11-29 1616 EI/W5GN       599     14 K1KP          599      5
QSO: 14051 CW 2008-11-29 1617 EI/W5GN       599     14 N6TV          599      3
QSO: 14048 CW 2008-11-29 1619 EI/W5GN       599     14 N4YDU         599      5
QSO: 14043 CW 2008-11-29 1619 EI/W5GN       599     14 W3KB          599      5
QSO: 14038 CW 2008-11-29 1622 EI/W5GN       599     14 IS0AFM        599     15
QSO: 14036 CW 2008-11-29 1624 EI/W5GN       599     14 N0NI          599      4
QSO: 14034 CW 2008-11-29 1626 EI/W5GN       599     14 K7RL          599      3
QSO: 14032 CW 2008-11-29 1628 EI/W5GN       599     14 VE3FDT        599      4
QSO: 14031 CW 2008-11-29 1629 EI/W5GN       599     14 W2LE          599      5
QSO: 14031 CW 2008-11-29 1630 EI/W5GN       599     14 NQ4I          599      5
QSO: 14031 CW 2008-11-29 1630 EI/W5GN       599     14 IT9FGA        599     15
QSO: 14031 CW 2008-11-29 1631 EI/W5GN       599     14 N4PB          599      5
QSO: 14031 CW 2008-11-29 1632 EI/W5GN       599     14 N3UM          599      5
QSO: 14031 CW 2008-11-29 1633 EI/W5GN       599     14 AA6DY         599      4
QSO: 14031 CW 2008-11-29 1633 EI/W5GN       599     14 W6RJ          599      3
QSO: 14031 CW 2008-11-29 1633 EI/W5GN       599     14 W1RZF         599      5
QSO: 14031 CW 2008-11-29 1634 EI/W5GN       599     14 K1VC          599      5
QSO: 14031 CW 2008-11-29 1634 EI/W5GN       599     14 KE2U          599      5
QSO: 14031 CW 2008-11-29 1635 EI/W5GN       599     14 VE3MM         599      4
QSO: 14031 CW 2008-11-29 1636 EI/W5GN       599     14 N6VX          599      5
QSO: 14031 CW 2008-11-29 1637 EI/W5GN       599     14 N1DG          599      5
QSO: 14031 CW 2008-11-29 1637 EI/W5GN       599     14 K9IMM         599      4
QSO: 14031 CW 2008-11-29 1637 EI/W5GN       599     14 W8FAX         599      4
QSO: 14031 CW 2008-11-29 1638 EI/W5GN       599     14 KR2Q          599      5
QSO: 14031 CW 2008-11-29 1638 EI/W5GN       599     14 W3KL          599      5
QSO: 14031 CW 2008-11-29 1638 EI/W5GN       599     14 N8AA          599      4
QSO: 14031 CW 2008-11-29 1640 EI/W5GN       599     14 N3CZ          599      5
QSO: 14031 CW 2008-11-29 1641 EI/W5GN       599     14 W6TK          599      3
QSO: 14031 CW 2008-11-29 1643 EI/W5GN       599     14 W0AIH         599      4
QSO: 14028 CW 2008-11-29 1646 EI/W5GN       599     14 TG9/IV3IYS    599      7
QSO: 14027 CW 2008-11-29 1652 EI/W5GN       599     14 HK0T          599      8
QSO: 14025 CW 2008-11-29 1654 EI/W5GN       599     14 K2VV          599      4
QSO: 14024 CW 2008-11-29 1705 EI/W5GN       599     14 W2RE          599      5
QSO: 14022 CW 2008-11-29 1708 EI/W5GN       599     14 CK3AT         599      4
QSO: 14022 CW 2008-11-29 1708 EI/W5GN       599     14 PJ2T          599      9
QSO: 14021 CW 2008-11-29 1710 EI/W5GN       599     14 OK7CM         599     15
QSO: 14021 CW 2008-11-29 1711 EI/W5GN       599     14 N1UR          599      5
QSO: 14021 CW 2008-11-29 1711 EI/W5GN       599     14 W6YI          599      3
QSO: 14021 CW 2008-11-29 1715 EI/W5GN       599     14 N4NO          599      4
QSO: 14020 CW 2008-11-29 1719 EI/W5GN       599     14 K1LZ          599      5
QSO: 14014 CW 2008-11-29 1722 EI/W5GN       599     14 K1RX          599      5
QSO: 14014 CW 2008-11-29 1723 EI/W5GN       599     14 WW2DX         599      5
QSO: 14009 CW 2008-11-29 1725 EI/W5GN       599     14 W2FU          599      5
QSO: 14005 CW 2008-11-29 1727 EI/W5GN       599     14 VY2TT         599      5
QSO: 14005 CW 2008-11-29 1728 EI/W5GN       599     14 N2BA          599      5
QSO: 14003 CW 2008-11-29 1729 EI/W5GN       599     14 VE3MIS        599      4
QSO: 14000 CW 2008-11-29 1730 EI/W5GN       599     14 VY2ZM         599      5
QSO: 14001 CW 2008-11-29 1731 EI/W5GN       599     14 K1KI          599      5
QSO: 21025 CW 2008-11-29 1733 EI/W5GN       599     14 PJ4A          599      9
QSO: 14104 CW 2008-11-29 1733 EI/W5GN       599     14 W8AV          599      4
QSO: 14100 CW 2008-11-29 1737 EI/W5GN       599     14 PZ5TT         599      9
QSO: 14097 CW 2008-11-29 1738 EI/W5GN       599     14 HI3A          599      8
QSO: 14096 CW 2008-11-29 1739 EI/W5GN       599     14 K2LE          599      5
QSO: 14090 CW 2008-11-29 1740 EI/W5GN       599     14 KB1H          599      5
QSO: 14087 CW 2008-11-29 1746 EI/W5GN       599     14 CT1JLZ        599     14
QSO: 14078 CW 2008-11-29 1748 EI/W5GN       599     14 YN2Z          599      7
QSO: 14073 CW 2008-11-29 1749 EI/W5GN       599     14 NP4Z          599      8
QSO: 14058 CW 2008-11-29 1756 EI/W5GN       599     14 J3/DL5AXX     599      8
QSO: 14045 CW 2008-11-29 1759 EI/W5GN       599     14 ZF2AM         599      8
QSO: 14098 CW 2008-11-29 1805 EI/W5GN       599     14 YW4D          599      9
QSO:  7021 CW 2008-11-29 1812 EI/W5GN       599     14 S50A          599     15
QSO:  7020 CW 2008-11-29 1814 EI/W5GN       599     14 KC1XX         599      5
QSO:  7016 CW 2008-11-29 1815 EI/W5GN       599     14 YM3A          599     20
QSO:  7012 CW 2008-11-29 1816 EI/W5GN       599     14 YU1LA         599     15
QSO:  7012 CW 2008-11-29 1818 EI/W5GN       599     14 OE4VIE        599     15
QSO:  7012 CW 2008-11-29 1818 EI/W5GN       599     14 TM4Q          599     14
QSO:  7010 CW 2008-11-29 1821 EI/W5GN       599     14 4L0A          599     21
QSO:  7010 CW 2008-11-29 1822 EI/W5GN       599     14 9A7A          599     15
QSO:  7009 CW 2008-11-29 1823 EI/W5GN       599     14 DJ1YFK        599     14
QSO:  7008 CW 2008-11-29 1824 EI/W5GN       599     14 S52ZW         599     15
QSO:  7007 CW 2008-11-29 1825 EI/W5GN       599     14 ER0WW         599     16
QSO:  7006 CW 2008-11-29 1829 EI/W5GN       599     14 LY2FN         599     15
QSO:  7006 CW 2008-11-29 1830 EI/W5GN       599     14 N3RS          599      5
QSO:  7006 CW 2008-11-29 1830 EI/W5GN       599     14 UA4YJJ        599     16
QSO:  7006 CW 2008-11-29 1831 EI/W5GN       599     14 RA6GW         599     16
QSO:  7006 CW 2008-11-29 1831 EI/W5GN       599     14 OE3DSA        599     15
QSO:  7006 CW 2008-11-29 1832 EI/W5GN       599     14 K1TTT         599      5
QSO:  7006 CW 2008-11-29 1832 EI/W5GN       599     14 YT3M          599     15
QSO:  7006 CW 2008-11-29 1832 EI/W5GN       599     14 W3LPL         599      5
QSO:  7006 CW 2008-11-29 1833 EI/W5GN       599     14 SO6I          599     15
QSO:  7006 CW 2008-11-29 1833 EI/W5GN       599     14 RZ3TZZ        599     16
QSO:  7006 CW 2008-11-29 1833 EI/W5GN       599     14 VE1ZJ         599      5
QSO:  7006 CW 2008-11-29 1834 EI/W5GN       599     14 K2AX          599      5
QSO:  7006 CW 2008-11-29 1835 EI/W5GN       599     14 F8BCS         599     14
QSO:  7006 CW 2008-11-29 1836 EI/W5GN       599     14 K1VC          599      5
QSO:  7006 CW 2008-11-29 1836 EI/W5GN       599     14 OM0M          599     15
QSO:  7006 CW 2008-11-29 1836 EI/W5GN       599     14 HA3OK         599     15
QSO:  7006 CW 2008-11-29 1837 EI/W5GN       599     14 W6XR          599      5
QSO:  7006 CW 2008-11-29 1837 EI/W5GN       599     14 W3BP          599      5
QSO:  7006 CW 2008-11-29 1838 EI/W5GN       599     14 RT3T          599     16
QSO:  7006 CW 2008-11-29 1839 EI/W5GN       599     14 K1KI          599      5
QSO:  7006 CW 2008-11-29 1840 EI/W5GN       599     14 K3LR          599      5
QSO:  7006 CW 2008-11-29 1840 EI/W5GN       599     14 IZ8EDL        599     15
QSO:  7006 CW 2008-11-29 1840 EI/W5GN       599     14 YU7U          599     15
QSO:  7006 CW 2008-11-29 1841 EI/W5GN       599     14 K1AR          599      5
QSO:  7005 CW 2008-11-29 1845 EI/W5GN       599     14 NR4M          599      5
QSO:  7005 CW 2008-11-29 1846 EI/W5GN       599     14 K2TE          599      5
QSO:  7005 CW 2008-11-29 1847 EI/W5GN       599     14 W0AIH         599      4
QSO:  7005 CW 2008-11-29 1848 EI/W5GN       599     14 SP2GWH        599     15
QSO:  7005 CW 2008-11-29 1850 EI/W5GN       599     14 W4ZW          599      5
QSO:  7005 CW 2008-11-29 1851 EI/W5GN       599     14 UZ2M          599     16
QSO:  7005 CW 2008-11-29 1851 EI/W5GN       599     14 YO6VCB        599     20
QSO:  7005 CW 2008-11-29 1852 EI/W5GN       599     14 IZ3TTT        599     15
QSO:  7005 CW 2008-11-29 1852 EI/W5GN       599     14 W1GD          599      5
QSO:  7005 CW 2008-11-29 1853 EI/W5GN       599     14 VE3KZ         599      4
QSO:  7005 CW 2008-11-29 1855 EI/W5GN       599     14 IP7EXJ        599     15
QSO:  7005 CW 2008-11-29 1856 EI/W5GN       599     14 UY5BC         599     16
QSO:  7005 CW 2008-11-29 1856 EI/W5GN       599     14 N2MM          599      5
QSO:  7005 CW 2008-11-29 1857 EI/W5GN       599     14 W0AIH         599      4
QSO:  7005 CW 2008-11-29 1858 EI/W5GN       599     14 EU4CQ         599     16
QSO:  7005 CW 2008-11-29 1859 EI/W5GN       599     14 OK2QX         599     15
QSO:  7005 CW 2008-11-29 1901 EI/W5GN       599     14 OK2BV         599     15
QSO:  7005 CW 2008-11-29 1903 EI/W5GN       599     14 LZ8A          599     20
QSO:  7005 CW 2008-11-29 1903 EI/W5GN       599     14 W2FU          599      5
QSO:  7005 CW 2008-11-29 1908 EI/W5GN       599     14 SP9LAS        599     15
QSO:  7005 CW 2008-11-29 1909 EI/W5GN       599     14 OK2PTS        599     15
QSO:  7005 CW 2008-11-29 1910 EI/W5GN       599     14 SP9JZT        599     15
QSO:  7005 CW 2008-11-29 1910 EI/W5GN       599     14 S56A          599     15
QSO:  7005 CW 2008-11-29 1910 EI/W5GN       599     14 W2XL          599      5
QSO:  7005 CW 2008-11-29 1911 EI/W5GN       599     14 W1CSM         599      5
QSO:  7005 CW 2008-11-29 1912 EI/W5GN       599     14 OK2W          599     15
QSO:  7005 CW 2008-11-29 1913 EI/W5GN       599     14 SP7OGP        599     15
QSO:  7005 CW 2008-11-29 1914 EI/W5GN       599     14 IK8EJN        599     15
QSO:  7005 CW 2008-11-29 1916 EI/W5GN       599     14 UT3WW         599     15
QSO:  7005 CW 2008-11-29 1917 EI/W5GN       599     14 UX3MF         599     16
QSO:  7005 CW 2008-11-29 1919 EI/W5GN       599     14 K2LE          599      5
QSO:  7005 CW 2008-11-29 1919 EI/W5GN       599     14 S51MF         599     15
QSO:  7005 CW 2008-11-29 1921 EI/W5GN       599     14 9A5RJ         599     15
QSO:  7005 CW 2008-11-29 1922 EI/W5GN       599     14 UX1BZ         599     16
QSO:  7005 CW 2008-11-29 1923 EI/W5GN       599     14 S53FO         599     15
QSO:  7005 CW 2008-11-29 1924 EI/W5GN       599     14 HA3OD         599     15
QSO:  7005 CW 2008-11-29 1928 EI/W5GN       599     14 UT1UW         599     16
QSO:  7005 CW 2008-11-29 1928 EI/W5GN       599     14 HG1A          599     15
QSO:  7005 CW 2008-11-29 1932 EI/W5GN       599     14 LY2VA         599     15
QSO:  7005 CW 2008-11-29 1934 EI/W5GN       599     14 S57WJ         599     15
QSO:  7005 CW 2008-11-29 1936 EI/W5GN       599     14 OK2PZ         599     15
QSO:  7005 CW 2008-11-29 1937 EI/W5GN       599     14 LY3W          599     15
QSO:  7005 CW 2008-11-29 1938 EI/W5GN       599     14 SP5CNA        599     15
QSO:  7005 CW 2008-11-29 1939 EI/W5GN       599     14 LY6A          599     15
QSO:  7005 CW 2008-11-29 1940 EI/W5GN       599     14 S59AA         599     15
QSO:  7005 CW 2008-11-29 1941 EI/W5GN       599     14 US5XD         599     16
QSO:  7005 CW 2008-11-29 1942 EI/W5GN       599     14 S52AU         599     15
QSO:  7005 CW 2008-11-29 1944 EI/W5GN       599     14 SP4BEU        599     15
QSO:  7005 CW 2008-11-29 1944 EI/W5GN       599     14 9A7T          599     15
QSO:  7005 CW 2008-11-29 1946 EI/W5GN       599     14 RU4UR         599     16
QSO:  7005 CW 2008-11-29 1947 EI/W5GN       599     14 YL5W          599     15
QSO:  7005 CW 2008-11-29 1950 EI/W5GN       599     14 WA2ETU        599      5
QSO:  7005 CW 2008-11-29 1950 EI/W5GN       599     14 LY1CX         599     15
QSO:  7005 CW 2008-11-29 1951 EI/W5GN       599     14 TK5EP         599     15
QSO:  7005 CW 2008-11-29 1952 EI/W5GN       599     14 S53M          599     15
QSO:  7005 CW 2008-11-29 1955 EI/W5GN       599     14 VE1DT         599      5
QSO:  7005 CW 2008-11-29 1956 EI/W5GN       599     14 NA2AA         599      5
QSO:  7005 CW 2008-11-29 1957 EI/W5GN       599     14 OK2RRR        599     15
QSO:  7005 CW 2008-11-29 1958 EI/W5GN       599     14 S52AW         599     15
QSO:  7005 CW 2008-11-29 2000 EI/W5GN       599     14 K3AU          599     15
QSO:  7005 CW 2008-11-29 2002 EI/W5GN       599     14 SP2QG         599     15
QSO:  7005 CW 2008-11-29 2003 EI/W5GN       599     14 OK2BRV        599     15
QSO:  7005 CW 2008-11-29 2005 EI/W5GN       599     14 IK2AHB        599     15
QSO:  7000 CW 2008-11-29 2008 EI/W5GN       599     14 IZ4JMA        599     15
QSO:  7000 CW 2008-11-29 2009 EI/W5GN       599     14 OL6P          599     15
QSO:  7000 CW 2008-11-29 2010 EI/W5GN       599     14 YU1LM         599     15
QSO:  7000 CW 2008-11-29 2010 EI/W5GN       599     14 HA4FY         599     15
QSO:  7000 CW 2008-11-29 2011 EI/W5GN       599     14 OH3GD         599     15
QSO:  7000 CW 2008-11-29 2012 EI/W5GN       599     14 OK1MCW        599     15
QSO:  7000 CW 2008-11-29 2013 EI/W5GN       599     14 RA4SU         599     16
QSO:  7000 CW 2008-11-29 2014 EI/W5GN       599     14 DM5A          599     14
QSO:  7000 CW 2008-11-29 2015 EI/W5GN       599     14 N4YM          599      5
QSO:  7000 CW 2008-11-29 2015 EI/W5GN       599     14 EA7LS         599     14
