START-OF-LOG: 3.0
LOCATION: MDC
CALLSIGN: N1WR
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 1550341
CLUB: Potomac Valley Radio Club
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.68F
NAME: Wayne Rogers
OPERATORS: N1WR
SOAPBOX:
QSO:  7045 CW 2008-11-29 0000 N1WR          599      5 DF3CB         599     14
QSO:  7031 CW 2008-11-29 0022 N1WR          599      5 9A5MT         599     15
QSO:  7030 CW 2008-11-29 0024 N1WR          599      5 4L0A          599     21
QSO:  7029 CW 2008-11-29 0026 N1WR          599      5 IR4M          599     15
QSO:  7029 CW 2008-11-29 0026 N1WR          599      5 DJ5MW         599     14
QSO:  7029 CW 2008-11-29 0027 N1WR          599      5 S57DX         599     15
QSO:  7029 CW 2008-11-29 0028 N1WR          599      5 HI3A          599      8
QSO:  7028 CW 2008-11-29 0029 N1WR          599      5 PV8DX         599     11
QSO:  7027 CW 2008-11-29 0030 N1WR          599      5 HG3DX         599     15
QSO:  7027 CW 2008-11-29 0031 N1WR          599      5 G5W           599     14
QSO:  7026 CW 2008-11-29 0031 N1WR          599      5 W9IU          599      4
QSO:  7026 CW 2008-11-29 0032 N1WR          599      5 SO9Q          599     15
QSO:  7025 CW 2008-11-29 0032 N1WR          599      5 PJ4A          599      9
QSO:  7025 CW 2008-11-29 0032 N1WR          599      5 CT9L          599     33
QSO:  7025 CW 2008-11-29 0033 N1WR          599      5 9A5W          599     15
QSO:  7024 CW 2008-11-29 0035 N1WR          599      5 3X5A          599     35
QSO:  7023 CW 2008-11-29 0035 N1WR          599      5 OK5W          599     15
QSO:  7023 CW 2008-11-29 0036 N1WR          599      5 HG6N          599     15
QSO:  7022 CW 2008-11-29 0037 N1WR          599      5 S50A          599     15
QSO:  7022 CW 2008-11-29 0038 N1WR          599      5 PZ5TT         599      9
QSO:  7021 CW 2008-11-29 0040 N1WR          599      5 IG9W          599     33
QSO:  7020 CW 2008-11-29 0040 N1WR          599      5 LX7I          599     14
QSO:  7017 CW 2008-11-29 0043 N1WR          599      5 403A          599     15
QSO:  7016 CW 2008-11-29 0044 N1WR          599      5 YT2W          599     15
QSO:  7016 CW 2008-11-29 0045 N1WR          599      5 E74EBL        599     15
QSO:  7016 CW 2008-11-29 0046 N1WR          599      5 S57Z          599     15
QSO:  7015 CW 2008-11-29 0047 N1WR          599      5 YT3M          599     15
QSO:  7015 CW 2008-11-29 0047 N1WR          599      5 OT4A          599     14
QSO:  7015 CW 2008-11-29 0048 N1WR          599      5 AY7X          599     13
QSO:  7014 CW 2008-11-29 0049 N1WR          599      5 LY2GV         599     15
QSO:  7014 CW 2008-11-29 0052 N1WR          599      5 ED2R          599     14
QSO:  7013 CW 2008-11-29 0054 N1WR          599      5 US2IR         599     16
QSO:  7012 CW 2008-11-29 0055 N1WR          599      5 UZ2M          599     16
QSO:  7012 CW 2008-11-29 0056 N1WR          599      5 OL3Z          599     15
QSO:  7011 CW 2008-11-29 0057 N1WR          599      5 HA8FM         599     15
QSO:  7011 CW 2008-11-29 0057 N1WR          599      5 DR4A          599     14
QSO:  7011 CW 2008-11-29 0059 N1WR          599      5 YU1LA         599     15
QSO:  7010 CW 2008-11-29 0100 N1WR          599      5 ZF2AM         599      8
QSO:  7009 CW 2008-11-29 0101 N1WR          599      5 OM8A          599     15
QSO:  7008 CW 2008-11-29 0103 N1WR          599      5 EF8M          599     33
QSO:  7007 CW 2008-11-29 0103 N1WR          599      5 EA5FV         599     14
QSO:  7007 CW 2008-11-29 0104 N1WR          599      5 DP9A          599     14
QSO:  7006 CW 2008-11-29 0104 N1WR          599      5 SN8R          599     15
QSO:  7006 CW 2008-11-29 0105 N1WR          599      5 P40Q          599      9
QSO:  7005 CW 2008-11-29 0106 N1WR          599      5 TM6M          599     14
QSO:  7004 CW 2008-11-29 0108 N1WR          599      5 3V8BB         599     33
QSO:  7004 CW 2008-11-29 0110 N1WR          599      5 DF0HQ         599     14
QSO:  7045 CW 2008-11-29 0115 N1WR          599      5 ZS4TX         599     38
QSO:  7045 CW 2008-11-29 0116 N1WR          599      5 G1A           599     14
QSO:  7046 CW 2008-11-29 0116 N1WR          599      5 IO4T          599     15
QSO:  7046 CW 2008-11-29 0117 N1WR          599      5 YU7KW         599     15
QSO:  7047 CW 2008-11-29 0119 N1WR          599      5 NP4Z          599      8
QSO:  7047 CW 2008-11-29 0121 N1WR          599      5 HG1A          599     15
QSO:  7048 CW 2008-11-29 0122 N1WR          599      5 DQ4W          599     14
QSO:  7049 CW 2008-11-29 0122 N1WR          599      5 CS2T          599     14
QSO:  7049 CW 2008-11-29 0123 N1WR          599      5 EA7OT         599     14
QSO:  7050 CW 2008-11-29 0123 N1WR          599      5 OM7M          599     15
QSO:  7051 CW 2008-11-29 0125 N1WR          599      5 TO4X          599      8
QSO:  7053 CW 2008-11-29 0126 N1WR          599      5 EI7M          599     14
QSO:  7053 CW 2008-11-29 0127 N1WR          599      5 TM4Q          599     14
QSO:  7054 CW 2008-11-29 0127 N1WR          599      5 C6AQQ         599      8
QSO:  7055 CW 2008-11-29 0129 N1WR          599      5 TO5X          599      8
QSO:  7055 CW 2008-11-29 0131 N1WR          599      5 PS2T          599     11
QSO:  7056 CW 2008-11-29 0132 N1WR          599      5 OK1HRA        599     15
QSO:  7056 CW 2008-11-29 0133 N1WR          599      5 S52ZW         599     15
QSO:  7057 CW 2008-11-29 0134 N1WR          599      5 OM0WR         599     15
QSO:  7059 CW 2008-11-29 0135 N1WR          599      5 AN8R          599     33
QSO:  7060 CW 2008-11-29 0136 N1WR          599      5 S56X          599     15
QSO:  7062 CW 2008-11-29 0137 N1WR          599      5 TM6X          599     14
QSO:  7062 CW 2008-11-29 0138 N1WR          599      5 OE4A          599     15
QSO:  7063 CW 2008-11-29 0140 N1WR          599      5 C4W           599     20
QSO:  7063 CW 2008-11-29 0141 N1WR          599      5 VP2MDG        599      8
QSO:  7064 CW 2008-11-29 0142 N1WR          599      5 S55M          599     15
QSO:  7065 CW 2008-11-29 0143 N1WR          599      5 J6/W0SA       599      8
QSO:  7066 CW 2008-11-29 0145 N1WR          599      5 OK7FL         599     15
QSO:  7068 CW 2008-11-29 0145 N1WR          599      5 OE2S          599     15
QSO:  7070 CW 2008-11-29 0147 N1WR          599      5 6Y1V          599      8
QSO:  7074 CW 2008-11-29 0204 N1WR          599      5 DR1A          599     14
QSO:  3539 CW 2008-11-29 0206 N1WR          599      5 HC8N          599     10
QSO:  3539 CW 2008-11-29 0208 N1WR          599      5 LX7I          599     14
QSO:  3538 CW 2008-11-29 0209 N1WR          599      5 DQ4W          599     14
QSO:  3536 CW 2008-11-29 0211 N1WR          599      5 VE2XAA/2      599      2
QSO:  3536 CW 2008-11-29 0212 N1WR          599      5 UT2II         599     16
QSO:  3534 CW 2008-11-29 0215 N1WR          599      5 EA8CMK        599     33
QSO:  3534 CW 2008-11-29 0215 N1WR          599      5 S53MM         599     15
QSO:  3533 CW 2008-11-29 0216 N1WR          599      5 LN8W          599     14
QSO:  3533 CW 2008-11-29 0217 N1WR          599      5 E7DX          599     15
QSO:  3532 CW 2008-11-29 0218 N1WR          599      5 HA9RT         599     15
QSO:  3531 CW 2008-11-29 0219 N1WR          599      5 IK1YDB        599     15
QSO:  3531 CW 2008-11-29 0220 N1WR          599      5 RT6A          599     16
QSO:  3530 CW 2008-11-29 0221 N1WR          599      5 DF0HQ         599     14
QSO:  3529 CW 2008-11-29 0222 N1WR          599      5 UT7I          599     16
QSO:  3527 CW 2008-11-29 0223 N1WR          599      5 DL3OBQ        599     14
QSO:  3526 CW 2008-11-29 0224 N1WR          599      5 OK1AY         599     15
QSO:  3526 CW 2008-11-29 0225 N1WR          599      5 IK2HDF        599     15
QSO:  3526 CW 2008-11-29 0226 N1WR          599      5 RU1A          599     16
QSO:  3525 CW 2008-11-29 0227 N1WR          599      5 LZ9W          599     20
QSO:  3524 CW 2008-11-29 0228 N1WR          599      5 RL3A          599     16
QSO:  3524 CW 2008-11-29 0229 N1WR          599      5 F6ARF         599     14
QSO:  3522 CW 2008-11-29 0229 N1WR          599      5 M6T           599     14
QSO:  3522 CW 2008-11-29 0232 N1WR          599      5 9A5Y          599     15
QSO:  3521 CW 2008-11-29 0233 N1WR          599      5 D4C           599     35
QSO:  3520 CW 2008-11-29 0233 N1WR          599      5 OM7CW         599     15
QSO:  3520 CW 2008-11-29 0234 N1WR          599      5 EA8MQ         599     33
QSO:  3519 CW 2008-11-29 0235 N1WR          599      5 LY3BY         599     15
QSO:  3519 CW 2008-11-29 0236 N1WR          599      5 OM8A          599     15
QSO:  3518 CW 2008-11-29 0237 N1WR          599      5 DL0AO         599     14
QSO:  3517 CW 2008-11-29 0238 N1WR          599      5 VE7SV         599      3
QSO:  3517 CW 2008-11-29 0239 N1WR          599      5 G4MKP         599     14
QSO:  3516 CW 2008-11-29 0239 N1WR          599      5 9A7A          599     15
QSO:  3515 CW 2008-11-29 0241 N1WR          599      5 RW6HX         599     16
QSO:  3514 CW 2008-11-29 0243 N1WR          599      5 XE1ZVO        599      6
QSO:  3512 CW 2008-11-29 0244 N1WR          599      5 YT5A          599     15
QSO:  3511 CW 2008-11-29 0245 N1WR          599      5 CK3AT         599      4
QSO:  3510 CW 2008-11-29 0248 N1WR          599      5 YT0A          599     15
QSO:  3509 CW 2008-11-29 0251 N1WR          599      5 E77A          599     15
QSO:  3508 CW 2008-11-29 0253 N1WR          599      5 TM6M          599     14
QSO:  3506 CW 2008-11-29 0255 N1WR          599      5 GW7X          599     14
QSO:  3506 CW 2008-11-29 0256 N1WR          599      5 VY2TT         599      5
QSO:  3506 CW 2008-11-29 0257 N1WR          599      5 SN7Q          599     15
QSO:  3504 CW 2008-11-29 0300 N1WR          599      5 TO4X          599      8
QSO:  3542 CW 2008-11-29 0303 N1WR          599      5 IO3N          599     15
QSO:  3543 CW 2008-11-29 0305 N1WR          599      5 YR9P          599     20
QSO:  3544 CW 2008-11-29 0308 N1WR          599      5 EE2W          599     14
QSO:  3545 CW 2008-11-29 0309 N1WR          599      5 DL1QQ         599     14
QSO:  3546 CW 2008-11-29 0310 N1WR          599      5 CT9L          599     33
QSO:  3547 CW 2008-11-29 0311 N1WR          599      5 3X5A          599     35
QSO:  3547 CW 2008-11-29 0312 N1WR          599      5 HA8JV         599     15
QSO:  3549 CW 2008-11-29 0313 N1WR          599      5 KP2M          599      8
QSO:  3551 CW 2008-11-29 0315 N1WR          599      5 S52OP         599     15
QSO:  3552 CW 2008-11-29 0316 N1WR          599      5 SJ2W          599     14
QSO:  3558 CW 2008-11-29 0319 N1WR          599      5 HG1S          599     15
QSO:  1824 CW 2008-11-29 0322 N1WR          599      5 C6ARR         599      8
QSO:  1828 CW 2008-11-29 0326 N1WR          599      5 PA4VHF        599     14
QSO:  1828 CW 2008-11-29 0327 N1WR          599      5 OK7XX         599     15
QSO:  1830 CW 2008-11-29 0328 N1WR          599      5 VE3KQN        599      4
QSO:  1841 CW 2008-11-29 0330 N1WR          599      5 SK3W          599     14
QSO:  1848 CW 2008-11-29 0333 N1WR          599      5 CM6RCR        599      8
QSO:  7001 CW 2008-11-29 0341 N1WR          599      5 EA8ZS         599     33
QSO:  7001 CW 2008-11-29 0344 N1WR          599      5 J49I          599     20
QSO:  7049 CW 2008-11-29 0348 N1WR          599      5 EA5RS         599     14
QSO:  7049 CW 2008-11-29 0351 N1WR          599      5 YS4RR         599      7
QSO:  7053 CW 2008-11-29 0353 N1WR          599      5 OK1BA         599     15
QSO:  7053 CW 2008-11-29 0354 N1WR          599      5 KG4ZNA        599      5
QSO:  7053 CW 2008-11-29 0356 N1WR          599      5 LU4MHQ        599     13
QSO:  7053 CW 2008-11-29 0358 N1WR          599      5 OL6P          599     15
QSO:  7053 CW 2008-11-29 0400 N1WR          599      5 ZS6C          599     38
QSO:  7052 CW 2008-11-29 0402 N1WR          599      5 UU0A          599     16
QSO: 14036 CW 2008-11-29 1217 N1WR          599      5 HB0/DK9TN     599     14
QSO: 14036 CW 2008-11-29 1217 N1WR          599      5 DL3YM         599     14
QSO: 14037 CW 2008-11-29 1218 N1WR          599      5 DL0AO         599     14
QSO: 14039 CW 2008-11-29 1219 N1WR          599      5 E73M          599     15
QSO: 14039 CW 2008-11-29 1220 N1WR          599      5 S57DX         599     15
QSO: 14040 CW 2008-11-29 1221 N1WR          599      5 DR1A          599     14
QSO: 14041 CW 2008-11-29 1221 N1WR          599      5 G5O           599     14
QSO: 14043 CW 2008-11-29 1223 N1WR          599      5 YL2KO         599     15
QSO: 14042 CW 2008-11-29 1224 N1WR          599      5 VP5W          599      8
QSO: 14042 CW 2008-11-29 1224 N1WR          599      5 UZ2M          599     16
QSO: 14043 CW 2008-11-29 1225 N1WR          599      5 LZ9W          599     20
QSO: 14044 CW 2008-11-29 1225 N1WR          599      5 LN3Z          599     14
QSO: 14045 CW 2008-11-29 1226 N1WR          599      5 HG1S          599     15
QSO: 14045 CW 2008-11-29 1226 N1WR          599      5 DK3KD         599     14
QSO: 14045 CW 2008-11-29 1226 N1WR          599      5 OT5P          599     14
QSO: 14047 CW 2008-11-29 1229 N1WR          599      5 LZ5XQ         599     20
QSO: 14047 CW 2008-11-29 1229 N1WR          599      5 S57AL         599     15
QSO: 14048 CW 2008-11-29 1231 N1WR          599      5 G5W           599     14
QSO: 14050 CW 2008-11-29 1232 N1WR          599      5 LZ5K          599     20
QSO: 14051 CW 2008-11-29 1233 N1WR          599      5 RT9W          599     16
QSO: 14052 CW 2008-11-29 1235 N1WR          599      5 PI4D          599     14
QSO: 14052 CW 2008-11-29 1238 N1WR          599      5 OY1CT         599     14
QSO: 14053 CW 2008-11-29 1238 N1WR          599      5 EA4KA         599     14
QSO: 14053 CW 2008-11-29 1239 N1WR          599      5 SM6V          599     14
QSO: 14054 CW 2008-11-29 1240 N1WR          599      5 RL3A          599     16
QSO: 14054 CW 2008-11-29 1240 N1WR          599      5 SM3D          599     14
QSO: 14055 CW 2008-11-29 1241 N1WR          599      5 SV2FWV        599     20
QSO: 14056 CW 2008-11-29 1242 N1WR          599      5 G1A           599     14
QSO: 14056 CW 2008-11-29 1243 N1WR          599      5 UZ1G          599     16
QSO: 14058 CW 2008-11-29 1245 N1WR          599      5 EE2W          599     14
QSO: 14059 CW 2008-11-29 1245 N1WR          599      5 OK5W          599     15
QSO: 14059 CW 2008-11-29 1246 N1WR          599      5 IR2C          599     15
QSO: 14059 CW 2008-11-29 1247 N1WR          599      5 NP4Z          599      8
QSO: 14060 CW 2008-11-29 1248 N1WR          599      5 SN3T          599     15
QSO: 14060 CW 2008-11-29 1248 N1WR          599      5 TM2Y          599     14
QSO: 14061 CW 2008-11-29 1251 N1WR          599      5 Z35T          599     15
QSO: 14061 CW 2008-11-29 1252 N1WR          599      5 ED2R          599     14
QSO: 14061 CW 2008-11-29 1252 N1WR          599      5 DF0CI         599     14
QSO: 14062 CW 2008-11-29 1254 N1WR          599      5 YM3A          599     20
QSO: 14063 CW 2008-11-29 1254 N1WR          599      5 PI4CC         599     14
QSO: 14064 CW 2008-11-29 1255 N1WR          599      5 RU3UR         599     16
QSO: 14064 CW 2008-11-29 1255 N1WR          599      5 HG1A          599     15
QSO: 14065 CW 2008-11-29 1256 N1WR          599      5 IZ5EKV        599     15
QSO: 14065 CW 2008-11-29 1258 N1WR          599      5 KP2M          599      8
QSO: 14066 CW 2008-11-29 1258 N1WR          599      5 DF3CB         599     14
QSO: 14067 CW 2008-11-29 1259 N1WR          599      5 DL1QQ         599     14
QSO: 14067 CW 2008-11-29 1259 N1WR          599      5 RS3A          599     16
QSO: 14067 CW 2008-11-29 1300 N1WR          599      5 9A5D          599     15
QSO: 14068 CW 2008-11-29 1301 N1WR          599      5 RZ4HWS        599     16
QSO: 14069 CW 2008-11-29 1302 N1WR          599      5 SK3W          599     14
QSO: 14069 CW 2008-11-29 1303 N1WR          599      5 K9BGL         599      4
QSO: 14070 CW 2008-11-29 1304 N1WR          599      5 S52OP         599     15
QSO: 14070 CW 2008-11-29 1304 N1WR          599      5 LY7A          599     15
QSO: 14071 CW 2008-11-29 1305 N1WR          599      5 OH0Z          599     15
QSO: 14073 CW 2008-11-29 1306 N1WR          599      5 V31WA         599      7
QSO: 14075 CW 2008-11-29 1307 N1WR          599      5 DQ4W          599     14
QSO: 14075 CW 2008-11-29 1307 N1WR          599      5 5P3WW         599     14
QSO: 14076 CW 2008-11-29 1308 N1WR          599      5 SO9Q          599     15
QSO: 14076 CW 2008-11-29 1309 N1WR          599      5 DM3MM         599     14
QSO: 14076 CW 2008-11-29 1309 N1WR          599      5 EU1AZ         599     16
QSO: 14077 CW 2008-11-29 1310 N1WR          599      5 ER1LW         599     16
QSO: 14077 CW 2008-11-29 1310 N1WR          599      5 9A3B          599     15
QSO: 14077 CW 2008-11-29 1311 N1WR          599      5 EM9F          599     16
QSO: 14077 CW 2008-11-29 1311 N1WR          599      5 RL6YXX        599     16
QSO: 14078 CW 2008-11-29 1312 N1WR          599      5 RM3F          599     16
QSO: 14079 CW 2008-11-29 1312 N1WR          599      5 S52ZW         599     15
QSO: 14079 CW 2008-11-29 1312 N1WR          599      5 SM7YEA        599     14
QSO: 14079 CW 2008-11-29 1313 N1WR          599      5 S54O          599     15
QSO: 14082 CW 2008-11-29 1314 N1WR          599      5 RZ6HF         599     16
QSO: 14083 CW 2008-11-29 1314 N1WR          599      5 OE4A          599     15
QSO: 14085 CW 2008-11-29 1315 N1WR          599      5 RA1AGL        599     16
QSO: 14085 CW 2008-11-29 1315 N1WR          599      5 YQ6A          599     20
QSO: 14087 CW 2008-11-29 1317 N1WR          599      5 PI4Z          599     14
QSO: 14088 CW 2008-11-29 1318 N1WR          599      5 PG7V          599     14
QSO: 14080 CW 2008-11-29 1319 N1WR          599      5 DL6ZFG        599     14
QSO: 14080 CW 2008-11-29 1320 N1WR          599      5 OH5K          599     15
QSO: 14080 CW 2008-11-29 1320 N1WR          599      5 DL4ME         599     14
QSO: 14080 CW 2008-11-29 1321 N1WR          599      5 DJ3WE         599     14
QSO: 14080 CW 2008-11-29 1321 N1WR          599      5 RT9S          599     16
QSO: 14080 CW 2008-11-29 1321 N1WR          599      5 EW8DX         599     16
QSO: 14080 CW 2008-11-29 1322 N1WR          599      5 YO2BBX        599     20
QSO: 14080 CW 2008-11-29 1322 N1WR          599      5 EA5AWJ        599     14
QSO: 14080 CW 2008-11-29 1322 N1WR          599      5 PA3ARM        599     14
QSO: 14080 CW 2008-11-29 1323 N1WR          599      5 SM6BGG        599     14
QSO: 14080 CW 2008-11-29 1323 N1WR          599      5 DL7AQT        599     14
QSO: 14080 CW 2008-11-29 1324 N1WR          599      5 SP2UKB        599     15
QSO: 14080 CW 2008-11-29 1324 N1WR          599      5 DF2NJ         599     14
QSO: 14080 CW 2008-11-29 1324 N1WR          599      5 HA8IH         599     15
QSO: 14080 CW 2008-11-29 1325 N1WR          599      5 OK2GU         599     15
QSO: 14080 CW 2008-11-29 1325 N1WR          599      5 DK6XZ         599     14
QSO: 14080 CW 2008-11-29 1326 N1WR          599      5 UT8EL         599     16
QSO: 14080 CW 2008-11-29 1327 N1WR          599      5 IZ6AAW        599     15
QSO: 14080 CW 2008-11-29 1327 N1WR          599      5 PA3AAV        599     14
QSO: 14080 CW 2008-11-29 1327 N1WR          599      5 LA2AB         599     14
QSO: 14080 CW 2008-11-29 1328 N1WR          599      5 LZ1FI         599     20
QSO: 14080 CW 2008-11-29 1328 N1WR          599      5 G3ZNR         599     14
QSO: 14080 CW 2008-11-29 1328 N1WR          599      5 LY4T          599     15
QSO: 14080 CW 2008-11-29 1329 N1WR          599      5 UU2J          599     16
QSO: 14080 CW 2008-11-29 1329 N1WR          599      5 DJ3DQ         599     14
QSO: 14080 CW 2008-11-29 1330 N1WR          599      5 TM2OFL        599     14
QSO: 14080 CW 2008-11-29 1330 N1WR          599      5 HA8VK         599     15
QSO: 14080 CW 2008-11-29 1330 N1WR          599      5 DP9I          599     14
QSO: 14080 CW 2008-11-29 1331 N1WR          599      5 UT2FF/A       599     16
QSO: 14080 CW 2008-11-29 1331 N1WR          599      5 OK1MZO        599     15
QSO: 14080 CW 2008-11-29 1332 N1WR          599      5 ES8DH         599     15
QSO: 14080 CW 2008-11-29 1332 N1WR          599      5 G0VDZ         599     14
QSO: 14080 CW 2008-11-29 1333 N1WR          599      5 DM1TT         599     14
QSO: 14080 CW 2008-11-29 1334 N1WR          599      5 EK3SA         599     21
QSO: 14080 CW 2008-11-29 1335 N1WR          599      5 PA3CVI        599     14
QSO: 14080 CW 2008-11-29 1335 N1WR          599      5 IZ3ETU        599     15
QSO: 14080 CW 2008-11-29 1336 N1WR          599      5 YO3APJ        599     20
QSO: 14080 CW 2008-11-29 1336 N1WR          599      5 DF1AD         599     14
QSO: 14080 CW 2008-11-29 1337 N1WR          599      5 RK3ZZ         599     16
QSO: 14080 CW 2008-11-29 1337 N1WR          599      5 DL7DZ         599     14
QSO: 14080 CW 2008-11-29 1338 N1WR          599      5 UA4QK         599     16
QSO: 14080 CW 2008-11-29 1338 N1WR          599      5 DF0HQ         599     14
QSO: 14080 CW 2008-11-29 1339 N1WR          599      5 OK1ZHS        599     15
QSO: 14080 CW 2008-11-29 1339 N1WR          599      5 RK6ASY        599     16
QSO: 14080 CW 2008-11-29 1340 N1WR          599      5 DL1ARJ        599     14
QSO: 14080 CW 2008-11-29 1340 N1WR          599      5 DL1AKL        599     14
QSO: 14080 CW 2008-11-29 1340 N1WR          599      5 OM3TB         599     15
QSO: 14080 CW 2008-11-29 1341 N1WR          599      5 G0DCK         599     14
QSO: 14080 CW 2008-11-29 1342 N1WR          599      5 HA2EOA        599     15
QSO: 14080 CW 2008-11-29 1342 N1WR          599      5 OZ4ACK        599     14
QSO: 14080 CW 2008-11-29 1343 N1WR          599      5 UX4E          599     16
QSO: 14080 CW 2008-11-29 1343 N1WR          599      5 OK1MKI        599     15
QSO: 14080 CW 2008-11-29 1344 N1WR          599      5 OM8RA         599     15
QSO: 14080 CW 2008-11-29 1344 N1WR          599      5 SP6BEN        599     15
QSO: 14080 CW 2008-11-29 1344 N1WR          599      5 G4MKP         599     14
QSO: 14080 CW 2008-11-29 1345 N1WR          599      5 OK2SGY        599     15
QSO: 14080 CW 2008-11-29 1346 N1WR          599      5 OH2BBT        599     15
QSO: 14080 CW 2008-11-29 1346 N1WR          599      5 EA4FL         599     14
QSO: 14080 CW 2008-11-29 1347 N1WR          599      5 DL3KUM        599     14
QSO: 14080 CW 2008-11-29 1347 N1WR          599      5 LZ1OJ         599     20
QSO: 14080 CW 2008-11-29 1348 N1WR          599      5 OH2PQ         599     15
QSO: 14080 CW 2008-11-29 1349 N1WR          599      5 K8MP          599      4
QSO: 14080 CW 2008-11-29 1349 N1WR          599      5 SP6LV         599     15
QSO: 14080 CW 2008-11-29 1349 N1WR          599      5 OK1FZM        599     15
QSO: 14080 CW 2008-11-29 1350 N1WR          599      5 SE6C          599     14
QSO: 14080 CW 2008-11-29 1350 N1WR          599      5 RK6CM         599     16
QSO: 14080 CW 2008-11-29 1351 N1WR          599      5 DL6UNF        599     14
QSO: 14080 CW 2008-11-29 1351 N1WR          599      5 US1PM         599     16
QSO: 14080 CW 2008-11-29 1351 N1WR          599      5 LY2X          599     15
QSO: 14080 CW 2008-11-29 1352 N1WR          599      5 F5MA          599     14
QSO: 14080 CW 2008-11-29 1352 N1WR          599      5 SP7IIT        599     15
QSO: 14080 CW 2008-11-29 1352 N1WR          599      5 S52GO         599     15
QSO: 14080 CW 2008-11-29 1353 N1WR          599      5 OL6P          599     15
QSO: 14080 CW 2008-11-29 1353 N1WR          599      5 LZ1ABC        599     20
QSO: 14080 CW 2008-11-29 1353 N1WR          599      5 DL3FBB        599     14
QSO: 14080 CW 2008-11-29 1354 N1WR          599      5 SE6Y          599     14
QSO: 14080 CW 2008-11-29 1354 N1WR          599      5 SP9FT         599     15
QSO: 14080 CW 2008-11-29 1355 N1WR          599      5 YU1RW         599     15
QSO: 14080 CW 2008-11-29 1357 N1WR          599      5 RU3EJ         599     16
QSO: 14080 CW 2008-11-29 1357 N1WR          599      5 UW5Q          599     16
QSO: 14080 CW 2008-11-29 1357 N1WR          599      5 IK8SEU        599     15
QSO: 14080 CW 2008-11-29 1358 N1WR          599      5 OT4P          599     14
QSO: 14080 CW 2008-11-29 1358 N1WR          599      5 DL4ZBY        599     14
QSO: 14080 CW 2008-11-29 1358 N1WR          599      5 SQ2GXO        599     15
QSO: 14080 CW 2008-11-29 1359 N1WR          599      5 IZ2AVK        599     15
QSO: 14080 CW 2008-11-29 1359 N1WR          599      5 SP9DNO        599     15
QSO: 14080 CW 2008-11-29 1400 N1WR          599      5 RW6AH         599     16
QSO: 14080 CW 2008-11-29 1400 N1WR          599      5 SN9N          599     15
QSO: 14080 CW 2008-11-29 1400 N1WR          599      5 SP2JLR        599     15
QSO: 14079 CW 2008-11-29 1401 N1WR          599      5 UT1HZZ        599     16
QSO: 14079 CW 2008-11-29 1401 N1WR          599      5 OL9M          599     15
QSO: 14079 CW 2008-11-29 1402 N1WR          599      5 OK2BPU        599     15
QSO: 14079 CW 2008-11-29 1403 N1WR          599      5 OK1JOC        599     15
QSO: 14079 CW 2008-11-29 1403 N1WR          599      5 OK1VPU        599     15
QSO: 14079 CW 2008-11-29 1403 N1WR          599      5 OK2BQ         599     15
