START-OF-LOG: 3.0
LOCATION: CT
CALLSIGN: K1ZZ
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 1274352
CLUB: Yankee Clipper Contest Club
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.68F
NAME: David Sumner
OPERATORS: K1ZZ
SOAPBOX:
QSO:  1827 CW 2008-11-30 0434 K1ZZ          599      5 KV4FZ         599      8
QSO: 14111 CW 2008-11-30 1242 K1ZZ          599      5 DF1DX         599     14
QSO: 14111 CW 2008-11-30 1242 K1ZZ          599      5 RT9W          599     16
QSO: 14111 CW 2008-11-30 1242 K1ZZ          599      5 SP3LWP        599     15
QSO: 14111 CW 2008-11-30 1243 K1ZZ          599      5 SM5IMO        599     14
QSO: 14111 CW 2008-11-30 1243 K1ZZ          599      5 ES5Q          599     15
QSO: 14111 CW 2008-11-30 1243 K1ZZ          599      5 F5BBD         599     14
QSO: 14111 CW 2008-11-30 1243 K1ZZ          599      5 YL6W          599     15
QSO: 14111 CW 2008-11-30 1244 K1ZZ          599      5 RL3A          599     16
QSO: 14111 CW 2008-11-30 1244 K1ZZ          599      5 OH5JJL        599     15
QSO: 14111 CW 2008-11-30 1244 K1ZZ          599      5 OK4N          599     15
QSO: 14111 CW 2008-11-30 1245 K1ZZ          599      5 DM9CCOL       599     14
QSO: 14111 CW 2008-11-30 1245 K1ZZ          599      5 PG3N          599     14
QSO: 14111 CW 2008-11-30 1245 K1ZZ          599      5 PF6WW         599     14
QSO: 14111 CW 2008-11-30 1245 K1ZZ          599      5 DL3BRA        599     14
QSO: 14111 CW 2008-11-30 1246 K1ZZ          599      5 9A2AA         599     15
QSO: 14111 CW 2008-11-30 1246 K1ZZ          599      5 DL1NEO        599     14
QSO: 14111 CW 2008-11-30 1246 K1ZZ          599      5 DJ5MW         599     14
QSO: 14111 CW 2008-11-30 1246 K1ZZ          599      5 RX3AEX        599     16
QSO: 14111 CW 2008-11-30 1247 K1ZZ          599      5 RZ6HF         599     16
QSO: 14111 CW 2008-11-30 1247 K1ZZ          599      5 PA3DBS        599     14
QSO: 14111 CW 2008-11-30 1247 K1ZZ          599      5 G4DDX         599     14
QSO: 14111 CW 2008-11-30 1248 K1ZZ          599      5 HB9CIC        599     14
QSO: 14111 CW 2008-11-30 1248 K1ZZ          599      5 YO4DW         599     20
QSO: 14111 CW 2008-11-30 1248 K1ZZ          599      5 DL2RMC        599     14
QSO: 14111 CW 2008-11-30 1248 K1ZZ          599      5 LZ5XQ         599     20
QSO: 14111 CW 2008-11-30 1249 K1ZZ          599      5 UT7L          599     16
QSO: 14111 CW 2008-11-30 1249 K1ZZ          599      5 G4VSS         599     14
QSO: 14111 CW 2008-11-30 1249 K1ZZ          599      5 LZ1KZ         599     20
QSO: 14111 CW 2008-11-30 1249 K1ZZ          599      5 SM7CWI        599     14
QSO: 14111 CW 2008-11-30 1250 K1ZZ          599      5 OH2EV         599     15
QSO: 14111 CW 2008-11-30 1250 K1ZZ          599      5 LZ7H          599     20
QSO: 14111 CW 2008-11-30 1251 K1ZZ          599      5 OE6MDF        599     15
QSO: 14111 CW 2008-11-30 1251 K1ZZ          599      5 SP5XO         599     15
QSO: 14111 CW 2008-11-30 1251 K1ZZ          599      5 RK6ASY        599     16
QSO: 14111 CW 2008-11-30 1251 K1ZZ          599      5 OH0/OH2LRE    599     15
QSO: 14111 CW 2008-11-30 1252 K1ZZ          599      5 UR5MQS        599     16
QSO: 14111 CW 2008-11-30 1252 K1ZZ          599      5 SM0Q          599     14
QSO: 14111 CW 2008-11-30 1252 K1ZZ          599      5 RW6ATJ        599     16
QSO: 14111 CW 2008-11-30 1253 K1ZZ          599      5 DK1FB         599     14
QSO: 14111 CW 2008-11-30 1253 K1ZZ          599      5 RK6CM         599     16
QSO: 14111 CW 2008-11-30 1253 K1ZZ          599      5 LZ9R          599     20
QSO: 14111 CW 2008-11-30 1253 K1ZZ          599      5 HA8TP         599     15
QSO: 14111 CW 2008-11-30 1254 K1ZZ          599      5 UT7NW         599     16
QSO: 14111 CW 2008-11-30 1254 K1ZZ          599      5 DG8VE         599     14
QSO: 14111 CW 2008-11-30 1255 K1ZZ          599      5 RA3MB         599     16
QSO: 14111 CW 2008-11-30 1255 K1ZZ          599      5 G0LZY         599     14
QSO: 14111 CW 2008-11-30 1255 K1ZZ          599      5 RT6A          599     16
QSO: 14111 CW 2008-11-30 1256 K1ZZ          599      5 HA8VK         599     15
QSO: 14111 CW 2008-11-30 1256 K1ZZ          599      5 OM7DX         599     15
QSO: 14111 CW 2008-11-30 1256 K1ZZ          599      5 OK6DX         599     15
QSO: 14111 CW 2008-11-30 1256 K1ZZ          599      5 OK1FMX        599     15
QSO: 14111 CW 2008-11-30 1257 K1ZZ          599      5 OL4M          599     15
QSO: 14111 CW 2008-11-30 1257 K1ZZ          599      5 G4HZV         599     14
QSO: 14111 CW 2008-11-30 1257 K1ZZ          599      5 DL8DAZ        599     14
QSO: 14111 CW 2008-11-30 1258 K1ZZ          599      5 YU5W          599     15
QSO: 14111 CW 2008-11-30 1258 K1ZZ          599      5 RA3UAG        599     16
QSO: 14111 CW 2008-11-30 1258 K1ZZ          599      5 DL6KVA        599     14
QSO: 14111 CW 2008-11-30 1258 K1ZZ          599      5 YO6EV         599     20
QSO: 14111 CW 2008-11-30 1259 K1ZZ          599      5 DL3FCG        599     14
QSO: 14111 CW 2008-11-30 1259 K1ZZ          599      5 OK5TM         599     15
QSO: 14111 CW 2008-11-30 1300 K1ZZ          599      5 PA0JNH        599     14
QSO: 14111 CW 2008-11-30 1300 K1ZZ          599      5 UA3AMZ        599     16
QSO: 14111 CW 2008-11-30 1300 K1ZZ          599      5 OK1FGD        599     15
QSO: 14111 CW 2008-11-30 1301 K1ZZ          599      5 IK3VUT        599     15
QSO: 14111 CW 2008-11-30 1301 K1ZZ          599      5 UY5QO         599     16
QSO: 14111 CW 2008-11-30 1302 K1ZZ          599      5 VU2NKS        599     22
QSO: 14111 CW 2008-11-30 1302 K1ZZ          599      5 S54O          599     15
QSO: 14111 CW 2008-11-30 1302 K1ZZ          599      5 RA2FB         599     15
QSO: 14111 CW 2008-11-30 1302 K1ZZ          599      5 F5KLP         599     14
QSO: 14111 CW 2008-11-30 1303 K1ZZ          599      5 RA1QD         599     16
QSO: 14111 CW 2008-11-30 1303 K1ZZ          599      5 RK3GWW        599     16
QSO: 14111 CW 2008-11-30 1303 K1ZZ          599      5 RN3QIS        599     16
QSO: 14111 CW 2008-11-30 1304 K1ZZ          599      5 UY2RA         599     16
QSO: 14111 CW 2008-11-30 1304 K1ZZ          599      5 OO4O          599     14
QSO: 14111 CW 2008-11-30 1305 K1ZZ          599      5 UT5UIA        599     16
QSO: 14111 CW 2008-11-30 1305 K1ZZ          599      5 UR2VA         599     16
QSO: 14111 CW 2008-11-30 1305 K1ZZ          599      5 ES7ABD        599     15
QSO: 14111 CW 2008-11-30 1306 K1ZZ          599      5 DL5MO         599     14
QSO: 14111 CW 2008-11-30 1307 K1ZZ          599      5 OL2U          599     15
QSO: 14111 CW 2008-11-30 1307 K1ZZ          599      5 IK2YXP        599     15
QSO: 14111 CW 2008-11-30 1307 K1ZZ          599      5 HB9CA         599     14
QSO: 14111 CW 2008-11-30 1307 K1ZZ          599      5 OK1FZM        599     15
QSO: 14111 CW 2008-11-30 1307 K1ZZ          599      5 RZ6BU         599     16
QSO: 14111 CW 2008-11-30 1308 K1ZZ          599      5 DL2F          599     14
QSO: 14111 CW 2008-11-30 1308 K1ZZ          599      5 RW3DOX        599     14
QSO: 14111 CW 2008-11-30 1309 K1ZZ          599      5 OK1HEH        599     15
QSO: 14111 CW 2008-11-30 1309 K1ZZ          599      5 UA1AFT        599     16
QSO: 14111 CW 2008-11-30 1309 K1ZZ          599      5 DL2AWA        599     14
QSO: 14111 CW 2008-11-30 1310 K1ZZ          599      5 YT2RX         599     15
QSO: 14111 CW 2008-11-30 1310 K1ZZ          599      5 YQ5Q          599     20
QSO: 14111 CW 2008-11-30 1310 K1ZZ          599      5 UX7QD         599     16
QSO: 14111 CW 2008-11-30 1311 K1ZZ          599      5 RW4WN         599     16
QSO: 14111 CW 2008-11-30 1311 K1ZZ          599      5 LY2BU         599     15
QSO: 14111 CW 2008-11-30 1312 K1ZZ          599      5 UA1CE         599     16
QSO: 14111 CW 2008-11-30 1312 K1ZZ          599      5 DF5UL         599     14
QSO: 14111 CW 2008-11-30 1312 K1ZZ          599      5 UA6GM         599     16
QSO: 14111 CW 2008-11-30 1313 K1ZZ          599      5 DJ8QP         599     14
QSO: 14111 CW 2008-11-30 1313 K1ZZ          599      5 HA6KNX        599     15
QSO: 14111 CW 2008-11-30 1313 K1ZZ          599      5 YL5M          599     15
QSO: 14111 CW 2008-11-30 1313 K1ZZ          599      5 4K4K          599     21
QSO: 14111 CW 2008-11-30 1314 K1ZZ          599      5 EC7AMY        599     14
QSO: 14111 CW 2008-11-30 1314 K1ZZ          599      5 DL4AAE        599     14
QSO: 14111 CW 2008-11-30 1315 K1ZZ          599      5 G4IXF         599     14
QSO: 14111 CW 2008-11-30 1315 K1ZZ          599      5 YO4BEX        599     20
QSO: 14111 CW 2008-11-30 1315 K1ZZ          599      5 S58P          599     15
QSO: 14111 CW 2008-11-30 1315 K1ZZ          599      5 S52P          599     15
QSO: 14111 CW 2008-11-30 1315 K1ZZ          599      5 UV5QAV        599     16
QSO: 14111 CW 2008-11-30 1316 K1ZZ          599      5 DL4XU         599     14
QSO: 14111 CW 2008-11-30 1317 K1ZZ          599      5 RV3QX         599     16
QSO: 14111 CW 2008-11-30 1317 K1ZZ          599      5 9A3GI         599     15
QSO: 14111 CW 2008-11-30 1318 K1ZZ          599      5 PA3CUI        599     14
QSO: 14111 CW 2008-11-30 1318 K1ZZ          599      5 G0HVQ         599     14
QSO: 14111 CW 2008-11-30 1318 K1ZZ          599      5 YL2PA         599     15
QSO: 14111 CW 2008-11-30 1318 K1ZZ          599      5 LZ1QN         599     20
QSO: 14111 CW 2008-11-30 1319 K1ZZ          599      5 UR3IQO        599     16
QSO: 14111 CW 2008-11-30 1320 K1ZZ          599      5 IK8EJN        599     15
QSO: 14111 CW 2008-11-30 1321 K1ZZ          599      5 ER1LW         599     16
QSO: 14111 CW 2008-11-30 1321 K1ZZ          599      5 F5SGI         599     14
QSO: 14111 CW 2008-11-30 1321 K1ZZ          599      5 SP6JOE        599     15
QSO: 14111 CW 2008-11-30 1322 K1ZZ          599      5 SM6CRM        599     14
QSO: 14111 CW 2008-11-30 1322 K1ZZ          599      5 DH8MS         599     14
QSO: 14111 CW 2008-11-30 1322 K1ZZ          599      5 DF3SM         599     14
QSO: 14111 CW 2008-11-30 1323 K1ZZ          599      5 UT3EV         599     16
QSO: 14111 CW 2008-11-30 1323 K1ZZ          599      5 YL2KO         599     15
QSO: 14111 CW 2008-11-30 1323 K1ZZ          599      5 YO5CBX        599     20
QSO: 14111 CW 2008-11-30 1324 K1ZZ          599      5 YO2MAX        599     20
QSO: 14111 CW 2008-11-30 1325 K1ZZ          599      5 CT/LZ3ND      599     14
QSO: 14111 CW 2008-11-30 1325 K1ZZ          599      5 G3OKA         599     14
QSO: 21042 CW 2008-11-30 1326 K1ZZ          599      5 8P5A          599      8
QSO: 14111 CW 2008-11-30 1326 K1ZZ          599      5 UA3QFU        599     16
QSO: 14111 CW 2008-11-30 1327 K1ZZ          599      5 LA8PDA        599     14
QSO: 14111 CW 2008-11-30 1327 K1ZZ          599      5 SE6Y          599     14
QSO: 14111 CW 2008-11-30 1327 K1ZZ          599      5 RA2FAC        599     15
QSO: 14111 CW 2008-11-30 1328 K1ZZ          599      5 EW8CF         599     16
QSO: 14111 CW 2008-11-30 1328 K1ZZ          599      5 RX6LD         599     16
QSO: 14111 CW 2008-11-30 1328 K1ZZ          599      5 HA7UG         599     15
QSO: 14111 CW 2008-11-30 1329 K1ZZ          599      5 DM3FZN        599     14
QSO: 14111 CW 2008-11-30 1329 K1ZZ          599      5 SP2UKB        599     15
QSO: 14111 CW 2008-11-30 1330 K1ZZ          599      5 E73XL         599     15
QSO: 14111 CW 2008-11-30 1330 K1ZZ          599      5 LY1CX         599     15
QSO: 14111 CW 2008-11-30 1330 K1ZZ          599      5 PA3GBQ        599     14
QSO: 14111 CW 2008-11-30 1331 K1ZZ          599      5 E72C          599     15
QSO: 14111 CW 2008-11-30 1331 K1ZZ          599      5 OK1BA         599     15
QSO: 14111 CW 2008-11-30 1331 K1ZZ          599      5 OM4DN         599     15
QSO: 14111 CW 2008-11-30 1332 K1ZZ          599      5 LZ1ONK        599     20
QSO: 14111 CW 2008-11-30 1332 K1ZZ          599      5 RZ4AO         599     16
QSO: 14111 CW 2008-11-30 1332 K1ZZ          599      5 RZ4AG         599     16
QSO: 14111 CW 2008-11-30 1333 K1ZZ          599      5 SP3JUN        599     15
QSO: 14111 CW 2008-11-30 1333 K1ZZ          599      5 OK7CM         599     15
QSO: 21041 CW 2008-11-30 1334 K1ZZ          599      5 DL0AO         599     14
QSO: 21041 CW 2008-11-30 1335 K1ZZ          599      5 DF3CB         599     14
QSO: 21041 CW 2008-11-30 1335 K1ZZ          599      5 LZ2HA         599     20
QSO: 21041 CW 2008-11-30 1336 K1ZZ          599      5 SP4GFG        599     15
QSO: 21041 CW 2008-11-30 1337 K1ZZ          599      5 OK1AYE        599     15
QSO: 21041 CW 2008-11-30 1337 K1ZZ          599      5 SM5Q          599     14
QSO: 21041 CW 2008-11-30 1338 K1ZZ          599      5 YO3APJ        599     20
QSO: 21041 CW 2008-11-30 1338 K1ZZ          599      5 TA3J          599     20
QSO: 21041 CW 2008-11-30 1338 K1ZZ          599      5 DL4JYT        599     14
QSO: 21041 CW 2008-11-30 1339 K1ZZ          599      5 HB9CIC        599     14
QSO: 21041 CW 2008-11-30 1339 K1ZZ          599      5 DH0GHU        599     14
QSO: 21041 CW 2008-11-30 1339 K1ZZ          599      5 DR1A          599     14
QSO: 21041 CW 2008-11-30 1339 K1ZZ          599      5 DR4A          599     14
QSO: 21041 CW 2008-11-30 1340 K1ZZ          599      5 YO4ATW        599     20
QSO: 21041 CW 2008-11-30 1340 K1ZZ          599      5 OK4RQ         599     15
QSO: 21041 CW 2008-11-30 1340 K1ZZ          599      5 OE2S          599     15
QSO: 21041 CW 2008-11-30 1340 K1ZZ          599      5 DQ4Q          599     14
QSO: 21041 CW 2008-11-30 1341 K1ZZ          599      5 DF0HQ         599     14
QSO: 21041 CW 2008-11-30 1341 K1ZZ          599      5 OK6Y          599     15
QSO: 21041 CW 2008-11-30 1341 K1ZZ          599      5 DL7UIO        599     14
QSO: 21041 CW 2008-11-30 1341 K1ZZ          599      5 OM3AG         599     15
QSO: 21041 CW 2008-11-30 1341 K1ZZ          599      5 DJ2YA         599     14
QSO: 21041 CW 2008-11-30 1342 K1ZZ          599      5 DL8SCG        599     14
QSO: 21041 CW 2008-11-30 1342 K1ZZ          599      5 9A4W          599     15
QSO: 21041 CW 2008-11-30 1342 K1ZZ          599      5 DF5UL         599     14
QSO: 21041 CW 2008-11-30 1343 K1ZZ          599      5 LZ9W          599     20
QSO: 21041 CW 2008-11-30 1343 K1ZZ          599      5 DR5N          599     14
QSO: 21041 CW 2008-11-30 1343 K1ZZ          599      5 4O3A          599     15
QSO: 21041 CW 2008-11-30 1344 K1ZZ          599      5 EA8BMG        599     33
QSO: 21041 CW 2008-11-30 1344 K1ZZ          599      5 OM7M          599     15
QSO: 21041 CW 2008-11-30 1345 K1ZZ          599      5 F6BBO         599     14
QSO: 21041 CW 2008-11-30 1345 K1ZZ          599      5 VY2ZM         599      5
QSO: 21041 CW 2008-11-30 1346 K1ZZ          599      5 SP4Z          599     15
QSO: 21041 CW 2008-11-30 1346 K1ZZ          599      5 OK2BQ         599     15
QSO: 21041 CW 2008-11-30 1346 K1ZZ          599      5 YP3A          599     20
QSO: 21041 CW 2008-11-30 1346 K1ZZ          599      5 S53EO         599     15
QSO: 21041 CW 2008-11-30 1346 K1ZZ          599      5 S58P          599     15
QSO: 21041 CW 2008-11-30 1347 K1ZZ          599      5 OL5M          599     15
QSO: 21041 CW 2008-11-30 1347 K1ZZ          599      5 4Z5QQ         599     20
QSO: 21041 CW 2008-11-30 1348 K1ZZ          599      5 DL3YM         599     14
QSO: 21041 CW 2008-11-30 1348 K1ZZ          599      5 SK3W          599     14
QSO: 21041 CW 2008-11-30 1348 K1ZZ          599      5 SE0X          599     14
QSO: 21041 CW 2008-11-30 1349 K1ZZ          599      5 HA7PL         599     15
QSO: 21041 CW 2008-11-30 1351 K1ZZ          599      5 S58RU         599     15
QSO: 21041 CW 2008-11-30 1351 K1ZZ          599      5 HB9EP         599     14
QSO: 21041 CW 2008-11-30 1352 K1ZZ          599      5 V51YJ         599     38
QSO: 21041 CW 2008-11-30 1352 K1ZZ          599      5 S57SU         599     15
QSO: 21041 CW 2008-11-30 1352 K1ZZ          599      5 SM7YEA        599     14
QSO: 21041 CW 2008-11-30 1353 K1ZZ          599      5 S59A          599     15
QSO: 21041 CW 2008-11-30 1353 K1ZZ          599      5 C4N           599     20
QSO: 21041 CW 2008-11-30 1353 K1ZZ          599      5 HA8KW         599     15
QSO: 21041 CW 2008-11-30 1354 K1ZZ          599      5 5P3WW         599     14
QSO: 21041 CW 2008-11-30 1355 K1ZZ          599      5 IZ8DBJ        599     15
QSO: 21041 CW 2008-11-30 1357 K1ZZ          599      5 IK8EJN        599     15
QSO: 21041 CW 2008-11-30 1358 K1ZZ          599      5 9A1P          599     15
QSO: 21041 CW 2008-11-30 1358 K1ZZ          599      5 CS2T          599     14
QSO: 21041 CW 2008-11-30 1359 K1ZZ          599      5 TO3R          599     39
QSO: 21041 CW 2008-11-30 1359 K1ZZ          599      5 SE6C          599     14
QSO: 21041 CW 2008-11-30 1400 K1ZZ          599      5 OK2N          599     15
QSO: 21041 CW 2008-11-30 1400 K1ZZ          599      5 G0MTN         599     14
QSO: 21041 CW 2008-11-30 1401 K1ZZ          599      5 SN1I          599     15
QSO: 21041 CW 2008-11-30 1401 K1ZZ          599      5 9A5ST         599     15
QSO: 28010 CW 2008-11-30 1405 K1ZZ          599      5 9J3A          599     36
QSO: 28024 CW 2008-11-30 1407 K1ZZ          599      5 K8CC          599      4
QSO: 28007 CW 2008-11-30 1408 K1ZZ          599      5 NQ4I          599      5
QSO: 21044 CW 2008-11-30 1412 K1ZZ          599      5 EA8ZS         599     33
QSO: 21045 CW 2008-11-30 1412 K1ZZ          599      5 OA4WW         599     10
QSO: 21046 CW 2008-11-30 1413 K1ZZ          599      5 D4C           599     35
QSO: 21047 CW 2008-11-30 1413 K1ZZ          599      5 FM/F5IRO      599      8
QSO: 21047 CW 2008-11-30 1414 K1ZZ          599      5 V31WA         599      7
QSO: 21048 CW 2008-11-30 1414 K1ZZ          599      5 PJ4A          599      9
QSO: 21049 CW 2008-11-30 1415 K1ZZ          599      5 HI8A          599      8
QSO: 21057 CW 2008-11-30 1415 K1ZZ          599      5 KP2M          599      8
QSO: 21004 CW 2008-11-30 1417 K1ZZ          599      5 OA4SS         599     10
QSO: 21005 CW 2008-11-30 1417 K1ZZ          599      5 EF8M          599     33
QSO: 21006 CW 2008-11-30 1419 K1ZZ          599      5 VQ9LA         599     39
QSO: 21007 CW 2008-11-30 1419 K1ZZ          599      5 IR4X          599     15
QSO: 21008 CW 2008-11-30 1420 K1ZZ          599      5 S50R          599     15
QSO: 21010 CW 2008-11-30 1420 K1ZZ          599      5 IR9Y          599     15
QSO: 21013 CW 2008-11-30 1421 K1ZZ          599      5 VE1OP         599      5
QSO: 21013 CW 2008-11-30 1422 K1ZZ          599      5 TI8II         599      7
QSO: 21015 CW 2008-11-30 1423 K1ZZ          599      5 HG6N          599     15
QSO: 21016 CW 2008-11-30 1423 K1ZZ          599      5 CT9L          599     33
QSO: 21018 CW 2008-11-30 1426 K1ZZ          599      5 OQ5M          599     14
QSO: 21019 CW 2008-11-30 1426 K1ZZ          599      5 P40Q          599      9
QSO: 21019 CW 2008-11-30 1427 K1ZZ          599      5 YO5BBO        599     20
QSO: 21021 CW 2008-11-30 1427 K1ZZ          599      5 PJ2T          599      9
QSO: 21021 CW 2008-11-30 1428 K1ZZ          599      5 EI4CF         599     14
QSO: 21021 CW 2008-11-30 1428 K1ZZ          599      5 S52ZW         599     15
QSO: 21022 CW 2008-11-30 1429 K1ZZ          599      5 YT8A          599     15
QSO: 21022 CW 2008-11-30 1430 K1ZZ          599      5 F2JD          599     14
QSO: 21022 CW 2008-11-30 1430 K1ZZ          599      5 YU1PC         599     15
QSO: 21022 CW 2008-11-30 1430 K1ZZ          599      5 DL2DX         599     14
QSO: 21022 CW 2008-11-30 1431 K1ZZ          599      5 OK1TC         599     15
QSO: 21022 CW 2008-11-30 1431 K1ZZ          599      5 TF4M          599     40
QSO: 21022 CW 2008-11-30 1432 K1ZZ          599      5 HA3JB         599     15
QSO: 21022 CW 2008-11-30 1432 K1ZZ          599      5 DL7SI         599     14
QSO: 21022 CW 2008-11-30 1433 K1ZZ          599      5 LZ1CF         599     20
QSO: 21022 CW 2008-11-30 1434 K1ZZ          599      5 DK5JM         599     14
QSO: 21022 CW 2008-11-30 1435 K1ZZ          599      5 IZ3KKE        599     15
QSO: 21022 CW 2008-11-30 1435 K1ZZ          599      5 OK2ABU        599     15
QSO: 21022 CW 2008-11-30 1435 K1ZZ          599      5 G0ORH         599     14
QSO: 21022 CW 2008-11-30 1436 K1ZZ          599      5 IK2HKT        599     15
QSO: 21022 CW 2008-11-30 1437 K1ZZ          599      5 HA3LI         599     15
QSO: 21022 CW 2008-11-30 1437 K1ZZ          599      5 LZ1WJ         599     20
QSO: 21022 CW 2008-11-30 1438 K1ZZ          599      5 OK5W          599     15
QSO: 21022 CW 2008-11-30 1438 K1ZZ          599      5 YO2R          599     20
QSO: 21022 CW 2008-11-30 1439 K1ZZ          599      5 DL4RCK        599     14
QSO: 21022 CW 2008-11-30 1443 K1ZZ          599      5 LX7I          599     14
QSO: 21022 CW 2008-11-30 1444 K1ZZ          599      5 HB9CA         599     14
QSO: 21022 CW 2008-11-30 1445 K1ZZ          599      5 9A7T          599     15
QSO: 21022 CW 2008-11-30 1446 K1ZZ          599      5 J39BS         599      8
QSO: 14002 CW 2008-11-30 1447 K1ZZ          599      5 VP9I          599      5
QSO: 14002 CW 2008-11-30 1448 K1ZZ          599      5 OG5B          599     15
QSO: 14003 CW 2008-11-30 1448 K1ZZ          599      5 GM3WUX        599     14
QSO: 14004 CW 2008-11-30 1449 K1ZZ          599      5 OL3Z          599     15
QSO: 14006 CW 2008-11-30 1450 K1ZZ          599      5 HG6N          599     15
QSO: 14007 CW 2008-11-30 1451 K1ZZ          599      5 DD1LD         599     14
QSO: 14008 CW 2008-11-30 1451 K1ZZ          599      5 SK3W          599     14
QSO: 14008 CW 2008-11-30 1452 K1ZZ          599      5 OE5OHO        599     15
QSO: 14011 CW 2008-11-30 1453 K1ZZ          599      5 SP4Z          599     15
QSO: 14012 CW 2008-11-30 1453 K1ZZ          599      5 DA3A          599     14
QSO: 14012 CW 2008-11-30 1454 K1ZZ          599      5 PZ5TT         599      9
QSO: 14014 CW 2008-11-30 1455 K1ZZ          599      5 TA3KZ         599     20
QSO: 14015 CW 2008-11-30 1455 K1ZZ          599      5 PJ4LS         599      9
QSO: 14016 CW 2008-11-30 1456 K1ZZ          599      5 4Z5TA         599     20
QSO: 14018 CW 2008-11-30 1458 K1ZZ          599      5 SN3T          599     15
QSO: 14019 CW 2008-11-30 1458 K1ZZ          599      5 LY7Z          599     15
QSO: 14020 CW 2008-11-30 1459 K1ZZ          599      5 PA0O          599     14
QSO: 14020 CW 2008-11-30 1459 K1ZZ          599      5 PJ2T          599      9
QSO: 14021 CW 2008-11-30 1459 K1ZZ          599      5 YR1C          599     20
QSO: 28022 CW 2008-11-30 1502 K1ZZ          599      5 D4C           599     35
QSO: 14021 CW 2008-11-30 1516 K1ZZ          599      5 TM4Q          599     14
QSO: 14022 CW 2008-11-30 1516 K1ZZ          599      5 DK3LT         599     14
QSO: 14022 CW 2008-11-30 1517 K1ZZ          599      5 IZ8GCB        599     15
QSO: 14023 CW 2008-11-30 1518 K1ZZ          599      5 DL8SCG        599     14
QSO: 14026 CW 2008-11-30 1519 K1ZZ          599      5 G4AFU         599     14
QSO: 14026 CW 2008-11-30 1519 K1ZZ          599      5 HA9RT         599     15
QSO: 14026 CW 2008-11-30 1519 K1ZZ          599      5 OM8A          599     15
QSO: 14027 CW 2008-11-30 1520 K1ZZ          599      5 4O3A          599     15
QSO: 14029 CW 2008-11-30 1522 K1ZZ          599      5 9A1P          599     15
QSO: 14029 CW 2008-11-30 1523 K1ZZ          599      5 E73M          599     15
QSO: 14029 CW 2008-11-30 1524 K1ZZ          599      5 TG9/IV3IYH    599      7
QSO: 14030 CW 2008-11-30 1524 K1ZZ          599      5 DK3KD         599     14
QSO: 14030 CW 2008-11-30 1525 K1ZZ          599      5 YT1BB         599     15
QSO: 14031 CW 2008-11-30 1525 K1ZZ          599      5 G1A           599     14
QSO: 14032 CW 2008-11-30 1526 K1ZZ          599      5 TM2Y          599     14
QSO: 14032 CW 2008-11-30 1526 K1ZZ          599      5 DR1A          599     14
QSO: 14033 CW 2008-11-30 1527 K1ZZ          599      5 DL1DTC        599     14
QSO: 14034 CW 2008-11-30 1528 K1ZZ          599      5 VE5ZX         599      4
QSO: 14036 CW 2008-11-30 1533 K1ZZ          599      5 OH4A          599     15
QSO: 14037 CW 2008-11-30 1534 K1ZZ          599      5 DM1TT         599     14
QSO: 14039 CW 2008-11-30 1534 K1ZZ          599      5 HA3LI         599     15
QSO: 14040 CW 2008-11-30 1535 K1ZZ          599      5 DL1IAO        599     14
QSO: 14040 CW 2008-11-30 1535 K1ZZ          599      5 IZ3DBA        599     15
QSO: 14041 CW 2008-11-30 1537 K1ZZ          599      5 MM3T          599     14
QSO: 14042 CW 2008-11-30 1538 K1ZZ          599      5 C4W           599     20
QSO: 14042 CW 2008-11-30 1538 K1ZZ          599      5 DK4A          599     14
QSO: 14044 CW 2008-11-30 1539 K1ZZ          599      5 VP5W          599      8
QSO: 14044 CW 2008-11-30 1540 K1ZZ          599      5 TF4M          599     40
QSO: 14046 CW 2008-11-30 1541 K1ZZ          599      5 VE6JY         599      4
QSO: 14047 CW 2008-11-30 1542 K1ZZ          599      5 HB9TMW        599     14
QSO: 14047 CW 2008-11-30 1542 K1ZZ          599      5 OM3RJB        599     15
QSO: 14048 CW 2008-11-30 1543 K1ZZ          599      5 G4MKP         599     14
QSO: 14049 CW 2008-11-30 1543 K1ZZ          599      5 OM7M          599     15
QSO: 14050 CW 2008-11-30 1545 K1ZZ          599      5 DK3GI         599     14
QSO: 14051 CW 2008-11-30 1546 K1ZZ          599      5 OL1C          599     15
QSO: 14051 CW 2008-11-30 1546 K1ZZ          599      5 HI3A          599      8
QSO: 14052 CW 2008-11-30 1547 K1ZZ          599      5 IR4X          599     15
QSO: 14052 CW 2008-11-30 1548 K1ZZ          599      5 OR2T          599     14
QSO: 14056 CW 2008-11-30 1550 K1ZZ          599      5 HG1S          599     15
QSO: 14056 CW 2008-11-30 1551 K1ZZ          599      5 DF1BN         599     14
QSO: 14057 CW 2008-11-30 1552 K1ZZ          599      5 EA6AZ         599     14
QSO: 14057 CW 2008-11-30 1553 K1ZZ          599      5 DL5FCZ        599     14
QSO: 14058 CW 2008-11-30 1553 K1ZZ          599      5 PF5X          599     14
QSO: 14060 CW 2008-11-30 1555 K1ZZ          599      5 DL7BQ         599     14
