START-OF-LOG: 3.0
CREATED-BY:    SD by EI5DI
CALLSIGN:      EA8CN
CLAIMED-SCORE: 2403006
NAME:          Anders Nyberg
OPERATORS:     EA8CN
SOAPBOX:       My motivation is always to improve my own result from
SOAPBOX:       last year,which becomes more difficult every year (due
SOAPBOX:       to the natural effect of getting older) but this year
SOAPBOX:       I managed it with 10 more contacts!! When you hear a
SOAPBOX:       signal on 10m you get astonished. I heard (and worked)10!!
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CONTEST: CQ-WW-CW
QSO: 14000 CW 2008-11-29 0003 EA8CN         599 33     PY2NDX        599 11
QSO: 14000 CW 2008-11-29 0004 EA8CN         599 33     6V7N          599 35
QSO: 14000 CW 2008-11-29 0006 EA8CN         599 33     3X5A          599 35
QSO:  3500 CW 2008-11-29 0101 EA8CN         599 33     PA3AAV        599 14
QSO:  3500 CW 2008-11-29 0104 EA8CN         599 33     VY2ZM         599 05
QSO:  3500 CW 2008-11-29 0106 EA8CN         599 33     KC1XX         599 05
QSO:  3500 CW 2008-11-29 0107 EA8CN         599 33     K1ZZI         599 05
QSO:  3500 CW 2008-11-29 0109 EA8CN         599 33     W9RE          599 04
QSO:  3500 CW 2008-11-29 0110 EA8CN         599 33     VY2TT         599 05
QSO:  3500 CW 2008-11-29 0118 EA8CN         599 33     M6T           599 14
QSO:  3500 CW 2008-11-29 0122 EA8CN         599 33     LX8M          599 14
QSO:  3500 CW 2008-11-29 0125 EA8CN         599 33     5P3WW         599 14
QSO:  3500 CW 2008-11-29 0128 EA8CN         599 33     TA4ZA         599 20
QSO:  3500 CW 2008-11-29 0130 EA8CN         599 33     IR4X          599 15
QSO:  3500 CW 2008-11-29 0133 EA8CN         599 33     W3LPL         599 05
QSO:  1800 CW 2008-11-29 0141 EA8CN         599 33     DF0HQ         599 14
QSO:  7000 CW 2008-11-29 0147 EA8CN         599 33     5B4AII        599 20
QSO:  7000 CW 2008-11-29 0148 EA8CN         599 33     YT1VP         599 15
QSO:  7000 CW 2008-11-29 0148 EA8CN         599 33     TA3KZ         599 20
QSO:  7000 CW 2008-11-29 0150 EA8CN         599 33     OL7R          599 15
QSO:  7000 CW 2008-11-29 0150 EA8CN         599 33     ED2R          599 14
QSO:  7000 CW 2008-11-29 0151 EA8CN         599 33     RW6SX         599 16
QSO:  7000 CW 2008-11-29 0151 EA8CN         599 33     W3UA          599 05
QSO:  7000 CW 2008-11-29 0152 EA8CN         599 33     W3LPL         599 05
QSO:  7000 CW 2008-11-29 0154 EA8CN         599 33     KH7B          599 31
QSO:  7000 CW 2008-11-29 0156 EA8CN         599 33     WE3C          599 05
QSO:  7000 CW 2008-11-29 0157 EA8CN         599 33     DF0HQ         599 14
QSO:  7000 CW 2008-11-29 0200 EA8CN         599 33     P40Q          599 09
QSO:  7000 CW 2008-11-29 0201 EA8CN         599 33     SN8R          599 15
QSO:  7000 CW 2008-11-29 0202 EA8CN         599 33     SP5ELA        599 15
QSO:  7000 CW 2008-11-29 0204 EA8CN         599 33     EA5FV         599 14
QSO:  7000 CW 2008-11-29 0206 EA8CN         599 33     OM8A          599 15
QSO:  7000 CW 2008-11-29 0208 EA8CN         599 33     S52AW         599 15
QSO:  7000 CW 2008-11-29 0213 EA8CN         599 33     HK0T          599 08
QSO:  7000 CW 2008-11-29 0214 EA8CN         599 33     HA8FM         599 15
QSO:  7000 CW 2008-11-29 0215 EA8CN         599 33     UP1G          599 18
QSO:  7000 CW 2008-11-29 0215 EA8CN         599 33     HG4I          599 15
QSO:  7000 CW 2008-11-29 0216 EA8CN         599 33     NQ4I          599 05
QSO:  7000 CW 2008-11-29 0217 EA8CN         599 33     US2IR         599 16
QSO:  7000 CW 2008-11-29 0218 EA8CN         599 33     LZ8A          599 20
QSO:  7000 CW 2008-11-29 0219 EA8CN         599 33     KC1XX         599 05
QSO:  7000 CW 2008-11-29 0220 EA8CN         599 33     LY2GV         599 15
QSO:  7000 CW 2008-11-29 0222 EA8CN         599 33     DJ5QV         599 14
QSO:  7000 CW 2008-11-29 0223 EA8CN         599 33     E74EBL        599 15
QSO:  7000 CW 2008-11-29 0228 EA8CN         599 33     LX7I          599 14
QSO:  7000 CW 2008-11-29 0229 EA8CN         599 33     ES5TV         599 15
QSO:  7000 CW 2008-11-29 0230 EA8CN         599 33     YL2CV         599 15
QSO:  7000 CW 2008-11-29 0231 EA8CN         599 33     DA3A          599 14
QSO:  7000 CW 2008-11-29 0232 EA8CN         599 33     DJ9VA         599 14
QSO:  7000 CW 2008-11-29 0232 EA8CN         599 33     N5PO          599 04
QSO:  7000 CW 2008-11-29 0232 EA8CN         599 33     N3ST          599 05
QSO:  7000 CW 2008-11-29 0233 EA8CN         599 33     DL8WN         599 14
QSO:  7000 CW 2008-11-29 0233 EA8CN         599 33     RW0A          599 18
QSO:  7000 CW 2008-11-29 0233 EA8CN         599 33     OK2BXU        599 15
QSO:  7000 CW 2008-11-29 0233 EA8CN         599 33     YL2GQT        599 15
QSO:  7000 CW 2008-11-29 0234 EA8CN         599 33     N4CJ          599 05
QSO:  7000 CW 2008-11-29 0234 EA8CN         599 33     DF3GY         599 14
QSO:  7000 CW 2008-11-29 0234 EA8CN         599 33     K1TTT         599 05
QSO:  7000 CW 2008-11-29 0235 EA8CN         599 33     N3RS          599 05
QSO:  7000 CW 2008-11-29 0235 EA8CN         599 33     OM7M          599 15
QSO:  7000 CW 2008-11-29 0235 EA8CN         599 33     W3PP          599 05
QSO:  7000 CW 2008-11-29 0236 EA8CN         599 33     OK6Y          599 15
QSO:  7000 CW 2008-11-29 0236 EA8CN         599 33     KB1T          599 05
QSO:  7000 CW 2008-11-29 0236 EA8CN         599 33     GU4YOX        599 14
QSO:  7000 CW 2008-11-29 0237 EA8CN         599 33     DJ8EW         599 14
QSO:  7000 CW 2008-11-29 0237 EA8CN         599 33     DL3YM         599 14
QSO:  7000 CW 2008-11-29 0237 EA8CN         599 33     G3LZQ         599 14
QSO:  7000 CW 2008-11-29 0238 EA8CN         599 33     EA5AWJ        599 14
QSO:  7000 CW 2008-11-29 0238 EA8CN         599 33     DL2MDU        599 14
QSO:  7000 CW 2008-11-29 0239 EA8CN         599 33     RK9CWA        599 17
QSO:  7000 CW 2008-11-29 0240 EA8CN         599 33     RZ3QZ         599 16
QSO:  7000 CW 2008-11-29 0240 EA8CN         599 33     YO7LGI        599 20
QSO:  7000 CW 2008-11-29 0241 EA8CN         599 33     DD4DA         599 14
QSO:  7000 CW 2008-11-29 0242 EA8CN         599 33     K0OU          599 04
QSO:  7000 CW 2008-11-29 0242 EA8CN         599 33     UA9JLL        599 17
QSO:  7000 CW 2008-11-29 0242 EA8CN         599 33     WB2AA         599 05
QSO:  7000 CW 2008-11-29 0243 EA8CN         599 33     W2CDO         599 05
QSO:  7000 CW 2008-11-29 0243 EA8CN         599 33     NN3W          599 05
QSO:  7000 CW 2008-11-29 0244 EA8CN         599 33     CT1ANO        599 14
QSO:  7000 CW 2008-11-29 0244 EA8CN         599 33     AA4CF         599 05
QSO:  7000 CW 2008-11-29 0244 EA8CN         599 33     K1BX          599 05
QSO:  7000 CW 2008-11-29 0245 EA8CN         599 33     RA9FTM        599 18
QSO:  7000 CW 2008-11-29 0245 EA8CN         599 33     WA3C          599 04
QSO:  7000 CW 2008-11-29 0246 EA8CN         599 33     VE2JCW        599 04
QSO:  7000 CW 2008-11-29 0247 EA8CN         599 33     OK1BA         599 15
QSO:  7000 CW 2008-11-29 0248 EA8CN         599 33     WA2JQK        599 05
QSO:  7000 CW 2008-11-29 0249 EA8CN         599 33     W3KL          599 05
QSO:  7000 CW 2008-11-29 0249 EA8CN         599 33     K1ZE          599 05
QSO:  7000 CW 2008-11-29 0250 EA8CN         599 33     UA9TQ         599 16
QSO:  7000 CW 2008-11-29 0250 EA8CN         599 33     UA9ONJ        599 18
QSO:  7000 CW 2008-11-29 0250 EA8CN         599 33     N4ZC          599 05
QSO:  7000 CW 2008-11-29 0251 EA8CN         599 33     K2PLF         599 05
QSO:  7000 CW 2008-11-29 0251 EA8CN         599 33     N8BM          599 04
QSO:  7000 CW 2008-11-29 0251 EA8CN         599 33     K3SV          599 05
QSO:  7000 CW 2008-11-29 0251 EA8CN         599 33     UT3UZ         599 16
QSO:  7000 CW 2008-11-29 0252 EA8CN         599 33     DL7UMK        599 14
QSO:  7000 CW 2008-11-29 0253 EA8CN         599 33     YU1LM         599 15
QSO:  7000 CW 2008-11-29 0254 EA8CN         599 33     K2ZR          599 05
QSO:  7000 CW 2008-11-29 0255 EA8CN         599 33     W3GQ          599 05
QSO:  7000 CW 2008-11-29 0255 EA8CN         599 33     W3WKX         599 05
QSO:  7000 CW 2008-11-29 0256 EA8CN         599 33     RK6YZZ        599 16
QSO:  7000 CW 2008-11-29 0256 EA8CN         599 33     N5AW          599 04
QSO:  7000 CW 2008-11-29 0256 EA8CN         599 33     WF4W          599 05
QSO:  7000 CW 2008-11-29 0256 EA8CN         599 33     RK3AQW        599 16
QSO:  7000 CW 2008-11-29 0257 EA8CN         599 33     HB9FBU        599 14
QSO:  7000 CW 2008-11-29 0257 EA8CN         599 33     K4LTA         599 04
QSO:  7000 CW 2008-11-29 0258 EA8CN         599 33     AE1T          599 05
QSO:  7000 CW 2008-11-29 0258 EA8CN         599 33     C6AQQ         599 08
QSO:  7000 CW 2008-11-29 0259 EA8CN         599 33     WY1U          599 05
QSO:  7000 CW 2008-11-29 0300 EA8CN         599 33     K2FU          599 05
QSO:  7000 CW 2008-11-29 0301 EA8CN         599 33     RW4NQ         599 16
QSO:  7000 CW 2008-11-29 0302 EA8CN         599 33     SP2IKP        599 15
QSO:  7000 CW 2008-11-29 0302 EA8CN         599 33     RT9S          599 16
QSO:  7000 CW 2008-11-29 0303 EA8CN         599 33     IK2AHB        599 15
QSO:  7000 CW 2008-11-29 0303 EA8CN         599 33     SP6EIY        599 15
QSO:  7000 CW 2008-11-29 0304 EA8CN         599 33     N7FF          599 04
QSO:  7000 CW 2008-11-29 0304 EA8CN         599 33     UA9MC         599 17
QSO:  7000 CW 2008-11-29 0305 EA8CN         599 33     DR5N          599 14
QSO:  7000 CW 2008-11-29 0305 EA8CN         599 33     WA4SM         599 04
QSO:  7000 CW 2008-11-29 0306 EA8CN         599 33     UZ2M          599 16
QSO:  7000 CW 2008-11-29 0307 EA8CN         599 33     OE3DSA        599 15
QSO:  7000 CW 2008-11-29 0307 EA8CN         599 33     NO9E          599 05
QSO:  7000 CW 2008-11-29 0307 EA8CN         599 33     9A2OU         599 15
QSO:  7000 CW 2008-11-29 0308 EA8CN         599 33     N4BP          599 05
QSO:  7000 CW 2008-11-29 0308 EA8CN         599 33     OH6DX         599 15
QSO:  7000 CW 2008-11-29 0308 EA8CN         599 33     RK9AX         599 17
QSO:  7000 CW 2008-11-29 0308 EA8CN         599 33     NE8P          599 04
QSO:  7000 CW 2008-11-29 0309 EA8CN         599 33     OK2BRS        599 15
QSO:  7000 CW 2008-11-29 0309 EA8CN         599 33     DL8SCG        599 14
QSO:  7000 CW 2008-11-29 0310 EA8CN         599 33     N6OR/4        599 04
QSO:  7000 CW 2008-11-29 0310 EA8CN         599 33     RA6MQ         599 16
QSO:  7000 CW 2008-11-29 0310 EA8CN         599 33     W1WEF         599 05
QSO:  7000 CW 2008-11-29 0311 EA8CN         599 33     VE1RG         599 05
QSO:  7000 CW 2008-11-29 0312 EA8CN         599 33     KM1Z          599 05
QSO:  7000 CW 2008-11-29 0312 EA8CN         599 33     W1UK          599 05
QSO:  7000 CW 2008-11-29 0312 EA8CN         599 33     YL5W          599 15
QSO:  7000 CW 2008-11-29 0313 EA8CN         599 33     UT8SQ         599 16
QSO:  7000 CW 2008-11-29 0313 EA8CN         599 33     AB1J          599 05
QSO:  7000 CW 2008-11-29 0313 EA8CN         599 33     OH1O          599 15
QSO:  7000 CW 2008-11-29 0314 EA8CN         599 33     PY7ZY         599 11
QSO:  7000 CW 2008-11-29 0314 EA8CN         599 33     K8CC          599 04
QSO:  7000 CW 2008-11-29 0315 EA8CN         599 33     RU6MM/1       599 16
QSO:  7000 CW 2008-11-29 0315 EA8CN         599 33     RU1AO         599 16
QSO:  7000 CW 2008-11-29 0316 EA8CN         599 33     IK8EPC        599 15
QSO:  7000 CW 2008-11-29 0316 EA8CN         599 33     OK1RR         599 15
QSO:  7000 CW 2008-11-29 0317 EA8CN         599 33     W4GIW         599 05
QSO:  7000 CW 2008-11-29 0317 EA8CN         599 33     SN3T          599 15
QSO:  7000 CW 2008-11-29 0317 EA8CN         599 33     N4PN          599 05
QSO:  7000 CW 2008-11-29 0317 EA8CN         599 33     SP9RQH        599 15
QSO:  7000 CW 2008-11-29 0318 EA8CN         599 33     W2TZ          599 05
QSO:  7000 CW 2008-11-29 0318 EA8CN         599 33     DJ2XC         599 14
QSO:  7000 CW 2008-11-29 0319 EA8CN         599 33     K1LD          599 05
QSO:  7000 CW 2008-11-29 0319 EA8CN         599 33     K7SO          599 04
QSO:  7000 CW 2008-11-29 0320 EA8CN         599 33     W3UTD         599 05
QSO:  7000 CW 2008-11-29 0321 EA8CN         599 33     K1PT          599 05
QSO:  7000 CW 2008-11-29 0322 EA8CN         599 33     W5JR          599 05
QSO:  7000 CW 2008-11-29 0322 EA8CN         599 33     KB1W          599 05
QSO:  7000 CW 2008-11-29 0322 EA8CN         599 33     W7WW          599 03
QSO:  7000 CW 2008-11-29 0322 EA8CN         599 33     SP6OJE        599 15
QSO:  7000 CW 2008-11-29 0323 EA8CN         599 33     RA9A          599 17
QSO:  7000 CW 2008-11-29 0324 EA8CN         599 33     N6AW          599 03
QSO:  7000 CW 2008-11-29 0324 EA8CN         599 33     W3BGN         599 05
QSO:  7000 CW 2008-11-29 0325 EA8CN         599 33     VY2TT         599 05
QSO:  7000 CW 2008-11-29 0325 EA8CN         599 33     K4JPD         599 05
QSO:  7000 CW 2008-11-29 0326 EA8CN         599 33     VE3RZ         599 04
QSO:  7000 CW 2008-11-29 0326 EA8CN         599 33     K4WY          599 05
QSO:  7000 CW 2008-11-29 0327 EA8CN         599 33     NY4A          599 05
QSO:  7000 CW 2008-11-29 0327 EA8CN         599 33     KO1H          599 05
QSO:  7000 CW 2008-11-29 0327 EA8CN         599 33     K5AEM         599 04
QSO:  7000 CW 2008-11-29 0328 EA8CN         599 33     KR3E          599 05
QSO:  7000 CW 2008-11-29 0328 EA8CN         599 33     UU7JX         599 16
QSO:  7000 CW 2008-11-29 0329 EA8CN         599 33     SI9AM         599 14
QSO:  7000 CW 2008-11-29 0329 EA8CN         599 33     K3MD          599 05
QSO:  7000 CW 2008-11-29 0329 EA8CN         599 33     UR5FS         599 16
QSO:  7000 CW 2008-11-29 0330 EA8CN         599 33     K4DJ          599 05
QSO:  7000 CW 2008-11-29 0331 EA8CN         599 33     WX0B          599 04
QSO:  7000 CW 2008-11-29 0332 EA8CN         599 33     SP3GTS        599 15
QSO:  7000 CW 2008-11-29 0332 EA8CN         599 33     TC4X          599 20
QSO:  7000 CW 2008-11-29 0332 EA8CN         599 33     K2MK          599 05
QSO:  7000 CW 2008-11-29 0333 EA8CN         599 33     YO7BGA        599 20
QSO:  7000 CW 2008-11-29 0333 EA8CN         599 33     RO9O          599 18
QSO:  7000 CW 2008-11-29 0333 EA8CN         599 33     RK3GWW        599 16
QSO:  7000 CW 2008-11-29 0334 EA8CN         599 33     ZS1EL         599 38
QSO:  7000 CW 2008-11-29 0334 EA8CN         599 33     NR5M          599 04
QSO:  7000 CW 2008-11-29 0335 EA8CN         599 33     AC5K          599 04
QSO:  7000 CW 2008-11-29 0336 EA8CN         599 33     W3RT          599 05
QSO:  7000 CW 2008-11-29 0337 EA8CN         599 33     DK9IP         599 14
QSO:  7000 CW 2008-11-29 0337 EA8CN         599 33     K1HI          599 05
QSO:  7000 CW 2008-11-29 0338 EA8CN         599 33     VE3UTT        599 04
QSO:  7000 CW 2008-11-29 0339 EA8CN         599 33     OG50F         599 15
QSO:  7000 CW 2008-11-29 0339 EA8CN         599 33     S57DX         599 15
QSO:  7000 CW 2008-11-29 0340 EA8CN         599 33     HA7LW         599 15
QSO:  7000 CW 2008-11-29 0341 EA8CN         599 33     N3RW          599 05
QSO:  7000 CW 2008-11-29 0342 EA8CN         599 33     W9RE          599 04
QSO:  7000 CW 2008-11-29 0343 EA8CN         599 33     SP4Z          599 15
QSO:  7000 CW 2008-11-29 0343 EA8CN         599 33     K7WP          599 03
QSO:  7000 CW 2008-11-29 0343 EA8CN         599 33     RK4SA         599 16
QSO:  7000 CW 2008-11-29 0344 EA8CN         599 33     W4VQ          599 05
QSO:  7000 CW 2008-11-29 0345 EA8CN         599 33     LZ2FM         599 20
QSO:  7000 CW 2008-11-29 0345 EA8CN         599 33     UA3QFU        599 16
QSO:  7000 CW 2008-11-29 0346 EA8CN         599 33     G0CKV         599 14
QSO:  7000 CW 2008-11-29 0346 EA8CN         599 33     N4KG          599 04
QSO:  7000 CW 2008-11-29 0346 EA8CN         599 33     K4MWB         599 05
QSO:  7000 CW 2008-11-29 0347 EA8CN         599 33     YL3FT         599 15
QSO:  3500 CW 2008-11-29 0354 EA8CN         599 33     KT1V          599 05
QSO:  3500 CW 2008-11-29 0357 EA8CN         599 33     LA2AB         599 14
QSO:  3500 CW 2008-11-29 0359 EA8CN         599 33     EA9EU         599 33
QSO:  3500 CW 2008-11-29 0402 EA8CN         599 33     TM6M          599 14
QSO:  3500 CW 2008-11-29 0402 EA8CN         599 33     DR4A          599 14
QSO:  3500 CW 2008-11-29 0403 EA8CN         599 33     YT8T          599 15
QSO:  3500 CW 2008-11-29 0407 EA8CN         599 33     CU2X          599 14
QSO:  3500 CW 2008-11-29 0409 EA8CN         599 33     UT2II         599 16
QSO:  3500 CW 2008-11-29 0413 EA8CN         599 33     LZ9W          599 20
QSO:  3500 CW 2008-11-29 0415 EA8CN         599 33     W2FU          599 05
QSO:  3500 CW 2008-11-29 0416 EA8CN         599 33     CT3NT         599 33
QSO:  3500 CW 2008-11-29 0422 EA8CN         599 33     9A1P          599 15
QSO:  3500 CW 2008-11-29 0423 EA8CN         599 33     CS2T          599 14
QSO:  3500 CW 2008-11-29 0425 EA8CN         599 33     3X5A          599 35
QSO:  3500 CW 2008-11-29 0427 EA8CN         599 33     ED2R          599 14
QSO:  3500 CW 2008-11-29 0429 EA8CN         599 33     RL3A          599 16
QSO:  3500 CW 2008-11-29 0429 EA8CN         599 33     S52OP         599 15
QSO:  3500 CW 2008-11-29 0430 EA8CN         599 33     EI7M          599 14
QSO:  3500 CW 2008-11-29 0431 EA8CN         599 33     6V7N          599 35
QSO: 14000 CW 2008-11-29 0435 EA8CN         599 33     CN2M          599 33
QSO: 14000 CW 2008-11-29 0435 EA8CN         599 33     CT1JLZ        599 14
QSO:  3500 CW 2008-11-29 0440 EA8CN         599 33     E77U          599 15
QSO:  3500 CW 2008-11-29 0442 EA8CN         599 33     VE3JM         599 04
QSO:  3500 CW 2008-11-29 0448 EA8CN         599 33     GW7X          599 14
QSO:  3500 CW 2008-11-29 0450 EA8CN         599 33     W1KM          599 05
QSO:  3500 CW 2008-11-29 0451 EA8CN         599 33     E77A          599 15
QSO:  3500 CW 2008-11-29 0456 EA8CN         599 33     OM8A          599 15
QSO:  3500 CW 2008-11-29 0457 EA8CN         599 33     9A5Y          599 15
QSO:  3500 CW 2008-11-29 0513 EA8CN         599 33     SO9Q          599 15
QSO:  3500 CW 2008-11-29 0515 EA8CN         599 33     9A7A          599 15
QSO:  3500 CW 2008-11-29 0519 EA8CN         599 33     LX7I          599 14
QSO:  3500 CW 2008-11-29 0520 EA8CN         599 33     SK3W          599 14
QSO:  3500 CW 2008-11-29 0522 EA8CN         599 33     VA1MM         599 05
QSO:  1800 CW 2008-11-29 0527 EA8CN         599 33     EF8M          599 33
QSO:  1800 CW 2008-11-29 0528 EA8CN         599 33     CT9L          599 33
QSO:  1800 CW 2008-11-29 0530 EA8CN         599 33     EE2W          599 14
QSO:  1800 CW 2008-11-29 0534 EA8CN         599 33     LN9Z          599 14
QSO:  1800 CW 2008-11-29 0537 EA8CN         599 33     CN2R          599 33
QSO:  1800 CW 2008-11-29 0542 EA8CN         599 33     CT3NT         599 33
QSO:  1800 CW 2008-11-29 0547 EA8CN         599 33     K1BG          599 05
QSO:  1800 CW 2008-11-29 0548 EA8CN         599 33     K1DG          599 05
QSO:  1800 CW 2008-11-29 0554 EA8CN         599 33     VY2ZM         599 05
QSO:  7000 CW 2008-11-29 0602 EA8CN         599 33     W5VX          599 04
QSO:  7000 CW 2008-11-29 0604 EA8CN         599 33     DJ1YFK        599 14
QSO:  7000 CW 2008-11-29 0605 EA8CN         599 33     NN4TO         599 05
QSO:  7000 CW 2008-11-29 0605 EA8CN         599 33     PJ2T          599 09
QSO:  7000 CW 2008-11-29 0608 EA8CN         599 33     K9RS          599 05
QSO:  7000 CW 2008-11-29 0608 EA8CN         599 33     OH4A          599 15
QSO:  3500 CW 2008-11-29 0612 EA8CN         599 33     OH4A          599 15
QSO:  7000 CW 2008-11-29 0613 EA8CN         599 33     UA6EED        599 16
QSO:  7000 CW 2008-11-29 0613 EA8CN         599 33     N2GC          599 05
QSO:  7000 CW 2008-11-29 0613 EA8CN         599 33     DM1TT         599 14
QSO:  7000 CW 2008-11-29 0614 EA8CN         599 33     SM6BGG        599 14
QSO:  7000 CW 2008-11-29 0614 EA8CN         599 33     OE4AAC        599 15
QSO:  7000 CW 2008-11-29 0615 EA8CN         599 33     K3LR          599 05
QSO:  7000 CW 2008-11-29 0615 EA8CN         599 33     KD2I          599 05
QSO:  7000 CW 2008-11-29 0615 EA8CN         599 33     OT5W          599 14
QSO:  7000 CW 2008-11-29 0616 EA8CN         599 33     YU1JF         599 15
QSO:  7000 CW 2008-11-29 0616 EA8CN         599 33     EU2MM         599 16
QSO:  7000 CW 2008-11-29 0617 EA8CN         599 33     UT5CY         599 16
QSO:  7000 CW 2008-11-29 0617 EA8CN         599 33     YO6VCB        599 20
QSO:  7000 CW 2008-11-29 0617 EA8CN         599 33     K5AUP         599 04
QSO:  7000 CW 2008-11-29 0618 EA8CN         599 33     RV3ZN         599 16
QSO:  7000 CW 2008-11-29 0618 EA8CN         599 33     WB3FIZ        599 05
QSO:  7000 CW 2008-11-29 0619 EA8CN         599 33     KC6X          599 03
QSO:  7000 CW 2008-11-29 0619 EA8CN         599 33     K1VC          599 05
QSO:  7000 CW 2008-11-29 0619 EA8CN         599 33     UT7LA         599 16
QSO:  7000 CW 2008-11-29 0620 EA8CN         599 33     SQ9C          599 15
QSO:  7000 CW 2008-11-29 0620 EA8CN         599 33     K6TA          599 03
QSO:  7000 CW 2008-11-29 0620 EA8CN         599 33     W6XI          599 03
QSO:  7000 CW 2008-11-29 0621 EA8CN         599 33     KG4W          599 05
QSO:  7000 CW 2008-11-29 0621 EA8CN         599 33     AC6T          599 03
QSO:  7000 CW 2008-11-29 0621 EA8CN         599 33     K6YK          599 03
QSO:  7000 CW 2008-11-29 0622 EA8CN         599 33     KN5O          599 04
QSO:  7000 CW 2008-11-29 0622 EA8CN         599 33     W0AIH         599 04
QSO:  7000 CW 2008-11-29 0622 EA8CN         599 33     SP2GWH        599 15
QSO:  7000 CW 2008-11-29 0623 EA8CN         599 33     N6TV          599 03
QSO:  7000 CW 2008-11-29 0623 EA8CN         599 33     W6SR          599 03
QSO:  7000 CW 2008-11-29 0624 EA8CN         599 33     LY3BG         599 15
QSO:  7000 CW 2008-11-29 0624 EA8CN         599 33     DR1A          599 14
QSO:  7000 CW 2008-11-29 0625 EA8CN         599 33     OK2W          599 15
QSO:  7000 CW 2008-11-29 0626 EA8CN         599 33     K5GO          599 04
QSO:  7000 CW 2008-11-29 0626 EA8CN         599 33     W2CG          599 05
QSO:  7000 CW 2008-11-29 0626 EA8CN         599 33     K9OM          599 05
QSO:  7000 CW 2008-11-29 0626 EA8CN         599 33     DF7GG         599 14
QSO:  7000 CW 2008-11-29 0627 EA8CN         599 33     RS3A          599 16
QSO:  7000 CW 2008-11-29 0627 EA8CN         599 33     HA8QZ         599 15
QSO:  7000 CW 2008-11-29 0628 EA8CN         599 33     W5RYA         599 04
QSO:  7000 CW 2008-11-29 0629 EA8CN         599 33     HA2MN         599 15
QSO:  7000 CW 2008-11-29 0630 EA8CN         599 33     OK1HEH        599 15
QSO:  7000 CW 2008-11-29 0631 EA8CN         599 33     RK3DZF        599 16
