START-OF-LOG: 3.0
LOCATION: NNJ
CALLSIGN: W2LE
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 908000
CLUB: Frankford Radio Club
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.68F
NAME: Paul Franson
OPERATORS: W2LE
SOAPBOX:
QSO:  7032 CW 2008-11-29 0008 W2LE          599      5 IR9Y          599     15
QSO:  3544 CW 2008-11-29 0136 W2LE          599      5 OL3Z          599     15
QSO:  3538 CW 2008-11-29 0140 W2LE          599      5 PJ2T          599      9
QSO:  3536 CW 2008-11-29 0142 W2LE          599      5 VE2XAA/2      599      2
QSO:  3519 CW 2008-11-29 0147 W2LE          599      5 P40W          599      9
QSO:  7008 CW 2008-11-29 0150 W2LE          599      5 EF8M          599     33
QSO:  7008 CW 2008-11-29 0151 W2LE          599      5 9A7A          599     15
QSO:  7009 CW 2008-11-29 0151 W2LE          599      5 S52AW         599     15
QSO:  7010 CW 2008-11-29 0155 W2LE          599      5 5K0T          599      8
QSO:  7011 CW 2008-11-29 0156 W2LE          599      5 DR4A          599     14
QSO:  7017 CW 2008-11-29 0158 W2LE          599      5 HG1S          599     15
QSO:  7017 CW 2008-11-29 0159 W2LE          599      5 4O3A          599     15
QSO:  7019 CW 2008-11-29 0201 W2LE          599      5 DK9IP         599     14
QSO:  7022 CW 2008-11-29 0201 W2LE          599      5 S50A          599     15
QSO:  7027 CW 2008-11-29 0202 W2LE          599      5 HG3DX         599     15
QSO:  7028 CW 2008-11-29 0203 W2LE          599      5 YT9A          599     15
QSO:  7028 CW 2008-11-29 0204 W2LE          599      5 HI3A          599      8
QSO:  7031 CW 2008-11-29 0205 W2LE          599      5 9A5MT         599     15
QSO:  7033 CW 2008-11-29 0205 W2LE          599      5 F6KNB         599     14
QSO:  7035 CW 2008-11-29 0207 W2LE          599      5 8P5A          599      8
QSO:  7036 CW 2008-11-29 0209 W2LE          599      5 P3F           599     20
QSO:  7038 CW 2008-11-29 0210 W2LE          599      5 SQ9C          599     15
QSO:  7040 CW 2008-11-29 0211 W2LE          599      5 UU0A          599     16
QSO:  7041 CW 2008-11-29 0212 W2LE          599      5 V47NT         599      8
QSO:  7042 CW 2008-11-29 0212 W2LE          599      5 DL3YM         599     14
QSO:  7043 CW 2008-11-29 0213 W2LE          599      5 DL0UM         599     14
QSO:  7045 CW 2008-11-29 0216 W2LE          599      5 S57Z          599     15
QSO:  7048 CW 2008-11-29 0217 W2LE          599      5 DQ4W          599     14
QSO:  7050 CW 2008-11-29 0218 W2LE          599      5 OM7M          599     15
QSO:  7052 CW 2008-11-29 0218 W2LE          599      5 KP2M          599      8
QSO:  7052 CW 2008-11-29 0220 W2LE          599      5 E73M          599     15
QSO:  7053 CW 2008-11-29 0220 W2LE          599      5 IR4X          599     15
QSO:  7053 CW 2008-11-29 0221 W2LE          599      5 H7A           599      7
QSO:  7056 CW 2008-11-29 0222 W2LE          599      5 S52ZW         599     15
QSO:  7058 CW 2008-11-29 0223 W2LE          599      5 CX9AU         599     13
QSO:  7062 CW 2008-11-29 0223 W2LE          599      5 OE4A          599     15
QSO:  7063 CW 2008-11-29 0224 W2LE          599      5 C4W           599     20
QSO:  7066 CW 2008-11-29 0229 W2LE          599      5 ZF2AM         599      8
QSO:  7067 CW 2008-11-29 0229 W2LE          599      5 S55M          599     15
QSO:  7069 CW 2008-11-29 0230 W2LE          599      5 TI5N          599      7
QSO:  7074 CW 2008-11-29 0231 W2LE          599      5 DR1A          599     14
QSO:  7078 CW 2008-11-29 0231 W2LE          599      5 VP5W          599      8
QSO:  7078 CW 2008-11-29 0232 W2LE          599      5 V26K          599      8
QSO:  7083 CW 2008-11-29 0233 W2LE          599      5 6V7N          599     35
QSO:  7091 CW 2008-11-29 0234 W2LE          599      5 FJ/WJ2O       599      8
QSO:  7071 CW 2008-11-29 0235 W2LE          599      5 YW4D          599      9
QSO:  7063 CW 2008-11-29 0238 W2LE          599      5 VP2MDG        599      8
QSO:  7064 CW 2008-11-29 0239 W2LE          599      5 5C5T          599     33
QSO:  7004 CW 2008-11-29 0243 W2LE          599      5 3V8BB         599     33
QSO:  7006 CW 2008-11-29 0244 W2LE          599      5 P40Q          599      9
QSO:  7018 CW 2008-11-29 0248 W2LE          599      5 CO2WF         599      8
QSO:  7019 CW 2008-11-29 0249 W2LE          599      5 YV1FM         599      9
QSO:  7026 CW 2008-11-29 0251 W2LE          599      5 DL0AO         599     14
QSO:  7027 CW 2008-11-29 0252 W2LE          599      5 G5W           599     14
QSO:  7080 CW 2008-11-29 0255 W2LE          599      5 FM/F5IRO      599      8
QSO:  7001 CW 2008-11-29 0258 W2LE          599      5 J49I          599     20
QSO:  7065 CW 2008-11-29 0259 W2LE          599      5 J6/W0SA       599      8
QSO:  1824 CW 2008-11-29 0302 W2LE          599      5 C6ARR         599      8
QSO:  1846 CW 2008-11-29 0304 W2LE          599      5 K7BG          599      4
QSO:  1814 CW 2008-11-29 0306 W2LE          599      5 HC8N          599     10
QSO:  1820 CW 2008-11-29 0307 W2LE          599      5 P40W          599      9
QSO:  1821 CW 2008-11-29 0308 W2LE          599      5 VE1OP         599      5
QSO:  1835 CW 2008-11-29 0310 W2LE          599      5 VE5UF         599      4
QSO:  3509 CW 2008-11-29 0314 W2LE          599      5 DR4A          599     14
QSO:  3513 CW 2008-11-29 0316 W2LE          599      5 ZF2AM         599      8
QSO:  3508 CW 2008-11-29 0319 W2LE          599      5 TM6M          599     14
QSO:  3545 CW 2008-11-29 0320 W2LE          599      5 UW5U          599     16
QSO:  3539 CW 2008-11-29 0321 W2LE          599      5 LX7I          599     14
QSO:  3538 CW 2008-11-29 0322 W2LE          599      5 VA7ST         599      3
QSO:  3538 CW 2008-11-29 0322 W2LE          599      5 S50A          599     15
QSO:  3534 CW 2008-11-29 0324 W2LE          599      5 EA8CMX        599     33
QSO:  3534 CW 2008-11-29 0324 W2LE          599      5 S53MM         599     15
QSO:  3532 CW 2008-11-29 0326 W2LE          599      5 NP4Z          599      8
QSO:  3532 CW 2008-11-29 0326 W2LE          599      5 DM4M          599     14
QSO:  3530 CW 2008-11-29 0327 W2LE          599      5 DF0HQ         599     14
QSO:  3529 CW 2008-11-29 0328 W2LE          599      5 6V7N          599     35
QSO:  3527 CW 2008-11-29 0328 W2LE          599      5 HG3R          599     15
QSO:  3526 CW 2008-11-29 0329 W2LE          599      5 OK1AY         599     15
QSO:  3525 CW 2008-11-29 0331 W2LE          599      5 LZ9W          599     20
QSO:  3522 CW 2008-11-29 0332 W2LE          599      5 DL7ON         599     14
QSO:  3521 CW 2008-11-29 0333 W2LE          599      5 OL1C          599     15
QSO:  3518 CW 2008-11-29 0334 W2LE          599      5 VE7SV         599      3
QSO:  3514 CW 2008-11-29 0335 W2LE          599      5 G5W           599     14
QSO:  3506 CW 2008-11-29 0337 W2LE          599      5 GW7X          599     14
QSO:  3506 CW 2008-11-29 0338 W2LE          599      5 VY2TT         599      5
QSO:  3505 CW 2008-11-29 0338 W2LE          599      5 SN7Q          599     15
QSO:  3506 CW 2008-11-29 1113 W2LE          599      5 KH6LC         599     31
QSO:  3526 CW 2008-11-29 1116 W2LE          599      5 FM5CD         599      8
QSO:  3537 CW 2008-11-29 1118 W2LE          599      5 KP2M          599      8
QSO:  7036 CW 2008-11-29 1121 W2LE          599      5 M6T           599     14
QSO:  7029 CW 2008-11-29 1123 W2LE          599      5 J39BS         599      8
QSO:  7004 CW 2008-11-29 1125 W2LE          599      5 P43JB         599      9
QSO:  7024 CW 2008-11-29 1129 W2LE          599      5 CO2JD         599      8
QSO:  7025 CW 2008-11-29 1130 W2LE          599      5 TO2HI         599      8
QSO:  7031 CW 2008-11-29 1132 W2LE          599      5 ZM1A          599     32
QSO:  7055 CW 2008-11-29 1132 W2LE          599      5 KH7X          599     31
QSO:  7001 CW 2008-11-29 1134 W2LE          599      5 HC5WW         599     10
QSO:  7017 CW 2008-11-29 1138 W2LE          599      5 K5NA          599      4
QSO:  7023 CW 2008-11-29 1141 W2LE          599      5 VA1MM         599      5
QSO:  7033 CW 2008-11-29 1144 W2LE          599      5 KH7B          599     31
QSO:  7036 CW 2008-11-29 1145 W2LE          599      5 PJ2T          599      9
QSO:  7041 CW 2008-11-29 1146 W2LE          599      5 OH2BH         599     15
QSO:  7042 CW 2008-11-29 1147 W2LE          599      5 P49Y          599      9
QSO:  7051 CW 2008-11-29 1151 W2LE          599      5 ZM3A          599     32
QSO: 14015 CW 2008-11-29 1156 W2LE          599      5 YT3M          599     15
QSO: 21019 CW 2008-11-29 1157 W2LE          599      5 9A4W          599     15
QSO: 21017 CW 2008-11-29 1158 W2LE          599      5 S52ZW         599     15
QSO: 21015 CW 2008-11-29 1159 W2LE          599      5 LZ9W          599     20
QSO: 21010 CW 2008-11-29 1200 W2LE          599      5 4O3A          599     15
QSO: 21006 CW 2008-11-29 1201 W2LE          599      5 5B4AII        599     20
QSO: 21003 CW 2008-11-29 1201 W2LE          599      5 C4N           599     20
QSO: 21041 CW 2008-11-29 1202 W2LE          599      5 9A7A          599     15
QSO: 21045 CW 2008-11-29 1203 W2LE          599      5 OE4A          599     15
QSO: 21011 CW 2008-11-29 1203 W2LE          599      5 IR9Y          599     15
QSO: 21043 CW 2008-11-29 1205 W2LE          599      5 IS0/K7QB      599     15
QSO: 14045 CW 2008-11-29 1210 W2LE          599      5 UZ1G          599     16
QSO: 14045 CW 2008-11-29 1211 W2LE          599      5 LY2OX         599     15
QSO: 14026 CW 2008-11-29 1212 W2LE          599      5 HG1A          599     15
QSO: 14004 CW 2008-11-29 1213 W2LE          599      5 IS0AFM        599     15
QSO: 14023 CW 2008-11-29 1214 W2LE          599      5 CK3AT         599      4
QSO: 14028 CW 2008-11-29 1214 W2LE          599      5 ES5TV         599     15
QSO: 14029 CW 2008-11-29 1216 W2LE          599      5 CT9L          599     33
QSO: 14099 CW 2008-11-29 1216 W2LE          599      5 LZ1BJ         599     20
QSO: 14099 CW 2008-11-29 1217 W2LE          599      5 CT3KN         599     33
QSO: 14096 CW 2008-11-29 1218 W2LE          599      5 G6PZ          599     14
QSO: 14094 CW 2008-11-29 1218 W2LE          599      5 YR9P          599     20
QSO: 14092 CW 2008-11-29 1219 W2LE          599      5 OL9Z          599     15
QSO: 14092 CW 2008-11-29 1220 W2LE          599      5 9A8M          599     15
QSO: 14090 CW 2008-11-29 1222 W2LE          599      5 KB1H          599      5
QSO: 14089 CW 2008-11-29 1222 W2LE          599      5 PI4Z          599     14
QSO: 14088 CW 2008-11-29 1224 W2LE          599      5 YT6T          599     15
QSO: 14087 CW 2008-11-29 1225 W2LE          599      5 SN8F          599     15
QSO: 14086 CW 2008-11-29 1227 W2LE          599      5 4X2M          599     20
QSO: 14085 CW 2008-11-29 1228 W2LE          599      5 E72W          599     15
QSO: 14084 CW 2008-11-29 1228 W2LE          599      5 LA2QM         599     14
QSO: 14082 CW 2008-11-29 1229 W2LE          599      5 LX7I          599     14
QSO: 14081 CW 2008-11-29 1230 W2LE          599      5 GI4NKB        599     14
QSO: 14078 CW 2008-11-29 1231 W2LE          599      5 LZ6W          599     20
QSO: 14077 CW 2008-11-29 1232 W2LE          599      5 EM9F          599     16
QSO: 14077 CW 2008-11-29 1233 W2LE          599      5 9A3B          599     15
QSO: 14076 CW 2008-11-29 1233 W2LE          599      5 EU1AZ         599     16
QSO: 14075 CW 2008-11-29 1234 W2LE          599      5 5P3WW         599     14
QSO: 14075 CW 2008-11-29 1234 W2LE          599      5 DQ4W          599     14
QSO: 14070 CW 2008-11-29 1235 W2LE          599      5 LY7A          599     15
QSO: 14070 CW 2008-11-29 1236 W2LE          599      5 PA1AW         599     14
QSO: 14068 CW 2008-11-29 1237 W2LE          599      5 S52ZW         599     15
QSO: 14068 CW 2008-11-29 1238 W2LE          599      5 YT1BB         599     15
QSO: 14067 CW 2008-11-29 1238 W2LE          599      5 9A5D          599     15
QSO: 14066 CW 2008-11-29 1239 W2LE          599      5 DF3CB         599     14
QSO: 14064 CW 2008-11-29 1239 W2LE          599      5 RU3UR         599     16
QSO: 14063 CW 2008-11-29 1240 W2LE          599      5 PI4CC         599     14
QSO: 14061 CW 2008-11-29 1242 W2LE          599      5 ED2R          599     14
QSO: 14060 CW 2008-11-29 1242 W2LE          599      5 TM2Y          599     14
QSO: 14059 CW 2008-11-29 1243 W2LE          599      5 YR8B          599     20
QSO: 14056 CW 2008-11-29 1244 W2LE          599      5 G1A           599     14
QSO: 14055 CW 2008-11-29 1245 W2LE          599      5 SV2FWV        599     20
QSO: 14053 CW 2008-11-29 1246 W2LE          599      5 SV9CVY        599     20
QSO: 14053 CW 2008-11-29 1247 W2LE          599      5 EA4KA         599     14
QSO: 14052 CW 2008-11-29 1248 W2LE          599      5 PI4D          599     14
QSO: 14051 CW 2008-11-29 1248 W2LE          599      5 TF4M          599     40
QSO: 14050 CW 2008-11-29 1250 W2LE          599      5 ER0WW         599     16
QSO: 14049 CW 2008-11-29 1250 W2LE          599      5 G4BJM         599     14
QSO: 14049 CW 2008-11-29 1251 W2LE          599      5 G5W           599     14
QSO: 14048 CW 2008-11-29 1251 W2LE          599      5 LN8W          599     14
QSO: 14047 CW 2008-11-29 1252 W2LE          599      5 S57AL         599     15
QSO: 14045 CW 2008-11-29 1254 W2LE          599      5 HA2VH         599     15
QSO: 14044 CW 2008-11-29 1254 W2LE          599      5 UT0AZA        599     16
QSO: 14044 CW 2008-11-29 1255 W2LE          599      5 LN3Z          599     14
QSO: 14044 CW 2008-11-29 1255 W2LE          599      5 S58FA         599     15
QSO: 14043 CW 2008-11-29 1256 W2LE          599      5 YL2KO         599     15
QSO: 14043 CW 2008-11-29 1256 W2LE          599      5 UT7L          599     16
QSO: 14042 CW 2008-11-29 1315 W2LE          599      5 UZ2M          599     16
QSO: 14042 CW 2008-11-29 1316 W2LE          599      5 VP5W          599      8
QSO: 14005 CW 2008-11-29 1316 W2LE          599      5 P40W          599      9
QSO: 14017 CW 2008-11-29 1317 W2LE          599      5 PJ4A          599      9
QSO: 14013 CW 2008-11-29 1318 W2LE          599      5 OA4SS         599     10
QSO: 14033 CW 2008-11-29 1320 W2LE          599      5 3X5A          599     35
QSO: 14037 CW 2008-11-29 1321 W2LE          599      5 CS2T          599     14
QSO: 14002 CW 2008-11-29 1321 W2LE          599      5 TK5EP         599     15
QSO: 14040 CW 2008-11-29 1322 W2LE          599      5 GW3YDX        599     14
QSO: 14018 CW 2008-11-29 1322 W2LE          599      5 OM8A          599     15
QSO: 14041 CW 2008-11-29 1323 W2LE          599      5 SN5N          599     15
QSO: 14041 CW 2008-11-29 1323 W2LE          599      5 LZ5K          599     20
QSO: 14054 CW 2008-11-29 1324 W2LE          599      5 SM3D          599     14
QSO: 14101 CW 2008-11-29 1326 W2LE          599      5 ZC4VJ         599     20
QSO: 14105 CW 2008-11-29 1328 W2LE          599      5 SV1CQN        599     20
QSO: 14107 CW 2008-11-29 1329 W2LE          599      5 OL6P          599     15
QSO: 14112 CW 2008-11-29 1330 W2LE          599      5 C4W           599     20
QSO: 14113 CW 2008-11-29 1331 W2LE          599      5 EW8EW         599     16
QSO: 14066 CW 2008-11-29 1334 W2LE          599      5 TO4X          599      8
QSO: 14019 CW 2008-11-29 1334 W2LE          599      5 EA5RS         599     14
QSO: 14037 CW 2008-11-29 1335 W2LE          599      5 F8CMF         599     14
QSO: 14037 CW 2008-11-29 1336 W2LE          599      5 OH8L          599     15
QSO: 14059 CW 2008-11-29 1336 W2LE          599      5 IR2C          599     15
QSO: 14064 CW 2008-11-29 1337 W2LE          599      5 OK1FFU        599     15
QSO: 14009 CW 2008-11-29 1337 W2LE          599      5 DR4A          599     14
QSO: 14012 CW 2008-11-29 1338 W2LE          599      5 C4N           599     20
QSO: 14051 CW 2008-11-29 1339 W2LE          599      5 IS0/K7QB      599     15
QSO: 14029 CW 2008-11-29 1340 W2LE          599      5 9A1P          599     15
QSO: 14046 CW 2008-11-29 1340 W2LE          599      5 P3F           599     20
QSO: 14032 CW 2008-11-29 1342 W2LE          599      5 9A9A          599     15
QSO: 14050 CW 2008-11-29 1342 W2LE          599      5 DL9AWI        599     14
QSO: 14012 CW 2008-11-29 1344 W2LE          599      5 HA9RT         599     15
QSO: 14014 CW 2008-11-29 1345 W2LE          599      5 DL2DX         599     14
QSO: 14046 CW 2008-11-29 1345 W2LE          599      5 YQ9W          599     20
QSO: 14045 CW 2008-11-29 1346 W2LE          599      5 RT4D          599     16
QSO: 14026 CW 2008-11-29 1347 W2LE          599      5 DL1IAO        599     14
QSO: 14025 CW 2008-11-29 1347 W2LE          599      5 OL1C          599     15
QSO: 14025 CW 2008-11-29 1348 W2LE          599      5 RA6AX         599     16
QSO: 14055 CW 2008-11-29 1349 W2LE          599      5 C6AKX         599      8
QSO: 14049 CW 2008-11-29 1350 W2LE          599      5 H7A           599      7
QSO: 14022 CW 2008-11-29 1350 W2LE          599      5 PJ2T          599      9
QSO: 14024 CW 2008-11-29 1351 W2LE          599      5 P49V          599      9
QSO: 14069 CW 2008-11-29 1353 W2LE          599      5 EA6UP         599     14
QSO: 14054 CW 2008-11-29 1354 W2LE          599      5 EA8ZS         599     33
QSO: 14065 CW 2008-11-29 1356 W2LE          599      5 KP2M          599      8
QSO: 14030 CW 2008-11-29 1357 W2LE          599      5 4O3A          599     15
QSO: 21030 CW 2008-11-29 1421 W2LE          599      5 J3/DL5AXX     599      8
QSO: 21004 CW 2008-11-29 1425 W2LE          599      5 6V7N          599     35
QSO: 21008 CW 2008-11-29 1427 W2LE          599      5 EF8M          599     33
QSO: 21017 CW 2008-11-29 1427 W2LE          599      5 ZS1EL         599     38
QSO: 21028 CW 2008-11-29 1429 W2LE          599      5 D4C           599     35
QSO: 21010 CW 2008-11-29 1429 W2LE          599      5 OH3SR/VP9     599      5
QSO: 21050 CW 2008-11-29 1430 W2LE          599      5 8P5A          599      8
QSO: 21040 CW 2008-11-29 1430 W2LE          599      5 PJ2T          599      9
QSO: 21063 CW 2008-11-29 1431 W2LE          599      5 J6/W0SA       599      8
QSO: 21064 CW 2008-11-29 1431 W2LE          599      5 YV5KG         599      9
QSO: 21067 CW 2008-11-29 1432 W2LE          599      5 LU4DQ         599     13
QSO: 21019 CW 2008-11-29 1435 W2LE          599      5 OA4SS         599     10
QSO: 21040 CW 2008-11-29 1436 W2LE          599      5 V26K          599      8
QSO: 21048 CW 2008-11-29 1436 W2LE          599      5 V47NT         599      8
QSO: 21059 CW 2008-11-29 1437 W2LE          599      5 YW4D          599      9
QSO: 21057 CW 2008-11-29 1438 W2LE          599      5 P40Q          599      9
QSO: 21024 CW 2008-11-29 1439 W2LE          599      5 TO5X          599      8
QSO: 21025 CW 2008-11-29 1441 W2LE          599      5 PJ4A          599      9
QSO: 21033 CW 2008-11-29 1443 W2LE          599      5 VP2MDG        599      8
QSO: 28023 CW 2008-11-29 1444 W2LE          599      5 D4C           599     35
QSO: 14050 CW 2008-11-29 1445 W2LE          599      5 J39BS         599      8
QSO: 14062 CW 2008-11-29 1446 W2LE          599      5 YM3A          599     20
QSO: 14026 CW 2008-11-29 1448 W2LE          599      5 GM7R          599     14
QSO: 14052 CW 2008-11-29 1449 W2LE          599      5 OR2T          599     14
QSO: 14016 CW 2008-11-29 1450 W2LE          599      5 OL1M          599     15
QSO: 14052 CW 2008-11-29 1450 W2LE          599      5 8Q7DV         599     22
QSO: 14010 CW 2008-11-29 1453 W2LE          599      5 3V8BB         599     33
QSO: 14054 CW 2008-11-29 1456 W2LE          599      5 DL2RMC        599     14
QSO: 14043 CW 2008-11-29 1457 W2LE          599      5 HA8IH         599     15
QSO: 14059 CW 2008-11-29 1458 W2LE          599      5 TM2S          599     14
QSO: 14060 CW 2008-11-29 1459 W2LE          599      5 IO3X          599     15
QSO: 14060 CW 2008-11-29 1459 W2LE          599      5 GW0GEI        599     14
QSO: 14128 CW 2008-11-29 1507 W2LE          599      5 DL1WA         599     14
QSO: 14127 CW 2008-11-29 1507 W2LE          599      5 WA7NB         599      3
QSO: 14123 CW 2008-11-29 1508 W2LE          599      5 IK6SIO        599     15
QSO: 14123 CW 2008-11-29 1509 W2LE          599      5 S54X          599     15
QSO: 14121 CW 2008-11-29 1510 W2LE          599      5 DL6NCY        599     14
QSO: 14120 CW 2008-11-29 1510 W2LE          599      5 YO3APJ        599     20
QSO: 14118 CW 2008-11-29 1512 W2LE          599      5 G4IIY         599     14
QSO: 14117 CW 2008-11-29 1515 W2LE          599      5 6Y1V          599      8
QSO: 14056 CW 2008-11-29 1516 W2LE          599      5 HC8N          599     10
QSO: 14028 CW 2008-11-29 1517 W2LE          599      5 TG9/IV3IYH    599      7
QSO: 14062 CW 2008-11-29 1519 W2LE          599      5 P40Q          599      9
QSO: 14012 CW 2008-11-29 1521 W2LE          599      5 HD2M          599     10
QSO: 14087 CW 2008-11-29 1522 W2LE          599      5 V31WA         599      7
QSO: 14037 CW 2008-11-29 1523 W2LE          599      5 P43JB         599      9
QSO: 14070 CW 2008-11-29 1526 W2LE          599      5 VP9I          599      5
QSO: 14027 CW 2008-11-29 1527 W2LE          599      5 5K0T          599      8
QSO: 14036 CW 2008-11-29 1529 W2LE          599      5 HB0/DK9TN     599     14
QSO: 14083 CW 2008-11-29 1529 W2LE          599      5 OE4A          599     15
QSO: 14027 CW 2008-11-29 1531 W2LE          599      5 EI5DI         599     14
QSO: 14012 CW 2008-11-29 1532 W2LE          599      5 RW2F          599     15
QSO: 14012 CW 2008-11-29 1535 W2LE          599      5 IR9Y          599     15
QSO: 14106 CW 2008-11-29 1535 W2LE          599      5 OX5AA         599     40
QSO: 14052 CW 2008-11-29 1540 W2LE          599      5 DM3MM         599     14
QSO: 21015 CW 2008-11-29 1541 W2LE          599      5 EA1FBU        599     14
QSO: 21033 CW 2008-11-29 1546 W2LE          599      5 HD2M          599     10
QSO: 21005 CW 2008-11-29 1547 W2LE          599      5 P40W          599      9
QSO: 21031 CW 2008-11-29 1549 W2LE          599      5 CU2X          599     14
QSO: 21033 CW 2008-11-29 1550 W2LE          599      5 PW2D          599     11
