START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: W1JQ
CLAIMED-SCORE: 932000
OPERATORS: W1JQ
CLUB: Yankee Clipper Contest Club
CREATED-BY: JL 1.0
NAME: Michael K. Loukides
SOAPBOX: oh0x for mult 400 at 2355z...
LOCATION: CT
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
QSO: 14000 CW 2008-11-29 0002 W1JQ          599 05     HD2M          599 10
QSO: 14000 CW 2008-11-29 0005 W1JQ          599 05     LP1H          599 13
QSO:  7000 CW 2008-11-29 0543 W1JQ          599 05     HI3A          599 08
QSO:  7000 CW 2008-11-29 0545 W1JQ          599 05     YT7AW         599 15
QSO:  3500 CW 2008-11-29 0550 W1JQ          599 05     TM2S          599 14
QSO:  3500 CW 2008-11-29 0555 W1JQ          599 05     9A0AA         599 15
QSO:  7000 CW 2008-11-29 0603 W1JQ          599 05     XE1NW         599 06
QSO:  7000 CW 2008-11-29 0605 W1JQ          599 05     UA3SAQ        599 16
QSO:  7000 CW 2008-11-29 0606 W1JQ          599 05     I2SVA         599 15
QSO:  7000 CW 2008-11-29 0608 W1JQ          599 05     P49Y          599 09
QSO:  3500 CW 2008-11-29 0616 W1JQ          599 05     TM2Y          599 14
QSO:  3500 CW 2008-11-29 0619 W1JQ          599 05     LX7I          599 14
QSO:  3500 CW 2008-11-29 0620 W1JQ          599 05     GM7R          599 14
QSO:  3500 CW 2008-11-29 0622 W1JQ          599 05     P40Q          599 09
QSO:  3500 CW 2008-11-29 0624 W1JQ          599 05     OP4K          599 14
QSO:  3500 CW 2008-11-29 0625 W1JQ          599 05     HG1S          599 15
QSO:  3500 CW 2008-11-29 0626 W1JQ          599 05     M6T           599 14
QSO:  3500 CW 2008-11-29 0628 W1JQ          599 05     OK1AY         599 15
QSO:  3500 CW 2008-11-29 0628 W1JQ          599 05     HB9CA         599 14
QSO:  3500 CW 2008-11-29 0630 W1JQ          599 05     ES5TV         599 15
QSO:  1800 CW 2008-11-29 0633 W1JQ          599 05     CM6RCR        599 08
QSO:  7000 CW 2008-11-29 0636 W1JQ          599 05     HG3DX         599 15
QSO:  7000 CW 2008-11-29 0642 W1JQ          599 05     TM2S          599 14
QSO:  3500 CW 2008-11-29 0647 W1JQ          599 05     PZ5TT         599 09
QSO:  3500 CW 2008-11-29 0648 W1JQ          599 05     V47NT         599 08
QSO:  3500 CW 2008-11-29 0649 W1JQ          599 05     RW2F          599 15
QSO:  3500 CW 2008-11-29 0651 W1JQ          599 05     DR4A          599 14
QSO:  3500 CW 2008-11-29 0655 W1JQ          599 05     GW7X          599 14
QSO:  3500 CW 2008-11-29 0656 W1JQ          599 05     PJ4A          599 09
QSO:  1800 CW 2008-11-29 0700 W1JQ          599 05     VP5W          599 08
QSO:  1800 CW 2008-11-29 0702 W1JQ          599 05     VE3CX         599 04
QSO:  7000 CW 2008-11-29 0705 W1JQ          599 05     5C5T          599 33
QSO:  7000 CW 2008-11-29 0709 W1JQ          599 05     C6AQQ         599 08
QSO:  3500 CW 2008-11-29 0712 W1JQ          599 05     II20CJ        599 15
QSO:  3500 CW 2008-11-29 0713 W1JQ          599 05     EA5RS         599 14
QSO:  3500 CW 2008-11-29 0714 W1JQ          599 05     EA4KD         599 14
QSO:  3500 CW 2008-11-29 0715 W1JQ          599 05     OK3R          599 15
QSO:  3500 CW 2008-11-29 0716 W1JQ          599 05     VE1RGB        599 05
QSO:  7000 CW 2008-11-29 0721 W1JQ          599 05     RK3DZB        599 16
QSO:  1800 CW 2008-11-29 0722 W1JQ          599 05     HC8N          599 10
QSO:  1800 CW 2008-11-29 0723 W1JQ          599 05     VY2TT         599 05
QSO:  1800 CW 2008-11-29 0856 W1JQ          599 05     CK3AT         599 04
QSO:  1800 CW 2008-11-29 0857 W1JQ          599 05     KV4FZ         599 08
QSO:  7000 CW 2008-11-29 0900 W1JQ          599 05     DJ1YFK        599 14
QSO:  7000 CW 2008-11-29 0901 W1JQ          599 05     KH7B          599 31
QSO:  7000 CW 2008-11-29 0903 W1JQ          599 05     VY2TT         599 05
QSO:  3500 CW 2008-11-29 0906 W1JQ          599 05     C6ATA         599 08
QSO:  3500 CW 2008-11-29 0913 W1JQ          599 05     J3/DL5AXX     599 08
QSO:  3500 CW 2008-11-29 0914 W1JQ          599 05     HQ9R          599 07
QSO:  1800 CW 2008-11-29 0917 W1JQ          599 05     CK3CUI        599 04
QSO:  7000 CW 2008-11-29 0920 W1JQ          599 05     YW4D          599 09
QSO:  7000 CW 2008-11-29 0922 W1JQ          599 05     ZM1A          599 32
QSO:  7000 CW 2008-11-29 0926 W1JQ          599 05     NP4Z          599 08
QSO:  7000 CW 2008-11-29 0926 W1JQ          599 05     G5W           599 14
QSO:  7000 CW 2008-11-29 0927 W1JQ          599 05     GM4FAM        599 14
QSO:  3500 CW 2008-11-29 0932 W1JQ          599 05     CO2WF         599 08
QSO:  3500 CW 2008-11-29 0933 W1JQ          599 05     HD2M          599 10
QSO:  3500 CW 2008-11-29 0935 W1JQ          599 05     HC8N          599 10
QSO:  3500 CW 2008-11-29 0941 W1JQ          599 05     VO1TA         599 05
QSO:  3500 CW 2008-11-29 0949 W1JQ          599 05     OA4WW         599 10
QSO:  3500 CW 2008-11-29 1057 W1JQ          599 05     PJ2T          599 09
QSO:  3500 CW 2008-11-29 1102 W1JQ          599 05     CK3AT         599 04
QSO:  3500 CW 2008-11-29 1107 W1JQ          599 05     5K0T          599 08
QSO:  7000 CW 2008-11-29 1110 W1JQ          599 05     ZM3A          599 32
QSO:  7000 CW 2008-11-29 1112 W1JQ          599 05     FJ/WJ2O       599 08
QSO:  7000 CW 2008-11-29 1114 W1JQ          599 05     ZF2AM         599 08
QSO:  3500 CW 2008-11-29 1122 W1JQ          599 05     YS4RR         599 07
QSO:  3500 CW 2008-11-29 1125 W1JQ          599 05     VE3KQN        599 04
QSO:  3500 CW 2008-11-29 1208 W1JQ          599 05     KH7X          599 31
QSO:  1800 CW 2008-11-29 1211 W1JQ          599 05     KH7X          599 31
QSO:  7000 CW 2008-11-29 1213 W1JQ          599 05     CO8LY         599 08
QSO:  7000 CW 2008-11-29 1214 W1JQ          599 05     KH7X          599 31
QSO: 21000 CW 2008-11-29 1220 W1JQ          599 05     HB9CA         599 14
QSO: 21000 CW 2008-11-29 1222 W1JQ          599 05     EA5RS         599 14
QSO: 21000 CW 2008-11-29 1223 W1JQ          599 05     9A1P          599 15
QSO: 21000 CW 2008-11-29 1224 W1JQ          599 05     IR4M          599 15
QSO: 21000 CW 2008-11-29 1224 W1JQ          599 05     IU2R          599 15
QSO: 21000 CW 2008-11-29 1225 W1JQ          599 05     CS2T          599 14
QSO: 21000 CW 2008-11-29 1226 W1JQ          599 05     5H3EE         599 37
QSO: 21000 CW 2008-11-29 1227 W1JQ          599 05     IS0/K7QB      599 15
QSO: 21000 CW 2008-11-29 1228 W1JQ          599 05     EA5HT         599 14
QSO: 21000 CW 2008-11-29 1229 W1JQ          599 05     IR4X          599 15
QSO: 21000 CW 2008-11-29 1234 W1JQ          599 05     EF8M          599 33
QSO: 21000 CW 2008-11-29 1236 W1JQ          599 05     DL0AO         599 14
QSO: 21000 CW 2008-11-29 1238 W1JQ          599 05     TM6X          599 14
QSO: 21000 CW 2008-11-29 1238 W1JQ          599 05     HG1S          599 15
QSO: 21000 CW 2008-11-29 1239 W1JQ          599 05     5H3EE         599 37
QSO: 21000 CW 2008-11-29 1240 W1JQ          599 05     HG6N          599 15
QSO: 14000 CW 2008-11-29 1241 W1JQ          599 05     OM8A          599 15
QSO: 14000 CW 2008-11-29 1242 W1JQ          599 05     YR1C          599 20
QSO: 14000 CW 2008-11-29 1243 W1JQ          599 05     RZ3TZL        599 16
QSO: 14000 CW 2008-11-29 1244 W1JQ          599 05     A73A          599 21
QSO: 14000 CW 2008-11-29 1245 W1JQ          599 05     OL8R          599 15
QSO: 14000 CW 2008-11-29 1246 W1JQ          599 05     4L0A          599 21
QSO: 14000 CW 2008-11-29 1247 W1JQ          599 05     RA3CM         599 16
QSO: 14000 CW 2008-11-29 1248 W1JQ          599 05     GM7R          599 14
QSO: 14000 CW 2008-11-29 1249 W1JQ          599 05     IR4X          599 15
QSO: 14000 CW 2008-11-29 1250 W1JQ          599 05     CT9L          599 33
QSO: 14000 CW 2008-11-29 1250 W1JQ          599 05     DP9A          599 14
QSO: 21000 CW 2008-11-29 1252 W1JQ          599 05     9A4W          599 15
QSO: 21000 CW 2008-11-29 1254 W1JQ          599 05     5C5T          599 33
QSO: 21000 CW 2008-11-29 1256 W1JQ          599 05     6V7N          599 35
QSO: 21000 CW 2008-11-29 1257 W1JQ          599 05     DJ5MW         599 14
QSO: 21000 CW 2008-11-29 1258 W1JQ          599 05     9A7R          599 15
QSO: 21000 CW 2008-11-29 1259 W1JQ          599 05     8P5A          599 08
QSO: 21000 CW 2008-11-29 1259 W1JQ          599 05     PJ2T          599 09
QSO: 21000 CW 2008-11-29 1302 W1JQ          599 05     OE2S          599 15
QSO: 21000 CW 2008-11-29 1303 W1JQ          599 05     IO4T          599 15
QSO: 21000 CW 2008-11-29 1304 W1JQ          599 05     DC4A          599 14
QSO: 21000 CW 2008-11-29 1306 W1JQ          599 05     CU2X          599 14
QSO: 21000 CW 2008-11-29 1306 W1JQ          599 05     E7DX          599 15
QSO: 14000 CW 2008-11-29 1309 W1JQ          599 05     9A9A          599 15
QSO: 14000 CW 2008-11-29 1309 W1JQ          599 05     DF0HQ         599 14
QSO: 14000 CW 2008-11-29 1311 W1JQ          599 05     G0ORS         599 14
QSO: 14000 CW 2008-11-29 1312 W1JQ          599 05     HB0/DK0TN     599 14
QSO: 14000 CW 2008-11-29 1312 W1JQ          599 05     CS2T          599 14
QSO: 14000 CW 2008-11-29 1313 W1JQ          599 05     LX8M          599 14
QSO: 14000 CW 2008-11-29 1314 W1JQ          599 05     EE2K          599 14
QSO: 14000 CW 2008-11-29 1315 W1JQ          599 05     E73M          599 15
QSO: 14000 CW 2008-11-29 1316 W1JQ          599 05     DR1A          599 14
QSO: 14000 CW 2008-11-29 1316 W1JQ          599 05     SN5N          599 15
QSO: 21000 CW 2008-11-29 1318 W1JQ          599 05     ZW5B          599 11
QSO: 21000 CW 2008-11-29 1320 W1JQ          599 05     OA4WW         599 10
QSO: 21000 CW 2008-11-29 1324 W1JQ          599 05     S52ZW         599 15
QSO: 21000 CW 2008-11-29 1324 W1JQ          599 05     9A7A          599 15
QSO: 21000 CW 2008-11-29 1326 W1JQ          599 05     OL3Z          599 15
QSO: 14000 CW 2008-11-29 1329 W1JQ          599 05     UZ2M          599 16
QSO: 14000 CW 2008-11-29 1329 W1JQ          599 05     YL2KO         599 15
QSO: 14000 CW 2008-11-29 1330 W1JQ          599 05     LN3Z          599 14
QSO: 14000 CW 2008-11-29 1331 W1JQ          599 05     OE8SKQ        599 15
QSO: 14000 CW 2008-11-29 1332 W1JQ          599 05     S57AL         599 15
QSO: 14000 CW 2008-11-29 1332 W1JQ          599 05     OG50F         599 15
QSO: 14000 CW 2008-11-29 1333 W1JQ          599 05     G5W           599 14
QSO: 14000 CW 2008-11-29 1333 W1JQ          599 05     H7A           599 07
QSO: 14000 CW 2008-11-29 1334 W1JQ          599 05     ER0WW         599 16
QSO: 14000 CW 2008-11-29 1334 W1JQ          599 05     DL9AWI        599 14
QSO: 14000 CW 2008-11-29 1335 W1JQ          599 05     F6CEL         599 14
QSO: 14000 CW 2008-11-29 1336 W1JQ          599 05     P3F           599 20
QSO: 14000 CW 2008-11-29 1336 W1JQ          599 05     G5O           599 14
QSO: 14000 CW 2008-11-29 1337 W1JQ          599 05     RL3A          599 16
QSO: 14000 CW 2008-11-29 1338 W1JQ          599 05     SV9CVY        599 20
QSO: 21000 CW 2008-11-29 1338 W1JQ          599 05     S50A          599 15
QSO: 21000 CW 2008-11-29 1339 W1JQ          599 05     TO4X          599 08
QSO: 21000 CW 2008-11-29 1340 W1JQ          599 05     ZS1EL         599 38
QSO: 21000 CW 2008-11-29 1341 W1JQ          599 05     CT9L          599 33
QSO: 21000 CW 2008-11-29 1342 W1JQ          599 05     TO5X          599 08
QSO: 14000 CW 2008-11-29 1345 W1JQ          599 05     RS3A          599 16
QSO: 14000 CW 2008-11-29 1346 W1JQ          599 05     G4IIY         599 14
QSO: 14000 CW 2008-11-29 1347 W1JQ          599 05     DR5N          599 14
QSO: 14000 CW 2008-11-29 1348 W1JQ          599 05     RU1A          599 16
QSO: 14000 CW 2008-11-29 1348 W1JQ          599 05     OH3JF         599 15
QSO: 14000 CW 2008-11-29 1349 W1JQ          599 05     SN2K          599 15
QSO: 14000 CW 2008-11-29 1350 W1JQ          599 05     PI4CC         599 14
QSO: 21000 CW 2008-11-29 1401 W1JQ          599 05     V26K          599 08
QSO: 21000 CW 2008-11-29 1401 W1JQ          599 05     J68V          599 08
QSO: 21000 CW 2008-11-29 1402 W1JQ          599 05     YW4D          599 09
QSO: 14000 CW 2008-11-29 1403 W1JQ          599 05     HA9RU         599 15
QSO: 14000 CW 2008-11-29 1404 W1JQ          599 05     OZ7HAM        599 14
QSO: 14000 CW 2008-11-29 1404 W1JQ          599 05     9A5D          599 15
QSO: 14000 CW 2008-11-29 1404 W1JQ          599 05     YT1BB         599 15
QSO: 14000 CW 2008-11-29 1405 W1JQ          599 05     OK5R          599 15
QSO: 14000 CW 2008-11-29 1412 W1JQ          599 05     HG1A          599 15
QSO: 21000 CW 2008-11-29 1414 W1JQ          599 05     LS1D          599 13
QSO: 21000 CW 2008-11-29 1417 W1JQ          599 05     VP2MDG        599 08
QSO: 14000 CW 2008-11-29 1417 W1JQ          599 05     GW3KDB        599 14
QSO: 14000 CW 2008-11-29 1420 W1JQ          599 05     YM3A          599 20
QSO: 14000 CW 2008-11-29 1420 W1JQ          599 05     5P3WW         599 14
QSO: 14000 CW 2008-11-29 1421 W1JQ          599 05     9A3B          599 15
QSO: 14000 CW 2008-11-29 1422 W1JQ          599 05     EM9F          599 16
QSO: 14000 CW 2008-11-29 1423 W1JQ          599 05     9A4J          599 15
QSO: 14000 CW 2008-11-29 1427 W1JQ          599 05     OH0Z          599 15
QSO: 14000 CW 2008-11-29 1427 W1JQ          599 05     SM7YEA        599 14
QSO: 14000 CW 2008-11-29 1427 W1JQ          599 05     IZ5EKV        599 15
QSO: 14000 CW 2008-11-29 1430 W1JQ          599 05     OH5Z          599 15
QSO: 14000 CW 2008-11-29 1430 W1JQ          599 05     OE4A          599 15
QSO: 14000 CW 2008-11-29 1432 W1JQ          599 05     SI9AM         599 14
QSO: 14000 CW 2008-11-29 1432 W1JQ          599 05     OE5OHO        599 15
QSO: 14000 CW 2008-11-29 1434 W1JQ          599 05     SO9Q          599 15
QSO: 14000 CW 2008-11-29 1435 W1JQ          599 05     G3KLH         599 14
QSO: 14000 CW 2008-11-29 1435 W1JQ          599 05     OL5M          599 15
