START-OF-LOG: 3.0
CREATED-BY: IQOLog - Contest Logger
CALLSIGN: UR3IQO
CLAIMED-SCORE: 875742
CLUB:
CONTEST: CQ-WW-CW
NAME: Oleg Skydan
OPERATORS: UR3IQO
SOAPBOX: A very hard contest for me. I have been very busy with my work
SOAPBOX: to check the equipment thoroughly before the contest, so had
SOAPBOX: some technical problems during the contest.
SOAPBOX: The band conditions were very unusual here.
SOAPBOX: While my result is better then the previous year, I am not
SOAPBOX: satisfied with it :-(. Will try to arrange more time next
SOAPBOX: year to prepare everything (including myself :-) thorougly and
SOAPBOX: have some rest before the contest...
SOAPBOX: Thanks for all who called or answered me!
SOAPBOX:
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  1810 CW 2008-11-29 0103 UR3IQO        599     16 ON4WW         599     14 0
QSO: 14004 CW 2008-11-29 1024 UR3IQO        599     16 HA5OB         599     15 0
QSO: 14004 CW 2008-11-29 1025 UR3IQO        599     16 DL1VTL        599     14 0
QSO: 14004 CW 2008-11-29 1025 UR3IQO        599     16 SP9FT         599     15 0
QSO: 14004 CW 2008-11-29 1026 UR3IQO        599     16 HB9CSM        599     14 0
QSO: 14004 CW 2008-11-29 1026 UR3IQO        599     16 OK2KG         599     15 0
QSO: 14004 CW 2008-11-29 1027 UR3IQO        599     16 DJ0DX         599     14 0
QSO: 14004 CW 2008-11-29 1027 UR3IQO        599     16 OK2MBP        599     15 0
QSO: 14004 CW 2008-11-29 1027 UR3IQO        599     16 9A6NNS        599     15 0
QSO: 14004 CW 2008-11-29 1028 UR3IQO        599     16 G3MIR         599     14 0
QSO: 14004 CW 2008-11-29 1028 UR3IQO        599     16 UA1CE         599     16 0
QSO: 14004 CW 2008-11-29 1029 UR3IQO        599     16 IK6MNB        599     15 0
QSO: 14004 CW 2008-11-29 1030 UR3IQO        599     16 SV0XBM/9      599     20 0
QSO: 14004 CW 2008-11-29 1030 UR3IQO        599     16 OK2QX         599     15 0
QSO: 14004 CW 2008-11-29 1031 UR3IQO        599     16 RA2FB         599     15 0
QSO: 14004 CW 2008-11-29 1031 UR3IQO        599     16 SQ8JLU        599     15 0
QSO: 14004 CW 2008-11-29 1032 UR3IQO        599     16 PA2SAM        599     14 0
QSO: 14004 CW 2008-11-29 1033 UR3IQO        599     16 DF6QV         599     14 0
QSO: 14004 CW 2008-11-29 1034 UR3IQO        599     16 G4WGE         599     14 0
QSO: 14004 CW 2008-11-29 1035 UR3IQO        599     16 OK1HX         599     15 0
QSO: 14004 CW 2008-11-29 1036 UR3IQO        599     16 9A3B          599     15 0
QSO: 14004 CW 2008-11-29 1036 UR3IQO        599     16 IK8EJN        599     15 0
QSO: 14004 CW 2008-11-29 1037 UR3IQO        599     16 OP4A          599     14 0
QSO: 14004 CW 2008-11-29 1037 UR3IQO        599     16 EA7OR         599     14 0
QSO: 14004 CW 2008-11-29 1039 UR3IQO        599     16 RV9CX         599     17 0
QSO: 14004 CW 2008-11-29 1040 UR3IQO        599     16 UN5C          599     17 0
QSO: 14004 CW 2008-11-29 1041 UR3IQO        599     16 VK4BUI        599     30 0
QSO: 14004 CW 2008-11-29 1041 UR3IQO        599     16 ZM2M          599     32 0
QSO: 14004 CW 2008-11-29 1043 UR3IQO        599     16 YB1ALL        599     28 0
QSO: 14004 CW 2008-11-29 1047 UR3IQO        599     16 W1KM          599      5 0
QSO: 14031 CW 2008-11-29 1125 UR3IQO        599     16 Z35T          599     15 0
QSO: 14036 CW 2008-11-29 1127 UR3IQO        599     16 DL4ME         599     14 0
QSO: 14036 CW 2008-11-29 1127 UR3IQO        599     16 PZ5TT         599      9 0
QSO: 21024 CW 2008-11-29 1131 UR3IQO        599     16 EB5KB         599     14 0
QSO: 21025 CW 2008-11-29 1132 UR3IQO        599     16 PA3AAV        599     14 0
QSO: 21003 CW 2008-11-29 1137 UR3IQO        599     16 G3JKY         599     14 0
QSO: 21003 CW 2008-11-29 1137 UR3IQO        599     16 G4FSU         599     14 0
QSO: 21003 CW 2008-11-29 1138 UR3IQO        599     16 UR6IS         599     16 0
QSO: 21003 CW 2008-11-29 1138 UR3IQO        599     16 UN4PG         599     17 0
QSO: 21003 CW 2008-11-29 1140 UR3IQO        599     16 GM0EGI        599     14 0
QSO: 21003 CW 2008-11-29 1141 UR3IQO        599     16 G4DBW         599     14 0
QSO: 21003 CW 2008-11-29 1142 UR3IQO        599     16 UR6IMF        599     16 0
QSO: 21004 CW 2008-11-29 1144 UR3IQO        599     16 EA8OM         599     33 0
QSO: 21009 CW 2008-11-29 1146 UR3IQO        599     16 TK5EP         599     15 0
QSO: 21010 CW 2008-11-29 1148 UR3IQO        599     16 GW3NJW        599     14 0
QSO: 21012 CW 2008-11-29 1148 UR3IQO        599     16 PW2D          599     11 0
QSO: 21013 CW 2008-11-29 1150 UR3IQO        599     16 PS2T          599     11 0
QSO: 21023 CW 2008-11-29 1154 UR3IQO        599     16 V51YJ         599     38 0
QSO: 21023 CW 2008-11-29 1156 UR3IQO        599     16 US3IG         599     16 0
QSO: 21023 CW 2008-11-29 1157 UR3IQO        599     16 G4ELZ         599     14 0
QSO: 28008 CW 2008-11-29 1159 UR3IQO        599     16 V51AS         599     38 0
QSO: 21046 CW 2008-11-29 1209 UR3IQO        599     16 EA2AZ         599     14 0
QSO: 21048 CW 2008-11-29 1210 UR3IQO        599     16 3X5A          599     35 0
QSO: 21049 CW 2008-11-29 1211 UR3IQO        599     16 PY2NA         599     11 0
QSO: 21034 CW 2008-11-29 1216 UR3IQO        599     16 6W1SE         599     35 0
QSO: 14047 CW 2008-11-29 1222 UR3IQO        599     16 S57AL         599     15 0
QSO: 28016 CW 2008-11-29 1225 UR3IQO        599     16 E7DX          599     15 0
QSO: 21035 CW 2008-11-29 1229 UR3IQO        599     16 J28JA         599     37 0
QSO: 14000 CW 2008-11-29 1233 UR3IQO        599     16 K1KI          599      5 0
QSO: 14001 CW 2008-11-29 1234 UR3IQO        599     16 KC1XX         599      5 0
QSO: 14005 CW 2008-11-29 1240 UR3IQO        599     16 WE3C          599      5 0
QSO: 14006 CW 2008-11-29 1241 UR3IQO        599     16 WC1M          599      5 0
QSO: 14006 CW 2008-11-29 1243 UR3IQO        599     16 K1DG          599      5 0
QSO: 14008 CW 2008-11-29 1245 UR3IQO        599     16 K1AR          599      5 0
QSO: 14010 CW 2008-11-29 1246 UR3IQO        599     16 K3LR          599      5 0
QSO: 14010 CW 2008-11-29 1247 UR3IQO        599     16 W3LPL         599      5 0
QSO: 14012 CW 2008-11-29 1251 UR3IQO        599     16 WW2DX         599      5 0
QSO: 14013 CW 2008-11-29 1252 UR3IQO        599     16 N1UR          599      5 0
QSO: 14014 CW 2008-11-29 1253 UR3IQO        599     16 VY2TT         599      5 0
QSO: 14017 CW 2008-11-29 1255 UR3IQO        599     16 K3WW          599      5 0
QSO: 14023 CW 2008-11-29 1258 UR3IQO        599     16 SM6E          599     14 0
QSO: 14034 CW 2008-11-29 1301 UR3IQO        599     16 NN4TO         599      5 0
QSO: 14037 CW 2008-11-29 1303 UR3IQO        599     16 LX8M          599     14 0
QSO: 14043 CW 2008-11-29 1305 UR3IQO        599     16 NA2U          599      5 0
QSO: 14044 CW 2008-11-29 1305 UR3IQO        599     16 LN3Z          599     14 0
QSO: 14044 CW 2008-11-29 1306 UR3IQO        599     16 SI9AM         599     14 0
QSO: 14046 CW 2008-11-29 1308 UR3IQO        599     16 P3F           599     20 0
QSO: 14048 CW 2008-11-29 1309 UR3IQO        599     16 W1HR          599      5 0
QSO: 14048 CW 2008-11-29 1311 UR3IQO        599     16 W9IU          599      4 0
QSO: 14049 CW 2008-11-29 1312 UR3IQO        599     16 CN2M          599     33 0
QSO: 14050 CW 2008-11-29 1313 UR3IQO        599     16 W1WEF         599      5 0
QSO: 14051 CW 2008-11-29 1314 UR3IQO        599     16 N3AD          599      5 0
QSO: 14052 CW 2008-11-29 1315 UR3IQO        599     16 OY1CT         599     14 0
QSO: 14052 CW 2008-11-29 1316 UR3IQO        599     16 EA4KA         599     14 0
QSO: 14055 CW 2008-11-29 1317 UR3IQO        599     16 C6AKX         599      8 0
QSO: 14056 CW 2008-11-29 1321 UR3IQO        599     16 K3ZM          599      5 0
QSO: 14057 CW 2008-11-29 1322 UR3IQO        599     16 DL1SAN        599     14 0
QSO: 14057 CW 2008-11-29 1324 UR3IQO        599     16 W5MX          599      4 0
QSO: 14058 CW 2008-11-29 1324 UR3IQO        599     16 RS3A          599     16 0
QSO: 14060 CW 2008-11-29 1325 UR3IQO        599     16 HG6Y          599     15 0
QSO: 21040 CW 2008-11-29 1329 UR3IQO        599     16 ZY7C          599     11 0
QSO: 14062 CW 2008-11-29 1334 UR3IQO        599     16 HA8VK         599     15 0
QSO: 14062 CW 2008-11-29 1335 UR3IQO        599     16 W8TWA         599      5 0
QSO: 14062 CW 2008-11-29 1335 UR3IQO        599     16 K1JD          599      5 0
QSO: 14062 CW 2008-11-29 1336 UR3IQO        599     16 OK1FAQ        599     15 0
QSO: 14062 CW 2008-11-29 1339 UR3IQO        599     16 PE7T          599     14 0
QSO: 14062 CW 2008-11-29 1341 UR3IQO        599     16 G4BJM         599     14 0
QSO: 14069 CW 2008-11-29 1343 UR3IQO        599     16 K9BGL         599      4 0
QSO: 14073 CW 2008-11-29 1347 UR3IQO        599     16 V31WA         599      7 0
QSO: 14074 CW 2008-11-29 1348 UR3IQO        599     16 K0TV          599      5 0
QSO: 14074 CW 2008-11-29 1349 UR3IQO        599     16 5P3WW         599     14 0
QSO: 14076 CW 2008-11-29 1349 UR3IQO        599     16 OZ8SW         599     14 0
QSO: 14077 CW 2008-11-29 1350 UR3IQO        599     16 HB9CA         599     14 0
QSO: 14080 CW 2008-11-29 1352 UR3IQO        599     16 K2LE          599      5 0
QSO: 14082 CW 2008-11-29 1355 UR3IQO        599     16 AA1K          599      5 0
QSO: 14083 CW 2008-11-29 1355 UR3IQO        599     16 OE4A          599     15 0
QSO: 14084 CW 2008-11-29 1356 UR3IQO        599     16 K8MP          599      4 0
QSO: 14084 CW 2008-11-29 1357 UR3IQO        599     16 VE3XD         599      4 0
QSO: 14084 CW 2008-11-29 1358 UR3IQO        599     16 N9CK          599      4 0
QSO: 14085 CW 2008-11-29 1400 UR3IQO        599     16 K4ZW          599      5 0
QSO: 14086 CW 2008-11-29 1401 UR3IQO        599     16 W1CSM         599      5 0
QSO: 14089 CW 2008-11-29 1403 UR3IQO        599     16 K0DEQ         599      4 0
QSO: 14089 CW 2008-11-29 1404 UR3IQO        599     16 KB1H          599      5 0
QSO: 14090 CW 2008-11-29 1405 UR3IQO        599     16 W2TZ          599      5 0
QSO: 14094 CW 2008-11-29 1406 UR3IQO        599     16 8P5A          599      8 0
QSO: 14094 CW 2008-11-29 1407 UR3IQO        599     16 K3OO          599      5 0
QSO: 14094 CW 2008-11-29 1408 UR3IQO        599     16 N4WW          599      5 0
QSO: 14095 CW 2008-11-29 1409 UR3IQO        599     16 K1BX          599      5 0
QSO: 14099 CW 2008-11-29 1412 UR3IQO        599     16 WA1FCN        599      4 0
QSO: 14102 CW 2008-11-29 1413 UR3IQO        599     16 NE3F          599      5 0
QSO: 14104 CW 2008-11-29 1418 UR3IQO        599     16 SV1CQN        599     20 0
QSO: 14105 CW 2008-11-29 1419 UR3IQO        599     16 N5NU          599      4 0
QSO: 14109 CW 2008-11-29 1424 UR3IQO        599     16 K2VV          599      4 0
QSO: 14110 CW 2008-11-29 1425 UR3IQO        599     16 K2PLF         599      5 0
QSO: 14111 CW 2008-11-29 1426 UR3IQO        599     16 K3NK          599      5 0
QSO: 14112 CW 2008-11-29 1428 UR3IQO        599     16 W2YC          599      5 0
QSO: 14113 CW 2008-11-29 1429 UR3IQO        599     16 WQ2N          599      5 0
QSO: 14114 CW 2008-11-29 1430 UR3IQO        599     16 K1BV          599      5 0
QSO: 14116 CW 2008-11-29 1437 UR3IQO        599     16 6Y1V          599      8 0
QSO: 14118 CW 2008-11-29 1438 UR3IQO        599     16 K8MFO         599      4 0
QSO:  3504 CW 2008-11-29 1454 UR3IQO        599     16 RA9A          599     17 0
QSO:  3504 CW 2008-11-29 1455 UR3IQO        599     16 UA4NCI        599     16 0
QSO:  3504 CW 2008-11-29 1456 UR3IQO        599     16 UA4AAC        599     16 0
QSO:  7001 CW 2008-11-29 1501 UR3IQO        599     16 B5A           599     24 0
QSO:  7017 CW 2008-11-29 1506 UR3IQO        599     16 ES1A          599     15 0
QSO:  7019 CW 2008-11-29 1508 UR3IQO        599     16 JF1SQC        599     25 0
QSO:  7023 CW 2008-11-29 1514 UR3IQO        599     16 4X/SM8A       599     20 0
QSO:  7028 CW 2008-11-29 1520 UR3IQO        599     16 LX7I          599     14 0
QSO:  7033 CW 2008-11-29 1523 UR3IQO        599     16 OH9KL         599     15 0
QSO:  7034 CW 2008-11-29 1523 UR3IQO        599     16 OM0M          599     15 0
QSO:  7034 CW 2008-11-29 1524 UR3IQO        599     16 GM4YXI        599     14 0
QSO:  7035 CW 2008-11-29 1525 UR3IQO        599     16 AH2R          599     27 0
QSO:  7035 CW 2008-11-29 1525 UR3IQO        599     16 YT7AW         599     15 0
QSO:  7036 CW 2008-11-29 1526 UR3IQO        599     16 RK3DZB        599     16 0
QSO:  7038 CW 2008-11-29 1527 UR3IQO        599     16 YT0A          599     15 0
QSO:  7039 CW 2008-11-29 1528 UR3IQO        599     16 DQ4W          599     14 0
QSO:  7042 CW 2008-11-29 1529 UR3IQO        599     16 RT9W          599     16 0
QSO:  7047 CW 2008-11-29 1531 UR3IQO        599     16 JA1ZGP        599     25 0
QSO:  7048 CW 2008-11-29 1533 UR3IQO        599     16 UN7PV         599     17 0
QSO:  7052 CW 2008-11-29 1538 UR3IQO        599     16 JA6BZI        599     25 0
QSO:  7052 CW 2008-11-29 1539 UR3IQO        599     16 PA4AO         599     14 0
QSO:  7053 CW 2008-11-29 1542 UR3IQO        599     16 VK6LW         599     29 0
QSO:  7054 CW 2008-11-29 1543 UR3IQO        599     16 JA1YPA        599     25 0
QSO:  7055 CW 2008-11-29 1543 UR3IQO        599     16 DR5N          599     14 0
QSO:  7056 CW 2008-11-29 1544 UR3IQO        599     16 PI4CC         599     14 0
QSO:  7056 CW 2008-11-29 1545 UR3IQO        599     16 IS0HQJ        599     15 0
QSO:  7057 CW 2008-11-29 1546 UR3IQO        599     16 EV1Z          599     16 0
QSO:  7057 CW 2008-11-29 1546 UR3IQO        599     16 JG1ILF        599     25 0
QSO:  7058 CW 2008-11-29 1547 UR3IQO        599     16 RD4WA         599     16 0
QSO:  7058 CW 2008-11-29 1548 UR3IQO        599     16 9K2HN         599     21 0
QSO:  7059 CW 2008-11-29 1548 UR3IQO        599     16 OK1DG         599     15 0
QSO:  7060 CW 2008-11-29 1549 UR3IQO        599     16 JH4UYB        599     25 0
QSO:  7062 CW 2008-11-29 1553 UR3IQO        599     16 RK9AD         599     17 0
QSO:  7063 CW 2008-11-29 1553 UR3IQO        599     16 TF3CW         599     40 0
QSO:  7065 CW 2008-11-29 1555 UR3IQO        599     16 BA1AN         599     24 0
QSO:  7065 CW 2008-11-29 1556 UR3IQO        599     16 HA5KDQ        599     15 0
QSO:  7066 CW 2008-11-29 1557 UR3IQO        599     16 UT3WX         599     16 0
QSO:  7067 CW 2008-11-29 1557 UR3IQO        599     16 ZM3A          599     32 0
QSO:  7070 CW 2008-11-29 1600 UR3IQO        599     16 RW0A          599     18 0
QSO:  7070 CW 2008-11-29 1602 UR3IQO        599     16 YL3DX         599     15 0
QSO:  7070 CW 2008-11-29 1603 UR3IQO        599     16 YO5IR         599     20 0
QSO:  7070 CW 2008-11-29 1604 UR3IQO        599     16 DJ0FX         599     14 0
QSO:  7070 CW 2008-11-29 1604 UR3IQO        599     16 RK0SXF        599     18 0
QSO:  7001 CW 2008-11-29 1611 UR3IQO        599     16 OT4A          599     14 0
QSO:  7005 CW 2008-11-29 1613 UR3IQO        599     16 YU6DX         599     15 0
QSO:  7005 CW 2008-11-29 1614 UR3IQO        599     16 S56X          599     15 0
QSO:  7007 CW 2008-11-29 1616 UR3IQO        599     16 HL2AEJ        599     25 0
QSO:  7008 CW 2008-11-29 1616 UR3IQO        599     16 OM7CW         599     15 0
QSO:  7008 CW 2008-11-29 1617 UR3IQO        599     16 S52AW         599     15 0
QSO:  7009 CW 2008-11-29 1618 UR3IQO        599     16 EW7LO         599     16 0
QSO:  7009 CW 2008-11-29 1621 UR3IQO        599     16 JA5FDJ        599     25 0
QSO:  7012 CW 2008-11-29 1621 UR3IQO        599     16 YU1LA         599     15 0
QSO:  7013 CW 2008-11-29 1622 UR3IQO        599     16 C4W           599     20 0
QSO:  7019 CW 2008-11-29 1624 UR3IQO        599     16 DK9IP         599     14 0
QSO:  7020 CW 2008-11-29 1625 UR3IQO        599     16 DJ5QV         599     14 0
QSO:  7020 CW 2008-11-29 1625 UR3IQO        599     16 OE3DSA        599     15 0
QSO:  7022 CW 2008-11-29 1627 UR3IQO        599     16 E74EBL        599     15 0
QSO:  7023 CW 2008-11-29 1628 UR3IQO        599     16 DL0AO         599     14 0
QSO: 14032 CW 2008-11-29 1630 UR3IQO        599     16 DF0HQ         599     14 0
QSO:  7025 CW 2008-11-29 1644 UR3IQO        599     16 A73A          599     21 0
QSO:  7027 CW 2008-11-29 1645 UR3IQO        599     16 HA8FM         599     15 0
QSO:  3508 CW 2008-11-29 1646 UR3IQO        599     16 RU9WZ         599     16 0
QSO:  3510 CW 2008-11-29 1647 UR3IQO        599     16 LY6A          599     15 0
QSO:  3512 CW 2008-11-29 1648 UR3IQO        599     16 SO8A          599     15 0
QSO:  1811 CW 2008-11-29 1650 UR3IQO        599     16 RN9AA         599     17 0
QSO:  1815 CW 2008-11-29 1655 UR3IQO        599     16 DF0HQ         599     14 0
QSO:  1815 CW 2008-11-29 1656 UR3IQO        599     16 LY7Z          599     15 0
QSO:  1815 CW 2008-11-29 1657 UR3IQO        599     16 RF3C          599     16 0
QSO:  1816 CW 2008-11-29 1657 UR3IQO        599     16 ES5TV         599     15 0
QSO:  1822 CW 2008-11-29 1700 UR3IQO        599     16 SP3BQ         599     15 0
QSO:  1823 CW 2008-11-29 1701 UR3IQO        599     16 LX8M          599     14 0
QSO:  1825 CW 2008-11-29 1702 UR3IQO        599     16 OH5Z          599     15 0
QSO:  1830 CW 2008-11-29 1704 UR3IQO        599     16 US4EX         599     16 0
QSO:  1832 CW 2008-11-29 1706 UR3IQO        599     16 LN9Z          599     14 0
QSO:  1835 CW 2008-11-29 1707 UR3IQO        599     16 SM5CEU        599     14 0
QSO:  1839 CW 2008-11-29 1710 UR3IQO        599     16 EE2W          599     14 0
QSO:  1840 CW 2008-11-29 1710 UR3IQO        599     16 OK1IW         599     15 0
QSO:  1841 CW 2008-11-29 1711 UR3IQO        599     16 RA9A          599     17 0
QSO:  7037 CW 2008-11-29 1713 UR3IQO        599     16 JA7DLE        599     25 0
QSO:  7042 CW 2008-11-29 1716 UR3IQO        599     16 JF2QNM        599     25 0
QSO:  7042 CW 2008-11-29 1716 UR3IQO        599     16 DL1QQ         599     14 0
QSO:  7047 CW 2008-11-29 1718 UR3IQO        599     16 DR1A          599     14 0
QSO:  7010 CW 2008-11-29 1753 UR3IQO        599     16 TC4X          599     20 0
QSO:  7015 CW 2008-11-29 1756 UR3IQO        599     16 SV9CVY        599     20 0
QSO:  7021 CW 2008-11-29 1758 UR3IQO        599     16 9A5W          599     15 0
QSO:  7023 CW 2008-11-29 1803 UR3IQO        599     16 BU2AI         599     24 0
QSO:  7025 CW 2008-11-29 1804 UR3IQO        599     16 JA6SHL        599     25 0
QSO:  7027 CW 2008-11-29 1805 UR3IQO        599     16 IR7A          599     15 0
QSO:  7030 CW 2008-11-29 1808 UR3IQO        599     16 JA3YBK        599     25 0
QSO:  7031 CW 2008-11-29 1809 UR3IQO        599     16 JH3PRR        599     25 0
QSO:  7032 CW 2008-11-29 1810 UR3IQO        599     16 EA5CW         599     14 0
QSO:  7032 CW 2008-11-29 1811 UR3IQO        599     16 4O3A          599     15 0
QSO:  7034 CW 2008-11-29 1811 UR3IQO        599     16 SV1ENG        599     20 0
QSO:  7038 CW 2008-11-29 1815 UR3IQO        599     16 E21EIC        599     26 0
QSO:  7041 CW 2008-11-29 1816 UR3IQO        599     16 LZ5K          599     20 0
QSO:  7042 CW 2008-11-29 1817 UR3IQO        599     16 S55M          599     15 0
QSO:  7043 CW 2008-11-29 1818 UR3IQO        599     16 9A8M          599     15 0
QSO:  7047 CW 2008-11-29 1819 UR3IQO        599     16 IO4T          599     15 0
QSO:  7049 CW 2008-11-29 1819 UR3IQO        599     16 DL3YM         599     14 0
QSO:  7051 CW 2008-11-29 1820 UR3IQO        599     16 DF3CB         599     14 0
QSO:  7054 CW 2008-11-29 1821 UR3IQO        599     16 J43J          599     20 0
QSO:  3501 CW 2008-11-29 1825 UR3IQO        599     16 LZ7J          599     20 0
QSO:  3503 CW 2008-11-29 1826 UR3IQO        599     16 LY7A          599     15 0
QSO:  3503 CW 2008-11-29 1826 UR3IQO        599     16 RX4HZ         599     16 0
QSO:  3505 CW 2008-11-29 1828 UR3IQO        599     16 YM3A          599     20 0
QSO:  3505 CW 2008-11-29 1829 UR3IQO        599     16 DL7ON         599     14 0
QSO:  3506 CW 2008-11-29 1830 UR3IQO        599     16 OL7R          599     15 0
QSO:  3508 CW 2008-11-29 1832 UR3IQO        599     16 DR4A          599     14 0
QSO:  3509 CW 2008-11-29 1832 UR3IQO        599     16 RN4SS         599     16 0
QSO:  3510 CW 2008-11-29 1833 UR3IQO        599     16 EU1AZ         599     16 0
QSO:  3515 CW 2008-11-29 1835 UR3IQO        599     16 RW2F          599     15 0
QSO:  3516 CW 2008-11-29 1835 UR3IQO        599     16 YT4T          599     15 0
QSO:  3516 CW 2008-11-29 1836 UR3IQO        599     16 OH8X          599     15 0
QSO:  7000 CW 2008-11-29 1837 UR3IQO        599     16 UN6P          599     17 0
QSO:  7004 CW 2008-11-29 1839 UR3IQO        599     16 UO1P          599     17 0
QSO:  7005 CW 2008-11-29 1840 UR3IQO        599     16 HB9LCW        599     14 0
QSO:  7009 CW 2008-11-29 1843 UR3IQO        599     16 9A7A          599     15 0
QSO:  7010 CW 2008-11-29 1843 UR3IQO        599     16 UA9TQ         599     16 0
QSO:  7011 CW 2008-11-29 1844 UR3IQO        599     16 HG1S          599     15 0
QSO:  7013 CW 2008-11-29 1845 UR3IQO        599     16 E73M          599     15 0
QSO:  7016 CW 2008-11-29 1846 UR3IQO        599     16 JA3AOP        599     25 0
QSO:  7018 CW 2008-11-29 1847 UR3IQO        599     16 OH2BH         599     15 0
QSO:  7023 CW 2008-11-29 1849 UR3IQO        599     16 OG2U          599     15 0
QSO:  7024 CW 2008-11-29 1850 UR3IQO        599     16 JE1ZWT        599     25 0
QSO:  7028 CW 2008-11-29 1858 UR3IQO        599     16 UN2E          599     17 0
QSO:  7028 CW 2008-11-29 1900 UR3IQO        599     16 PA1BX         599     14 0
QSO:  7028 CW 2008-11-29 1901 UR3IQO        599     16 DJ7EC         599     14 0
QSO:  7028 CW 2008-11-29 1902 UR3IQO        599     16 JL1QOC        599     25 0
QSO:  7028 CW 2008-11-29 1903 UR3IQO        599     16 JE5JHZ        599     25 0
QSO:  7028 CW 2008-11-29 1905 UR3IQO        599     16 LZ2PS         599     20 0
QSO:  7029 CW 2008-11-29 1906 UR3IQO        599     16 RK9CWW        599     17 0
QSO:  7029 CW 2008-11-29 1906 UR3IQO        599     16 EA5FV         599     14 0
QSO:  7033 CW 2008-11-29 1907 UR3IQO        599     16 JI1ALP        599     25 0
QSO:  7037 CW 2008-11-29 1909 UR3IQO        599     16 SO9Q          599     15 0
QSO:  7040 CW 2008-11-29 1909 UR3IQO        599     16 RZ4HWS        599     16 0
QSO:  3522 CW 2008-11-29 1911 UR3IQO        599     16 YR8B          599     20 0
QSO:  3523 CW 2008-11-29 1912 UR3IQO        599     16 OK1AY         599     15 0
QSO:  3526 CW 2008-11-29 1913 UR3IQO        599     16 OL1M          599     15 0
QSO:  3527 CW 2008-11-29 1914 UR3IQO        599     16 YR1C          599     20 0
QSO:  3527 CW 2008-11-29 1916 UR3IQO        599     16 ES5TV         599     15 0
QSO:  3528 CW 2008-11-29 1917 UR3IQO        599     16 S53MM         599     15 0
QSO:  3530 CW 2008-11-29 1918 UR3IQO        599     16 LY2W          599     15 0
QSO:  7052 CW 2008-11-29 1920 UR3IQO        599     16 UA9AB         599     17 0
QSO:  7053 CW 2008-11-29 1921 UR3IQO        599     16 EA8CN         599     33 0
QSO:  7057 CW 2008-11-29 1922 UR3IQO        599     16 RT9S          599     17 0
QSO:  7059 CW 2008-11-29 1924 UR3IQO        599     16 RZ9OZO        599     18 0
QSO:  7061 CW 2008-11-29 1925 UR3IQO        599     16 YO8WW         599     20 0
QSO:  7061 CW 2008-11-29 1925 UR3IQO        599     16 9A2L          599     15 0
QSO:  7063 CW 2008-11-29 1926 UR3IQO        599     16 OH6M          599     15 0
QSO:  7069 CW 2008-11-29 1929 UR3IQO        599     16 RU9WZ         599     17 0
QSO:  3531 CW 2008-11-29 1935 UR3IQO        599     16 IG9X          599     33 0
QSO:  3532 CW 2008-11-29 1936 UR3IQO        599     16 HG6V          599     15 0
QSO:  3534 CW 2008-11-29 1937 UR3IQO        599     16 S51W          599     15 0
QSO:  3534 CW 2008-11-29 1938 UR3IQO        599     16 GM4YXI        599     14 0
QSO:  3535 CW 2008-11-29 1938 UR3IQO        599     16 LX8M          599     14 0
QSO:  3535 CW 2008-11-29 1939 UR3IQO        599     16 YQ9W          599     20 0
QSO:  3536 CW 2008-11-29 1940 UR3IQO        599     16 LX7I          599     14 0
QSO:  3539 CW 2008-11-29 1941 UR3IQO        599     16 SN1I          599     15 0
QSO:  3541 CW 2008-11-29 1942 UR3IQO        599     16 HA6M          599     15 0
QSO:  3541 CW 2008-11-29 1942 UR3IQO        599     16 RG9A          599     17 0
QSO: 14024 CW 2008-11-29 1946 UR3IQO        599     16 YO5CBX        599     20 0
QSO: 14065 CW 2008-11-29 1948 UR3IQO        599     16 KP2M          599      8 0
QSO: 14047 CW 2008-11-29 1955 UR3IQO        599     16 PS2T          599     11 0
QSO:  3548 CW 2008-11-29 2004 UR3IQO        599     16 S52ZW         599     15 0
QSO:  3548 CW 2008-11-29 2005 UR3IQO        599     16 SM7YEA        599     14 0
QSO:  3550 CW 2008-11-29 2006 UR3IQO        599     16 HG1S          599     15 0
QSO:  3555 CW 2008-11-29 2007 UR3IQO        599     16 EU8RZ         599     16 0
QSO:  3556 CW 2008-11-29 2008 UR3IQO        599     16 DL1WA         599     14 0
QSO:  3557 CW 2008-11-29 2009 UR3IQO        599     16 II20CJ        599     15 0
QSO:  3558 CW 2008-11-29 2010 UR3IQO        599     16 SK0HB         599     14 0
QSO:  3558 CW 2008-11-29 2011 UR3IQO        599     16 UA3QGT        599     16 0
QSO:  3558 CW 2008-11-29 2012 UR3IQO        599     16 DJ5MW         599     14 0
QSO:  3558 CW 2008-11-29 2012 UR3IQO        599     16 OK2BME        599     15 0
QSO:  3558 CW 2008-11-29 2013 UR3IQO        599     16 HA7LW         599     15 0
QSO:  3558 CW 2008-11-29 2013 UR3IQO        599     16 RL3A          599     16 0
QSO:  3558 CW 2008-11-29 2014 UR3IQO        599     16 S57AD         599     15 0
QSO:  3558 CW 2008-11-29 2017 UR3IQO        599     16 RZ3AWM/3      599     16 0
QSO:  3558 CW 2008-11-29 2018 UR3IQO        599     16 OK2PTS        599     15 0
