START-OF-LOG: 3.0
CALLSIGN: OH5YU
CLUB:
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 305015
OPERATORS: OH5YU
NAME: Juhani Ahvenainen
CREATED-BY: N1MM Logger V8.11.1
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO: 14024 CW 2008-11-29 0335 OH5YU         599 15     8Q7DV         599 22
QSO:  3524 CW 2008-11-29 0613 OH5YU         599 15     IU2R          599 15
QSO:  3523 CW 2008-11-29 0614 OH5YU         599 15     S50A          599 15
QSO:  3507 CW 2008-11-29 0616 OH5YU         599 15     W1MK          599 05
QSO:  3522 CW 2008-11-29 0618 OH5YU         599 15     DM4M          599 14
QSO:  3522 CW 2008-11-29 0620 OH5YU         599 15     K1ZZI         599 05
QSO:  3521 CW 2008-11-29 0621 OH5YU         599 15     OM3RRC        599 15
QSO:  3520 CW 2008-11-29 0622 OH5YU         599 15     F6KNB         599 14
QSO:  3508 CW 2008-11-29 0623 OH5YU         599 15     LX8M          599 14
QSO:  3508 CW 2008-11-29 0624 OH5YU         599 15     GW7X          599 14
QSO:  3509 CW 2008-11-29 0625 OH5YU         599 15     E77A          599 15
QSO:  3509 CW 2008-11-29 0627 OH5YU         599 15     W3UA          599 05
QSO:  1840 CW 2008-11-29 0633 OH5YU         599 15     SN3R          599 15
QSO:  1815 CW 2008-11-29 0634 OH5YU         599 15     DP9A          599 14
QSO:  1839 CW 2008-11-29 0634 OH5YU         599 15     LN8W          599 14
QSO:  1838 CW 2008-11-29 0635 OH5YU         599 15     GW0GEI        599 14
QSO:  1816 CW 2008-11-29 0636 OH5YU         599 15     8S0W          599 14
QSO:  1817 CW 2008-11-29 0639 OH5YU         599 15     DJ0MDR        599 14
QSO:  1837 CW 2008-11-29 0641 OH5YU         599 15     GM4YXI        599 14
QSO:  1836 CW 2008-11-29 0642 OH5YU         599 15     G5W           599 14
QSO:  1835 CW 2008-11-29 0643 OH5YU         599 15     G0MTN         599 14
QSO:  1818 CW 2008-11-29 0644 OH5YU         599 15     OK1T          599 15
QSO:  1830 CW 2008-11-29 0649 OH5YU         599 15     EE2W          599 14
QSO:  1826 CW 2008-11-29 0653 OH5YU         599 15     TF4M          599 40
QSO:  1823 CW 2008-11-29 0658 OH5YU         599 15     OX5AA         599 40
QSO:  1821 CW 2008-11-29 0700 OH5YU         599 15     SK3W          599 14
QSO:  1820 CW 2008-11-29 0700 OH5YU         599 15     LY7A          599 15
QSO:  1820 CW 2008-11-29 0701 OH5YU         599 15     G5O           599 14
QSO:  3557 CW 2008-11-29 0706 OH5YU         599 15     OK2QX         599 15
QSO:  3555 CW 2008-11-29 0709 OH5YU         599 15     SK3W          599 14
QSO:  3554 CW 2008-11-29 0710 OH5YU         599 15     DL5XAT        599 14
QSO:  3553 CW 2008-11-29 0711 OH5YU         599 15     DL9CW         599 14
QSO:  3553 CW 2008-11-29 0711 OH5YU         599 15     DR4A          599 14
QSO:  3552 CW 2008-11-29 0713 OH5YU         599 15     DL1QQ         599 14
QSO:  3550 CW 2008-11-29 0717 OH5YU         599 15     K1RX          599 05
QSO:  3544 CW 2008-11-29 0719 OH5YU         599 15     S53MM         599 15
QSO:  3543 CW 2008-11-29 0720 OH5YU         599 15     RW2F          599 15
QSO:  3542 CW 2008-11-29 0721 OH5YU         599 15     SJ2W          599 14
QSO:  3540 CW 2008-11-29 0724 OH5YU         599 15     LN3Z          599 14
QSO:  3538 CW 2008-11-29 0725 OH5YU         599 15     K1DG          599 05
QSO:  3538 CW 2008-11-29 0726 OH5YU         599 15     M6T           599 14
QSO:  3502 CW 2008-11-29 0731 OH5YU         599 15     KC1XX         599 05
QSO:  3503 CW 2008-11-29 0732 OH5YU         599 15     DL1IAO        599 14
QSO:  3504 CW 2008-11-29 0733 OH5YU         599 15     K1LZ          599 05
QSO:  3506 CW 2008-11-29 0734 OH5YU         599 15     SN3X          599 15
QSO:  3506 CW 2008-11-29 0735 OH5YU         599 15     K3LR          599 05
QSO:  3510 CW 2008-11-29 0738 OH5YU         599 15     HA3OU         599 15
QSO:  3511 CW 2008-11-29 0740 OH5YU         599 15     G6PZ          599 14
QSO:  3511 CW 2008-11-29 0740 OH5YU         599 15     NN4TO         599 05
QSO:  3513 CW 2008-11-29 0742 OH5YU         599 15     LY7A          599 15
QSO:  3515 CW 2008-11-29 0743 OH5YU         599 15     5P3WW         599 14
QSO:  3517 CW 2008-11-29 0746 OH5YU         599 15     YT5A          599 15
QSO:  3518 CW 2008-11-29 0750 OH5YU         599 15     PA2AWU        599 14
QSO:  3523 CW 2008-11-29 0756 OH5YU         599 15     CK3AT         599 04
QSO:  3529 CW 2008-11-29 0759 OH5YU         599 15     SP2FAP        599 15
QSO:  3531 CW 2008-11-29 0800 OH5YU         599 15     F6ARC         599 14
QSO:  3532 CW 2008-11-29 0801 OH5YU         599 15     DR1A          599 14
QSO:  3534 CW 2008-11-29 0803 OH5YU         599 15     OZ1LO         599 14
QSO:  3538 CW 2008-11-29 0806 OH5YU         599 15     G0MTN         599 14
QSO:  3542 CW 2008-11-29 0809 OH5YU         599 15     F6KDL         599 14
QSO:  3545 CW 2008-11-29 0814 OH5YU         599 15     HC8N          599 10
QSO:  3546 CW 2008-11-29 0815 OH5YU         599 15     OK1FRO        599 15
QSO:  3546 CW 2008-11-29 0816 OH5YU         599 15     LY2GW         599 15
QSO:  3554 CW 2008-11-29 0820 OH5YU         599 15     RZ1AZ         599 16
QSO:  3559 CW 2008-11-29 0824 OH5YU         599 15     OZ7HAM        599 14
QSO:  3514 CW 2008-11-29 0826 OH5YU         599 15     OH0X          599 15
QSO:  7040 CW 2008-11-29 0948 OH5YU         599 15     N3RS          599 05
QSO:  7038 CW 2008-11-29 0951 OH5YU         599 15     SP3VT         599 15
QSO:  7037 CW 2008-11-29 0952 OH5YU         599 15     OK1FRO        599 15
QSO:  7001 CW 2008-11-29 0954 OH5YU         599 15     TF3CW         599 40
QSO:  7001 CW 2008-11-29 0956 OH5YU         599 15     K1LZ          599 05
QSO:  7002 CW 2008-11-29 0957 OH5YU         599 15     W3LPL         599 05
QSO:  7002 CW 2008-11-29 0957 OH5YU         599 15     SP5ELA        599 15
QSO:  7003 CW 2008-11-29 0959 OH5YU         599 15     JA3YBK        599 25
QSO:  7004 CW 2008-11-29 1002 OH5YU         599 15     DF0HQ         599 14
QSO:  7004 CW 2008-11-29 1003 OH5YU         599 15     RT4M          599 16
QSO:  7036 CW 2008-11-29 1004 OH5YU         599 15     GM4YXI        599 14
QSO:  7036 CW 2008-11-29 1006 OH5YU         599 15     YU5T          599 15
QSO:  7004 CW 2008-11-29 1007 OH5YU         599 15     OT4A          599 14
QSO:  7005 CW 2008-11-29 1007 OH5YU         599 15     EA3GXJ        599 14
QSO:  7005 CW 2008-11-29 1008 OH5YU         599 15     SN8R          599 15
QSO:  7036 CW 2008-11-29 1012 OH5YU         599 15     LY3BN         599 15
QSO:  7035 CW 2008-11-29 1013 OH5YU         599 15     LX8M          599 14
QSO:  7034 CW 2008-11-29 1013 OH5YU         599 15     DJ1YFK        599 14
QSO:  7034 CW 2008-11-29 1014 OH5YU         599 15     OM0M          599 15
QSO:  7033 CW 2008-11-29 1015 OH5YU         599 15     OK1HCG        599 15
QSO:  7032 CW 2008-11-29 1022 OH5YU         599 15     HB0/DK4YJ     599 14
QSO:  7006 CW 2008-11-29 1022 OH5YU         599 15     KT3Y          599 05
QSO:  7007 CW 2008-11-29 1024 OH5YU         599 15     US2IR         599 16
QSO:  7008 CW 2008-11-29 1025 OH5YU         599 15     YU6DX         599 15
QSO:  7009 CW 2008-11-29 1027 OH5YU         599 15     TF4M          599 40
QSO:  7009 CW 2008-11-29 1029 OH5YU         599 15     K1AR          599 05
QSO:  7030 CW 2008-11-29 1037 OH5YU         599 15     OL3Z          599 15
QSO:  7030 CW 2008-11-29 1037 OH5YU         599 15     JE1ZWT        599 25
QSO:  7030 CW 2008-11-29 1038 OH5YU         599 15     Z37M          599 15
QSO:  7029 CW 2008-11-29 1040 OH5YU         599 15     YO9AGI        599 20
QSO:  7029 CW 2008-11-29 1040 OH5YU         599 15     S53M          599 15
QSO:  7010 CW 2008-11-29 1045 OH5YU         599 15     OY1CT         599 14
QSO:  7011 CW 2008-11-29 1046 OH5YU         599 15     SQ3RX         599 15
QSO:  7011 CW 2008-11-29 1046 OH5YU         599 15     OL7R          599 15
QSO:  7011 CW 2008-11-29 1047 OH5YU         599 15     UP8A          599 17
QSO:  7012 CW 2008-11-29 1048 OH5YU         599 15     RL3BM         599 16
QSO:  7013 CW 2008-11-29 1051 OH5YU         599 15     S52AW         599 15
QSO:  7014 CW 2008-11-29 1052 OH5YU         599 15     OT5W          599 14
QSO:  7027 CW 2008-11-29 1052 OH5YU         599 15     HG3DX         599 15
QSO:  7014 CW 2008-11-29 1053 OH5YU         599 15     HA8QZ         599 15
QSO:  7015 CW 2008-11-29 1055 OH5YU         599 15     PB2T          599 14
QSO:  7015 CW 2008-11-29 1057 OH5YU         599 15     HA5KDQ        599 15
QSO:  7016 CW 2008-11-29 1057 OH5YU         599 15     YT7AW         599 15
QSO: 21017 CW 2008-11-29 1135 OH5YU         599 15     IR9Y          599 15
QSO: 21053 CW 2008-11-29 1140 OH5YU         599 15     EE2W          599 14
QSO: 21046 CW 2008-11-29 1147 OH5YU         599 15     EA5HT         599 14
QSO: 21056 CW 2008-11-29 1149 OH5YU         599 15     6V7N          599 35
QSO: 21030 CW 2008-11-29 1153 OH5YU         599 15     EA7GYS        599 14
QSO: 21025 CW 2008-11-29 1153 OH5YU         599 15     EB5KB         599 14
QSO: 21003 CW 2008-11-29 1155 OH5YU         599 15     C4N           599 20
QSO: 21010 CW 2008-11-29 1156 OH5YU         599 15     P3F           599 20
QSO: 21018 CW 2008-11-29 1156 OH5YU         599 15     EA5RS         599 14
QSO: 14060 CW 2008-11-29 1207 OH5YU         599 15     9A7T          599 15
QSO: 14059 CW 2008-11-29 1208 OH5YU         599 15     NP4Z          599 08
QSO: 14059 CW 2008-11-29 1209 OH5YU         599 15     IR2C          599 15
QSO: 14059 CW 2008-11-29 1209 OH5YU         599 15     HA8IH         599 15
QSO: 14058 CW 2008-11-29 1209 OH5YU         599 15     EE2W          599 14
QSO: 14057 CW 2008-11-29 1213 OH5YU         599 15     6Y1V          599 08
QSO: 14053 CW 2008-11-29 1215 OH5YU         599 15     IO4T          599 15
QSO: 14001 CW 2008-11-29 1218 OH5YU         599 15     K1KI          599 05
QSO: 14001 CW 2008-11-29 1219 OH5YU         599 15     KC1XX         599 05
QSO: 14052 CW 2008-11-29 1219 OH5YU         599 15     OY1CT         599 14
QSO: 14051 CW 2008-11-29 1223 OH5YU         599 15     TF4M          599 40
QSO: 14050 CW 2008-11-29 1224 OH5YU         599 15     LZ5K          599 20
QSO: 14050 CW 2008-11-29 1225 OH5YU         599 15     EA5CW         599 14
QSO: 14050 CW 2008-11-29 1228 OH5YU         599 15     CN2M          599 33
QSO: 14049 CW 2008-11-29 1228 OH5YU         599 15     G4BJM         599 14
QSO: 14049 CW 2008-11-29 1230 OH5YU         599 15     G5W           599 14
QSO: 14047 CW 2008-11-29 1233 OH5YU         599 15     S57L          599 15
QSO: 14047 CW 2008-11-29 1234 OH5YU         599 15     LZ5XQ         599 20
QSO: 14046 CW 2008-11-29 1235 OH5YU         599 15     P3F           599 20
QSO: 14043 CW 2008-11-29 1238 OH5YU         599 15     K4ZW          599 05
QSO: 14043 CW 2008-11-29 1238 OH5YU         599 15     LZ9W          599 20
QSO: 14041 CW 2008-11-29 1241 OH5YU         599 15     W3PP          599 05
QSO: 14002 CW 2008-11-29 1252 OH5YU         599 15     TK5EP         599 15
QSO: 14002 CW 2008-11-29 1252 OH5YU         599 15     RW6HX         599 16
QSO: 14005 CW 2008-11-29 1300 OH5YU         599 15     N2BA          599 05
QSO: 14006 CW 2008-11-29 1304 OH5YU         599 15     S50A          599 15
QSO: 14008 CW 2008-11-29 1307 OH5YU         599 15     K1AR          599 05
QSO: 14009 CW 2008-11-29 1308 OH5YU         599 15     K4LTA         599 04
QSO: 14011 CW 2008-11-29 1309 OH5YU         599 15     K5ZD          599 05
QSO: 14011 CW 2008-11-29 1310 OH5YU         599 15     W3LPL         599 05
QSO: 14013 CW 2008-11-29 1313 OH5YU         599 15     WW2DX         599 05
QSO: 14039 CW 2008-11-29 1316 OH5YU         599 15     E73M          599 15
QSO: 14036 CW 2008-11-29 1318 OH5YU         599 15     M6T           599 14
QSO: 14035 CW 2008-11-29 1319 OH5YU         599 15     K2SS          599 05
QSO:  1818 CW 2008-11-29 1330 OH5YU         599 15     HA8IB         599 15
QSO:  1818 CW 2008-11-29 1330 OH5YU         599 15     ES4NC         599 15
QSO:  1819 CW 2008-11-29 1335 OH5YU         599 15     YL2SM         599 15
QSO:  1822 CW 2008-11-29 1336 OH5YU         599 15     OK8MZ         599 15
QSO:  3501 CW 2008-11-29 1340 OH5YU         599 15     LZ7J          599 20
QSO:  3503 CW 2008-11-29 1341 OH5YU         599 15     OM3RDX        599 15
QSO:  3505 CW 2008-11-29 1341 OH5YU         599 15     DA0CA         599 14
QSO:  7001 CW 2008-11-29 1502 OH5YU         599 15     RW6HX         599 16
QSO:  7045 CW 2008-11-29 1506 OH5YU         599 15     OK1HEH        599 15
QSO:  7042 CW 2008-11-29 1509 OH5YU         599 15     GM4FAM        599 14
QSO:  7003 CW 2008-11-29 1514 OH5YU         599 15     GW0GEI        599 14
QSO:  7006 CW 2008-11-29 1518 OH5YU         599 15     S55M          599 15
QSO:  7008 CW 2008-11-29 1521 OH5YU         599 15     GM0F          599 14
QSO:  7009 CW 2008-11-29 1526 OH5YU         599 15     UU0A          599 16
QSO:  7010 CW 2008-11-29 1528 OH5YU         599 15     HB9CA         599 14
QSO:  7011 CW 2008-11-29 1530 OH5YU         599 15     HA8FM         599 15
QSO:  7012 CW 2008-11-29 1534 OH5YU         599 15     YU1LA         599 15
QSO:  7014 CW 2008-11-29 1535 OH5YU         599 15     YT2W          599 15
QSO:  7015 CW 2008-11-29 1536 OH5YU         599 15     OH8X          599 15
QSO: 14015 CW 2008-11-29 1539 OH5YU         599 15     YT3M          599 15
QSO: 14013 CW 2008-11-29 1540 OH5YU         599 15     EA5FV         599 14
QSO:  1835 CW 2008-11-29 1555 OH5YU         599 15     SN5Q          599 15
QSO:  1833 CW 2008-11-29 1556 OH5YU         599 15     RX9FM         599 17
QSO:  1833 CW 2008-11-29 1557 OH5YU         599 15     OM0TT         599 15
QSO:  1810 CW 2008-11-29 1607 OH5YU         599 15     YL2KO         599 15
QSO:  1814 CW 2008-11-29 1613 OH5YU         599 15     S53O          599 15
QSO:  3559 CW 2008-11-29 1616 OH5YU         599 15     OG6N          599 15
QSO:  3557 CW 2008-11-29 1619 OH5YU         599 15     OM4W          599 15
QSO:  3557 CW 2008-11-29 1619 OH5YU         599 15     UT0AZA        599 16
QSO:  3550 CW 2008-11-29 1623 OH5YU         599 15     IK2SND        599 15
QSO:  3549 CW 2008-11-29 1624 OH5YU         599 15     LN5O          599 14
QSO:  7006 CW 2008-11-29 1802 OH5YU         599 15     Z35F          599 15
QSO:  7042 CW 2008-11-29 1803 OH5YU         599 15     RL6YXX        599 16
QSO:  7038 CW 2008-11-29 1805 OH5YU         599 15     E79D          599 15
QSO:  7038 CW 2008-11-29 1806 OH5YU         599 15     CT1GPQ        599 14
QSO:  7035 CW 2008-11-29 1807 OH5YU         599 15     LZ5XQ         599 20
QSO:  7035 CW 2008-11-29 1807 OH5YU         599 15     EA6IB         599 14
QSO:  7007 CW 2008-11-29 1808 OH5YU         599 15     LZ1GL         599 20
QSO:  7010 CW 2008-11-29 1817 OH5YU         599 15     4L0A          599 21
QSO:  7011 CW 2008-11-29 1818 OH5YU         599 15     S52OP         599 15
QSO:  7012 CW 2008-11-29 1819 OH5YU         599 15     TM4Q          599 14
QSO:  7013 CW 2008-11-29 1819 OH5YU         599 15     S50R          599 15
QSO:  7034 CW 2008-11-29 1824 OH5YU         599 15     E7DX          599 15
QSO:  7033 CW 2008-11-29 1825 OH5YU         599 15     4O3A          599 15
QSO:  7030 CW 2008-11-29 1829 OH5YU         599 15     S57Z          599 15
QSO:  7028 CW 2008-11-29 1839 OH5YU         599 15     4X/DL3PS      599 20
QSO:  3560 CW 2008-11-29 1842 OH5YU         599 15     PA3EWP        599 14
QSO:  3500 CW 2008-11-29 1844 OH5YU         599 15     YT3A          599 15
QSO:  3500 CW 2008-11-29 1847 OH5YU         599 15     HA8JV         599 15
QSO:  3558 CW 2008-11-29 1848 OH5YU         599 15     UT0RM         599 16
QSO:  3557 CW 2008-11-29 1850 OH5YU         599 15     OK1HRA        599 15
QSO:  3556 CW 2008-11-29 1851 OH5YU         599 15     EU4LY         599 16
QSO:  3550 CW 2008-11-29 1854 OH5YU         599 15     OK2MBP        599 15
QSO:  3547 CW 2008-11-29 1857 OH5YU         599 15     SP7JQQ        599 15
QSO:  3546 CW 2008-11-29 1858 OH5YU         599 15     5B/AJ2O       599 20
QSO:  3545 CW 2008-11-29 1859 OH5YU         599 15     RK9CWA        599 17
QSO:  3545 CW 2008-11-29 1901 OH5YU         599 15     UX2X          599 16
QSO:  3503 CW 2008-11-29 1902 OH5YU         599 15     UA6GP         599 16
QSO:  3544 CW 2008-11-29 1903 OH5YU         599 15     F8CMF         599 14
QSO:  3544 CW 2008-11-29 1905 OH5YU         599 15     UA4AAC        599 16
QSO:  3543 CW 2008-11-29 1907 OH5YU         599 15     DL8SCG        599 14
QSO:  3542 CW 2008-11-29 1908 OH5YU         599 15     RS3A          599 16
QSO:  3505 CW 2008-11-29 1912 OH5YU         599 15     YM3A          599 20
QSO:  3542 CW 2008-11-29 1913 OH5YU         599 15     UN4L          599 17
QSO:  3506 CW 2008-11-29 1914 OH5YU         599 15     DQ4W          599 14
QSO:  3541 CW 2008-11-29 1915 OH5YU         599 15     UZ7U          599 16
QSO:  3507 CW 2008-11-29 1918 OH5YU         599 15     9A5Y          599 15
QSO:  3508 CW 2008-11-29 1922 OH5YU         599 15     TA4ZA         599 20
QSO:  3539 CW 2008-11-29 1924 OH5YU         599 15     SN5N          599 15
QSO:  3537 CW 2008-11-29 1926 OH5YU         599 15     LZ8A          599 20
QSO:  3536 CW 2008-11-29 1930 OH5YU         599 15     YQ9W          599 20
QSO:  3508 CW 2008-11-29 1933 OH5YU         599 15     UT7I          599 16
QSO:  1811 CW 2008-11-29 2012 OH5YU         599 15     LY5W          599 15
QSO:  1840 CW 2008-11-29 2013 OH5YU         599 15     TM2Y          599 14
QSO:  1811 CW 2008-11-29 2015 OH5YU         599 15     UV5U          599 16
QSO:  1812 CW 2008-11-29 2017 OH5YU         599 15     CN2R          599 33
QSO:  1812 CW 2008-11-29 2018 OH5YU         599 15     S57M          599 15
QSO:  1813 CW 2008-11-29 2019 OH5YU         599 15     G1A           599 14
QSO:  1814 CW 2008-11-29 2022 OH5YU         599 15     UU3W          599 16
QSO:  1816 CW 2008-11-29 2025 OH5YU         599 15     LY6A          599 15
QSO:  1839 CW 2008-11-29 2026 OH5YU         599 15     DL1IAO        599 14
QSO:  1817 CW 2008-11-29 2028 OH5YU         599 15     OK1DX         599 15
QSO:  1820 CW 2008-11-29 2030 OH5YU         599 15     RW3F          599 16
QSO:  1837 CW 2008-11-29 2033 OH5YU         599 15     OL1C          599 15
QSO:  1822 CW 2008-11-29 2041 OH5YU         599 15     OK1CW         599 15
QSO:  1822 CW 2008-11-29 2042 OH5YU         599 15     RD3BW         599 16
QSO:  1825 CW 2008-11-29 2049 OH5YU         599 15     F8BPN         599 14
QSO:  1826 CW 2008-11-29 2052 OH5YU         599 15     G5LP          599 14
QSO:  1826 CW 2008-11-29 2052 OH5YU         599 15     DL5AWI        599 14
QSO:  1833 CW 2008-11-29 2053 OH5YU         599 15     DJ2YA         599 14
QSO:  1829 CW 2008-11-29 2056 OH5YU         599 15     G0IDA         599 14
