START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.19.0
CONTEST: CQ-WW-CW
CALLSIGN: EA8OM
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 1549644
OPERATORS:
CLUB: Bavarian Contest Club
NAME: Heijo Schulte
SOAPBOX:
QSO:  3507 CW 2008-11-29 0308 EA8OM         599 33     LZ7J          599 20     0
QSO:  7003 CW 2008-11-29 0406 EA8OM         599 33     DF0HQ         599 14     0
QSO:  7009 CW 2008-11-29 0410 EA8OM         599 33     HA7A          599 15     0
QSO:  7010 CW 2008-11-29 0410 EA8OM         599 33     UA9TQ         599 16     0
QSO:  7011 CW 2008-11-29 0411 EA8OM         599 33     HA8FM         599 15     0
QSO:  7012 CW 2008-11-29 0412 EA8OM         599 33     US2IR         599 16     0
QSO:  7018 CW 2008-11-29 0413 EA8OM         599 33     RW9USA        599 18     0
QSO:  7022 CW 2008-11-29 0414 EA8OM         599 33     GM3YEH        599 14     0
QSO:  7025 CW 2008-11-29 0415 EA8OM         599 33     K8PO          599 05     0
QSO:  7026 CW 2008-11-29 0418 EA8OM         599 33     K1TTT         599 05     0
QSO:  7027 CW 2008-11-29 0418 EA8OM         599 33     MM3T          599 14     0
QSO:  7028 CW 2008-11-29 0419 EA8OM         599 33     RA3AUM        599 16     0
QSO:  7028 CW 2008-11-29 0419 EA8OM         599 33     K1RX          599 05     0
QSO:  7029 CW 2008-11-29 0420 EA8OM         599 33     DJ5MW         599 14     0
QSO:  7031 CW 2008-11-29 0420 EA8OM         599 33     EA6IB         599 14     0
QSO:  7034 CW 2008-11-29 0421 EA8OM         599 33     DJ1YFK        599 14     0
QSO:  7034 CW 2008-11-29 0422 EA8OM         599 33     LX8M          599 14     0
QSO:  7039 CW 2008-11-29 0423 EA8OM         599 33     K4ZW          599 05     0
QSO:  7040 CW 2008-11-29 0423 EA8OM         599 33     SP4Z          599 15     0
QSO:  7040 CW 2008-11-29 0424 EA8OM         599 33     UZ2M          599 16     0
QSO:  7041 CW 2008-11-29 0424 EA8OM         599 33     RO9O          599 18     0
QSO:  7042 CW 2008-11-29 0425 EA8OM         599 33     UA9UZZ        599 18     0
QSO:  7044 CW 2008-11-29 0425 EA8OM         599 33     K1KI          599 05     0
QSO:  7045 CW 2008-11-29 0426 EA8OM         599 33     YU1LA         599 15     0
QSO:  7046 CW 2008-11-29 0427 EA8OM         599 33     YU7KW         599 15     0
QSO:  7048 CW 2008-11-29 0427 EA8OM         599 33     DQ4W          599 14     0
QSO:  7048 CW 2008-11-29 0428 EA8OM         599 33     EA5RS         599 14     0
QSO:  7050 CW 2008-11-29 0428 EA8OM         599 33     N3RS          599 05     0
QSO:  7050 CW 2008-11-29 0429 EA8OM         599 33     RW6CF         599 16     0
QSO:  7051 CW 2008-11-29 0429 EA8OM         599 33     TO4X          599 08     0
QSO:  7052 CW 2008-11-29 0430 EA8OM         599 33     DD5M          599 14     0
QSO:  7056 CW 2008-11-29 0431 EA8OM         599 33     S52ZW         599 15     0
QSO:  7056 CW 2008-11-29 0431 EA8OM         599 33     K9OM          599 05     0
QSO:  7057 CW 2008-11-29 0432 EA8OM         599 33     UA3SAQ        599 16     0
QSO:  7059 CW 2008-11-29 0435 EA8OM         599 33     NP4Z          599 08     0
QSO:  7060 CW 2008-11-29 0436 EA8OM         599 33     S56X          599 15     0
QSO:  7060 CW 2008-11-29 0437 EA8OM         599 33     DJ3WE         599 14     0
QSO:  7062 CW 2008-11-29 0438 EA8OM         599 33     HC8N          599 10     0
QSO:  3539 CW 2008-11-29 0440 EA8OM         599 33     HC8N          599 10     0
QSO:  3555 CW 2008-11-29 0449 EA8OM         599 33     ED2R          599 14     0
QSO:  3557 CW 2008-11-29 0450 EA8OM         599 33     E73M          599 15     0
QSO:  3558 CW 2008-11-29 0451 EA8OM         599 33     RL3A          599 16     0
QSO:  3559 CW 2008-11-29 0453 EA8OM         599 33     GM7R          599 14     0
QSO:  3562 CW 2008-11-29 0454 EA8OM         599 33     SN3X          599 15     0
QSO:  3562 CW 2008-11-29 0455 EA8OM         599 33     OH0X          599 15     0
QSO:  3564 CW 2008-11-29 0457 EA8OM         599 33     IK2SND        599 15     0
QSO:  3564 CW 2008-11-29 0459 EA8OM         599 33     IQ5AE         599 15     0
QSO:  3575 CW 2008-11-29 0501 EA8OM         599 33     9A0AA         599 15     0
QSO:  3579 CW 2008-11-29 0502 EA8OM         599 33     W1HR          599 05     0
QSO:  3588 CW 2008-11-29 0504 EA8OM         599 33     YR5N          599 20     0
QSO:  3590 CW 2008-11-29 0508 EA8OM         599 33     E760FDE       599 15     0
QSO:  3590 CW 2008-11-29 0516 EA8OM         599 33     FJ/WJ2O       599 08     0
QSO:  3592 CW 2008-11-29 0517 EA8OM         599 33     OK1CRM        599 15     0
QSO:  3586 CW 2008-11-29 0518 EA8OM         599 33     IO3O          599 15     0
QSO:  3583 CW 2008-11-29 0520 EA8OM         599 33     HG0A          599 15     0
QSO:  3582 CW 2008-11-29 0520 EA8OM         599 33     S52LW         599 15     0
QSO:  3580 CW 2008-11-29 0522 EA8OM         599 33     S58M          599 15     0
QSO:  3579 CW 2008-11-29 0524 EA8OM         599 33     OE2S          599 15     0
QSO:  3578 CW 2008-11-29 0524 EA8OM         599 33     YU0A          599 15     0
QSO:  3576 CW 2008-11-29 0525 EA8OM         599 33     I1NVU         599 15     0
QSO:  3576 CW 2008-11-29 0527 EA8OM         599 33     DR5N          599 14     0
QSO:  3574 CW 2008-11-29 0527 EA8OM         599 33     TA3D          599 20     0
QSO:  3570 CW 2008-11-29 0531 EA8OM         599 33     DK3W          599 14     0
QSO:  3562 CW 2008-11-29 0533 EA8OM         599 33     DL1QQ         599 14     0
QSO:  3559 CW 2008-11-29 0535 EA8OM         599 33     LX7I          599 14     0
QSO:  3552 CW 2008-11-29 0537 EA8OM         599 33     9A7A          599 15     0
QSO:  3551 CW 2008-11-29 0537 EA8OM         599 33     HG5A          599 15     0
QSO:  3546 CW 2008-11-29 0547 EA8OM         599 33     3X5A          599 35     0
QSO:  3543 CW 2008-11-29 0548 EA8OM         599 33     S53MM         599 15     0
QSO:  3534 CW 2008-11-29 0553 EA8OM         599 33     EW3EW         599 16     0
QSO:  3531 CW 2008-11-29 0554 EA8OM         599 33     UZ1G          599 16     0
QSO:  3529 CW 2008-11-29 0555 EA8OM         599 33     DF0HQ         599 14     0
QSO:  3529 CW 2008-11-29 0556 EA8OM         599 33     OL7R          599 15     0
QSO:  3528 CW 2008-11-29 0557 EA8OM         599 33     LY7M          599 15     0
QSO:  3526 CW 2008-11-29 0600 EA8OM         599 33     YR5O          599 20     0
QSO:  3526 CW 2008-11-29 0601 EA8OM         599 33     OK1AY         599 15     0
QSO:  3523 CW 2008-11-29 0603 EA8OM         599 33     IU2R          599 15     0
QSO:  3520 CW 2008-11-29 0606 EA8OM         599 33     OM3RRC        599 15     0
QSO:  3520 CW 2008-11-29 0606 EA8OM         599 33     F6KNB         599 14     0
QSO:  3513 CW 2008-11-29 0608 EA8OM         599 33     YT0A          599 15     0
QSO:  3510 CW 2008-11-29 0610 EA8OM         599 33     YT3A          599 15     0
QSO:  3508 CW 2008-11-29 0611 EA8OM         599 33     LX8M          599 14     0
QSO:  3506 CW 2008-11-29 0612 EA8OM         599 33     W1MK          599 05     0
QSO:  3506 CW 2008-11-29 0614 EA8OM         599 33     SO8A          599 15     0
QSO:  3549 CW 2008-11-29 0620 EA8OM         599 33     HA8A          599 15     0
QSO:  7070 CW 2008-11-29 0622 EA8OM         599 33     RA9A          599 17     0
QSO:  7067 CW 2008-11-29 0623 EA8OM         599 33     OK1DTC        599 15     0
QSO:  7051 CW 2008-11-29 0627 EA8OM         599 33     RG3K          599 16     0
QSO:  7051 CW 2008-11-29 0628 EA8OM         599 33     KP2M          599 08     0
QSO:  7045 CW 2008-11-29 0629 EA8OM         599 33     OM8A          599 15     0
QSO:  7043 CW 2008-11-29 0630 EA8OM         599 33     DL0AO         599 14     0
QSO:  7042 CW 2008-11-29 0630 EA8OM         599 33     YU6DX         599 15     0
QSO:  7040 CW 2008-11-29 0631 EA8OM         599 33     YT0A          599 15     0
QSO:  7041 CW 2008-11-29 0632 EA8OM         599 33     P49Y          599 09     0
QSO:  7040 CW 2008-11-29 0634 EA8OM         599 33     E74EBL        599 15     0
QSO:  7038 CW 2008-11-29 0635 EA8OM         599 33     PJ2T          599 09     0
QSO:  7035 CW 2008-11-29 0636 EA8OM         599 33     OH8L          599 15     0
QSO:  7033 CW 2008-11-29 0637 EA8OM         599 33     S50A          599 15     0
QSO:  7032 CW 2008-11-29 0638 EA8OM         599 33     SK3W          599 14     0
QSO:  7031 CW 2008-11-29 0638 EA8OM         599 33     LZ9W          599 20     0
QSO:  7049 CW 2008-11-29 0642 EA8OM         599 33     K9RS          599 05     0
QSO:  7052 CW 2008-11-29 0643 EA8OM         599 33     UU2J          599 16     0
QSO:  7053 CW 2008-11-29 0643 EA8OM         599 33     KD2I          599 05     0
QSO:  7056 CW 2008-11-29 0645 EA8OM         599 33     DR1A          599 14     0
QSO:  7058 CW 2008-11-29 0645 EA8OM         599 33     RS3A          599 16     0
QSO:  7059 CW 2008-11-29 0646 EA8OM         599 33     W3PP          599 05     0
QSO:  7060 CW 2008-11-29 0646 EA8OM         599 33     E79D          599 15     0
QSO:  7061 CW 2008-11-29 0647 EA8OM         599 33     S53M          599 15     0
QSO:  7062 CW 2008-11-29 0648 EA8OM         599 33     9A2L          599 15     0
QSO:  7064 CW 2008-11-29 0649 EA8OM         599 33     J3/DL5AXX     599 08     0
QSO:  7064 CW 2008-11-29 0650 EA8OM         599 33     EA3GXJ        599 14     0
QSO:  7067 CW 2008-11-29 0651 EA8OM         599 33     OE2BZL        599 15     0
QSO:  7069 CW 2008-11-29 0653 EA8OM         599 33     IV3UHL        599 15     0
QSO:  7080 CW 2008-11-29 0655 EA8OM         599 33     OH6M          599 15     0
QSO:  7034 CW 2008-11-29 0656 EA8OM         599 33     K3ZM          599 05     0
QSO:  7029 CW 2008-11-29 0657 EA8OM         599 33     W5KFT         599 04     0
QSO:  7029 CW 2008-11-29 0657 EA8OM         599 33     K3PH          599 05     0
QSO:  7026 CW 2008-11-29 0658 EA8OM         599 33     YQ9W          599 20     0
QSO:  7023 CW 2008-11-29 0659 EA8OM         599 33     9A5W          599 15     0
QSO:  7022 CW 2008-11-29 0659 EA8OM         599 33     K1AR          599 05     0
QSO:  7021 CW 2008-11-29 0700 EA8OM         599 33     EA3JW         599 14     0
QSO:  7018 CW 2008-11-29 0702 EA8OM         599 33     K8AZ          599 04     0
QSO:  7013 CW 2008-11-29 0704 EA8OM         599 33     KC1XX         599 05     0
QSO:  7009 CW 2008-11-29 0705 EA8OM         599 33     UU0A          599 16     0
QSO:  7009 CW 2008-11-29 0706 EA8OM         599 33     3V8BB         599 33     0
QSO:  7008 CW 2008-11-29 0707 EA8OM         599 33     N4PN          599 05     0
QSO:  7006 CW 2008-11-29 0707 EA8OM         599 33     KT3Y          599 05     0
QSO:  7002 CW 2008-11-29 0708 EA8OM         599 33     K3LR          599 05     0
QSO:  7002 CW 2008-11-29 0708 EA8OM         599 33     W3UA          599 05     0
QSO:  7002 CW 2008-11-29 0709 EA8OM         599 33     WE3C          599 05     0
QSO:  7001 CW 2008-11-29 0710 EA8OM         599 33     DP9A          599 14     0
QSO:  7000 CW 2008-11-29 0712 EA8OM         599 33     YT1VP         599 15     0
QSO:  7006 CW 2008-11-29 0714 EA8OM         599 33     EF8M          599 33     0
QSO:  3505 CW 2008-11-29 0717 EA8OM         599 33     K2LE          599 05     0
QSO:  3503 CW 2008-11-29 0718 EA8OM         599 33     K1LZ          599 05     0
QSO:  3500 CW 2008-11-29 0719 EA8OM         599 33     KT1V          599 05     0
QSO:  3500 CW 2008-11-29 0721 EA8OM         599 33     KI1G          599 05     0
QSO:  3505 CW 2008-11-29 0745 EA8OM         599 33     EF1A          599 14     0
QSO:  3507 CW 2008-11-29 0746 EA8OM         599 33     C6ATA         599 08     0
QSO:  3508 CW 2008-11-29 0747 EA8OM         599 33     GW7X          599 14     0
QSO:  3509 CW 2008-11-29 0748 EA8OM         599 33     NR4M          599 05     0
QSO:  3511 CW 2008-11-29 0750 EA8OM         599 33     NN4TO         599 05     0
QSO:  3513 CW 2008-11-29 0750 EA8OM         599 33     TO4X          599 08     0
QSO:  3516 CW 2008-11-29 0751 EA8OM         599 33     WE3C          599 05     0
QSO:  3517 CW 2008-11-29 0756 EA8OM         599 33     ZF2AM         599 08     0
QSO:  3519 CW 2008-11-29 0757 EA8OM         599 33     PJ2T          599 09     0
QSO:  3522 CW 2008-11-29 0758 EA8OM         599 33     CK3AT         599 05     0
QSO:  3527 CW 2008-11-29 0759 EA8OM         599 33     K9NW          599 05     0
QSO:  3528 CW 2008-11-29 0800 EA8OM         599 33     EA9EU         599 33     0
QSO:  3541 CW 2008-11-29 0802 EA8OM         599 33     VY2TT         599 05     0
QSO: 14007 CW 2008-11-29 0804 EA8OM         599 33     UN9L          599 17     0
QSO: 14005 CW 2008-11-29 0805 EA8OM         599 33     S50A          599 15     0
QSO: 14004 CW 2008-11-29 0806 EA8OM         599 33     5B4AII        599 20     0
QSO: 14000 CW 2008-11-29 0808 EA8OM         599 33     C4N           599 20     0
QSO: 14000 CW 2008-11-29 0809 EA8OM         599 33     LY1DT         599 15     0
QSO: 14020 CW 2008-11-29 0810 EA8OM         599 33     RL6YXX        599 16     0
QSO: 14024 CW 2008-11-29 0812 EA8OM         599 33     DL8SCG        599 14     0
QSO: 14025 CW 2008-11-29 0813 EA8OM         599 33     DM3MM         599 14     0
QSO: 14026 CW 2008-11-29 0813 EA8OM         599 33     RN9S          599 16     0
QSO: 14027 CW 2008-11-29 0814 EA8OM         599 33     UA6LV         599 16     0
QSO: 14028 CW 2008-11-29 0814 EA8OM         599 33     UW5Q          599 16     0
QSO: 14031 CW 2008-11-29 0816 EA8OM         599 33     IZ5EKV        599 15     0
QSO: 14031 CW 2008-11-29 0816 EA8OM         599 33     9A1P          599 15     0
QSO: 14031 CW 2008-11-29 0816 EA8OM         599 33     OM8A          599 15     0
QSO: 14032 CW 2008-11-29 0817 EA8OM         599 33     9A9A          599 15     0
QSO: 14032 CW 2008-11-29 0818 EA8OM         599 33     DF0HQ         599 14     0
QSO: 14034 CW 2008-11-29 0819 EA8OM         599 33     DC4A          599 14     0
QSO: 14035 CW 2008-11-29 0820 EA8OM         599 33     YU2A          599 15     0
QSO: 14035 CW 2008-11-29 0821 EA8OM         599 33     SN7C          599 15     0
QSO: 14036 CW 2008-11-29 0821 EA8OM         599 33     DP9A          599 14     0
QSO: 14037 CW 2008-11-29 0822 EA8OM         599 33     TM6M          599 14     0
QSO: 21015 CW 2008-11-29 1019 EA8OM         599 33     C4N           599 20     0
QSO: 21014 CW 2008-11-29 1019 EA8OM         599 33     S50R          599 15     0
QSO: 21013 CW 2008-11-29 1020 EA8OM         599 33     SV1ENG        599 20     0
QSO: 21006 CW 2008-11-29 1022 EA8OM         599 33     5B4AII        599 20     0
QSO: 21021 CW 2008-11-29 1022 EA8OM         599 33     9A1P          599 15     0
QSO: 21023 CW 2008-11-29 1023 EA8OM         599 33     C4W           599 20     0
QSO: 21030 CW 2008-11-29 1025 EA8OM         599 33     9A4W          599 15     0
QSO: 21032 CW 2008-11-29 1027 EA8OM         599 33     9A7R          599 15     0
QSO: 21032 CW 2008-11-29 1027 EA8OM         599 33     YT0Z          599 15     0
QSO: 21040 CW 2008-11-29 1028 EA8OM         599 33     6W1SE         599 35     0
QSO: 21041 CW 2008-11-29 1034 EA8OM         599 33     SX5R          599 20     0
QSO: 21035 CW 2008-11-29 1035 EA8OM         599 33     OK1DKR        599 15     0
QSO: 21035 CW 2008-11-29 1036 EA8OM         599 33     OK4RQ         599 15     0
QSO: 21035 CW 2008-11-29 1036 EA8OM         599 33     OK1TFH        599 15     0
QSO: 21033 CW 2008-11-29 1038 EA8OM         599 33     RM3F          599 16     0
QSO: 21024 CW 2008-11-29 1039 EA8OM         599 33     RG3K          599 16     0
QSO: 21024 CW 2008-11-29 1040 EA8OM         599 33     4L0A          599 21     0
QSO: 21019 CW 2008-11-29 1040 EA8OM         599 33     OE4A          599 15     0
QSO: 21018 CW 2008-11-29 1041 EA8OM         599 33     EA5RS         599 14     0
QSO: 21022 CW 2008-11-29 1043 EA8OM         599 33     EA8CN         599 33     0
QSO: 21014 CW 2008-11-29 1044 EA8OM         599 33     DL0AO         599 14     0
QSO: 21010 CW 2008-11-29 1044 EA8OM         599 33     RT3T          599 16     0
QSO: 21002 CW 2008-11-29 1045 EA8OM         599 33     HA6PX         599 15     0
QSO: 21005 CW 2008-11-29 1047 EA8OM         599 33     UR6IS         599 16     0
QSO: 21005 CW 2008-11-29 1050 EA8OM         599 33     4Z5JU         599 20     0
QSO: 21005 CW 2008-11-29 1051 EA8OM         599 33     TK5EP         599 15     0
QSO: 21005 CW 2008-11-29 1053 EA8OM         599 33     PA3C          599 14     0
QSO: 21005 CW 2008-11-29 1054 EA8OM         599 33     HB9ADC        599 14     0
QSO: 21005 CW 2008-11-29 1055 EA8OM         599 33     PA3ARM        599 14     0
QSO: 21005 CW 2008-11-29 1055 EA8OM         599 33     RT9S          599 16     0
QSO: 21005 CW 2008-11-29 1055 EA8OM         599 33     UA3BS         599 16     0
QSO: 21005 CW 2008-11-29 1056 EA8OM         599 33     OK7CM         599 15     0
QSO: 21005 CW 2008-11-29 1056 EA8OM         599 33     DD0ZN         599 14     0
QSO: 21005 CW 2008-11-29 1057 EA8OM         599 33     DL3YM         599 14     0
QSO: 21005 CW 2008-11-29 1059 EA8OM         599 33     PA4AO         599 14     0
QSO: 21005 CW 2008-11-29 1059 EA8OM         599 33     UA9CLB        599 17     0
QSO: 21005 CW 2008-11-29 1100 EA8OM         599 33     DL4AV         599 14     0
QSO: 21005 CW 2008-11-29 1102 EA8OM         599 33     DK3GI         599 14     0
QSO: 21005 CW 2008-11-29 1102 EA8OM         599 33     DK4RL         599 14     0
QSO: 21005 CW 2008-11-29 1103 EA8OM         599 33     DJ6OZ         599 14     0
QSO: 21005 CW 2008-11-29 1104 EA8OM         599 33     E7DX          599 15     0
QSO: 21005 CW 2008-11-29 1105 EA8OM         599 33     DL1STG        599 14     0
QSO: 21005 CW 2008-11-29 1106 EA8OM         599 33     RA3AUM        599 16     0
QSO: 21005 CW 2008-11-29 1106 EA8OM         599 33     DJ1ZU         599 14     0
QSO: 21005 CW 2008-11-29 1107 EA8OM         599 33     DL4RCK        599 14     0
QSO: 21005 CW 2008-11-29 1107 EA8OM         599 33     DJ9SO         599 14     0
QSO: 21005 CW 2008-11-29 1108 EA8OM         599 33     DR1A          599 14     0
QSO: 21005 CW 2008-11-29 1109 EA8OM         599 33     IK2QPR        599 15     0
QSO: 21005 CW 2008-11-29 1109 EA8OM         599 33     DQ4Q          599 14     0
QSO: 21005 CW 2008-11-29 1109 EA8OM         599 33     IO3X          599 15     0
QSO: 21005 CW 2008-11-29 1110 EA8OM         599 33     DC4A          599 14     0
QSO: 21005 CW 2008-11-29 1110 EA8OM         599 33     DL8PG         599 14     0
QSO: 21005 CW 2008-11-29 1110 EA8OM         599 33     DL3AO         599 14     0
QSO: 21005 CW 2008-11-29 1111 EA8OM         599 33     I2AZ          599 15     0
QSO: 21005 CW 2008-11-29 1111 EA8OM         599 33     G6PZ          599 14     0
QSO: 21005 CW 2008-11-29 1112 EA8OM         599 33     G5W           599 14     0
QSO: 21005 CW 2008-11-29 1112 EA8OM         599 33     OK2N          599 15     0
QSO: 21005 CW 2008-11-29 1113 EA8OM         599 33     OE1C          599 15     0
QSO: 21005 CW 2008-11-29 1113 EA8OM         599 33     IR4X          599 15     0
QSO: 21005 CW 2008-11-29 1113 EA8OM         599 33     GM0EGI        599 14     0
QSO: 21005 CW 2008-11-29 1114 EA8OM         599 33     S54A          599 15     0
QSO: 21005 CW 2008-11-29 1114 EA8OM         599 33     S53EO         599 15     0
QSO: 21005 CW 2008-11-29 1114 EA8OM         599 33     S59D          599 15     0
QSO: 21005 CW 2008-11-29 1115 EA8OM         599 33     F2JD          599 14     0
QSO: 21005 CW 2008-11-29 1115 EA8OM         599 33     F5PHW         599 14     0
QSO: 21005 CW 2008-11-29 1115 EA8OM         599 33     DF0BV         599 14     0
QSO: 21005 CW 2008-11-29 1116 EA8OM         599 33     DL2EAB        599 14     0
QSO: 21005 CW 2008-11-29 1116 EA8OM         599 33     RN3ZC         599 16     0
QSO: 21005 CW 2008-11-29 1116 EA8OM         599 33     RG9A          599 17     0
QSO: 21005 CW 2008-11-29 1117 EA8OM         599 33     DH0GHU        599 14     0
QSO: 21005 CW 2008-11-29 1117 EA8OM         599 33     DL9GTI        599 14     0
QSO: 21005 CW 2008-11-29 1118 EA8OM         599 33     IT9GSF        599 15     0
QSO: 21005 CW 2008-11-29 1118 EA8OM         599 33     I4FGG         599 15     0
QSO: 21005 CW 2008-11-29 1118 EA8OM         599 33     TM6M          599 14     0
QSO: 21005 CW 2008-11-29 1119 EA8OM         599 33     DL1AZZ        599 14     0
QSO: 21005 CW 2008-11-29 1119 EA8OM         599 33     OK1KTI        599 15     0
QSO: 21005 CW 2008-11-29 1120 EA8OM         599 33     HB9CBR        599 14     0
QSO: 21005 CW 2008-11-29 1120 EA8OM         599 33     OQ5M          599 14     0
QSO: 21005 CW 2008-11-29 1121 EA8OM         599 33     OM3OM         599 15     0
QSO: 21005 CW 2008-11-29 1121 EA8OM         599 33     DJ8QP         599 14     0
QSO: 21005 CW 2008-11-29 1122 EA8OM         599 33     DL9NCR        599 14     0
QSO: 21005 CW 2008-11-29 1124 EA8OM         599 33     HB9AAL        599 14     0
QSO: 21005 CW 2008-11-29 1125 EA8OM         599 33     DJ1AA         599 14     0
QSO: 21005 CW 2008-11-29 1125 EA8OM         599 33     DK0AE         599 14     0
QSO: 21005 CW 2008-11-29 1125 EA8OM         599 33     DK3KD         599 14     0
QSO: 21005 CW 2008-11-29 1126 EA8OM         599 33     DL9GCG        599 14     0
QSO: 21005 CW 2008-11-29 1126 EA8OM         599 33     DL8WX         599 14     0
QSO: 21005 CW 2008-11-29 1126 EA8OM         599 33     DJ1YF         599 14     0
QSO: 21005 CW 2008-11-29 1127 EA8OM         599 33     LA3S          599 14     0
QSO: 21005 CW 2008-11-29 1127 EA8OM         599 33     ON7IDX        599 14     0
QSO: 21005 CW 2008-11-29 1128 EA8OM         599 33     F8CMF         599 14     0
QSO: 21005 CW 2008-11-29 1128 EA8OM         599 33     RN6AH         599 16     0
QSO: 21005 CW 2008-11-29 1129 EA8OM         599 33     PA3EBP        599 14     0
QSO: 21005 CW 2008-11-29 1129 EA8OM         599 33     PA2DXY        599 14     0
QSO: 21005 CW 2008-11-29 1129 EA8OM         599 33     S57U          599 15     0
QSO: 21005 CW 2008-11-29 1130 EA8OM         599 33     EI5DI         599 14     0
QSO: 21005 CW 2008-11-29 1130 EA8OM         599 33     DJ9CW         599 14     0
QSO: 21005 CW 2008-11-29 1130 EA8OM         599 33     EI4CF         599 14     0
QSO: 21005 CW 2008-11-29 1131 EA8OM         599 33     HB9CA         599 14     0
QSO: 21005 CW 2008-11-29 1131 EA8OM         599 33     PA3EVY        599 14     0
QSO: 21005 CW 2008-11-29 1132 EA8OM         599 33     DL4LBK        599 14     0
QSO: 21005 CW 2008-11-29 1132 EA8OM         599 33     PI4D          599 14     0
QSO: 21005 CW 2008-11-29 1132 EA8OM         599 33     IS0OMH        599 15     0
QSO: 21005 CW 2008-11-29 1133 EA8OM         599 33     DL1ECG        599 14     0
QSO: 21005 CW 2008-11-29 1133 EA8OM         599 33     DM1TT         599 14     0
QSO: 21005 CW 2008-11-29 1134 EA8OM         599 33     IK8SEU        599 15     0
QSO: 21005 CW 2008-11-29 1134 EA8OM         599 33     DF3CB         599 14     0
QSO: 21005 CW 2008-11-29 1134 EA8OM         599 33     DL1RG         599 14     0
QSO: 21005 CW 2008-11-29 1135 EA8OM         599 33     IZ5HQB        599 15     0
QSO: 21005 CW 2008-11-29 1136 EA8OM         599 33     OL3Z          599 15     0
QSO: 21005 CW 2008-11-29 1136 EA8OM         599 33     G3LPS         599 14     0
QSO: 21005 CW 2008-11-29 1136 EA8OM         599 33     DK4A          599 14     0
QSO: 21005 CW 2008-11-29 1137 EA8OM         599 33     DJ8EW         599 14     0
QSO: 21005 CW 2008-11-29 1137 EA8OM         599 33     G3KKP         599 14     0
