START-OF-LOG: 3.0
CALLSIGN: K4CAE
CONTEST: CQ-WPX-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 720496
NAME: David Livingston
LOCATION: SC
OPERATORS: K4CAE
CLUB:
CERTIFICATE: NO
CREATED-BY: N3FJP's CQ WPX Contest Log 4.4
QSO:  7195 PH 2018-03-24 0202 K4CAE         59  001    S55T          59  168    0
QSO:  3788 PH 2018-03-24 0309 K4CAE         59  048    ND8DX         59  258    0
QSO:  3703 PH 2018-03-24 0310 K4CAE         59  049    HG8R          59  406    0
QSO:  3799 PH 2018-03-24 0313 K4CAE         59  050    AA4AQ         59  375    0
QSO:  3794 PH 2018-03-24 0314 K4CAE         59  051    KD4D          59  206    0
QSO:  3774 PH 2018-03-24 0315 K4CAE         59  052    EM0X          59  308    0
QSO:  3784 PH 2018-03-24 0316 K4CAE         59  053    KU2M          59  304    0
QSO:  3773 PH 2018-03-24 0316 K4CAE         59  054    KG4USN        59  167    0
QSO:  3760 PH 2018-03-24 0317 K4CAE         59  055    AB8M          59  78     0
QSO:  3757 PH 2018-03-24 0319 K4CAE         59  056    UW1M          59  358    0
QSO:  3779 PH 2018-03-24 0321 K4CAE         59  057    OP4K          59  177    0
QSO:  3745 PH 2018-03-24 0322 K4CAE         59  058    AA5AU         59  170    0
QSO:  3742 PH 2018-03-24 0323 K4CAE         59  059    9A8M          59  415    0
QSO:  3700 PH 2018-03-24 0325 K4CAE         59  060    NR3X          59  358    0
QSO:  3688 PH 2018-03-24 0327 K4CAE         59  061    9A1AR         59  248    0
QSO:  3683 PH 2018-03-24 0327 K4CAE         59  062    KA3GIK        59  117    0
QSO:  3678 PH 2018-03-24 0328 K4CAE         59  063    K3IE          59  362    0
QSO:  3669 PH 2018-03-24 0329 K4CAE         59  064    MI0SLE        59  154    0
QSO:  3651 PH 2018-03-24 0330 K4CAE         59  065    KD5DD         59  397    0
QSO:  3642 PH 2018-03-24 0330 K4CAE         59  066    WW4LL         59  174    0
QSO:  3676 PH 2018-03-24 0331 K4CAE         59  067    WZ4F          59  308    0
QSO:  3718 PH 2018-03-24 0333 K4CAE         59  068    AB3CX         59  254    0
QSO:  3736 PH 2018-03-24 0333 K4CAE         59  069    VE3CX         59  241    0
QSO:  3740 PH 2018-03-24 0334 K4CAE         59  070    WA7NB         59  228    0
QSO:  3747 PH 2018-03-24 0335 K4CAE         59  071    W9YK          59  74     0
QSO:  1836 PH 2018-03-24 0338 K4CAE         59  072    VE3MGY        59  067    0
QSO:  1866 PH 2018-03-24 0339 K4CAE         59  073    NF3R          59  151    0
QSO:  1857 PH 2018-03-24 0342 K4CAE         59  074    WN8HCV        59  122    0
QSO:  7160 PH 2018-03-24 0343 K4CAE         59  075    LZ5K          59  204    0
QSO:  7161 PH 2018-03-24 0353 K4CAE         59  076    CR6P          59  148    0
QSO:  7192 PH 2018-03-24 0411 K4CAE         59  077    KH7XS         59  637    0
QSO:  3704 PH 2018-03-24 0412 K4CAE         59  078    VC2A          59  494    0
QSO:  3685 PH 2018-03-24 0414 K4CAE         59  079    NG1R          59  247    0
QSO:  3688 PH 2018-03-24 0415 K4CAE         59  080    N6WIN         59  264    0
QSO:  3691 PH 2018-03-24 0415 K4CAE         59  081    K1LZ          59  482    0
QSO:  3720 PH 2018-03-24 0417 K4CAE         59  082    W5CT          59  178    0
QSO:  3746 PH 2018-03-24 0418 K4CAE         59  083    TM6M          59  566    0
QSO:  3751 PH 2018-03-24 0419 K4CAE         59  084    HG7T          59  350    0
QSO:  3758 PH 2018-03-24 0420 K4CAE         59  085    NG9C          59  137    0
QSO:  3768 PH 2018-03-24 0422 K4CAE         59  086    EF9R          59  466    0
QSO:  3787 PH 2018-03-24 0425 K4CAE         59  087    KP2XX         59  544    0
QSO:  3791 PH 2018-03-24 0425 K4CAE         59  088    K0WA          59  277    0
QSO:  3812 PH 2018-03-24 0427 K4CAE         59  089    NV9L          59  378    0
QSO:  3835 PH 2018-03-24 0427 K4CAE         59  090    W9QL          59  48     0
QSO:  1845 PH 2018-03-24 0429 K4CAE         59  091    W8ALP         59  070    0
QSO:  3797 PH 2018-03-24 0432 K4CAE         59  092    CT9/CT1BWU    59  288    0
QSO:  3652 PH 2018-03-24 0434 K4CAE         59  093    AA1ON         59  385    0
QSO:  7168 PH 2018-03-24 0435 K4CAE         59  094    OK7K          59  466    0
QSO:  3739 PH 2018-03-24 0438 K4CAE         59  095    LZ9W          59  409    0
QSO:  3688 PH 2018-03-24 0438 K4CAE         59  096    VC3J          59  552    0
QSO:  3672 PH 2018-03-24 0440 K4CAE         59  097    MD1U          59  278    0
QSO:  3748 PH 2018-03-24 0442 K4CAE         59  098    EF8R          59  1066   0
QSO:  3760 PH 2018-03-24 0444 K4CAE         59  099    VR6T          59  335    0
QSO:  3790 PH 2018-03-24 0448 K4CAE         59  100    W3LL          59  26266  0
QSO:  3784 PH 2018-03-24 0448 K4CAE         59  101    KT5J          59  583    0
QSO:  3736 PH 2018-03-24 0450 K4CAE         59  102    PJ2T          59  90     0
QSO:  3717 PH 2018-03-24 0450 K4CAE         59  103    VE6FI         59  67     0
QSO:  3744 PH 2018-03-24 0451 K4CAE         59  104    V31VP         59  486    0
QSO:  3729 PH 2018-03-24 0452 K4CAE         59  105    AC0W          59  135    0
QSO:  1848 PH 2018-03-24 0454 K4CAE         59  106    VC3J          59  574    0
QSO:  1861 PH 2018-03-24 0454 K4CAE         59  107    VY2ZM         59  218    0
QSO:  1840 PH 2018-03-24 0457 K4CAE         59  108    AB2E          59  137    0
QSO:  7215 PH 2018-03-24 0459 K4CAE         59  109    NH7A          59  599    0
QSO:  3762 PH 2018-03-24 0505 K4CAE         59  110    AD5XD         59  423    0
QSO:  3760 PH 2018-03-24 0506 K4CAE         59  111    IR6T          59  362    0
QSO:  3712 PH 2018-03-24 0508 K4CAE         59  112    EC5AC         59  109    0
QSO:  1843 PH 2018-03-24 0509 K4CAE         59  113    N8BI          59  89     0
QSO:  7131 PH 2018-03-24 0512 K4CAE         59  114    ZX5J          59  595    0
QSO:  7138 PH 2018-03-24 0513 K4CAE         59  115    TM6M          59  669    0
QSO:  7141 PH 2018-03-24 0514 K4CAE         59  116    EO5O          59  551    0
QSO:  7159 PH 2018-03-24 0515 K4CAE         59  117    PJ2T          59  386    0
QSO:  7181 PH 2018-03-24 0516 K4CAE         59  118    TO2BC         59  263    0
QSO:  3729 PH 2018-03-24 0519 K4CAE         59  119    DQ5M          59  420    0
QSO:  3779 PH 2018-03-24 0521 K4CAE         59  120    OT5A          59  268    0
QSO:  3696 PH 2018-03-24 0521 K4CAE         59  121    IR4X          59  674    0
QSO:  3700 PH 2018-03-24 0523 K4CAE         59  122    KC0MO         59  164    0
QSO:  3731 PH 2018-03-24 0523 K4CAE         59  123    W5MX          59  396    0
QSO:  3735 PH 2018-03-24 0525 K4CAE         59  124    OM7M          59  420    0
QSO:  3790 PH 2018-03-24 0526 K4CAE         59  125    KC2GOW        59  143    0
QSO:  3815 PH 2018-03-24 0527 K4CAE         59  126    KA6BIM        59  252    0
QSO:  3766 PH 2018-03-24 0530 K4CAE         59  127    W6TK          59  365    0
QSO:  7134 PH 2018-03-24 0532 K4CAE         59  128    PZ5RA         59  321    0
QSO:  7157 PH 2018-03-24 0535 K4CAE         59  129    IO2X          59  518    0
QSO:  7170 PH 2018-03-24 0537 K4CAE         59  130    NR5M          59  600    0
QSO:  3678 PH 2018-03-24 0540 K4CAE         59  131    N3ZZ          59  070    0
QSO: 14190 PH 2018-03-24 1414 K4CAE         59  132    VP5P          59  977    0
QSO: 14204 PH 2018-03-24 1415 K4CAE         59  133    UZ0U          59  591    0
QSO: 21249 PH 2018-03-24 1539 K4CAE         59  134    ZX5J          59  1500   0
QSO: 14170 PH 2018-03-24 1545 K4CAE         59  135    HC1JQ         59  026    0
QSO: 14171 PH 2018-03-24 1547 K4CAE         59  136    SV2DSJ        59  1061   0
QSO: 14179 PH 2018-03-24 1547 K4CAE         59  137    EF2A          59  857    0
QSO: 14190 PH 2018-03-24 1549 K4CAE         59  138    EA5SR         59  334    0
QSO: 14194 PH 2018-03-24 1551 K4CAE         59  139    HI3K          59  374    0
QSO: 14198 PH 2018-03-24 1551 K4CAE         59  140    YL2SM         59  600    0
QSO: 14214 PH 2018-03-24 1553 K4CAE         59  141    HG5A          59  1109   0
QSO: 14220 PH 2018-03-24 1557 K4CAE         59  142    VB2Z          59  481    0
QSO: 14222 PH 2018-03-24 1600 K4CAE         59  143    IR6T          59  606    0
QSO: 14226 PH 2018-03-24 1602 K4CAE         59  144    9A70A         59  1721   0
QSO: 14226 PH 2018-03-24 1603 K4CAE         59  145    VA7RR         59  447    0
QSO: 14232 PH 2018-03-24 1604 K4CAE         59  146    IR8P          59  1210   0
QSO: 14230 PH 2018-03-24 1604 K4CAE         59  147    OE8Q          59  091    0
QSO: 14229 PH 2018-03-24 1605 K4CAE         59  148    ES9C          59  1565   0
QSO: 14225 PH 2018-03-24 1606 K4CAE         59  149    SO4R          59  1011   0
QSO: 14223 PH 2018-03-24 1607 K4CAE         59  150    HA1AG         59  1102   0
QSO: 14180 PH 2018-03-24 1611 K4CAE         59  151    S50K          59  338    0
QSO: 14178 PH 2018-03-24 1611 K4CAE         59  152    NR5M          59  1538   0
QSO: 14162 PH 2018-03-24 1614 K4CAE         59  153    V31VP         59  953    0
QSO: 14160 PH 2018-03-24 1614 K4CAE         59  154    NT5V          59  367    0
QSO: 14151 PH 2018-03-24 1615 K4CAE         59  155    NN2DX         59  1252   0
QSO: 14192 PH 2018-03-24 1619 K4CAE         59  156    F4ENK         59  501    0
QSO: 14203 PH 2018-03-24 1621 K4CAE         59  157    VE4VJR        59  509    0
QSO: 21275 PH 2018-03-24 1621 K4CAE         59  158    TI8II         59  444    0
QSO: 21254 PH 2018-03-24 1622 K4CAE         59  159    FY5KE         59  919    0
QSO: 21259 PH 2018-03-24 1622 K4CAE         59  160    HK3C          59  366    0
QSO: 21297 PH 2018-03-24 1624 K4CAE         59  161    CN2AA         59  2932   0
QSO: 21340 PH 2018-03-24 1626 K4CAE         59  162    PX2A          59  008    0
QSO: 21305 PH 2018-03-24 1630 K4CAE         59  163    HK6J          59  232    0
QSO: 14191 PH 2018-03-24 1641 K4CAE         59  164    LA6VQ         59  672    0
QSO: 14202 PH 2018-03-24 1643 K4CAE         59  165    ED2C          59  298    0
QSO: 14218 PH 2018-03-24 1645 K4CAE         59  166    ON4UN         59  181    0
QSO: 14266 PH 2018-03-24 1648 K4CAE         59  167    WC6H          59  350    0
QSO: 14277 PH 2018-03-24 1649 K4CAE         59  168    HG1S          59  1330   0
QSO: 14288 PH 2018-03-24 1651 K4CAE         59  169    IZ3SQW        59  249    0
QSO: 14303 PH 2018-03-24 1654 K4CAE         59  170    HA3DDX        59  692    0
QSO: 14308 PH 2018-03-24 1655 K4CAE         59  171    9A5Y          59  1427   0
QSO: 14328 PH 2018-03-24 1657 K4CAE         59  172    S50G          59  1105   0
QSO: 14333 PH 2018-03-24 1658 K4CAE         59  173    IK4DCX        59  128    0
QSO: 14346 PH 2018-03-24 1659 K4CAE         59  174    US5D          59  1077   0
QSO: 14343 PH 2018-03-24 1700 K4CAE         59  175    9A0BB         59  194    0
QSO: 14342 PH 2018-03-24 1701 K4CAE         59  176    YT1A          59  1113   0
QSO: 14341 PH 2018-03-24 1702 K4CAE         59  177    OK7K          59  1273   0
QSO: 14338 PH 2018-03-24 1703 K4CAE         59  178    LY7Z          59  1543   0
QSO: 14337 PH 2018-03-24 1704 K4CAE         59  179    OM7JG         59  985    0
QSO: 14323 PH 2018-03-24 1707 K4CAE         59  180    UF1F          59  1898   0
QSO: 14332 PH 2018-03-24 1708 K4CAE         59  181    II1A          59  989    0
QSO: 14312 PH 2018-03-24 1709 K4CAE         59  182    HG7T          59  8071   0
QSO: 14302 PH 2018-03-24 1710 K4CAE         59  183    LZ5R          59  1211   0
QSO: 14292 PH 2018-03-24 1713 K4CAE         59  184    L2ARD         59  1256   0
QSO: 21300 PH 2018-03-24 1714 K4CAE         59  185    TI2OY         59  202    0
QSO: 14326 PH 2018-03-24 1716 K4CAE         59  186    CR5C          59  1165   0
QSO: 14325 PH 2018-03-24 1717 K4CAE         59  187    OQ5M          59  390    0
QSO: 14292 PH 2018-03-24 1719 K4CAE         59  188    DL2ARD        59  1268   0
QSO:  7205 PH 2018-03-24 1719 K4CAE         59  189    AD8J          59  238    0
QSO: 14200 PH 2018-03-24 1722 K4CAE         59  190    UR2Y          59  518    0
QSO: 21256 PH 2018-03-24 1723 K4CAE         59  191    9Y4D          59  300    0
QSO: 21361 PH 2018-03-24 1724 K4CAE         59  192    CQ3XW         59  526    0
QSO: 14289 PH 2018-03-24 1725 K4CAE         59  193    EI7M          59  028    0
QSO: 21287 PH 2018-03-24 1727 K4CAE         59  194    OA4SS         59  197    0
QSO: 21279 PH 2018-03-24 1727 K4CAE         59  195    CX2DK         59  812    0
QSO: 21281 PH 2018-03-24 1728 K4CAE         59  196    TI7W          59  1737   0
QSO: 21300 PH 2018-03-24 1729 K4CAE         59  197    NK7L          59  258    0
QSO: 14167 PH 2018-03-24 1730 K4CAE         59  198    D2D2ML        59  303    0
QSO: 14194 PH 2018-03-24 1736 K4CAE         59  199    TG9ANF        59  624    0
QSO: 14172 PH 2018-03-24 1745 K4CAE         59  200    C4A           59  1200   0
QSO: 28390 PH 2018-03-24 1858 K4CAE         59  201    9Z4Y          59  138    0
QSO: 28411 PH 2018-03-24 1859 K4CAE         59  202    LU1DK         59  694    0
QSO: 28417 PH 2018-03-24 1900 K4CAE         59  203    PP1WW         59  194    0
QSO: 28496 PH 2018-03-24 1905 K4CAE         59  205    LU3DX         59  403    0
QSO: 21295 PH 2018-03-24 1907 K4CAE         59  206    KH7XS         59  2003   0
QSO: 14312 PH 2018-03-24 1911 K4CAE         59  207    DP7D          59  810    0
QSO: 14297 PH 2018-03-24 1914 K4CAE         59  208    YO7SR         59  887    0
QSO: 21366 PH 2018-03-24 1914 K4CAE         59  209    N7RQ          59  294    0
QSO: 14236 PH 2018-03-24 1915 K4CAE         59  210    IB8R          59  1110   0
QSO: 14276 PH 2018-03-24 1916 K4CAE         59  211    WD5K          59  519    0
QSO: 14325 PH 2018-03-24 1917 K4CAE         59  212    N0GEF         59  164    0
QSO: 14240 PH 2018-03-24 1917 K4CAE         59  213    KK7PR         59  281    0
QSO: 21297 PH 2018-03-24 1918 K4CAE         59  214    KK7PR         59  131    0
QSO: 14169 PH 2018-03-24 1920 K4CAE         59  215    IO9A          59  4617   0
QSO: 14237 PH 2018-03-24 1924 K4CAE         59  216    S51A          59  1318   0
QSO: 14289 PH 2018-03-24 1925 K4CAE         59  217    GB2GP         59  468    0
QSO: 14306 PH 2018-03-24 1925 K4CAE         59  218    UI2K          59  060    0
QSO: 14333 PH 2018-03-24 1926 K4CAE         59  219    EB7DX         59  1044   0
QSO: 21278 PH 2018-03-24 1928 K4CAE         59  220    XE1CQ         59  269    0
QSO: 14177 PH 2018-03-24 1931 K4CAE         59  221    EF1W          59  1063   0
QSO: 14240 PH 2018-03-24 1940 K4CAE         59  222    EE5V          59  655    0
QSO: 28467 PH 2018-03-24 1941 K4CAE         59  223    PQ5B          59  1198   0
QSO: 14193 PH 2018-03-24 1942 K4CAE         59  224    LY2XW         59  167    0
QSO: 14245 PH 2018-03-24 1943 K4CAE         59  225    S53M          59  276    0
QSO: 21267 PH 2018-03-24 1944 K4CAE         59  226    PJ4V          59  579    0
QSO: 14166 PH 2018-03-24 1945 K4CAE         59  227    P40WL         59  970    0
QSO: 14174 PH 2018-03-24 1948 K4CAE         59  228    CN4P          59  830    0
QSO: 28503 PH 2018-03-24 1949 K4CAE         59  229    CB8E          59  646    0
QSO: 21205 PH 2018-03-24 1950 K4CAE         59  230    NP4RA         59  364    0
QSO: 21218 PH 2018-03-24 1952 K4CAE         59  231    PY1PL         59  984    0
QSO: 21209 PH 2018-03-24 1953 K4CAE         59  232    W6SX          59  306    0
QSO: 21266 PH 2018-03-24 1954 K4CAE         59  233    HK3TK         59  232    0
QSO: 21278 PH 2018-03-24 1958 K4CAE         59  234    ZM4T          59  954    0
QSO: 21322 PH 2018-03-24 1959 K4CAE         59  235    KD7RF         59  356    0
QSO: 28450 PH 2018-03-24 2000 K4CAE         59  236    FG5DH         59  102    0
QSO: 14260 PH 2018-03-24 2000 K4CAE         59  237    UT0NT         59  587    0
QSO: 14299 PH 2018-03-24 2003 K4CAE         59  238    WA1AG         59  1553   0
QSO: 28374 PH 2018-03-24 2004 K4CAE         59  239    ZZ2T          59  1148   0
QSO:  7164 PH 2018-03-24 2005 K4CAE         59  240    KB1RI         59  386    0
QSO: 14230 PH 2018-03-24 2006 K4CAE         59  241    F6DZU         59  663    0
QSO: 21368 PH 2018-03-24 2008 K4CAE         59  242    CT1BOL        59  117    0
QSO: 14344 PH 2018-03-24 2009 K4CAE         59  243    IB2A          59  304    0
QSO: 28512 PH 2018-03-24 2010 K4CAE         59  244    CE2LR         59  718    0
QSO: 21276 PH 2018-03-24 2011 K4CAE         59  245    PY5WW         59  581    0
QSO: 28516 PH 2018-03-24 2011 K4CAE         59  246    YV1KK         59  318    0
QSO: 21214 PH 2018-03-24 2013 K4CAE         59  247    NP2N          59  1095   0
QSO: 21231 PH 2018-03-24 2014 K4CAE         59  248    ZV5O          59  978    0
QSO: 21293 PH 2018-03-24 2015 K4CAE         59  249    W6YX          59  925    0
QSO: 14207 PH 2018-03-24 2020 K4CAE         59  250    LZ9W          59  1354   0
QSO: 14250 PH 2018-03-24 2021 K4CAE         59  251    KP4RV         59  451    0
QSO: 14276 PH 2018-03-24 2023 K4CAE         59  252    OM7RU         59  483    0
QSO: 14321 PH 2018-03-24 2024 K4CAE         59  253    EF9R          59  1906   0
QSO: 14327 PH 2018-03-24 2025 K4CAE         59  254    TM5T          59  711    0
QSO: 14340 PH 2018-03-24 2025 K4CAE         59  255    S57DX         59  555    0
QSO: 14216 PH 2018-03-24 2028 K4CAE         59  256    CR3DX         59  2173   0
QSO: 14254 PH 2018-03-24 2029 K4CAE         59  257    PJ4V          59  876    0
QSO: 14269 PH 2018-03-24 2031 K4CAE         59  258    IW1CHX        59  499    0
QSO: 14325 PH 2018-03-24 2032 K4CAE         59  259    K5GKC         59  136    0
QSO: 14238 PH 2018-03-24 2033 K4CAE         59  260    EE2W          59  715    0
QSO: 14234 PH 2018-03-24 2033 K4CAE         59  261    KG5LRP        59  252    0
QSO: 28440 PH 2018-03-24 2035 K4CAE         59  262    CE7VPQ        59  226    0
QSO: 28464 PH 2018-03-24 2035 K4CAE         59  263    ZY2A          59  106    0
QSO: 28538 PH 2018-03-24 2036 K4CAE         59  264    LU7MT         59  339    0
QSO: 28447 PH 2018-03-24 2037 K4CAE         59  265    TI7W          59  2192   0
QSO: 28399 PH 2018-03-24 2040 K4CAE         59  266    CB3R          59  254    0
QSO: 28415 PH 2018-03-24 2041 K4CAE         59  267    CA2CEV        59  176    0
QSO: 28467 PH 2018-03-24 2042 K4CAE         59  268    P49Y          59  2222   0
QSO: 28482 PH 2018-03-24 2042 K4CAE         59  269    PJ2T          59  337    0
QSO: 28460 PH 2018-03-24 2045 K4CAE         59  270    TG9ANF        59  948    0
QSO: 28470 PH 2018-03-24 2045 K4CAE         59  271    HD2G          59  121    0
QSO: 21206 PH 2018-03-24 2047 K4CAE         59  272    HI8JSG        59  296    0
QSO: 21404 PH 2018-03-24 2048 K4CAE         59  273    8P5A          59  2640   0
QSO: 21356 PH 2018-03-24 2050 K4CAE         59  274    EF8R          59  4158   0
QSO: 21343 PH 2018-03-24 2051 K4CAE         59  275    WP2Z          59  182    0
QSO: 21228 PH 2018-03-24 2051 K4CAE         59  276    NR6O          59  246    0
QSO: 21235 PH 2018-03-24 2053 K4CAE         59  277    FM5AN         59  197    0
QSO: 21300 PH 2018-03-24 2054 K4CAE         59  278    AH6/AD6E      59  493    0
QSO: 21333 PH 2018-03-24 2055 K4CAE         59  279    NH7A          59  1529   0
QSO: 21369 PH 2018-03-24 2056 K4CAE         59  280    KH6CJJ        59  389    0
QSO: 21249 PH 2018-03-24 2056 K4CAE         59  281    KP2XX         59  1293   0
QSO: 21255 PH 2018-03-24 2058 K4CAE         59  282    PV7M          59  231    0
QSO: 21270 PH 2018-03-24 2059 K4CAE         59  283    CB1H          59  212    0
QSO: 21303 PH 2018-03-24 2101 K4CAE         59  284    PJ2T          59  717    0
QSO: 21350 PH 2018-03-24 2101 K4CAE         59  285    CR6T          59  410    0
QSO: 21220 PH 2018-03-24 2119 K4CAE         59  286    W6TK          59  708    0
QSO: 21252 PH 2018-03-24 2119 K4CAE         59  287    KZ7X          59  42     0
QSO: 21262 PH 2018-03-24 2120 K4CAE         59  288    HI3K          59  1256   0
QSO: 21310 PH 2018-03-24 2123 K4CAE         59  289    CE5JZO        59  549    0
QSO: 21314 PH 2018-03-24 2124 K4CAE         59  290    9Y4/KE1B      59  138    0
QSO: 21227 PH 2018-03-24 2126 K4CAE         59  291    V31MA         59  045    0
QSO: 28384 PH 2018-03-24 2129 K4CAE         59  292    PY1VOY        59  035    0
QSO: 28438 PH 2018-03-24 2131 K4CAE         59  293    CV7S          59  357    0
QSO: 28452 PH 2018-03-24 2132 K4CAE         59  294    LO7H          59  683    0
QSO: 28475 PH 2018-03-24 2132 K4CAE         59  295    WP2Z          59  302    0
QSO: 28527 PH 2018-03-24 2133 K4CAE         59  296    PP5DZ         59  485    0
QSO: 28515 PH 2018-03-24 2135 K4CAE         59  297    PY2XIZ        59  072    0
QSO: 28512 PH 2018-03-24 2135 K4CAE         59  298    LU4VZ         59  094    0
QSO: 21242 PH 2018-03-24 2136 K4CAE         59  299    VP5P          59  1619   0
QSO: 21301 PH 2018-03-24 2141 K4CAE         59  300    YV5EMG        59  219    0
QSO: 21260 PH 2018-03-24 2144 K4CAE         59  301    VK4KW         59  183    0
QSO: 21300 PH 2018-03-24 2145 K4CAE         59  302    HK4GOO        59  028    0
QSO: 21318 PH 2018-03-24 2147 K4CAE         59  303    CO8SJ         59  143    0
QSO: 28380 PH 2018-03-24 2151 K4CAE         59  304    PX2A          59  295    0
QSO:  7166 PH 2018-03-24 2153 K4CAE         59  305    N1LN          59  547    0
QSO:  7169 PH 2018-03-24 2153 K4CAE         59  306    VE3CX         59  1254   0
QSO:  7178 PH 2018-03-24 2154 K4CAE         59  307    CN2AA         59  4015   0
QSO:  7131 PH 2018-03-24 2158 K4CAE         59  308    US1I          59  1098   0
QSO:  7128 PH 2018-03-24 2159 K4CAE         59  309    K4HX          59  248    0
QSO:  7173 PH 2018-03-24 2200 K4CAE         59  310    WK9U          59  530    0
QSO:  7197 PH 2018-03-24 2201 K4CAE         59  311    SP7VC         59  1121   0
QSO:  7220 PH 2018-03-24 2202 K4CAE         59  312    KO0A          59  324    0
QSO: 14190 PH 2018-03-24 2204 K4CAE         59  313    AC0W          59  425    0
QSO: 14207 PH 2018-03-24 2205 K4CAE         59  314    8P1W          59  360    0
