START-OF-LOG: 3.0
CALLSIGN: LZ9W
CONTEST: CQ-WPX-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-OVERLAY:
CLAIMED-SCORE: 24712560
NAME: KRASIMIR PAVLOV
LOCATION: DX
OPERATORS: LZ1ZD LZ2HQ LZ3FM LZ1ZX LZ1WDX LZ1UQ LZ3XX LZ1AA
OPERATORS: LZ2YO LZ2CJ LZ2UU
OPERATORS: LZ1BMV LZ1PM LZ1FG LZ3RR LZ1PJ LZ1VS LZ1MUK SV7LNX VASYA
CLUB: LZ CONTEST TEAM
CERTIFICATE: YES
CREATED-BY: Win-Test 4.27.0
QSO: 14255 PH 2018-03-24 0000 LZ9W          59  0001   LZ9W          59  000
QSO:  3686 PH 2018-03-24 0412 LZ9W          59  0376   K3ZU          59  284
QSO:  1852 PH 2018-03-24 0413 LZ9W          59  0175   YP8A          59  010
QSO:  7192 PH 2018-03-24 0413 LZ9W          59  0254   LY2NK         59  202
QSO:  1852 PH 2018-03-24 0414 LZ9W          59  0176   OK2SG         59  002
QSO:  7192 PH 2018-03-24 0414 LZ9W          59  0255   ZM4T          59  220
QSO:  3739 PH 2018-03-24 0415 LZ9W          59  0377   HI3K          59  229
QSO:  1852 PH 2018-03-24 0415 LZ9W          59  0177   S59GS         59  008
QSO:  7192 PH 2018-03-24 0415 LZ9W          59  0256   LY74A         59  106
QSO:  7192 PH 2018-03-24 0415 LZ9W          59  0257   UW5EKD        59  086
QSO:  7192 PH 2018-03-24 0415 LZ9W          59  0258   M0MCV         59  005
QSO:  3739 PH 2018-03-24 0415 LZ9W          59  0378   HG6L          59  128
QSO:  3704 PH 2018-03-24 0416 LZ9W          59  0379   VC2A          59  503
QSO:  1852 PH 2018-03-24 0417 LZ9W          59  0178   YU2A          59  147
QSO:  3739 PH 2018-03-24 0417 LZ9W          59  0380   EW8LM         59  007
QSO:  7192 PH 2018-03-24 0417 LZ9W          59  0259   N4BOZ         59  005
QSO:  3739 PH 2018-03-24 0417 LZ9W          59  0381   F6BLZ         59  097
QSO:  3739 PH 2018-03-24 0418 LZ9W          59  0382   EA3HZM        59  031
QSO: 14245 PH 2018-03-24 0418 LZ9W          59  0008   5Z4/LZ4NM     59  009
QSO:  1845 PH 2018-03-24 0418 LZ9W          59  0179   W8ALP         59  056
QSO:  7192 PH 2018-03-24 0418 LZ9W          59  0260   UW6E          59  207
QSO:  3739 PH 2018-03-24 0419 LZ9W          59  0383   KC2GOW        59  117
QSO:  7192 PH 2018-03-24 0419 LZ9W          59  0261   K2LNS         59  103
QSO:  7192 PH 2018-03-24 0420 LZ9W          59  0262   UY3CC         59  066
QSO:  7192 PH 2018-03-24 0420 LZ9W          59  0263   UT5C          59  288
QSO:  3739 PH 2018-03-24 0421 LZ9W          59  0384   DJ4WM         59  006
QSO:  3739 PH 2018-03-24 0421 LZ9W          59  0385   SQ9JKG        59  013
QSO: 14235 PH 2018-03-24 0421 LZ9W          59  0009   A73A          59  103
QSO:  3739 PH 2018-03-24 0422 LZ9W          59  0386   NY2F          59  041
QSO:  7192 PH 2018-03-24 0423 LZ9W          59  0264   IO9R          59  143
QSO:  7192 PH 2018-03-24 0423 LZ9W          59  0265   LY2MM         59  157
QSO: 14218 PH 2018-03-24 0424 LZ9W          59  0010   SV5DKL        59  003
QSO:  3739 PH 2018-03-24 0424 LZ9W          59  0387   TM4E          59  019
QSO:  7192 PH 2018-03-24 0424 LZ9W          59  0266   US5QUB        59  097
QSO:  1852 PH 2018-03-24 0424 LZ9W          59  0180   W3MBC         59  075
QSO:  3766 PH 2018-03-24 0424 LZ9W          59  0388   IO5O          59  453
QSO: 14218 PH 2018-03-24 0425 LZ9W          59  0011   VU3UPZ        59  059
QSO:  1852 PH 2018-03-24 0425 LZ9W          59  0181   WA1NPZ        59  125
QSO:  3739 PH 2018-03-24 0425 LZ9W          59  0389   K5RX          59  024
QSO:  3739 PH 2018-03-24 0425 LZ9W          59  0390   K2PLF         59  194
QSO:  7192 PH 2018-03-24 0425 LZ9W          59  0267   KC4FDT        59  004
QSO: 14218 PH 2018-03-24 0426 LZ9W          59  0012   VU2IVV        59  045
QSO:  3739 PH 2018-03-24 0426 LZ9W          59  0391   IZ8QNS        59  052
QSO: 14218 PH 2018-03-24 0426 LZ9W          59  0013   EK7DX         59  005
QSO:  1852 PH 2018-03-24 0426 LZ9W          59  0182   VE3UDX        59  327
QSO:  3652 PH 2018-03-24 0426 LZ9W          59  0392   3Z1K          59  012
QSO:  7192 PH 2018-03-24 0426 LZ9W          59  0268   NI7R          59  013
QSO:  3739 PH 2018-03-24 0427 LZ9W          59  0393   K2JX          59  023
QSO:  3711 PH 2018-03-24 0428 LZ9W          59  0394   EC5PC         59  025
QSO:  1852 PH 2018-03-24 0428 LZ9W          59  0183   SP3PWL        59  082
QSO: 14218 PH 2018-03-24 0428 LZ9W          59  0014   B1Z           59  182
QSO:  7192 PH 2018-03-24 0428 LZ9W          59  0269   IB9A          59  122
QSO:  1852 PH 2018-03-24 0428 LZ9W          59  0184   PJ2T          59  046
QSO:  3739 PH 2018-03-24 0428 LZ9W          59  0395   VE3KP         59  101
QSO: 14218 PH 2018-03-24 0428 LZ9W          59  0015   VU2YQ         59  032
QSO:  3711 PH 2018-03-24 0428 LZ9W          59  0396   EC5AC         59  027
QSO:  7192 PH 2018-03-24 0429 LZ9W          59  0270   ND4G          59  019
QSO:  3739 PH 2018-03-24 0429 LZ9W          59  0397   DB6VP/P       59  019
QSO:  1852 PH 2018-03-24 0429 LZ9W          59  0185   ED4W          59  026
QSO:  7192 PH 2018-03-24 0429 LZ9W          59  0271   LZ5R          59  309
QSO:  3772 PH 2018-03-24 0429 LZ9W          59  0398   YO3VU         59  189
QSO:  7192 PH 2018-03-24 0430 LZ9W          59  0272   WW4LL         59  333
QSO: 14218 PH 2018-03-24 0430 LZ9W          59  0016   UP9L          59  077
QSO:  3764 PH 2018-03-24 0430 LZ9W          59  0399   IR4M          59  491
QSO: 14218 PH 2018-03-24 0430 LZ9W          59  0017   4K4K          59  033
QSO:  7192 PH 2018-03-24 0430 LZ9W          59  0273   AG4W          59  032
QSO:  3739 PH 2018-03-24 0430 LZ9W          59  0400   VA3TTB        59  081
QSO:  3644 PH 2018-03-24 0431 LZ9W          59  0401   TM5T          59  092
QSO:  7192 PH 2018-03-24 0431 LZ9W          59  0274   WB2ZAB        59  252
QSO:  1852 PH 2018-03-24 0431 LZ9W          59  0186   AC9EM         59  051
QSO: 14218 PH 2018-03-24 0431 LZ9W          59  0018   US5D          59  367
QSO:  7192 PH 2018-03-24 0431 LZ9W          59  0275   RZ3Z          59  220
QSO: 14218 PH 2018-03-24 0431 LZ9W          59  0019   HZ1TL         59  151
QSO:  1852 PH 2018-03-24 0432 LZ9W          59  0187   II2S          59  027
QSO:  3739 PH 2018-03-24 0432 LZ9W          59  0402   OM6TX         59  010
QSO: 14218 PH 2018-03-24 0432 LZ9W          59  0020   UP9L          59  079
QSO:  7192 PH 2018-03-24 0433 LZ9W          59  0276   US6IKF        59  058
QSO: 14218 PH 2018-03-24 0433 LZ9W          59  0021   VU2LOC        59  021
QSO:  7192 PH 2018-03-24 0434 LZ9W          59  0277   PI4AMF        59  193
QSO:  1852 PH 2018-03-24 0434 LZ9W          59  0188   OT6M          59  217
QSO:  7192 PH 2018-03-24 0434 LZ9W          59  0278   K4EWG         59  030
QSO: 14218 PH 2018-03-24 0434 LZ9W          59  0022   A65CR         59  007
QSO:  3739 PH 2018-03-24 0434 LZ9W          59  0403   KB1RI         59  105
QSO:  3739 PH 2018-03-24 0435 LZ9W          59  0404   NE1B          59  008
QSO:  3739 PH 2018-03-24 0436 LZ9W          59  0405   YO7NSP        59  045
QSO:  7192 PH 2018-03-24 0436 LZ9W          59  0279   WQ5OO         59  638
QSO:  3739 PH 2018-03-24 0436 LZ9W          59  0406   K2XR          59  142
QSO:  7192 PH 2018-03-24 0436 LZ9W          59  0280   UA9CAW        59  046
QSO:  3739 PH 2018-03-24 0437 LZ9W          59  0407   NF3R          59  223
QSO:  3739 PH 2018-03-24 0437 LZ9W          59  0408   R3OM          59  003
QSO:  7192 PH 2018-03-24 0437 LZ9W          59  0281   SE8W          59  024
QSO:  1852 PH 2018-03-24 0437 LZ9W          59  0189   3Z7H          59  241
QSO:  3739 PH 2018-03-24 0438 LZ9W          59  0409   K4CAE         59  095
QSO:  3739 PH 2018-03-24 0438 LZ9W          59  0410   W4GE          59  119
QSO:  7192 PH 2018-03-24 0438 LZ9W          59  0282   EW8W          59  114
QSO:  3739 PH 2018-03-24 0438 LZ9W          59  0411   KM8AM         59  122
QSO:  7192 PH 2018-03-24 0439 LZ9W          59  0283   OL9R          59  097
QSO:  1852 PH 2018-03-24 0439 LZ9W          59  0190   AB2E          59  112
QSO:  7192 PH 2018-03-24 0439 LZ9W          59  0284   EA3AQ         59  136
QSO:  3739 PH 2018-03-24 0439 LZ9W          59  0412   K3TC          59  014
QSO:  3739 PH 2018-03-24 0440 LZ9W          59  0413   K0KX          59  087
QSO:  1852 PH 2018-03-24 0440 LZ9W          59  0191   EA2QU         59  024
QSO:  3739 PH 2018-03-24 0440 LZ9W          59  0414   LM90NRRL      59  162
QSO:  3739 PH 2018-03-24 0441 LZ9W          59  0415   N3ED          59  125
QSO:  7192 PH 2018-03-24 0441 LZ9W          59  0285   SQ5PMB        59  025
QSO: 14203 PH 2018-03-24 0441 LZ9W          59  0023   A61QQ         59  061
QSO:  3739 PH 2018-03-24 0441 LZ9W          59  0416   S57AV         59  074
QSO:  7192 PH 2018-03-24 0441 LZ9W          59  0286   UA3VFS        59  133
QSO:  7192 PH 2018-03-24 0442 LZ9W          59  0287   OP4A          59  026
QSO:  3739 PH 2018-03-24 0442 LZ9W          59  0417   OE100FTE      59  100
QSO:  1852 PH 2018-03-24 0443 LZ9W          59  0192   OK2VV         59  002
QSO:  7192 PH 2018-03-24 0443 LZ9W          59  0288   OT5A          59  186
QSO:  7192 PH 2018-03-24 0443 LZ9W          59  0289   KE6QEY        59  019
QSO:  3739 PH 2018-03-24 0444 LZ9W          59  0418   N0ATQ         59  001
QSO:  7192 PH 2018-03-24 0444 LZ9W          59  0290   LY4L          59  343
QSO:  3739 PH 2018-03-24 0445 LZ9W          59  0419   SP2KDS        59  111
QSO:  7192 PH 2018-03-24 0445 LZ9W          59  0291   OZ1KVM        59  073
QSO:  7192 PH 2018-03-24 0446 LZ9W          59  0292   RY4F          59  011
QSO: 14212 PH 2018-03-24 0446 LZ9W          59  0024   RM4HZ         59  265
QSO:  7192 PH 2018-03-24 0447 LZ9W          59  0293   DQ1P          59  070
QSO:  3739 PH 2018-03-24 0447 LZ9W          59  0420   WU2X          59  353
QSO:  7192 PH 2018-03-24 0447 LZ9W          59  0294   TM3Z          59  274
QSO:  7192 PH 2018-03-24 0448 LZ9W          59  0295   SQ2WHH        59  172
QSO: 14242 PH 2018-03-24 0448 LZ9W          59  0025   RW4W          59  317
QSO:  7192 PH 2018-03-24 0448 LZ9W          59  0296   LY5W          59  157
QSO:  7192 PH 2018-03-24 0449 LZ9W          59  0297   HB9IQY        59  148
QSO: 14165 PH 2018-03-24 0449 LZ9W          59  0026   UA9MA         59  308
QSO:  3739 PH 2018-03-24 0449 LZ9W          59  0421   DL4LAM        59  005
QSO:  7192 PH 2018-03-24 0450 LZ9W          59  0298   OK1MDK        59  136
QSO:  7192 PH 2018-03-24 0450 LZ9W          59  0299   NE1C          59  168
QSO:  3739 PH 2018-03-24 0450 LZ9W          59  0422   R5DC          59  256
QSO: 14174 PH 2018-03-24 0450 LZ9W          59  0027   4X7R          59  027
QSO:  7192 PH 2018-03-24 0450 LZ9W          59  0300   YV4NR         59  068
QSO:  1852 PH 2018-03-24 0451 LZ9W          59  0193   UR5VAZ        59  011
QSO:  3739 PH 2018-03-24 0452 LZ9W          59  0423   UT3SO         59  034
QSO: 14180 PH 2018-03-24 0452 LZ9W          59  0028   R9SD          59  036
QSO:  1852 PH 2018-03-24 0453 LZ9W          59  0194   SV2KD         59  002
QSO:  1852 PH 2018-03-24 0453 LZ9W          59  0195   9A2KI         59  364
QSO:  7150 PH 2018-03-24 0454 LZ9W          59  0301   YV5FP         59  053
QSO:  3739 PH 2018-03-24 0454 LZ9W          59  0424   ON4UP         59  015
QSO:  7192 PH 2018-03-24 0455 LZ9W          59  0302   UT3QD         59  100
QSO:  3739 PH 2018-03-24 0455 LZ9W          59  0425   OM6AMD        59  002
QSO:  7192 PH 2018-03-24 0455 LZ9W          59  0303   OK2FD         59  053
QSO:  3739 PH 2018-03-24 0456 LZ9W          59  0426   HI8RD         59  132
QSO:  7192 PH 2018-03-24 0456 LZ9W          59  0304   DK0RX         59  210
QSO:  7192 PH 2018-03-24 0457 LZ9W          59  0305   NP2N          59  438
QSO:  3739 PH 2018-03-24 0457 LZ9W          59  0427   UW8SM         59  014
QSO:  7192 PH 2018-03-24 0457 LZ9W          59  0306   LY2UU         59  093
QSO:  7192 PH 2018-03-24 0458 LZ9W          59  0307   RG5R          59  072
QSO:  3787 PH 2018-03-24 0458 LZ9W          59  0428   KP2XX         59  603
QSO:  1865 PH 2018-03-24 0458 LZ9W          59  0196   DF2DJ         59  042
QSO: 14227 PH 2018-03-24 0458 LZ9W          59  0029   UN7LV         59  014
QSO:  7192 PH 2018-03-24 0459 LZ9W          59  0308   DM5B          59  048
QSO: 14227 PH 2018-03-24 0500 LZ9W          59  0030   UP9L          59  090
QSO:  7192 PH 2018-03-24 0500 LZ9W          59  0309   SQ1GQT        59  012
QSO:  7192 PH 2018-03-24 0500 LZ9W          59  0310   II2S          59  161
QSO: 14227 PH 2018-03-24 0500 LZ9W          59  0031   RT4W          59  010
QSO:  1879 PH 2018-03-24 0500 LZ9W          59  0197   OK1JOK        59  074
QSO:  3739 PH 2018-03-24 0501 LZ9W          59  0429   PA8KW         59  035
QSO:  7192 PH 2018-03-24 0501 LZ9W          59  0311   R3GZ          59  010
QSO:  7192 PH 2018-03-24 0501 LZ9W          59  0312   TA4MA         59  052
QSO:  3739 PH 2018-03-24 0502 LZ9W          59  0430   G3Q           59  193
QSO:  3785 PH 2018-03-24 0502 LZ9W          59  0431   HB2U          59  285
QSO:  7192 PH 2018-03-24 0503 LZ9W          59  0313   DH1AKY        59  027
QSO:  3739 PH 2018-03-24 0503 LZ9W          59  0432   EI3KE         59  013
QSO:  3739 PH 2018-03-24 0503 LZ9W          59  0433   DJ9MH         59  053
QSO:  3776 PH 2018-03-24 0503 LZ9W          59  0434   TM0T          59  057
QSO:  3739 PH 2018-03-24 0504 LZ9W          59  0435   DL3SKF        59  024
QSO:  1852 PH 2018-03-24 0504 LZ9W          59  0198   LZ2XF         59  009
QSO:  7192 PH 2018-03-24 0504 LZ9W          59  0314   DL6ON         59  025
QSO:  3733 PH 2018-03-24 0504 LZ9W          59  0436   YO2DFA        59  232
QSO:  7192 PH 2018-03-24 0504 LZ9W          59  0315   SP3P          59  159
QSO: 14227 PH 2018-03-24 0504 LZ9W          59  0032   UA9CUA        59  017
QSO:  3739 PH 2018-03-24 0504 LZ9W          59  0437   EA3KT         59  059
QSO:  7192 PH 2018-03-24 0505 LZ9W          59  0316   F4HJO         59  018
QSO:  3678 PH 2018-03-24 0505 LZ9W          59  0438   G6XX          59  182
QSO:  3708 PH 2018-03-24 0506 LZ9W          59  0439   HA1AG         59  373
QSO:  7192 PH 2018-03-24 0506 LZ9W          59  0317   SO5L          59  118
QSO:  7192 PH 2018-03-24 0506 LZ9W          59  0318   SN9I          59  042
QSO:  7192 PH 2018-03-24 0507 LZ9W          59  0319   UX2HH         59  042
QSO: 14159 PH 2018-03-24 0508 LZ9W          59  0033   UC8U          59  090
QSO:  1852 PH 2018-03-24 0508 LZ9W          59  0199   HG1S          59  418
QSO: 14227 PH 2018-03-24 0509 LZ9W          59  0034   RN4HAB        59  084
QSO:  7192 PH 2018-03-24 0509 LZ9W          59  0320   PA3CXB        59  005
QSO: 14227 PH 2018-03-24 0509 LZ9W          59  0035   JA8COE        59  115
QSO:  7192 PH 2018-03-24 0510 LZ9W          59  0321   HC2AO         59  349
QSO: 14227 PH 2018-03-24 0510 LZ9W          59  0036   RC6U          59  493
QSO:  7192 PH 2018-03-24 0510 LZ9W          59  0322   DL1ATZ        59  204
QSO: 14232 PH 2018-03-24 0510 LZ9W          59  0037   RY0A          59  040
QSO: 14227 PH 2018-03-24 0511 LZ9W          59  0038   FR4QT         59  014
QSO: 14240 PH 2018-03-24 0511 LZ9W          59  0039   RJ9U          59  081
QSO:  7192 PH 2018-03-24 0511 LZ9W          59  0323   UT8IM         59  019
QSO: 14174 PH 2018-03-24 0512 LZ9W          59  0040   UA9CTT        59  097
QSO:  1852 PH 2018-03-24 0512 LZ9W          59  0200   SV1EJU        59  001
QSO:  7192 PH 2018-03-24 0512 LZ9W          59  0324   DL5RU         59  055
QSO: 14223 PH 2018-03-24 0512 LZ9W          59  0041   A61EK         59  199
QSO:  3681 PH 2018-03-24 0513 LZ9W          59  0440   K5ZD          59  340
QSO: 14261 PH 2018-03-24 0513 LZ9W          59  0042   A61ZX         59  051
QSO:  7192 PH 2018-03-24 0513 LZ9W          59  0325   DL8UV         59  076
QSO: 14237 PH 2018-03-24 0513 LZ9W          59  0043   RJ4P          59  347
QSO: 21320 PH 2018-03-24 0513 LZ9W          59  0001   S50A          59  001
QSO: 14218 PH 2018-03-24 0515 LZ9W          59  0044   4J7WMF        59  032
QSO:  7192 PH 2018-03-24 0515 LZ9W          59  0326   RX3DFL        59  022
QSO: 14227 PH 2018-03-24 0515 LZ9W          59  0045   RU4LM         59  018
QSO:  7192 PH 2018-03-24 0516 LZ9W          59  0327   R7MM          59  176
QSO: 14201 PH 2018-03-24 0516 LZ9W          59  0046   9K2HN         59  468
QSO:  7192 PH 2018-03-24 0517 LZ9W          59  0328   UW8SM         59  032
QSO:  3739 PH 2018-03-24 0517 LZ9W          59  0441   DL1MHJ        59  025
QSO: 14227 PH 2018-03-24 0517 LZ9W          59  0047   R0AS          59  020
QSO:  7192 PH 2018-03-24 0517 LZ9W          59  0329   HG6L          59  166
QSO: 14247 PH 2018-03-24 0517 LZ9W          59  0048   A96A          59  016
QSO:  3739 PH 2018-03-24 0517 LZ9W          59  0442   MD1U          59  319
QSO:  7192 PH 2018-03-24 0517 LZ9W          59  0330   RV7M          59  106
QSO:  3728 PH 2018-03-24 0518 LZ9W          59  0443   DQ5M          59  416
QSO:  3739 PH 2018-03-24 0518 LZ9W          59  0444   YO9IAB        59  004
QSO: 14227 PH 2018-03-24 0518 LZ9W          59  0049   RU9CC         59  062
QSO: 14227 PH 2018-03-24 0519 LZ9W          59  0050   RC8I          59  005
QSO:  7192 PH 2018-03-24 0519 LZ9W          59  0331   DJ9MH         59  058
QSO: 14227 PH 2018-03-24 0519 LZ9W          59  0051   R9WF          59  031
QSO:  7192 PH 2018-03-24 0520 LZ9W          59  0332   UT1WW         59  067
QSO:  7192 PH 2018-03-24 0520 LZ9W          59  0333   UV5U          59  169
QSO:  3739 PH 2018-03-24 0521 LZ9W          59  0445   LZ2XF         59  013
QSO: 14278 PH 2018-03-24 0521 LZ9W          59  0052   RM0L          59  204
QSO:  3739 PH 2018-03-24 0521 LZ9W          59  0446   YO6DBA        59  012
QSO:  7192 PH 2018-03-24 0521 LZ9W          59  0334   VP5P          59  386
QSO: 14227 PH 2018-03-24 0522 LZ9W          59  0053   JH0TIS        59  093
QSO:  1852 PH 2018-03-24 0522 LZ9W          59  0201   OL7P          59  002
QSO:  7192 PH 2018-03-24 0522 LZ9W          59  0335   DL7URH        59  229
QSO:  7183 PH 2018-03-24 0522 LZ9W          59  0336   C4A           59  336
QSO: 14227 PH 2018-03-24 0522 LZ9W          59  0054   4Z5LY         59  320
QSO: 14227 PH 2018-03-24 0523 LZ9W          59  0055   UA9JNT        59  017
QSO: 14227 PH 2018-03-24 0523 LZ9W          59  0056   RA9UAD        59  030
QSO:  7192 PH 2018-03-24 0523 LZ9W          59  0337   SJ0X          59  086
QSO:  3739 PH 2018-03-24 0524 LZ9W          59  0447   EA3ELZ        59  019
QSO: 14227 PH 2018-03-24 0524 LZ9W          59  0057   UP2L          59  284
QSO:  7171 PH 2018-03-24 0524 LZ9W          59  0338   SP7VC         59  250
QSO: 14214 PH 2018-03-24 0524 LZ9W          59  0058   RT9S          59  259
QSO:  7192 PH 2018-03-24 0524 LZ9W          59  0339   OM7RU         59  239
QSO: 14227 PH 2018-03-24 0525 LZ9W          59  0059   RA0QD         59  308
QSO:  7192 PH 2018-03-24 0525 LZ9W          59  0340   IO5O          59  572
QSO: 14227 PH 2018-03-24 0526 LZ9W          59  0060   UN7PGA        59  003
QSO:  7192 PH 2018-03-24 0526 LZ9W          59  0341   S54I          59  241
QSO: 14156 PH 2018-03-24 0526 LZ9W          59  0061   RT8U          59  132
QSO: 14227 PH 2018-03-24 0526 LZ9W          59  0062   RC8SA         59  030
QSO:  7192 PH 2018-03-24 0527 LZ9W          59  0342   UF1F          59  572
QSO:  7192 PH 2018-03-24 0527 LZ9W          59  0343   OK1MSP        59  059
QSO:  7192 PH 2018-03-24 0528 LZ9W          59  0344   DF2AJ         59  027
QSO: 14168 PH 2018-03-24 0528 LZ9W          59  0063   JH4UYB        59  329
QSO:  7192 PH 2018-03-24 0529 LZ9W          59  0345   SP1JQJ        59  079
QSO:  7192 PH 2018-03-24 0529 LZ9W          59  0346   ER1CS         59  059
QSO:  7192 PH 2018-03-24 0530 LZ9W          59  0347   DB6VP/P       59  071
QSO:  7192 PH 2018-03-24 0530 LZ9W          59  0348   DK2WU         59  021
QSO:  7192 PH 2018-03-24 0531 LZ9W          59  0349   UT4U          59  322
QSO: 14264 PH 2018-03-24 0531 LZ9W          59  0064   BD3PXM        59  102
QSO:  7192 PH 2018-03-24 0531 LZ9W          59  0350   SP2KDS        59  131
QSO:  7192 PH 2018-03-24 0532 LZ9W          59  0351   OK2MBP        59  152
QSO:  7192 PH 2018-03-24 0532 LZ9W          59  0352   TA4IBS        59  010
QSO:  7192 PH 2018-03-24 0532 LZ9W          59  0353   TA3LHH        59  050
QSO:  7192 PH 2018-03-24 0533 LZ9W          59  0354   TA1API        59  025
QSO: 14300 PH 2018-03-24 0533 LZ9W          59  0065   EF9R          59  520
QSO:  7192 PH 2018-03-24 0533 LZ9W          59  0355   TA3LHH        59  018
QSO: 21320 PH 2018-03-24 0533 LZ9W          59  0002   YU4IMM        59  001
QSO:  7192 PH 2018-03-24 0534 LZ9W          59  0356   SO100ZHP      59  047
QSO:  7192 PH 2018-03-24 0534 LZ9W          59  0357   R7NA          59  002
QSO:  7192 PH 2018-03-24 0534 LZ9W          59  0358   OK2OCT        59  046
QSO:  7192 PH 2018-03-24 0535 LZ9W          59  0359   RC5Z          59  315
QSO:  7192 PH 2018-03-24 0535 LZ9W          59  0360   S50VM         59  019
QSO:  7192 PH 2018-03-24 0535 LZ9W          59  0361   OK2QA         59  002
QSO:  7192 PH 2018-03-24 0535 LZ9W          59  0362   S55T          59  424
QSO:  7192 PH 2018-03-24 0536 LZ9W          59  0363   ER3CT         59  002
QSO:  7192 PH 2018-03-24 0536 LZ9W          59  0364   IN3EIS        59  052
QSO:  7192 PH 2018-03-24 0536 LZ9W          59  0365   IB7A          59  055
QSO:  3752 PH 2018-03-24 0537 LZ9W          59  0448   F5KMY         59  023
QSO:  7192 PH 2018-03-24 0537 LZ9W          59  0366   S56AX         59  042
QSO:  7192 PH 2018-03-24 0538 LZ9W          59  0367   YT4ZZ         59  091
QSO:  3752 PH 2018-03-24 0538 LZ9W          59  0449   W3DA          59  059
QSO:  7192 PH 2018-03-24 0538 LZ9W          59  0368   EW4RF         59  059
QSO:  7192 PH 2018-03-24 0539 LZ9W          59  0369   DA2X          59  088
QSO: 14226 PH 2018-03-24 0539 LZ9W          59  0066   RU0LL         59  041
QSO: 14226 PH 2018-03-24 0539 LZ9W          59  0067   UA3VFS        59  180
QSO:  7192 PH 2018-03-24 0539 LZ9W          59  0370   OM7JG         59  382
QSO: 14226 PH 2018-03-24 0539 LZ9W          59  0068   RN4SN         59  035
QSO:  7192 PH 2018-03-24 0539 LZ9W          59  0371   R3AAA         59  100
QSO: 14226 PH 2018-03-24 0539 LZ9W          59  0069   RK9CYA        59  016
QSO: 14226 PH 2018-03-24 0540 LZ9W          59  0070   R3LC          59  013
QSO:  7192 PH 2018-03-24 0540 LZ9W          59  0372   DL8L          59  002
QSO:  1852 PH 2018-03-24 0540 LZ9W          59  0202   DK1KC         59  055
QSO: 14226 PH 2018-03-24 0540 LZ9W          59  0071   R4AC          59  007
QSO:  7192 PH 2018-03-24 0540 LZ9W          59  0373   DL6MHW        59  063
QSO:  7192 PH 2018-03-24 0541 LZ9W          59  0374   LY5XX         59  160
QSO: 14226 PH 2018-03-24 0541 LZ9W          59  0072   RZ5D          59  074
QSO:  3752 PH 2018-03-24 0541 LZ9W          59  0450   TM0L          59  020
QSO:  7192 PH 2018-03-24 0542 LZ9W          59  0375   IR4X          59  704
QSO:  1852 PH 2018-03-24 0542 LZ9W          59  0203   IZ2DLV        59  002
QSO: 14226 PH 2018-03-24 0542 LZ9W          59  0073   RW3XZ         59  046
QSO:  3752 PH 2018-03-24 0542 LZ9W          59  0451   I2SVA         59  023
QSO: 14226 PH 2018-03-24 0542 LZ9W          59  0074   R4FAN         59  071
QSO:  7192 PH 2018-03-24 0543 LZ9W          59  0376   RM7C          59  049
QSO: 14226 PH 2018-03-24 0543 LZ9W          59  0075   R2DRT         59  050
QSO:  7192 PH 2018-03-24 0543 LZ9W          59  0377   OM6AT         59  085
QSO: 14226 PH 2018-03-24 0543 LZ9W          59  0076   RZ8U          59  072
QSO: 14226 PH 2018-03-24 0543 LZ9W          59  0077   RY4F          59  056
QSO:  7192 PH 2018-03-24 0543 LZ9W          59  0378   OM5WW         59  195
QSO: 14226 PH 2018-03-24 0543 LZ9W          59  0078   R3THA         59  025
QSO: 14226 PH 2018-03-24 0544 LZ9W          59  0079   UA4C          59  018
QSO:  3752 PH 2018-03-24 0544 LZ9W          59  0452   DK2WU         59  034
QSO: 14226 PH 2018-03-24 0544 LZ9W          59  0080   RV3VR         59  019
QSO:  3752 PH 2018-03-24 0544 LZ9W          59  0453   OM7AES        59  033
QSO:  7192 PH 2018-03-24 0544 LZ9W          59  0379   UX1VT         59  217
QSO: 14226 PH 2018-03-24 0544 LZ9W          59  0081   R2SA          59  001
QSO:  3752 PH 2018-03-24 0545 LZ9W          59  0454   DO1CS         59  022
QSO:  3752 PH 2018-03-24 0545 LZ9W          59  0455   DL3DRN        59  007
QSO: 14226 PH 2018-03-24 0545 LZ9W          59  0082   BY8DX         59  258
QSO:  7192 PH 2018-03-24 0545 LZ9W          59  0380   EF8I          59  026
QSO: 14226 PH 2018-03-24 0546 LZ9W          59  0083   UA4NC         59  034
QSO:  3774 PH 2018-03-24 0546 LZ9W          59  0456   PA0AWH        59  033
QSO:  7192 PH 2018-03-24 0547 LZ9W          59  0381   9A6DJX        59  049
QSO:  3752 PH 2018-03-24 0547 LZ9W          59  0457   WX3B          59  349
QSO: 14226 PH 2018-03-24 0547 LZ9W          59  0084   RD8D          59  002
QSO:  3752 PH 2018-03-24 0547 LZ9W          59  0458   OK2FD         59  076
QSO:  7192 PH 2018-03-24 0547 LZ9W          59  0382   SQ6PTR        59  003
QSO:  7192 PH 2018-03-24 0548 LZ9W          59  0383   UA3OQ         59  154
QSO:  3752 PH 2018-03-24 0549 LZ9W          59  0459   LY2AX         59  018
