START-OF-LOG: 3.0
CONTEST: CQ-WPX-SSB
CALLSIGN: N7MHR
LOCATION: OR
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
CATEGORY-OVERLAY:
GRID-LOCATOR: CN83hc
CLAIMED-SCORE: 19890
NAME: Mark Rowell
OPERATORS: N7MHR
CREATED-BY: N3FJP's CQ WPX Contest Log 4.9.10
SOAPBOX: Used N3FJP's CQ WPX Contest Log ver 4.9.10. It didn't record the frequency.
QSO:   21196 PH 2026-03-28 1929 N7MHR            59  001   VE3EJ            59   0        
QSO:   28355 PH 2026-03-29 2038 N7MHR            59  092   LT6T             59   1065    0
QSO:   28361 PH 2026-03-29 2042 N7MHR            59  093   8P5A             59   6302    0
QSO:   28382 PH 2026-03-29 2044 N7MHR            59  094   LT3E             59   3007    0
QSO:   28385 PH 2026-03-29 2046 N7MHR            59  095   V47T             59   5792    0
QSO:   28389 PH 2026-03-29 2054 N7MHR            59  096   LU3DK            59   362     0
QSO:   28394 PH 2026-03-29 2057 N7MHR            59  097   LU1VM            59   770     0
QSO:   28417 PH 2026-03-29 2058 N7MHR            59  098   TI7W             59   4787    0
QSO:   28457 PH 2026-03-29 2107 N7MHR            59  099   J62K             59   2052    0
QSO:   28466 PH 2026-03-29 2109 N7MHR            59  100   AG4W             59   337     0
END-OF-LOG:
