START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: OK-OM DX Contest 2024
CALLSIGN: OK1HRA
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: OK1HRA
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for OK-OM DX Contest 2024 OK_OM_DX_Contest/2024/CW.
QSO: 14013 CW 2024-11-09 1626 OK1HRA        599 BRA YU1YV         599 190
QSO: 14013 CW 2024-11-09 1627 OK1HRA        599 BRA UW1M          599 275
QSO: 14014 CW 2024-11-09 1627 OK1HRA        599 BRA F6EEQ         599 008
QSO: 14014 CW 2024-11-09 1627 OK1HRA        599 BRA HA6NL         599 235
QSO: 14014 CW 2024-11-09 1628 OK1HRA        599 BRA I2IFT         599 194
QSO: 14014 CW 2024-11-09 1628 OK1HRA        599 BRA LZ7O          599 001
QSO: 14014 CW 2024-11-09 1628 OK1HRA        599 BRA PA3DZM        599 016
QSO: 14013 CW 2024-11-09 1629 OK1HRA        599 BRA W1UE          599 206
QSO: 14013 CW 2024-11-09 1630 OK1HRA        599 BRA 9A1CFR        599 077
QSO: 14025 CW 2024-11-09 1630 OK1HRA        599 BRA YL2AG         599 055
QSO: 14013 CW 2024-11-09 1634 OK1HRA        599 BRA YL7X          599 332
QSO: 14014 CW 2024-11-09 1635 OK1HRA        599 BRA LZ4A          599 055
QSO: 14014 CW 2024-11-09 1635 OK1HRA        599 BRA OZ1CTZ        599 047
QSO: 14025 CW 2024-11-09 1635 OK1HRA        599 BRA N8II          599 059
QSO: 14014 CW 2024-11-09 1636 OK1HRA        599 BRA LZ2PS         599 069
QSO: 14014 CW 2024-11-09 1636 OK1HRA        599 BRA OK1BR         599 BRA
QSO: 14013 CW 2024-11-09 1637 OK1HRA        599 BRA SN1T          599 165
QSO: 14013 CW 2024-11-09 1643 OK1HRA        599 BRA K2LE          599 123
QSO: 14013 CW 2024-11-09 1643 OK1HRA        599 BRA KR2AA         599 101
QSO: 14013 CW 2024-11-09 1643 OK1HRA        599 BRA OK7O          599 DPS
QSO: 14013 CW 2024-11-09 1644 OK1HRA        599 BRA IT9WDC        599 228
QSO: 14013 CW 2024-11-09 1645 OK1HRA        599 BRA OK2NO         599 HBR
QSO: 14000 CW 2024-11-09 1646 OK1HRA        599 BRA IK0PXD        599 0009
QSO: 14013 CW 2024-11-09 1646 OK1HRA        599 BRA PA1WX         599 025
QSO: 14013 CW 2024-11-09 1646 OK1HRA        599 BRA PC1PM         599 157
QSO: 14012 CW 2024-11-09 1647 OK1HRA        599 BRA OU2I          599 143
QSO: 14013 CW 2024-11-09 1647 OK1HRA        599 BRA G4HSO         599 034
QSO: 14013 CW 2024-11-09 1647 OK1HRA        599 BRA OM3CGN        599 KEO
QSO: 14013 CW 2024-11-09 1648 OK1HRA        599 BRA PA0RDT        599 083
QSO: 14013 CW 2024-11-09 1649 OK1HRA        599 BRA HA3NU         599 002
QSO: 14013 CW 2024-11-09 1649 OK1HRA        599 BRA IK8UND        599 0115
QSO: 14012 CW 2024-11-09 1651 OK1HRA        599 BRA UY7LM         599 139
QSO: 14013 CW 2024-11-09 1653 OK1HRA        599 BRA EA6ZS         599 0022
QSO: 14013 CW 2024-11-09 1654 OK1HRA        599 BRA G3SQU         599 012
QSO: 14013 CW 2024-11-09 1656 OK1HRA        599 BRA IK4RVY        599 0119
QSO: 14013 CW 2024-11-09 1657 OK1HRA        599 BRA N2RC          599 020
QSO: 14013 CW 2024-11-09 1658 OK1HRA        599 BRA K3PA          599 036
QSO: 14013 CW 2024-11-09 1658 OK1HRA        599 BRA SV0SYH        599 008
QSO: 14013 CW 2024-11-09 1700 OK1HRA        599 BRA LY7R          599 301
QSO: 14013 CW 2024-11-09 1701 OK1HRA        599 BRA OM8CW         599 LEV
QSO: 14013 CW 2024-11-09 1702 OK1HRA        599 BRA W2CS          599 90
QSO: 14012 CW 2024-11-09 1708 OK1HRA        599 BRA DL5YL         599 070
QSO: 14013 CW 2024-11-09 1708 OK1HRA        599 BRA EA1WH         599 114
QSO: 14013 CW 2024-11-09 1709 OK1HRA        599 BRA OM3KFY        599 BAB
QSO: 14000 CW 2024-11-09 1710 OK1HRA        599 BRA YU1ML         599 045
QSO: 14013 CW 2024-11-09 1710 OK1HRA        599 BRA IT9IVU        599 095
QSO: 14013 CW 2024-11-09 1713 OK1HRA        599 BRA F5IND         599 002
QSO: 14013 CW 2024-11-09 1715 OK1HRA        599 BRA UT3EV         599 157
QSO: 14013 CW 2024-11-09 1716 OK1HRA        599 BRA MM0GGG        599 005
QSO: 14013 CW 2024-11-09 1716 OK1HRA        599 BRA UT8LU         599 057
QSO: 14013 CW 2024-11-09 1717 OK1HRA        599 BRA 4X1ST         599 084
QSO: 14013 CW 2024-11-09 1720 OK1HRA        599 BRA LZ1ND         599 013
QSO: 14013 CW 2024-11-09 1724 OK1HRA        599 BRA UV1IX         599 014
QSO: 14013 CW 2024-11-09 1725 OK1HRA        599 BRA 9H1PI         599 097
QSO:  7008 CW 2024-11-09 1733 OK1HRA        599 BRA OK1KKI        599 CJH
QSO:  7008 CW 2024-11-09 1734 OK1HRA        599 BRA HA6NL         599 296
QSO:  7008 CW 2024-11-09 1735 OK1HRA        599 BRA LZ1ND         599 023
QSO:  7008 CW 2024-11-09 1735 OK1HRA        599 BRA SP4TKR        599 157
QSO:  7008 CW 2024-11-09 1736 OK1HRA        599 BRA SN5J          599 181
QSO:  7008 CW 2024-11-09 1736 OK1HRA        599 BRA SN5N          599 232
QSO:  7008 CW 2024-11-09 1736 OK1HRA        599 BRA SP3VT         599 147
QSO:  7008 CW 2024-11-09 1736 OK1HRA        599 BRA YL2PJ         599 201
QSO:  7008 CW 2024-11-09 1737 OK1HRA        599 BRA DL5YYM        599 357
QSO:  7008 CW 2024-11-09 1737 OK1HRA        599 BRA YL7X          599 391
QSO:  7000 CW 2024-11-09 1739 OK1HRA        599 BRA UT5NC         599 193
QSO:  7030 CW 2024-11-09 1739 OK1HRA        599 BRA OK1CRM        599 DDO
QSO:  7008 CW 2024-11-09 1740 OK1HRA        599 BRA DK8ZB         599 222
QSO:  7008 CW 2024-11-09 1740 OK1HRA        599 BRA UR7MZ         599 243
QSO:  7008 CW 2024-11-09 1740 OK1HRA        599 BRA YU3TA         599 025
QSO:  7008 CW 2024-11-09 1741 OK1HRA        599 BRA EA2AZ         599 113
QSO:  7008 CW 2024-11-09 1741 OK1HRA        599 BRA OK2EA         599 HVS
QSO:  7008 CW 2024-11-09 1742 OK1HRA        599 BRA UW1M          599 361
QSO:  7007 CW 2024-11-09 1743 OK1HRA        599 BRA OK2BFN        599 GZL
QSO:  7008 CW 2024-11-09 1743 OK1HRA        599 BRA HG1G          599 577
QSO:  7008 CW 2024-11-09 1743 OK1HRA        599 BRA LZ7R          599 116
QSO:  7008 CW 2024-11-09 1744 OK1HRA        599 BRA DJ3CQ         599 122
QSO:  7008 CW 2024-11-09 1744 OK1HRA        599 BRA F6AUS         599 084
QSO:  7008 CW 2024-11-09 1744 OK1HRA        599 BRA OL5Y          599 BKO
QSO:  7007 CW 2024-11-09 1745 OK1HRA        599 BRA LY4T          599 032
QSO:  7008 CW 2024-11-09 1745 OK1HRA        599 BRA LZ5DI         599 338
QSO:  7008 CW 2024-11-09 1746 OK1HRA        599 BRA OZ2TF         599 057
QSO:  7008 CW 2024-11-09 1746 OK1HRA        599 BRA SP2GMA        599 012
QSO:  7008 CW 2024-11-09 1747 OK1HRA        599 BRA LY2A          599 174
QSO:  7008 CW 2024-11-09 1747 OK1HRA        599 BRA OE6JOZ        599 124
QSO:  7008 CW 2024-11-09 1747 OK1HRA        599 BRA PC1PM         599 177
QSO:  7008 CW 2024-11-09 1748 OK1HRA        599 BRA OM3ZU         599 PRE
QSO:  7008 CW 2024-11-09 1748 OK1HRA        599 BRA YU1YV         599 228
QSO:  7000 CW 2024-11-09 1749 OK1HRA        599 BRA IK2QIK        599 0082
QSO:  7008 CW 2024-11-09 1749 OK1HRA        599 BRA 9A1AA         599 183
QSO:  7008 CW 2024-11-09 1749 OK1HRA        599 BRA LZ4A          599 090
QSO:  7000 CW 2024-11-09 1750 OK1HRA        599 BRA DL5CC         599 075
QSO:  7008 CW 2024-11-09 1750 OK1HRA        599 BRA DK2FG         599 152
QSO:  7008 CW 2024-11-09 1751 OK1HRA        599 BRA OK1DUG        599 ETE
QSO:  7008 CW 2024-11-09 1751 OK1HRA        599 BRA S56C          599 059
QSO:  7008 CW 2024-11-09 1753 OK1HRA        599 BRA OK2MPB        599 GUH
QSO:  7008 CW 2024-11-09 1753 OK1HRA        599 BRA YU7EE         599 2
QSO:  7007 CW 2024-11-09 1754 OK1HRA        599 BRA OL7D          599 BNY
QSO:  7008 CW 2024-11-09 1754 OK1HRA        599 BRA OL3Z          599 APD
QSO:  7000 CW 2024-11-09 1755 OK1HRA        599 BRA OK1LV         599 DPM
QSO:  7008 CW 2024-11-09 1755 OK1HRA        599 BRA LY7M          599 168
QSO:  7008 CW 2024-11-09 1756 OK1HRA        599 BRA DK3WN         599 167
QSO:  7008 CW 2024-11-09 1756 OK1HRA        599 BRA DL4WA         599 220
QSO:  7008 CW 2024-11-09 1758 OK1HRA        599 BRA F6IRA         599 264
QSO:  7008 CW 2024-11-09 1758 OK1HRA        599 BRA OZ1CTZ        599 085
QSO:  7008 CW 2024-11-09 1759 OK1HRA        599 BRA E7/IZ8EYP     599 073
QSO:  7008 CW 2024-11-09 1759 OK1HRA        599 BRA SN4D          599 053
QSO:  7008 CW 2024-11-09 1800 OK1HRA        599 BRA SV0SYH        599 028
QSO:  7000 CW 2024-11-09 1801 OK1HRA        599 BRA YU5T          599 118
QSO:  7008 CW 2024-11-09 1801 OK1HRA        599 BRA ON9TT         599 0184
QSO:  7008 CW 2024-11-09 1801 OK1HRA        599 BRA OU2I          599 202
QSO:  7008 CW 2024-11-09 1802 OK1HRA        599 BRA IT9WDC        599 268
QSO:  7008 CW 2024-11-09 1804 OK1HRA        599 BRA DF5M          599 060
QSO:  7008 CW 2024-11-09 1805 OK1HRA        599 BRA OK7O          599 DPS
QSO:  7008 CW 2024-11-09 1805 OK1HRA        599 BRA UR4QWW        599 116
QSO:  7008 CW 2024-11-09 1806 OK1HRA        599 BRA DF7XR         599 046
QSO:  7008 CW 2024-11-09 1806 OK1HRA        599 BRA LZ2JU         599 019
QSO:  7008 CW 2024-11-09 1806 OK1HRA        599 BRA SP9DLY        599 058
QSO:  7009 CW 2024-11-09 2029 OK1HRA        599 BRA LZ7DX         599 105
QSO:  7009 CW 2024-11-09 2029 OK1HRA        599 BRA M4N           599 240
QSO:  7008 CW 2024-11-09 2032 OK1HRA        599 BRA OM8CW         599 LEV
QSO:  7008 CW 2024-11-09 2033 OK1HRA        599 BRA PA5FN         599 076
QSO:  7009 CW 2024-11-09 2033 OK1HRA        599 BRA OM5CM         599 DST
QSO:  7009 CW 2024-11-09 2034 OK1HRA        599 BRA LY7R          599 494
QSO:  3525 CW 2024-11-09 2038 OK1HRA        599 BRA HG1G          599 862
QSO:  3525 CW 2024-11-09 2038 OK1HRA        599 BRA LY2MM         599 154
QSO:  3525 CW 2024-11-09 2038 OK1HRA        599 BRA LZ5DI         599 544
QSO:  3525 CW 2024-11-09 2039 OK1HRA        599 BRA YL7X          599 622
QSO:  3525 CW 2024-11-09 2039 OK1HRA        599 BRA YU0U          599 155
QSO:  3525 CW 2024-11-09 2040 OK1HRA        599 BRA YQ8E          599 352
QSO:  3525 CW 2024-11-09 2041 OK1HRA        599 BRA OU2I          599 326
QSO:  3525 CW 2024-11-09 2041 OK1HRA        599 BRA SP3CW         599 156
QSO:  3525 CW 2024-11-09 2042 OK1HRA        599 BRA LY2CX         599 163
QSO:  3525 CW 2024-11-09 2042 OK1HRA        599 BRA UR7MZ         599 359
QSO:  3500 CW 2024-11-09 2043 OK1HRA        599 BRA OL7P          599 DDO
QSO:  3525 CW 2024-11-09 2043 OK1HRA        599 BRA SN7J          599 224
QSO:  3500 CW 2024-11-09 2044 OK1HRA        599 BRA OM3CDN        599 BAC
QSO:  3525 CW 2024-11-09 2044 OK1HRA        599 BRA HA4FB         599 141
QSO:  3525 CW 2024-11-09 2044 OK1HRA        599 BRA I2IFT         599 379
QSO:  3510 CW 2024-11-09 2045 OK1HRA        599 BRA DH2URF        599 099
QSO:  3525 CW 2024-11-09 2046 OK1HRA        599 BRA SN8T          599 182
QSO:  3525 CW 2024-11-09 2046 OK1HRA        599 BRA SP9DLY        599 117
QSO:  3525 CW 2024-11-09 2047 OK1HRA        599 BRA HA2KMR        599 089
QSO:  3525 CW 2024-11-09 2047 OK1HRA        599 BRA OM8CW         599 LEV
QSO:  3524 CW 2024-11-09 2048 OK1HRA        599 BRA S57X          599 194
QSO:  3525 CW 2024-11-09 2048 OK1HRA        599 BRA OL3Z          599 APD
QSO:  3525 CW 2024-11-09 2048 OK1HRA        599 BRA SM2M          599 148
QSO:  3525 CW 2024-11-09 2049 OK1HRA        599 BRA OL5Y          599 BKO
QSO:  3525 CW 2024-11-09 2049 OK1HRA        599 BRA SN1F          599 011
QSO:  3525 CW 2024-11-09 2049 OK1HRA        599 BRA SN4D          599 067
QSO:  3500 CW 2024-11-09 2050 OK1HRA        599 BRA DL5CC         599 162
QSO:  3525 CW 2024-11-09 2050 OK1HRA        599 BRA OK1OA         599 API
QSO:  3525 CW 2024-11-09 2050 OK1HRA        599 BRA S51W          599 150
QSO:  3500 CW 2024-11-09 2051 OK1HRA        599 BRA OK1UKY        599 FTR
QSO:  3500 CW 2024-11-09 2052 OK1HRA        599 BRA OK2NAJ        599 HOL
QSO:  3525 CW 2024-11-09 2052 OK1HRA        599 BRA PC1PM         599 220
QSO:  3525 CW 2024-11-09 2053 OK1HRA        599 BRA OK7O          599 DPS
QSO:  3500 CW 2024-11-09 2055 OK1HRA        599 BRA OK2MBP        599 HNJ
QSO:  3525 CW 2024-11-09 2055 OK1HRA        599 BRA SM0D          599 004
QSO:  3525 CW 2024-11-09 2058 OK1HRA        599 BRA DL4WA         599 348
QSO:  3525 CW 2024-11-09 2058 OK1HRA        599 BRA SC7DX         599 127
QSO:  3525 CW 2024-11-09 2059 OK1HRA        599 BRA F6IRA         599 423
QSO:  3525 CW 2024-11-09 2059 OK1HRA        599 BRA OM7LM         599 ZVO
QSO:  3525 CW 2024-11-09 2100 OK1HRA        599 BRA S56C          599 122
QSO:  3525 CW 2024-11-09 2101 OK1HRA        599 BRA OK2NO         599 HBR
QSO:  3500 CW 2024-11-09 2102 OK1HRA        599 BRA DL3HWM        599 008
QSO:  3525 CW 2024-11-09 2102 OK1HRA        599 BRA OK1AY         599 DPJ
QSO:  3525 CW 2024-11-09 2103 OK1HRA        599 BRA G4ERW         599 096
QSO:  3525 CW 2024-11-09 2103 OK1HRA        599 BRA SD6M          599 088
QSO:  3525 CW 2024-11-09 2104 OK1HRA        599 BRA OK2BLD        599 HOS
QSO:  3525 CW 2024-11-09 2105 OK1HRA        599 BRA DL5YYM        599 548
QSO:  3500 CW 2024-11-09 2106 OK1HRA        599 BRA SO5N          599 006
QSO:  3525 CW 2024-11-09 2107 OK1HRA        599 BRA OK1KKI        599 CJH
QSO:  3525 CW 2024-11-09 2107 OK1HRA        599 BRA OL2J          599 GJI
QSO:  3500 CW 2024-11-09 2108 OK1HRA        599 BRA YU1QU         599 024
QSO:  3525 CW 2024-11-09 2108 OK1HRA        599 BRA HA6NL         599 435
QSO:  3525 CW 2024-11-09 2109 OK1HRA        599 BRA HA6PJ         599 391
QSO:  3525 CW 2024-11-09 2110 OK1HRA        599 BRA OK1FKD        599 ECH
QSO:  3525 CW 2024-11-09 2111 OK1HRA        599 BRA IT9WDC        599 373
QSO:  3525 CW 2024-11-09 2111 OK1HRA        599 BRA OM4AQP        599 NMV
QSO:  3525 CW 2024-11-09 2113 OK1HRA        599 BRA LY7R          599 534
QSO:  3525 CW 2024-11-09 2113 OK1HRA        599 BRA OK2EA         599 HVS
QSO:  3525 CW 2024-11-09 2113 OK1HRA        599 BRA SN5J          599 258
QSO:  3525 CW 2024-11-09 2116 OK1HRA        599 BRA DL6KWN        599 104
QSO:  3500 CW 2024-11-09 2117 OK1HRA        599 BRA OM3CPF        599 SEA
QSO:  3525 CW 2024-11-09 2118 OK1HRA        599 BRA YU1YV         599 379
QSO:  3525 CW 2024-11-09 2119 OK1HRA        599 BRA 9A3SM         599 118
QSO:  7009 CW 2024-11-09 2155 OK1HRA        599 BRA OM3KFY        599 BAB
QSO:  7009 CW 2024-11-09 2156 OK1HRA        599 BRA F4HYY         599 012
QSO:  7008 CW 2024-11-09 2157 OK1HRA        599 BRA G4ERW         599 126
QSO:  7009 CW 2024-11-09 2157 OK1HRA        599 BRA HB9FAP        599 002
QSO:  7009 CW 2024-11-09 2157 OK1HRA        599 BRA I2IFT         599 425
QSO:  7008 CW 2024-11-09 2158 OK1HRA        599 BRA F5TVL         599 051
QSO:  7009 CW 2024-11-09 2158 OK1HRA        599 BRA M1X           599 364
QSO:  7009 CW 2024-11-09 2159 OK1HRA        599 BRA N9NC          599 047
QSO:  7008 CW 2024-11-09 2200 OK1HRA        599 BRA LY2XW         599 166
QSO:  7009 CW 2024-11-09 2200 OK1HRA        599 BRA K1GQ          599 128
QSO:  7008 CW 2024-11-09 2201 OK1HRA        599 BRA DL5JQ         599 307
QSO:  7009 CW 2024-11-09 2201 OK1HRA        599 BRA IT9ORA        599 0150
QSO:  7009 CW 2024-11-09 2202 OK1HRA        599 BRA SM2M          599 203
QSO:  7008 CW 2024-11-09 2203 OK1HRA        599 BRA N4AF          599 0034
QSO:  7008 CW 2024-11-09 2203 OK1HRA        599 BRA OL0W          599 BBE
QSO:  7009 CW 2024-11-09 2203 OK1HRA        599 BRA IK8UND        599 0240
QSO:  7008 CW 2024-11-09 2204 OK1HRA        599 BRA EA6ZS         599 0078
QSO:  7000 CW 2024-11-09 2205 OK1HRA        599 BRA EA7BEZ        599 075
QSO:  7008 CW 2024-11-09 2206 OK1HRA        599 BRA NA8V          599 109
QSO:  7009 CW 2024-11-09 2213 OK1HRA        599 BRA OK8EAO        599 CCK
QSO:  7009 CW 2024-11-09 2214 OK1HRA        599 BRA LY5T          599 051
QSO:  7009 CW 2024-11-09 2214 OK1HRA        599 BRA YU2FG         599 101
QSO:  7008 CW 2024-11-09 2215 OK1HRA        599 BRA YO8TTT        599 204
QSO:  3527 CW 2024-11-09 2225 OK1HRA        599 BRA YL2PJ         599 324
QSO:  3527 CW 2024-11-09 2226 OK1HRA        599 BRA DF7CP         599 216
QSO:  3526 CW 2024-11-09 2227 OK1HRA        599 BRA DL5JQ         599 330
QSO:  3527 CW 2024-11-09 2230 OK1HRA        599 BRA DL7VOG        599 071
QSO:  3500 CW 2024-11-09 2231 OK1HRA        599 BRA OK1DJS        599 DKL
QSO:  3500 CW 2024-11-09 2232 OK1HRA        599 BRA OK6OK         599 HNJ
QSO:  3526 CW 2024-11-09 2232 OK1HRA        599 BRA 9A3A          599 193
QSO:  3526 CW 2024-11-09 2232 OK1HRA        599 BRA DK3WN         599 286
QSO:  3526 CW 2024-11-09 2234 OK1HRA        599 BRA OK2BFN        599 GZL
QSO:  3526 CW 2024-11-09 2235 OK1HRA        599 BRA OK3X          599 BPB
QSO:  3527 CW 2024-11-09 2235 OK1HRA        599 BRA OL0A          599 BKO
QSO:  3526 CW 2024-11-09 2236 OK1HRA        599 BRA OM5KM         599 NIT
QSO:  3526 CW 2024-11-09 2236 OK1HRA        599 BRA PA3DZM        599 034
QSO:  3527 CW 2024-11-09 2237 OK1HRA        599 BRA OM6RM         599 SEN
QSO:  3527 CW 2024-11-09 2237 OK1HRA        599 BRA SP2R          599 186
QSO:  3526 CW 2024-11-09 2238 OK1HRA        599 BRA OK3SN         599 GBM
QSO:  3500 CW 2024-11-09 2242 OK1HRA        599 BRA OK1ES/P       599 DCH
QSO:  3540 CW 2024-11-09 2243 OK1HRA        599 BRA OK1DX         599 DKL
QSO:  3526 CW 2024-11-09 2245 OK1HRA        599 BRA S59AW         599 110
QSO:  3527 CW 2024-11-09 2246 OK1HRA        599 BRA HB9FAP        599 028
QSO:  3527 CW 2024-11-09 2247 OK1HRA        599 BRA OK4X          599 EDE
QSO:  3500 CW 2024-11-09 2249 OK1HRA        599 BRA YO4SI         599 102
QSO:  3600 CW 2024-11-09 2249 OK1HRA        599 BRA OM6TX         599 CAD
QSO:  3526 CW 2024-11-09 2251 OK1HRA        599 BRA OL3M          599 FUO
QSO:  7009 CW 2024-11-09 2254 OK1HRA        599 BRA K3PA          599 084
QSO: 14023 CW 2024-11-10 0843 OK1HRA        599 BRA LC2F          599 027
QSO: 14023 CW 2024-11-10 0844 OK1HRA        599 BRA DL5YYM        599 828
