START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: OK-OM DX Contest 2024
CALLSIGN: OK2FD
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: OK2FD
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for OK-OM DX Contest 2024 OK_OM_DX_Contest/2024/CW.
QSO: 21020 CW 2024-11-09 1457 OK2FD         599 CJH EA3AVV        599 033
QSO: 21020 CW 2024-11-09 1457 OK2FD         599 CJH K1RO          599 21
QSO: 21020 CW 2024-11-09 1457 OK2FD         599 CJH SM5CSS        599 117
QSO: 21020 CW 2024-11-09 1458 OK2FD         599 CJH I2IFT         599 155
QSO: 21020 CW 2024-11-09 1458 OK2FD         599 CJH IT9IVU        599 075
QSO: 21020 CW 2024-11-09 1459 OK2FD         599 CJH OM5CM         599 DST
QSO: 21020 CW 2024-11-09 1459 OK2FD         599 CJH SM6F          599 084
QSO: 21020 CW 2024-11-09 1459 OK2FD         599 CJH W1UE          599 130
QSO: 21000 CW 2024-11-09 1500 OK2FD         599 CJH W3/OL7X       599 27
QSO: 21020 CW 2024-11-09 1500 OK2FD         599 CJH SE5T          599 036
QSO: 21020 CW 2024-11-09 1502 OK2FD         599 CJH IT9WDC        599 149
QSO: 21020 CW 2024-11-09 1502 OK2FD         599 CJH SM0OEK        599 152
QSO: 21020 CW 2024-11-09 1504 OK2FD         599 CJH F6DZD         599 012
QSO: 21020 CW 2024-11-09 1505 OK2FD         599 CJH HG1G          599 325
QSO: 21020 CW 2024-11-09 1505 OK2FD         599 CJH LZ4A          599 023
QSO: 21020 CW 2024-11-09 1506 OK2FD         599 CJH F6AUS         599 002
QSO: 21000 CW 2024-11-09 1511 OK2FD         599 CJH LA9OI         599 036
QSO: 21020 CW 2024-11-09 1511 OK2FD         599 CJH OM8CW         599 LEV
QSO: 21020 CW 2024-11-09 1511 OK2FD         599 CJH UR7MZ         599 188
QSO: 21020 CW 2024-11-09 1512 OK2FD         599 CJH W4PM          599 016
QSO: 21019 CW 2024-11-09 1513 OK2FD         599 CJH IU8RQW        599 035
QSO: 21000 CW 2024-11-09 1515 OK2FD         599 CJH OG6B          599 006
QSO: 21020 CW 2024-11-09 1516 OK2FD         599 CJH EA2AZ         599 073
QSO: 21020 CW 2024-11-09 1517 OK2FD         599 CJH W2CS          599 51
QSO: 21020 CW 2024-11-09 1518 OK2FD         599 CJH AG3I          599 012
QSO: 21020 CW 2024-11-09 1520 OK2FD         599 CJH LY2A          599 091
QSO: 21019 CW 2024-11-09 1521 OK2FD         599 CJH K3UL          599 083
QSO: 21030 CW 2024-11-09 1523 OK2FD         599 CJH KR2AA         599 049
QSO: 14019 CW 2024-11-09 1745 OK2FD         599 CJH CT1DRB        599 67
QSO: 14019 CW 2024-11-09 1746 OK2FD         599 CJH F6IRA         599 254
QSO: 14024 CW 2024-11-09 1746 OK2FD         599 CJH M4N           599 209
QSO: 14024 CW 2024-11-09 1747 OK2FD         599 CJH K1GQ          599 57
QSO: 14024 CW 2024-11-09 1748 OK2FD         599 CJH K3PA          599 056
QSO: 14024 CW 2024-11-09 1748 OK2FD         599 CJH K3UL          599 179
QSO: 14024 CW 2024-11-09 1751 OK2FD         599 CJH EA2AZ         599 122
QSO: 14024 CW 2024-11-09 1752 OK2FD         599 CJH KR2AA         599 146
QSO: 14024 CW 2024-11-09 1753 OK2FD         599 CJH OM3CGN        599 KEO
QSO: 14024 CW 2024-11-09 1754 OK2FD         599 CJH EA7GZQ        599 025
QSO: 14024 CW 2024-11-09 1756 OK2FD         599 CJH IT9WDC        599 265
QSO: 14024 CW 2024-11-09 1756 OK2FD         599 CJH NA8V          599 048
QSO: 14024 CW 2024-11-09 1758 OK2FD         599 CJH EA1WH         599 160
QSO: 14024 CW 2024-11-09 1758 OK2FD         599 CJH K1RO          599 64
QSO: 14024 CW 2024-11-09 1759 OK2FD         599 CJH EA3NO         599 214
QSO: 14024 CW 2024-11-09 1800 OK2FD         599 CJH UV1IX         599 043
QSO: 14024 CW 2024-11-09 1801 OK2FD         599 CJH G4FEV         599 020
QSO: 14024 CW 2024-11-09 1802 OK2FD         599 CJH UW1M          599 390
QSO: 14024 CW 2024-11-09 1803 OK2FD         599 CJH VE2FK         599 013
QSO: 14024 CW 2024-11-09 1803 OK2FD         599 CJH VE3YAA        599 008
QSO: 14024 CW 2024-11-09 1805 OK2FD         599 CJH F6AUS         599 094
QSO: 14039 CW 2024-11-09 1809 OK2FD         599 CJH M1X           599 194
QSO: 14039 CW 2024-11-09 1809 OK2FD         599 GTR N2EIM         599 020
QSO: 14032 CW 2024-11-09 1811 OK2FD         599 CJH EA7Q          599 101
QSO:  7012 CW 2024-11-09 1814 OK2FD         599 CJH LZ4A          599 122
QSO:  7011 CW 2024-11-09 1815 OK2FD         599 CJH SP3VT         599 170
QSO:  7012 CW 2024-11-09 1815 OK2FD         599 CJH SN7J          599 103
QSO:  7011 CW 2024-11-09 1816 OK2FD         599 CJH HG1G          599 644
QSO:  7012 CW 2024-11-09 1816 OK2FD         599 CJH SP4TKR        599 188
QSO:  7012 CW 2024-11-09 1817 OK2FD         599 CJH SN5J          599 209
QSO:  7007 CW 2024-11-09 1818 OK2FD         599 CJH DL5YYM        599 387
QSO:  7007 CW 2024-11-09 1819 OK2FD         599 CJH IK4RVY        599 0141
QSO:  7007 CW 2024-11-09 1819 OK2FD         599 CJH YU1YV         599 259
QSO:  7007 CW 2024-11-09 1820 OK2FD         599 CJH EA7GZQ        599 032
QSO:  7007 CW 2024-11-09 1821 OK2FD         599 CJH 9A1AA         599 217
QSO:  7007 CW 2024-11-09 1821 OK2FD         599 CJH DK5XG         599 041
QSO:  7007 CW 2024-11-09 1821 OK2FD         599 CJH OK1KKI        599 CJH
QSO:  7007 CW 2024-11-09 1821 OK2FD         599 CJH SP9DLY        599 063
QSO:  7007 CW 2024-11-09 1822 OK2FD         599 CJH DK5SF         599 033
QSO:  7007 CW 2024-11-09 1822 OK2FD         599 CJH DL4CF         599 013
QSO:  7007 CW 2024-11-09 1822 OK2FD         599 CJH PA6F          599 080
QSO:  7007 CW 2024-11-09 1823 OK2FD         599 CJH YL1YF         599 170
QSO:  7007 CW 2024-11-09 1824 OK2FD         599 CJH EA2AZ         599 133
QSO:  7007 CW 2024-11-09 1824 OK2FD         599 CJH IK8UND        599 0186
QSO:  7007 CW 2024-11-09 1825 OK2FD         599 CJH DK3WN         599 184
QSO:  7007 CW 2024-11-09 1825 OK2FD         599 CJH OK1CRM        599 DDO
QSO:  7007 CW 2024-11-09 1826 OK2FD         599 CJH IT9WDC        599 293
QSO:  7007 CW 2024-11-09 1826 OK2FD         599 CJH YU7EE         599 24
QSO:  7007 CW 2024-11-09 1827 OK2FD         599 CJH DK2FG         599 183
QSO:  7007 CW 2024-11-09 1827 OK2FD         599 CJH OZ1CTZ        599 106
QSO:  7000 CW 2024-11-09 1828 OK2FD         599 CJH YO4SI         599 035
QSO:  3517 CW 2024-11-09 1843 OK2FD         599 CJH LY7M          599 220
QSO:  3517 CW 2024-11-09 1843 OK2FD         599 CJH SP2MKT        599 126
QSO:  3517 CW 2024-11-09 1844 OK2FD         599 CJH HA2KMR        599 003
QSO:  3517 CW 2024-11-09 1844 OK2FD         599 CJH OK2BFN        599 GZL
QSO:  3517 CW 2024-11-09 1845 OK2FD         599 CJH DL4WA         599 266
QSO:  3517 CW 2024-11-09 1846 OK2FD         599 CJH OK1FKD        599 ECH
QSO:  3517 CW 2024-11-09 1846 OK2FD         599 CJH SN8T          599 096
QSO:  3510 CW 2024-11-09 1847 OK2FD         599 CJH DH2URF        599 080
QSO:  3517 CW 2024-11-09 1847 OK2FD         599 CJH DL5YYM        599 427
QSO:  3517 CW 2024-11-09 1848 OK2FD         599 CJH LY2MM         599 072
QSO:  3517 CW 2024-11-09 1848 OK2FD         599 CJH S51W          599 085
QSO:  3517 CW 2024-11-09 1849 OK2FD         599 CJH LZ1ZJ         599 116
QSO:  3500 CW 2024-11-09 1850 OK2FD         599 CJH SP9ENV        599 020
QSO:  3517 CW 2024-11-09 1851 OK2FD         599 CJH DL2NBY        599 316
QSO:  7015 CW 2024-11-10 0005 OK2FD         599 CJH VA3AR         599 140
QSO:  7016 CW 2024-11-10 0005 OK2FD         599 CJH K3UL          599 205
QSO:  7019 CW 2024-11-10 0006 OK2FD         599 CJH K1GQ          599 148
QSO:  7024 CW 2024-11-10 0007 OK2FD         599 CJH N9NC          599 103
QSO:  7017 CW 2024-11-10 0008 OK2FD         599 CJH UW1M          599 589
QSO:  3500 CW 2024-11-10 0017 OK2FD         599 CJH OK1DJS        599 DKL
QSO:  3516 CW 2024-11-10 0017 OK2FD         599 CJH OK1KKI        599 CJH
QSO:  3516 CW 2024-11-10 0018 OK2FD         599 CJH DL6KWN        599 139
QSO:  3516 CW 2024-11-10 0019 OK2FD         599 CJH DK4RR         599 043
QSO:  3516 CW 2024-11-10 0019 OK2FD         599 CJH SP3CW         599 225
QSO:  3516 CW 2024-11-10 0020 OK2FD         599 CJH OL3Z          599 APD
QSO:  3516 CW 2024-11-10 0021 OK2FD         599 CJH DL5AXX        599 126
QSO:  3516 CW 2024-11-10 0021 OK2FD         599 CJH OK7O          599 DPS
QSO:  3516 CW 2024-11-10 0021 OK2FD         599 CJH UW1M          599 604
QSO:  3516 CW 2024-11-10 0022 OK2FD         599 CJH LY7R          599 658
QSO:  3516 CW 2024-11-10 0023 OK2FD         599 CJH HA4CW         599 145
QSO:  3516 CW 2024-11-10 0023 OK2FD         599 CJH OK2MPB        599 GUH
QSO:  3500 CW 2024-11-10 0026 OK2FD         599 CJH IK4DCX        599 0273
QSO:  3518 CW 2024-11-10 0027 OK2FD         599 CJH OK2QA         599 HPR
QSO:  3536 CW 2024-11-10 0029 OK2FD         599 CJH OK6Y          599 GVY
QSO:  3500 CW 2024-11-10 0030 OK2FD         599 CJH SP4AWE        599 120
QSO:  3520 CW 2024-11-10 0404 OK2FD         599 CJH OL4W          599 ELI
QSO:  3521 CW 2024-11-10 0404 OK2FD         599 CJH OK1AY         599 DPJ
QSO:  3500 CW 2024-11-10 0405 OK2FD         599 CJH OL7P          599 DDO
QSO:  3510 CW 2024-11-10 0405 OK2FD         599 CJH S58MU         599 123
QSO:  3500 CW 2024-11-10 0407 OK2FD         599 CJH HA3GC         599 221
QSO:  7030 CW 2024-11-10 0410 OK2FD         599 CJH OM6RM         599 SEN
QSO:  7037 CW 2024-11-10 0410 OK2FD         599 CJH OK6Y          599 GVY
QSO:  7020 CW 2024-11-10 0412 OK2FD         599 CJH OM5JA         599 NIT
QSO:  7024 CW 2024-11-10 0412 OK2FD         599 CJH W1UE          599 314
QSO:  7020 CW 2024-11-10 0413 OK2FD         599 CJH OM8CW         599 LEV
QSO:  7000 CW 2024-11-10 0417 OK2FD         599 CJH OK6OK         599 HNJ
QSO:  7016 CW 2024-11-10 0418 OK2FD         599 CJH OK1XGL        599 CBU
QSO:  7013 CW 2024-11-10 0419 OK2FD         599 CJH OL0A          599 BKO
QSO:  7014 CW 2024-11-10 0419 OK2FD         599 CJH OL5Y          599 BKO
QSO:  7000 CW 2024-11-10 0420 OK2FD         599 CJH OM0EE         599 SAB
QSO:  7000 CW 2024-11-10 0421 OK2FD         599 CJH OK1DXX        599 APE
QSO:  7025 CW 2024-11-10 0422 OK2FD         599 CJH OM5ALL        599 NZA
QSO:  7012 CW 2024-11-10 0423 OK2FD         599 CJH OK7O          599 DPS
QSO:  7008 CW 2024-11-10 0424 OK2FD         599 CJH DK8ZB         599 328
QSO:  7009 CW 2024-11-10 0424 OK2FD         599 CJH K2LE          599 213
QSO:  7009 CW 2024-11-10 0424 OK2FD         599 CJH SP4DEU        599 068
QSO:  7008 CW 2024-11-10 0425 OK2FD         599 CJH OL3Z          599 APD
QSO:  7009 CW 2024-11-10 0426 OK2FD         599 CJH SQ6MIH        599 077
QSO:  7009 CW 2024-11-10 0426 OK2FD         599 GTR SV8SXV        599 126
QSO:  7009 CW 2024-11-10 0427 OK2FD         599 CJH KM5G          599 067
QSO:  7009 CW 2024-11-10 0428 OK2FD         599 CJH OK1Z          599 CPI
QSO:  7009 CW 2024-11-10 0428 OK2FD         599 CJH OM5MX         599 POP
QSO:  7009 CW 2024-11-10 0510 OK2FD         599 CJH PA3AAV        599 380
QSO:  7011 CW 2024-11-10 0511 OK2FD         599 CJH OM3ZU         599 PRE
QSO:  7015 CW 2024-11-10 0512 OK2FD         599 CJH OL3A          599 DDO
QSO:  7024 CW 2024-11-10 0514 OK2FD         599 CJH YO5ODT        599 019
QSO:  7000 CW 2024-11-10 0515 OK2FD         599 CJH OL2A          599 GZS
QSO:  7026 CW 2024-11-10 0519 OK2FD         599 CJH YU3TA         599 176
QSO:  3500 CW 2024-11-10 0520 OK2FD         599 CJH OM3CDN        599 BAC
QSO:  3530 CW 2024-11-10 0523 OK2FD         599 CJH OM5JA         599 NIT
QSO:  3530 CW 2024-11-10 0524 OK2FD         599 CJH HA6NL         599 530
QSO:  3527 CW 2024-11-10 0525 OK2FD         599 CJH OK2NO         599 HBR
QSO:  3519 CW 2024-11-10 0527 OK2FD         599 CJH OL0W          599 BBE
QSO:  3519 CW 2024-11-10 0527 OK2FD         599 CJH YL7X          599 808
QSO:  3519 CW 2024-11-10 0528 OK2FD         599 CJH OL2J          599 GJI
QSO:  3519 CW 2024-11-10 0529 OK2FD         599 CJH HG1G          599 1026
QSO:  3519 CW 2024-11-10 0529 OK2FD         599 CJH OM5MX         599 POP
QSO:  3519 CW 2024-11-10 0529 OK2FD         599 CJH PA3AAV        599 395
QSO:  3519 CW 2024-11-10 0529 OK2FD         599 CJH SN5J          599 405
QSO:  3529 CW 2024-11-10 0542 OK2FD         599 CJH SM5IMO        599 193
QSO:  3526 CW 2024-11-10 0543 OK2FD         599 CJH OM7LM         599 ZVO
QSO:  3500 CW 2024-11-10 0545 OK2FD         599 CJH SP2FAP        599 234
QSO:  3500 CW 2024-11-10 0546 OK2FD         599 CJH OM0CS         599 BAR
QSO:  3532 CW 2024-11-10 0547 OK2FD         599 CJH YL1YF         599 277
QSO:  3513 CW 2024-11-10 0550 OK2FD         599 CJH OM6RM         599 SEN
QSO:  3520 CW 2024-11-10 0553 OK2FD         599 CJH SM7IUN        599 035
QSO:  3520 CW 2024-11-10 0554 OK2FD         599 CJH OL5Y          599 BKO
QSO:  3520 CW 2024-11-10 0554 OK2FD         599 CJH SP4DEU        599 078
QSO:  3520 CW 2024-11-10 0555 OK2FD         599 CJH SQ6MIH        599 115
QSO:  3523 CW 2024-11-10 0557 OK2FD         599 CJH OK1BM         599 EJA
QSO:  3522 CW 2024-11-10 0558 OK2FD         599 CJH OK1OA         599 API
QSO:  3528 CW 2024-11-10 0601 OK2FD         599 CJH SC7DX         599 148
QSO:  3524 CW 2024-11-10 0602 OK2FD         599 CJH PC0A          599 114
QSO:  3500 CW 2024-11-10 0604 OK2FD         599 CJH ON5WL         599 165
QSO:  3519 CW 2024-11-10 0604 OK2FD         599 CJH OZ1AAR        599 160
QSO:  3510 CW 2024-11-10 0605 OK2FD         599 CJH SP9GFI        599 048
QSO:  7000 CW 2024-11-10 0606 OK2FD         599 CJH LY1M          599 0190
QSO:  7017 CW 2024-11-10 0607 OK2FD         599 CJH OM7LW         599 LUC
QSO:  7019 CW 2024-11-10 0607 OK2FD         599 CJH YL7X          599 836
QSO:  7023 CW 2024-11-10 0609 OK2FD         599 CJH HA6NL         599 557
QSO:  7023 CW 2024-11-10 0609 OK2FD         599 CJH LY7R          599 716
QSO:  7023 CW 2024-11-10 0609 OK2FD         599 CJH LZ1MC         599 035
QSO:  7023 CW 2024-11-10 0610 OK2FD         599 CJH LZ5DI         599 719
QSO:  7023 CW 2024-11-10 0610 OK2FD         599 CJH LZ7DX         599 221
QSO:  7010 CW 2024-11-10 0611 OK2FD         599 CJH DH2URF        599 120
QSO:  7023 CW 2024-11-10 0612 OK2FD         599 CJH M4N           599 412
QSO:  7022 CW 2024-11-10 0613 OK2FD         599 CJH OK2BFN        599 GZL
QSO:  7022 CW 2024-11-10 0615 OK2FD         599 CJH OL7D          599 BNY
QSO:  7022 CW 2024-11-10 0615 OK2FD         599 CJH PA5FN         599 091
QSO:  7023 CW 2024-11-10 0615 OK2FD         599 CJH HA4FY         599 165
QSO:  7022 CW 2024-11-10 0616 OK2FD         599 CJH SP2XX         599 098
QSO:  7022 CW 2024-11-10 0617 OK2FD         599 CJH OL0W          599 BBE
QSO:  7023 CW 2024-11-10 0618 OK2FD         599 CJH HA3HX         599 138
QSO:  7022 CW 2024-11-10 0620 OK2FD         599 CJH F5TVL         599 074
QSO:  7022 CW 2024-11-10 0620 OK2FD         599 CJH SM7IUN        599 062
QSO:  7023 CW 2024-11-10 0621 OK2FD         599 CJH DJ2XY         599 221
QSO:  7023 CW 2024-11-10 0621 OK2FD         599 CJH LY7M          599 359
QSO: 14011 CW 2024-11-10 0713 OK2FD         599 CJH UT3EV         599 201
QSO: 14012 CW 2024-11-10 0714 OK2FD         599 CJH YL7X          599 875
QSO: 14014 CW 2024-11-10 0715 OK2FD         599 CJH LZ2PS         599 086
QSO: 14013 CW 2024-11-10 0716 OK2FD         599 CJH CT9ABO        599 236
QSO: 14021 CW 2024-11-10 0717 OK2FD         599 CJH YU1YV         599 552
QSO: 14021 CW 2024-11-10 0718 OK2FD         599 CJH SC7DX         599 253
QSO: 14022 CW 2024-11-10 0718 OK2FD         599 CJH LZ5Y          599 294
QSO: 14021 CW 2024-11-10 0719 OK2FD         599 CJH LZ2MP         599 195
QSO: 14021 CW 2024-11-10 0719 OK2FD         599 CJH OM8CW         599 LEV
QSO: 14000 CW 2024-11-10 0729 OK2FD         599 CJH TA2DA         599 400
QSO: 14016 CW 2024-11-10 0732 OK2FD         599 CJH OL5Y          599 BKO
QSO: 14016 CW 2024-11-10 0733 OK2FD         599 CCK OL8M          599 DPM
QSO: 14021 CW 2024-11-10 0735 OK2FD         599 CJH K0RC          599 016
QSO: 14021 CW 2024-11-10 0735 OK2FD         599 CJH LY7R          599 774
QSO: 14023 CW 2024-11-10 0737 OK2FD         599 CJH OM2X          599 MYJ
QSO: 14023 CW 2024-11-10 0737 OK2FD         599 CJH OM3CW         599 DST
QSO: 14026 CW 2024-11-10 0738 OK2FD         599 CJH EA5OH         599 083
QSO: 21038 CW 2024-11-10 0740 OK2FD         599 CJH UR7LY         599 170
QSO: 21015 CW 2024-11-10 0741 OK2FD         599 CJH US1VM         599 199
QSO: 21032 CW 2024-11-10 0927 OK2FD         599 CJH J41J          599 136
QSO: 21000 CW 2024-11-10 0928 OK2FD         599 CJH TA2DA         599 485
QSO: 21000 CW 2024-11-10 0929 OK2FD         599 CJH OM5R          599 LVC
QSO: 21000 CW 2024-11-10 0931 OK2FD         599 CJH OK2PIM        599 GKR
QSO: 21038 CW 2024-11-10 0932 OK2FD         599 CJH OK2KG         599 GBL
QSO: 21000 CW 2024-11-10 0934 OK2FD         599 CJH F5OZC         599 312
QSO: 28021 CW 2024-11-10 0941 OK2FD         599 CJH UR5ECW        599 106
QSO: 28018 CW 2024-11-10 0942 OK2FD         599 CJH EA5OH         599 113
QSO: 28028 CW 2024-11-10 0946 OK2FD         599 CJH SA6FOL        599 116
QSO: 28018 CW 2024-11-10 0948 OK2FD         599 CJH SV1JG         599 361
QSO: 28034 CW 2024-11-10 0950 OK2FD         599 CJH J41J          599 155
QSO: 28024 CW 2024-11-10 0952 OK2FD         599 CJH OM8CW         599 LEV
QSO: 28017 CW 2024-11-10 0953 OK2FD         599 CJH CT9ABO        599 460
QSO: 21035 CW 2024-11-10 1009 OK2FD         599 CJH LZ1ZJ         599 278
QSO: 21036 CW 2024-11-10 1009 OK2FD         599 CJH SM2M          599 447
QSO: 21024 CW 2024-11-10 1010 OK2FD         599 CJH CT1DRB        599 208
QSO: 21000 CW 2024-11-10 1015 OK2FD         599 CJH OK1DRX        599 BPZ
QSO: 14040 CW 2024-11-10 1017 OK2FD         599 CJH OZ1CTZ        599 283
QSO: 14048 CW 2024-11-10 1017 OK2FD         599 CJH SP2R          599 307
QSO: 14038 CW 2024-11-10 1019 OK2FD         599 CJH IK1JJM        599 0132
QSO: 14031 CW 2024-11-10 1020 OK2FD         599 CJH DL3KWF        599 298
QSO: 14032 CW 2024-11-10 1020 OK2FD         599 CJH OM5CM         599 DST
QSO: 14028 CW 2024-11-10 1021 OK2FD         599 CJH N4BP          599 219
QSO: 14027 CW 2024-11-10 1022 OK2FD         599 CJH OL0A          599 BKO
END-OF-LOG:
