START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: OK-OM DX Contest 2024
CALLSIGN: OK1JD
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: OK1JD
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for OK-OM DX Contest 2024 OK_OM_DX_Contest/2024/CW.
QSO: 21029 CW 2024-11-09 1631 OK1JD         599 FRK G4HSO         599 031
QSO: 21000 CW 2024-11-09 1632 OK1JD         599 FRK OM5R          599 LVC
QSO: 14042 CW 2024-11-09 1634 OK1JD         599 FRK M4N           599 170
QSO: 14043 CW 2024-11-09 1635 OK1JD         599 FRK OZ1CTZ        599 048
QSO: 14042 CW 2024-11-09 1636 OK1JD         599 FRK IT9PPG        599 052
QSO: 14042 CW 2024-11-09 1636 OK1JD         599 FRK OU2I          599 138
QSO: 14042 CW 2024-11-09 1637 OK1JD         599 FRK 9A1CFR        599 081
QSO: 14042 CW 2024-11-09 1637 OK1JD         599 FRK EA3NO         599 147
QSO: 14042 CW 2024-11-09 1638 OK1JD         599 FRK LZ2MP         599 150
QSO: 14042 CW 2024-11-09 1638 OK1JD         599 FRK OM3CGN        599 KEO
QSO: 14042 CW 2024-11-09 1639 OK1JD         599 FRK W1UE          599 215
QSO: 14042 CW 2024-11-09 1640 OK1JD         599 FRK OK1BR         599 BRA
QSO: 14043 CW 2024-11-09 1640 OK1JD         599 FRK AA3B          599 128
QSO: 14042 CW 2024-11-09 1642 OK1JD         599 FRK LZ4A          599 065
QSO: 14043 CW 2024-11-09 1642 OK1JD         599 FRK PA1WX         599 024
QSO: 14042 CW 2024-11-09 1643 OK1JD         599 FRK K2LE          599 121
QSO: 14042 CW 2024-11-09 1643 OK1JD         599 FRK OK7O          599 DPS
QSO: 14042 CW 2024-11-09 1643 OK1JD         599 FRK YL7X          599 341
QSO: 14042 CW 2024-11-09 1644 OK1JD         599 FRK HG1G          599 483
QSO: 14042 CW 2024-11-09 1644 OK1JD         599 FRK OL0W          599 BBE
QSO: 14042 CW 2024-11-09 1645 OK1JD         599 FRK PA0RDT        599 079
QSO: 14000 CW 2024-11-09 1646 OK1JD         599 FRK UT1QR         599 0039
QSO: 14014 CW 2024-11-09 1646 OK1JD         599 FRK LZ2PS         599 074
QSO: 14043 CW 2024-11-09 1646 OK1JD         599 FRK PA3ARM        599 043
QSO: 14042 CW 2024-11-09 1647 OK1JD         599 FRK SN1T          599 167
QSO: 14000 CW 2024-11-09 1649 OK1JD         599 FRK DL5CC         599 060
QSO: 14000 CW 2024-11-09 1649 OK1JD         599 FRK UZ1U          599 0016
QSO:  7000 CW 2024-11-09 1654 OK1JD         599 FRK OK2MBP        599 HNJ
QSO:  7024 CW 2024-11-09 1654 OK1JD         599 FRK HG1G          599 498
QSO:  7024 CW 2024-11-09 1654 OK1JD         599 FRK SP3VT         599 132
QSO:  7024 CW 2024-11-09 1655 OK1JD         599 FRK DL5YYM        599 308
QSO:  7025 CW 2024-11-09 1655 OK1JD         599 FRK LY7M          599 120
QSO:  7025 CW 2024-11-09 1655 OK1JD         599 FRK PA3AAV        599 268
QSO:  7024 CW 2024-11-09 1656 OK1JD         599 FRK IU8RQW        599 114
QSO:  7025 CW 2024-11-09 1656 OK1JD         599 FRK LY2A          599 156
QSO:  7024 CW 2024-11-09 1657 OK1JD         599 FRK E74A          599 122
QSO:  7024 CW 2024-11-09 1657 OK1JD         599 FRK UR7MZ         599 209
QSO:  7025 CW 2024-11-09 1657 OK1JD         599 FRK I2IFT         599 233
QSO:  7024 CW 2024-11-09 1658 OK1JD         599 FRK 9A1AA         599 152
QSO:  7024 CW 2024-11-09 1658 OK1JD         599 FRK OK1OA         599 API
QSO:  7024 CW 2024-11-09 1658 OK1JD         599 FRK OK2VX         599 GBM
QSO:  7024 CW 2024-11-09 1659 OK1JD         599 FRK OK1FKD        599 ECH
QSO:  7024 CW 2024-11-09 1659 OK1JD         599 FRK OL3Z          599 APD
QSO:  7025 CW 2024-11-09 1659 OK1JD         599 FRK YO9IUP        599 032
QSO:  7025 CW 2024-11-09 1700 OK1JD         599 FRK HA4FY         599 083
QSO:  7025 CW 2024-11-09 1700 OK1JD         599 FRK LY2CX         599 098
QSO:  7025 CW 2024-11-09 1700 OK1JD         599 FRK LZ7R          599 092
QSO:  7024 CW 2024-11-09 1701 OK1JD         599 FRK OK7O          599 DPS
QSO:  7025 CW 2024-11-09 1701 OK1JD         599 FRK HB9DXB        599 099
QSO:  7025 CW 2024-11-09 1701 OK1JD         599 FRK UR4CU         599 106
QSO:  7000 CW 2024-11-09 1702 OK1JD         599 FRK YO4MM         599 027
QSO:  7024 CW 2024-11-09 1702 OK1JD         599 FRK DK8ZB         599 188
QSO:  7025 CW 2024-11-09 1702 OK1JD         599 FRK SP2MKT        599 098
QSO:  7000 CW 2024-11-09 1703 OK1JD         599 FRK OK1UKY        599 FTR
QSO:  7024 CW 2024-11-09 1704 OK1JD         599 FRK DL4WA         599 211
QSO:  7024 CW 2024-11-09 1704 OK1JD         599 FRK OK1CRM        599 DDO
QSO:  7024 CW 2024-11-09 1704 OK1JD         599 FRK OK1UKC        599 ECH
QSO:  7025 CW 2024-11-09 1704 OK1JD         599 FRK SP4TKR        599 133
QSO:  7000 CW 2024-11-09 1705 OK1JD         599 FRK DK3AX         599 030
QSO:  7025 CW 2024-11-09 1705 OK1JD         599 FRK IK4RVY        599 0125
QSO:  7025 CW 2024-11-09 1705 OK1JD         599 FRK OZ1CTZ        599 068
QSO:  7025 CW 2024-11-09 1706 OK1JD         599 FRK YL2EA         599 068
QSO:  7025 CW 2024-11-09 1707 OK1JD         599 FRK DM2DZM        599 026
QSO:  7025 CW 2024-11-09 1707 OK1JD         599 FRK SN5J          599 151
QSO:  7000 CW 2024-11-09 1708 OK1JD         599 FRK UT5NC         599 181
QSO:  7024 CW 2024-11-09 1708 OK1JD         599 FRK OU2I          599 162
QSO:  7025 CW 2024-11-09 1708 OK1JD         599 FRK F6AUS         599 069
QSO:  7025 CW 2024-11-09 1709 OK1JD         599 FRK SM6F          599 147
QSO:  7025 CW 2024-11-09 1710 OK1JD         599 FRK OK1Z          599 CPI
QSO:  7000 CW 2024-11-09 1711 OK1JD         599 FRK IK2CZQ        599 0058
QSO:  7025 CW 2024-11-09 1711 OK1JD         599 FRK E7/IZ8EYP     599 060
QSO:  7025 CW 2024-11-09 1711 OK1JD         599 FRK ZA1RR         599 114
QSO:  7024 CW 2024-11-09 1712 OK1JD         599 FRK UW1M          599 332
QSO:  7025 CW 2024-11-09 1712 OK1JD         599 FRK 9H1PI         599 092
QSO:  7024 CW 2024-11-09 1713 OK1JD         599 FRK SN4D          599 034
QSO:  7025 CW 2024-11-09 1713 OK1JD         599 FRK DL2NBY        599 247
QSO:  7024 CW 2024-11-09 1714 OK1JD         599 FRK LY4T          599 003
QSO:  7025 CW 2024-11-09 1714 OK1JD         599 FRK DF7XR         599 040
QSO:  7025 CW 2024-11-09 1714 OK1JD         599 FRK UR4QWW        599 096
QSO:  7025 CW 2024-11-09 1714 OK1JD         599 FRK YL2PJ         599 181
QSO:  7024 CW 2024-11-09 1715 OK1JD         599 FRK DL1EAR        599 037
QSO:  7000 CW 2024-11-09 1716 OK1JD         599 FRK YL2AG         599 074
QSO:  7024 CW 2024-11-09 1716 OK1JD         599 FRK DJ3CQ         599 108
QSO:  7024 CW 2024-11-09 1716 OK1JD         599 FRK SN5N          599 213
QSO:  7025 CW 2024-11-09 1716 OK1JD         599 FRK OL5Y          599 BKO
QSO:  7000 CW 2024-11-09 1717 OK1JD         599 FRK YU5T          599 087
QSO:  7024 CW 2024-11-09 1717 OK1JD         599 FRK OL6B          599 GZS
QSO:  7025 CW 2024-11-09 1717 OK1JD         599 FRK OK8EAO        599 CCK
QSO:  7000 CW 2024-11-09 1718 OK1JD         599 FRK TA2DA         599 214
QSO:  7000 CW 2024-11-09 1719 OK1JD         599 FRK IK2QIK        599 0074
QSO: 21018 CW 2024-11-09 1723 OK1JD         599 FRK K5LY          599 004
QSO: 21000 CW 2024-11-09 1724 OK1JD         599 FRK OK1TN         599 FJI
QSO:  3526 CW 2024-11-09 1727 OK1JD         599 FRK S51W          599 038
QSO:  3526 CW 2024-11-09 1727 OK1JD         599 FRK SN8T          599 037
QSO:  3526 CW 2024-11-09 1727 OK1JD         599 FRK YU0U          599 039
QSO:  3526 CW 2024-11-09 1728 OK1JD         599 FRK I2IFT         599 252
QSO:  3526 CW 2024-11-09 1728 OK1JD         599 FRK LY2MM         599 010
QSO:  3526 CW 2024-11-09 1729 OK1JD         599 FRK DK4RR         599 015
QSO:  3526 CW 2024-11-09 1729 OK1JD         599 FRK DK8ZB         599 214
QSO:  3500 CW 2024-11-09 1730 OK1JD         599 FRK DK3AX         599 044
QSO:  3526 CW 2024-11-09 1730 OK1JD         599 FRK DL5YYM        599 348
QSO:  3526 CW 2024-11-09 1730 OK1JD         599 FRK OK1AY         599 DPJ
QSO:  3526 CW 2024-11-09 1730 OK1JD         599 FRK PA3AAV        599 287
QSO:  3526 CW 2024-11-09 1731 OK1JD         599 FRK SN5J          599 180
QSO:  3526 CW 2024-11-09 1732 OK1JD         599 FRK DJ2XY         599 095
QSO:  3500 CW 2024-11-09 1733 OK1JD         599 FRK DL7URB        599 033
QSO:  3525 CW 2024-11-09 1733 OK1JD         599 FRK OK1OA         599 API
QSO:  3526 CW 2024-11-09 1734 OK1JD         599 FRK OK2MPB        599 GUH
QSO:  3526 CW 2024-11-09 1735 OK1JD         599 FRK E74A          599 158
QSO:  3526 CW 2024-11-09 1735 OK1JD         599 FRK OK1UKC        599 ECH
QSO:  3526 CW 2024-11-09 1735 OK1JD         599 FRK OK7O          599 DPS
QSO:  3542 CW 2024-11-09 2103 OK1JD         599 FRK HA4FB         599 153
QSO:  3510 CW 2024-11-09 2104 OK1JD         599 FRK DL4FDM        599 051
QSO:  3542 CW 2024-11-09 2104 OK1JD         599 FRK SP2MKT        599 176
QSO:  3500 CW 2024-11-09 2105 OK1JD         599 FRK OL7P          599 DDO
QSO:  3541 CW 2024-11-09 2105 OK1JD         599 FRK DL4WA         599 355
QSO:  3541 CW 2024-11-09 2105 OK1JD         599 FRK OU2I          599 346
QSO:  3541 CW 2024-11-09 2106 OK1JD         599 FRK OL3Z          599 APD
QSO:  3542 CW 2024-11-09 2106 OK1JD         599 FRK OM6RM         599 SEN
QSO:  3542 CW 2024-11-09 2106 OK1JD         599 FRK SN2S          599 009
QSO:  3541 CW 2024-11-09 2107 OK1JD         599 FRK 9A3SM         599 101
QSO:  3541 CW 2024-11-09 2107 OK1JD         599 FRK IT9WDC        599 370
QSO:  3542 CW 2024-11-09 2107 OK1JD         599 FRK ZA1RR         599 248
QSO:  3541 CW 2024-11-09 2108 OK1JD         599 FRK OL6B          599 GZS
QSO:  3541 CW 2024-11-09 2108 OK1JD         599 FRK SN4D          599 077
QSO:  3541 CW 2024-11-09 2108 OK1JD         599 FRK YU1YV         599 370
QSO:  3541 CW 2024-11-09 2109 OK1JD         599 FRK OZ2TF         599 146
QSO:  3542 CW 2024-11-09 2109 OK1JD         599 FRK 9A9O          599 053
QSO:  3542 CW 2024-11-09 2110 OK1JD         599 FRK I3JUK         599 0045
QSO:  3542 CW 2024-11-09 2110 OK1JD         599 FRK OL2J          599 GJI
QSO:  3542 CW 2024-11-09 2111 OK1JD         599 FRK OK3SN         599 GBM
QSO:  3500 CW 2024-11-09 2112 OK1JD         599 FRK SO5N          599 010
QSO:  3542 CW 2024-11-09 2112 OK1JD         599 FRK OL40QRP       599 BPV
QSO:  3500 CW 2024-11-09 2113 OK1JD         599 FRK OK1UKY        599 FTR
QSO:  3541 CW 2024-11-09 2113 OK1JD         599 FRK DL5JQ         599 266
QSO:  3541 CW 2024-11-09 2113 OK1JD         599 FRK HA2KMR        599 116
QSO:  3542 CW 2024-11-09 2113 OK1JD         599 FRK HA6NL         599 441
QSO:  3542 CW 2024-11-09 2114 OK1JD         599 FRK LY7R          599 536
QSO:  3542 CW 2024-11-09 2114 OK1JD         599 FRK LZ2JU         599 024
QSO:  3542 CW 2024-11-09 2115 OK1JD         599 FRK HA6PJ         599 397
QSO:  3542 CW 2024-11-09 2115 OK1JD         599 FRK LZ5DI         599 582
QSO:  3542 CW 2024-11-09 2115 OK1JD         599 FRK SM2M          599 176
QSO:  3541 CW 2024-11-09 2117 OK1JD         599 FRK OK1FKD        599 ECH
QSO:  3542 CW 2024-11-09 2117 OK1JD         599 FRK OK1KKI        599 CJH
QSO:  3542 CW 2024-11-09 2117 OK1JD         599 FRK OL5Y          599 BKO
QSO:  3500 CW 2024-11-09 2118 OK1JD         599 FRK OM3CDN        599 BAC
QSO:  3541 CW 2024-11-09 2118 OK1JD         599 FRK UR7MZ         599 386
QSO:  3542 CW 2024-11-09 2118 OK1JD         599 FRK M4N           599 289
QSO:  3500 CW 2024-11-09 2119 OK1JD         599 FRK SN9A          599 166
QSO:  3541 CW 2024-11-09 2119 OK1JD         599 FRK OM8CW         599 LEV
QSO:  3541 CW 2024-11-09 2119 OK1JD         599 FRK YL7X          599 668
QSO:  3542 CW 2024-11-09 2119 OK1JD         599 FRK F6HDI         599 057
QSO:  3542 CW 2024-11-09 2119 OK1JD         599 FRK SP9DLY        599 133
QSO:  3500 CW 2024-11-09 2122 OK1JD         599 FRK US7UC         599 071
QSO:  3541 CW 2024-11-09 2122 OK1JD         599 FRK SQ9TX         599 052
QSO:  3542 CW 2024-11-09 2123 OK1JD         599 FRK PA0RDT        599 163
QSO:  7020 CW 2024-11-09 2125 OK1JD         599 FRK N9NC          599 010
QSO:  7000 CW 2024-11-09 2126 OK1JD         599 FRK SO5N          599 019
QSO:  7020 CW 2024-11-09 2126 OK1JD         599 FRK LZ7DX         599 156
QSO:  7020 CW 2024-11-09 2127 OK1JD         599 FRK OM8CW         599 LEV
QSO:  7000 CW 2024-11-09 2128 OK1JD         599 FRK OH5ZA         599 063
QSO:  7020 CW 2024-11-09 2129 OK1JD         599 FRK I3JUK         599 0050
QSO:  7020 CW 2024-11-09 2129 OK1JD         599 FRK LZ3TL         599 022
QSO:  7020 CW 2024-11-09 2129 OK1JD         599 FRK SM2M          599 187
QSO:  7000 CW 2024-11-09 2130 OK1JD         599 FRK IV3EAD        599 0048
QSO:  7020 CW 2024-11-09 2130 OK1JD         599 FRK PA7F          599 124
QSO:  7020 CW 2024-11-09 2132 OK1JD         599 FRK JO7KMB        599 0020
QSO:  7020 CW 2024-11-09 2133 OK1JD         599 FRK PA0RDT        599 169
QSO:  7020 CW 2024-11-09 2134 OK1JD         599 FRK OL2J          599 GJI
QSO:  7020 CW 2024-11-09 2136 OK1JD         599 FRK CT9ABO        599 177
QSO:  7020 CW 2024-11-09 2137 OK1JD         599 FRK SP9JZT        599 111
QSO:  7020 CW 2024-11-09 2138 OK1JD         599 FRK LZ5DI         599 591
QSO:  7020 CW 2024-11-09 2138 OK1JD         599 FRK NA8V          599 087
QSO:  7020 CW 2024-11-09 2139 OK1JD         599 FRK M1X           599 341
QSO:  7020 CW 2024-11-09 2139 OK1JD         599 FRK YL7X          599 682
QSO:  7000 CW 2024-11-09 2140 OK1JD         599 FRK LY1M          599 0144
QSO:  7020 CW 2024-11-09 2140 OK1JD         599 FRK W1GD          599 067
QSO:  7020 CW 2024-11-09 2141 OK1JD         599 FRK SV0SYH        599 036
QSO:  7020 CW 2024-11-09 2142 OK1JD         599 FRK F5TVL         599 043
QSO:  7020 CW 2024-11-09 2143 OK1JD         599 FRK OK2BFN        599 GZL
QSO:  7020 CW 2024-11-09 2144 OK1JD         599 FRK LY7R          599 560
QSO:  1835 CW 2024-11-09 2148 OK1JD         599 FRK OK7O          599 DPS
QSO:  1836 CW 2024-11-09 2149 OK1JD         599 FRK LZ5DI         599 603
QSO:  1836 CW 2024-11-09 2149 OK1JD         599 FRK OL0A          599 BKO
QSO:  1836 CW 2024-11-09 2149 OK1JD         599 FRK SP2QG         599 064
QSO:  1835 CW 2024-11-09 2150 OK1JD         599 FRK HG1G          599 947
QSO:  1835 CW 2024-11-09 2151 OK1JD         599 FRK UR7MZ         599 406
QSO:  1800 CW 2024-11-09 2152 OK1JD         599 FRK OM3CPF        599 SEA
QSO:  1836 CW 2024-11-09 2152 OK1JD         599 FRK HA8TKS        599 095
QSO:  1836 CW 2024-11-09 2153 OK1JD         599 FRK SP2R          599 142
QSO:  3546 CW 2024-11-09 2156 OK1JD         599 FRK SV0SYH        599 048
QSO:  3545 CW 2024-11-09 2157 OK1JD         599 FRK HG1G          599 955
QSO:  3546 CW 2024-11-09 2158 OK1JD         599 FRK S56C          599 170
QSO: 28000 CW 2024-11-10 0817 OK1JD         599 FRK JK7DWD        599 004
QSO: 28016 CW 2024-11-10 0817 OK1JD         599 FRK OL3Z          599 APD
QSO: 28017 CW 2024-11-10 0818 OK1JD         599 FRK LZ5DI         599 824
QSO: 28000 CW 2024-11-10 0822 OK1JD         599 FRK SN4K          599 023
QSO: 28000 CW 2024-11-10 0827 OK1JD         599 FRK JR6CSY        599 004
QSO: 28016 CW 2024-11-10 0827 OK1JD         599 FRK OK1DQT        599 BPV
QSO: 28017 CW 2024-11-10 0827 OK1JD         599 FRK OL0A          599 BKO
QSO: 28000 CW 2024-11-10 0830 OK1JD         599 FRK OM7PY         599 LUC
QSO: 28016 CW 2024-11-10 0830 OK1JD         599 FRK UN8PT         599 122
QSO: 28017 CW 2024-11-10 0831 OK1JD         599 FRK JA7ACM        599 062
QSO: 28017 CW 2024-11-10 0832 OK1JD         599 FRK SA6FOL        599 084
QSO: 28017 CW 2024-11-10 0834 OK1JD         599 FRK PA3AAV        599 498
QSO: 28017 CW 2024-11-10 0835 OK1JD         599 FRK JQ3ALW        599 038
QSO: 28017 CW 2024-11-10 0837 OK1JD         599 FRK OL5Y          599 BKO
QSO: 28017 CW 2024-11-10 0839 OK1JD         599 FRK VR2GP         599 026
QSO: 28200 CW 2024-11-10 0839 OK1JD         599 FHK OK1ES/P       599 DCH
QSO: 28016 CW 2024-11-10 0840 OK1JD         599 FRK DL4WA         599 435
QSO: 28016 CW 2024-11-10 0843 OK1JD         599 FRK UY7LM         599 281
QSO: 21034 CW 2024-11-10 0847 OK1JD         599 FRK HA6PJ         599 590
QSO: 21034 CW 2024-11-10 0847 OK1JD         599 FRK LZ1ND         599 087
QSO: 21033 CW 2024-11-10 0848 OK1JD         599 FRK OL0W          599 BBE
QSO: 21033 CW 2024-11-10 0848 OK1JD         599 FRK OM8CW         599 LEV
QSO: 21034 CW 2024-11-10 0849 OK1JD         599 FRK JQ3ALW        599 040
QSO: 21033 CW 2024-11-10 0850 OK1JD         599 FRK SC7DX         599 338
QSO: 21034 CW 2024-11-10 0851 OK1JD         599 FRK TA3D          599 080
QSO: 21033 CW 2024-11-10 0853 OK1JD         599 FRK IT9WDC        599 446
QSO: 21033 CW 2024-11-10 0853 OK1JD         599 FRK OG5O          599 188
QSO: 21033 CW 2024-11-10 0853 OK1JD         599 FRK YL2BJ         599 184
QSO: 21000 CW 2024-11-10 0854 OK1JD         599 FRK UR4LIN        599 067
QSO: 21034 CW 2024-11-10 0854 OK1JD         599 FRK HA4FB         599 415
QSO: 21034 CW 2024-11-10 0854 OK1JD         599 FRK LZ5DI         599 864
QSO: 21034 CW 2024-11-10 0855 OK1JD         599 FRK EA3AVV        599 103
QSO: 21034 CW 2024-11-10 0856 OK1JD         599 FRK EA2AZ         599 214
QSO: 21034 CW 2024-11-10 0856 OK1JD         599 FRK SM5CSS        599 390
QSO: 21034 CW 2024-11-10 0857 OK1JD         599 FRK LZ2JU         599 027
QSO: 21034 CW 2024-11-10 0857 OK1JD         599 FRK OM3KFY        599 BAB
QSO: 21034 CW 2024-11-10 0857 OK1JD         599 FRK SM6F          599 270
QSO: 21033 CW 2024-11-10 0859 OK1JD         599 FRK DK8ZB         599 433
QSO: 21033 CW 2024-11-10 0859 OK1JD         599 FRK HG1G          599 1154
QSO: 21034 CW 2024-11-10 0859 OK1JD         599 FRK UR4CU         599 185
QSO: 14043 CW 2024-11-10 0907 OK1JD         599 FRK 9A3SM         599 310
QSO: 14043 CW 2024-11-10 0907 OK1JD         599 FRK IT9WDC        599 454
QSO: 14043 CW 2024-11-10 0908 OK1JD         599 FRK LY7R          599 850
QSO: 14043 CW 2024-11-10 0908 OK1JD         599 FRK OM8CW         599 LEV
QSO: 14043 CW 2024-11-10 0908 OK1JD         599 FRK UR7MZ         599 431
QSO: 14043 CW 2024-11-10 0909 OK1JD         599 FRK CT9ABO        599 397
QSO: 14043 CW 2024-11-10 0909 OK1JD         599 FRK SN5N          599 390
QSO: 14043 CW 2024-11-10 0909 OK1JD         599 FRK ZA1RR         599 410
QSO: 14043 CW 2024-11-10 0910 OK1JD         599 FRK DK8ZB         599 445
QSO: 14043 CW 2024-11-10 0910 OK1JD         599 FRK LY6O          599 416
QSO: 14043 CW 2024-11-10 0910 OK1JD         599 FRK YL2PJ         599 430
QSO: 14000 CW 2024-11-10 0911 OK1JD         599 FRK YU1ML         599 072
QSO: 14043 CW 2024-11-10 0911 OK1JD         599 FRK OL3Z          599 APD
QSO: 14043 CW 2024-11-10 0911 OK1JD         599 FRK SN5J          599 534
QSO: 14043 CW 2024-11-10 0912 OK1JD         599 FRK OK1KKI        599 CJH
QSO: 14043 CW 2024-11-10 0913 OK1JD         599 FRK F8GNV         599 086
QSO: 14043 CW 2024-11-10 0913 OK1JD         599 FRK LZ5DI         599 886
QSO: 14043 CW 2024-11-10 0913 OK1JD         599 FRK SM5CSS        599 399
QSO: 14000 CW 2024-11-10 0914 OK1JD         599 FRK SP9ENV        599 209
QSO: 14043 CW 2024-11-10 0914 OK1JD         599 FRK SM0OEK        599 218
QSO: 14043 CW 2024-11-10 0914 OK1JD         599 FRK UW1M          599 679
QSO: 14043 CW 2024-11-10 0915 OK1JD         599 FRK EA1WH         599 188
QSO: 14043 CW 2024-11-10 0916 OK1JD         599 FRK DL4WA         599 454
QSO: 14043 CW 2024-11-10 0916 OK1JD         599 FRK OK2BFN        599 GZL
QSO: 14000 CW 2024-11-10 0917 OK1JD         599 FRK YO9HG         599 024
QSO: 14010 CW 2024-11-10 0918 OK1JD         599 FRK DH2URF        599 146
QSO: 14043 CW 2024-11-10 0918 OK1JD         599 FRK LZ1MC         599 091
QSO: 14043 CW 2024-11-10 0919 OK1JD         599 FRK LY3CY         599 256
QSO: 14043 CW 2024-11-10 0919 OK1JD         599 FRK OG5O          599 197
QSO: 14043 CW 2024-11-10 0919 OK1JD         599 FRK OM6RM         599 SEN
QSO: 14043 CW 2024-11-10 0920 OK1JD         599 FRK EA2AZ         599 222
QSO: 14043 CW 2024-11-10 0921 OK1JD         599 FRK DL2NBY        599 470
QSO: 14043 CW 2024-11-10 0921 OK1JD         599 FRK IN3FHE        599 0084
QSO: 14043 CW 2024-11-10 0921 OK1JD         599 FRK YO6ZS         599 146
QSO: 14001 CW 2024-11-10 0922 OK1JD         599 FRK DJ3RA         599 065
QSO: 14043 CW 2024-11-10 0922 OK1JD         599 FRK F5TVL         599 112
QSO: 14043 CW 2024-11-10 0922 OK1JD         599 FRK M1X           599 413
QSO: 14043 CW 2024-11-10 0923 OK1JD         599 FRK SM6F          599 277
QSO: 14043 CW 2024-11-10 0924 OK1JD         599 FRK JA6GCE        599 073
QSO: 14000 CW 2024-11-10 0928 OK1JD         599 FRK I1WQR         599 0082
QSO: 14043 CW 2024-11-10 0928 OK1JD         599 FRK SP9JZT        599 191
QSO: 14043 CW 2024-11-10 0929 OK1JD         599 FRK HA3LDL        599 228
