START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: OK-OM DX Contest 2024
CALLSIGN: OK1PI
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: OK1PI
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for OK-OM DX Contest 2024 OK_OM_DX_Contest/2024/CW.
QSO: 14025 CW 2024-11-09 1628 OK1PI         599 FCR YL2AG         599 054
QSO: 14011 CW 2024-11-09 1629 OK1PI         599 FCR S57X          599 073
QSO: 14012 CW 2024-11-09 1629 OK1PI         599 FCR HG1G          599 459
QSO: 14012 CW 2024-11-09 1629 OK1PI         599 FCR LZ7O          599 002
QSO: 14000 CW 2024-11-09 1630 OK1PI         599 FCR UR4LIN        599 033
QSO: 14012 CW 2024-11-09 1630 OK1PI         599 FCR S59AA         599 003
QSO: 14012 CW 2024-11-09 1631 OK1PI         599 FCR 9A1CFR        599 078
QSO: 14012 CW 2024-11-09 1631 OK1PI         599 FCR EA3NO         599 141
QSO: 14012 CW 2024-11-09 1631 OK1PI         599 FCR OK8EAO        599 CCK
QSO: 14012 CW 2024-11-09 1632 OK1PI         599 FCR OK1BR         599 BRA
QSO: 14012 CW 2024-11-09 1633 OK1PI         599 FCR HA6NL         599 240
QSO: 14012 CW 2024-11-09 1633 OK1PI         599 FCR LZ4A          599 051
QSO: 14012 CW 2024-11-09 1633 OK1PI         599 FCR W5TM          599 029
QSO: 21032 CW 2024-11-09 1634 OK1PI         599 FCR LY7R          599 282
QSO: 21031 CW 2024-11-09 1635 OK1PI         599 FCR KY4GS         599 040
QSO: 21031 CW 2024-11-09 1637 OK1PI         599 FCR EA6ZS         599 0016
QSO: 21031 CW 2024-11-09 1637 OK1PI         599 FCR HK4RCA        599 030
QSO: 21031 CW 2024-11-09 1637 OK1PI         599 FCR OK2BFN        599 GZL
QSO:  7000 CW 2024-11-09 1640 OK1PI         599 FCR OK1UKY        599 FTR
QSO:  7011 CW 2024-11-09 1640 OK1PI         599 FCR OK1Z          599 CPI
QSO:  7011 CW 2024-11-09 1640 OK1PI         599 FCR SP9DLY        599 018
QSO:  7011 CW 2024-11-09 1641 OK1PI         599 FCR I2IFT         599 213
QSO:  7011 CW 2024-11-09 1641 OK1PI         599 FCR LZ7DX         599 021
QSO:  7011 CW 2024-11-09 1641 OK1PI         599 FCR PA3AAV        599 255
QSO:  7011 CW 2024-11-09 1642 OK1PI         599 FCR DL5YYM        599 290
QSO:  7011 CW 2024-11-09 1642 OK1PI         599 FCR LY2A          599 141
QSO:  7011 CW 2024-11-09 1642 OK1PI         599 FCR SP3VT         599 124
QSO:  7011 CW 2024-11-09 1643 OK1PI         599 FCR OK1FKD        599 ECH
QSO:  7011 CW 2024-11-09 1643 OK1PI         599 FCR S57X          599 082
QSO:  7000 CW 2024-11-09 1644 OK1PI         599 FCR YL2AG         599 059
QSO:  7011 CW 2024-11-09 1644 OK1PI         599 FCR SP2MKT        599 093
QSO:  7011 CW 2024-11-09 1644 OK1PI         599 FCR UR4CU         599 095
QSO:  7000 CW 2024-11-09 1645 OK1PI         599 FCR OK2NAJ        599 HOL
QSO:  7011 CW 2024-11-09 1645 OK1PI         599 FCR SV8SXV        599 097
QSO:  7011 CW 2024-11-09 1646 OK1PI         599 FCR LZ5DI         599 257
QSO:  7011 CW 2024-11-09 1646 OK1PI         599 FCR UW1M          599 304
QSO:  7011 CW 2024-11-09 1646 OK1PI         599 FCR YL1YF         599 120
QSO:  7011 CW 2024-11-09 1647 OK1PI         599 FCR DK8ZB         599 166
QSO:  7011 CW 2024-11-09 1647 OK1PI         599 FCR HG6C          599 138
QSO:  7011 CW 2024-11-09 1647 OK1PI         599 FCR SM6F          599 142
QSO:  7011 CW 2024-11-09 1648 OK1PI         599 FCR DL2NBY        599 228
QSO:  7011 CW 2024-11-09 1648 OK1PI         599 FCR HA4FY         599 074
QSO:  3522 CW 2024-11-09 1651 OK1PI         599 FCR OK1AY         599 DPJ
QSO:  3522 CW 2024-11-09 1652 OK1PI         599 FCR LY7K          599 014
QSO:  3522 CW 2024-11-09 1652 OK1PI         599 FCR OK2MPB        599 GUH
QSO:  3500 CW 2024-11-09 1653 OK1PI         599 FCR OK1DJS        599 DKL
QSO:  3522 CW 2024-11-09 1653 OK1PI         599 FCR OM1FW         599 MAL
QSO:  3522 CW 2024-11-09 1653 OK1PI         599 FCR YU0U          599 018
QSO:  3522 CW 2024-11-09 1654 OK1PI         599 FCR I2IFT         599 230
QSO:  3522 CW 2024-11-09 1654 OK1PI         599 FCR S51W          599 021
QSO:  3522 CW 2024-11-09 1654 OK1PI         599 FCR SP3CW         599 023
QSO:  3522 CW 2024-11-09 1655 OK1PI         599 FCR LY7M          599 121
QSO:  3522 CW 2024-11-09 1655 OK1PI         599 FCR SM5MX         599 0099
QSO:  3522 CW 2024-11-09 1655 OK1PI         599 FCR YL1YF         599 126
QSO:  3522 CW 2024-11-09 1657 OK1PI         599 FCR OL6B          599 GZS
QSO:  7000 CW 2024-11-09 1658 OK1PI         599 FCR SP9DUX        599 053
QSO:  7011 CW 2024-11-09 1658 OK1PI         599 FCR 9A1AA         599 153
QSO:  7011 CW 2024-11-09 1659 OK1PI         599 FCR IK1JJM        599 0088
QSO:  7011 CW 2024-11-09 1659 OK1PI         599 FCR OK1CRM        599 DDO
QSO:  7011 CW 2024-11-09 1659 OK1PI         599 FCR OL5Y          599 BKO
QSO:  7011 CW 2024-11-09 1700 OK1PI         599 FCR HG1G          599 509
QSO:  7011 CW 2024-11-09 1701 OK1PI         599 FCR OZ1CTZ        599 065
QSO:  7011 CW 2024-11-09 1701 OK1PI         599 FCR SN5N          599 197
QSO:  7000 CW 2024-11-09 1702 OK1PI         599 FCR IK2QIK        599 0066
QSO:  7011 CW 2024-11-09 1702 OK1PI         599 FCR DM2DZM        599 021
QSO:  7011 CW 2024-11-09 1702 OK1PI         599 FCR SP4TKR        599 130
QSO:  7011 CW 2024-11-09 1702 OK1PI         599 FCR UR4QWW        599 085
QSO:  7000 CW 2024-11-09 1703 OK1PI         599 FCR DL7GW         599 047
QSO:  7011 CW 2024-11-09 1703 OK1PI         599 FCR HA5AX         599 044
QSO: 14015 CW 2024-11-09 1705 OK1PI         599 FCR IK8UND        599 0134
QSO: 14015 CW 2024-11-09 1705 OK1PI         599 FCR K3PA          599 048
QSO: 14014 CW 2024-11-09 1707 OK1PI         599 FCR OK1DKE        599 CBU
QSO: 14015 CW 2024-11-09 1708 OK1PI         599 FCR SV0SYH        599 010
QSO: 14014 CW 2024-11-09 1709 OK1PI         599 FCR EA1WH         599 115
QSO: 14015 CW 2024-11-09 1709 OK1PI         599 FCR 9M2LAN        599 023
QSO: 14015 CW 2024-11-09 1709 OK1PI         599 FCR HS8NKB        599 032
QSO: 14015 CW 2024-11-09 1710 OK1PI         599 FCR OM3KFY        599 BAB
QSO: 14000 CW 2024-11-09 1711 OK1PI         599 FCR TC3GAZA       599 001
QSO: 14000 CW 2024-11-09 1711 OK1PI         599 FCR YU1ML         599 047
QSO: 14015 CW 2024-11-09 1711 OK1PI         599 FCR 4X1ST         599 082
QSO: 14015 CW 2024-11-09 1711 OK1PI         599 FCR EA5OH         599 063
QSO: 14014 CW 2024-11-09 1713 OK1PI         599 FCR OM3CGN        599 KEO
QSO: 14014 CW 2024-11-09 1714 OK1PI         599 FCR UT3EV         599 156
QSO: 14015 CW 2024-11-09 1714 OK1PI         599 FCR K2LE          599 139
QSO: 14015 CW 2024-11-09 1716 OK1PI         599 FCR EA3TJ         599 021
QSO:  3521 CW 2024-11-09 1716 OK1PI         599 FCR DL5YYM        599 333
QSO:  3521 CW 2024-11-09 1717 OK1PI         599 FCR SN5J          599 161
QSO:  3521 CW 2024-11-09 1717 OK1PI         599 FCR SN8T          599 024
QSO:  3521 CW 2024-11-09 1718 OK1PI         599 FCR DL6KWN        599 007
QSO:  3522 CW 2024-11-09 1718 OK1PI         599 FCR YO9IUP        599 036
QSO:  3521 CW 2024-11-09 1719 OK1PI         599 FCR DJ2XY         599 088
QSO:  3521 CW 2024-11-09 1719 OK1PI         599 FCR DK4RR         599 004
QSO:  3521 CW 2024-11-09 1719 OK1PI         599 FCR SP9DLY        599 039
QSO:  3521 CW 2024-11-09 1720 OK1PI         599 FCR DL2NBY        599 253
QSO:  3521 CW 2024-11-09 1720 OK1PI         599 FCR HA3LDL        599 117
QSO:  3600 CW 2024-11-09 1721 OK1PI         599 FCR OM6TX         599 CAD
QSO:  3521 CW 2024-11-09 1722 OK1PI         599 FCR DK8ZB         599 205
QSO:  3521 CW 2024-11-09 1722 OK1PI         599 FCR SM5CSS        599 182
QSO:  1832 CW 2024-11-09 1723 OK1PI         599 FCR LZ5DI         599 298
QSO:  1832 CW 2024-11-09 1724 OK1PI         599 FCR YL3FT         599 008
QSO:  1800 CW 2024-11-09 1725 OK1PI         599 FCR OK2BUZ        599 HVS
QSO:  1832 CW 2024-11-09 1725 OK1PI         599 FCR 8S0DX         599 014
QSO:  1832 CW 2024-11-09 1725 OK1PI         599 FCR SP2QG         599 006
QSO:  1832 CW 2024-11-09 1726 OK1PI         599 FCR HA8TKS        599 014
QSO:  1832 CW 2024-11-09 1726 OK1PI         599 FCR SN5J          599 173
QSO:  1832 CW 2024-11-09 1727 OK1PI         599 FCR YU1Q          599 005
QSO:  3521 CW 2024-11-09 1730 OK1PI         599 FCR LY2MM         599 012
QSO:  3500 CW 2024-11-09 1731 OK1PI         599 FCR DL7URB        599 032
QSO:  3521 CW 2024-11-09 1731 OK1PI         599 FCR PA3AAV        599 288
QSO:  7022 CW 2024-11-09 1733 OK1PI         599 FCR YO2GL         599 019
QSO:  7022 CW 2024-11-09 1733 OK1PI         599 FCR YQ8E          599 219
QSO:  7000 CW 2024-11-09 1734 OK1PI         599 FCR PA1MUC        599 099
QSO:  7009 CW 2024-11-09 1734 OK1PI         599 FCR OE6JOZ        599 115
QSO:  7000 CW 2024-11-09 1736 OK1PI         599 FCR DL3OBQ        599 011
QSO:  7022 CW 2024-11-09 1737 OK1PI         599 FCR DK3WN         599 153
QSO:  7022 CW 2024-11-09 1737 OK1PI         599 FCR G4HSO         599 047
QSO:  7023 CW 2024-11-09 1737 OK1PI         599 FCR OK2EA         599 HVS
QSO:  7000 CW 2024-11-09 1738 OK1PI         599 FCR IK2UJF        599 0038
QSO:  7022 CW 2024-11-09 1739 OK1PI         599 FCR DA2K          599 127
QSO:  7022 CW 2024-11-09 1739 OK1PI         599 FCR S56C          599 047
QSO:  7024 CW 2024-11-09 1748 OK1PI         599 FCR OL7D          599 BNY
QSO:  7025 CW 2024-11-09 1748 OK1PI         599 FCR SN5J          599 194
QSO:  7025 CW 2024-11-09 1749 OK1PI         599 FCR DK5KK         599 014
QSO:  7024 CW 2024-11-09 1750 OK1PI         599 FCR UR7MZ         599 253
QSO:  7025 CW 2024-11-09 1750 OK1PI         599 FCR YU3TA         599 035
QSO:  7000 CW 2024-11-09 1751 OK1PI         599 FCR DL7URB        599 039
QSO:  7000 CW 2024-11-09 1752 OK1PI         599 FCR US7UC         599 054
QSO:  7024 CW 2024-11-09 1752 OK1PI         599 FCR OK1OA         599 API
QSO:  7025 CW 2024-11-09 1752 OK1PI         599 FCR DK2FG         599 154
QSO:  7025 CW 2024-11-09 1752 OK1PI         599 FCR OL2J          599 GJI
QSO:  7000 CW 2024-11-09 1753 OK1PI         599 FCR UT5NC         599 204
QSO:  7024 CW 2024-11-09 1753 OK1PI         599 FCR US1VM         599 110
QSO:  3522 CW 2024-11-09 1754 OK1PI         599 FCR LY2A          599 178
QSO:  3521 CW 2024-11-09 1755 OK1PI         599 FCR SN4D          599 050
QSO:  3521 CW 2024-11-09 1755 OK1PI         599 FCR YL7X          599 411
QSO:  3510 CW 2024-11-09 1756 OK1PI         599 FCR S58MU         599 029
QSO:  3521 CW 2024-11-09 1756 OK1PI         599 FCR LZ5DI         599 352
QSO:  3521 CW 2024-11-09 1757 OK1PI         599 FCR HA4FB         599 001
QSO:  3521 CW 2024-11-09 1757 OK1PI         599 FCR HG1G          599 608
QSO:  3521 CW 2024-11-09 1757 OK1PI         599 FCR SP9JZT        599 003
QSO:  3521 CW 2024-11-09 1757 OK1PI         599 FCR UR7MZ         599 260
QSO:  3521 CW 2024-11-09 1759 OK1PI         599 FCR HA6NL         599 329
QSO:  3523 CW 2024-11-09 2111 OK1PI         599 FCR OL3Z          599 APD
QSO:  3523 CW 2024-11-09 2112 OK1PI         599 FCR SM2M          599 172
QSO:  3523 CW 2024-11-09 2113 OK1PI         599 FCR OM4AQP        599 NMV
QSO:  3524 CW 2024-11-09 2113 OK1PI         599 FCR OK2EA         599 HVS
QSO:  3524 CW 2024-11-09 2113 OK1PI         599 FCR SQ6MIH        599 068
QSO:  3523 CW 2024-11-09 2114 OK1PI         599 FCR HA4CW         599 094
QSO:  3523 CW 2024-11-09 2114 OK1PI         599 FCR OK1GSB        599 BPB
QSO:  3500 CW 2024-11-09 2115 OK1PI         599 FCR OM3CPF        599 SEA
QSO:  3500 CW 2024-11-09 2115 OK1PI         599 FCR US7UC         599 068
QSO:  3524 CW 2024-11-09 2115 OK1PI         599 FCR OL5Y          599 BKO
QSO:  3510 CW 2024-11-09 2116 OK1PI         599 FCR DL4FDM        599 061
QSO:  3524 CW 2024-11-09 2116 OK1PI         599 FCR HA6PJ         599 398
QSO:  3523 CW 2024-11-09 2117 OK1PI         599 FCR 9A3SM         599 114
QSO:  3523 CW 2024-11-09 2117 OK1PI         599 FCR OK1FKD        599 ECH
QSO:  3523 CW 2024-11-09 2117 OK1PI         599 FCR YU1YV         599 377
QSO:  3500 CW 2024-11-09 2118 OK1PI         599 FCR OK6OK         599 HNJ
QSO:  3523 CW 2024-11-09 2118 OK1PI         599 FCR SD6M          599 098
QSO:  1832 CW 2024-11-09 2134 OK1PI         599 FCR OK7O          599 DPS
QSO:  1833 CW 2024-11-09 2134 OK1PI         599 FCR OL5Y          599 BKO
QSO:  1833 CW 2024-11-09 2135 OK1PI         599 FCR SP9DLY        599 135
QSO:  1800 CW 2024-11-09 2136 OK1PI         599 FCR OM3CPF        599 SEA
QSO:  1833 CW 2024-11-09 2136 OK1PI         599 FCR OK2EA         599 HVS
QSO:  1833 CW 2024-11-09 2136 OK1PI         599 FCR ZA1RR         599 260
QSO:  1832 CW 2024-11-09 2137 OK1PI         599 FCR OL6B          599 GZS
QSO:  1833 CW 2024-11-09 2137 OK1PI         599 FCR F6HDI         599 068
QSO:  1800 CW 2024-11-09 2138 OK1PI         599 FCR OK1AUC        599 CPR
QSO:  1832 CW 2024-11-09 2138 OK1PI         599 FCR OG5O          599 137
QSO:  1833 CW 2024-11-09 2138 OK1PI         599 FCR LY7R          599 555
QSO:  1833 CW 2024-11-09 2138 OK1PI         599 FCR OK2MPB        599 GUH
QSO:  1832 CW 2024-11-09 2139 OK1PI         599 FCR HG1G          599 933
QSO:  1832 CW 2024-11-09 2139 OK1PI         599 FCR OK1DWF        599 BKO
QSO:  1832 CW 2024-11-09 2139 OK1PI         599 FCR OK3X          599 BPB
QSO:  1800 CW 2024-11-09 2140 OK1PI         599 FCR OK2NAJ        599 HOL
QSO:  1833 CW 2024-11-09 2140 OK1PI         599 FCR S57KM         599 008
QSO:  1833 CW 2024-11-09 2140 OK1PI         599 FCR SM5CSS        599 244
QSO:  1800 CW 2024-11-09 2141 OK1PI         599 FCR DL7GW         599 067
QSO:  1835 CW 2024-11-09 2141 OK1PI         599 FCR OM7AT         599 KRU
QSO:  7000 CW 2024-11-09 2143 OK1PI         599 FCR DL5CC         599 183
QSO:  7017 CW 2024-11-09 2144 OK1PI         599 FCR SV0SYH        599 040
QSO:  7017 CW 2024-11-09 2145 OK1PI         599 FCR DL2W          599 008
QSO:  7017 CW 2024-11-09 2145 OK1PI         599 FCR LY7R          599 561
QSO:  7017 CW 2024-11-09 2146 OK1PI         599 FCR VE3YAA        599 025
QSO:  7017 CW 2024-11-09 2146 OK1PI         599 FCR YO4AAC        599 035
QSO:  7016 CW 2024-11-09 2147 OK1PI         599 FCR JO7KMB        599 0024
QSO:  7016 CW 2024-11-09 2148 OK1PI         599 FCR OL3Z          599 APD
QSO:  7016 CW 2024-11-09 2148 OK1PI         599 FCR YL7X          599 690
QSO:  7017 CW 2024-11-09 2148 OK1PI         599 FCR M1X           599 351
QSO:  7000 CW 2024-11-09 2149 OK1PI         599 FCR LY1M          599 0150
QSO:  7017 CW 2024-11-09 2149 OK1PI         599 FCR OK3SN         599 GBM
QSO:  7017 CW 2024-11-09 2150 OK1PI         599 FCR N9NC          599 040
QSO:  7000 CW 2024-11-09 2151 OK1PI         599 FCR YU5T          599 213
QSO:  7016 CW 2024-11-09 2151 OK1PI         599 FCR PA2DK         599 012
QSO:  7017 CW 2024-11-09 2151 OK1PI         599 FCR OM3KFY        599 BAB
QSO:  7016 CW 2024-11-09 2153 OK1PI         599 FCR OU2I          599 375
QSO:  7017 CW 2024-11-09 2153 OK1PI         599 FCR I3JUK         599 0059
QSO:  7017 CW 2024-11-09 2153 OK1PI         599 FCR PA7F          599 139
QSO:  7000 CW 2024-11-09 2154 OK1PI         599 FCR N8II          599 078
QSO:  7016 CW 2024-11-09 2154 OK1PI         599 FCR LY2XW         599 158
QSO:  7000 CW 2024-11-09 2156 OK1PI         599 FCR OH5ZA         599 077
QSO:  7000 CW 2024-11-09 2156 OK1PI         599 FCR UT1QR         599 0077
QSO:  7017 CW 2024-11-09 2157 OK1PI         599 FCR SP9JZT        599 119
QSO:  7016 CW 2024-11-09 2158 OK1PI         599 FCR DL5JQ         599 305
QSO:  7017 CW 2024-11-09 2159 OK1PI         599 FCR HB9FAP        599 004
QSO:  7020 CW 2024-11-09 2200 OK1PI         599 FCR SP2HMT        599 025
QSO:  7016 CW 2024-11-09 2201 OK1PI         599 FCR N4AF          599 0032
QSO:  7017 CW 2024-11-09 2201 OK1PI         599 FCR F4HYY         599 015
QSO:  7017 CW 2024-11-09 2201 OK1PI         599 FCR K1GQ          599 129
QSO:  3522 CW 2024-11-09 2203 OK1PI         599 FCR OE5CYL        599 078
QSO:  3522 CW 2024-11-09 2203 OK1PI         599 FCR OK2IW         599 HOL
QSO:  3500 CW 2024-11-09 2204 OK1PI         599 FCR OK2NAJ        599 HOL
QSO:  3522 CW 2024-11-09 2204 OK1PI         599 FCR SN7J          599 269
QSO:  3540 CW 2024-11-09 2204 OK1PI         599 FCR OK1DX         599 DKL
QSO:  3522 CW 2024-11-09 2205 OK1PI         599 FCR SP2MKT        599 186
QSO:  3522 CW 2024-11-09 2206 OK1PI         599 FCR 9A3QB         599 033
QSO:  3522 CW 2024-11-09 2206 OK1PI         599 FCR F6IRA         599 432
QSO:  3522 CW 2024-11-09 2206 OK1PI         599 FCR SP2R          599 158
QSO:  3500 CW 2024-11-09 2207 OK1PI         599 FCR OK1LV         599 DPM
QSO:  3522 CW 2024-11-09 2207 OK1PI         599 FCR OM6RM         599 SEN
QSO:  3522 CW 2024-11-09 2210 OK1PI         599 FCR DL5JQ         599 315
QSO: 28006 CW 2024-11-10 0722 OK1PI         599 FCR VR2NC         599 088
QSO: 28012 CW 2024-11-10 0724 OK1PI         599 FCR VR2GP         599 017
QSO: 21038 CW 2024-11-10 0726 OK1PI         599 FCR UR7LY         599 169
QSO: 14015 CW 2024-11-10 0727 OK1PI         599 FCR HA4FB         599 351
QSO: 14015 CW 2024-11-10 0728 OK1PI         599 FCR SE5T          599 099
QSO: 14015 CW 2024-11-10 0728 OK1PI         599 FCR SM2M          599 284
QSO: 14014 CW 2024-11-10 0729 OK1PI         599 FCR EA6ZS         599 0094
QSO: 14015 CW 2024-11-10 0729 OK1PI         599 FCR OH6BA         599 043
QSO: 14014 CW 2024-11-10 0730 OK1PI         599 FCR LZ2PS         599 089
QSO: 14015 CW 2024-11-10 0730 OK1PI         599 FCR IT9ORA        599 0263
QSO: 14015 CW 2024-11-10 0730 OK1PI         599 FCR K0RC          599 014
QSO: 14000 CW 2024-11-10 0732 OK1PI         599 FCR DL5CC         599 192
QSO: 14014 CW 2024-11-10 0732 OK1PI         599 FCR UT7AXA        599 039
QSO: 14000 CW 2024-11-10 0733 OK1PI         599 FCR SQ9MZ         599 048
QSO: 14014 CW 2024-11-10 0734 OK1PI         599 FCR SN5J          599 477
QSO: 14014 CW 2024-11-10 0734 OK1PI         599 FCR YL7X          599 891
QSO: 14014 CW 2024-11-10 0735 OK1PI         599 FCR DL5YYM        599 778
QSO: 14015 CW 2024-11-10 0735 OK1PI         599 FCR CT9ABO        599 249
QSO: 14015 CW 2024-11-10 0735 OK1PI         599 FCR PA3AAV        599 441
QSO: 14015 CW 2024-11-10 0736 OK1PI         599 FCR EA2AZ         599 181
QSO: 14033 CW 2024-11-10 0751 OK1PI         599 FCR UY5TE         599 0014
QSO: 14034 CW 2024-11-10 0751 OK1PI         599 FCR E7/IZ8EYP     599 087
QSO: 14034 CW 2024-11-10 0751 OK1PI         599 FCR OZ1CTZ        599 204
QSO: 14000 CW 2024-11-10 0752 OK1PI         599 FCR LY2LF         599 076
QSO: 14034 CW 2024-11-10 0753 OK1PI         599 FCR F8DFP         599 060
QSO: 14034 CW 2024-11-10 0753 OK1PI         599 FCR UR4CU         599 172
QSO: 14033 CW 2024-11-10 0754 OK1PI         599 FCR OK2BFN        599 GZL
QSO: 14033 CW 2024-11-10 0754 OK1PI         599 FCR SC7DX         599 296
QSO: 14034 CW 2024-11-10 0755 OK1PI         599 FCR IN3FHE        599 0073
QSO: 14034 CW 2024-11-10 0755 OK1PI         599 FCR LZ5DI         599 799
QSO: 14033 CW 2024-11-10 0756 OK1PI         599 FCR LZ1ZJ         599 172
QSO:  7018 CW 2024-11-10 0759 OK1PI         599 FCR IK8UND        599 0284
QSO:  7000 CW 2024-11-10 0800 OK1PI         599 FCR OK2MBP        599 HNJ
QSO:  7000 CW 2024-11-10 0801 OK1PI         599 FCR SP1AEN        599 227
QSO:  7017 CW 2024-11-10 0801 OK1PI         599 FCR OK2NO         599 HBR
QSO:  7000 CW 2024-11-10 0802 OK1PI         599 FCR I6FDJ         599 0245
QSO:  7018 CW 2024-11-10 0802 OK1PI         599 FCR F6IRA         599 525
QSO:  7000 CW 2024-11-10 0803 OK1PI         599 FCR SP9ENV        599 149
QSO:  7018 CW 2024-11-10 0803 OK1PI         599 FCR SN7J          599 328
QSO:  7018 CW 2024-11-10 0804 OK1PI         599 FCR SP3WKW        599 010
QSO:  7018 CW 2024-11-10 0805 OK1PI         599 FCR IK4RVY        599 0156
QSO:  7018 CW 2024-11-10 0805 OK1PI         599 FCR LY3CY         599 212
QSO:  7000 CW 2024-11-10 0806 OK1PI         599 FCR SP3FSM        599 053
QSO:  7017 CW 2024-11-10 0806 OK1PI         599 FCR OK7O          599 DPS
QSO:  7017 CW 2024-11-10 0807 OK1PI         599 FCR OL6B          599 GZS
QSO:  7018 CW 2024-11-10 0807 OK1PI         599 FCR F6JOE         599 037
