START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: OK-OM DX Contest 2024
CALLSIGN: OK2KUB
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: OK2KUB
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for OK-OM DX Contest 2024 OK_OM_DX_Contest/2024/CW.
QSO: 14043 CW 2024-11-09 1349 OK2KUB        599 GVY OL5Y          599 BKO
QSO: 14043 CW 2024-11-09 1350 OK2KUB        599 GVY DL2NBY        599 072
QSO: 14014 CW 2024-11-09 1351 OK2KUB        599 GVY LZ2PS         599 031
QSO: 14042 CW 2024-11-09 1352 OK2KUB        599 GVY YL7X          599 155
QSO: 14042 CW 2024-11-09 1353 OK2KUB        599 GVY IU8MOA        599 030
QSO: 14042 CW 2024-11-09 1354 OK2KUB        599 GVY K1RX          599 092
QSO: 14042 CW 2024-11-09 1355 OK2KUB        599 GVY G3P           599 053
QSO: 14042 CW 2024-11-09 1355 OK2KUB        599 GVY M4N           599 104
QSO: 14000 CW 2024-11-09 1357 OK2KUB        599 GVY UT5NC         599 084
QSO: 14042 CW 2024-11-09 1357 OK2KUB        599 GVY UY5ZZ         599 013
QSO: 14042 CW 2024-11-09 1400 OK2KUB        599 GBM IK4RVY        599 0054
QSO: 14042 CW 2024-11-09 1402 OK2KUB        599 GVY OZ4CG         599 018
QSO: 14042 CW 2024-11-09 1404 OK2KUB        599 GVY SM0OEK        599 110
QSO: 14000 CW 2024-11-09 1405 OK2KUB        599 GVY IK2QIK        599 0015
QSO: 14042 CW 2024-11-09 1405 OK2KUB        599 GVY LY2A          599 073
QSO: 14044 CW 2024-11-09 1408 OK2KUB        599 GVY S57X          599 055
QSO: 14042 CW 2024-11-09 1409 OK2KUB        599 GVY SN5J          599 035
QSO: 21039 CW 2024-11-09 1414 OK2KUB        599 GVY YL2BJ         599 075
QSO: 21039 CW 2024-11-09 1414 OK2KUB        599 GVY YL2PJ         599 052
QSO: 21039 CW 2024-11-09 1415 OK2KUB        599 GVY UR7LY         599 075
QSO: 21039 CW 2024-11-09 1415 OK2KUB        599 GVY UR7MZ         599 151
QSO: 28000 CW 2024-11-09 1423 OK2KUB        599 GVY EA5CP         599 029
QSO: 28020 CW 2024-11-09 1426 OK2KUB        599 GVY OM8CW         599 LEV
QSO: 28026 CW 2024-11-09 1429 OK2KUB        599 GVY OK3X          599 BPB
QSO: 21039 CW 2024-11-09 1431 OK2KUB        599 GVY YO4DW         599 054
QSO: 14000 CW 2024-11-09 1435 OK2KUB        599 GVY SP1AEN        599 098
QSO: 14044 CW 2024-11-09 1437 OK2KUB        599 GVY OK2MPB        599 GUH
QSO: 14044 CW 2024-11-09 1438 OK2KUB        599 GVY I2IFT         599 134
QSO: 14044 CW 2024-11-09 1439 OK2KUB        599 GVY IN3FHE        599 0037
QSO: 14044 CW 2024-11-09 1439 OK2KUB        599 GVY SN1T          599 087
QSO: 14000 CW 2024-11-09 1440 OK2KUB        599 GVY HA8EN         599 087
QSO: 14043 CW 2024-11-09 1440 OK2KUB        599 GVY HG6C          599 085
QSO: 14025 CW 2024-11-09 1441 OK2KUB        599 GVY YL2AG         599 048
QSO: 14044 CW 2024-11-09 1441 OK2KUB        599 GVY LZ1ZJ         599 038
QSO: 14044 CW 2024-11-09 1442 OK2KUB        599 GVY OK2BFN        599 GZL
QSO: 14044 CW 2024-11-09 1446 OK2KUB        599 GVY OK1BR         599 BRA
QSO: 14000 CW 2024-11-09 1449 OK2KUB        599 GVY YO9HG         599 010
QSO: 14044 CW 2024-11-09 1449 OK2KUB        599 GVY DF6RI         599 005
QSO: 14000 CW 2024-11-09 1450 OK2KUB        599 GVY PA1MUC        599 045
QSO: 14044 CW 2024-11-09 1451 OK2KUB        599 GVY G0IBN         599 022
QSO: 14044 CW 2024-11-09 1451 OK2KUB        599 GVY OK1KKI        599 CJH
QSO: 14044 CW 2024-11-09 1452 OK2KUB        599 GVY DL4WA         599 123
QSO: 14044 CW 2024-11-09 1453 OK2KUB        599 GVY DK3IP         599 083
QSO: 14043 CW 2024-11-09 1454 OK2KUB        599 GVY OU2I          599 088
QSO: 14000 CW 2024-11-09 1455 OK2KUB        599 GVY UT1QR         599 0025
QSO: 14044 CW 2024-11-09 1456 OK2KUB        599 GVY PC4E          599 037
QSO: 14044 CW 2024-11-09 1456 OK2KUB        599 GVY UT3EV         599 107
QSO: 14044 CW 2024-11-09 1458 OK2KUB        599 GVY DL2MM         599 045
QSO: 14044 CW 2024-11-09 1459 OK2KUB        599 GVY YO8COR        599 040
QSO: 14044 CW 2024-11-09 1500 OK2KUB        599 GVY OH3KAV        599 051
QSO:  3529 CW 2024-11-09 1628 OK2KUB        599 GVY SP7M          599 014
QSO:  3500 CW 2024-11-09 1629 OK2KUB        599 GVY OK1DJS        599 DKL
QSO:  3525 CW 2024-11-09 1630 OK2KUB        599 GVY S51W          599 020
QSO:  3524 CW 2024-11-09 1631 OK2KUB        599 GVY OK1AY         599 DPJ
QSO:  3520 CW 2024-11-09 1632 OK2KUB        599 GVY DL4WA         599 183
QSO:  3522 CW 2024-11-09 1634 OK2KUB        599 GVY SN8T          599 015
QSO:  3522 CW 2024-11-09 1636 OK2KUB        599 GVY SP3CW         599 020
QSO:  3522 CW 2024-11-09 1638 OK2KUB        599 GVY YU0U          599 013
QSO:  3529 CW 2024-11-09 1642 OK2KUB        599 GVY LY7K          599 011
QSO:  3524 CW 2024-11-09 1654 OK2KUB        599 GVY OK2MPB        599 GUH
QSO:  3524 CW 2024-11-09 1657 OK2KUB        599 GVY OM1FW         599 MAL
QSO:  3500 CW 2024-11-09 1658 OK2KUB        599 GVY HA3GC         599 133
QSO:  3524 CW 2024-11-09 1659 OK2KUB        599 GVY LY7M          599 125
QSO:  3524 CW 2024-11-09 1703 OK2KUB        599 GVY SN5J          599 146
QSO:  3524 CW 2024-11-09 1705 OK2KUB        599 GVY HA4CW         599 010
QSO:  3524 CW 2024-11-09 1705 OK2KUB        599 GVY OL3Z          599 APD
QSO:  3524 CW 2024-11-09 1706 OK2KUB        599 GVY OK7O          599 DPS
QSO:  3522 CW 2024-11-09 1726 OK2KUB        599 GVY OK1OA         599 API
QSO:  3500 CW 2024-11-09 1727 OK2KUB        599 GVY OK7L          599 FTR
QSO:  3526 CW 2024-11-09 1733 OK2KUB        599 GVY HA3LDL        599 128
QSO:  3525 CW 2024-11-09 1737 OK2KUB        599 GVY PC0A          599 010
QSO:  3510 CW 2024-11-09 1741 OK2KUB        599 GVY S58MU         599 016
QSO:  3526 CW 2024-11-09 1743 OK2KUB        599 GVY OL7D          599 BNY
QSO:  3527 CW 2024-11-09 1744 OK2KUB        599 GVY HG1G          599 581
QSO:  3527 CW 2024-11-09 1745 OK2KUB        599 GVY SN1F          599 005
QSO:  3524 CW 2024-11-09 1810 OK2KUB        599 GVY YL7X          599 430
QSO:  3500 CW 2024-11-09 2052 OK2KUB        599 GVY OK1TN         599 FJI
QSO:  3530 CW 2024-11-09 2052 OK2KUB        599 GVY HA4FB         599 147
QSO:  3530 CW 2024-11-09 2053 OK2KUB        599 GVY UR7MZ         599 367
QSO:  3540 CW 2024-11-09 2102 OK2KUB        599 GVY I2IFT         599 395
QSO:  3540 CW 2024-11-09 2102 OK2KUB        599 GVY LY2MM         599 169
QSO:  3540 CW 2024-11-09 2103 OK2KUB        599 GVY OU2I          599 345
QSO:  3543 CW 2024-11-09 2110 OK2KUB        599 GVY SN4D          599 078
QSO:  3543 CW 2024-11-09 2111 OK2KUB        599 GVY SN2S          599 012
QSO:  3543 CW 2024-11-09 2113 OK2KUB        599 GVY OK3SN         599 GBM
QSO:  3542 CW 2024-11-09 2114 OK2KUB        599 GVY HA2KMR        599 117
QSO:  3500 CW 2024-11-09 2115 OK2KUB        599 GVY OL7P          599 DDO
QSO:  3500 CW 2024-11-09 2116 OK2KUB        599 GVY OK1UKY        599 FTR
QSO:  3543 CW 2024-11-09 2117 OK2KUB        599 GVY SP9DLY        599 132
QSO:  3543 CW 2024-11-09 2118 OK2KUB        599 GVY OK1KKI        599 CJH
QSO:  3542 CW 2024-11-09 2119 OK2KUB        599 GVY OM8CW         599 LEV
QSO:  3543 CW 2024-11-09 2124 OK2KUB        599 GVY OK2BLD        599 HOS
QSO:  3544 CW 2024-11-09 2125 OK2KUB        599 GVY SQ9TX         599 054
QSO:  3545 CW 2024-11-09 2127 OK2KUB        599 GVY OL5Y          599 BKO
QSO:  3545 CW 2024-11-09 2128 OK2KUB        599 GVY DL5JQ         599 279
QSO:  3545 CW 2024-11-09 2128 OK2KUB        599 GVY DL6KWN        599 111
QSO:  3500 CW 2024-11-09 2129 OK2KUB        599 GVY DL5CC         599 179
QSO:  3500 CW 2024-11-09 2130 OK2KUB        599 GVY OK1JFP        599 EUL
QSO:  3510 CW 2024-11-09 2132 OK2KUB        599 GVY DL1AWC        599 018
QSO:  3545 CW 2024-11-09 2132 OK2KUB        599 GVY HA6PJ         599 409
QSO:  3545 CW 2024-11-09 2133 OK2KUB        599 GVY OK2BFN        599 GZL
QSO:  3545 CW 2024-11-09 2139 OK2KUB        599 GVY OK2NO         599 HBR
QSO:  3545 CW 2024-11-09 2140 OK2KUB        599 GVY SN7J          599 249
QSO:  3545 CW 2024-11-09 2144 OK2KUB        599 GVY OZ8AE         599 272
QSO:  3500 CW 2024-11-09 2145 OK2KUB        599 GVY SO5N          599 030
QSO:  3545 CW 2024-11-09 2148 OK2KUB        599 GVY OK2NMA        599 GTR
QSO:  3545 CW 2024-11-09 2149 OK2KUB        599 GVY 9A3SM         599 149
QSO:  3545 CW 2024-11-09 2150 OK2KUB        599 GVY OM5KM         599 NIT
QSO:  3545 CW 2024-11-09 2152 OK2KUB        599 GVY DL2NBY        599 373
QSO:  3545 CW 2024-11-09 2153 OK2KUB        599 GVY DK5SF         599 086
QSO:  3545 CW 2024-11-09 2155 OK2KUB        599 GVY OK6Y          599 GVY
QSO:  3545 CW 2024-11-09 2157 OK2KUB        599 GVY DL5YYM        599 582
QSO:  3544 CW 2024-11-09 2221 OK2KUB        599 GVY LY7R          599 597
QSO:  3544 CW 2024-11-09 2224 OK2KUB        599 GVY SM2M          599 229
QSO:  3544 CW 2024-11-09 2231 OK2KUB        599 GVY DF7CP         599 223
QSO:  3544 CW 2024-11-09 2232 OK2KUB        599 GVY DL2W          599 057
QSO:  3544 CW 2024-11-09 2235 OK2KUB        599 GVY OK3X          599 BPB
QSO:  3542 CW 2024-11-09 2239 OK2KUB        599 GVY OK8EAO        599 CCK
QSO:  3500 CW 2024-11-09 2240 OK2KUB        599 GVY OM0CS         599 BAR
QSO:  3537 CW 2024-11-09 2242 OK2KUB        599 GVY OL0A          599 BKO
QSO:  3532 CW 2024-11-09 2244 OK2KUB        599 GVY OK2EA         599 HVS
QSO:  3500 CW 2024-11-09 2251 OK2KUB        599 GVY OK1ES/P       599 DCH
QSO:  3539 CW 2024-11-09 2251 OK2KUB        599 GVY OK4X          599 EDE
QSO:  3600 CW 2024-11-09 2253 OK2KUB        599 GVY OM6TX         599 CAD
QSO:  3538 CW 2024-11-09 2255 OK2KUB        599 GVY HA6NL         599 493
QSO:  3500 CW 2024-11-09 2256 OK2KUB        599 GVY IV3EAD        599 0101
QSO:  3500 CW 2024-11-10 0447 OK2KUB        599 GVY SP4AWE        599 133
QSO:  7013 CW 2024-11-10 0448 OK2KUB        599 GVY DK8ZB         599 349
QSO:  7015 CW 2024-11-10 0451 OK2KUB        599 GVY IT9ORA        599 0230
QSO:  7015 CW 2024-11-10 0452 OK2KUB        599 GVY LZ7R          599 261
QSO:  7016 CW 2024-11-10 0452 OK2KUB        599 GVY OK1XGL        599 CBU
QSO:  7020 CW 2024-11-10 0453 OK2KUB        599 GVY OM8CW         599 LEV
QSO:  7022 CW 2024-11-10 0454 OK2KUB        599 GVY OM5CM         599 DST
QSO:  7022 CW 2024-11-10 0455 OK2KUB        599 GVY OM5JA         599 NIT
QSO:  7025 CW 2024-11-10 0456 OK2KUB        599 GVY OM5ALL        599 NZA
QSO:  7028 CW 2024-11-10 0457 OK2KUB        599 GVY OL3Z          599 APD
QSO:  7000 CW 2024-11-10 0459 OK2KUB        599 GVY OK1ES/P       599 DCH
QSO:  7009 CW 2024-11-10 0500 OK2KUB        599 GVY PA3AAV        599 369
QSO:  7010 CW 2024-11-10 0501 OK2KUB        599 GVY DL5YYM        599 699
QSO:  7012 CW 2024-11-10 0502 OK2KUB        599 GVY OK1Z          599 CPI
QSO:  7000 CW 2024-11-10 0504 OK2KUB        599 GVY OK1CRM        599 DDO
QSO:  7017 CW 2024-11-10 0505 OK2KUB        599 GVY OL8M          599 DPM
QSO:  7000 CW 2024-11-10 0506 OK2KUB        599 GVY TA2DA         599 375
QSO:  7020 CW 2024-11-10 0509 OK2KUB        599 GVY OK1GSB        599 BPB
QSO:  7021 CW 2024-11-10 0510 OK2KUB        599 GVY 9A1AA         599 350
QSO:  7022 CW 2024-11-10 0513 OK2KUB        599 GVY LZ5DI         599 694
QSO:  7022 CW 2024-11-10 0513 OK2KUB        599 GVY N9NC          599 125
QSO:  7022 CW 2024-11-10 0514 OK2KUB        599 GVY YO9IUP        599 085
QSO:  7022 CW 2024-11-10 0514 OK2KUB        599 GVY YU3TA         599 172
QSO:  7022 CW 2024-11-10 0515 OK2KUB        599 GVY HA4FB         599 255
QSO:  7022 CW 2024-11-10 0518 OK2KUB        599 GVY OK2MPB        599 GUH
QSO:  7022 CW 2024-11-10 0519 OK2KUB        599 GVY K2LE          599 230
QSO:  7022 CW 2024-11-10 0520 OK2KUB        599 GVY HG1G          599 1021
QSO:  7022 CW 2024-11-10 0520 OK2KUB        599 GVY SV1JG         599 227
QSO:  7022 CW 2024-11-10 0531 OK2KUB        599 GVY YL7X          599 811
QSO:  7023 CW 2024-11-10 0532 OK2KUB        599 GVY LZ7DX         599 202
QSO:  7022 CW 2024-11-10 0534 OK2KUB        599 GVY UW1M          599 628
QSO:  7023 CW 2024-11-10 0539 OK2KUB        599 GVY LY7R          599 694
QSO:  7023 CW 2024-11-10 0540 OK2KUB        599 GVY YO6FGZ        599 104
QSO:  7000 CW 2024-11-10 0541 OK2KUB        599 GVY YO4LHR        599 066
QSO:  7023 CW 2024-11-10 0542 OK2KUB        599 GVY HA6PJ         599 491
QSO:  7023 CW 2024-11-10 0544 OK2KUB        599 GVY YL2EA         599 155
QSO:  7000 CW 2024-11-10 0545 OK2KUB        599 GVY LY1M          599 0178
QSO:  7022 CW 2024-11-10 0550 OK2KUB        599 GVY SN5J          599 426
QSO:  7022 CW 2024-11-10 0552 OK2KUB        599 GVY SP4TKR        599 311
QSO:  7022 CW 2024-11-10 0555 OK2KUB        599 GVY YO2GL         599 056
QSO:  7022 CW 2024-11-10 0559 OK2KUB        599 GVY LZ1MC         599 028
QSO:  7022 CW 2024-11-10 0600 OK2KUB        599 GVY HA6NL         599 550
QSO:  7022 CW 2024-11-10 0602 OK2KUB        599 GVY HA4FY         599 159
QSO:  7022 CW 2024-11-10 0602 OK2KUB        599 GVY YO6ZS         599 118
QSO:  7022 CW 2024-11-10 0604 OK2KUB        599 GVY DL4WA         599 367
QSO:  7022 CW 2024-11-10 0604 OK2KUB        599 GVY UR4CU         599 166
QSO:  7022 CW 2024-11-10 0606 OK2KUB        599 GVY YU1YV         599 532
QSO:  7021 CW 2024-11-10 0614 OK2KUB        599 GVY OM3ZU         599 PRE
QSO:  7021 CW 2024-11-10 0616 OK2KUB        599 GVY OL7D          599 BNY
QSO:  7022 CW 2024-11-10 0616 OK2KUB        599 GVY F5TVL         599 073
QSO:  7021 CW 2024-11-10 0617 OK2KUB        599 GVY SP2XX         599 099
QSO:  7022 CW 2024-11-10 0617 OK2KUB        599 GVY SP3VT         599 235
QSO:  7022 CW 2024-11-10 0619 OK2KUB        599 GVY OZ1CTZ        599 169
QSO:  7000 CW 2024-11-10 0622 OK2KUB        599 GVY UT5NC         599 307
QSO:  7022 CW 2024-11-10 0622 OK2KUB        599 GVY LY7M          599 361
QSO:  7022 CW 2024-11-10 0623 OK2KUB        599 GVY OL5Y          599 BKO
QSO:  7022 CW 2024-11-10 0626 OK2KUB        599 GVY G3P           599 196
QSO:  7022 CW 2024-11-10 0626 OK2KUB        599 GVY SM7IUN        599 072
QSO: 21019 CW 2024-11-10 0936 OK2KUB        599 GVY EA3AVV        599 125
QSO: 21019 CW 2024-11-10 0936 OK2KUB        599 GVY UW1M          599 700
QSO: 21019 CW 2024-11-10 0937 OK2KUB        599 GVY LZ4A          599 191
QSO: 21018 CW 2024-11-10 0941 OK2KUB        599 GVY YL7X          599 990
QSO: 21019 CW 2024-11-10 0942 OK2KUB        599 GVY GM2S          599 116
QSO: 21019 CW 2024-11-10 0943 OK2KUB        599 GVY SM2M          599 407
QSO: 21018 CW 2024-11-10 0945 OK2KUB        599 GVY LZ1ZJ         599 259
QSO: 21018 CW 2024-11-10 0945 OK2KUB        599 GVY UY7LM         599 318
QSO: 21000 CW 2024-11-10 0946 OK2KUB        599 GVY F5JU          599 123
QSO: 21000 CW 2024-11-10 0948 OK2KUB        599 GVY US7UC         599 112
QSO: 21019 CW 2024-11-10 0952 OK2KUB        599 GVY M4N           599 462
QSO: 21019 CW 2024-11-10 1001 OK2KUB        599 GVY EA2AZ         599 227
QSO: 21018 CW 2024-11-10 1004 OK2KUB        599 GVY OK7O          599 DPS
QSO: 21027 CW 2024-11-10 1008 OK2KUB        599 GVY LZ1MC         599 125
QSO: 21000 CW 2024-11-10 1009 OK2KUB        599 GVY OG6B          599 048
END-OF-LOG:
