START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: OK-OM DX Contest 2024
CALLSIGN: OK2CQR
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: OK2CQR
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for OK-OM DX Contest 2024 OK_OM_DX_Contest/2024/CW.
QSO: 14025 CW 2024-11-09 1558 OK2CQR        599 BME N8II          599 050
QSO: 14013 CW 2024-11-09 1559 OK2CQR        599 BME PA3AAV        599 212
QSO: 14013 CW 2024-11-09 1559 OK2CQR        599 BME YO8COR        599 050
QSO: 14000 CW 2024-11-09 1600 OK2CQR        599 BME PG2V          599 0121
QSO: 14013 CW 2024-11-09 1600 OK2CQR        599 BME OM2X          599 MYJ
QSO: 14013 CW 2024-11-09 1600 OK2CQR        599 BME W1UE          599 191
QSO: 14012 CW 2024-11-09 1602 OK2CQR        599 BME HA5AX         599 015
QSO: 14025 CW 2024-11-09 1602 OK2CQR        599 BME LZ2CH         599 088
QSO: 14013 CW 2024-11-09 1603 OK2CQR        599 BME SM5CSS        599 146
QSO: 14013 CW 2024-11-09 1604 OK2CQR        599 BME F6EEQ         599 003
QSO: 14013 CW 2024-11-09 1604 OK2CQR        599 BME UR4CU         599 088
QSO: 14000 CW 2024-11-09 1605 OK2CQR        599 BME IZ5BBS        599 008
QSO: 14000 CW 2024-11-09 1605 OK2CQR        599 BME UT1QR         599 0036
QSO: 14013 CW 2024-11-09 1605 OK2CQR        599 BME YL1YF         599 084
QSO: 14013 CW 2024-11-09 1607 OK2CQR        599 BME F8DFP         599 033
QSO: 14013 CW 2024-11-09 1608 OK2CQR        599 BME 9M2LAN        599 012
QSO: 14013 CW 2024-11-09 1608 OK2CQR        599 BME DJ0YI         599 079
QSO: 14000 CW 2024-11-09 1609 OK2CQR        599 BME HA8EN         599 114
QSO: 14013 CW 2024-11-09 1609 OK2CQR        599 BME SM6TOL        599 173
QSO: 14013 CW 2024-11-09 1610 OK2CQR        599 BME UY7LM         599 114
QSO: 14012 CW 2024-11-09 1611 OK2CQR        599 BME IT9PPG        599 044
QSO: 14013 CW 2024-11-09 1611 OK2CQR        599 BME EA2CAR        599 017
QSO: 14013 CW 2024-11-09 1611 OK2CQR        599 BME LY7R          599 263
QSO: 14012 CW 2024-11-09 1613 OK2CQR        599 BME IK4OMU        599 113
QSO: 14013 CW 2024-11-09 1613 OK2CQR        599 BME DF7CP         599 018
QSO: 14013 CW 2024-11-09 1615 OK2CQR        599 BME SM0Q          599 068
QSO: 14012 CW 2024-11-09 1616 OK2CQR        599 BME OU2I          599 119
QSO: 14013 CW 2024-11-09 1616 OK2CQR        599 BME OL0W          599 BBE
QSO: 14013 CW 2024-11-09 1617 OK2CQR        599 BME HS8NKB        599 029
QSO: 14000 CW 2024-11-09 1618 OK2CQR        599 BME UZ1U          599 0003
QSO: 14013 CW 2024-11-09 1618 OK2CQR        599 BME F5TVL         599 002
QSO: 14013 CW 2024-11-09 1618 OK2CQR        599 BME F6IRA         599 168
QSO:  7011 CW 2024-11-09 1846 OK2CQR        599 BME OZ1CTZ        599 111
QSO:  7010 CW 2024-11-09 1847 OK2CQR        599 BME YL7X          599 477
QSO:  7011 CW 2024-11-09 1847 OK2CQR        599 BME S56C          599 061
QSO:  7011 CW 2024-11-09 1847 OK2CQR        599 BME YU3TA         599 089
QSO:  7011 CW 2024-11-09 1848 OK2CQR        599 BME LY3CY         599 134
QSO:  7011 CW 2024-11-09 1848 OK2CQR        599 BME PA2W          599 040
QSO:  7000 CW 2024-11-09 1849 OK2CQR        599 BME I6FDJ         599 0163
QSO:  7011 CW 2024-11-09 1849 OK2CQR        599 BME F6HDI         599 026
QSO:  7010 CW 2024-11-09 1850 OK2CQR        599 BME SP3VT         599 190
QSO:  7011 CW 2024-11-09 1850 OK2CQR        599 BME DL4CF         599 045
QSO:  7010 CW 2024-11-09 1851 OK2CQR        599 BME 9A1AA         599 243
QSO:  7010 CW 2024-11-09 1851 OK2CQR        599 BME HG1G          599 703
QSO:  7011 CW 2024-11-09 1851 OK2CQR        599 BME LZ4A          599 136
QSO:  7010 CW 2024-11-09 1852 OK2CQR        599 BME IT9WDC        599 317
QSO:  7011 CW 2024-11-09 1852 OK2CQR        599 BME YU7EE         599 30
QSO:  7011 CW 2024-11-09 1853 OK2CQR        599 BME SN7J          599 136
QSO:  7011 CW 2024-11-09 1854 OK2CQR        599 BME DF7XR         599 055
QSO:  7011 CW 2024-11-09 1854 OK2CQR        599 BME SP4TKR        599 212
QSO:  7011 CW 2024-11-09 1855 OK2CQR        599 BME OL5Y          599 BKO
QSO:  7011 CW 2024-11-09 1856 OK2CQR        599 BME HA6NL         599 347
QSO:  7011 CW 2024-11-09 1856 OK2CQR        599 BME UR4CU         599 119
QSO:  7011 CW 2024-11-09 1857 OK2CQR        599 BME I2IFT         599 261
QSO:  7011 CW 2024-11-09 1857 OK2CQR        599 BME OM5CM         599 DST
QSO:  7010 CW 2024-11-09 1858 OK2CQR        599 BME UW1M          599 472
QSO:  7011 CW 2024-11-09 1859 OK2CQR        599 BME SP6MQO        599 088
QSO:  7011 CW 2024-11-09 1900 OK2CQR        599 BME IK4DCX        599 0122
QSO:  7011 CW 2024-11-09 1900 OK2CQR        599 BME ON9TT         599 0234
QSO:  7000 CW 2024-11-09 1901 OK2CQR        599 BME UT5NC         599 221
QSO:  7010 CW 2024-11-09 1901 OK2CQR        599 BME OK2BFN        599 GZL
QSO:  7011 CW 2024-11-09 1902 OK2CQR        599 BME DD5KG         599 132
QSO:  7011 CW 2024-11-09 1902 OK2CQR        599 BME G4FEV         599 022
QSO:  7000 CW 2024-11-09 1903 OK2CQR        599 BME SP9DUX        599 105
QSO:  7011 CW 2024-11-09 1904 OK2CQR        599 BME IK8UND        599 0233
QSO:  7011 CW 2024-11-09 1905 OK2CQR        599 BME EA7GZQ        599 043
QSO:  7025 CW 2024-11-09 1905 OK2CQR        599 BME LZ2CH         599 111
QSO:  7010 CW 2024-11-09 1906 OK2CQR        599 BME EA1X          599 291
QSO:  7010 CW 2024-11-09 1906 OK2CQR        599 BME YU1YV         599 287
QSO:  7011 CW 2024-11-09 1906 OK2CQR        599 BME LZ1ZJ         599 127
QSO:  7010 CW 2024-11-09 1907 OK2CQR        599 BME UV1IX         599 064
QSO:  7010 CW 2024-11-09 1909 OK2CQR        599 BME 9A3SM         599 005
QSO:  7010 CW 2024-11-09 1909 OK2CQR        599 BME PA5FN         599 049
QSO:  7011 CW 2024-11-09 1909 OK2CQR        599 BME YL2PJ         599 226
QSO:  7011 CW 2024-11-09 1911 OK2CQR        599 BME F6IRA         599 342
QSO:  7011 CW 2024-11-09 1911 OK2CQR        599 BME OH7XR         599 062
QSO:  7011 CW 2024-11-09 1911 OK2CQR        599 BME OK1Z          599 CPI
QSO:  7000 CW 2024-11-09 1912 OK2CQR        599 BME OK1TN         599 FJI
QSO:  3538 CW 2024-11-09 1917 OK2CQR        599 BME HA6PJ         599 317
QSO:  3538 CW 2024-11-09 1918 OK2CQR        599 BME LY7M          599 258
QSO:  3538 CW 2024-11-09 1918 OK2CQR        599 BME YL7X          599 517
QSO:  3538 CW 2024-11-09 1919 OK2CQR        599 BME DL4WA         599 291
QSO:  3538 CW 2024-11-09 1919 OK2CQR        599 BME DL5YYM        599 455
QSO:  3538 CW 2024-11-09 1919 OK2CQR        599 BME DL6KVA        599 008
QSO:  3538 CW 2024-11-09 1920 OK2CQR        599 BME OK1FKD        599 ECH
QSO:  3538 CW 2024-11-09 1921 OK2CQR        599 BME OK2NMA        599 GTR
QSO:  3538 CW 2024-11-09 1921 OK2CQR        599 BME UR7MZ         599 308
QSO:  3538 CW 2024-11-09 1922 OK2CQR        599 BME LY2A          599 198
QSO:  3538 CW 2024-11-09 1922 OK2CQR        599 BME OK7O          599 DPS
QSO:  3538 CW 2024-11-09 1922 OK2CQR        599 BME SN8T          599 122
QSO:  3538 CW 2024-11-09 1922 OK2CQR        599 BME SP7M          599 046
QSO:  3538 CW 2024-11-09 1923 OK2CQR        599 BME S51W          599 107
QSO:  3538 CW 2024-11-09 1924 OK2CQR        599 BME HA6NL         599 382
QSO:  3538 CW 2024-11-09 1924 OK2CQR        599 BME OK2BFN        599 GZL
QSO:  3500 CW 2024-11-09 1925 OK2CQR        599 BME SN9A          599 121
QSO:  3500 CW 2024-11-09 1925 OK2CQR        599 BME SP9ENV        599 042
QSO:  3538 CW 2024-11-09 1925 OK2CQR        599 BME LZ4A          599 158
QSO:  3538 CW 2024-11-09 1926 OK2CQR        599 BME I2IFT         599 297
QSO:  3538 CW 2024-11-09 1927 OK2CQR        599 BME HA4FB         599 068
QSO:  3538 CW 2024-11-09 1927 OK2CQR        599 BME OM3KFY        599 BAB
QSO:  3538 CW 2024-11-09 1928 OK2CQR        599 BME YU0U          599 118
QSO:  3538 CW 2024-11-09 1929 OK2CQR        599 BME SP2XX         599 037
QSO:  3538 CW 2024-11-09 1930 OK2CQR        599 BME OL2J          599 GJI
QSO:  7010 CW 2024-11-10 0626 OK2CQR        599 BME DH2URF        599 127
QSO:  7011 CW 2024-11-10 0626 OK2CQR        599 BME HA4FB         599 300
QSO:  7010 CW 2024-11-10 0627 OK2CQR        599 BME HG6C          599 309
QSO:  7011 CW 2024-11-10 0627 OK2CQR        599 BME SN5J          599 452
QSO:  7011 CW 2024-11-10 0628 OK2CQR        599 BME LY7M          599 367
QSO:  7011 CW 2024-11-10 0628 OK2CQR        599 BME LY7R          599 728
QSO:  7011 CW 2024-11-10 0628 OK2CQR        599 BME LZ7DX         599 229
QSO:  7000 CW 2024-11-10 0629 OK2CQR        599 BME LY1M          599 0199
QSO:  7011 CW 2024-11-10 0629 OK2CQR        599 BME HA6PJ         599 524
QSO:  7011 CW 2024-11-10 0629 OK2CQR        599 BME N9NC          599 161
QSO:  7011 CW 2024-11-10 0630 OK2CQR        599 BME YO2GL         599 065
QSO:  7000 CW 2024-11-10 0631 OK2CQR        599 BME DF3SM         599 074
QSO:  7011 CW 2024-11-10 0631 OK2CQR        599 BME WO1N          599 040
QSO:  7010 CW 2024-11-10 0632 OK2CQR        599 BME DL5YYM        599 745
QSO:  7010 CW 2024-11-10 0632 OK2CQR        599 BME SP2XX         599 118
QSO:  7010 CW 2024-11-10 0633 OK2CQR        599 BME F5TVL         599 079
QSO:  7011 CW 2024-11-10 0633 OK2CQR        599 BME M4N           599 425
QSO:  7010 CW 2024-11-10 0634 OK2CQR        599 BME OL3Z          599 APD
QSO:  7011 CW 2024-11-10 0634 OK2CQR        599 BME OM6RM         599 SEN
QSO:  7010 CW 2024-11-10 0635 OK2CQR        599 BME OK1FKD        599 ECH
QSO:  7010 CW 2024-11-10 0636 OK2CQR        599 BME G3P           599 209
QSO:  7010 CW 2024-11-10 0636 OK2CQR        599 BME SM7IUN        599 084
QSO:  7011 CW 2024-11-10 0636 OK2CQR        599 BME SP2GMA        599 045
QSO:  7011 CW 2024-11-10 0636 OK2CQR        599 BME YL2EA         599 173
QSO:  7010 CW 2024-11-10 0637 OK2CQR        599 BME OK1GSB        599 BPB
QSO:  7011 CW 2024-11-10 0637 OK2CQR        599 BME LZ5DI         599 741
QSO:  7000 CW 2024-11-10 0638 OK2CQR        599 BME OK2NAJ        599 HOL
QSO:  7010 CW 2024-11-10 0638 OK2CQR        599 BME OL0W          599 BBE
QSO:  7011 CW 2024-11-10 0639 OK2CQR        599 BME K2LE          599 258
QSO:  7000 CW 2024-11-10 0640 OK2CQR        599 BME YU5T          599 236
QSO:  7010 CW 2024-11-10 0640 OK2CQR        599 BME OM8CW         599 LEV
QSO:  7010 CW 2024-11-10 0641 OK2CQR        599 BME SC7DX         599 201
QSO:  7000 CW 2024-11-10 0643 OK2CQR        599 BME PA1MUC        599 164
QSO:  7010 CW 2024-11-10 0643 OK2CQR        599 BME DK8ZB         599 387
QSO:  7010 CW 2024-11-10 0643 OK2CQR        599 BME DL4WA         599 381
QSO:  7011 CW 2024-11-10 0643 OK2CQR        599 BME OK1KKI        599 CJH
QSO:  7010 CW 2024-11-10 0644 OK2CQR        599 BME OK7O          599 DPS
QSO:  7011 CW 2024-11-10 0644 OK2CQR        599 BME HA4FY         599 174
QSO:  7000 CW 2024-11-10 0645 OK2CQR        599 BME YL2AG         599 100
QSO:  7011 CW 2024-11-10 0645 OK2CQR        599 BME IQ5OX         599 0001
QSO:  7000 CW 2024-11-10 0646 OK2CQR        599 BME OK1LV         599 DPM
QSO:  7011 CW 2024-11-10 0646 OK2CQR        599 BME DM2DZM        599 091
QSO:  7025 CW 2024-11-10 0649 OK2CQR        599 BME F5PHY         599 120
QSO:  7011 CW 2024-11-10 0650 OK2CQR        599 BME LZ1MC         599 044
QSO:  7078 CW 2024-11-10 0650 OK2CQR        599 BME LY3NX         599 007
QSO:  7000 CW 2024-11-10 0652 OK2CQR        599 GBM YO4LHR        599 094
QSO:  7000 CW 2024-11-10 0653 OK2CQR        599 BME OK2PIM        599 GKR
QSO:  7010 CW 2024-11-10 0654 OK2CQR        599 BME NA8V          599 160
END-OF-LOG:
