START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-RTTY
CALLSIGN: W4YY
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: W4YY
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-RTTY CQWWRTTY/2021.
QSO: 21091 RY 2021-09-26 1337 W4YY          599 05 VA HP1XT         599 07 DX
QSO: 28088 RY 2021-09-26 1403 W4YY          599 05 VA LU1DX         599 13 DX
QSO:  7000 RY 2021-09-26 2223 W4YY          599 05 VA DL1AIW        599 14 DX
QSO:  7090 RY 2021-09-26 2223 W4YY          599 05 VA SP2MKI        599 15 DX
QSO:  7090 RY 2021-09-26 2224 W4YY          599 05 VA VE3SS         599 04 ON
QSO:  7090 RY 2021-09-26 2224 W4YY          599 5 VA VE3XD         599 04 ON
QSO:  7090 RY 2021-09-26 2225 W4YY          599 05 VA IK2BUF        599 15 DX
QSO:  7090 RY 2021-09-26 2226 W4YY          599 05 VA PI4CC         599 14 DX
QSO:  7090 RY 2021-09-26 2227 W4YY          599 05 VA K4DR          599 04 TN
QSO:  7090 RY 2021-09-26 2228 W4YY          599 05 VA AG4Q          599 05 MD
QSO:  7090 RY 2021-09-26 2228 W4YY          599 05 VA LZ7A          599 20 DX
QSO:  7090 RY 2021-09-26 2228 W4YY          599 05 VA PI4CC         599 14 DX
QSO:  7090 RY 2021-09-26 2228 W4YY          599 05 VA W3GH          599 05 PA
QSO:  7090 RY 2021-09-26 2229 W4YY          599 05 VA IK4UOA        599 15 DX
QSO:  7090 RY 2021-09-26 2230 W4YY          599 05 VA ND4X          599 04 KY
QSO:  7090 RY 2021-09-26 2230 W4YY          599 05 DX R5DF          599 16 DX
QSO:  7088 RY 2021-09-26 2231 W4YY          599 05 VA KI8I          599 05 WV
QSO:  7089 RY 2021-09-26 2231 W4YY          599 05 VA G1N           599 14 DX
QSO:  7090 RY 2021-09-26 2232 W4YY          599 05 VA VE2PI         599 05 QC
QSO:  7090 RY 2021-09-26 2232 W4YY          599 05 VA W3SA          599 05 NC
QSO:  7000 RY 2021-09-26 2233 W4YY          599 05 VA N9UA          599 04 WI
QSO:  7090 RY 2021-09-26 2233 W4YY          599 5 VA G5K           599 14 DX
QSO:  7088 RY 2021-09-26 2234 W4YY          599 05 VA K7RB          599 05 NY
QSO:  7089 RY 2021-09-26 2234 W4YY          599 05 VA UR5WCQ        599 16 DX
QSO:  7090 RY 2021-09-26 2235 W4YY          599 05 VA DF8V          599 14 DX
QSO:  7090 RY 2021-09-26 2236 W4YY          599 05 VA IK1PMR        599 15 DX
QSO:  7090 RY 2021-09-26 2237 W4YY          599 05 VA N3AM          599 05 MD
QSO:  7090 RY 2021-09-26 2238 W4YY          599 05 VA UA4M          599 16 DX
QSO:  7090 RY 2021-09-26 2238 W4YY          599 05 VA VE3TM         599 04 ON
QSO:  7090 RY 2021-09-26 2240 W4YY          599 05 VA IZ1PKV        599 15 DX
QSO:  7090 RY 2021-09-26 2240 W4YY          599 05 VA KO8SCA        599 05 NY
QSO:  7000 RY 2021-09-26 2241 W4YY          599 05 VA IZ5EME        599 15 DX
QSO:  7000 RY 2021-09-26 2241 W4YY          599 05 VA SP3DIK        599 15 DX
QSO:  7038 RY 2021-09-26 2242 W4YY          599 05 VA YT9WW         599 15 DX
QSO:  7089 RY 2021-09-26 2242 W4YY          599 05 VA F8CRS         599 14 DX
QSO:  7089 RY 2021-09-26 2243 W4YY          599 05 VA 9A1A          599 15 DX
QSO:  7090 RY 2021-09-26 2243 W4YY          599 05 VA W0GJ          599 04 IA
QSO:  7000 RY 2021-09-26 2245 W4YY          599 05 VA K2TWI         599 05 NJ
QSO:  7090 RY 2021-09-26 2245 W4YY          599 05 VA IK0REP        599 15 DX
QSO:  7088 RY 2021-09-26 2246 W4YY          599 05 VA TA7I          599 20 DX
QSO:  7000 RY 2021-09-26 2247 W4YY          599 05 VA IU5ICR        599 15 DX
QSO:  7089 RY 2021-09-26 2247 W4YY          599 05 VA RG5A          599 16 DX
QSO:  7000 RY 2021-09-26 2249 W4YY          599 05 VA IK8ARF        599 15 DX
QSO:  7088 RY 2021-09-26 2249 W4YY          599 05 VA EA3IAZ        599 14 DX
QSO:  7090 RY 2021-09-26 2251 W4YY          599 05 VA EV1R          599 16 DX
QSO:  7090 RY 2021-09-26 2251 W4YY          599 05 VA S51A          599 15 DX
QSO:  7090 RY 2021-09-26 2252 W4YY          599 05 VA G4N           599 14 DX
QSO:  7090 RY 2021-09-26 2252 W4YY          599 05 VA OK4GP         599 15 DX
QSO:  7000 RY 2021-09-26 2254 W4YY          599 05 VA IV3WMS        599 15 DX
QSO:  7090 RY 2021-09-26 2255 W4YY          599 05 VA AC4G          599 04 TN
QSO:  7092 RY 2021-09-26 2255 W4YY          599 05 VA N8WCP         599 04 OH
QSO:  7000 RY 2021-09-26 2256 W4YY          599 5 VA KG1V          599 05 NH
QSO:  7069 RY 2021-09-26 2256 W4YY          599 05 VA UT2UB         599 16 DX
QSO:  7090 RY 2021-09-26 2257 W4YY          599 05 VA SM2M          599 14 DX
QSO:  7000 RY 2021-09-26 2258 W4YY          599 05 VA R6KX          599 16 DX
QSO:  7090 RY 2021-09-26 2258 W4YY          599 05 VA K8JQ          599 05 WV
QSO:  7090 RY 2021-09-26 2258 W4YY          599 05 VA N9SJ          599 04 IL
QSO:  7090 RY 2021-09-26 2259 W4YY          599 05 VA YO4NF         599 20 DX
QSO:  7092 RY 2021-09-26 2259 W4YY          599 05 VA G4SJX         599 14 DX
QSO:  7098 RY 2021-09-26 2302 W4YY          599 05 VA IT9BLB        599 15 DX
QSO:  7098 RY 2021-09-26 2302 W4YY          599 05 VA YU5R          599 15 DX
QSO:  7098 RY 2021-09-26 2304 W4YY          599 05 VA LY5W          599 15 DX
QSO:  7097 RY 2021-09-26 2305 W4YY          599 05 VA DL2NBU        599 14 DX
QSO:  7098 RY 2021-09-26 2306 W4YY          599 05 VA VE3GYL        599 04 ON
QSO:  7099 RY 2021-09-26 2306 W4YY          599 05 VA K0IL          599 04 NE
QSO:  7098 RY 2021-09-26 2307 W4YY          599 05 VA W2LCQ         599 05 NY
QSO:  7097 RY 2021-09-26 2308 W4YY          599 05 VA N3CKI         599 05 NC
QSO:  7060 RY 2021-09-26 2309 W4YY          599 05 VA Z36N          599 15 DX
QSO:  7098 RY 2021-09-26 2310 W4YY          599 05 VA N3MN          599 05 VA
QSO:  7098 RY 2021-09-26 2310 W4YY          599 05 VA WA3ZSC        599 05 PA
QSO:  7097 RY 2021-09-26 2311 W4YY          599 05 VA SP9CXN        599 15 DX
QSO:  7098 RY 2021-09-26 2312 W4YY          599 05 VA VE2HEW        599 05 QC
QSO:  7097 RY 2021-09-26 2313 W4YY          599 05 VA S51CK         599 15 DX
QSO:  7100 RY 2021-09-26 2313 W4YY          599 05 VA GI1GKI        599 14 DX
QSO:  7098 RY 2021-09-26 2314 W4YY          599 05 VA EA3FZT        599 14 DX
QSO:  7098 RY 2021-09-26 2314 W4YY          599 05 VA M2J           599 14 DX
QSO:  7097 RY 2021-09-26 2315 W4YY          599 05 VA RG2Y          599 16 DX
QSO:  7064 RY 2021-09-26 2317 W4YY          599 05 VA MM9I          599 14 DX
QSO:  7047 RY 2021-09-26 2318 W4YY          599 05 VA UW5Y          599 16 DX
QSO:  7103 RY 2021-09-26 2320 W4YY          599 05 VA N3QE          599 05 MD
QSO:  7000 RY 2021-09-26 2324 W4YY          599 05 VA N5SMQ         599 05 VA
QSO:  7048 RY 2021-09-26 2324 W4YY          599 05 VA HG7T          599 15 DX
QSO:  7048 RY 2021-09-26 2324 W4YY          599 05 VA VA3IK         599 04 ON
QSO:  7048 RY 2021-09-26 2325 W4YY          599 05 VA K9CT          599 04 IL
QSO:  7051 RY 2021-09-26 2325 W4YY          599 05 VA DL1EAL        599 14 DX
QSO:  7049 RY 2021-09-26 2326 W4YY          599 05 VA KB4QZH        599 04 KY
QSO:  7048 RY 2021-09-26 2327 W4YY          599 05 VA OM5M          599 15 DX
QSO:  7048 RY 2021-09-26 2328 W4YY          599 05 VA DL9NCR        599 14 DX
QSO:  7048 RY 2021-09-26 2328 W4YY          599 05 VA TM3Z          599 14 DX
QSO:  7048 RY 2021-09-26 2330 W4YY          599 05 VA G3T           599 14 DX
QSO:  7048 RY 2021-09-26 2330 W4YY          599 05 DX N9UN          599 04 IN
QSO:  7048 RY 2021-09-26 2330 W4YY          599 5 VA OZ9GA         599 14 DX
QSO:  7048 RY 2021-09-26 2330 W4YY          599 05 VA UY1HY         599 16 DX
QSO:  7048 RY 2021-09-26 2331 W4YY          599 05 VA 4Z5LY         599 20 DX
QSO:  7047 RY 2021-09-26 2332 W4YY          599 05 VA N3EEN         599 05 PA
QSO:  7048 RY 2021-09-26 2332 W4YY          599 05 VA G4ZOB         599 14 DX
QSO:  7046 RY 2021-09-26 2333 W4YY          599 05 VA W1DYJ         599 05 MA
QSO:  7047 RY 2021-09-26 2333 W4YY          599 05 VA VE1RSM        599 05 NS
QSO:  7048 RY 2021-09-26 2334 W4YY          599 05 VA KM6Z          599 04 OH
QSO:  7048 RY 2021-09-26 2334 W4YY          599 05 VA VA3MJR        599 04 ON
QSO:  7000 RY 2021-09-26 2335 W4YY          599 05 VA K0SRL         599 04 IA
QSO:  7048 RY 2021-09-26 2335 W4YY          599 05 VA VE3FH         599 04 ON
QSO:  7048 RY 2021-09-26 2336 W4YY          599 05 VA EA2BFM        599 14 DX
QSO:  7048 RY 2021-09-26 2337 W4YY          599 04 TX UW1M          599 16 DX
QSO:  7048 RY 2021-09-26 2337 W4YY          599 05 VA UW7W          599 16 DX
QSO:  7048 RY 2021-09-26 2338 W4YY          599 05 VA K5RZA         599 04 TX
QSO:  7048 RY 2021-09-26 2338 W4YY          599 05 VA N1ERS         599 05 MA
QSO:  7048 RY 2021-09-26 2339 W4YY          599 05 VA HP1XT         599 07 DX
QSO:  7034 RY 2021-09-26 2342 W4YY          599 05 VA OK2SFP        599 15 DX
QSO:  7048 RY 2021-09-26 2342 W4YY          599 05 VA YU7XX         599 15 DX
QSO:  7048 RY 2021-09-26 2345 W4YY          599 05 DX SV2JAO        599 20 DX
QSO:  7063 RY 2021-09-26 2345 W4YY          599 05 VA IK0ALH        599 15 DX
QSO:  7048 RY 2021-09-26 2346 W4YY          599 05 VA EI2GLB        599 14 DX
QSO:  7048 RY 2021-09-26 2346 W4YY          599 05 VA IK4RVG        599 15 DX
QSO:  7048 RY 2021-09-26 2347 W4YY          599 05 VA DK7A          599 14 DX
QSO:  7048 RY 2021-09-26 2348 W4YY          599 05 VA IK1JJM        599 15 DX
QSO:  7050 RY 2021-09-26 2348 W4YY          599 05 VA K9GWS         599 05 SC
QSO:  7000 RY 2021-09-26 2351 W4YY          599 05 VA TI2OY         599 07 DX
QSO:  7048 RY 2021-09-26 2351 W4YY          599 05 VA KD4S          599 05 SC
QSO:  7048 RY 2021-09-26 2352 W4YY          599 05 VA AC9S          599 04 IL
QSO:  7048 RY 2021-09-26 2352 W4YY          599 5 VA VE3PJ         599 04 ON
QSO:  7048 RY 2021-09-26 2353 W4YY          599 05 VA OK5Z          599 15 DX
QSO:  7000 RY 2021-09-26 2354 W4YY          599 05 VA IR9D          599 15 DX
QSO:  7048 RY 2021-09-26 2355 W4YY          599 05 VA R2XM          599 16 DX
QSO:  7048 RY 2021-09-26 2355 W4YY          599 05 VA UV5U          599 16 DX
QSO:  7048 RY 2021-09-26 2357 W4YY          599 05 VA SV3EXU        599 20 DX
QSO:  7048 RY 2021-09-26 2357 W4YY          599 05 VA WB8BZK        599 04 IL
QSO:  7047 RY 2021-09-26 2358 W4YY          599 05 VA N4SVC         599 05 FL
QSO:  7050 RY 2021-09-26 2358 W4YY          599 05 VA VE2QV         599 05 QC
QSO:  7048 RY 2021-09-26 2359 W4YY          599 05 VA DK1KC         599 14 DX
END-OF-LOG:
