START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: OK-OM DX Contest 2016
CALLSIGN: IT9FRX
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: IT9FRX
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for OK-OM DX Contest 2016 OK_OM_DX_Contest/2016/SSB.
QSO: 14000 PH 2016-04-09 1452 IT9FRX        59 046 TA2AKX        59 007
QSO: 14000 PH 2016-04-09 1452 IT9FRX        59 048 TC101GP       59 003
QSO: 14100 PH 2016-04-09 1453 IT9FRX        59 051 UR8QR         59 037
QSO: 14225 PH 2016-04-09 1453 IT9FRX        59 050 F1NZC         59 011
QSO: 14225 PH 2016-04-09 1455 IT9FRX        59 056 PE1FTV        59 035
QSO: 14225 PH 2016-04-09 1455 IT9FRX        59 055 YO3GNF        59 008
QSO: 14225 PH 2016-04-09 1455 IT9FRX        59 054 YO9FYP        59 029
QSO: 14225 PH 2016-04-09 1457 IT9FRX        59 057 DD0VU         59 018
QSO: 14225 PH 2016-04-09 1458 IT9FRX        59 058 SM3MTR        59 033
QSO: 14250 PH 2016-04-09 1459 IT9FRX        59 059 EA3ARN        59 006
QSO: 14000 PH 2016-04-09 1536 IT9FRX        59 061 TA5FA         59 001
QSO: 14263 PH 2016-04-09 1538 IT9FRX        59 063 TA4PR         59 013
QSO: 14245 PH 2016-04-09 1540 IT9FRX        59 068 PE1RMO        59 008
QSO: 14269 PH 2016-04-09 1540 IT9FRX        59 067 OZ5GX         59 025
QSO: 14245 PH 2016-04-09 1542 IT9FRX        59 073 GU0UVH        59 031
QSO: 14245 PH 2016-04-09 1542 IT9FRX        59 069 OK5T          59 ELT
QSO: 14213 PH 2016-04-09 1544 IT9FRX        59 075 EA5HRV        59 201
QSO: 14245 PH 2016-04-09 1544 IT9FRX        59 76 OH6ECM        59 155
QSO: 14000 PH 2016-04-09 1547 IT9FRX        59 080 SP9UOP        59 036
QSO: 14000 PH 2016-04-09 1548 IT9FRX        59 083 US6IKF        59 029
QSO: 14000 PH 2016-04-09 1549 IT9FRX        59 084 PA7AM         59 012
QSO: 14000 PH 2016-04-09 1620 IT9FRX        59 088 SP3BES        59 003
QSO: 14245 PH 2016-04-09 1620 IT9FRX        59 87 YL3HE         59 020
QSO: 14245 PH 2016-04-09 1622 IT9FRX        59 89 SV9FBG        59 300
QSO: 14245 PH 2016-04-09 1624 IT9FRX        59 093 RA9APG        59 048
QSO: 14245 PH 2016-04-09 1626 IT9FRX        59 092 EC1DD         59 047
QSO: 14245 PH 2016-04-09 1632 IT9FRX        59 097 PA2CVD        59 014
QSO: 14245 PH 2016-04-09 1638 IT9FRX        59 100 TA4AKS        59 055
QSO: 14000 PH 2016-04-09 1644 IT9FRX        59 105 OK1MKU        59 FNA
QSO: 14000 PH 2016-04-09 1645 IT9FRX        59 106 EA2DT         59 053
QSO: 14244 PH 2016-04-09 1646 IT9FRX        59 107 F6GEU         59 027
QSO: 14000 PH 2016-04-09 1709 IT9FRX        59 111 DM1RTZ        59 001
QSO: 14245 PH 2016-04-09 1713 IT9FRX        59 114 SM5S          59 19
QSO: 14245 PH 2016-04-09 1715 IT9FRX        59 115 VE3FJ         59 015
QSO:  7145 PH 2016-04-09 1823 IT9FRX        59 130 SZ1A          59 142
QSO:  7000 PH 2016-04-09 1825 IT9FRX        59 0133 YO3AS         59 014
QSO:  7159 PH 2016-04-09 1826 IT9FRX        59 132 TC4A          59 128
QSO:  7000 PH 2016-04-09 1828 IT9FRX        59 135 OM5WW         59 LVC
QSO:  7184 PH 2016-04-09 1828 IT9FRX        59 134 PC4H          59 007
QSO:  7184 PH 2016-04-09 1829 IT9FRX        59 136 EA3ARN        59 023
QSO:  7184 PH 2016-04-09 1830 IT9FRX        59 137 ER3CT         59 092
QSO:  7000 PH 2016-04-09 1831 IT9FRX        59 141 IZ1DGG        59 069
QSO:  7000 PH 2016-04-09 1831 IT9FRX        59 138 OK1ULL        59 FPA
QSO:  7184 PH 2016-04-09 1831 IT9FRX        59 139 IZ3XNJ        59 029
QSO:  7156 PH 2016-04-09 1832 IT9FRX        59 131 5B4AIF        59 332
QSO:  7184 PH 2016-04-09 1832 IT9FRX        59 140 LZ9W          59 050
QSO:  7184 PH 2016-04-09 1833 IT9FRX        59 142 EA5HRV        59 043
QSO:  7000 PH 2016-04-09 1835 IT9FRX        59 144 OM0AD         59 BAR
QSO:  7000 PH 2016-04-09 1836 IT9FRX        59 145 OK1BJ         59 APF
QSO:  7000 PH 2016-04-09 1839 IT9FRX        59 147 YO9IOE        59 024
QSO:  7040 PH 2016-04-09 1839 IT9FRX        59 149 OM3TLE        59 BAN
QSO:  7183 PH 2016-04-09 1839 IT9FRX        59 146 OK5T          59 ELT
QSO:  7184 PH 2016-04-09 1840 IT9FRX        59 151 OH6ECM        59 235
QSO:  7000 PH 2016-04-09 1841 IT9FRX        59 153 HB9MXY        59 034
QSO:  7127 PH 2016-04-09 1843 IT9FRX        59 154 OM6AT         59 MAR
QSO:  7184 PH 2016-04-09 1844 IT9FRX        59 155 SO7BIT        59 072
QSO:  7000 PH 2016-04-09 1846 IT9FRX        59 156 IU4DTV        59 021
QSO:  7184 PH 2016-04-09 1846 IT9FRX        59 157 TA2LP         59 067
QSO:  7184 PH 2016-04-09 1847 IT9FRX        59 159 YO4NF         59 101
QSO:  7000 PH 2016-04-09 1848 IT9FRX        59 158 OM7PY         59 LUC
QSO:  7184 PH 2016-04-09 1849 IT9FRX        59 160 YL3HE         59 047
QSO:  7000 PH 2016-04-09 1851 IT9FRX        59 162 RJ3F          59 20
QSO:  7184 PH 2016-04-09 1851 IT9FRX        59 163 9A1CFR        59 152
QSO:  7000 PH 2016-04-09 1854 IT9FRX        59 165 OK1HCG        59 APF
QSO:  7183 PH 2016-04-09 1854 IT9FRX        59 166 F5NBX         59 018
QSO:  7184 PH 2016-04-09 1855 IT9FRX        59 167 PA3DBS        59 055
QSO:  7000 PH 2016-04-09 1857 IT9FRX        59 168 SP9UOP        59 061
QSO:  7184 PH 2016-04-09 1859 IT9FRX        59 169 OM4O          59 TNC
QSO:  7000 PH 2016-04-09 1900 IT9FRX        59 171 SP6DVP        59 128
QSO:  7000 PH 2016-04-09 1902 IT9FRX        59 0172 S51CK         59 198
QSO:  7184 PH 2016-04-09 1925 IT9FRX        59 173 OK2BFN        59 GZL
QSO:  7000 PH 2016-04-09 1927 IT9FRX        59 174 YU1DX         59 097
QSO:  7000 PH 2016-04-09 1935 IT9FRX        59 177 DM1PL         59 047
QSO:  7184 PH 2016-04-09 1939 IT9FRX        59 179 DD0VU         59 059
QSO:  7000 PH 2016-04-09 1949 IT9FRX        59 184 PI4AMF        59 173
QSO:  7000 PH 2016-04-09 1954 IT9FRX        59 116 EW7BA         59 29
QSO:  7184 PH 2016-04-09 1955 IT9FRX        59 187 DL4LT         59 018
QSO:  7000 PH 2016-04-09 1957 IT9FRX        59 188 OK1RZ         59 FHB
QSO:  7184 PH 2016-04-09 2001 IT9FRX        59 189 PE1EWR        59 062
QSO:  7185 PH 2016-04-09 2006 IT9FRX        59 190 SO5MAX        59 022
QSO:  7185 PH 2016-04-09 2007 IT9FRX        59 191 OK1PMA        59 APF
QSO:  7000 PH 2016-04-09 2010 IT9FRX        59 192 TA2ACW        59 011
QSO:  7000 PH 2016-04-09 2015 IT9FRX        59 195 DK7CH         59 104
QSO:  7184 PH 2016-04-09 2017 IT9FRX        59 197 OK1ES         59 BRA
QSO:  7000 PH 2016-04-09 2018 IT9FRX        59 198 OK1DVA        59 BBE
QSO:  7184 PH 2016-04-09 2021 IT9FRX        59 199 9A703B        59 092
QSO: 14000 PH 2016-04-10 0921 IT9FRX        59 204 DL2FQ         59 009
QSO: 14000 PH 2016-04-10 0923 IT9FRX        59 203 SO5FF         59 030
QSO: 14247 PH 2016-04-10 0925 IT9FRX        59 205 ER3CT         59 128
QSO: 14000 PH 2016-04-10 0926 IT9FRX        59 207 OM7AG         59 ZVO
QSO: 14190 PH 2016-04-10 0926 IT9FRX        59 206 TC2O          59 177
QSO: 14150 PH 2016-04-10 0928 IT9FRX        59 209 OK1GPC        59 FUO
QSO: 14248 PH 2016-04-10 0928 IT9FRX        59 208 SQ5CQ         59 044
QSO: 14248 PH 2016-04-10 0931 IT9FRX        59 212 OK1PX         59 APJ
QSO: 14248 PH 2016-04-10 0934 IT9FRX        59 214 OK1DMP        59 BPV
QSO: 14000 PH 2016-04-10 0935 IT9FRX        59 215 YO7BEM        59 060
QSO: 14000 PH 2016-04-10 0936 IT9FRX        59 217 OM5WW         59 LVC
QSO: 14248 PH 2016-04-10 0936 IT9FRX        59 216 OK1PMA        59 APF
QSO: 14000 PH 2016-04-10 0940 IT9FRX        59 219 OK1FRO        59 APJ
QSO: 14248 PH 2016-04-10 0940 IT9FRX        59 330 UA9XL         59 317
QSO: 14000 PH 2016-04-10 0941 IT9FRX        59 222 OK1BJ         59 APF
QSO: 14000 PH 2016-04-10 0943 IT9FRX        59 223 OM7AB         59 ZVO
QSO: 14000 PH 2016-04-10 0946 IT9FRX        59 224 OK2BJK        59 HOL
QSO: 14000 PH 2016-04-10 0949 IT9FRX        59 225 OM0AD         59 BAR
QSO: 14000 PH 2016-04-10 0959 IT9FRX        59 228 OL2J          59 GJI
QSO: 14000 PH 2016-04-10 1002 IT9FRX        59 231 OK1IE         59 GTR
QSO: 14000 PH 2016-04-10 1002 IT9FRX        59 233 OK7N          59 APF
QSO: 14247 PH 2016-04-10 1003 IT9FRX        59 234 OK2BND        59 HPR
QSO: 14000 PH 2016-04-10 1004 IT9FRX        59 035 OM3CDN        59 BAC
END-OF-LOG:
