START-OF-LOG: 3.0
CALLSIGN: ED3B
CLUB:
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 2173325 puntos.
OPERATORS: EA3BOX
NAME: Joan Solà Vilaseca
CREATED-BY: WinURECon 3.9 (Windows XP)
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  3500 PH 2012-10-27 0048 ED3B          59  14     IQ8MD         59  15
QSO:  3500 PH 2012-10-27 0112 ED3B          59  14     F4EIH         59  14
QSO:  3500 PH 2012-10-27 0114 ED3B          59  14     RA3DCT        59  16
QSO:  3500 PH 2012-10-27 0114 ED3B          59  14     HB9AWS        59  14
QSO:  3500 PH 2012-10-27 0115 ED3B          59  14     YO6HSU        59  20
QSO:  3500 PH 2012-10-27 0115 ED3B          59  14     UR5ETN        59  16
QSO:  3500 PH 2012-10-27 0115 ED3B          59  14     G1T           59  14
QSO:  3500 PH 2012-10-27 0115 ED3B          59  14     LY4OO         59  15
QSO:  3500 PH 2012-10-27 0116 ED3B          59  14     OG3MS         59  15
QSO:  3500 PH 2012-10-27 0116 ED3B          59  14     DL4EBA        59  14
QSO:  3500 PH 2012-10-27 0116 ED3B          59  14     SP9PDF        59  15
QSO:  3500 PH 2012-10-27 0117 ED3B          59  14     DH0GHU        59  14
QSO:  3500 PH 2012-10-27 0120 ED3B          59  14     OK1FPS        59  15
QSO:  3500 PH 2012-10-27 0122 ED3B          59  14     CT2GMH        59  14
QSO:  3500 PH 2012-10-27 0123 ED3B          59  14     OM0M          59  15
QSO:  3500 PH 2012-10-27 0124 ED3B          59  14     IZ2/IZ3BL     59  15
QSO:  3500 PH 2012-10-27 0124 ED3B          59  14     S50A          59  15
QSO:  3500 PH 2012-10-27 0125 ED3B          59  14     E7CW          59  15
QSO:  3500 PH 2012-10-27 0128 ED3B          59  14     DJ5MW         59  14
QSO:  3500 PH 2012-10-27 0129 ED3B          59  14     IZ7SIA        59  15
QSO:  3500 PH 2012-10-27 0130 ED3B          59  14     RA3OU         59  16
QSO:  3500 PH 2012-10-27 0131 ED3B          59  14     RZ3DW         59  16
QSO:  3500 PH 2012-10-27 0131 ED3B          59  14     R3GZ          59  16
QSO:  3500 PH 2012-10-27 0132 ED3B          59  14     M1BJR         59  14
QSO:  3500 PH 2012-10-27 0132 ED3B          59  14     G3TBK         59  14
QSO:  3500 PH 2012-10-27 0133 ED3B          59  14     GD3RXQ        59  14
QSO:  3500 PH 2012-10-27 0134 ED3B          59  14     TA1CM         59  20
QSO:  3500 PH 2012-10-27 0135 ED3B          59  14     DL0WW         59  14
QSO:  3500 PH 2012-10-27 0135 ED3B          59  14     HG5C          59  15
QSO:  3500 PH 2012-10-27 0136 ED3B          59  14     S59DXX        59  15
QSO:  3500 PH 2012-10-27 0136 ED3B          59  14     LA6UL         59  14
QSO:  3500 PH 2012-10-27 0137 ED3B          59  14     YL0Y          59  15
QSO:  3500 PH 2012-10-27 0138 ED3B          59  14     DL6DCD        59  14
QSO:  3500 PH 2012-10-27 0139 ED3B          59  14     SP9DLY        59  15
QSO:  3500 PH 2012-10-27 0140 ED3B          59  14     EC2DX         59  14
QSO:  3500 PH 2012-10-27 0141 ED3B          59  14     EE7L/1        59  14
QSO:  3500 PH 2012-10-27 0142 ED3B          59  14     OK2LO         59  15
QSO:  3500 PH 2012-10-27 0142 ED3B          59  14     S52ZW         59  15
QSO:  3500 PH 2012-10-27 0143 ED3B          59  14     SZ1A          59  20
QSO:  3500 PH 2012-10-27 0144 ED3B          59  14     HM5M          59  15
QSO:  3500 PH 2012-10-27 0144 ED3B          59  14     OT5A          59  14
QSO:  3500 PH 2012-10-27 0144 ED3B          59  14     YT9X          59  15
QSO:  3500 PH 2012-10-27 0145 ED3B          59  14     HG1S          59  15
QSO:  3500 PH 2012-10-27 0146 ED3B          59  14     OP4K          59  14
QSO:  3500 PH 2012-10-27 0146 ED3B          59  14     DR2W          59  14
QSO:  3500 PH 2012-10-27 0147 ED3B          59  14     M4A           59  14
QSO:  3500 PH 2012-10-27 0148 ED3B          59  14     OK5W          59  15
QSO:  3500 PH 2012-10-27 0148 ED3B          59  14     LZ7A          59  20
QSO:  3500 PH 2012-10-27 0149 ED3B          59  14     OZ1JTE        59  14
QSO:  3500 PH 2012-10-27 0149 ED3B          59  14     YQ6A          59  20
QSO:  3500 PH 2012-10-27 0151 ED3B          59  14     HA8JV         59  15
QSO:  3500 PH 2012-10-27 0152 ED3B          59  14     LA2XIA        59  14
QSO:  3500 PH 2012-10-27 0153 ED3B          59  14     OL4W          59  14
QSO:  3500 PH 2012-10-27 0153 ED3B          59  14     SP4SHD        59  15
QSO:  3500 PH 2012-10-27 0154 ED3B          59  14     IS0M          59  15
QSO:  3500 PH 2012-10-27 0155 ED3B          59  14     SP1NY         59  15
QSO:  3500 PH 2012-10-27 0156 ED3B          59  14     EA1HNZ        59  14
QSO:  3500 PH 2012-10-27 0200 ED3B          59  14     CN2R          59  33
QSO:  3500 PH 2012-10-27 0201 ED3B          59  14     J42T          59  20
QSO:  3500 PH 2012-10-27 0201 ED3B          59  14     EA5URT        59  14
QSO:  3500 PH 2012-10-27 0204 ED3B          59  14     Z38N          59  15
QSO:  3500 PH 2012-10-27 0205 ED3B          59  14     HF5D          59  15
QSO:  3500 PH 2012-10-27 0206 ED3B          59  14     ED5T          59  14
QSO:  7000 PH 2012-10-27 0208 ED3B          59  14     8P5A          59  08
QSO:  7000 PH 2012-10-27 0208 ED3B          59  14     ON4IA         59  14
QSO:  7000 PH 2012-10-27 0209 ED3B          59  14     VP5T          59  08
QSO:  7000 PH 2012-10-27 0210 ED3B          59  14     PJ4X          59  09
QSO:  7000 PH 2012-10-27 0211 ED3B          59  14     ZW5B          59  11
QSO:  7000 PH 2012-10-27 0211 ED3B          59  14     PY6TS         59  11
QSO:  7000 PH 2012-10-27 0211 ED3B          59  14     G5O           59  14
QSO:  7000 PH 2012-10-27 0213 ED3B          59  14     VP5/W9RN      59  08
QSO:  7000 PH 2012-10-27 0213 ED3B          59  14     ZX5A          59  11
QSO:  7000 PH 2012-10-27 0214 ED3B          59  14     OH5SM         59  15
QSO:  7000 PH 2012-10-27 0216 ED3B          59  14     W2RE          59  05
QSO:  7000 PH 2012-10-27 0217 ED3B          59  14     W3LPL         59  05
QSO:  7000 PH 2012-10-27 0217 ED3B          59  14     W4RM          59  05
QSO:  7000 PH 2012-10-27 0218 ED3B          59  14     YP9W          59  20
QSO:  7000 PH 2012-10-27 0219 ED3B          59  14     W1NA          59  05
QSO:  7000 PH 2012-10-27 0221 ED3B          59  14     S56X          59  15
QSO:  7000 PH 2012-10-27 0222 ED3B          59  14     9A8M          59  15
QSO:  7000 PH 2012-10-27 0222 ED3B          59  14     YT9X          59  15
QSO:  7000 PH 2012-10-27 0223 ED3B          59  14     9A1P          59  15
QSO:  7000 PH 2012-10-27 0223 ED3B          59  14     UW5Y          59  16
QSO:  7000 PH 2012-10-27 0223 ED3B          59  14     HG7T          59  15
QSO:  7000 PH 2012-10-27 0224 ED3B          59  14     OM7A          59  15
QSO:  7000 PH 2012-10-27 0226 ED3B          59  14     W1RPR         59  05
QSO:  7000 PH 2012-10-27 0226 ED3B          59  14     KB1TY         59  05
QSO:  7000 PH 2012-10-27 0227 ED3B          59  14     K4KZZ         59  05
QSO:  7000 PH 2012-10-27 0227 ED3B          59  14     N4WW          59  05
QSO:  7000 PH 2012-10-27 0228 ED3B          59  14     UZ2M          59  16
QSO:  7000 PH 2012-10-27 0228 ED3B          59  14     NM1C          59  05
QSO:  7000 PH 2012-10-27 0229 ED3B          59  14     NX2X          59  05
QSO:  7000 PH 2012-10-27 0229 ED3B          59  14     N4WX          59  05
QSO:  7000 PH 2012-10-27 0229 ED3B          59  14     KI4ECU        59  03
QSO:  7000 PH 2012-10-27 0230 ED3B          59  14     LY7A          59  15
QSO:  7000 PH 2012-10-27 0230 ED3B          59  14     KC9RXT        59  04
QSO:  7000 PH 2012-10-27 0231 ED3B          59  14     DL8DAZ        59  14
QSO:  7000 PH 2012-10-27 0232 ED3B          59  14     N2RM          59  05
QSO:  7000 PH 2012-10-27 0232 ED3B          59  14     K5WA          59  04
QSO:  7000 PH 2012-10-27 0232 ED3B          59  14     VE3LA         59  04
QSO:  7000 PH 2012-10-27 0232 ED3B          59  14     NR3X          59  05
QSO:  7000 PH 2012-10-27 0233 ED3B          59  14     W3OA          59  05
QSO:  7000 PH 2012-10-27 0233 ED3B          59  14     N2WK          59  05
QSO:  7000 PH 2012-10-27 0233 ED3B          59  14     K0SR          59  04
QSO:  7000 PH 2012-10-27 0234 ED3B          59  14     W9EWZ         59  04
QSO:  7000 PH 2012-10-27 0234 ED3B          59  14     DF9OO         59  14
QSO:  7000 PH 2012-10-27 0234 ED3B          59  14     DL7URH        59  14
QSO:  7000 PH 2012-10-27 0234 ED3B          59  14     N4WO          59  05
QSO:  7000 PH 2012-10-27 0235 ED3B          59  14     DL1KSR        59  14
QSO:  7000 PH 2012-10-27 0235 ED3B          59  14     KU4V          59  05
QSO:  7000 PH 2012-10-27 0236 ED3B          59  14     NY6X          59  03
QSO:  7000 PH 2012-10-27 0236 ED3B          59  14     KK4CIS        59  05
QSO:  7000 PH 2012-10-27 0237 ED3B          59  14     W7WZ          59  05
QSO:  7000 PH 2012-10-27 0237 ED3B          59  14     W4II          59  04
QSO:  7000 PH 2012-10-27 0237 ED3B          59  14     W3BGN         59  05
QSO:  7000 PH 2012-10-27 0237 ED3B          59  14     K3CR          59  05
QSO:  7000 PH 2012-10-27 0237 ED3B          59  14     K4DMH         59  05
QSO:  7000 PH 2012-10-27 0238 ED3B          59  14     N2HR          59  05
QSO:  7000 PH 2012-10-27 0238 ED3B          59  14     K3ZO          59  05
QSO:  7000 PH 2012-10-27 0238 ED3B          59  14     W4EEH         59  04
QSO:  7000 PH 2012-10-27 0239 ED3B          59  14     KC9ZZ         59  04
QSO:  7000 PH 2012-10-27 0239 ED3B          59  14     NF4A          59  05
QSO:  7000 PH 2012-10-27 0239 ED3B          59  14     W0YY          59  04
QSO:  7000 PH 2012-10-27 0240 ED3B          59  14     K1DG          59  05
QSO:  7000 PH 2012-10-27 0240 ED3B          59  14     W9RE          59  04
QSO:  7000 PH 2012-10-27 0240 ED3B          59  14     KE2D          59  05
QSO:  7000 PH 2012-10-27 0241 ED3B          59  14     DP7D          59  14
QSO:  7000 PH 2012-10-27 0242 ED3B          59  14     WA3F          59  05
QSO:  7000 PH 2012-10-27 0243 ED3B          59  14     WB2ZAB        59  05
QSO:  7000 PH 2012-10-27 0243 ED3B          59  14     K1ZZ          59  05
QSO:  7000 PH 2012-10-27 0243 ED3B          59  14     VA2TG         59  05
QSO:  7000 PH 2012-10-27 0244 ED3B          59  14     AA1K          59  05
QSO:  7000 PH 2012-10-27 0245 ED3B          59  14     K3OQ          59  05
QSO:  7000 PH 2012-10-27 0245 ED3B          59  14     S51F          59  15
QSO:  7000 PH 2012-10-27 0246 ED3B          59  14     W2FU          59  05
QSO:  7000 PH 2012-10-27 0247 ED3B          59  14     N1UR          59  05
QSO:  7000 PH 2012-10-27 0247 ED3B          59  14     AD4Z          59  05
QSO:  7000 PH 2012-10-27 0248 ED3B          59  14     K4FJW         59  05
QSO:  7000 PH 2012-10-27 0248 ED3B          59  14     N8IVE         59  04
QSO:  7000 PH 2012-10-27 0249 ED3B          59  14     WA4JUK        59  05
QSO:  7000 PH 2012-10-27 0250 ED3B          59  14     W2TZ          59  05
QSO:  7000 PH 2012-10-27 0250 ED3B          59  14     XL3A          59  04
QSO:  7000 PH 2012-10-27 0250 ED3B          59  14     N8BJQ         59  04
QSO:  7000 PH 2012-10-27 0250 ED3B          59  14     W1OP          59  05
QSO:  7000 PH 2012-10-27 0250 ED3B          59  14     N4ES          59  05
QSO:  7000 PH 2012-10-27 0251 ED3B          59  14     SP9PDF        59  15
QSO:  7000 PH 2012-10-27 0251 ED3B          59  14     AJ4RW         59  05
QSO:  7000 PH 2012-10-27 0252 ED3B          59  14     K1LI          59  05
QSO:  7000 PH 2012-10-27 0252 ED3B          59  14     KG9G          59  04
QSO:  7000 PH 2012-10-27 0253 ED3B          59  14     K0KX          59  04
QSO:  7000 PH 2012-10-27 0253 ED3B          59  14     N0MA          59  04
QSO:  7000 PH 2012-10-27 0253 ED3B          59  14     KK1KW         59  05
QSO:  7000 PH 2012-10-27 0254 ED3B          59  14     UR4U          59  16
QSO:  7000 PH 2012-10-27 0254 ED3B          59  14     NE0K          59  04
QSO:  7000 PH 2012-10-27 0254 ED3B          59  14     N1SNB         59  05
QSO:  7000 PH 2012-10-27 0255 ED3B          59  14     N0IJ          59  04
QSO:  7000 PH 2012-10-27 0255 ED3B          59  14     LY2W          59  15
QSO:  7000 PH 2012-10-27 0255 ED3B          59  14     KC9G          59  05
QSO:  7000 PH 2012-10-27 0255 ED3B          59  14     WB0TEV        59  04
QSO:  7000 PH 2012-10-27 0257 ED3B          59  14     NA2U          59  05
QSO:  7000 PH 2012-10-27 0257 ED3B          59  14     KC1XX         59  05
QSO:  7000 PH 2012-10-27 0257 ED3B          59  14     K8GL          59  04
QSO:  7000 PH 2012-10-27 0257 ED3B          59  14     K2SZ          59  05
QSO:  7000 PH 2012-10-27 0258 ED3B          59  14     CU2ARA        59  14
QSO:  7000 PH 2012-10-27 0316 ED3B          59  14     AB2DE         59  05
QSO:  7000 PH 2012-10-27 0317 ED3B          59  14     EI9E          59  14
QSO:  7000 PH 2012-10-27 0317 ED3B          59  14     YO8RFS        59  20
QSO:  7000 PH 2012-10-27 0317 ED3B          59  14     W2YR          59  05
QSO:  7000 PH 2012-10-27 0318 ED3B          59  14     N5AA          59  04
QSO:  7000 PH 2012-10-27 0318 ED3B          59  14     AA3B          59  05
QSO:  7000 PH 2012-10-27 0318 ED3B          59  14     K5TR          59  04
QSO:  7000 PH 2012-10-27 0319 ED3B          59  14     WA3EKL        59  05
QSO:  7000 PH 2012-10-27 0319 ED3B          59  14     N3AD          59  05
QSO:  7000 PH 2012-10-27 0319 ED3B          59  14     W3EKT         59  05
QSO:  7000 PH 2012-10-27 0319 ED3B          59  14     W3MF          59  05
QSO:  7000 PH 2012-10-27 0319 ED3B          59  14     WA3C          59  04
QSO:  7000 PH 2012-10-27 0320 ED3B          59  14     KR2Q          59  05
QSO:  7000 PH 2012-10-27 0320 ED3B          59  14     N0HR          59  04
QSO:  7000 PH 2012-10-27 0320 ED3B          59  14     N0YY          59  04
QSO:  7000 PH 2012-10-27 0320 ED3B          59  14     N0IRM         59  04
QSO:  7000 PH 2012-10-27 0320 ED3B          59  14     DM5Z          59  14
QSO:  7000 PH 2012-10-27 0321 ED3B          59  14     NE3F          59  05
QSO:  7000 PH 2012-10-27 0321 ED3B          59  14     N4WPJ         59  04
QSO:  7000 PH 2012-10-27 0321 ED3B          59  14     K0MD          59  04
QSO:  7000 PH 2012-10-27 0322 ED3B          59  14     K3WW          59  05
QSO:  7000 PH 2012-10-27 0322 ED3B          59  14     N2SQW         59  05
QSO:  7000 PH 2012-10-27 0322 ED3B          59  14     K4ZW          59  05
QSO:  7000 PH 2012-10-27 0322 ED3B          59  14     S50A          59  15
QSO:  7000 PH 2012-10-27 0322 ED3B          59  14     N5RZ          59  04
QSO:  7000 PH 2012-10-27 0323 ED3B          59  14     K1KP          59  05
QSO:  7000 PH 2012-10-27 0323 ED3B          59  14     YU2A          59  15
QSO:  7000 PH 2012-10-27 0323 ED3B          59  14     W1QA          59  05
QSO:  7000 PH 2012-10-27 0323 ED3B          59  14     K2CJ          59  05
QSO:  7000 PH 2012-10-27 0323 ED3B          59  14     W2IRT         59  05
QSO:  7000 PH 2012-10-27 0324 ED3B          59  14     VE3TW         59  04
QSO:  7000 PH 2012-10-27 0324 ED3B          59  14     WK1J          59  05
QSO:  7000 PH 2012-10-27 0325 ED3B          59  14     W1DX          59  05
QSO:  7000 PH 2012-10-27 0325 ED3B          59  14     N3RJ          59  05
QSO:  7000 PH 2012-10-27 0325 ED3B          59  14     TI5N          59  07
QSO:  7000 PH 2012-10-27 0326 ED3B          59  14     N1PGA         59  05
QSO:  7000 PH 2012-10-27 0326 ED3B          59  14     WG3J          59  05
QSO:  7000 PH 2012-10-27 0327 ED3B          59  14     KJ4YLO        59  05
QSO:  7000 PH 2012-10-27 0327 ED3B          59  14     W1EBI         59  05
QSO:  7000 PH 2012-10-27 0328 ED3B          59  14     N3JAB         59  05
QSO:  7000 PH 2012-10-27 0328 ED3B          59  14     AA3K          59  05
QSO:  7000 PH 2012-10-27 0329 ED3B          59  14     KE1J          59  05
QSO:  7000 PH 2012-10-27 0329 ED3B          59  14     NN3Q          59  05
QSO:  7000 PH 2012-10-27 0329 ED3B          59  14     NE1RR         59  05
QSO:  7000 PH 2012-10-27 0330 ED3B          59  14     W3KL          59  05
QSO:  7000 PH 2012-10-27 0330 ED3B          59  14     KI1T          59  05
QSO:  7000 PH 2012-10-27 0330 ED3B          59  14     W7WZ          59  05
QSO:  7000 PH 2012-10-27 0331 ED3B          59  14     K8PGJ         59  04
QSO:  7000 PH 2012-10-27 0331 ED3B          59  14     W1CTN         59  05
QSO:  7000 PH 2012-10-27 0331 ED3B          59  14     WO9Z          59  04
QSO:  7000 PH 2012-10-27 0332 ED3B          59  14     KA8Q          59  05
QSO:  7000 PH 2012-10-27 0332 ED3B          59  14     W0VX          59  04
QSO:  7000 PH 2012-10-27 0332 ED3B          59  14     G3RKJ         59  14
QSO:  7000 PH 2012-10-27 0332 ED3B          59  14     CO2MS         59  08
QSO:  7000 PH 2012-10-27 0333 ED3B          59  14     VE9ML         59  05
QSO:  7000 PH 2012-10-27 0334 ED3B          59  14     K2AX          59  05
QSO:  7000 PH 2012-10-27 0334 ED3B          59  14     K3LR          59  05
QSO:  7000 PH 2012-10-27 0335 ED3B          59  14     K2LE          59  05
QSO:  7000 PH 2012-10-27 0335 ED3B          59  14     NB1H          59  05
QSO:  7000 PH 2012-10-27 0335 ED3B          59  14     F4CJZ         59  14
QSO:  7000 PH 2012-10-27 0337 ED3B          59  14     K8AZ          59  04
QSO:  7000 PH 2012-10-27 0340 ED3B          59  14     HG1S          59  15
QSO:  7000 PH 2012-10-27 0341 ED3B          59  14     W4JAM         59  05
QSO:  7000 PH 2012-10-27 0344 ED3B          59  14     WB0MCO        59  04
QSO:  7000 PH 2012-10-27 0344 ED3B          59  14     NA8V          59  04
QSO:  7000 PH 2012-10-27 0345 ED3B          59  14     F4DPW         59  14
QSO:  7000 PH 2012-10-27 0346 ED3B          59  14     K5BTK         59  04
QSO:  7000 PH 2012-10-27 0347 ED3B          59  14     AJ4VE         59  05
QSO:  7000 PH 2012-10-27 0348 ED3B          59  14     AA4DD         59  04
QSO:  7000 PH 2012-10-27 0349 ED3B          59  14     UY2UQ         59  16
QSO:  7000 PH 2012-10-27 0349 ED3B          59  14     K9CT          59  04
QSO:  7000 PH 2012-10-27 0349 ED3B          59  14     WA3OFC        59  05
QSO:  7000 PH 2012-10-27 0351 ED3B          59  14     AA9A          59  04
QSO:  7000 PH 2012-10-27 0352 ED3B          59  14     KB7RJ         59  04
QSO:  7000 PH 2012-10-27 0352 ED3B          59  14     9A3W          59  15
QSO:  7000 PH 2012-10-27 0353 ED3B          59  14     W4ZAO         59  05
QSO:  7000 PH 2012-10-27 0354 ED3B          59  14     LX1EA         59  14
QSO:  7000 PH 2012-10-27 0356 ED3B          59  14     KC9QQ         59  04
QSO:  7000 PH 2012-10-27 0356 ED3B          59  14     N4NM          59  04
QSO:  7000 PH 2012-10-27 0359 ED3B          59  14     IR9Y          59  15
QSO:  7000 PH 2012-10-27 0400 ED3B          59  14     VE3EJ         59  04
QSO:  7000 PH 2012-10-27 0420 ED3B          59  14     KT3Y          59  05
QSO:  7000 PH 2012-10-27 0423 ED3B          59  14     AA2F          59  05
QSO:  7000 PH 2012-10-27 0424 ED3B          59  14     OE9PCJ        59  15
QSO:  7000 PH 2012-10-27 0425 ED3B          59  14     W8OH          59  04
QSO:  7000 PH 2012-10-27 0427 ED3B          59  14     TM6M          59  14
QSO:  3500 PH 2012-10-27 0433 ED3B          59  14     K1DG          59  05
QSO:  3500 PH 2012-10-27 0434 ED3B          59  14     KC1XX         59  05
QSO:  3500 PH 2012-10-27 0435 ED3B          59  14     K3LR          59  05
QSO:  3500 PH 2012-10-27 0435 ED3B          59  14     W3LPL         59  05
QSO:  3500 PH 2012-10-27 0438 ED3B          59  14     EI9HX         59  14
QSO:  3500 PH 2012-10-27 0438 ED3B          59  14     NN3W          59  05
QSO:  3500 PH 2012-10-27 0438 ED3B          59  14     OE3K          59  15
QSO:  3500 PH 2012-10-27 0439 ED3B          59  14     TM6M          59  14
QSO:  3500 PH 2012-10-27 0439 ED3B          59  14     II9P          59  15
QSO:  3500 PH 2012-10-27 0439 ED3B          59  14     GW0GEI        59  14
QSO:  3500 PH 2012-10-27 0440 ED3B          59  14     HA8RM         59  15
QSO:  3500 PH 2012-10-27 0440 ED3B          59  14     DF0HQ         59  14
QSO:  3500 PH 2012-10-27 0441 ED3B          59  14     EE7T          59  14
QSO:  3500 PH 2012-10-27 0442 ED3B          59  14     DL7URH        59  14
QSO:  3500 PH 2012-10-27 0446 ED3B          59  14     HB9ARF        59  14
QSO:  3500 PH 2012-10-27 0448 ED3B          59  14     IR2C          59  15
QSO:  3500 PH 2012-10-27 0448 ED3B          59  14     LY5W          59  15
QSO:  3500 PH 2012-10-27 0449 ED3B          59  14     YO2YA         59  20
QSO:  3500 PH 2012-10-27 0449 ED3B          59  14     DM5BB         59  14
QSO:  3500 PH 2012-10-27 0450 ED3B          59  14     IZ1DGG        59  15
QSO:  3500 PH 2012-10-27 0450 ED3B          59  14     F2KN          59  14
QSO:  3500 PH 2012-10-27 0450 ED3B          59  14     K3ZO          59  05
QSO:  3500 PH 2012-10-27 0452 ED3B          59  14     K3TC          59  05
QSO:  3500 PH 2012-10-27 0453 ED3B          59  14     DK1FW         59  14
QSO:  3500 PH 2012-10-27 0453 ED3B          59  14     CS2P          59  14
QSO:  3500 PH 2012-10-27 0453 ED3B          59  14     G3R           59  14
QSO:  3500 PH 2012-10-27 0454 ED3B          59  14     IK2QLX        59  15
QSO:  3500 PH 2012-10-27 0454 ED3B          59  14     IW8EHK        59  15
QSO:  3500 PH 2012-10-27 0455 ED3B          59  14     UT0NN         59  16
QSO:  3500 PH 2012-10-27 0456 ED3B          59  14     IK0XBX        59  15
QSO:  3500 PH 2012-10-27 0456 ED3B          59  14     DF0AT         59  14
QSO:  3500 PH 2012-10-27 0456 ED3B          59  14     G3XHZ         59  14
QSO:  3500 PH 2012-10-27 0457 ED3B          59  14     W4QNW         59  05
QSO:  3500 PH 2012-10-27 0457 ED3B          59  14     YO2MNC        59  20
QSO:  3500 PH 2012-10-27 0457 ED3B          59  14     LZ2SC         59  20
QSO:  3500 PH 2012-10-27 0458 ED3B          59  14     OE6MMF        59  15
QSO:  3500 PH 2012-10-27 0458 ED3B          59  14     EW2A          59  16
QSO:  3500 PH 2012-10-27 0458 ED3B          59  14     DK0RX         59  14
QSO:  3500 PH 2012-10-27 0458 ED3B          59  14     9A9J          59  15
QSO:  3500 PH 2012-10-27 0458 ED3B          59  14     F5JFU         59  14
QSO:  3500 PH 2012-10-27 0459 ED3B          59  14     SP3PJY        59  15
QSO:  3500 PH 2012-10-27 0459 ED3B          59  14     DL8MAS        59  14
QSO:  3500 PH 2012-10-27 0459 ED3B          59  14     DC2KN         59  14
QSO:  3500 PH 2012-10-27 0500 ED3B          59  14     S59V          59  15
QSO:  3500 PH 2012-10-27 0500 ED3B          59  14     EW8DD         59  16
QSO:  3500 PH 2012-10-27 0500 ED3B          59  14     OE6Z          59  15
QSO:  3500 PH 2012-10-27 0500 ED3B          59  14     W9RE          59  04
QSO:  3500 PH 2012-10-27 0501 ED3B          59  14     IK2YXB        59  15
QSO:  3500 PH 2012-10-27 0501 ED3B          59  14     F4EWU         59  14
QSO:  3500 PH 2012-10-27 0501 ED3B          59  14     SM6NET        59  14
QSO:  3500 PH 2012-10-27 0502 ED3B          59  14     OL2U          59  15
QSO:  3500 PH 2012-10-27 0502 ED3B          59  14     IO5O          59  15
QSO:  3500 PH 2012-10-27 0502 ED3B          59  14     N1MM          59  05
QSO:  3500 PH 2012-10-27 0503 ED3B          59  14     9A2U          59  15
QSO:  3500 PH 2012-10-27 0503 ED3B          59  14     DL6NAL        59  14
QSO:  3500 PH 2012-10-27 0503 ED3B          59  14     S57DX         59  15
QSO:  3500 PH 2012-10-27 0504 ED3B          59  14     LY2CX         59  15
QSO:  3500 PH 2012-10-27 0505 ED3B          59  14     OK1AXG        59  15
QSO:  3500 PH 2012-10-27 0505 ED3B          59  14     S53I          59  15
QSO:  3500 PH 2012-10-27 0505 ED3B          59  14     DM5TI         59  14
QSO:  3500 PH 2012-10-27 0505 ED3B          59  14     K1ZR          59  05
QSO:  3500 PH 2012-10-27 0506 ED3B          59  14     DK8ZZ         59  14
QSO:  3500 PH 2012-10-27 0506 ED3B          59  14     DL9OHA        59  14
QSO:  3500 PH 2012-10-27 0506 ED3B          59  14     S54K          59  15
