START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: SP6DVP
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-POWER: HIGH
CATEGORY-BAND: 10M
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
LOCATION: DX
CATEGORY-OVERLAY:
CLUB: SP DX CLUB
CLAIMED-SCORE:
OPERATORS: SP6DVP
NAME: KRZYSZTOF  BIENIEWSKI
CREATED-BY: DQR_Log v. 3.2.5 - (c) SP7DQR
SOAPBOX: FT1000 MP MARK V
SOAPBOX: PA 500 W
SOAPBOX: ANT  5 el  Yagi  by SP3GEM
QSO: 28000 PH 2012-10-27 0545 SP6DVP        59           15 PX2B            59           11
QSO: 28000 PH 2012-10-27 0546 SP6DVP        59           15 JA0FVU          59           25
QSO: 28000 PH 2012-10-27 0549 SP6DVP        59           15 OK2EQ           59           15
QSO: 28000 PH 2012-10-27 0549 SP6DVP        59           15 BG4ACE          59           24
QSO: 28000 PH 2012-10-27 0552 SP6DVP        59           15 JK1OPL          59           25
QSO: 28000 PH 2012-10-27 0554 SP6DVP        59           15 JL1EEI          59           25
QSO: 28000 PH 2012-10-27 0554 SP6DVP        59           15 JA4DPL          59           25
QSO: 28000 PH 2012-10-27 0556 SP6DVP        59           15 JT1CS           59           23
QSO: 28000 PH 2012-10-27 0557 SP6DVP        59           15 RW0A            59           18
QSO: 28000 PH 2012-10-27 0558 SP6DVP        59           15 JA2GPR          59           25
QSO: 28000 PH 2012-10-27 0558 SP6DVP        59           15 JA1WPX          59           25
QSO: 28000 PH 2012-10-27 0600 SP6DVP        59           15 JK1FUP          59           25
QSO: 28000 PH 2012-10-27 0601 SP6DVP        59           15 JA1OND          59           25
QSO: 28000 PH 2012-10-27 0601 SP6DVP        59           15 JF2ICB          59           25
QSO: 28000 PH 2012-10-27 0602 SP6DVP        59           15 JA8CSY          59           25
QSO: 28000 PH 2012-10-27 0603 SP6DVP        59           15 JI1HFJ          59           25
QSO: 28000 PH 2012-10-27 0603 SP6DVP        59           15 UA9AU           59           17
QSO: 28000 PH 2012-10-27 0606 SP6DVP        59           15 R9XT            59           17
QSO: 28000 PH 2012-10-27 0606 SP6DVP        59           15 RZ9UI           59           18
QSO: 28000 PH 2012-10-27 0608 SP6DVP        59           15 BY4QA           59           24
QSO: 28000 PH 2012-10-27 0610 SP6DVP        59           15 OM8A            59           15
QSO: 28000 PH 2012-10-27 0612 SP6DVP        59           15 UP0L            59           17
QSO: 28000 PH 2012-10-27 0612 SP6DVP        59           15 JH4UTP          59           25
QSO: 28000 PH 2012-10-27 0613 SP6DVP        59           15 JS3CTQ          59           25
QSO: 28000 PH 2012-10-27 0614 SP6DVP        59           15 JT1E            59           23
QSO: 28000 PH 2012-10-27 0615 SP6DVP        59           15 JR4DAH          59           25
QSO: 28000 PH 2012-10-27 0615 SP6DVP        59           15 JM1LRQ          59           25
QSO: 28000 PH 2012-10-27 0616 SP6DVP        59           15 UA0AGI          59           18
QSO: 28000 PH 2012-10-27 0617 SP6DVP        59           15 JA1LZR          59           25
QSO: 28000 PH 2012-10-27 0618 SP6DVP        59           15 RF8R            59           17
QSO: 28000 PH 2012-10-27 0618 SP6DVP        59           15 JA2KSI          59           25
QSO: 28000 PH 2012-10-27 0620 SP6DVP        59           15 JJ1VRO          59           25
QSO: 28000 PH 2012-10-27 0621 SP6DVP        59           15 JA1BJI          59           25
QSO: 28000 PH 2012-10-27 0622 SP6DVP        59           15 JN1THL          59           25
QSO: 28000 PH 2012-10-27 0623 SP6DVP        59           15 RT0Q            59           19
QSO: 28000 PH 2012-10-27 0623 SP6DVP        59           15 JE2OTM          59           25
QSO: 28000 PH 2012-10-27 0624 SP6DVP        59           15 JA7NVF          59           25
QSO: 28000 PH 2012-10-27 0626 SP6DVP        59           15 SP5IT           59           15
QSO: 28000 PH 2012-10-27 0626 SP6DVP        59           15 UO8L            59           17
QSO: 28000 PH 2012-10-27 0630 SP6DVP        59           15 JE4CIL          59           25
QSO: 28000 PH 2012-10-27 0631 SP6DVP        59           15 YT9A            59           15
QSO: 28000 PH 2012-10-27 0632 SP6DVP        59           15 RX9SR           59           16
QSO: 28000 PH 2012-10-27 0635 SP6DVP        59           15 JA7OWD          59           25
QSO: 28000 PH 2012-10-27 0636 SP6DVP        59           15 KG6DX           59           27
QSO: 28000 PH 2012-10-27 0637 SP6DVP        59           15 JA6LCJ          59           25
QSO: 28000 PH 2012-10-27 0637 SP6DVP        59           15 TR8CA           59           36
QSO: 28000 PH 2012-10-27 0638 SP6DVP        59           15 JG1AVO          59           25
QSO: 28000 PH 2012-10-27 0640 SP6DVP        59           15 RT4RO           59           16
QSO: 28000 PH 2012-10-27 0640 SP6DVP        59           15 SO2R            59           15
QSO: 28000 PH 2012-10-27 0642 SP6DVP        59           15 OE5T            59           15
QSO: 28000 PH 2012-10-27 0643 SP6DVP        59           15 ER4A            59           16
QSO: 28000 PH 2012-10-27 0650 SP6DVP        59           15 C4W             59           20
QSO: 28000 PH 2012-10-27 0650 SP6DVP        59           15 UA9OMT          59           18
QSO: 28000 PH 2012-10-27 0651 SP6DVP        59           15 DF0HQ           59           14
QSO: 28000 PH 2012-10-27 0652 SP6DVP        59           15 UB0A            59           18
QSO: 28000 PH 2012-10-27 0654 SP6DVP        59           15 C4N             59           20
QSO: 28000 PH 2012-10-27 0656 SP6DVP        59           15 SP2KPD          59           15
QSO: 28000 PH 2012-10-27 0656 SP6DVP        59           15 RW4W            59           16
QSO: 28000 PH 2012-10-27 0657 SP6DVP        59           15 VK4LAT          59           30
QSO: 28000 PH 2012-10-27 0658 SP6DVP        59           15 LY7A            59           15
QSO: 28000 PH 2012-10-27 0700 SP6DVP        59           15 VK3AVV          59           30
QSO: 28000 PH 2012-10-27 0701 SP6DVP        59           15 ZL1T            59           32
QSO: 28000 PH 2012-10-27 0702 SP6DVP        59           15 RC4HAA          59           16
QSO: 28000 PH 2012-10-27 0703 SP6DVP        59           15 RU9AC           59           17
QSO: 28000 PH 2012-10-27 0703 SP6DVP        59           15 UA9JLL          59           17
QSO: 28000 PH 2012-10-27 0704 SP6DVP        59           15 RA4WC           59           16
QSO: 28000 PH 2012-10-27 0705 SP6DVP        59           15 CE1TT           59           12
QSO: 28000 PH 2012-10-27 0711 SP6DVP        59           15 BA8AG           59           24
QSO: 28000 PH 2012-10-27 0716 SP6DVP        59           15 ZD8O            59           36
QSO: 28000 PH 2012-10-27 0717 SP6DVP        59           15 UN7MMM          59           17
QSO: 28000 PH 2012-10-27 0719 SP6DVP        59           15 9K2HN           59           21
QSO: 28000 PH 2012-10-27 0720 SP6DVP        59           15 ZS1AW           59           38
QSO: 28000 PH 2012-10-27 0723 SP6DVP        59           15 RU1A            59           16
QSO: 28000 PH 2012-10-27 0725 SP6DVP        59           15 IR2C            59           15
QSO: 28000 PH 2012-10-27 0728 SP6DVP        59           15 OH5SM           59           15
QSO: 28000 PH 2012-10-27 0728 SP6DVP        59           15 R9DA            59           17
QSO: 28000 PH 2012-10-27 0730 SP6DVP        59           15 OE3K            59           15
QSO: 28000 PH 2012-10-27 0730 SP6DVP        59           15 C5A             59           35
QSO: 28000 PH 2012-10-27 0731 SP6DVP        59           15 UN7JX           59           17
QSO: 28000 PH 2012-10-27 0732 SP6DVP        59           15 LY5A            59           15
QSO: 28000 PH 2012-10-27 0733 SP6DVP        59           15 OL1X            59           15
QSO: 28000 PH 2012-10-27 0733 SP6DVP        59           15 EY8MM           59           17
QSO: 28000 PH 2012-10-27 0734 SP6DVP        59           15 VU3DJQ          59           22
QSO: 28000 PH 2012-10-27 0734 SP6DVP        59           15 SP9PDF          59           15
QSO: 28000 PH 2012-10-27 0735 SP6DVP        59           15 UK9AA           59           17
QSO: 28000 PH 2012-10-27 0736 SP6DVP        59           15 JH7RTQ          59           25
QSO: 28000 PH 2012-10-27 0737 SP6DVP        59           15 EA8TX           59           33
QSO: 28000 PH 2012-10-27 0738 SP6DVP        59           15 JF9JTS          59           25
QSO: 28000 PH 2012-10-27 0739 SP6DVP        59           15 LY2W            59           15
QSO: 28000 PH 2012-10-27 0740 SP6DVP        59           15 LY8O            59           15
QSO: 28000 PH 2012-10-27 0741 SP6DVP        59           15 SN7Q            59           15
QSO: 28000 PH 2012-10-27 0742 SP6DVP        59           15 YP7P            59           20
QSO: 28000 PH 2012-10-27 0749 SP6DVP        59           15 ZS5SAM          59           38
QSO: 28000 PH 2012-10-27 0750 SP6DVP        59           15 UA9TF           59           16
QSO: 28000 PH 2012-10-27 0751 SP6DVP        59           15 EA8MT           59           33
QSO: 28000 PH 2012-10-27 0752 SP6DVP        59           15 S53EA           59           15
QSO: 28000 PH 2012-10-27 0755 SP6DVP        59           15 UN6P            59           17
QSO: 28000 PH 2012-10-27 0757 SP6DVP        59           15 RW4WA           59           16
QSO: 28000 PH 2012-10-27 0757 SP6DVP        59           15 OL7T            59           15
QSO: 28000 PH 2012-10-27 0758 SP6DVP        59           15 RT4W            59           16
QSO: 28000 PH 2012-10-27 0804 SP6DVP        59           15 RN4HKQ          59           16
QSO: 28000 PH 2012-10-27 0806 SP6DVP        59           15 R0QA            59           19
QSO: 28000 PH 2012-10-27 0807 SP6DVP        59           15 UA1OMS          59           16
QSO: 28000 PH 2012-10-27 0811 SP6DVP        59           15 A92GR           59           21
QSO: 28000 PH 2012-10-27 0812 SP6DVP        59           15 RY7G            59           16
QSO: 28000 PH 2012-10-27 0813 SP6DVP        59           15 UN7AB           59           17
QSO: 28000 PH 2012-10-27 0814 SP6DVP        59           15 CT5KAO          59           14
QSO: 28000 PH 2012-10-27 0820 SP6DVP        59           15 R4RT            59           16
QSO: 28000 PH 2012-10-27 0821 SP6DVP        59           15 RZ1OK           59           16
QSO: 28000 PH 2012-10-27 0826 SP6DVP        59           15 EA9KB           59           33
QSO: 28000 PH 2012-10-27 0827 SP6DVP        59           15 EA7AAF          59           14
QSO: 28000 PH 2012-10-27 0830 SP6DVP        59           15 J43J            59           20
QSO: 28000 PH 2012-10-27 0831 SP6DVP        59           15 RY6Y            59           16
QSO: 28000 PH 2012-10-27 0832 SP6DVP        59           15 CN3A            59           33
QSO: 28000 PH 2012-10-27 0834 SP6DVP        59           15 A60A            59           21
QSO: 28000 PH 2012-10-27 0835 SP6DVP        59           15 CT2IOV          59           14
QSO: 28000 PH 2012-10-27 0836 SP6DVP        59           15 EE7Y            59           14
QSO: 28000 PH 2012-10-27 0836 SP6DVP        59           15 UA9SIV          59           16
QSO: 28000 PH 2012-10-27 0838 SP6DVP        59           15 RV9UP           59           18
QSO: 28000 PH 2012-10-27 0851 SP6DVP        59           15 VU2DK           59           22
QSO: 28000 PH 2012-10-27 0851 SP6DVP        59           15 S56P            59           15
QSO: 28000 PH 2012-10-27 0852 SP6DVP        59           15 R4WDX           59           16
QSO: 28000 PH 2012-10-27 0853 SP6DVP        59           15 CN2R            59           33
QSO: 28000 PH 2012-10-27 0854 SP6DVP        59           15 P3F             59           20
QSO: 28000 PH 2012-10-27 0855 SP6DVP        59           15 IQ2CJ           59           15
QSO: 28000 PH 2012-10-27 0856 SP6DVP        59           15 ED1J            59           14
QSO: 28000 PH 2012-10-27 0858 SP6DVP        59           15 PW7T            59           11
QSO: 28000 PH 2012-10-27 0858 SP6DVP        59           15 RT7T            59           16
QSO: 28000 PH 2012-10-27 0859 SP6DVP        59           15 CT2IVH          59           14
QSO: 28000 PH 2012-10-27 0901 SP6DVP        59           15 OH2PM           59           15
QSO: 28000 PH 2012-10-27 0903 SP6DVP        59           15 LZ1NG           59           20
QSO: 28000 PH 2012-10-27 0910 SP6DVP        59           15 HG1G            59           15
QSO: 28000 PH 2012-10-27 0912 SP6DVP        59           15 RW0BG           59           18
QSO: 28000 PH 2012-10-27 0912 SP6DVP        59           15 P3J             59           20
QSO: 28000 PH 2012-10-27 0913 SP6DVP        59           15 S53EO           59           15
QSO: 28000 PH 2012-10-27 0916 SP6DVP        59           15 JT1CS           59           23
QSO: 28000 PH 2012-10-27 0921 SP6DVP        59           15 EF5Y            59           14
QSO: 28000 PH 2012-10-27 0922 SP6DVP        59           15 SO9Q            59           15
QSO: 28000 PH 2012-10-27 0931 SP6DVP        59           15 VK6NC           59           29
QSO: 28000 PH 2012-10-27 0935 SP6DVP        59           15 XV1X            59           26
QSO: 28000 PH 2012-10-27 0937 SP6DVP        59           15 UP9L            59           17
QSO: 28000 PH 2012-10-27 0939 SP6DVP        59           15 UW4I            59           16
QSO: 28000 PH 2012-10-27 0941 SP6DVP        59           15 VK6XX           59           29
QSO: 28000 PH 2012-10-27 0941 SP6DVP        59           15 EA5BY           59           14
QSO: 28000 PH 2012-10-27 0944 SP6DVP        59           15 CT2GMH          59           14
QSO: 28000 PH 2012-10-27 0945 SP6DVP        59           15 YO5PCY          59           20
QSO: 28000 PH 2012-10-27 0946 SP6DVP        59           15 R9SG            59           16
QSO: 28000 PH 2012-10-27 0947 SP6DVP        59           15 UR4IAD          59           16
QSO: 28000 PH 2012-10-27 0948 SP6DVP        59           15 OD5PY           59           20
QSO: 28000 PH 2012-10-27 0948 SP6DVP        59           15 BY7KTO          59           24
QSO: 28000 PH 2012-10-27 0949 SP6DVP        59           15 DL7URH          59           14
QSO: 28000 PH 2012-10-27 0949 SP6DVP        59           15 YB0COX          59           28
QSO: 28000 PH 2012-10-27 0949 SP6DVP        59           15 SM5CZQ          59           14
QSO: 28000 PH 2012-10-27 0950 SP6DVP        59           15 UV5EEO          59           16
QSO: 28000 PH 2012-10-27 0950 SP6DVP        59           15 RZ4WZ           59           16
QSO: 28000 PH 2012-10-27 0953 SP6DVP        59           15 EA4CWW          59           14
QSO: 28000 PH 2012-10-27 0955 SP6DVP        59           15 CT1ILT          59           14
QSO: 28000 PH 2012-10-27 0958 SP6DVP        59           15 HS0ZIN          59           26
QSO: 28000 PH 2012-10-27 0958 SP6DVP        59           15 A41OO           59           21
QSO: 28000 PH 2012-10-27 1000 SP6DVP        59           15 UW1M            59           16
QSO: 28000 PH 2012-10-27 1001 SP6DVP        59           15 ED1R            59           14
QSO: 28000 PH 2012-10-27 1003 SP6DVP        59           15 AH0BT           59           27
QSO: 28000 PH 2012-10-27 1004 SP6DVP        59           15 UA4PAN          59           16
QSO: 28000 PH 2012-10-27 1004 SP6DVP        59           15 EE3A            59           14
QSO: 28000 PH 2012-10-27 1005 SP6DVP        59           15 VU2NKS          59           22
QSO: 28000 PH 2012-10-27 1005 SP6DVP        59           15 C45T            59           20
QSO: 28000 PH 2012-10-27 1006 SP6DVP        59           15 EA7OT           59           14
QSO: 28000 PH 2012-10-27 1007 SP6DVP        59           15 RZ4AG           59           16
QSO: 28000 PH 2012-10-27 1009 SP6DVP        59           15 TA4AU           59           20
QSO: 28000 PH 2012-10-27 1010 SP6DVP        59           15 E2E             59           26
QSO: 28000 PH 2012-10-27 1012 SP6DVP        59           15 ED5J            59           14
QSO: 28000 PH 2012-10-27 1013 SP6DVP        59           15 RU1ZC           59           16
QSO: 28000 PH 2012-10-27 1013 SP6DVP        59           15 EA7NL           59           14
QSO: 28000 PH 2012-10-27 1015 SP6DVP        59           15 4Z4KM           59           20
QSO: 28000 PH 2012-10-27 1015 SP6DVP        59           15 SQ9KEJ          59           15
QSO: 28000 PH 2012-10-27 1016 SP6DVP        59           15 RV9WB           59           16
QSO: 28000 PH 2012-10-27 1019 SP6DVP        59           15 BD7IS           59           24
QSO: 28000 PH 2012-10-27 1020 SP6DVP        59           15 EA1FDI          59           14
QSO: 28000 PH 2012-10-27 1021 SP6DVP        59           15 LZ1UK           59           20
QSO: 28000 PH 2012-10-27 1021 SP6DVP        59           15 A65BB           59           21
QSO: 28000 PH 2012-10-27 1025 SP6DVP        59           15 RA9Y            59           18
QSO: 28000 PH 2012-10-27 1046 SP6DVP        59           15 UA9CUA          59           17
QSO: 28000 PH 2012-10-27 1051 SP6DVP        59           15 EA1ET           59           14
QSO: 28000 PH 2012-10-27 1053 SP6DVP        59           15 DF9ZP           59           14
QSO: 28000 PH 2012-10-27 1054 SP6DVP        59           15 EA8AY           59           33
QSO: 28000 PH 2012-10-27 1056 SP6DVP        59           15 VP2MDG          59           08
QSO: 28000 PH 2012-10-27 1057 SP6DVP        59           15 TO2A            59           09
QSO: 28000 PH 2012-10-27 1059 SP6DVP        59           15 KP2M            59           08
QSO: 28000 PH 2012-10-27 1100 SP6DVP        59           15 LR3M            59           13
QSO: 28000 PH 2012-10-27 1107 SP6DVP        59           15 D4C             59           35
QSO: 28000 PH 2012-10-27 1110 SP6DVP        59           15 CT2HTM          59           14
QSO: 28000 PH 2012-10-27 1111 SP6DVP        59           15 IZ4RWP          59           15
QSO: 28000 PH 2012-10-27 1116 SP6DVP        59           15 PY2NZ           59           11
QSO: 28000 PH 2012-10-27 1120 SP6DVP        59           15 LU1UM           59           13
QSO: 28000 PH 2012-10-27 1123 SP6DVP        59           15 DL1DVE          59           14
QSO: 28000 PH 2012-10-27 1128 SP6DVP        59           15 KB1H            59           05
QSO: 28000 PH 2012-10-27 1131 SP6DVP        59           15 PJ2T            59           09
QSO: 28000 PH 2012-10-27 1133 SP6DVP        59           15 EI4GK           59           14
QSO: 28000 PH 2012-10-27 1133 SP6DVP        59           15 N3RJ            59           05
QSO: 28000 PH 2012-10-27 1134 SP6DVP        59           15 NE3F            59           05
QSO: 28000 PH 2012-10-27 1135 SP6DVP        59           15 NN3Q            59           05
QSO: 28000 PH 2012-10-27 1137 SP6DVP        59           15 CE2LS           59           12
QSO: 28000 PH 2012-10-27 1138 SP6DVP        59           15 SP6QNU          59           15
QSO: 28000 PH 2012-10-27 1140 SP6DVP        59           15 K1KI            59           05
QSO: 28000 PH 2012-10-27 1141 SP6DVP        59           15 CR7ACO          59           14
QSO: 28000 PH 2012-10-27 1142 SP6DVP        59           15 N1EU            59           05
QSO: 28000 PH 2012-10-27 1143 SP6DVP        59           15 K1DG            59           05
QSO: 28000 PH 2012-10-27 1144 SP6DVP        59           15 NN3W            59           05
QSO: 28000 PH 2012-10-27 1146 SP6DVP        59           15 N4WW            59           05
QSO: 28000 PH 2012-10-27 1147 SP6DVP        59           15 N4RV            59           05
QSO: 28000 PH 2012-10-27 1147 SP6DVP        59           15 W1KT            59           05
QSO: 28000 PH 2012-10-27 1147 SP6DVP        59           15 WG3J            59           05
QSO: 28000 PH 2012-10-27 1148 SP6DVP        59           15 VE1ZD           59           05
QSO: 28000 PH 2012-10-27 1149 SP6DVP        59           15 WK1Q            59           05
QSO: 28000 PH 2012-10-27 1149 SP6DVP        59           15 N4ZC            59           05
QSO: 28000 PH 2012-10-27 1150 SP6DVP        59           15 S50A            59           15
QSO: 28000 PH 2012-10-27 1152 SP6DVP        59           15 PY9MM           59           11
QSO: 28000 PH 2012-10-27 1152 SP6DVP        59           15 K4XS            59           05
QSO: 28000 PH 2012-10-27 1152 SP6DVP        59           15 HB9AUS          59           14
QSO: 28000 PH 2012-10-27 1152 SP6DVP        59           15 KE1J            59           05
QSO: 28000 PH 2012-10-27 1153 SP6DVP        59           15 IR3Y            59           15
QSO: 28000 PH 2012-10-27 1154 SP6DVP        59           15 DK7ZT           59           14
QSO: 28000 PH 2012-10-27 1155 SP6DVP        59           15 W3LL            59           05
QSO: 28000 PH 2012-10-27 1156 SP6DVP        59           15 W2YC            59           05
QSO: 28000 PH 2012-10-27 1157 SP6DVP        59           15 N1MM            59           05
QSO: 28000 PH 2012-10-27 1158 SP6DVP        59           15 WA2C            59           05
QSO: 28000 PH 2012-10-27 1158 SP6DVP        59           15 KS1J            59           05
QSO: 28000 PH 2012-10-27 1158 SP6DVP        59           15 EA5WP           59           14
QSO: 28000 PH 2012-10-27 1158 SP6DVP        59           15 VE9WH           59           05
QSO: 28000 PH 2012-10-27 1159 SP6DVP        59           15 W1CCE           59           05
QSO: 28000 PH 2012-10-27 1159 SP6DVP        59           15 ED4A            59           14
QSO: 28000 PH 2012-10-27 1200 SP6DVP        59           15 EA5FWW          59           14
QSO: 28000 PH 2012-10-27 1200 SP6DVP        59           15 WA3AER          59           05
QSO: 28000 PH 2012-10-27 1205 SP6DVP        59           15 VP9I            59           05
QSO: 28000 PH 2012-10-27 1206 SP6DVP        59           15 VE3AAQ          59           04
QSO: 28000 PH 2012-10-27 1208 SP6DVP        59           15 RU4SO           59           16
QSO: 28000 PH 2012-10-27 1208 SP6DVP        59           15 DL9GFB          59           14
QSO: 28000 PH 2012-10-27 1208 SP6DVP        59           15 DF2UU           59           14
QSO: 28000 PH 2012-10-27 1209 SP6DVP        59           15 W1GD            59           05
QSO: 28000 PH 2012-10-27 1209 SP6DVP        59           15 N1DG            59           05
QSO: 28000 PH 2012-10-27 1209 SP6DVP        59           15 DL9GWD          59           14
QSO: 28000 PH 2012-10-27 1210 SP6DVP        59           15 K3ISH           59           05
QSO: 28000 PH 2012-10-27 1212 SP6DVP        59           15 DL4LAM          59           14
QSO: 28000 PH 2012-10-27 1214 SP6DVP        59           15 PY2ZZZ          59           11
QSO: 28000 PH 2012-10-27 1215 SP6DVP        59           15 W1HIS           59           05
QSO: 28000 PH 2012-10-27 1215 SP6DVP        59           15 PU2XWR          59           11
QSO: 28000 PH 2012-10-27 1215 SP6DVP        59           15 N3AM            59           05
QSO: 28000 PH 2012-10-27 1216 SP6DVP        59           15 W4GMZ           59           05
QSO: 28000 PH 2012-10-27 1216 SP6DVP        59           15 SP6IHE          59           15
QSO: 28000 PH 2012-10-27 1217 SP6DVP        59           15 VA3DF           59           04
QSO: 28000 PH 2012-10-27 1217 SP6DVP        59           15 DK5TX           59           14
QSO: 28000 PH 2012-10-27 1218 SP6DVP        59           15 K2LE            59           05
QSO: 28000 PH 2012-10-27 1218 SP6DVP        59           15 WA2WGF          59           05
QSO: 28000 PH 2012-10-27 1218 SP6DVP        59           15 KT4ZB           59           05
QSO: 28000 PH 2012-10-27 1219 SP6DVP        59           15 W2MV            59           05
QSO: 28000 PH 2012-10-27 1220 SP6DVP        59           15 DR2WD           59           14
QSO: 28000 PH 2012-10-27 1221 SP6DVP        59           15 G3ZQH           59           14
QSO: 28000 PH 2012-10-27 1222 SP6DVP        59           15 WX4DON          59           05
QSO: 28000 PH 2012-10-27 1222 SP6DVP        59           15 WW4LL           59           05
QSO: 28000 PH 2012-10-27 1222 SP6DVP        59           15 EI6JK           59           14
QSO: 28000 PH 2012-10-27 1224 SP6DVP        59           15 N4OX            59           05
QSO: 28000 PH 2012-10-27 1225 SP6DVP        59           15 N2RJ            59           05
QSO: 28000 PH 2012-10-27 1226 SP6DVP        59           15 K1ZR            59           05
QSO: 28000 PH 2012-10-27 1227 SP6DVP        59           15 CQ7A            59           14
QSO: 28000 PH 2012-10-27 1227 SP6DVP        59           15 W4ZV            59           05
QSO: 28000 PH 2012-10-27 1230 SP6DVP        59           15 KQ2M            59           05
QSO: 28000 PH 2012-10-27 1231 SP6DVP        59           15 PJ4X            59           09
QSO: 28000 PH 2012-10-27 1231 SP6DVP        59           15 N8II            59           05
QSO: 28000 PH 2012-10-27 1232 SP6DVP        59           15 VE3EJ           59           04
QSO: 28000 PH 2012-10-27 1233 SP6DVP        59           15 8P6NW           59           08
QSO: 28000 PH 2012-10-27 1234 SP6DVP        59           15 VE3JM           59           04
QSO: 28000 PH 2012-10-27 1235 SP6DVP        59           15 VO1TA           59           05
QSO: 28000 PH 2012-10-27 1235 SP6DVP        59           15 VA3DX           59           04
QSO: 28000 PH 2012-10-27 1237 SP6DVP        59           15 6Y9X            59           08
QSO: 28000 PH 2012-10-27 1238 SP6DVP        59           15 VE2IM           59           02
QSO: 28000 PH 2012-10-27 1238 SP6DVP        59           15 8P5A            59           08
QSO: 28000 PH 2012-10-27 1240 SP6DVP        59           15 K2WW            59           05
QSO: 28000 PH 2012-10-27 1241 SP6DVP        59           15 W1NA            59           05
QSO: 28000 PH 2012-10-27 1241 SP6DVP        59           15 N3DXX           59           05
QSO: 28000 PH 2012-10-27 1242 SP6DVP        59           15 K1LZ            59           05
QSO: 28000 PH 2012-10-27 1244 SP6DVP        59           15 NP2N            59           08
QSO: 28000 PH 2012-10-27 1245 SP6DVP        59           15 EA9/SP7VC       59           33
