START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.1.0
CONTEST: CQ-WW-SSB
CALLSIGN: G3B
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 2455458
OPERATORS: M0BIK, G8ATD, G7FZE, G4LOO, G1JCC, M6MBU, G4DAQ, G8OUD, G4YRF, G1GSN,
OPERATORS: G4OXD, 2E0OAK, G3ORG, G0BVW, G4UEM, G3NII, M0CKA
CLUB: Shefford and District Amateur Radio Society
NAME: Andy Barter
SOAPBOX:
QSO:  3796 PH 2012-10-27 0005 G3B           59  14     OH5SM         59  15     0
QSO:  3729 PH 2012-10-27 0041 G3B           59  14     OK7O          59  15     0
QSO:  3727 PH 2012-10-27 0042 G3B           59  14     SP3PJY        59  15     0
QSO:  3723 PH 2012-10-27 0043 G3B           59  14     UP2L          59  17     0
QSO:  3719 PH 2012-10-27 0044 G3B           59  14     RF9C          59  17     0
QSO:  3718 PH 2012-10-27 0045 G3B           59  14     PI4EME        59  14     0
QSO:  3716 PH 2012-10-27 0046 G3B           59  14     OM5M          59  15     0
QSO:  3713 PH 2012-10-27 0047 G3B           59  14     OT5A          59  14     0
QSO:  3710 PH 2012-10-27 0048 G3B           59  14     UT0AZA        59  16     0
QSO:  3705 PH 2012-10-27 0050 G3B           59  14     F6KFV         59  14     0
QSO:  3698 PH 2012-10-27 0055 G3B           59  14     UT7X          59  16     0
QSO:  3688 PH 2012-10-27 0059 G3B           59  14     DC3RJ         59  14     0
QSO:  3686 PH 2012-10-27 0059 G3B           59  14     F5BEG         59  14     0
QSO:  3683 PH 2012-10-27 0100 G3B           59  14     IQ1CN         59  15     0
QSO:  3679 PH 2012-10-27 0102 G3B           59  14     ON/DJ6OI      59  14     0
QSO:  3676 PH 2012-10-27 0103 G3B           59  14     C37NL         59  14     0
QSO:  3674 PH 2012-10-27 0104 G3B           59  14     EB3CW         59  14     0
QSO:  3669 PH 2012-10-27 0105 G3B           59  14     OQ5M          59  14     0
QSO:  3665 PH 2012-10-27 0106 G3B           59  14     DR1A          59  14     0
QSO:  3664 PH 2012-10-27 0107 G3B           59  14     EA3GXJ        59  14     0
QSO:  3661 PH 2012-10-27 0108 G3B           59  14     S52ZW         59  15     0
QSO:  3657 PH 2012-10-27 0109 G3B           59  14     HA5BZW        59  15     0
QSO:  3656 PH 2012-10-27 0109 G3B           59  14     S53I          59  15     0
QSO:  3654 PH 2012-10-27 0110 G3B           59  14     LY9A          59  15     0
QSO:  3653 PH 2012-10-27 0111 G3B           59  14     LZ8E          59  20     0
QSO:  3649 PH 2012-10-27 0112 G3B           59  14     OL1X          59  15     0
QSO:  3647 PH 2012-10-27 0112 G3B           59  14     PA3AAV        59  14     0
QSO:  3643 PH 2012-10-27 0113 G3B           59  14     9A8M          59  15     0
QSO:  3641 PH 2012-10-27 0114 G3B           59  14     S505SLG       59  15     0
QSO:  3639 PH 2012-10-27 0115 G3B           59  14     DR5N          59  14     0
QSO:  3636 PH 2012-10-27 0116 G3B           59  14     GJ2A          59  14     0
QSO:  3627 PH 2012-10-27 0117 G3B           59  14     F1EBN         59  14     0
QSO:  3615 PH 2012-10-27 0119 G3B           59  14     ON6BR         59  14     0
QSO:  3612 PH 2012-10-27 0120 G3B           59  14     DP6A          59  14     0
QSO:  3610 PH 2012-10-27 0121 G3B           59  14     LY2MM         59  15     0
QSO:  3604 PH 2012-10-27 0122 G3B           59  14     LA1K          59  14     0
QSO:  3651 PH 2012-10-27 0129 G3B           59  14     DL7URH        59  14     0
QSO:  3659 PH 2012-10-27 0132 G3B           59  14     US5D          59  16     0
QSO:  3685 PH 2012-10-27 0135 G3B           59  14     RW4W          59  16     0
QSO:  3691 PH 2012-10-27 0138 G3B           59  14     LY7A          59  15     0
QSO:  3700 PH 2012-10-27 0138 G3B           59  14     R3BM          59  16     0
QSO:  3703 PH 2012-10-27 0139 G3B           59  14     OP4K          59  14     0
QSO:  3710 PH 2012-10-27 0140 G3B           59  14     YT9X          59  15     0
QSO:  3733 PH 2012-10-27 0141 G3B           59  14     OM4C          59  15     0
QSO:  3739 PH 2012-10-27 0143 G3B           59  14     DP6T          59  14     0
QSO:  3744 PH 2012-10-27 0143 G3B           59  14     RA3OU         59  16     0
QSO:  3754 PH 2012-10-27 0144 G3B           59  14     DM4X          59  14     0
QSO:  3759 PH 2012-10-27 0145 G3B           59  14     OL1C          59  15     0
QSO:  3783 PH 2012-10-27 0145 G3B           59  14     OE6Z          59  15     0
QSO:  3787 PH 2012-10-27 0146 G3B           59  14     LX7I          59  14     0
QSO:  3799 PH 2012-10-27 0148 G3B           59  14     IQ8MD         59  15     0
QSO:  3797 PH 2012-10-27 0201 G3B           59  14     CN2R          59  33     0
QSO:  3795 PH 2012-10-27 0204 G3B           59  14     J42T          59  20     0
QSO:  3791 PH 2012-10-27 0204 G3B           59  14     Z38N          59  15     0
QSO:  3736 PH 2012-10-27 0207 G3B           59  14     C5A           59  35     0
QSO:  3734 PH 2012-10-27 0208 G3B           59  14     OG73X         59  15     0
QSO:  3670 PH 2012-10-27 0210 G3B           59  14     F6KOP         59  14     0
QSO:  3655 PH 2012-10-27 0211 G3B           59  14     F5KAR         59  14     0
QSO:  3645 PH 2012-10-27 0211 G3B           59  14     RM5A          59  16     0
QSO:  3621 PH 2012-10-27 0212 G3B           59  14     OO7W          59  14     0
QSO:  3619 PH 2012-10-27 0212 G3B           59  14     PA4HM         59  14     0
QSO:  3641 PH 2012-10-27 0234 G3B           59  14     N1IW          59  05     0
QSO:  3640 PH 2012-10-27 0236 G3B           59  14     F5BBD         59  14     0
QSO:  3640 PH 2012-10-27 0237 G3B           59  14     F4EWU         59  14     0
QSO:  3640 PH 2012-10-27 0237 G3B           59  14     F4EIH         59  14     0
QSO:  3640 PH 2012-10-27 0237 G3B           59  14     DF9GR         59  14     0
QSO:  3640 PH 2012-10-27 0239 G3B           59  14     EU1AA         59  16     0
QSO:  3640 PH 2012-10-27 0240 G3B           59  14     IK2YSJ        59  15     0
QSO:  3640 PH 2012-10-27 0241 G3B           59  14     DM3KXL        59  14     0
QSO:  3640 PH 2012-10-27 0242 G3B           59  14     HB9TOC        59  14     0
QSO:  3640 PH 2012-10-27 0242 G3B           59  14     YL1S          59  15     0
QSO:  3640 PH 2012-10-27 0242 G3B           59  14     IO9E          59  15     0
QSO:  3640 PH 2012-10-27 0243 G3B           59  14     SN7H          59  15     0
QSO:  3640 PH 2012-10-27 0243 G3B           59  14     CQ7A          59  14     0
QSO:  3640 PH 2012-10-27 0245 G3B           59  14     RD4F          59  16     0
QSO:  3640 PH 2012-10-27 0245 G3B           59  14     SM6FJY        59  14     0
QSO:  3640 PH 2012-10-27 0247 G3B           59  14     DD0ZN         59  14     0
QSO:  3640 PH 2012-10-27 0248 G3B           59  14     DL5ALW        59  14     0
QSO:  3640 PH 2012-10-27 0249 G3B           59  14     DL7BC         59  14     0
QSO:  3640 PH 2012-10-27 0254 G3B           59  14     SP8UFB        59  15     0
QSO:  3640 PH 2012-10-27 0256 G3B           59  14     UT8IT         59  16     0
QSO:  3640 PH 2012-10-27 0256 G3B           59  14     S55Z          59  15     0
QSO:  3640 PH 2012-10-27 0257 G3B           59  14     CR5M          59  14     0
QSO:  3640 PH 2012-10-27 0259 G3B           59  14     HA4GGU        59  15     0
QSO:  3640 PH 2012-10-27 0259 G3B           59  14     LZ1DM         59  20     0
QSO:  3640 PH 2012-10-27 0300 G3B           59  14     HA7I          59  15     0
QSO:  3640 PH 2012-10-27 0302 G3B           59  14     DJ5IW         59  14     0
QSO:  3640 PH 2012-10-27 0303 G3B           59  14     OM4EX         59  15     0
QSO:  3640 PH 2012-10-27 0304 G3B           59  14     S51CK         59  15     0
QSO:  3640 PH 2012-10-27 0309 G3B           59  14     DL8RDL        59  14     0
QSO:  3640 PH 2012-10-27 0311 G3B           59  14     SQ2BNM        59  15     0
QSO:  3640 PH 2012-10-27 0314 G3B           59  14     SP4SHD        59  15     0
QSO:  3640 PH 2012-10-27 0319 G3B           59  14     ON4RFA        59  14     0
QSO:  3640 PH 2012-10-27 0320 G3B           59  14     DJ4JF         59  14     0
QSO:  3640 PH 2012-10-27 0320 G3B           59  14     EA1JO         59  14     0
QSO:  3640 PH 2012-10-27 0321 G3B           59  14     SN3B          59  15     0
QSO:  3640 PH 2012-10-27 0324 G3B           59  14     OK2RMV        59  15     0
QSO:  3640 PH 2012-10-27 0327 G3B           59  14     SQ8GUM        59  15     0
QSO:  3640 PH 2012-10-27 0328 G3B           59  14     SV8CYV        59  20     0
QSO:  3640 PH 2012-10-27 0330 G3B           59  14     OM8KT         59  15     0
QSO:  3640 PH 2012-10-27 0330 G3B           59  14     OM7RU         59  15     0
QSO:  3640 PH 2012-10-27 0332 G3B           59  14     SQ8MFB        59  15     0
QSO:  3640 PH 2012-10-27 0335 G3B           59  14     PI4W          59  14     0
QSO:  3669 PH 2012-10-27 0341 G3B           59  14     TK9R          59  15     0
QSO:  3709 PH 2012-10-27 0342 G3B           59  14     EA9/SP7VC     59  33     0
QSO:  3704 PH 2012-10-27 0347 G3B           59  14     KP4KE         59  08     0
QSO:  3734 PH 2012-10-27 0348 G3B           59  14     HK1NA         59  09     0
QSO:  3662 PH 2012-10-27 0350 G3B           59  14     XL3A          59  04     0
QSO:  3819 PH 2012-10-27 0404 G3B           59  14     AA1K          59  05     0
QSO:  3816 PH 2012-10-27 0406 G3B           59  14     W2RE          59  05     0
QSO:  3780 PH 2012-10-27 0408 G3B           59  14     IZ6OUX        59  15     0
QSO:  3754 PH 2012-10-27 0408 G3B           59  14     S54ZZ         59  15     0
QSO:  3731 PH 2012-10-27 0411 G3B           59  14     PA0AGA        59  14     0
QSO:  3727 PH 2012-10-27 0412 G3B           59  14     OE9MON        59  15     0
QSO:  3666 PH 2012-10-27 0413 G3B           59  14     3V8BB         59  33     0
QSO:  3631 PH 2012-10-27 0413 G3B           59  14     LA8OM         59  14     0
QSO:  3699 PH 2012-10-27 0415 G3B           59  14     HB9ARF        59  14     0
QSO:  3748 PH 2012-10-27 0416 G3B           59  14     ED9Z          59  33     0
QSO:  3795 PH 2012-10-27 0417 G3B           59  14     IR4M          59  15     0
QSO:  7075 PH 2012-10-27 0438 G3B           59  14     VP5/W9RN      59  08     0
QSO:  7094 PH 2012-10-27 0438 G3B           59  14     XE1RCS        59  06     0
QSO:  7097 PH 2012-10-27 0440 G3B           59  14     NP4Z          59  08     0
QSO:  7106 PH 2012-10-27 0440 G3B           59  14     9A8M          59  15     0
QSO:  7123 PH 2012-10-27 0440 G3B           59  14     RM2U          59  16     0
QSO:  7134 PH 2012-10-27 0443 G3B           59  14     K3LR          59  05     0
QSO:  7047 PH 2012-10-27 0455 G3B           59  14     8P5A          59  08     0
QSO:  7058 PH 2012-10-27 0456 G3B           59  14     IO9E          59  15     0
QSO: 14205 PH 2012-10-27 0457 G3B           59  14     PT2CM         59  11     1
QSO: 14119 PH 2012-10-27 0458 G3B           59  14     9Y4D          59  09     1
QSO: 14167 PH 2012-10-27 0500 G3B           59  14     PJ4X          59  09     1
QSO:  7121 PH 2012-10-27 0501 G3B           59  14     VE3JM         59  04     0
QSO:  7128 PH 2012-10-27 0501 G3B           59  14     K4ZW          59  05     0
QSO: 14172 PH 2012-10-27 0502 G3B           59  14     LV5V          59  13     1
QSO: 14183 PH 2012-10-27 0502 G3B           59  14     HD2A          59  10     1
QSO:  7133 PH 2012-10-27 0503 G3B           59  14     P40L          59  09     0
QSO:  7143 PH 2012-10-27 0505 G3B           59  14     W3LPL         59  05     0
QSO: 14228 PH 2012-10-27 0506 G3B           59  14     FM5FJ         59  08     1
QSO: 14237 PH 2012-10-27 0507 G3B           59  14     KP2M          59  08     1
QSO:  7153 PH 2012-10-27 0507 G3B           59  14     S57AL         59  15     0
QSO:  7158 PH 2012-10-27 0511 G3B           59  14     CR3L          59  33     0
QSO:  7162 PH 2012-10-27 0512 G3B           59  14     VP2MDG        59  08     0
QSO:  7173 PH 2012-10-27 0516 G3B           59  14     TF3W          59  40     0
QSO:  7195 PH 2012-10-27 0519 G3B           59  14     N5DX          59  04     0
QSO: 14226 PH 2012-10-27 0519 G3B           59  14     4X2M          59  20     1
QSO:  7199 PH 2012-10-27 0520 G3B           59  14     CR3A          59  33     0
QSO: 14270 PH 2012-10-27 0521 G3B           59  14     7Z1SJ         59  21     1
QSO: 14284 PH 2012-10-27 0525 G3B           59  14     P33W          59  20     1
QSO: 14240 PH 2012-10-27 0526 G3B           59  14     RM9T          59  16     1
QSO: 14150 PH 2012-10-27 0531 G3B           59  14     US0HZ         59  16     1
QSO: 14185 PH 2012-10-27 0533 G3B           59  14     UN7BEW        59  17     1
QSO:  7064 PH 2012-10-27 0535 G3B           59  14     UX4UA         59  16     0
QSO:  7064 PH 2012-10-27 0535 G3B           59  14     YO9HP         59  20     0
QSO:  7064 PH 2012-10-27 0536 G3B           59  14     OH1B          59  15     0
QSO: 14329 PH 2012-10-27 0538 G3B           59  14     4K3K          59  21     1
QSO:  7064 PH 2012-10-27 0544 G3B           59  14     EE7R          59  14     0
QSO:  7070 PH 2012-10-27 0549 G3B           59  14     PJ2T          59  09     0
QSO:  7082 PH 2012-10-27 0550 G3B           59  14     YN2AA         59  07     0
QSO: 14244 PH 2012-10-27 0550 G3B           59  14     HK1NA         59  09     1
QSO:  7118 PH 2012-10-27 0553 G3B           59  14     Z38N          59  15     0
QSO:  7120 PH 2012-10-27 0554 G3B           59  14     HK1NA         59  09     0
QSO:  7163 PH 2012-10-27 0556 G3B           59  14     IR4M          59  15     0
QSO:  7188 PH 2012-10-27 0557 G3B           59  14     CN3A          59  33     0
QSO: 14295 PH 2012-10-27 0559 G3B           59  14     ZL3X          59  32     1
QSO: 14302 PH 2012-10-27 0601 G3B           59  14     A73A          59  21     1
QSO:  7132 PH 2012-10-27 0602 G3B           59  14     K1LZ          59  05     0
QSO: 14338 PH 2012-10-27 0603 G3B           59  14     RM2D          59  16     1
QSO:  7129 PH 2012-10-27 0604 G3B           59  14     OE6Z          59  15     0
QSO: 14160 PH 2012-10-27 0607 G3B           59  14     OT5A          59  14     1
QSO: 14202 PH 2012-10-27 0608 G3B           59  14     IT9LED        59  15     1
QSO: 14238 PH 2012-10-27 0610 G3B           59  14     PA6V          59  14     1
QSO: 14246 PH 2012-10-27 0611 G3B           59  14     OM7M          59  15     1
QSO: 14273 PH 2012-10-27 0612 G3B           59  14     DR2W          59  14     1
QSO: 14319 PH 2012-10-27 0613 G3B           59  14     HA8QZ         59  15     1
QSO: 14143 PH 2012-10-27 0615 G3B           59  14     YT2AAA        59  15     1
QSO:  7099 PH 2012-10-27 0615 G3B           59  14     S59AA         59  15     0
QSO:  7099 PH 2012-10-27 0617 G3B           59  14     EA6/DK5IR     59  14     0
QSO:  7099 PH 2012-10-27 0619 G3B           59  14     DL4YAO        59  14     0
QSO:  7099 PH 2012-10-27 0621 G3B           59  14     OK2BRS        59  15     0
QSO: 14271 PH 2012-10-27 0626 G3B           59  14     IZ8EFD        59  14     0
QSO: 14271 PH 2012-10-27 0626 G3B           59  14     M7A           59  14     0
QSO: 14271 PH 2012-10-27 0627 G3B           59  14     YO5BRE        59  20     0
QSO: 14271 PH 2012-10-27 0627 G3B           59  14     E72U          59  15     0
QSO: 14271 PH 2012-10-27 0627 G3B           59  14     YL3DR         59  15     0
QSO: 14271 PH 2012-10-27 0628 G3B           59  14     HG5P          59  15     0
QSO: 14271 PH 2012-10-27 0630 G3B           59  14     RN3BO         59  16     0
QSO: 14271 PH 2012-10-27 0631 G3B           59  14     S57NAW        59  15     0
QSO: 14271 PH 2012-10-27 0631 G3B           59  14     LZ1DKZ        59  20     0
QSO: 14271 PH 2012-10-27 0632 G3B           59  14     RK0UT         59  18     0
QSO: 14271 PH 2012-10-27 0632 G3B           59  14     RX0AK         59  18     0
QSO: 14271 PH 2012-10-27 0633 G3B           59  14     RZ3DAO        59  16     0
QSO: 14271 PH 2012-10-27 0633 G3B           59  14     LZ1YQ         59  20     0
QSO: 14271 PH 2012-10-27 0633 G3B           59  14     RZ4HC         59  16     0
QSO: 14271 PH 2012-10-27 0635 G3B           59  14     RX1CQ         59  16     0
QSO: 14271 PH 2012-10-27 0635 G3B           59  14     DP6T          59  14     0
QSO: 14271 PH 2012-10-27 0636 G3B           59  14     RA3TT         59  16     0
QSO: 14271 PH 2012-10-27 0636 G3B           59  14     LY3B          59  15     0
QSO: 14271 PH 2012-10-27 0637 G3B           59  14     UX3HA         59  16     0
QSO: 14271 PH 2012-10-27 0637 G3B           59  14     OM8FR         59  15     0
QSO: 14271 PH 2012-10-27 0638 G3B           59  14     OM8KT         59  15     0
QSO: 14271 PH 2012-10-27 0638 G3B           59  14     PA3AAV        59  14     0
QSO: 14271 PH 2012-10-27 0639 G3B           59  14     LZ1QN         59  20     0
QSO: 14271 PH 2012-10-27 0640 G3B           59  14     OE3ABB        59  15     0
QSO: 14271 PH 2012-10-27 0640 G3B           59  14     IV3AOL        59  15     0
QSO: 14271 PH 2012-10-27 0641 G3B           59  14     OH6ECM        59  15     0
QSO: 14271 PH 2012-10-27 0642 G3B           59  14     UW5U          59  16     0
QSO: 14271 PH 2012-10-27 0643 G3B           59  14     S50A          59  15     0
QSO: 14271 PH 2012-10-27 0644 G3B           59  14     LZ0M          59  20     0
QSO: 14271 PH 2012-10-27 0645 G3B           59  14     LA9TJA        59  14     0
QSO: 14271 PH 2012-10-27 0646 G3B           59  14     OK2RVM        59  15     0
QSO: 14271 PH 2012-10-27 0646 G3B           59  14     OE6MMF        59  15     0
QSO: 14271 PH 2012-10-27 0646 G3B           59  14     ED5T          59  14     0
QSO: 14271 PH 2012-10-27 0647 G3B           59  14     IZ2XBZ        59  11     0
QSO: 14271 PH 2012-10-27 0648 G3B           59  14     OE4A          59  15     0
QSO: 14271 PH 2012-10-27 0648 G3B           59  14     RW9TB         59  16     0
QSO: 14271 PH 2012-10-27 0649 G3B           59  14     OE3VSW        59  15     0
QSO: 14271 PH 2012-10-27 0650 G3B           59  14     RU5TT         59  16     0
QSO: 14271 PH 2012-10-27 0650 G3B           59  14     OK1CID        59  15     0
QSO: 14271 PH 2012-10-27 0651 G3B           59  14     IN3HUU        59  15     0
QSO: 14271 PH 2012-10-27 0651 G3B           59  14     LZ1RA         59  20     0
QSO: 14271 PH 2012-10-27 0653 G3B           59  14     U1DDH         59  16     0
QSO: 14271 PH 2012-10-27 0653 G3B           59  14     UV3QF         59  16     0
QSO: 14271 PH 2012-10-27 0654 G3B           59  14     RV6ACC        59  16     0
QSO: 14271 PH 2012-10-27 0654 G3B           59  14     DL0CS         59  14     0
QSO: 14271 PH 2012-10-27 0654 G3B           59  14     DM5CQ         59  14     0
QSO: 14271 PH 2012-10-27 0655 G3B           59  14     EW8KY         59  16     0
QSO: 14271 PH 2012-10-27 0655 G3B           59  14     YO9DL         59  20     0
QSO: 14271 PH 2012-10-27 0656 G3B           59  14     EW7BR         59  16     0
QSO: 14271 PH 2012-10-27 0656 G3B           59  14     SP5DRE        59  15     0
QSO: 14271 PH 2012-10-27 0656 G3B           59  14     SP5IKC        59  15     0
QSO: 14271 PH 2012-10-27 0657 G3B           59  14     DL8DAZ        59  14     0
QSO: 14271 PH 2012-10-27 0659 G3B           59  14     SJ2W          59  14     0
QSO: 14271 PH 2012-10-27 0659 G3B           59  14     OH6DX         59  15     0
QSO: 14271 PH 2012-10-27 0700 G3B           59  14     LX2HN         59  14     0
QSO: 14271 PH 2012-10-27 0701 G3B           59  14     9K2HN         59  21     0
QSO: 14271 PH 2012-10-27 0702 G3B           59  14     RK4FWW        59  16     0
QSO: 14271 PH 2012-10-27 0704 G3B           59  14     SQ9CXC        59  15     0
QSO: 14271 PH 2012-10-27 0704 G3B           59  14     OM8AA         59  15     0
QSO: 14271 PH 2012-10-27 0707 G3B           59  14     RL9X          59  17     0
QSO: 14271 PH 2012-10-27 0707 G3B           59  14     CR3A          59  33     0
QSO: 14271 PH 2012-10-27 0707 G3B           59  14     RL3Q          59  16     0
QSO: 14271 PH 2012-10-27 0708 G3B           59  14     UT0VE         59  16     0
QSO: 14271 PH 2012-10-27 0708 G3B           59  14     OK1C          59  15     0
QSO: 14271 PH 2012-10-27 0708 G3B           59  14     SP4JCQ        59  15     0
QSO: 14271 PH 2012-10-27 0708 G3B           59  14     IO5O          59  15     0
QSO: 14271 PH 2012-10-27 0709 G3B           59  14     HF8N          59  15     0
QSO: 14271 PH 2012-10-27 0709 G3B           59  14     OK6RA         59  15     0
QSO: 14271 PH 2012-10-27 0710 G3B           59  14     S59DXX        59  15     0
QSO: 14271 PH 2012-10-27 0711 G3B           59  14     UX1UX         59  16     0
QSO: 14271 PH 2012-10-27 0711 G3B           59  14     OM5WW         59  15     0
QSO: 14271 PH 2012-10-27 0713 G3B           59  14     9A1CIG        59  15     0
QSO: 14271 PH 2012-10-27 0714 G3B           59  14     SQ7LQJ        59  15     0
QSO: 14271 PH 2012-10-27 0715 G3B           59  14     YO9GVN        59  20     0
QSO: 14271 PH 2012-10-27 0715 G3B           59  14     9A3W          59  15     0
QSO: 14271 PH 2012-10-27 0716 G3B           59  14     9A6DQB        59  15     0
QSO: 14271 PH 2012-10-27 0717 G3B           59  14     OM8A          59  04     0
QSO: 14271 PH 2012-10-27 0717 G3B           59  14     IZ0DXD        59  15     0
QSO: 14271 PH 2012-10-27 0718 G3B           59  14     IZ4TOA        59  15     0
QSO: 14271 PH 2012-10-27 0719 G3B           59  14     R7MM          59  16     0
QSO: 14271 PH 2012-10-27 0720 G3B           59  14     IN3EHR        59  15     0
QSO: 14271 PH 2012-10-27 0720 G3B           59  14     RA4WC         59  16     0
QSO: 14271 PH 2012-10-27 0721 G3B           59  14     SP3POW        59  15     0
QSO: 14271 PH 2012-10-27 0723 G3B           59  14     EA5GUW        59  14     0
QSO: 14271 PH 2012-10-27 0724 G3B           59  14     OH6JE         59  15     0
QSO: 14271 PH 2012-10-27 0727 G3B           59  14     NL7V          59  01     0
QSO: 14271 PH 2012-10-27 0728 G3B           59  14     VE6JY         59  04     0
QSO: 14271 PH 2012-10-27 0731 G3B           59  14     JA7AKH        59  25     0
QSO: 14271 PH 2012-10-27 0731 G3B           59  14     K1TO          59  05     0
QSO: 14271 PH 2012-10-27 0732 G3B           59  14     EW8DE         59  16     0
QSO: 14271 PH 2012-10-27 0733 G3B           59  14     R3OM          59  16     0
QSO: 14271 PH 2012-10-27 0734 G3B           59  14     JA7GYP        59  25     0
QSO: 14271 PH 2012-10-27 0734 G3B           59  14     DK2CX         59  14     0
QSO: 14271 PH 2012-10-27 0735 G3B           59  14     RU3UW         59  16     0
QSO: 14271 PH 2012-10-27 0739 G3B           59  14     JR1LZK        59  25     0
QSO: 14271 PH 2012-10-27 0744 G3B           59  14     K1LZ          59  05     0
QSO: 14259 PH 2012-10-27 0749 G3B           59  14     ED8W          59  33     0
QSO: 14281 PH 2012-10-27 0753 G3B           59  14     VK7ZX         59  30     0
QSO: 14309 PH 2012-10-27 0754 G3B           59  14     CN3A          59  33     0
QSO: 14224 PH 2012-10-27 0756 G3B           59  14     PR5B          59  11     0
QSO: 14177 PH 2012-10-27 0759 G3B           59  14     YT3M          59  15     0
QSO: 14152 PH 2012-10-27 0800 G3B           59  14     RW2B          59  16     0
QSO: 14143 PH 2012-10-27 0801 G3B           59  14     VE3EJ         59  04     0
QSO: 14115 PH 2012-10-27 0804 G3B           59  14     JA3YBK        59  25     0
QSO: 14194 PH 2012-10-27 0806 G3B           59  14     TF3CW         59  40     0
QSO: 14202 PH 2012-10-27 0811 G3B           59  14     C5A           59  35     0
QSO: 14205 PH 2012-10-27 0813 G3B           59  14     SM5D          59  14     0
QSO: 14205 PH 2012-10-27 0814 G3B           59  14     SP1NY         59  15     0
QSO: 14205 PH 2012-10-27 0816 G3B           59  14     VE3FWA        59  04     0
QSO: 14205 PH 2012-10-27 0818 G3B           59  14     DL9JBN        59  14     0
QSO: 14205 PH 2012-10-27 0819 G3B           59  14     W9TC          59  04     0
QSO: 14205 PH 2012-10-27 0821 G3B           59  14     H8QZ          59  07     0
QSO: 14205 PH 2012-10-27 0821 G3B           59  14     K1RV          59  05     0
QSO: 14205 PH 2012-10-27 0822 G3B           59  14     TM1O          59  14     0
QSO: 14205 PH 2012-10-27 0823 G3B           59  14     N1MM          59  05     0
QSO: 14205 PH 2012-10-27 0823 G3B           59  14     K3BZ          59  05     0
QSO: 14205 PH 2012-10-27 0823 G3B           59  14     K2XR          59  05     0
QSO: 14205 PH 2012-10-27 0824 G3B           59  14     K3LR          59  05     0
QSO: 14205 PH 2012-10-27 0824 G3B           59  14     LA7GIA        59  14     0
QSO: 14205 PH 2012-10-27 0825 G3B           59  14     K3WW          59  05     0
QSO: 14205 PH 2012-10-27 0825 G3B           59  14     N4RV          59  05     0
QSO: 14205 PH 2012-10-27 0825 G3B           59  14     UT7QL         59  16     0
QSO: 14205 PH 2012-10-27 0826 G3B           59  14     S53V          59  15     0
QSO: 14205 PH 2012-10-27 0826 G3B           59  14     W2II          59  05     0
