START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: K3HW
LOCATION: EPA
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: CLASSIC
GRID-LOCATOR: FN20hf
CLAIMED-SCORE: 123435
NAME: Bill Henderson
OPERATORS: K3HW
CLUB: FRANKFORD RADIO CLUB
CREATED-BY: N3FJP's CQ WW DX Contest Log 5.6
QSO:    7062  CW 2020-11-28 0040  K3HW             599  05  KP2M             599  08  
QSO:    7050  CW 2020-11-28 0046  K3HW             599  05  KP3DX            599  08  
QSO:    7046  CW 2020-11-28 0050  K3HW             599  05  CR3DX            599  33  
QSO:    7026  CW 2020-11-28 0124  K3HW             599  05  S57AL            599  15  
QSO:    3516  CW 2020-11-28 0157  K3HW             599  05  VA2EBI           599  05  
QSO:    3550  CW 2020-11-28 0203  K3HW             599  05  CR6K             599  14  
QSO:    3543  CW 2020-11-28 0208  K3HW             599  05  CR3W             599  33  
QSO:    3539  CW 2020-11-28 0211  K3HW             599  05  EA2W             599  14  
QSO:    3505  CW 2020-11-28 0217  K3HW             599  05  VE3YT            599  04  
QSO:    3511  CW 2020-11-28 0221  K3HW             599  05  VE9CB            599  05  
QSO:    3515  CW 2020-11-28 0222  K3HW             599  05  VO1HP            599  05  
QSO:    3518  CW 2020-11-28 0227  K3HW             599  05  HG7T             599  15  
QSO:    3522  CW 2020-11-28 0228  K3HW             599  05  VE3XB            599  04  
QSO:    3522  CW 2020-11-28 0228  K3HW             599  05  VE3NNT           599  04  
QSO:    3522  CW 2020-11-28 0229  K3HW             599  05  VE3YAA           599  04  
QSO:    3523  CW 2020-11-28 0229  K3HW             599  05  HA1TJ            599  15  
QSO:    3535  CW 2020-11-28 0238  K3HW             599  05  K8PK             599  04  
QSO:    3538  CW 2020-11-28 0240  K3HW             599  05  VE3NE            599  04  
QSO:    3541  CW 2020-11-28 0242  K3HW             599  05  OM7M             599  15  
QSO:    7067  CW 2020-11-28 0247  K3HW             599  05  WA7NB            599  03  
QSO:    7012  CW 2020-11-28 0255  K3HW             599  05  EA5KA            599  14  
QSO:    7027  CW 2020-11-28 0309  K3HW             599  05  4O3A             599  15  
QSO:    7028  CW 2020-11-28 0317  K3HW             599  05  PR7AB            599  11  
QSO:    7032  CW 2020-11-28 0320  K3HW             599  05  LZ9W             599  20  
QSO:    7032  CW 2020-11-28 0322  K3HW             599  05  IR2Q             599  15  
QSO:    7033  CW 2020-11-28 0323  K3HW             599  05  HA3NU            599  15  
QSO:    7034  CW 2020-11-28 0325  K3HW             599  05  E7DX             599  15  
QSO:    7035  CW 2020-11-28 0329  K3HW             599  05  UA7K             599  16  
QSO:    7040  CW 2020-11-28 0330  K3HW             599  05  EA5RS            599  14  
QSO:    7043  CW 2020-11-28 0332  K3HW             599  05  CR6K             599  14  
QSO:    7043  CW 2020-11-28 0332  K3HW             599  05  K9OM             599  05  
QSO:    7058  CW 2020-11-28 0341  K3HW             599  05  EA7W             599  14  
QSO:    7060  CW 2020-11-28 0342  K3HW             599  05  EA8RM            599  33  
QSO:   21002  CW 2020-11-28 1358  K3HW             599  05  EA5M             599  14  
QSO:   21066  CW 2020-11-28 1413  K3HW             599  05  KP3MM            599  08  
QSO:   21064  CW 2020-11-28 1417  K3HW             599  05  OH0V             599  15  
QSO:   21060  CW 2020-11-28 1420  K3HW             599  05  CR3W             599  33  
QSO:   21054  CW 2020-11-28 1420  K3HW             599  05  WP3C             599  08  
QSO:   14099  CW 2020-11-28 1723  K3HW             599  05  EA7W             599  14    0
QSO:   14057  CW 2020-11-28 1732  K3HW             599  05  IR2Q             599  15    0
QSO:   14051  CW 2020-11-28 1737  K3HW             599  05  TF3W             599  40    0
QSO:   14055  CW 2020-11-28 1738  K3HW             599  05  F6HKA            599  14    0
QSO:   14052  CW 2020-11-28 1740  K3HW             599  05  VE7JH            599  03    0
QSO:   21068  CW 2020-11-28 1743  K3HW             599  05  CR6K             599  14    0
QSO:   14030  CW 2020-11-28 2132  K3HW             599  05  NP4AW            599  08    0
QSO:   14046  CW 2020-11-28 2134  K3HW             599  05  D4Z              599  35    0
QSO:   14062  CW 2020-11-28 2142  K3HW             599  05  PT4T             599  11    0
QSO:   14057  CW 2020-11-28 2143  K3HW             599  05  VE6WQ            599  04    0
QSO:   14046  CW 2020-11-28 2146  K3HW             599  05  KP3DX            599  08    0
QSO:    7046  CW 2020-11-28 2150  K3HW             599  05  VE3SMA           599  04    0
QSO:    7043  CW 2020-11-28 2151  K3HW             599  05  VA2UR            599  05    0
QSO:    7041  CW 2020-11-28 2151  K3HW             599  05  DR1D             599  14    0
QSO:    7038  CW 2020-11-28 2152  K3HW             599  05  VA3SY            599  04    0
QSO:    7011  CW 2020-11-28 2204  K3HW             599  05  OM0R             599  15    0
QSO:    7025  CW 2020-11-28 2206  K3HW             599  05  OL1C             599  15    0
QSO:    7059  CW 2020-11-28 2211  K3HW             599  05  DL4CF            599  14    0
QSO:    7037  CW 2020-11-28 2215  K3HW             599  05  EA7A             599  14    0
QSO:    7014  CW 2020-11-28 2221  K3HW             599  05  OL3Z             599  15    0
QSO:    7038  CW 2020-11-28 2222  K3HW             599  05  SP8R             599  15    0
QSO:    7037  CW 2020-11-28 2234  K3HW             599  05  VE3CX            599  04    0
QSO:    7025  CW 2020-11-28 2236  K3HW             599  05  TM2Y             599  14    0
QSO:    7060  CW 2020-11-28 2239  K3HW             599  05  IS0SWW           599  15    0
QSO:    7027  CW 2020-11-28 2322  K3HW             599  05  DK7A             599  14    0
QSO:    7029  CW 2020-11-28 2322  K3HW             599  05  VA1MM            599  05    0
QSO:    7013  CW 2020-11-28 2329  K3HW             599  05  9A5X             599  15    0
QSO:    7007  CW 2020-11-28 2332  K3HW             599  05  SN3A             599  15    0
QSO:    7040  CW 2020-11-28 2356  K3HW             599  05  IR2R             599  15    0
QSO:    7002  CW 2020-11-29 0002  K3HW             599  05  S57K             599  15    0
QSO:    1810  CW 2020-11-29 0009  K3HW             599  05  VY2ZM            599  05    0
QSO:    1815  CW 2020-11-29 0010  K3HW             599  05  KC1XX            599  05    0
QSO:    1816  CW 2020-11-29 0011  K3HW             599  05  VE3MGY           599  04    0
QSO:   14040  CW 2020-11-29 1259  K3HW             599  05  YL2GD            599  15    0
QSO:   21093  CW 2020-11-29 1313  K3HW             599  05  PA1CC            599  14    0
QSO:   21065  CW 2020-11-29 1315  K3HW             599  05  OH1F             599  15    0
QSO:   21021  CW 2020-11-29 1320  K3HW             599  05  R7AB             599  16    0
QSO:   21032  CW 2020-11-29 1321  K3HW             599  05  GB4DX            599  14    0
QSO:   21068  CW 2020-11-29 1327  K3HW             599  05  DK5DQ            599  14    0
QSO:   21007  CW 2020-11-29 1330  K3HW             599  05  UZ5DX            599  16    0
QSO:   21018  CW 2020-11-29 1332  K3HW             599  05  LZ9W             599  20    0
QSO:   21040  CW 2020-11-29 1355  K3HW             599  05  9A3XV            599  15    0
QSO:   21011  CW 2020-11-29 1355  K3HW             599  05  EI7M             599  14    0
QSO:   21017  CW 2020-11-29 1356  K3HW             599  05  OL3Z             599  15    0
QSO:   21026  CW 2020-11-29 1359  K3HW             599  05  S50R             599  15    0
QSO:   21031  CW 2020-11-29 1407  K3HW             599  05  LY5E             599  15    0
QSO:   21033  CW 2020-11-29 1409  K3HW             599  05  HB9CA            599  14    0
QSO:   14062  CW 2020-11-29 1420  K3HW             599  05  OK1KIM           599  15    0
QSO:   14012  CW 2020-11-29 1421  K3HW             599  05  UR7R             599  16    0
QSO:   14064  CW 2020-11-29 1422  K3HW             599  05  R3FA             599  16    0
QSO:   14067  CW 2020-11-29 1424  K3HW             599  05  RT6A             599  16    0
QSO:   14121  CW 2020-11-29 1426  K3HW             599  05  EU1DX            599  16    0
QSO:   14061  CW 2020-11-29 1428  K3HW             599  05  E7DX             599  15    0
QSO:   14012  CW 2020-11-29 1429  K3HW             599  05  II2S             599  15    0
QSO:   14070  CW 2020-11-29 1434  K3HW             599  05  OZ7A             599  14    0
QSO:   14001  CW 2020-11-29 1435  K3HW             599  05  EA7X             599  14    0
QSO:   14049  CW 2020-11-29 1435  K3HW             599  05  UA3EDQ           599  16    0
QSO:   14018  CW 2020-11-29 1438  K3HW             599  05  HG7T             599  15    0
QSO:   14096  CW 2020-11-29 1439  K3HW             599  05  ZF1A             599  08    0
QSO:   14008  CW 2020-11-29 1455  K3HW             599  05  II3R             599  15    0
QSO:   14008  CW 2020-11-29 1457  K3HW             599  05  SN2B             599  15    0
QSO:   14053  CW 2020-11-29 1458  K3HW             599  05  OH1F             599  15    0
QSO:   14033  CW 2020-11-29 1506  K3HW             599  05  PI4COM           599  14    0
QSO:   14017  CW 2020-11-29 1507  K3HW             599  05  LY5R             599  15    0
QSO:   14029  CW 2020-11-29 1518  K3HW             599  05  OR5T             599  14    0
QSO:   28009  CW 2020-11-29 1524  K3HW             599  05  HK1N             599  09    0
QSO:   28024  CW 2020-11-29 1527  K3HW             599  05  N6SS             599  03    0
QSO:   28031  CW 2020-11-29 1529  K3HW             599  05  CR3W             599  33    0
QSO:   21026  CW 2020-11-29 1535  K3HW             599  05  EA6FO            599  14    0
QSO:   21064  CW 2020-11-29 1538  K3HW             599  05  F6HKA            599  14    0
QSO:   21063  CW 2020-11-29 1539  K3HW             599  05  DL1QW            599  14    0
QSO:   21019  CW 2020-11-29 1544  K3HW             599  05  DJ5MW            599  14    0
QSO:   28019  CW 2020-11-29 1547  K3HW             599  05  ZF1A             599  08    0
QSO:   28021  CW 2020-11-29 1548  K3HW             599  05  P40W             599  09    0
QSO:   21113  CW 2020-11-29 1558  K3HW             599  05  EA8RM            599  33    0
QSO:   21030  CW 2020-11-29 1600  K3HW             599  05  EF1A             599  14    0
QSO:   21037  CW 2020-11-29 1602  K3HW             599  05  IO4T             599  15    0
QSO:   21107  CW 2020-11-29 1602  K3HW             599  05  TM2Y             599  14    0
QSO:   21105  CW 2020-11-29 1603  K3HW             599  05  E74A             599  15    0
QSO:   21019  CW 2020-11-29 1605  K3HW             599  05  J42L             599  20    0
QSO:   21042  CW 2020-11-29 1607  K3HW             599  05  CR2X             599  14    0
QSO:   21122  CW 2020-11-29 1608  K3HW             599  05  S57AW            599  15    0
QSO:   21045  CW 2020-11-29 1617  K3HW             599  05  HK3TU            599  09    0
QSO:   21059  CW 2020-11-29 1618  K3HW             599  05  EA2W             599  14    0
QSO:   21091  CW 2020-11-29 1621  K3HW             599  05  IO3F             599  15    0
QSO:   21090  CW 2020-11-29 1622  K3HW             599  05  OQ4U             599  14    0
QSO:   21139  CW 2020-11-29 1624  K3HW             599  05  XE1CQ            599  06    0
QSO:   21045  CW 2020-11-29 1625  K3HW             599  05  HB9CVQ           599  14    0
QSO:   21048  CW 2020-11-29 1626  K3HW             599  05  PA4M             599  14    0
QSO:   21011  CW 2020-11-29 1628  K3HW             599  05  F5UTN            599  14    0
QSO:   21113  CW 2020-11-29 1629  K3HW             599  05  C6AGU            599  08    0
QSO:   28006  CW 2020-11-29 1637  K3HW             599  05  CX9AU            599  13    0
QSO:   14050  CW 2020-11-29 1648  K3HW             599  05  CR3W             599  33    0
QSO:   14031  CW 2020-11-29 1652  K3HW             599  05  LN8W             599  14    0
QSO:   14046  CW 2020-11-29 1652  K3HW             599  05  EF1A             599  14    0
QSO:   14047  CW 2020-11-29 1653  K3HW             599  05  DF4XX            599  14    0
QSO:   14066  CW 2020-11-29 1654  K3HW             599  05  S50A             599  15    0
QSO:   14038  CW 2020-11-29 1655  K3HW             599  05  IR6T             599  15    0
QSO:   14009  CW 2020-11-29 1656  K3HW             599  05  S57AL            599  15    0
QSO:   14009  CW 2020-11-29 1656  K3HW             599  05  DD2ML            599  14    0
QSO:   14043  CW 2020-11-29 1702  K3HW             599  05  HA3NU            599  15    0
QSO:   14088  CW 2020-11-29 1704  K3HW             599  05  DL0CS            599  14    0
QSO:   14062  CW 2020-11-29 1705  K3HW             599  05  HB9CA            599  14    0
QSO:   14050  CW 2020-11-29 1746  K3HW             599  05  S53MM            599  15    0
QSO:   21041  CW 2020-11-29 1748  K3HW             599  05  P40W             599  09    0
QSO:   21037  CW 2020-11-29 1752  K3HW             599  05  TI7W             599  07    0
QSO:   21047  CW 2020-11-29 1756  K3HW             599  05  CX1AA            599  13    0
QSO:   21031  CW 2020-11-29 1800  K3HW             599  05  KH6LC            599  31    0
QSO:   21036  CW 2020-11-29 1813  K3HW             599  05  ZF5T             599  08    0
QSO:   21050  CW 2020-11-29 1814  K3HW             599  05  VE5MX            599  04    0
QSO:   21050  CW 2020-11-29 1818  K3HW             599  05  CR6K             599  14    0
QSO:   21058  CW 2020-11-29 1819  K3HW             599  05  ZY5T             599  11    0
QSO:   14053  CW 2020-11-29 1829  K3HW             599  05  EI7M             599  14    0
QSO:   14104  CW 2020-11-29 1831  K3HW             599  05  CO8RH            599  08    0
QSO:   14028  CW 2020-11-29 1833  K3HW             599  05  DJ5MW            599  14    0
QSO:   14030  CW 2020-11-29 1835  K3HW             599  05  EA8DHV           599  33    0
QSO:   14095  CW 2020-11-29 1837  K3HW             599  05  VE9AA            599  05    0
QSO:   28003  CW 2020-11-29 1840  K3HW             599  05  CX1AA            599  13    0
QSO:   21013  CW 2020-11-29 1931  K3HW             599  05  LQ3D             599  13    0
QSO:   14030  CW 2020-11-29 1933  K3HW             599  05  TI7W             599  07    0
QSO:   14044  CW 2020-11-29 1934  K3HW             599  05  VE3EY            599  04    0
QSO:   14083  CW 2020-11-29 1939  K3HW             599  05  VO2AC            599  02    0
QSO:   21040  CW 2020-11-29 1956  K3HW             599  05  HC2GRC           599  10    0
QSO:   21029  CW 2020-11-29 2001  K3HW             599  05  PJ4A             599  09    0
QSO:   28022  CW 2020-11-29 2005  K3HW             599  05  KX7M             599  03    0
QSO:   14040  CW 2020-11-29 2008  K3HW             599  05  ES9C             599  15    0
QSO:   14005  CW 2020-11-29 2125  K3HW             599  05  CR3DX            599  33    0
QSO:    7042  CW 2020-11-29 2142  K3HW             599  05  VE9AA            599  05    0
QSO:    7026  CW 2020-11-29 2145  K3HW             599  05  OM5WW            599  15    0
QSO:    7048  CW 2020-11-29 2148  K3HW             599  05  S51YI            599  15    0
QSO:    7040  CW 2020-11-29 2158  K3HW             599  05  RG6G             599  16    0
QSO:    7033  CW 2020-11-29 2159  K3HW             599  05  DK8ZB            599  14    0
QSO:    7034  CW 2020-11-29 2204  K3HW             599  05  CR3W             599  33    0
QSO:   14001  CW 2020-11-29 2210  K3HW             599  05  P40W             599  09    0
QSO:   14034  CW 2020-11-29 2219  K3HW             599  05  PY2NY            599  11    0
QSO:   14073  CW 2020-11-29 2221  K3HW             599  05  HC5DX            599  10    0
QSO:    7043  CW 2020-11-29 2233  K3HW             599  05  S53MM            599  15    0
QSO:    7062  CW 2020-11-29 2236  K3HW             599  05  EA2W             599  14    0
QSO:    7060  CW 2020-11-29 2237  K3HW             599  05  FM5BH            599  08    0
QSO:    7032  CW 2020-11-29 2247  K3HW             599  05  UW1M             599  16    0
QSO:    7059  CW 2020-11-29 2255  K3HW             599  05  EF1A             599  14    0
QSO:   14042  CW 2020-11-29 2257  K3HW             599  05  WP3C             599  08    0
QSO:   14036  CW 2020-11-29 2258  K3HW             599  05  VA7OM            599  03    0
QSO:   14048  CW 2020-11-29 2302  K3HW             599  05  CE3CT            599  12    0
QSO:   14089  CW 2020-11-29 2309  K3HW             599  05  HK6J             599  09    0
QSO:   14065  CW 2020-11-29 2314  K3HW             599  05  RT0C             599  19    0
QSO:    3504  CW 2020-11-29 2320  K3HW             599  05  VP9I             599  05    0
QSO:    3567  CW 2020-11-29 2324  K3HW             599  05  VA1MM            599  05    0
QSO:    7019  CW 2020-11-29 2331  K3HW             599  05  9A5X             599  15    0
QSO:    7002  CW 2020-11-29 2331  K3HW             599  05  LX8M             599  14    0
QSO:    7056  CW 2020-11-29 2334  K3HW             599  05  F6ARC            599  14    0
QSO:    7044  CW 2020-11-29 2336  K3HW             599  05  9A5Y             599  15    0
QSO:    7022  CW 2020-11-29 2338  K3HW             599  05  YU7XX            599  15    0
QSO:    3539  CW 2020-11-29 2347  K3HW             599  05  VE2IM            599  02    0
QSO:    7010  CW 2020-11-29 2348  K3HW             599  05  P40W             599  09    0
END-OF-LOG:
