START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: DL4ZA
CATEGORY-ASSISTED: NON-ASSISTED
CLAIMED-SCORE: 326172
CREATED-BY: RCKLog V3.27
OPERATORS: DL4ZA
CLUB: Bavarian Contest Club
NAME: Wilhelm Ziesak
SOAPBOX: Yaesu FTDX3000 - SteppIR - 160/80 Meter Long Wire 62 Meter - 40 Meter
SOAPBOX: Rotary Dipol
SOAPBOX:
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
QSO:  1839 PH 2016-10-29 0212 DL4ZA         59  14     IR6A          59  15     0
QSO:  1918 PH 2016-10-29 0227 DL4ZA         59  14     DJ7MH         59  14     0
QSO:  1922 PH 2016-10-29 0228 DL4ZA         59  14     E78T          59  15     0
QSO:  1909 PH 2016-10-29 0233 DL4ZA         59  14     EA3PT         59  14     0
QSO:  1906 PH 2016-10-29 0233 DL4ZA         59  14     OK2KJU        59  15     0
QSO:  1885 PH 2016-10-29 0235 DL4ZA         59  14     HG7T          59  15     0
QSO:  1872 PH 2016-10-29 0235 DL4ZA         59  14     OK1T          59  15     0
QSO:  1871 PH 2016-10-29 0236 DL4ZA         59  14     S51A          59  15     0
QSO:  1868 PH 2016-10-29 0236 DL4ZA         59  14     PB8DX         59  14     0
QSO:  1864 PH 2016-10-29 0238 DL4ZA         59  14     DM3VL         59  14     0
QSO:  1860 PH 2016-10-29 0238 DL4ZA         59  14     DM7C          59  14     0
QSO:  1856 PH 2016-10-29 0239 DL4ZA         59  14     PA1NHZ        59  14     0
QSO:  1850 PH 2016-10-29 0240 DL4ZA         59  14     OK8WW         59  15     0
QSO:  1843 PH 2016-10-29 0241 DL4ZA         59  14     M6T           59  14     0
QSO:  1835 PH 2016-10-29 0243 DL4ZA         59  14     HB9PUE        59  14     0
QSO:  1832 PH 2016-10-29 0244 DL4ZA         59  14     YP0C          59  20     0
QSO:  1823 PH 2016-10-29 0247 DL4ZA         59  14     OL1C          59  15     0
QSO:  1823 PH 2016-10-29 0247 DL4ZA         59  14     SQ9ZAX        59  15     0
QSO:  1823 PH 2016-10-29 0250 DL4ZA         59  14     LY9Y          59  15     0
QSO:  1823 PH 2016-10-29 0254 DL4ZA         59  14     HB9TOC        59  14     0
QSO:  1823 PH 2016-10-29 0256 DL4ZA         59  14     IQ2DN         59  15     0
QSO:  1823 PH 2016-10-29 0258 DL4ZA         59  14     UW5ZM         59  16     0
QSO:  1823 PH 2016-10-29 0300 DL4ZA         59  14     SN7D          59  15     0
QSO:  1823 PH 2016-10-29 0300 DL4ZA         59  14     OE3DMA        59  15     0
QSO:  1823 PH 2016-10-29 0302 DL4ZA         59  14     SP1FPG        59  15     0
QSO:  1823 PH 2016-10-29 0303 DL4ZA         59  14     IK2YCW        59  15     0
QSO:  1823 PH 2016-10-29 0304 DL4ZA         59  14     OK1KQH        59  15     0
QSO:  1823 PH 2016-10-29 0305 DL4ZA         59  14     DL0ESA        59  14     0
QSO:  1823 PH 2016-10-29 0305 DL4ZA         59  14     LA5YJ         59  14     0
QSO:  1823 PH 2016-10-29 0307 DL4ZA         59  14     PA6AA         59  14     0
QSO:  1823 PH 2016-10-29 0307 DL4ZA         59  14     I1EIS         59  15     0
QSO:  1823 PH 2016-10-29 0309 DL4ZA         59  14     PC2L          59  14     0
QSO:  1823 PH 2016-10-29 0310 DL4ZA         59  14     LZ4T          59  20     0
QSO:  1823 PH 2016-10-29 0311 DL4ZA         59  14     OP4K          59  14     0
QSO:  1823 PH 2016-10-29 0311 DL4ZA         59  14     SP6EUA        59  15     0
QSO:  1823 PH 2016-10-29 0313 DL4ZA         59  14     EI9E          59  14     0
QSO:  1823 PH 2016-10-29 0314 DL4ZA         59  14     OZ0A          59  14     0
QSO:  1823 PH 2016-10-29 0317 DL4ZA         59  14     LY5W          59  15     0
QSO:  1823 PH 2016-10-29 0319 DL4ZA         59  14     SN5V          59  15     0
QSO:  3648 PH 2016-10-29 0322 DL4ZA         59  14     ED1T          59  14     0
QSO:  3636 PH 2016-10-29 0323 DL4ZA         59  14     II2S          59  15     0
QSO:  3635 PH 2016-10-29 0323 DL4ZA         59  14     SK7K          59  14     0
QSO:  3630 PH 2016-10-29 0326 DL4ZA         59  14     KP3Z          59  08     0
QSO:  3617 PH 2016-10-29 0327 DL4ZA         59  14     YT4T          59  15     0
QSO:  3612 PH 2016-10-29 0328 DL4ZA         59  14     YP0C          59  20     0
QSO:  3632 PH 2016-10-29 0335 DL4ZA         59  14     US5D          59  16     0
QSO:  3650 PH 2016-10-29 0343 DL4ZA         59  14     EF1W          59  14     0
QSO:  3659 PH 2016-10-29 0344 DL4ZA         59  14     EA3CI         59  14     0
QSO:  3667 PH 2016-10-29 0345 DL4ZA         59  14     EE7L          59  14     0
QSO:  3673 PH 2016-10-29 0346 DL4ZA         59  14     J42T          59  20     0
QSO:  3677 PH 2016-10-29 0347 DL4ZA         59  14     IT9RBW        59  15     0
QSO:  3682 PH 2016-10-29 0348 DL4ZA         59  14     IO5O          59  15     0
QSO:  3687 PH 2016-10-29 0350 DL4ZA         59  14     CR6P          59  14     0
QSO:  3775 PH 2016-10-29 0400 DL4ZA         59  14     IO9A          59  15     0
QSO:  3778 PH 2016-10-29 0404 DL4ZA         59  14     CN2AA         59  33     0
QSO:  3789 PH 2016-10-29 0405 DL4ZA         59  14     LZ9W          59  20     0
QSO:  3790 PH 2016-10-29 0406 DL4ZA         59  14     OE6Z          59  15     0
QSO:  3786 PH 2016-10-29 0409 DL4ZA         59  14     LY7Z          59  15     0
QSO:  7079 PH 2016-10-29 0429 DL4ZA         59  14     SN3A          59  15     0
QSO:  7089 PH 2016-10-29 0431 DL4ZA         59  14     OH1Z          59  15     0
QSO:  7096 PH 2016-10-29 0435 DL4ZA         59  14     EA7ITL        59  14     0
QSO:  7096 PH 2016-10-29 0708 DL4ZA         59  14     YP7P          59  20     0
QSO:  7093 PH 2016-10-29 0709 DL4ZA         59  14     ED3V          59  14     0
QSO:  7089 PH 2016-10-29 0711 DL4ZA         59  14     IW1FGY        59  15     0
QSO:  7084 PH 2016-10-29 0711 DL4ZA         59  14     OM7M          59  15     0
QSO:  7082 PH 2016-10-29 0711 DL4ZA         59  14     HA8GZ         59  15     0
QSO:  7076 PH 2016-10-29 0712 DL4ZA         59  14     YO4NF         59  20     0
QSO:  7072 PH 2016-10-29 0713 DL4ZA         59  14     EA3CI         59  14     0
QSO:  7070 PH 2016-10-29 0714 DL4ZA         59  14     OK5NQ         59  15     0
QSO:  7062 PH 2016-10-29 0714 DL4ZA         59  14     YT0A          59  15     0
QSO:  7059 PH 2016-10-29 0715 DL4ZA         59  14     IK3UNA        59  15     0
QSO:  7055 PH 2016-10-29 0716 DL4ZA         59  14     S51A          59  15     0
QSO:  7047 PH 2016-10-29 0716 DL4ZA         59  14     IR1X          59  15     0
QSO:  7067 PH 2016-10-29 0718 DL4ZA         59  14     YT5A          59  15     0
QSO:  7091 PH 2016-10-29 0719 DL4ZA         59  14     YT9X          59  15     0
QSO:  7095 PH 2016-10-29 0721 DL4ZA         59  14     EI9HX         59  14     0
QSO:  7107 PH 2016-10-29 0722 DL4ZA         59  14     E74O          59  15     0
QSO:  7116 PH 2016-10-29 0727 DL4ZA         59  14     TM3R          59  14     0
QSO:  7133 PH 2016-10-29 0728 DL4ZA         59  14     HA3DX         59  15     0
QSO:  7144 PH 2016-10-29 0730 DL4ZA         59  14     K3LR          59  05     0
QSO:  7147 PH 2016-10-29 0732 DL4ZA         59  14     KC1XX         59  05     0
QSO:  7157 PH 2016-10-29 0734 DL4ZA         59  14     EE3A          59  14     0
QSO:  7163 PH 2016-10-29 0735 DL4ZA         59  14     OK7W          59  15     0
QSO:  7169 PH 2016-10-29 0736 DL4ZA         59  14     9A1A          59  15     0
QSO:  7173 PH 2016-10-29 0736 DL4ZA         59  14     LZ9W          59  20     0
QSO:  7181 PH 2016-10-29 0738 DL4ZA         59  14     SK6AW         59  14     0
QSO:  7183 PH 2016-10-29 0738 DL4ZA         59  14     9A1P          59  15     0
QSO:  7187 PH 2016-10-29 0739 DL4ZA         59  14     RU1A          59  16     0
QSO:  7189 PH 2016-10-29 0739 DL4ZA         59  14     WW4LL         59  05     0
QSO:  7192 PH 2016-10-29 0741 DL4ZA         59  14     ED1R          59  14     0
QSO:  7197 PH 2016-10-29 0741 DL4ZA         59  14     UA2F          59  15     0
QSO:  7198 PH 2016-10-29 0742 DL4ZA         59  14     HG7T          59  15     0
QSO:  7199 PH 2016-10-29 0742 DL4ZA         59  14     S56X          59  15     0
QSO:  7194 PH 2016-10-29 0745 DL4ZA         59  14     WK1Q          59  05     0
QSO:  7194 PH 2016-10-29 0747 DL4ZA         59  14     F5JU          59  14     0
QSO:  7194 PH 2016-10-29 0747 DL4ZA         59  14     I5DOF         59  15     0
QSO:  7194 PH 2016-10-29 0749 DL4ZA         59  14     OK2MBP        59  15     0
QSO:  7194 PH 2016-10-29 0749 DL4ZA         59  14     GM9N          59  14     0
QSO:  7194 PH 2016-10-29 0750 DL4ZA         59  14     OM3CPF        59  15     0
QSO:  7194 PH 2016-10-29 0750 DL4ZA         59  14     SQ7LQJ        59  15     0
QSO:  7194 PH 2016-10-29 0752 DL4ZA         59  14     HA3FUT        59  15     0
QSO:  7194 PH 2016-10-29 0752 DL4ZA         59  14     IZ4MNY        59  15     0
QSO:  7194 PH 2016-10-29 0753 DL4ZA         59  14     G4AYU         59  14     0
QSO:  7194 PH 2016-10-29 0754 DL4ZA         59  14     SP1NQN        59  15     0
QSO:  7194 PH 2016-10-29 0755 DL4ZA         59  14     SO9Q          59  15     0
QSO:  7194 PH 2016-10-29 0755 DL4ZA         59  14     SM7DQV        59  14     0
QSO:  7194 PH 2016-10-29 0756 DL4ZA         59  14     LZ5IL         59  20     0
QSO:  7194 PH 2016-10-29 0758 DL4ZA         59  14     CN2AA         59  33     0
QSO:  7194 PH 2016-10-29 0800 DL4ZA         59  14     G1EIX         59  14     0
QSO:  7194 PH 2016-10-29 0806 DL4ZA         59  14     SW3JH         59  20     0
QSO:  7194 PH 2016-10-29 0807 DL4ZA         59  14     EA3LD         59  14     0
QSO:  7194 PH 2016-10-29 0807 DL4ZA         59  14     M8C           59  14     0
QSO:  7166 PH 2016-10-29 0812 DL4ZA         59  14     IZ7NMD        59  15     0
QSO:  7149 PH 2016-10-29 0814 DL4ZA         59  14     SO6X          59  15     0
QSO:  7143 PH 2016-10-29 0814 DL4ZA         59  14     US1I          59  16     0
QSO:  7138 PH 2016-10-29 0815 DL4ZA         59  14     OZ7X          59  14     0
QSO:  7122 PH 2016-10-29 0816 DL4ZA         59  14     OK7K          59  15     0
QSO:  7112 PH 2016-10-29 0819 DL4ZA         59  14     IK2YCW        59  15     0
QSO:  7110 PH 2016-10-29 0821 DL4ZA         59  14     HB0A          59  14     0
QSO:  7105 PH 2016-10-29 0834 DL4ZA         59  14     IZ1GAR        59  15     0
QSO:  7092 PH 2016-10-29 0835 DL4ZA         59  14     EA3PT         59  14     0
QSO:  7080 PH 2016-10-29 0836 DL4ZA         59  14     IB2VIG        59  15     0
QSO:  3602 PH 2016-10-29 0841 DL4ZA         59  14     DD7GK         59  14     0
QSO: 14165 PH 2016-10-29 0849 DL4ZA         59  14     RT8U          59  18     0
QSO: 14155 PH 2016-10-29 0850 DL4ZA         59  14     YP0C          59  20     0
QSO: 14149 PH 2016-10-29 0851 DL4ZA         59  14     P33W          59  20     0
QSO: 14147 PH 2016-10-29 0851 DL4ZA         59  14     ED1T          59  14     0
QSO: 14142 PH 2016-10-29 0853 DL4ZA         59  14     IS0BSR        59  15     0
QSO: 14140 PH 2016-10-29 0854 DL4ZA         59  14     RN3TT         59  16     0
QSO: 14138 PH 2016-10-29 0855 DL4ZA         59  14     A73A          59  21     0
QSO: 14135 PH 2016-10-29 0856 DL4ZA         59  14     EA4TD         59  14     0
QSO: 14131 PH 2016-10-29 0857 DL4ZA         59  14     EE2K          59  14     0
QSO: 14128 PH 2016-10-29 0858 DL4ZA         59  14     Z36N          59  15     0
QSO: 14116 PH 2016-10-29 0900 DL4ZA         59  14     UT3C          59  16     0
QSO: 14116 PH 2016-10-29 0900 DL4ZA         59  14     ES5TV         59  15     0
QSO: 14113 PH 2016-10-29 0901 DL4ZA         59  14     YT1A          59  15     0
QSO: 14111 PH 2016-10-29 0902 DL4ZA         59  14     LZ5R          59  20     0
QSO: 14107 PH 2016-10-29 0902 DL4ZA         59  14     CN2AA         59  33     0
QSO: 14104 PH 2016-10-29 0904 DL4ZA         59  14     IQ7AF         59  15     0
QSO: 14100 PH 2016-10-29 0904 DL4ZA         59  14     YM7KA         59  20     0
QSO: 14127 PH 2016-10-29 0907 DL4ZA         59  14     SX1S          59  20     0
QSO: 14134 PH 2016-10-29 0909 DL4ZA         59  14     EA1BLI        59  14     0
QSO: 14139 PH 2016-10-29 0910 DL4ZA         59  14     HG1S          59  15     0
QSO: 14153 PH 2016-10-29 0911 DL4ZA         59  14     R2VA          59  16     0
QSO: 14155 PH 2016-10-29 0912 DL4ZA         59  14     LY2KA         59  15     0
QSO: 14156 PH 2016-10-29 0915 DL4ZA         59  14     CR6K          59  14     0
QSO: 14166 PH 2016-10-29 0915 DL4ZA         59  14     ED3V          59  14     0
QSO: 14171 PH 2016-10-29 0917 DL4ZA         59  14     RM5A          59  16     0
QSO: 14169 PH 2016-10-29 0918 DL4ZA         59  14     RW3XZ         59  16     0
QSO: 14176 PH 2016-10-29 0919 DL4ZA         59  14     J42T          59  20     0
QSO: 14182 PH 2016-10-29 0921 DL4ZA         59  14     IT9DGG        59  15     0
QSO: 14186 PH 2016-10-29 0924 DL4ZA         59  14     CR3A          59  33     0
QSO: 14193 PH 2016-10-29 0929 DL4ZA         59  14     R8CT          59  17     0
QSO: 14202 PH 2016-10-29 0931 DL4ZA         59  14     RW9QA         59  17     0
QSO: 14203 PH 2016-10-29 0932 DL4ZA         59  14     RW9USA        59  18     0
QSO: 14208 PH 2016-10-29 0933 DL4ZA         59  14     YT5A          59  15     0
QSO: 14213 PH 2016-10-29 0934 DL4ZA         59  14     EV1R          59  16     0
QSO: 14218 PH 2016-10-29 0935 DL4ZA         59  14     UC8U          59  18     0
QSO: 14220 PH 2016-10-29 0936 DL4ZA         59  14     R7CA          59  16     0
QSO: 14222 PH 2016-10-29 0936 DL4ZA         59  14     UP2L          59  17     0
QSO: 14232 PH 2016-10-29 0938 DL4ZA         59  14     EE5T          59  14     0
QSO: 14250 PH 2016-10-29 0940 DL4ZA         59  14     TC2C          59  20     0
QSO: 14251 PH 2016-10-29 0941 DL4ZA         59  14     C37NL         59  14     0
QSO: 14253 PH 2016-10-29 0942 DL4ZA         59  14     YP7P          59  20     0
QSO: 14262 PH 2016-10-29 0942 DL4ZA         59  14     YU6DX         59  15     0
QSO: 14267 PH 2016-10-29 0943 DL4ZA         59  14     SO4R          59  15     0
QSO: 14268 PH 2016-10-29 0944 DL4ZA         59  14     CR6P          59  14     0
QSO: 14271 PH 2016-10-29 0945 DL4ZA         59  14     ED1R          59  14     0
QSO: 14278 PH 2016-10-29 0946 DL4ZA         59  14     LZ1KDP        59  20     0
QSO: 14281 PH 2016-10-29 0950 DL4ZA         59  14     HG6N          59  15     0
QSO: 14288 PH 2016-10-29 0951 DL4ZA         59  14     SN7H          59  15     0
QSO: 14298 PH 2016-10-29 0952 DL4ZA         59  14     LY4A          59  15     0
QSO: 14305 PH 2016-10-29 0953 DL4ZA         59  14     UA4M          59  16     0
QSO: 14307 PH 2016-10-29 0954 DL4ZA         59  14     9A1P          59  15     0
QSO: 14312 PH 2016-10-29 0955 DL4ZA         59  14     UT3EV         59  16     0
QSO: 14315 PH 2016-10-29 0956 DL4ZA         59  14     CR5C          59  14     0
QSO: 14318 PH 2016-10-29 0957 DL4ZA         59  14     HB9PUE        59  14     0
QSO: 14322 PH 2016-10-29 0959 DL4ZA         59  14     IT9STX        59  15     0
QSO: 14324 PH 2016-10-29 0959 DL4ZA         59  14     IR9Z          59  15     0
QSO: 14326 PH 2016-10-29 1000 DL4ZA         59  14     UX2U          59  16     0
QSO: 14333 PH 2016-10-29 1002 DL4ZA         59  14     PI4COM        59  14     0
QSO: 14338 PH 2016-10-29 1003 DL4ZA         59  14     RA4W          59  16     0
QSO: 14340 PH 2016-10-29 1004 DL4ZA         59  14     EA3PT         59  14     0
QSO: 14345 PH 2016-10-29 1005 DL4ZA         59  14     RC9O          59  18     0
QSO: 14347 PH 2016-10-29 1006 DL4ZA         59  14     YU3EEA        59  15     0
QSO: 14349 PH 2016-10-29 1007 DL4ZA         59  14     LZ5XQ         59  20     0
QSO: 14349 PH 2016-10-29 1008 DL4ZA         59  14     UK9AA         59  17     0
QSO: 21319 PH 2016-10-29 1015 DL4ZA         59  14     EC2DX         59  14     0
QSO: 21316 PH 2016-10-29 1015 DL4ZA         59  14     EA5DFV        59  14     0
QSO: 21309 PH 2016-10-29 1016 DL4ZA         59  14     LZ9W          59  20     0
QSO: 21298 PH 2016-10-29 1017 DL4ZA         59  14     RK3PWR        59  16     0
QSO: 21295 PH 2016-10-29 1017 DL4ZA         59  14     ED7O          59  14     0
QSO: 21286 PH 2016-10-29 1018 DL4ZA         59  14     UW5ZM         59  16     0
QSO: 21282 PH 2016-10-29 1019 DL4ZA         59  14     SX9C          59  20     0
QSO: 21277 PH 2016-10-29 1019 DL4ZA         59  14     DF0HQ         59  14     0
QSO: 21271 PH 2016-10-29 1023 DL4ZA         59  14     C37NL         59  14     0
QSO: 21263 PH 2016-10-29 1025 DL4ZA         59  14     ED4AA         59  14     0
QSO: 21263 PH 2016-10-29 1027 DL4ZA         59  14     EA4CU         59  14     0
QSO: 21263 PH 2016-10-29 1030 DL4ZA         59  14     LQ7E          59  13     0
QSO: 21263 PH 2016-10-29 1031 DL4ZA         59  14     EA1OL         59  14     0
QSO: 21263 PH 2016-10-29 1032 DL4ZA         59  14     EU6DX         59  16     0
QSO: 21263 PH 2016-10-29 1033 DL4ZA         59  14     CR2B          59  14     0
QSO: 21263 PH 2016-10-29 1037 DL4ZA         59  14     ZY2A          59  11     0
QSO: 21263 PH 2016-10-29 1039 DL4ZA         59  14     EC4TR         59  14     0
QSO: 28300 PH 2016-10-29 1044 DL4ZA         59  14     EA4EUI        59  14     0
QSO: 28400 PH 2016-10-29 1052 DL4ZA         59  14     EA4GSL        59  14     0
QSO: 28534 PH 2016-10-29 1055 DL4ZA         59  14     DL5L          59  14     0
QSO: 28519 PH 2016-10-29 1059 DL4ZA         59  14     IO7K          59  15     0
QSO: 28503 PH 2016-10-29 1101 DL4ZA         59  14     SZ1A          59  20     0
QSO: 28485 PH 2016-10-29 1103 DL4ZA         59  14     CN3A          59  33     0
QSO: 28478 PH 2016-10-29 1106 DL4ZA         59  14     II9P          59  15     0
QSO: 28439 PH 2016-10-29 1108 DL4ZA         59  14     IO9A          59  15     0
QSO: 28420 PH 2016-10-29 1121 DL4ZA         59  14     6W1RY         59  35     0
QSO: 28436 PH 2016-10-29 1123 DL4ZA         59  14     EW4M          59  16     0
QSO: 28436 PH 2016-10-29 1125 DL4ZA         59  14     YY1JLV        59  09     0
QSO: 28436 PH 2016-10-29 1127 DL4ZA         59  14     DL1NKS        59  14     0
QSO: 28436 PH 2016-10-29 1129 DL4ZA         59  14     DK0IW         59  14     0
QSO: 28436 PH 2016-10-29 1130 DL4ZA         59  14     DK6MP         59  14     0
QSO: 28454 PH 2016-10-29 1135 DL4ZA         59  14     EA8URT        59  33     0
QSO: 28457 PH 2016-10-29 1136 DL4ZA         59  14     9A1P          59  15     0
QSO: 28459 PH 2016-10-29 1138 DL4ZA         59  14     D4E           59  35     0
QSO: 28467 PH 2016-10-29 1141 DL4ZA         59  14     S51MA         59  15     0
QSO: 28475 PH 2016-10-29 1142 DL4ZA         59  14     DF0HQ         59  14     0
QSO: 28494 PH 2016-10-29 1144 DL4ZA         59  14     CR3A          59  33     0
QSO: 28507 PH 2016-10-29 1151 DL4ZA         59  14     EF8U          59  33     0
QSO: 28515 PH 2016-10-29 1151 DL4ZA         59  14     IW2HAJ        59  15     0
QSO: 28524 PH 2016-10-29 1156 DL4ZA         59  14     HA3DX         59  15     0
QSO: 28526 PH 2016-10-29 1157 DL4ZA         59  14     EA8DED        59  33     0
QSO: 28530 PH 2016-10-29 1158 DL4ZA         59  14     OM8A          59  15     0
QSO: 28554 PH 2016-10-29 1200 DL4ZA         59  14     OT5A          59  14     0
QSO: 28545 PH 2016-10-29 1202 DL4ZA         59  14     DF3OS         59  14     0
QSO: 28541 PH 2016-10-29 1207 DL4ZA         59  14     CT1BLE        59  14     0
QSO: 21275 PH 2016-10-29 1210 DL4ZA         59  14     IO5O          59  15     0
QSO: 21279 PH 2016-10-29 1212 DL4ZA         59  14     TM6M          59  14     0
QSO: 21281 PH 2016-10-29 1213 DL4ZA         59  14     WP3C          59  08     0
QSO: 21292 PH 2016-10-29 1215 DL4ZA         59  14     CO6HLP        59  08     0
QSO: 21297 PH 2016-10-29 1216 DL4ZA         59  14     PY2CX         59  11     0
QSO: 21300 PH 2016-10-29 1217 DL4ZA         59  14     4X6TT         59  20     0
QSO: 21302 PH 2016-10-29 1218 DL4ZA         59  14     PS2T          59  11     0
QSO: 21303 PH 2016-10-29 1219 DL4ZA         59  14     PJ4Q          59  09     0
QSO: 21318 PH 2016-10-29 1220 DL4ZA         59  14     KP3Z          59  08     0
QSO: 21324 PH 2016-10-29 1221 DL4ZA         59  14     DK1NO         59  14     0
QSO: 21334 PH 2016-10-29 1222 DL4ZA         59  14     DL2ARD        59  14     0
QSO: 21344 PH 2016-10-29 1233 DL4ZA         59  14     9J2HN         59  36     0
QSO: 21369 PH 2016-10-29 1235 DL4ZA         59  14     CN3A          59  33     0
QSO: 21373 PH 2016-10-29 1237 DL4ZA         59  14     PT2CM         59  11     0
QSO: 21378 PH 2016-10-29 1237 DL4ZA         59  14     9A1P          59  15     0
QSO: 21386 PH 2016-10-29 1238 DL4ZA         59  14     OM8A          59  15     0
QSO: 21388 PH 2016-10-29 1239 DL4ZA         59  14     LU1VM         59  13     0
QSO: 21395 PH 2016-10-29 1240 DL4ZA         59  14     CR6P          59  14     0
QSO: 21403 PH 2016-10-29 1241 DL4ZA         59  14     KP2M          59  08     0
QSO: 21409 PH 2016-10-29 1241 DL4ZA         59  14     YU5R          59  15     0
QSO: 21420 PH 2016-10-29 1242 DL4ZA         59  14     SV9COL        59  20     0
QSO: 21424 PH 2016-10-29 1244 DL4ZA         59  14     P40L          59  09     0
QSO: 21435 PH 2016-10-29 1247 DL4ZA         59  14     NP2N          59  08     0
QSO: 21437 PH 2016-10-29 1247 DL4ZA         59  14     YP0C          59  20     0
QSO: 21447 PH 2016-10-29 1248 DL4ZA         59  14     PY2KJ         59  11     0
QSO: 21430 PH 2016-10-29 1252 DL4ZA         59  14     YP7P          59  20     0
QSO: 21417 PH 2016-10-29 1254 DL4ZA         59  14     P33W          59  20     0
QSO: 21397 PH 2016-10-29 1255 DL4ZA         59  14     C4A           59  20     0
QSO: 21390 PH 2016-10-29 1257 DL4ZA         59  14     CT2JBD        59  14     0
QSO: 21390 PH 2016-10-29 1301 DL4ZA         59  14     DL1NKS        59  14     0
QSO: 21390 PH 2016-10-29 1302 DL4ZA         59  14     K9ES          59  05     0
QSO: 21390 PH 2016-10-29 1304 DL4ZA         59  14     K4PV          59  05     0
QSO: 21390 PH 2016-10-29 1306 DL4ZA         59  14     SQ2WHH        59  15     0
QSO: 21390 PH 2016-10-29 1310 DL4ZA         59  14     LZ1GE         59  20     0
QSO: 21363 PH 2016-10-29 1313 DL4ZA         59  14     KP4RV         59  08     0
QSO: 21360 PH 2016-10-29 1315 DL4ZA         59  14     PR5D          59  11     0
QSO: 21355 PH 2016-10-29 1318 DL4ZA         59  14     CX1AV         59  13     0
QSO: 21348 PH 2016-10-29 1319 DL4ZA         59  14     D4C           59  35     0
QSO: 21342 PH 2016-10-29 1320 DL4ZA         59  14     CT1EVE        59  14     0
QSO: 21326 PH 2016-10-29 1322 DL4ZA         59  14     PP5JN         59  11     0
QSO: 21323 PH 2016-10-29 1324 DL4ZA         59  14     HI3K          59  08     0
QSO: 21316 PH 2016-10-29 1326 DL4ZA         59  14     6Y4V          59  08     0
QSO: 21296 PH 2016-10-29 1328 DL4ZA         59  14     PX2B          59  11     0
QSO: 21293 PH 2016-10-29 1329 DL4ZA         59  14     EC7KW         59  14     0
QSO: 21284 PH 2016-10-29 1330 DL4ZA         59  14     EA7KB         59  14     0
QSO: 21280 PH 2016-10-29 1331 DL4ZA         59  14     PY1WS         59  11     0
QSO: 21266 PH 2016-10-29 1332 DL4ZA         59  14     YW4D          59  09     0
QSO: 21263 PH 2016-10-29 1335 DL4ZA         59  14     7X4MW         59  33     0
QSO: 21259 PH 2016-10-29 1335 DL4ZA         59  14     DR1A          59  14     0
QSO: 21247 PH 2016-10-29 1338 DL4ZA         59  14     ZX5J          59  11     0
QSO: 21237 PH 2016-10-29 1352 DL4ZA         59  14     6W1RY         59  35     0
QSO: 21229 PH 2016-10-29 1352 DL4ZA         59  14     EA5KV         59  14     0
QSO: 21222 PH 2016-10-29 1355 DL4ZA         59  14     ZS1TMJ        59  38     0
QSO: 21219 PH 2016-10-29 1357 DL4ZA         59  14     9H6A          59  15     0
QSO: 21216 PH 2016-10-29 1358 DL4ZA         59  14     ED5M          59  14     0
QSO: 21202 PH 2016-10-29 1400 DL4ZA         59  14     EA7ATX        59  14     0
QSO: 21174 PH 2016-10-29 1401 DL4ZA         59  14     CN8MAA        59  33     0
