START-OF-LOG: 3.0
CALLSIGN: IU1GNA
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 499049
NAME: Massimo Rossi
LOCATION: DX
OPERATORS: IU1GNA IZ8JFL
CLUB: Italian COntest CLub
CERTIFICATE: YES
CREATED-BY: QARTest 6.8.1
QSO:  3708 PH 2016-10-29 0002 IU1GNA        59  15     RV3FF         59  16     1
QSO:  1829 PH 2016-10-29 0206 IU1GNA        59  15     YR8D          59  20     1
QSO:  7117 PH 2016-10-29 0210 IU1GNA        59  15     TI5W          59  07     0
QSO:  1847 PH 2016-10-29 0216 IU1GNA        59  15     UA2F          59  15     1
QSO:  7114 PH 2016-10-29 0217 IU1GNA        59  15     V47T          59  08     0
QSO:  3711 PH 2016-10-29 0218 IU1GNA        59  15     J42T          59  20     1
QSO:  3700 PH 2016-10-29 0218 IU1GNA        59  15     EC6AAE        59  14     1
QSO:  3624 PH 2016-10-29 0218 IU1GNA        59  15     UA2F          59  15     1
QSO:  3706 PH 2016-10-29 0220 IU1GNA        59  15     EI9E          59  14     1
QSO:  3622 PH 2016-10-29 0221 IU1GNA        59  15     GM9N          59  14     1
QSO:  7040 PH 2016-10-29 0225 IU1GNA        59  15     V26B          59  08     0
QSO:  7171 PH 2016-10-29 0228 IU1GNA        59  15     ED8X          59  33     0
QSO:  3642 PH 2016-10-29 0230 IU1GNA        59  15     MD7C          59  14     1
QSO:  3684 PH 2016-10-29 0231 IU1GNA        59  15     9K2HN         59  21     1
QSO:  7045 PH 2016-10-29 0240 IU1GNA        59  15     D4C           59  35     0
QSO:  1871 PH 2016-10-29 0241 IU1GNA        59  15     S51A          59  15     1
QSO:  1818 PH 2016-10-29 0241 IU1GNA        59  15     E7DX          59  15     1
QSO:  1845 PH 2016-10-29 0242 IU1GNA        59  15     OT5A          59  14     1
QSO:  7100 PH 2016-10-29 0249 IU1GNA        59  15     IZ1GAR        59  15     0
QSO:  1837 PH 2016-10-29 0249 IU1GNA        59  15     IO9A          59  15     1
QSO:  3646 PH 2016-10-29 0302 IU1GNA        59  15     GW9X          59  14     0
QSO:  3718 PH 2016-10-29 0305 IU1GNA        59  15     TM7F          59  14     0
QSO:  3799 PH 2016-10-29 0307 IU1GNA        59  15     E7DX          59  15     0
QSO:  3697 PH 2016-10-29 0309 IU1GNA        59  15     Z35W          59  15     0
QSO:  3741 PH 2016-10-29 0310 IU1GNA        59  15     S57AL         59  15     0
QSO:  3643 PH 2016-10-29 0312 IU1GNA        59  15     LZ7M          59  20     0
QSO:  3643 PH 2016-10-29 0314 IU1GNA        59  15     DL2SWR        59  14     0
QSO:  3655 PH 2016-10-29 0315 IU1GNA        59  15     S56Y          59  15     0
QSO:  3662 PH 2016-10-29 0316 IU1GNA        59  15     ED3V          59  14     0
QSO:  3724 PH 2016-10-29 0318 IU1GNA        59  15     S54ZZ         59  15     0
QSO:  3728 PH 2016-10-29 0318 IU1GNA        59  15     9A8M          59  15     0
QSO:  3732 PH 2016-10-29 0319 IU1GNA        59  15     EC2DX         59  14     0
QSO:  3737 PH 2016-10-29 0319 IU1GNA        59  15     YT5A          59  15     0
QSO:  3749 PH 2016-10-29 0320 IU1GNA        59  15     HA8GZ         59  15     0
QSO:  3752 PH 2016-10-29 0321 IU1GNA        59  15     ED7O          59  14     0
QSO:  3760 PH 2016-10-29 0322 IU1GNA        59  15     9A703B        59  15     0
QSO:  3774 PH 2016-10-29 0322 IU1GNA        59  15     S57AW         59  15     0
QSO:  3784 PH 2016-10-29 0324 IU1GNA        59  15     OL0M          59  15     0
QSO:  3792 PH 2016-10-29 0324 IU1GNA        59  15     TM3R          59  14     0
QSO:  3710 PH 2016-10-29 0326 IU1GNA        59  15     OK8WW         59  15     0
QSO:  1868 PH 2016-10-29 0328 IU1GNA        59  15     PB8DX         59  14     0
QSO:  1841 PH 2016-10-29 0331 IU1GNA        59  15     F4ENK         59  14     0
QSO:  1848 PH 2016-10-29 0331 IU1GNA        59  15     IB9T          59  15     0
QSO:  1891 PH 2016-10-29 0333 IU1GNA        59  15     S53O          59  15     0
QSO:  1840 PH 2016-10-29 0335 IU1GNA        59  15     UB7K          59  16     0
QSO:  1852 PH 2016-10-29 0336 IU1GNA        59  15     HA3MY         59  15     0
QSO:  1885 PH 2016-10-29 0337 IU1GNA        59  15     HG6N          59  15     0
QSO:  3778 PH 2016-10-29 0339 IU1GNA        59  15     CR3A          59  33     0
QSO:  3771 PH 2016-10-29 0341 IU1GNA        59  15     C37NL         59  14     0
QSO:  3700 PH 2016-10-29 0344 IU1GNA        59  15     TA3D          59  20     0
QSO:  3620 PH 2016-10-29 0346 IU1GNA        59  15     OQ5M          59  14     0
QSO:  3651 PH 2016-10-29 0347 IU1GNA        59  15     EF1W          59  14     0
QSO:  3692 PH 2016-10-29 0349 IU1GNA        59  15     P33W          59  20     0
QSO:  3695 PH 2016-10-29 0349 IU1GNA        59  15     SO9Q          59  15     0
QSO:  3722 PH 2016-10-29 0350 IU1GNA        59  15     EF2A          59  14     0
QSO:  3755 PH 2016-10-29 0352 IU1GNA        59  15     IT9AHI        59  15     0
QSO:  1890 PH 2016-10-29 0359 IU1GNA        59  15     OM7M          59  15     0
QSO:  1837 PH 2016-10-29 0401 IU1GNA        59  15     S59ACP        59  15     0
QSO:  1865 PH 2016-10-29 0403 IU1GNA        59  15     YO3APJ        59  20     0
QSO:  1870 PH 2016-10-29 0403 IU1GNA        59  15     9A7A          59  15     0
QSO:  1905 PH 2016-10-29 0404 IU1GNA        59  15     EA3PT         59  14     0
QSO:  1852 PH 2016-10-29 0408 IU1GNA        59  15     EI7M          59  14     0
QSO:  1863 PH 2016-10-29 0410 IU1GNA        59  15     HA3DX         59  15     0
QSO:  3712 PH 2016-10-29 0410 IU1GNA        59  15     IS0XDA        59  15     1
QSO:  7172 PH 2016-10-29 0415 IU1GNA        59  15     CN2R          59  33     0
QSO:  3756 PH 2016-10-29 0439 IU1GNA        59  15     OH1F          59  15     0
QSO:  3731 PH 2016-10-29 0441 IU1GNA        59  15     EA5KA         59  14     0
QSO:  3705 PH 2016-10-29 0441 IU1GNA        59  15     EE5T          59  14     0
QSO:  3734 PH 2016-10-29 0444 IU1GNA        59  15     EE3E          59  14     0
QSO:  3717 PH 2016-10-29 0445 IU1GNA        59  15     ED3X          59  14     0
QSO:  3787 PH 2016-10-29 0445 IU1GNA        59  15     CN2R          59  33     0
QSO:  3710 PH 2016-10-29 0445 IU1GNA        59  15     TC2C          59  20     0
QSO:  7052 PH 2016-10-29 0446 IU1GNA        59  15     PZ5K          59  09     1
QSO:  3747 PH 2016-10-29 0447 IU1GNA        59  15     IB9T          59  15     0
QSO:  3762 PH 2016-10-29 0448 IU1GNA        59  15     CN3A          59  33     0
QSO:  3721 PH 2016-10-29 0448 IU1GNA        59  15     YR8D          59  20     0
QSO:  3725 PH 2016-10-29 0449 IU1GNA        59  15     OM7M          59  15     0
QSO:  3640 PH 2016-10-29 0455 IU1GNA        59  15     OH1XFE        59  15     0
QSO:  3640 PH 2016-10-29 0456 IU1GNA        59  15     F4FFH         59  14     0
QSO:  3640 PH 2016-10-29 0456 IU1GNA        59  15     IS0M          59  15     0
QSO:  3640 PH 2016-10-29 0459 IU1GNA        59  15     3Z0X          59  15     0
QSO:  3640 PH 2016-10-29 0500 IU1GNA        59  15     OM5WW         59  15     0
QSO:  3640 PH 2016-10-29 0500 IU1GNA        59  15     LY5I          59  15     0
QSO:  3640 PH 2016-10-29 0501 IU1GNA        59  15     HG1S          59  15     0
QSO:  1850 PH 2016-10-29 0507 IU1GNA        59  15     9A1IW         59  15     0
QSO:  1866 PH 2016-10-29 0511 IU1GNA        59  15     9A1P          59  15     0
QSO:  7110 PH 2016-10-29 0511 IU1GNA        59  15     SX9C          59  20     1
QSO:  1869 PH 2016-10-29 0511 IU1GNA        59  15     S54K          59  15     0
QSO:  3741 PH 2016-10-29 0518 IU1GNA        59  15     OK7O          59  15     0
QSO:  3776 PH 2016-10-29 0520 IU1GNA        59  15     ED8W          59  33     0
QSO:  7144 PH 2016-10-29 0525 IU1GNA        59  15     P33W          59  20     1
QSO: 14155 PH 2016-10-29 0531 IU1GNA        59  15     H2T           59  20     0
QSO: 14276 PH 2016-10-29 0532 IU1GNA        59  15     C4A           59  20     0
QSO: 14190 PH 2016-10-29 0534 IU1GNA        59  15     A61HA         59  21     0
QSO: 14267 PH 2016-10-29 0543 IU1GNA        59  15     HZ1HZ         59  21     0
QSO: 14177 PH 2016-10-29 0546 IU1GNA        59  15     A93JA         59  21     0
QSO: 14245 PH 2016-10-29 0548 IU1GNA        59  15     A73A          59  21     0
QSO: 14193 PH 2016-10-29 0549 IU1GNA        59  15     YM7KA         59  20     0
QSO: 14255 PH 2016-10-29 0551 IU1GNA        59  15     A62A          59  21     0
QSO: 14323 PH 2016-10-29 0551 IU1GNA        59  15     H2X           59  20     0
QSO: 14218 PH 2016-10-29 0552 IU1GNA        59  15     9K2HN         59  21     0
QSO: 14296 PH 2016-10-29 0554 IU1GNA        59  15     A61BM         59  21     0
QSO: 14215 PH 2016-10-29 0555 IU1GNA        59  15     SO4R          59  15     0
QSO:  7175 PH 2016-10-29 0602 IU1GNA        59  15     LZ9W          59  20     1
QSO:  7180 PH 2016-10-29 0613 IU1GNA        59  15     YP0C          59  20     1
QSO: 14223 PH 2016-10-29 0613 IU1GNA        59  15     UP2L          59  17     0
QSO: 14200 PH 2016-10-29 0615 IU1GNA        59  15     UW1M          59  16     0
QSO: 14216 PH 2016-10-29 0615 IU1GNA        59  15     R7AB          59  16     0
QSO:  7159 PH 2016-10-29 0619 IU1GNA        59  15     GM2T          59  14     1
QSO: 21300 PH 2016-10-29 0621 IU1GNA        59  15     4X6TT         59  20     0
QSO: 21300 PH 2016-10-29 0622 IU1GNA        59  15     4X2M          59  20     0
QSO:  7143 PH 2016-10-29 0624 IU1GNA        59  15     KC1XX         59  05     1
QSO: 21203 PH 2016-10-29 0626 IU1GNA        59  15     A62A          59  21     0
QSO:  7108 PH 2016-10-29 0632 IU1GNA        59  15     S56K          59  15     1
QSO: 14250 PH 2016-10-29 0632 IU1GNA        59  15     SX9C          59  20     0
QSO: 14120 PH 2016-10-29 0635 IU1GNA        59  15     R0AEE         59  18     0
QSO: 14258 PH 2016-10-29 0636 IU1GNA        59  15     4Z5KO         59  20     0
QSO: 14222 PH 2016-10-29 0638 IU1GNA        59  15     LZ2JA         59  20     0
QSO: 14150 PH 2016-10-29 0639 IU1GNA        59  15     UK9AA         59  17     0
QSO: 14303 PH 2016-10-29 0640 IU1GNA        59  15     JT5DX         59  23     0
QSO: 14305 PH 2016-10-29 0640 IU1GNA        59  15     Z35W          59  15     0
QSO: 14264 PH 2016-10-29 0641 IU1GNA        59  15     TC3P          59  20     0
QSO: 14234 PH 2016-10-29 0645 IU1GNA        59  15     IR6T          59  15     0
QSO: 14245 PH 2016-10-29 0646 IU1GNA        59  15     UA4M          59  16     0
QSO: 14181 PH 2016-10-29 0649 IU1GNA        59  15     EA9KB         59  33     0
QSO:  7132 PH 2016-10-29 0650 IU1GNA        59  15     HG0R          59  15     1
QSO: 14257 PH 2016-10-29 0657 IU1GNA        59  15     EC7WA         59  14     0
QSO: 14274 PH 2016-10-29 0658 IU1GNA        59  15     ES2MC         59  15     0
QSO: 14129 PH 2016-10-29 0659 IU1GNA        59  15     SV5/DL6MHW    59  20     0
QSO: 14159 PH 2016-10-29 0659 IU1GNA        59  15     SX1S          59  20     0
QSO: 14210 PH 2016-10-29 0700 IU1GNA        59  15     YO3WU         59  20     0
QSO: 14118 PH 2016-10-29 0706 IU1GNA        59  15     3A/IZ1SGO     59  14     0
QSO: 14321 PH 2016-10-29 0709 IU1GNA        59  15     3V8SS         59  33     0
QSO: 14145 PH 2016-10-29 0710 IU1GNA        59  15     YT1A          59  15     0
QSO: 14273 PH 2016-10-29 0712 IU1GNA        59  15     YM1KD         59  20     0
QSO: 14203 PH 2016-10-29 0713 IU1GNA        59  15     RW9USA        59  18     0
QSO:  7050 PH 2016-10-29 0714 IU1GNA        59  15     OR1Z          59  14     1
QSO: 14325 PH 2016-10-29 0718 IU1GNA        59  15     RW2WA         59  16     0
QSO: 14118 PH 2016-10-29 0722 IU1GNA        59  15     EF8U          59  33     0
QSO:  7063 PH 2016-10-29 0723 IU1GNA        59  15     YT0A          59  15     1
QSO: 14271 PH 2016-10-29 0724 IU1GNA        59  15     4L2M          59  21     0
QSO: 14168 PH 2016-10-29 0726 IU1GNA        59  15     7U5C          59  33     0
QSO:  7230 PH 2016-10-29 0729 IU1GNA        59  15     M6T           59  14     1
QSO: 14126 PH 2016-10-29 0730 IU1GNA        59  15     YO8CIY        59  20     0
QSO: 14126 PH 2016-10-29 0731 IU1GNA        59  15     UA9FLK        59  17     0
QSO: 14126 PH 2016-10-29 0731 IU1GNA        59  15     RZ3Z          59  16     0
QSO: 14126 PH 2016-10-29 0731 IU1GNA        59  15     RA6KE         59  16     0
QSO: 14126 PH 2016-10-29 0732 IU1GNA        59  15     Z36N          59  15     0
QSO: 14126 PH 2016-10-29 0733 IU1GNA        59  15     F6GWV         59  14     0
QSO: 14126 PH 2016-10-29 0735 IU1GNA        59  15     UT3EK         59  16     0
QSO: 14126 PH 2016-10-29 0737 IU1GNA        59  15     SV1RMB        59  20     0
QSO: 21329 PH 2016-10-29 0744 IU1GNA        59  15     C4A           59  20     0
QSO: 21172 PH 2016-10-29 0748 IU1GNA        59  15     H2T           59  20     0
QSO: 21180 PH 2016-10-29 0748 IU1GNA        59  15     HZ1DG         59  21     0
QSO: 21312 PH 2016-10-29 0753 IU1GNA        59  15     TA5FA         59  20     0
QSO: 21314 PH 2016-10-29 0753 IU1GNA        59  15     H2X           59  20     0
QSO:  7169 PH 2016-10-29 0754 IU1GNA        59  15     9A1A          59  15     1
QSO: 21196 PH 2016-10-29 0756 IU1GNA        59  15     VU2RCT        59  22     0
QSO:  7160 PH 2016-10-29 0803 IU1GNA        59  15     DF0HQ         59  14     0
QSO:  7197 PH 2016-10-29 0804 IU1GNA        59  15     UA2F          59  15     0
QSO:  7188 PH 2016-10-29 0804 IU1GNA        59  15     RU1A          59  16     0
QSO:  7150 PH 2016-10-29 0805 IU1GNA        59  15     SO6X          59  15     0
QSO:  7123 PH 2016-10-29 0805 IU1GNA        59  15     OK7K          59  15     0
QSO:  7138 PH 2016-10-29 0806 IU1GNA        59  15     OZ7X          59  14     0
QSO: 14299 PH 2016-10-29 0807 IU1GNA        59  15     CR6K          59  14     1
QSO:  7068 PH 2016-10-29 0808 IU1GNA        59  15     ES6RW         59  15     0
QSO:  7164 PH 2016-10-29 0810 IU1GNA        59  15     OK7W          59  15     0
QSO:  7179 PH 2016-10-29 0812 IU1GNA        59  15     PI4M          59  14     0
QSO:  7190 PH 2016-10-29 0812 IU1GNA        59  15     EF1W          59  14     0
QSO:  7086 PH 2016-10-29 0814 IU1GNA        59  15     C37NL         59  14     0
QSO:  7068 PH 2016-10-29 0815 IU1GNA        59  15     OH1F          59  15     0
QSO: 14168 PH 2016-10-29 0817 IU1GNA        59  15     OH8X          59  15     1
QSO:  7116 PH 2016-10-29 0818 IU1GNA        59  15     TM3R          59  14     0
QSO:  7119 PH 2016-10-29 0818 IU1GNA        59  15     DL5GAC        59  14     0
QSO:  7143 PH 2016-10-29 0819 IU1GNA        59  15     US1I          59  16     0
QSO:  7149 PH 2016-10-29 0819 IU1GNA        59  15     9A7A          59  15     0
QSO:  7177 PH 2016-10-29 0821 IU1GNA        59  15     DP6T          59  14     0
QSO:  7188 PH 2016-10-29 0822 IU1GNA        59  15     IB9A          59  15     0
QSO:  7200 PH 2016-10-29 0823 IU1GNA        59  15     S56X          59  15     0
QSO:  7055 PH 2016-10-29 0827 IU1GNA        59  15     I0LYO         59  15     0
QSO:  7055 PH 2016-10-29 0830 IU1GNA        59  15     IU3BPW        59  15     0
QSO: 14160 PH 2016-10-29 0840 IU1GNA        59  15     PJ2T          59  09     1
QSO: 14187 PH 2016-10-29 0847 IU1GNA        59  15     CR3A          59  33     1
QSO: 21183 PH 2016-10-29 0849 IU1GNA        59  15     CN2R          59  33     0
QSO: 21385 PH 2016-10-29 0852 IU1GNA        59  15     EF8U          59  33     0
QSO: 21333 PH 2016-10-29 0901 IU1GNA        59  15     LY5Y          59  15     0
QSO: 21283 PH 2016-10-29 0903 IU1GNA        59  15     SX9C          59  20     0
QSO: 14225 PH 2016-10-29 0903 IU1GNA        59  15     PI4ZU         59  14     1
QSO: 21377 PH 2016-10-29 0908 IU1GNA        59  15     SV5/DL6MHW    59  20     0
QSO: 21369 PH 2016-10-29 0908 IU1GNA        59  15     9K2H          59  21     0
QSO: 14305 PH 2016-10-29 0908 IU1GNA        59  15     DP4M          59  14     1
QSO: 21167 PH 2016-10-29 0913 IU1GNA        59  15     ER1OO         59  16     0
QSO: 14108 PH 2016-10-29 0915 IU1GNA        59  15     CN2AA         59  33     1
QSO: 21193 PH 2016-10-29 0916 IU1GNA        59  15     UV5U          59  16     0
QSO: 21183 PH 2016-10-29 0919 IU1GNA        59  15     FR4NT         59  39     0
QSO: 21207 PH 2016-10-29 0920 IU1GNA        59  15     EF8R          59  33     0
QSO: 21414 PH 2016-10-29 0928 IU1GNA        59  15     OD5PY         59  20     0
QSO: 21289 PH 2016-10-29 0931 IU1GNA        59  15     C44C          59  20     0
QSO: 21210 PH 2016-10-29 0932 IU1GNA        59  15     TC4A          59  20     0
QSO: 21248 PH 2016-10-29 0935 IU1GNA        59  15     A73A          59  21     0
QSO: 28452 PH 2016-10-29 0936 IU1GNA        59  15     CN2R          59  33     1
QSO: 21158 PH 2016-10-29 0938 IU1GNA        59  15     RA0LQ/MM      59  21     0
QSO: 21322 PH 2016-10-29 0939 IU1GNA        59  15     YP0C          59  20     0
QSO: 14214 PH 2016-10-29 0954 IU1GNA        59  15     LY7Z          59  15     1
QSO: 14103 PH 2016-10-29 0958 IU1GNA        59  15     PZ5K          59  09     1
QSO: 21215 PH 2016-10-29 1002 IU1GNA        59  15     HZ1BL         59  21     0
QSO: 21218 PH 2016-10-29 1004 IU1GNA        59  15     A93GE         59  21     0
QSO: 21224 PH 2016-10-29 1004 IU1GNA        59  15     LY60KTU       59  15     0
QSO: 21235 PH 2016-10-29 1005 IU1GNA        59  15     PI4CC         59  14     0
QSO: 21241 PH 2016-10-29 1005 IU1GNA        59  15     LY4A          59  15     0
QSO: 21260 PH 2016-10-29 1006 IU1GNA        59  15     YR31A         59  20     0
QSO: 21357 PH 2016-10-29 1007 IU1GNA        59  15     SN5X          59  15     0
QSO: 21369 PH 2016-10-29 1007 IU1GNA        59  15     9K2HN         59  21     0
QSO: 21353 PH 2016-10-29 1010 IU1GNA        59  15     CR6T          59  14     0
QSO: 14267 PH 2016-10-29 1012 IU1GNA        59  15     EW8OP         59  16     0
QSO: 14325 PH 2016-10-29 1014 IU1GNA        59  15     IR9Z          59  15     0
QSO: 14244 PH 2016-10-29 1015 IU1GNA        59  15     HG7T          59  15     0
QSO: 14153 PH 2016-10-29 1016 IU1GNA        59  15     OJ0B          59  15     0
QSO: 14265 PH 2016-10-29 1016 IU1GNA        59  15     UA2F          59  15     0
QSO: 14252 PH 2016-10-29 1018 IU1GNA        59  15     UY5ZZ         59  16     0
QSO: 14197 PH 2016-10-29 1019 IU1GNA        59  15     EI9E          59  14     0
QSO: 14343 PH 2016-10-29 1021 IU1GNA        59  15     OL6P          59  15     0
QSO: 21248 PH 2016-10-29 1021 IU1GNA        59  15     LP1H          59  13     1
QSO: 14186 PH 2016-10-29 1022 IU1GNA        59  15     SZ1A          59  20     0
QSO: 21442 PH 2016-10-29 1022 IU1GNA        59  15     ZZ2T          59  11     1
QSO: 14116 PH 2016-10-29 1023 IU1GNA        59  15     TF2LL         59  40     0
QSO: 14281 PH 2016-10-29 1026 IU1GNA        59  15     HG6N          59  15     0
QSO: 14285 PH 2016-10-29 1027 IU1GNA        59  15     CN2R          59  33     0
QSO: 14287 PH 2016-10-29 1028 IU1GNA        59  15     SQ9T          59  15     0
QSO: 14302 PH 2016-10-29 1028 IU1GNA        59  15     HG8R          59  15     0
QSO: 21352 PH 2016-10-29 1030 IU1GNA        59  15     EA7KB         59  14     1
QSO: 14158 PH 2016-10-29 1030 IU1GNA        59  15     OZ2RF         59  14     0
QSO: 14140 PH 2016-10-29 1031 IU1GNA        59  15     HG1S          59  15     0
QSO: 14196 PH 2016-10-29 1032 IU1GNA        59  15     G2F           59  14     0
QSO: 14170 PH 2016-10-29 1035 IU1GNA        59  15     UP9L          59  17     0
QSO: 14119 PH 2016-10-29 1036 IU1GNA        59  15     OM0CS         59  15     0
QSO: 14103 PH 2016-10-29 1042 IU1GNA        59  15     DJ5RQ         59  14     0
QSO: 14103 PH 2016-10-29 1043 IU1GNA        59  15     DL0RA         59  14     0
QSO: 14103 PH 2016-10-29 1044 IU1GNA        59  15     OK2FD         59  15     0
QSO: 14103 PH 2016-10-29 1044 IU1GNA        59  15     DK3YD         59  14     0
QSO: 14103 PH 2016-10-29 1044 IU1GNA        59  15     RU1A          59  16     0
QSO: 14103 PH 2016-10-29 1047 IU1GNA        59  15     SV8RSX        59  20     0
QSO: 14103 PH 2016-10-29 1048 IU1GNA        59  15     IT9CEL        59  15     0
QSO: 14103 PH 2016-10-29 1048 IU1GNA        59  15     OH6GDX        59  15     0
QSO: 14103 PH 2016-10-29 1049 IU1GNA        59  15     HA5FTL        59  15     0
QSO: 14103 PH 2016-10-29 1052 IU1GNA        59  15     YO9IAB        59  20     0
QSO: 14103 PH 2016-10-29 1053 IU1GNA        59  15     DJ3HW         59  14     0
QSO: 14103 PH 2016-10-29 1054 IU1GNA        59  15     UR6GWZ        59  16     0
QSO: 14103 PH 2016-10-29 1056 IU1GNA        59  15     PA3AAV        59  14     0
QSO: 14103 PH 2016-10-29 1057 IU1GNA        59  15     UA4PKN        59  16     0
QSO: 14103 PH 2016-10-29 1058 IU1GNA        59  15     OM6ADN        59  15     0
QSO: 14103 PH 2016-10-29 1058 IU1GNA        59  15     OK1RPL        59  15     0
QSO: 14103 PH 2016-10-29 1058 IU1GNA        59  15     RA3R          59  16     0
QSO: 14103 PH 2016-10-29 1059 IU1GNA        59  15     OE5REO        59  15     0
QSO: 14103 PH 2016-10-29 1100 IU1GNA        59  15     UV5U          59  16     0
