START-OF-LOG: 3.0
CATEGORY: Single-OP low
CONTEST: WAE CW
LOCATION: DX
CALLSIGN: UC5D
CLAIMED-SCORE: 189571
OPERATORS: Ïðîíñêèé , Àíäðåé , �‹üâîâè÷, 1971, , UC5D, 1, Òðåíåð
QTC: 14012 CW 2020-08-09 0523 UC5D          36/10      RK8I          0513 UX1VT         311
QTC: 14012 CW 2020-08-09 0523 UC5D          36/10      RK8I          0513 UX2MF         154
QTC: 14012 CW 2020-08-09 0523 UC5D          36/10      RK8I          0513 DL8UIL        179
QTC: 14012 CW 2020-08-09 0523 UC5D          36/10      RK8I          0514 LY2LF         009
QTC: 14012 CW 2020-08-09 0523 UC5D          36/10      RK8I          0514 UR5ZTH        166
QTC: 14012 CW 2020-08-09 0523 UC5D          36/10      RK8I          0516 DK2OY         514
QTC: 14012 CW 2020-08-09 0523 UC5D          36/10      RK8I          0517 DD5M          173
QTC: 14012 CW 2020-08-09 0523 UC5D          36/10      RK8I          0517 RA3VE         022
QTC: 14010 CW 2020-08-09 0537 UC5D          95/10      RA9P          1733 9A5Y          498
QTC: 14010 CW 2020-08-09 0537 UC5D          95/10      RA9P          1734 DK1X          068
QTC: 14010 CW 2020-08-09 0537 UC5D          95/10      RA9P          1734 OE8TED        190
QTC: 14010 CW 2020-08-09 0537 UC5D          95/10      RA9P          1734 DL4FN         143
QTC: 14010 CW 2020-08-09 0537 UC5D          95/10      RA9P          1735 PA4O          204
QTC: 14010 CW 2020-08-09 0537 UC5D          95/10      RA9P          1735 RW3VM         003
QTC: 14010 CW 2020-08-09 0537 UC5D          95/10      RA9P          1736 S57DX         389
QTC: 14010 CW 2020-08-09 0537 UC5D          95/10      RA9P          1736 EW1TO         024
QTC: 14010 CW 2020-08-09 0537 UC5D          95/10      RA9P          1737 LZ1QN         220
QTC: 14010 CW 2020-08-09 0537 UC5D          95/10      RA9P          1739 IY3A          394
QSO: 21024 CW 2020-08-09 0546 UC5D          599 169    E2A           599 547
QTC: 21024 CW 2020-08-09 0549 UC5D          72/10      E2A           1858 DJ26C         277
QTC: 21024 CW 2020-08-09 0549 UC5D          72/10      E2A           1859 OK2RU         141
QTC: 21024 CW 2020-08-09 0549 UC5D          72/10      E2A           1901 OE1TKP        092
QTC: 21024 CW 2020-08-09 0549 UC5D          72/10      E2A           1901 RL4A          039
QTC: 21024 CW 2020-08-09 0549 UC5D          72/10      E2A           1903 G3SEY         002
QTC: 21024 CW 2020-08-09 0549 UC5D          72/10      E2A           1915 DK5PD         254
QTC: 21024 CW 2020-08-09 0549 UC5D          72/10      E2A           1916 OG6N          416
QTC: 21024 CW 2020-08-09 0549 UC5D          72/10      E2A           1921 E7DX          729
QTC: 21024 CW 2020-08-09 0549 UC5D          72/10      E2A           1922 OM3BH         618
QTC: 21024 CW 2020-08-09 0549 UC5D          72/10      E2A           1924 LA8HGA        124
QSO: 21019 CW 2020-08-09 0604 UC5D          599 170    UP0L          599 1287
QSO: 21016 CW 2020-08-09 0605 UC5D          599 171    RX0L          599 1416
QSO: 21008 CW 2020-08-09 0621 UC5D          599 172    RX9AF         599 792
QSO: 21015 CW 2020-08-09 0622 UC5D          599 173    JO4JKL        599 753
QSO: 21017 CW 2020-08-09 0623 UC5D          599 174    JA6GCE        599 833
QSO: 21027 CW 2020-08-09 0625 UC5D          599 175    UP2L          599 1864
QSO: 21008 CW 2020-08-09 0630 UC5D          599 176    HS5NMF        599 134
QSO: 21012 CW 2020-08-09 0630 UC5D          599 177    RG9A          599 1581
QSO: 21039 CW 2020-08-09 0633 UC5D          599 178    HZ7C          599 889
QSO: 21022 CW 2020-08-09 0634 UC5D          599 179    P33W          599 1437
QTC: 21022 CW 2020-08-09 0637 UC5D          133/10     P33W          0426 OM5NL         384
QTC: 21022 CW 2020-08-09 0637 UC5D          133/10     P33W          0427 DL5XJ         408
QTC: 21022 CW 2020-08-09 0637 UC5D          133/10     P33W          0428 DL8WN         161
QTC: 21022 CW 2020-08-09 0637 UC5D          133/10     P33W          0428 LA2HFA        084
QTC: 21022 CW 2020-08-09 0637 UC5D          133/10     P33W          0429 G3SEY         048
QTC: 21022 CW 2020-08-09 0637 UC5D          133/10     P33W          0432 LY5W          485
QTC: 21022 CW 2020-08-09 0637 UC5D          133/10     P33W          0432 DM2MX         062
QTC: 21022 CW 2020-08-09 0637 UC5D          133/10     P33W          0433 OE1CIW        168
QTC: 21022 CW 2020-08-09 0637 UC5D          133/10     P33W          0437 LZ2FM         028
QTC: 21022 CW 2020-08-09 0637 UC5D          133/10     P33W          0437 UA9XF         105
QSO: 21014 CW 2020-08-09 0643 UC5D          599 180    RW9QA         599 434
QSO: 21019 CW 2020-08-09 0646 UC5D          599 181    BD4TUC        599 103
QSO: 14007 CW 2020-08-09 0649 UC5D          599 182    UF8T          599 162
QSO: 14018 CW 2020-08-09 0650 UC5D          599 183    RO9A          599 505
QTC: 14018 CW 2020-08-09 0650 UC5D          100/1      RO9A          0649 RL4F          227
QSO: 14046 CW 2020-08-09 0713 UC5D          599 184    JH1EAQ        599 399
QSO: 14020 CW 2020-08-09 0718 UC5D          599 185    R9QQ          599 024
QSO: 14005 CW 2020-08-09 0721 UC5D          599 186    JK8PBO        599 129
QSO: 21020 CW 2020-08-09 0736 UC5D          599 187    UA9BA         599 414
QSO: 21036 CW 2020-08-09 0739 UC5D          599 188    UN9GD         599 213
QSO: 21027 CW 2020-08-09 0745 UC5D          599 189    RM9I          599 1235
QSO: 21027 CW 2020-08-09 0747 UC5D          599 190    RA9AP         599 736
QSO: 14028 CW 2020-08-09 0806 UC5D          599 191    R8OA          599 390
QTC: 14028 CW 2020-08-09 0808 UC5D          77/6       R8OA          0804 IT9RZU        245
QTC: 14028 CW 2020-08-09 0808 UC5D          77/6       R8OA          0804 DK4QT         006
QTC: 14028 CW 2020-08-09 0808 UC5D          77/6       R8OA          0805 HG1G          626
QTC: 14028 CW 2020-08-09 0808 UC5D          77/6       R8OA          0805 SD1A          147
QTC: 14028 CW 2020-08-09 0808 UC5D          77/6       R8OA          0805 PA7KY         010
QTC: 14028 CW 2020-08-09 0808 UC5D          77/6       R8OA          0806 EI5KG         057
QTC: 14012 CW 2020-08-09 0816 UC5D          76/10      RA9AP         0751 OQ5M          433
QTC: 14012 CW 2020-08-09 0816 UC5D          76/10      RA9AP         0751 SN5N          312
QTC: 14012 CW 2020-08-09 0816 UC5D          76/10      RA9AP         0752 RL4F          239
QTC: 14012 CW 2020-08-09 0816 UC5D          76/10      RA9AP         0754 LZ1QZ         194
QTC: 14012 CW 2020-08-09 0816 UC5D          76/10      RA9AP         0755 DL1BUG        473
QTC: 14012 CW 2020-08-09 0816 UC5D          76/10      RA9AP         0756 LZ1QV         110
QTC: 14012 CW 2020-08-09 0816 UC5D          76/10      RA9AP         0801 LZ0M          278
QTC: 14012 CW 2020-08-09 0816 UC5D          76/10      RA9AP         0802 UX1UA         497
QTC: 14012 CW 2020-08-09 0816 UC5D          76/10      RA9AP         0803 DP6P          161
QTC: 14012 CW 2020-08-09 0816 UC5D          76/10      RA9AP         0804 DK6WL         060
QSO: 14013 CW 2020-08-09 0828 UC5D          599 192    RW0CR         599 022
QTC: 14002 CW 2020-08-09 0831 UC5D          75/10      RU9I          0644 SE6K          032
QTC: 14002 CW 2020-08-09 0831 UC5D          75/10      RU9I          0644 LZ1QV         087
QTC: 14002 CW 2020-08-09 0831 UC5D          75/10      RU9I          0654 RL5A          004
QTC: 14002 CW 2020-08-09 0831 UC5D          75/10      RU9I          0659 DF9LJ         884
QTC: 14002 CW 2020-08-09 0831 UC5D          75/10      RU9I          0703 OE/HB9RB      248
QTC: 14002 CW 2020-08-09 0831 UC5D          75/10      RU9I          0705 R6AF          262
QTC: 14002 CW 2020-08-09 0831 UC5D          75/10      RU9I          0712 YQ6A          420
QTC: 14002 CW 2020-08-09 0831 UC5D          75/10      RU9I          0715 SN7Q          975
QTC: 14002 CW 2020-08-09 0831 UC5D          75/10      RU9I          0718 SP1D          277
QTC: 14002 CW 2020-08-09 0831 UC5D          75/10      RU9I          0718 UT5C          785
QSO: 14021 CW 2020-08-09 0844 UC5D          599 193    UC0A          599 279
QTC: 14021 CW 2020-08-09 0846 UC5D          27/10      UC0A          0832 PA7KY         015
QTC: 14021 CW 2020-08-09 0846 UC5D          27/10      UC0A          0832 OL1B          205
QTC: 14021 CW 2020-08-09 0846 UC5D          27/10      UC0A          0833 ON4ACW        015
QTC: 14021 CW 2020-08-09 0846 UC5D          27/10      UC0A          0834 PA0GJV        071
QTC: 14021 CW 2020-08-09 0846 UC5D          27/10      UC0A          0835 IK1RGK        123
QTC: 14021 CW 2020-08-09 0846 UC5D          27/10      UC0A          0835 ON6NL         410
QTC: 14021 CW 2020-08-09 0846 UC5D          27/10      UC0A          0836 DL2SWR        094
QTC: 14021 CW 2020-08-09 0846 UC5D          27/10      UC0A          0837 SP2WGB        063
QTC: 14021 CW 2020-08-09 0846 UC5D          27/10      UC0A          0837 PA3AAV        124
QTC: 14021 CW 2020-08-09 0846 UC5D          27/10      UC0A          0838 DK7HA         302
QSO: 14018 CW 2020-08-09 0853 UC5D          599 194    RK9UE         599 071
QSO: 14034 CW 2020-08-09 0855 UC5D          599 195    RU0LL         599 260
QTC: 14034 CW 2020-08-09 0856 UC5D          51/1       RU0LL         0853 TM6M          575
QSO: 14036 CW 2020-08-09 0900 UC5D          599 196    HZ7C          599 1037
QTC: 14036 CW 2020-08-09 0902 UC5D          88/10      HZ7C          0327 SD6F          112
QTC: 14036 CW 2020-08-09 0902 UC5D          88/10      HZ7C          0327 RX4HJ         008
QTC: 14036 CW 2020-08-09 0902 UC5D          88/10      HZ7C          0330 SV5/DL2JRM    174
QTC: 14036 CW 2020-08-09 0902 UC5D          88/10      HZ7C          0341 UX2MF         152
QTC: 14036 CW 2020-08-09 0902 UC5D          88/10      HZ7C          0343 YT6W          302
QTC: 14036 CW 2020-08-09 0902 UC5D          88/10      HZ7C          0345 RT4W          070
QTC: 14036 CW 2020-08-09 0902 UC5D          88/10      HZ7C          0346 HA0NAR        121
QTC: 14036 CW 2020-08-09 0902 UC5D          88/10      HZ7C          0347 UR5MQS        019
QTC: 14036 CW 2020-08-09 0902 UC5D          88/10      HZ7C          0352 LY5T          052
QTC: 14036 CW 2020-08-09 0902 UC5D          88/10      HZ7C          0357 SE6K          025
QSO: 14044 CW 2020-08-09 0907 UC5D          599 197    9M2YDX        599 291
QSO: 14030 CW 2020-08-09 0909 UC5D          599 198    RA0AY         599 130
QSO: 14017 CW 2020-08-09 1018 UC5D          599 199    JA6GCE        599 961
QTC: 14017 CW 2020-08-09 1020 UC5D          171/10     JA6GCE        0907 OZ1IKY        046
QTC: 14017 CW 2020-08-09 1020 UC5D          171/10     JA6GCE        0909 F8EFU         08
QTC: 14017 CW 2020-08-09 1020 UC5D          171/10     JA6GCE        0913 OL1ADZ        097
QTC: 14017 CW 2020-08-09 1020 UC5D          171/10     JA6GCE        0921 OZ4FF         065
QTC: 14017 CW 2020-08-09 1020 UC5D          171/10     JA6GCE        0930 PD1RP         103
QTC: 14017 CW 2020-08-09 1020 UC5D          171/10     JA6GCE        0933 LX1ER         008
QTC: 14017 CW 2020-08-09 1020 UC5D          171/10     JA6GCE        0934 YT8A          049
QTC: 14017 CW 2020-08-09 1020 UC5D          171/10     JA6GCE        0937 UX7IW         150
QTC: 14017 CW 2020-08-09 1020 UC5D          171/10     JA6GCE        0939 DK6NJ         024
QTC: 14017 CW 2020-08-09 1020 UC5D          171/10     JA6GCE        0942 IK4ZIF        073
QSO: 14027 CW 2020-08-09 1029 UC5D          599 200    RZ9UO         599 387
QTC: 14027 CW 2020-08-09 1030 UC5D          42/5       RZ9UO         1019 UA4CC         057
QTC: 14027 CW 2020-08-09 1030 UC5D          42/5       RZ9UO         1020 DJ5IW         100
QTC: 14027 CW 2020-08-09 1030 UC5D          42/5       RZ9UO         1027 SP6AEG        060
QTC: 14027 CW 2020-08-09 1030 UC5D          42/5       RZ9UO         1028 RM2D          215
QTC: 14027 CW 2020-08-09 1030 UC5D          42/5       RZ9UO         1028 PD1RP         110
QSO: 14025 CW 2020-08-09 1038 UC5D          599 201    YB1TIA        599 198
QTC: 14020 CW 2020-08-09 1044 UC5D          125/10     R8CT          2330 EA3FZT        151
QTC: 14020 CW 2020-08-09 1044 UC5D          125/10     R8CT          2332 F8DGY         448
QTC: 14020 CW 2020-08-09 1044 UC5D          125/10     R8CT          2335 DL1EAL        064
QTC: 14020 CW 2020-08-09 1044 UC5D          125/10     R8CT          2335 DF1ZA         162
QTC: 14020 CW 2020-08-09 1044 UC5D          125/10     R8CT          2337 DL5YL         266
QTC: 14020 CW 2020-08-09 1044 UC5D          125/10     R8CT          2338 G3TXF         370
QTC: 14020 CW 2020-08-09 1044 UC5D          125/10     R8CT          2339 HA9RC         128
QTC: 14020 CW 2020-08-09 1044 UC5D          125/10     R8CT          2342 HG1G          470
QTC: 14020 CW 2020-08-09 1044 UC5D          125/10     R8CT          2345 OE2S          014
QTC: 14020 CW 2020-08-09 1044 UC5D          125/10     R8CT          2347 EA4AOC        329
QSO: 14031 CW 2020-08-09 1052 UC5D          599 202    UN8PT         599 338
QTC: 14031 CW 2020-08-09 1054 UC5D          33/10      UN8PT         0938 R1LN          009
QTC: 14031 CW 2020-08-09 1054 UC5D          33/10      UN8PT         0939 OZ0B          329
QTC: 14031 CW 2020-08-09 1054 UC5D          33/10      UN8PT         0944 SP5CNA        192
QTC: 14031 CW 2020-08-09 1054 UC5D          33/10      UN8PT         0945 DL8QS         368
QTC: 14031 CW 2020-08-09 1054 UC5D          33/10      UN8PT         0954 IK1JJM        418
QTC: 14031 CW 2020-08-09 1054 UC5D          33/10      UN8PT         0957 YT2ISM        068
QTC: 14031 CW 2020-08-09 1054 UC5D          33/10      UN8PT         0958 DJ6OL         018
QTC: 14031 CW 2020-08-09 1054 UC5D          33/10      UN8PT         1000 OM5NL         414
QTC: 14031 CW 2020-08-09 1054 UC5D          33/10      UN8PT         1042 OK6BDJ        205
QTC: 14031 CW 2020-08-09 1054 UC5D          33/10      UN8PT         1044 LY4T          301
QSO: 14058 CW 2020-08-09 1103 UC5D          599 203    E21YDP        599 111
QSO: 14039 CW 2020-08-09 1106 UC5D          599 204    JR2SCJ        599 564
QTC: 14039 CW 2020-08-09 1108 UC5D          47/10      JR2SCJ        1913 UA4C          086
QTC: 14039 CW 2020-08-09 1108 UC5D          47/10      JR2SCJ        1915 DG8FBV        026
QTC: 14039 CW 2020-08-09 1108 UC5D          47/10      JR2SCJ        1916 SN5N          278
QTC: 14039 CW 2020-08-09 1108 UC5D          47/10      JR2SCJ        1917 SP2FAP        002
QTC: 14039 CW 2020-08-09 1108 UC5D          47/10      JR2SCJ        1918 OE1TKW        099
QTC: 14039 CW 2020-08-09 1108 UC5D          47/10      JR2SCJ        1918 OK2QA         199
QTC: 14039 CW 2020-08-09 1108 UC5D          47/10      JR2SCJ        1920 OK2BRJ        299
QTC: 14039 CW 2020-08-09 1108 UC5D          47/10      JR2SCJ        1920 YL7X          145
QTC: 14039 CW 2020-08-09 1108 UC5D          47/10      JR2SCJ        1920 LZ5R          917
QTC: 14039 CW 2020-08-09 1108 UC5D          47/10      JR2SCJ        1921 OK1CZ         021
QSO: 14055 CW 2020-08-09 1117 UC5D          599 205    JA0FVU        599 443
QTC: 14055 CW 2020-08-09 1120 UC5D          40/10      JA0FVU        1845 S59ABC        477
QTC: 14055 CW 2020-08-09 1120 UC5D          40/10      JA0FVU        1911 DL4RCE        084
QTC: 14055 CW 2020-08-09 1120 UC5D          40/10      JA0FVU        1913 HA0GK         008
QTC: 14055 CW 2020-08-09 1120 UC5D          40/10      JA0FVU        1914 DL3DTH        334
QTC: 14055 CW 2020-08-09 1120 UC5D          40/10      JA0FVU        1914 UA4C          087
QTC: 14055 CW 2020-08-09 1120 UC5D          40/10      JA0FVU        1914 HG8A          904
QTC: 14055 CW 2020-08-09 1120 UC5D          40/10      JA0FVU        1916 UR7EC         097
QTC: 14055 CW 2020-08-09 1120 UC5D          40/10      JA0FVU        1917 OG6NV         018
QTC: 14055 CW 2020-08-09 1120 UC5D          40/10      JA0FVU        1917 UZ1WW         081
QTC: 14055 CW 2020-08-09 1120 UC5D          40/10      JA0FVU        1921 OK3BRJ        300
QSO: 14014 CW 2020-08-09 1132 UC5D          599 206    N3RS          599 1191
QSO: 14012 CW 2020-08-09 1139 UC5D          599 207    TA5FA         599 384
QTC: 14012 CW 2020-08-09 1141 UC5D          24/10      TA5FA         1216 LZ1ZJ         018
QTC: 14012 CW 2020-08-09 1141 UC5D          24/10      TA5FA         1217 DL6RDE        373
QTC: 14012 CW 2020-08-09 1141 UC5D          24/10      TA5FA         1217 RG6G          394
QTC: 14012 CW 2020-08-09 1141 UC5D          24/10      TA5FA         1218 SP7CF         145
QTC: 14012 CW 2020-08-09 1141 UC5D          24/10      TA5FA         1219 DL7AWO        101
QTC: 14012 CW 2020-08-09 1141 UC5D          24/10      TA5FA         1219 SN2N          134
QTC: 14012 CW 2020-08-09 1141 UC5D          24/10      TA5FA         1220 DL1NKZS       150
QTC: 14012 CW 2020-08-09 1141 UC5D          24/10      TA5FA         1220 SM4EPR        014
QTC: 14012 CW 2020-08-09 1141 UC5D          24/10      TA5FA         1221 UA3KW         101
QTC: 14012 CW 2020-08-09 1141 UC5D          24/10      TA5FA         1221 DL7VOG        064
QSO: 14007 CW 2020-08-09 1152 UC5D          599 208    UN9GD         599 274
QSO: 14035 CW 2020-08-09 1224 UC5D          599 209    JA6BZI        599 071
QSO: 14032 CW 2020-08-09 1225 UC5D          599 210    ZM1A          599 838
QTC: 14051 CW 2020-08-09 1232 UC5D          138/10     4L2M          1012 DA0BCC        110
QTC: 14051 CW 2020-08-09 1232 UC5D          138/10     4L2M          1012 OG6N          562
QTC: 14051 CW 2020-08-09 1232 UC5D          138/10     4L2M          1013 LZ2PEP        006
QTC: 14051 CW 2020-08-09 1232 UC5D          138/10     4L2M          1013 DK5QN         319
QTC: 14051 CW 2020-08-09 1232 UC5D          138/10     4L2M          1015 TM6M          592
QTC: 14051 CW 2020-08-09 1232 UC5D          138/10     4L2M          1016 PB7Z          049
QTC: 14051 CW 2020-08-09 1232 UC5D          138/10     4L2M          1017 DL7VOG        196
QTC: 14051 CW 2020-08-09 1232 UC5D          138/10     4L2M          1018 EA2WTU        293
QTC: 14051 CW 2020-08-09 1232 UC5D          138/10     4L2M          1018 DL6MHW        418
QTC: 14051 CW 2020-08-09 1232 UC5D          138/10     4L2M          1019 DF4WC         009
QSO: 14054 CW 2020-08-09 1241 UC5D          599 211    JL1QOC        599 462
QSO: 14057 CW 2020-08-09 1247 UC5D          599 212    JG7PSJ        599 219
QSO: 14059 CW 2020-08-09 1248 UC5D          599 213    TA7I          599 907
QSO: 14034 CW 2020-08-09 1358 UC5D          599 214    HS8JWH        599 069
QSO: 14060 CW 2020-08-09 1402 UC5D          599 215    JF2FIU        599 039
QSO: 14056 CW 2020-08-09 1403 UC5D          599 216    JR4GPA        599 036
QSO: 14056 CW 2020-08-09 1404 UC5D          599 217    7K1MAG/2      599 071
QTC: 14056 CW 2020-08-09 1407 UC5D          8/10       7K1MAG/2      1343 YP8T          748
QTC: 14056 CW 2020-08-09 1407 UC5D          8/10       7K1MAG/2      1352 US3EO         047
QTC: 14056 CW 2020-08-09 1407 UC5D          8/10       7K1MAG/2      1357 DF8KY         082
QTC: 14056 CW 2020-08-09 1407 UC5D          8/10       7K1MAG/2      1358 YO8AXP        019
QTC: 14056 CW 2020-08-09 1407 UC5D          8/10       7K1MAG/2      1358 UY5XA         123
QTC: 14056 CW 2020-08-09 1407 UC5D          8/10       7K1MAG/2      1359 HA6NL         403
QTC: 14056 CW 2020-08-09 1407 UC5D          8/10       7K1MAG/2      1400 SN5N          365
QTC: 14056 CW 2020-08-09 1407 UC5D          8/10       7K1MAG/2      1401 9A1KDE        128
QTC: 14056 CW 2020-08-09 1407 UC5D          8/10       7K1MAG/2      1401 DL6ZBN        488
QTC: 14056 CW 2020-08-09 1407 UC5D          8/10       7K1MAG/2      1402 ON6NL         486
QSO: 14054 CW 2020-08-09 1412 UC5D          599 218    HS5NMF        599 283
QSO: 14043 CW 2020-08-09 1434 UC5D          599 219    JI3MJK        599 052
QTC: 14043 CW 2020-08-09 1437 UC5D          4/10       JI3MJK        1413 DR7T          546
QTC: 14043 CW 2020-08-09 1437 UC5D          4/10       JI3MJK        1414 YQ6A          475
QTC: 14043 CW 2020-08-09 1437 UC5D          4/10       JI3MJK        1414 DL6RDE        577
QTC: 14043 CW 2020-08-09 1437 UC5D          4/10       JI3MJK        1415 DM3ZM         200
QTC: 14043 CW 2020-08-09 1437 UC5D          4/10       JI3MJK        1416 SN7Q          1110
QTC: 14043 CW 2020-08-09 1437 UC5D          4/10       JI3MJK        1416 LY5W          593
QTC: 14043 CW 2020-08-09 1437 UC5D          4/10       JI3MJK        1417 SN7O          586
QTC: 14043 CW 2020-08-09 1437 UC5D          4/10       JI3MJK        1417 DK6WL         188
QTC: 14043 CW 2020-08-09 1437 UC5D          4/10       JI3MJK        1418 DM1A          1293
QTC: 14043 CW 2020-08-09 1437 UC5D          4/10       JI3MJK        1418 I3FDZ         424
QSO: 14032 CW 2020-08-09 1446 UC5D          599 220    PY1SAD        599 087
QSO: 14019 CW 2020-08-09 1454 UC5D          599 221    RA0AY         599 321
QSO: 14019 CW 2020-08-09 1455 UC5D          599 222    JF3LGC        599 043
QSO: 14019 CW 2020-08-09 1457 UC5D          599 223    VU2DED        599 197
QSO: 14019 CW 2020-08-09 1458 UC5D          599 224    A42K          599 843
QSO: 14019 CW 2020-08-09 1458 UC5D          599 225    YB1AR         599 212
QTC: 14019 CW 2020-08-09 1501 UC5D          20/10      YB1AR         1352 OK1RZ         239
QTC: 14019 CW 2020-08-09 1501 UC5D          20/10      YB1AR         1358 YT6W          415
QTC: 14019 CW 2020-08-09 1501 UC5D          20/10      YB1AR         1359 YL2TD         332
QTC: 14019 CW 2020-08-09 1501 UC5D          20/10      YB1AR         1405 G6T           094
QTC: 14019 CW 2020-08-09 1501 UC5D          20/10      YB1AR         1407 UA5D          019
QTC: 14019 CW 2020-08-09 1501 UC5D          20/10      YB1AR         1423 UZ4AK         1314
QTC: 14019 CW 2020-08-09 1501 UC5D          20/10      YB1AR         1426 OH3WW         227
QTC: 14019 CW 2020-08-09 1501 UC5D          20/10      YB1AR         1429 EA2W          1013
QTC: 14019 CW 2020-08-09 1501 UC5D          20/10      YB1AR         1435 DL9FBF        149
QTC: 14019 CW 2020-08-09 1501 UC5D          20/10      YB1AR         1436 UR5FS         057
QSO: 14019 CW 2020-08-09 1507 UC5D          599 226    BD4TUC        599 358
QTC: 14019 CW 2020-08-09 1509 UC5D          68/10      BD4TUC        1429 SP3HLM        093
QTC: 14019 CW 2020-08-09 1509 UC5D          68/10      BD4TUC        1430 DL6KVA        267
QTC: 14019 CW 2020-08-09 1509 UC5D          68/10      BD4TUC        1439 R3VL          119
QTC: 14019 CW 2020-08-09 1509 UC5D          68/10      BD4TUC        1442 DL9FBF        150
QTC: 14019 CW 2020-08-09 1509 UC5D          68/10      BD4TUC        1443 SM2U          572
QTC: 14019 CW 2020-08-09 1509 UC5D          68/10      BD4TUC        1444 TM5EE         534
QTC: 14019 CW 2020-08-09 1509 UC5D          68/10      BD4TUC        1445 UA5D          072
QTC: 14019 CW 2020-08-09 1509 UC5D          68/10      BD4TUC        1446 EU1A          302
QTC: 14019 CW 2020-08-09 1509 UC5D          68/10      BD4TUC        1448 OH3WW         249
QTC: 14019 CW 2020-08-09 1509 UC5D          68/10      BD4TUC        1451 SV8/IK6QON    001
QSO: 14019 CW 2020-08-09 1518 UC5D          599 227    R0WC          599 182
QSO: 14019 CW 2020-08-09 1521 UC5D          599 228    VE2FK         599 181
QSO: 14008 CW 2020-08-09 1524 UC5D          599 229    W7VJ          599 125
QSO: 14019 CW 2020-08-09 1536 UC5D          599 230    P33W          599 1960
QSO: 14032 CW 2020-08-09 1606 UC5D          599 231    CX5UA         599 142
QSO: 14049 CW 2020-08-09 1613 UC5D          599 232    9V1YC         599 330
QTC: 14049 CW 2020-08-09 1615 UC5D          31/10      9V1YC         0950 UA4FER        597
QTC: 14049 CW 2020-08-09 1615 UC5D          31/10      9V1YC         0951 9A/KO7SS      811
QTC: 14049 CW 2020-08-09 1615 UC5D          31/10      9V1YC         0952 DK5QN         317
QTC: 14049 CW 2020-08-09 1615 UC5D          31/10      9V1YC         0953 RK3ER         427
QTC: 14049 CW 2020-08-09 1615 UC5D          31/10      9V1YC         0953 LZ5R          1305
QTC: 14049 CW 2020-08-09 1615 UC5D          31/10      9V1YC         0954 UZ5DX         301
QTC: 14049 CW 2020-08-09 1615 UC5D          31/10      9V1YC         0954 OM0R          750
QTC: 14049 CW 2020-08-09 1615 UC5D          31/10      9V1YC         0955 S53MM         1122
QTC: 14049 CW 2020-08-09 1615 UC5D          31/10      9V1YC         0955 HA9RT         117
QTC: 14049 CW 2020-08-09 1615 UC5D          31/10      9V1YC         0956 RL4A          081
QSO: 14060 CW 2020-08-09 1634 UC5D          599 233    E20HHK        599 304
QTC: 14060 CW 2020-08-09 1635 UC5D          38/8       E20HHK        1626 OM5NL         480
QTC: 14060 CW 2020-08-09 1635 UC5D          38/8       E20HHK        1626 DK5DQ         525
QTC: 14060 CW 2020-08-09 1635 UC5D          38/8       E20HHK        1629 LZ2PS         196
QTC: 14060 CW 2020-08-09 1635 UC5D          38/8       E20HHK        1631 F8DDX         043
QTC: 14060 CW 2020-08-09 1635 UC5D          38/8       E20HHK        1631 LA8OM         364
QTC: 14060 CW 2020-08-09 1635 UC5D          38/8       E20HHK        1632 UT5UN         023
QTC: 14060 CW 2020-08-09 1635 UC5D          38/8       E20HHK        1632 UW0K          103
QTC: 14060 CW 2020-08-09 1635 UC5D          38/8       E20HHK        1632 UA4TN         228
QSO: 14034 CW 2020-08-09 1642 UC5D          599 234    4Z4KX         599 416
QTC: 14034 CW 2020-08-09 1644 UC5D          42/10      4Z4KX         1629 DL1RTL        288
QTC: 14034 CW 2020-08-09 1644 UC5D          42/10      4Z4KX         1630 S59ABC        1002
QTC: 14034 CW 2020-08-09 1644 UC5D          42/10      4Z4KX         1632 DA2T          211
QTC: 14034 CW 2020-08-09 1644 UC5D          42/10      4Z4KX         1632 UZ1WW         186
QTC: 14034 CW 2020-08-09 1644 UC5D          42/10      4Z4KX         1633 RA3Y          547
QTC: 14034 CW 2020-08-09 1644 UC5D          42/10      4Z4KX         1634 E7DX          116
QTC: 14034 CW 2020-08-09 1644 UC5D          42/10      4Z4KX         1635 F4VSA         015
QTC: 14034 CW 2020-08-09 1644 UC5D          42/10      4Z4KX         1637 RV3ZN         209
QTC: 14034 CW 2020-08-09 1644 UC5D          42/10      4Z4KX         1638 EW4LK         016
QTC: 14034 CW 2020-08-09 1644 UC5D          42/10      4Z4KX         1638 9A5Y          1027
QTC: 14007 CW 2020-08-09 1717 UC5D          198/10     4X6FR         1635 DL1EAL        091
QTC: 14007 CW 2020-08-09 1717 UC5D          198/10     4X6FR         1637 M3M           020
QTC: 14007 CW 2020-08-09 1717 UC5D          198/10     4X6FR         1638 E77EA         017
QTC: 14007 CW 2020-08-09 1717 UC5D          198/10     4X6FR         1639 OL1ADZ        178
QTC: 14007 CW 2020-08-09 1717 UC5D          198/10     4X6FR         1639 EU6O          087
QTC: 14007 CW 2020-08-09 1717 UC5D          198/10     4X6FR         1639 G5C           028
QTC: 14007 CW 2020-08-09 1717 UC5D          198/10     4X6FR         1641 DM2DX         051
QTC: 14007 CW 2020-08-09 1717 UC5D          198/10     4X6FR         1641 OE2ASL        014
