START-OF-LOG: 3.0
CONTEST: WW-DIGI
CALLSIGN: N8TCP
LOCATION: OH
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: DIGI
CATEGORY-TRANSMITTER: ONE
GRID-LOCATOR: EN91
CLAIMED-SCORE: 8029
NAME: Roger Boehnlein
OPERATORS: N8TCP
CREATED-BY: N3FJP's World Wide Digi DX Contest Log 1.2.6
QSO:   14090 DG 2025-08-30 1203 N8TCP            EN91   VK3BDX           QF21    
QSO:   14092 DG 2025-08-30 1206 N8TCP            EN91   ZL2KR            RF70    
QSO:   14092 DG 2025-08-30 1225 N8TCP            EN91   W5RIR            EM10    
QSO:   14092 DG 2025-08-30 1242 N8TCP            EN91   KQ4JYG           EL98    
QSO:   14092 DG 2025-08-30 1243 N8TCP            EN91   HC4ER            EI98    
QSO:   14092 DG 2025-08-30 1245 N8TCP            EN91   WB8BZK           EN52    
QSO:   14092 DG 2025-08-30 1248 N8TCP            EN91   AA3B             FN20    
QSO:   14092 DG 2025-08-30 1254 N8TCP            EN91   VE3MGY           EN92    
QSO:   14092 DG 2025-08-30 1301 N8TCP            EN91   WC2F             EM70    
QSO:   14092 DG 2025-08-30 1304 N8TCP            EN91   N4NTY            EL87    
QSO:   14092 DG 2025-08-30 1306 N8TCP            EN91   XE2NNS           DL95    
QSO:   14092 DG 2025-08-30 1320 N8TCP            EN91   K9TAD            DM04    
QSO:   14092 DG 2025-08-30 1321 N8TCP            EN91   KZ2T             EM15    
QSO:   14092 DG 2025-08-30 1918 N8TCP            EN91   SP5AA            JO92   0
QSO:   21091 DG 2025-08-30 1924 N8TCP            EN91   YL2CI            KO06   0
QSO:   21091 DG 2025-08-30 1931 N8TCP            EN91   OK1KSL           JO70   0
QSO:   21091 DG 2025-08-30 1938 N8TCP            EN91   KE7MRA           DN31   0
QSO:   21091 DG 2025-08-30 1940 N8TCP            EN91   IK1HJS           JN44   0
QSO:   21091 DG 2025-08-30 1942 N8TCP            EN91   DO1FDK           JO41   0
QSO:   28092 DG 2025-08-30 2001 N8TCP            EN91   AC6EG            CM94   0
QSO:   28092 DG 2025-08-30 2002 N8TCP            EN91   K9TAD            DM04   0
QSO:   28092 DG 2025-08-30 2003 N8TCP            EN91   WA6QGY           CM88   0
QSO:   28092 DG 2025-08-30 2006 N8TCP            EN91   N6GEO            CM98   0
QSO:   28092 DG 2025-08-30 2010 N8TCP            EN91   AZ1D             FF94   0
QSO:   28092 DG 2025-08-30 2012 N8TCP            EN91   PY4BAL           GH51   0
QSO:   28092 DG 2025-08-30 2014 N8TCP            EN91   CA6SNT           FF30   0
QSO:   28092 DG 2025-08-30 2019 N8TCP            EN91   K6OK             CM98   0
QSO:   28091 DG 2025-08-30 2030 N8TCP            EN91   KE6SHL           DM06   0
QSO:   28091 DG 2025-08-30 2032 N8TCP            EN91   KA5WSS           CM88   0
QSO:   28091 DG 2025-08-30 2039 N8TCP            EN91   K6LUM            DM12   0
QSO:   28091 DG 2025-08-30 2042 N8TCP            EN91   W6JPG            DM04   0
QSO:   28091 DG 2025-08-30 2047 N8TCP            EN91   PY2DPM           GG66   0
QSO:   28091 DG 2025-08-30 2049 N8TCP            EN91   AJ6V             CM87   0
QSO:   28091 DG 2025-08-30 2057 N8TCP            EN91   K6GAB            CM99   0
QSO:   28091 DG 2025-08-30 2105 N8TCP            EN91   PR4C             GG78   0
QSO:   28091 DG 2025-08-30 2120 N8TCP            EN91   PY6BK            HH07   0
QSO:   28091 DG 2025-08-30 2124 N8TCP            EN91   NR7Z             CM97   0
QSO:   28091 DG 2025-08-30 2126 N8TCP            EN91   NC6V             DM13   0
QSO:   28091 DG 2025-08-30 2127 N8TCP            EN91   WQ6Q             CM87   0
QSO:   28091 DG 2025-08-30 2129 N8TCP            EN91   KB5ZYC           DM04   0
QSO:   28091 DG 2025-08-30 2130 N8TCP            EN91   PY2ZYV           GG66   0
QSO:   28091 DG 2025-08-30 2132 N8TCP            EN91   LT5D             GF12   0
QSO:   28091 DG 2025-08-30 2136 N8TCP            EN91   WA6MNV           CM98   0
QSO:   28090 DG 2025-08-30 2141 N8TCP            EN91   ZV4WDM           GH83   0
QSO:   28092 DG 2025-08-30 2149 N8TCP            EN91   PY2XC            GG66   0
QSO:   14092 DG 2025-08-30 2332 N8TCP            EN91   ON8BB            JO21   0
QSO:   14092 DG 2025-08-30 2333 N8TCP            EN91   SP9IHP           JO90   0
QSO:   14092 DG 2025-08-30 2335 N8TCP            EN91   IK2CMI           JN45   0
QSO:   14092 DG 2025-08-30 2337 N8TCP            EN91   M0UDD            IO91   0
QSO:   14092 DG 2025-08-30 2339 N8TCP            EN91   SP5AA            JO92   0
QSO:   14092 DG 2025-08-30 2345 N8TCP            EN91   AC3RA            FN00   0
QSO:   14092 DG 2025-08-30 2356 N8TCP            EN91   F5NIB            JN06   0
QSO:   14092 DG 2025-08-31 2359 N8TCP            EN91   OK2EA            JN89   0
QSO:   14092 DG 2025-08-31 0001 N8TCP            EN91   DM8MH            JO51   0
QSO:    7092 DG 2025-08-31 0022 N8TCP            EN91   W1GRL            FN54   0
QSO:    7092 DG 2025-08-31 0023 N8TCP            EN91   KV3W             FM18   0
QSO:    7092 DG 2025-08-31 0025 N8TCP            EN91   N8HRZ            EN91   0
QSO:    7092 DG 2025-08-31 0026 N8TCP            EN91   WD4GBW           FM17   0
QSO:    7092 DG 2025-08-31 0027 N8TCP            EN91   K3WTT            FM19   0
QSO:    7092 DG 2025-08-31 0029 N8TCP            EN91   AF4T             EM86   0
QSO:    7092 DG 2025-08-31 0030 N8TCP            EN91   PY5XT            GG54   0
QSO:    7092 DG 2025-08-31 0033 N8TCP            EN91   EA2DYB           IN83   0
QSO:    7092 DG 2025-08-31 0035 N8TCP            EN91   WB2AA            FN30   0
QSO:    7092 DG 2025-08-31 0036 N8TCP            EN91   F6EKU            JN05   0
QSO:    7092 DG 2025-08-31 0037 N8TCP            EN91   DM8MH            JO51   0
QSO:    7092 DG 2025-08-31 0041 N8TCP            EN91   UX0KR            KO30   0
QSO:    7092 DG 2025-08-31 0043 N8TCP            EN91   KD2DLL           FN22   0
QSO:    7092 DG 2025-08-31 0047 N8TCP            EN91   AC3RA            FN00   0
QSO:    7092 DG 2025-08-31 0054 N8TCP            EN91   KB3HF            EM48   0
QSO:    7092 DG 2025-08-31 0057 N8TCP            EN91   WB8BZK           EN52   0
QSO:    7092 DG 2025-08-31 0103 N8TCP            EN91   W3UL             FM29   0
END-OF-LOG:
