START-OF-LOG: 3.0
CONTEST: cq-wpx-ssb
CALLSIGN: K4RDU
CATEGORY-OVERLAY:
CLAIMED-SCORE: 84830
OPERATORS: K4RDU
CLUB:
NAME: William R. Bass
SOAPBOX:
SOAPBOX:
SOAPBOX:
CREATED-BY: Exported by LOGic version 8.0.33. Cabrillo Export version 1.2.
CREATED-BY: LOGic CONTEST ID WPX.  Log form WPX.
CREATED-BY: Exported on 2008-04-01. 238 records exported.
CREATED-BY: Contact LOGic authors for technical questions at http://hosenose.com or 770-307-1496
CREATED-BY: Cabrillo format: Other
CREATED-BY:
CREATED-BY:                   --------info sent------- -------info rcvd--------
CREATED-BY: mo date       time call          rst exch   call          rst exch   t
QSO:  3740 PH 2008-03-29 0251 K4RDU         59  46     WP2Z          59  178
QSO:  3749 PH 2008-03-29 0253 K4RDU         59  47     XE1CXC        59  171
QSO:  3756 PH 2008-03-29 0254 K4RDU         59  48     PJ2T          59  86
QSO:  3760 PH 2008-03-29 0254 K4RDU         59  49     KE2DX         59  154
QSO:  3761 PH 2008-03-29 0326 K4RDU         59  50     AA1BU         59  366
QSO:  3762 PH 2008-03-29 0330 K4RDU         59  51     VE3CX         59  335
QSO:  3766 PH 2008-03-29 0331 K4RDU         59  52     5D5A          59  234
QSO:  3780 PH 2008-03-29 0335 K4RDU         59  53     YW4M          59  92
QSO:  3785 PH 2008-03-29 0338 K4RDU         59  54     FG/OM3LA      59  359
QSO:  3767 PH 2008-03-29 0340 K4RDU         59  55     KI3O          59  63
QSO:  3761 PH 2008-03-29 0343 K4RDU         59  56     SN3A          59  276
QSO:  3735 PH 2008-03-29 0433 K4RDU         59  57     WZ4F          59  344
QSO:  3722 PH 2008-03-29 0436 K4RDU         59  58     HQ2W          59  141
QSO:  3717 PH 2008-03-29 0442 K4RDU         59  59     TI5N          59  94
QSO:  3695 PH 2008-03-29 0446 K4RDU         59  60     TO5A          59  260
QSO:  3711 PH 2008-03-29 0449 K4RDU         59  61     P40A          59  439
QSO:  3669 PH 2008-03-29 0450 K4RDU         59  62     K4PV          59  321
QSO:  3661 PH 2008-03-29 0455 K4RDU         59  63     K3IE          59  100
QSO:  3648 PH 2008-03-29 0503 K4RDU         59  64     HH4/AF4Z      59  189
QSO:  3725 PH 2008-03-29 0507 K4RDU         59  65     KF4GDX        59  284
QSO:  3759 PH 2008-03-29 0508 K4RDU         59  66     PV8DX         59  46
QSO:  3762 PH 2008-03-29 0512 K4RDU         59  67     AA5B          59  607
QSO:  3697 PH 2008-03-29 0514 K4RDU         59  68     TO5A          59  304
QSO:  3685 PH 2008-03-29 0519 K4RDU         59  69     CQ95F         59  128
QSO:  3694 PH 2008-03-29 0521 K4RDU         59  70     AO1O          59  108
QSO:  3699 PH 2008-03-29 0524 K4RDU         59  71     KJ3X          59  255
QSO:  3722 PH 2008-03-29 0541 K4RDU         59  72     KP2TM         59  515
QSO:  3726 PH 2008-03-29 0545 K4RDU         59  73     WC6H          59  188
QSO:  3741 PH 2008-03-29 0546 K4RDU         59  74     EE2W          59  332
QSO:  3702 PH 2008-03-29 0552 K4RDU         59  75     KK9V          59  111
QSO:  3691 PH 2008-03-29 0553 K4RDU         59  76     NN5J          59  622
QSO:  3679 PH 2008-03-29 0556 K4RDU         59  77     NX5M          59  119
QSO:  3812 PH 2008-03-29 0559 K4RDU         59  78     WN9O          59  452
QSO:  3825 PH 2008-03-29 0601 K4RDU         59  79     KI4PKW        59  52
QSO:  3822 PH 2008-03-29 0603 K4RDU         59  80     N5CRO         59  25
QSO:  3799 PH 2008-03-29 0604 K4RDU         59  81     HI3T          59  302
QSO:  3794 PH 2008-03-29 0607 K4RDU         59  82     ZY7C          59  57
QSO:  3788 PH 2008-03-29 0612 K4RDU         59  83     C56CAC        59  165
QSO:  3774 PH 2008-03-29 0615 K4RDU         59  84     K6NA          59  163
QSO:  3768 PH 2008-03-29 0616 K4RDU         59  85     W1CU          59  74
QSO:  3765 PH 2008-03-29 0617 K4RDU         59  86     WQ7X          59  131
QSO:  3761 PH 2008-03-29 0619 K4RDU         59  87     VQ58V         59  629
QSO:  3759 PH 2008-03-29 0622 K4RDU         59  88     AD5XD         59  346
QSO:  3734 PH 2008-03-29 0624 K4RDU         59  89     N6AA          59  452
QSO:  3717 PH 2008-03-29 0625 K4RDU         59  90     WD5K          59  292
QSO:  3695 PH 2008-03-29 0637 K4RDU         59  91     N4WW          59  425
QSO:  3710 PH 2008-03-29 0638 K4RDU         59  92     NQ4U          59  190
QSO:  3718 PH 2008-03-29 0639 K4RDU         59  93     W1UE          59  362
QSO:  3727 PH 2008-03-29 0641 K4RDU         59  94     W6TK          59  465
QSO:  3733 PH 2008-03-29 0646 K4RDU         59  95     CQ3T          59  324
QSO:  3790 PH 2008-03-29 0647 K4RDU         59  96     NR6O          59  340
QSO:  3799 PH 2008-03-29 0652 K4RDU         59  97     TI8M          59  252
QSO:  3814 PH 2008-03-29 0653 K4RDU         59  98     VB3E          59  654
QSO:  3779 PH 2008-03-29 0702 K4RDU         59  99     TI8II         59  96
QSO:  3743 PH 2008-03-29 0704 K4RDU         59  100    K7ZS          59  425
QSO:  3725 PH 2008-03-29 0706 K4RDU         59  101    W5IO          59  85
QSO:  3763 PH 2008-03-29 0711 K4RDU         59  102    W0EBE         59  81
QSO:  3764 PH 2008-03-29 0810 K4RDU         59  103    HI3C          59  388
QSO:  3720 PH 2008-03-29 0813 K4RDU         59  104    N5IT          59  94
QSO:  3728 PH 2008-03-29 0815 K4RDU         59  105    KG7C          59  269
QSO:  3817 PH 2008-03-29 0822 K4RDU         59  106    WW5DX         59  128
QSO:  3795 PH 2008-03-29 0845 K4RDU         59  107    6Y5TR         59  80
QSO:  3775 PH 2008-03-29 0846 K4RDU         59  108    ZL1IU         59  6
QSO:  3775 PH 2008-03-29 0846 K4RDU         59  109    K4MM          59  59
QSO:  3802 PH 2008-03-29 0853 K4RDU         59  110    W5WMU         59  878
QSO:  3800 PH 2008-03-29 0905 K4RDU         59  111    LU1FDU        59  64
QSO:  3755 PH 2008-03-29 0909 K4RDU         59  112    WA7XX         59  151
QSO:  3768 PH 2008-03-29 2309 K4RDU         59  113    NW4N          59  5
QSO:  3768 PH 2008-03-29 2315 K4RDU         59  114    WD8NHA        59  77
QSO:  3768 PH 2008-03-29 2317 K4RDU         59  115    K4FTO         59  85
QSO:  3768 PH 2008-03-29 2320 K4RDU         59  116    N2NGW         59  101
QSO:  3768 PH 2008-03-29 2321 K4RDU         59  117    W9FAM         59  41
QSO:  3768 PH 2008-03-29 2324 K4RDU         59  118    WB1EDI        59  36
QSO:  3768 PH 2008-03-29 2325 K4RDU         59  119    K8DD          59  243
QSO:  3768 PH 2008-03-29 2331 K4RDU         59  120    KS9K          59  552
QSO:  3768 PH 2008-03-29 2332 K4RDU         59  121    NO8R          59  170
QSO:  3768 PH 2008-03-29 2333 K4RDU         59  122    W3IUU         59  48
QSO:  3768 PH 2008-03-29 2336 K4RDU         59  123    WR9Y          59  115
QSO:  3768 PH 2008-03-29 2342 K4RDU         59  124    NM1JY         59  49
QSO:  3768 PH 2008-03-29 2344 K4RDU         59  125    K8BWF         59  6
QSO:  3768 PH 2008-03-29 2346 K4RDU         59  126    NU1AW         59  6
QSO:  3768 PH 2008-03-29 2347 K4RDU         59  127    KD8AMM        59  35
QSO:  3771 PH 2008-03-30 0103 K4RDU         59  128    KU4BP         59  33
QSO:  3771 PH 2008-03-30 0104 K4RDU         59  129    NF4A          59  1068
QSO:  3744 PH 2008-03-30 0107 K4RDU         59  130    WC2L          59  127
QSO:  3719 PH 2008-03-30 0113 K4RDU         59  131    NA1L          59  663
QSO:  3756 PH 2008-03-30 0116 K4RDU         59  132    W4KAZ         59  117
QSO:  3761 PH 2008-03-30 0117 K4RDU         59  133    KC3R          59  1589
QSO:  3787 PH 2008-03-30 0121 K4RDU         59  134    NJ1H          59  66
QSO:  3816 PH 2008-03-30 0126 K4RDU         59  135    N8MRC         59  97
QSO:  3790 PH 2008-03-30 0136 K4RDU         59  136    KG9N          59  386
QSO:  3709 PH 2008-03-30 0137 K4RDU         59  137    WQ2N          59  73
QSO:  3706 PH 2008-03-30 0140 K4RDU         59  138    N6AR          59  124
QSO:  3703 PH 2008-03-30 0142 K4RDU         59  139    VE3RM         59  775
QSO:  3696 PH 2008-03-30 0145 K4RDU         59  140    HK1X          59  35
QSO:  3663 PH 2008-03-30 0148 K4RDU         59  141    VP2MAH        59  1022
QSO:  3678 PH 2008-03-30 0153 K4RDU         59  142    AB2E          59  104
QSO:  3678 PH 2008-03-30 0153 K4RDU         59  143    WK5X          59  193
QSO:  3678 PH 2008-03-30 0154 K4RDU         59  144    NT0F          59  298
QSO:  3678 PH 2008-03-30 0155 K4RDU         59  145    VE9MY         59  105
QSO:  3678 PH 2008-03-30 0156 K4RDU         59  146    AA1O          59  195
QSO:  3678 PH 2008-03-30 0157 K4RDU         59  147    VE3SQJ        59  33
QSO:  3678 PH 2008-03-30 0158 K4RDU         59  148    NU0R          59  55
QSO:  3678 PH 2008-03-30 0200 K4RDU         59  149    AA6CJ         59  66
QSO:  3678 PH 2008-03-30 0201 K4RDU         59  150    N8OH          59  28
QSO:  3678 PH 2008-03-30 0201 K4RDU         59  151    WB4YDH        59  19
QSO:  3678 PH 2008-03-30 0202 K4RDU         59  152    AC0W          59  713
QSO:  3678 PH 2008-03-30 0202 K4RDU         59  153    K2YLH         59  44
QSO:  3678 PH 2008-03-30 0203 K4RDU         59  154    W9JA          59  311
QSO:  3678 PH 2008-03-30 0204 K4RDU         59  155    W8JY          59  300
QSO:  3683 PH 2008-03-30 0235 K4RDU         59  156    WN2O          59  311
QSO:  3706 PH 2008-03-30 0238 K4RDU         59  157    N3KAE         59  254
QSO:  3640 PH 2008-03-30 0247 K4RDU         59  158    DH2WQ         59  1180
QSO:  3708 PH 2008-03-30 0254 K4RDU         59  159    G6PZ          59  349
QSO:  3743 PH 2008-03-30 0258 K4RDU         59  160    CT6ARL        59  85
QSO:  3756 PH 2008-03-30 0322 K4RDU         59  161    VO1KVT        59  375
QSO:  3781 PH 2008-03-30 0326 K4RDU         59  162    VE5RI         59  102
QSO:  3794 PH 2008-03-30 0329 K4RDU         59  163    CT9L          59  2546
QSO:  3834 PH 2008-03-30 0350 K4RDU         59  164    KD0S          59  385
QSO:  3755 PH 2008-03-30 0403 K4RDU         59  165    OT5A          59  946
QSO:  3740 PH 2008-03-30 0406 K4RDU         59  166    KP2BH         59  190
QSO:  3739 PH 2008-03-30 0409 K4RDU         59  167    OM3BH         59  1836
QSO:  3730 PH 2008-03-30 0410 K4RDU         59  168    VQ59W         59  1376
QSO:  3723 PH 2008-03-30 0412 K4RDU         59  169    TM7F          59  485
QSO:  3712 PH 2008-03-30 0415 K4RDU         59  170    IR2C          59  1123
QSO:  3654 PH 2008-03-30 0418 K4RDU         59  171    EA6SX         59  1238
QSO:  3650 PH 2008-03-30 0420 K4RDU         59  172    VA2WDQ        59  226
QSO:  3665 PH 2008-03-30 0421 K4RDU         59  173    KR1ST         59  18
QSO:  3701 PH 2008-03-30 0426 K4RDU         59  174    KJ4VO         59  1239
QSO:  3704 PH 2008-03-30 0427 K4RDU         59  175    NJ1F          59  429
QSO:  3729 PH 2008-03-30 0433 K4RDU         59  176    KU8E          59  366
QSO:  3729 PH 2008-03-30 0433 K4RDU         59  177    N2WKS         59  164
QSO:  3729 PH 2008-03-30 0434 K4RDU         59  178    K5ER          59  794
QSO:  3729 PH 2008-03-30 0436 K4RDU         59  179    N2YOA         59  120
QSO:  3729 PH 2008-03-30 0440 K4RDU         59  180    N4KAM         59  31
QSO:  3731 PH 2008-03-30 0500 K4RDU         59  181    IT9RBW        59  624
QSO:  3712 PH 2008-03-30 0546 K4RDU         59  182    AC0W          59  816
QSO:  3725 PH 2008-03-30 0553 K4RDU         59  183    TO5RZ         59  106
QSO:  3747 PH 2008-03-30 0556 K4RDU         59  184    KB2MFS        59  74
QSO:  3749 PH 2008-03-30 0558 K4RDU         59  185    K7WP          59  981
QSO:  3800 PH 2008-03-30 0603 K4RDU         59  186    K1ZM          59  2039
QSO:  3817 PH 2008-03-30 0604 K4RDU         59  187    N2RRA         59  78
QSO:  3834 PH 2008-03-30 0609 K4RDU         59  188    N6AJR         59  294
QSO:  3814 PH 2008-03-30 0614 K4RDU         59  189    NX3Y          59  96
QSO:  3780 PH 2008-03-30 0618 K4RDU         59  190    W1IBQ         59  31
QSO:  3740 PH 2008-03-30 0647 K4RDU         59  191    K0EA          59  203
QSO:  3772 PH 2008-03-30 0700 K4RDU         59  192    XE2S          59  398
QSO:  3754 PH 2008-03-30 0705 K4RDU         59  193    KF6T          59  276
QSO:  3816 PH 2008-03-30 0710 K4RDU         59  194    HD2A          59  1705
QSO:  3723 PH 2008-03-30 0718 K4RDU         59  195    WU3A          59  262
QSO:  3818 PH 2008-03-30 0723 K4RDU         59  196    W1YK          59  160
QSO:  3813 PH 2008-03-30 0730 K4RDU         59  197    NH6P          59  2470
QSO:  3765 PH 2008-03-30 0740 K4RDU         59  198    N0MA          59  424
QSO:  3777 PH 2008-03-30 0745 K4RDU         59  199    NX6T          59  427
QSO:  3790 PH 2008-03-30 0829 K4RDU         59  200    K9DUR         59  164
QSO:  3790 PH 2008-03-30 0830 K4RDU         59  201    KB1OGL        59  166
QSO:  3790 PH 2008-03-30 0831 K4RDU         59  202    K4GOP         59  51
QSO:  3790 PH 2008-03-30 0832 K4RDU         59  203    WN8R          59  164
QSO:  3804 PH 2008-03-30 0953 K4RDU         59  204    W4PV          59  329
QSO:  3790 PH 2008-03-30 1014 K4RDU         59  205    AB4GG         59  287
QSO:  3790 PH 2008-03-30 1015 K4RDU         59  206    VE3CR         59  568
QSO:  3790 PH 2008-03-30 1019 K4RDU         59  207    NS9I          59  98
QSO:  3790 PH 2008-03-30 1021 K4RDU         59  208    W1TO          59  138
QSO:  3790 PH 2008-03-30 1024 K4RDU         59  209    K0RI          59  404
QSO:  3790 PH 2008-03-30 1027 K4RDU         59  210    VA3IX         59  418
QSO:  3790 PH 2008-03-30 1028 K4RDU         59  211    VE3UTT        59  765
QSO:  3790 PH 2008-03-30 1029 K4RDU         59  212    W1VO          59  58
QSO:  3790 PH 2008-03-30 1033 K4RDU         59  213    K0WHV         59  10
QSO:  3790 PH 2008-03-30 1034 K4RDU         59  214    K4BTC         59  6
QSO:  3790 PH 2008-03-30 1039 K4RDU         59  215    KT4PD         59  636
QSO:  3790 PH 2008-03-30 1040 K4RDU         59  216    W4TMN         59  509
QSO:  3790 PH 2008-03-30 1044 K4RDU         59  217    W2ELC         59  118
QSO:  3760 PH 2008-03-30 1121 K4RDU         59  218    W3LL          59  639
QSO:  3806 PH 2008-03-30 1143 K4RDU         59  219    WB8JUI        59  238
QSO:  3806 PH 2008-03-30 1145 K4RDU         59  220    AA2NA         59  183
QSO:  3806 PH 2008-03-30 1149 K4RDU         59  221    W8MET         59  17
QSO:  3806 PH 2008-03-30 1151 K4RDU         59  222    WR9AN         59  119
QSO:  3806 PH 2008-03-30 1153 K4RDU         59  223    W4LMM         59  2
QSO:  3794 PH 2008-03-30 2253 K4RDU         59  224    K4KZZ         59  288
QSO:  3785 PH 2008-03-30 2306 K4RDU         59  225    KN3A          59  116
QSO:  3785 PH 2008-03-30 2306 K4RDU         59  226    K4FX          59  650
QSO:  3785 PH 2008-03-30 2307 K4RDU         59  227    NG3U          59  212
QSO:  3785 PH 2008-03-30 2308 K4RDU         59  228    W4WNT         59  205
QSO:  3785 PH 2008-03-30 2309 K4RDU         59  229    WK4P          59  85
QSO:  3785 PH 2008-03-30 2313 K4RDU         59  230    W1BYH         59  528
QSO:  3785 PH 2008-03-30 2314 K4RDU         59  231    KC9HGW        59  113
QSO:  3785 PH 2008-03-30 2316 K4RDU         59  232    WB2YKY        59  4
QSO:  3785 PH 2008-03-30 2316 K4RDU         59  233    K2XA          59  68
QSO:  3784 PH 2008-03-30 2321 K4RDU         59  234    AF8C          59  223
QSO:  3784 PH 2008-03-30 2322 K4RDU         59  235    KS2G          59  325
QSO:  3770 PH 2008-03-30 2333 K4RDU         59  236    NE4M          59  412
QSO:  3768 PH 2008-03-30 2335 K4RDU         59  237    N2YO          59  79
QSO:  3784 PH 2008-03-30 2340 K4RDU         59  238    N3UM          59  585
END-OF-LOG:
