START-OF-LOG: 3.0
CREATED-BY: vhfmanager-downloader
CONTEST: ALPE ADRIA VHF - Official results - VHFManager
CALLSIGN: OK2UYZ
CATEGORY: 145 MHz - fixed and portable stations /max. PWR : 50W OUTPUT
QSO: 144300 PH 2014-08-03 0756 OK2UYZ        59  19 JN89XX  SP9UOP        59  20 JO90EA 
QSO: 144300 PH 2014-08-03 0758 OK2UYZ        59  20 JN89XX  OK5T          59  32 JO70BK 
QSO: 144300 PH 2014-08-03 0759 OK2UYZ        59  21 JN89XX  OE3RTB        59  23 JN88ER 
QSO: 144100 CW 2014-08-03 0810 OK2UYZ        599 22 JN89XX  9A1N          599 41 JN85LI 
QSO: 144300 PH 2014-08-03 0812 OK2UYZ        59  23 JN89XX  OL1B          59  34 JO80IB 
QSO: 144300 PH 2014-08-03 0813 OK2UYZ        59  24 JN89XX  OM3TZO        59  24 JN88UU 
QSO: 144300 PH 2014-08-03 0815 OK2UYZ        59  25 JN89XX  SO3Z          59  91 JO82LJ 
QSO: 144300 PH 2014-08-03 0816 OK2UYZ        59  26 JN89XX  OM/OK1CRM     59  48 JN99EH 
QSO: 144300 PH 2014-08-03 0817 OK2UYZ        59  27 JN89XX  OK2BSP        59  26 JN99AK 
QSO: 144300 PH 2014-08-03 0818 OK2UYZ        59  28 JN89XX  OK1ELA        59  43 JN79US 
QSO: 144300 PH 2014-08-03 0820 OK2UYZ        59  29 JN89XX  HA6W          59  92 KN08FB 
QSO: 144300 PH 2014-08-03 0821 OK2UYZ        59  30 JN89XX  OM0WR         59  57 KN19DB 
QSO: 144300 PH 2014-08-03 0826 OK2UYZ        59  31 JN89XX  S53V          59  50 JN76UH 
QSO: 144300 PH 2014-08-03 0827 OK2UYZ        59  32 JN89XX  OE3DXA        59  61 JN88IC 
QSO: 144300 PH 2014-08-03 0830 OK2UYZ        59  33 JN89XX  OM3BH         59  148 JN87VW
QSO: 144300 PH 2014-08-03 0835 OK2UYZ        59  34 JN89XX  SP9EYX        59  15 JO90DE 
QSO: 144300 PH 2014-08-03 0836 OK2UYZ        59  35 JN89XX  OK2ZB         59  2 JN99CO  
QSO: 144300 PH 2014-08-03 0837 OK2UYZ        59  36 JN89XX  OK2IPW        59  11 JN99CS 
QSO: 144300 PH 2014-08-03 0838 OK2UYZ        59  37 JN89XX  SP9APC        59  54 JN99QU 
QSO: 144300 PH 2014-08-03 0840 OK2UYZ        59  38 JN89XX  OK2FYM        59  20 JN89UT 
QSO: 144300 PH 2014-08-03 0841 OK2UYZ        59  39 JN89XX  OK2SLL        59  4 JN99BO  
QSO: 144300 PH 2014-08-03 0842 OK2UYZ        59  40 JN89XX  SP9SOO        59  28 JN99OV 
QSO: 144300 PH 2014-08-03 0847 OK2UYZ        59  41 JN89XX  OK2TKE        59  34 JN88UU 
QSO: 144300 PH 2014-08-03 0849 OK2UYZ        59  42 JN89XX  HG1W          59  116 JN87GF
QSO: 144300 PH 2014-08-03 0856 OK2UYZ        59  43 JN89XX  OK1OPT        59  44 JN69NX 
QSO: 144300 PH 2014-08-03 0859 OK2UYZ        59  44 JN89XX  SQ6NDM        59  11 JO90AJ 
QSO: 144300 PH 2014-08-03 0904 OK2UYZ        59  45 JN89XX  9A3RU/P       59  122 JN85PK
QSO: 144300 PH 2014-08-03 0906 OK2UYZ        59  46 JN89XX  OK2FUG        59  39 JN99BK 
QSO: 144300 PH 2014-08-03 0911 OK2UYZ        59  47 JN89XX  S50G          59  113 JN76JC
QSO: 144300 PH 2014-08-03 0920 OK2UYZ        59  48 JN89XX  OK2KPD        59  30 JO80UB 
QSO: 144300 PH 2014-08-03 0922 OK2UYZ        59  49 JN89XX  OK2KYJ        59  55 JN89QQ 
QSO: 144300 PH 2014-08-03 0923 OK2UYZ        59  50 JN89XX  OK2KGB        59  53 JN89DO 
QSO: 144300 PH 2014-08-03 0925 OK2UYZ        59  51 JN89XX  YU1LA         59  52 KN04FR 
QSO: 144300 PH 2014-08-03 0927 OK2UYZ        59  52 JN89XX  OM3KUN        59  25 JN99KL 
QSO: 144300 PH 2014-08-03 0932 OK2UYZ        59  53 JN89XX  UT5DV         59  30 KN18DO 
QSO: 144100 CW 2014-08-03 0941 OK2UYZ        599 54 JN89XX  IV3DXW        599 47 JN65QQ 
QSO: 144300 PH 2014-08-03 0944 OK2UYZ        59  55 JN89XX  S59DGO        59  92 JN75FO 
QSO: 144300 PH 2014-08-03 0949 OK2UYZ        59  56 JN89XX  OK2POI        59  36 JN99BL 
QSO: 144300 PH 2014-08-03 0950 OK2UYZ        59  57 JN89XX  SP9ZHR        59  31 JO90KG 
QSO: 144300 PH 2014-08-03 0951 OK2UYZ        59  58 JN89XX  OK2XUM        59  3 JN99FO  
QSO: 144300 PH 2014-08-03 0954 OK2UYZ        59  59 JN89XX  OE1ILW/3      59  89 JN77XX 
QSO: 144100 CW 2014-08-03 1000 OK2UYZ        599 60 JN89XX  SP1JNY        599 47 JO73GL 
QSO: 144300 PH 2014-08-03 1004 OK2UYZ        59  61 JN89XX  9A1IW         59  52 JN75SL 
QSO: 144300 PH 2014-08-03 1007 OK2UYZ        59  62 JN89XX  HA1VQ         59  70 JN87GJ 
QSO: 144300 PH 2014-08-03 1009 OK2UYZ        59  63 JN89XX  9A1I          59  96 JN85FS 
QSO: 144300 PH 2014-08-03 1010 OK2UYZ        59  64 JN89XX  HA5KDQ        59  168 JN97LN
QSO: 144300 PH 2014-08-03 1012 OK2UYZ        59  65 JN89XX  SN9D          59  73 JO90PP 
QSO: 144100 CW 2014-08-03 1014 OK2UYZ        599 66 JN89XX  S51ZO         599 96 JN86DR 
QSO: 144300 PH 2014-08-03 1018 OK2UYZ        59  67 JN89XX  S59GS         59  89 JN75NP 
QSO: 144300 PH 2014-08-03 1019 OK2UYZ        59  68 JN89XX  OE6V          59  64 JN76XU 
QSO: 144100 CW 2014-08-03 1031 OK2UYZ        599 69 JN89XX  9A/S53GO      599 87 JN74LT 
QSO: 144100 CW 2014-08-03 1037 OK2UYZ        599 70 JN89XX  9A6K          599 109 JN95LM
QSO: 144100 CW 2014-08-03 1038 OK2UYZ        599 71 JN89XX  S51WX         599 20 JN75OS 
QSO: 144300 PH 2014-08-03 1043 OK2UYZ        59  72 JN89XX  OE/OL1P       59  162 JN77UQ
QSO: 144100 CW 2014-08-03 1049 OK2UYZ        599 73 JN89XX  UT5DL         599 7 KN18EP  
QSO: 144300 PH 2014-08-03 1052 OK2UYZ        59  74 JN89XX  OK1K          59  63 JN88WX 
QSO: 144100 CW 2014-08-03 1057 OK2UYZ        599 75 JN89XX  OK5Y          599 73 JN79FV 
QSO: 144300 PH 2014-08-03 1101 OK2UYZ        59  76 JN89XX  OK1KKL        59  93 JO70PO 
QSO: 144300 PH 2014-08-03 1106 OK2UYZ        59  77 JN89XX  OK1JFP        59  90 JO60XS 
QSO: 144300 PH 2014-08-03 1110 OK2UYZ        59  78 JN89XX  9A1CMS        59  116 JN86DM
QSO: 144300 PH 2014-08-03 1111 OK2UYZ        59  79 JN89XX  OK2SSJ        59  6 JN89WW  
QSO: 144300 PH 2014-08-03 1112 OK2UYZ        59  80 JN89XX  HG6Z          59  152 JN97WV
QSO: 144100 CW 2014-08-03 1116 OK2UYZ        599 81 JN89XX  9A/S54O       599 94 JN74FM 
QSO: 144100 CW 2014-08-03 1122 OK2UYZ        599 82 JN89XX  OK2BDF        599 1 JN88UU  
QSO: 144100 CW 2014-08-03 1131 OK2UYZ        599 83 JN89XX  9A5G          599 128 JN75GK
QSO: 144100 CW 2014-08-03 1133 OK2UYZ        599 84 JN89XX  OM3PV         599 50 JN88TI 
QSO: 144100 CW 2014-08-03 1136 OK2UYZ        599 85 JN89XX  OK2PMS        599 12 JN89WW 
QSO: 144300 PH 2014-08-03 1140 OK2UYZ        59  86 JN89XX  DC1NNN        59  19 JO50SF 
QSO: 144100 CW 2014-08-03 1206 OK2UYZ        599 87 JN89XX  OM3RMY        599 78 JN88RS 
QSO: 144100 CW 2014-08-03 1210 OK2UYZ        599 88 JN89XX  OM5CM         599 49 JN98DF 
QSO: 144100 CW 2014-08-03 1211 OK2UYZ        599 89 JN89XX  SP9CCA        599 15 JN99NQ 
QSO: 144100 CW 2014-08-03 1216 OK2UYZ        599 90 JN89XX  YU1EO         599 51 KN04FR 
QSO: 144300 PH 2014-08-03 1222 OK2UYZ        59  91 JN89XX  SP9SDR        59  75 JN99QU 
QSO: 144300 PH 2014-08-03 1223 OK2UYZ        59  92 JN89XX  OM6TX         59  45 JN99JK 
QSO: 144300 PH 2014-08-03 1229 OK2UYZ        59  93 JN89XX  9A1CZG        59  123 JN75XV
QSO: 144300 PH 2014-08-03 1234 OK2UYZ        59  94 JN89XX  OK1ES         59  181 JO60RN
QSO: 144300 PH 2014-08-03 1236 OK2UYZ        59  95 JN89XX  SQ1FYB        59  42 JO73MI 
QSO: 144300 PH 2014-08-03 1244 OK2UYZ        59  96 JN89XX  E76AA         59  130 JN84SG
QSO: 144300 PH 2014-08-03 1249 OK2UYZ        59  97 JN89XX  OK2KJI        59  83 JN79TI 
QSO: 144300 PH 2014-08-03 1250 OK2UYZ        59  98 JN89XX  DG3YEV        59  19 JN68NL 
QSO: 144300 PH 2014-08-03 1251 OK2UYZ        59  99 JN89XX  OK1FEN        59  64 JO70NA 
QSO: 144300 PH 2014-08-03 1252 OK2UYZ        59  100 JN89XX OK1IAP        59  50 JN79AC 
QSO: 144300 PH 2014-08-03 1253 OK2UYZ        59  101 JN89XX OK1KQH        59  63 JN79GO 
QSO: 144100 CW 2014-08-03 1300 OK2UYZ        599 102 JN89XX HA5UA         599 48 JN97PL 
QSO: 144100 CW 2014-08-03 1308 OK2UYZ        599 103 JN89XX 9A2SB         599 27 JN95GM 
QSO: 144300 PH 2014-08-03 1327 OK2UYZ        59  104 JN89XX OE5D          59  225 JN68PC
QSO: 144300 PH 2014-08-03 1334 OK2UYZ        59  105 JN89XX SP6HED        59  111 JO80IL
QSO: 144300 PH 2014-08-03 1339 OK2UYZ        59  106 JN89XX IQ3QA         59  115 JN65EB
QSO: 144100 CW 2014-08-03 1347 OK2UYZ        599 107 JN89XX 9A3DF         599 58 JN86HF 
QSO: 144300 PH 2014-08-03 1354 OK2UYZ        59  108 JN89XX OK1FC         59  183 JN79CP
QSO: 144100 CW 2014-08-03 1355 OK2UYZ        599 109 JN89XX DK2EA         599 30 JO50UF 
QSO: 144300 PH 2014-08-03 1359 OK2UYZ        59  110 JN89XX SP9TCB        59  22 JO90HG 
QSO: 144300 PH 2014-08-03 1402 OK2UYZ        59  111 JN89XX SP9MM         59  8 JO90LF  
END-OF-LOG:
