START-OF-LOG: 3.0
CREATED-BY: vhfmanager-downloader
CONTEST: ALPE ADRIA VHF - Official results - VHFManager
CALLSIGN: OK1KUO
CATEGORY: 145 MHz - fixed and portable stations /max. PWR : 50W OUTPUT
QSO: 144300 PH 2014-08-03 0731 OK1KUO        59  19 JO80FF  OE/OK2CM      59  24 JN77QP 
QSO: 144300 PH 2014-08-03 0732 OK1KUO        59  20 JO80FF  OK1IA         59  33 JN89EJ 
QSO: 144300 PH 2014-08-03 0736 OK1KUO        59  21 JO80FF  9A3RU/P       59  33 JN85PK 
QSO: 144300 PH 2014-08-03 0738 OK1KUO        59  22 JO80FF  HA2R          59  48 JN87UE 
QSO: 144300 PH 2014-08-03 0739 OK1KUO        59  23 JO80FF  S57O          59  59 JN86DT 
QSO: 144300 PH 2014-08-03 0740 OK1KUO        59  24 JO80FF  OM3CQF        59  36 JN88RT 
QSO: 144300 PH 2014-08-03 0744 OK1KUO        59  25 JO80FF  OK2TKE        59  22 JN88UU 
QSO: 144300 PH 2014-08-03 0744 OK1KUO        59  26 JO80FF  OM3TZO        59  7 JN88UU  
QSO: 144100 CW 2014-08-03 0747 OK1KUO        599 27 JO80FF  9A0V          599 23 JN95PE 
QSO: 144100 CW 2014-08-03 0749 OK1KUO        599 28 JO80FF  S57Q          599 28 JN76PB 
QSO: 144100 CW 2014-08-03 0756 OK1KUO        599 29 JO80FF  OK7CM         599 14 JO70KJ 
QSO: 144100 CW 2014-08-03 0757 OK1KUO        599 30 JO80FF  OK2KYJ        599 22 JN99QQ 
QSO: 144100 CW 2014-08-03 0759 OK1KUO        599 31 JO80FF  SP6PCP        599 55 JO81AB 
QSO: 144100 CW 2014-08-03 0800 OK1KUO        599 32 JO80FF  OK2FUG        599 23 JN99BK 
QSO: 144100 CW 2014-08-03 0802 OK1KUO        599 33 JO80FF  OK1FPQ        599 20 JO60UQ 
QSO: 144100 CW 2014-08-03 0804 OK1KUO        599 34 JO80FF  OK1GT         599 1 JO70UK  
QSO: 144100 CW 2014-08-03 0806 OK1KUO        599 35 JO80FF  OK1DIX        599 26 JO70EB 
QSO: 144300 PH 2014-08-03 0816 OK1KUO        59  36 JO80FF  HA5KDQ        59  80 JN97LN 
QSO: 144300 PH 2014-08-03 0825 OK1KUO        59  37 JO80FF  HA6W          59  96 KN08FB 
QSO: 144300 PH 2014-08-03 0827 OK1KUO        59  38 JO80FF  OK2FYM        59  16 JN89UT 
QSO: 144300 PH 2014-08-03 0830 OK1KUO        59  39 JO80FF  HG1Z          59  111 JN86KU
QSO: 144300 PH 2014-08-03 0834 OK1KUO        59  40 JO80FF  DJ6XH         59  23 JN57MP 
QSO: 144300 PH 2014-08-03 0836 OK1KUO        59  41 JO80FF  OK1FC         59  81 JN79CP 
QSO: 144300 PH 2014-08-03 0837 OK1KUO        59  42 JO80FF  OK1OPT        59  30 JN69NX 
QSO: 144300 PH 2014-08-03 0839 OK1KUO        59  43 JO80FF  OK1KMG        59  15 JO70FE 
QSO: 144300 PH 2014-08-03 0841 OK1KUO        59  44 JO80FF  OK1KLL        59  12 JO60QN 
QSO: 144300 PH 2014-08-03 0841 OK1KUO        59  45 JO80FF  OK1MTZ        59  10 JO70EE 
QSO: 144300 PH 2014-08-03 0842 OK1KUO        59  46 JO80FF  OK6MA         59  7 JN69LP  
QSO: 144300 PH 2014-08-03 0843 OK1KUO        59  47 JO80FF  OK1KAD        59  36 JO60LJ 
QSO: 144300 PH 2014-08-03 0849 OK1KUO        59  48 JO80FF  OK2KHZ        59  33 JN99GN 
QSO: 144300 PH 2014-08-03 0855 OK1KUO        59  49 JO80FF  OE6KME/P      59  79 JN76UV 
QSO: 144300 PH 2014-08-03 0858 OK1KUO        59  50 JO80FF  OE5NNN        59  55 JN78EB 
QSO: 144300 PH 2014-08-03 0902 OK1KUO        59  51 JO80FF  OK1NPF        59  59 JO70SQ 
QSO: 144300 PH 2014-08-03 0905 OK1KUO        59  52 JO80FF  OK1CJH        59  29 JO70XB 
QSO: 144300 PH 2014-08-03 0907 OK1KUO        59  53 JO80FF  OK1KQH        59  40 JN79GO 
QSO: 144300 PH 2014-08-03 0917 OK1KUO        59  54 JO80FF  9A1CMS        59  65 JN86DM 
QSO: 144300 PH 2014-08-03 0918 OK1KUO        59  55 JO80FF  OK1FIG        59  41 JO80DH 
QSO: 144300 PH 2014-08-03 0921 OK1KUO        59  56 JO80FF  9A3K          59  110 JN65UF
QSO: 144300 PH 2014-08-03 0924 OK1KUO        59  57 JO80FF  OK1VAM        59  9 JN79IX  
QSO: 144300 PH 2014-08-03 0926 OK1KUO        59  58 JO80FF  OK1VDJ        59  87 JN79US 
QSO: 144300 PH 2014-08-03 0927 OK1KUO        59  59 JO80FF  SQ6ISM        59  46 JO81OC 
QSO: 144300 PH 2014-08-03 0927 OK1KUO        59  60 JO80FF  OK/OM3CNF     59  16 JN89CX 
QSO: 144300 PH 2014-08-03 0928 OK1KUO        59  61 JO80FF  OK1IAP        59  25 JN79AC 
QSO: 144300 PH 2014-08-03 0929 OK1KUO        59  62 JO80FF  OK1TE         59  12 JO70GA 
QSO: 144300 PH 2014-08-03 0930 OK1KUO        59  63 JO80FF  OK1VUB        59  37 JO70KK 
QSO: 144300 PH 2014-08-03 0930 OK1KUO        59  64 JO80FF  OK1IEI        59  40 JO70EC 
QSO: 144300 PH 2014-08-03 0931 OK1KUO        59  65 JO80FF  OK1DAR        59  23 JO70DB 
QSO: 144300 PH 2014-08-03 0931 OK1KUO        59  66 JO80FF  OK1ICQ        59  4 JO70SL  
QSO: 144300 PH 2014-08-03 0936 OK1KUO        59  67 JO80FF  SP6MRM        59  24 JO81KG 
QSO: 144300 PH 2014-08-03 0939 OK1KUO        59  68 JO80FF  OK1AIJ        59  35 JN79TV 
QSO: 144300 PH 2014-08-03 0943 OK1KUO        59  69 JO80FF  OK1AXG        59  43 JO80BJ 
QSO: 144300 PH 2014-08-03 0945 OK1KUO        59  70 JO80FF  OK3DV         59  1 JO70DB  
QSO: 144300 PH 2014-08-03 0946 OK1KUO        59  71 JO80FF  OK1ELA        59  69 JN79US 
QSO: 144300 PH 2014-08-03 0946 OK1KUO        59  72 JO80FF  OK1ES         59  90 JO60RN 
QSO: 144300 PH 2014-08-03 0948 OK1KUO        59  73 JO80FF  OK1DUS        59  28 JN79JS 
QSO: 144300 PH 2014-08-03 0949 OK1KUO        59  74 JO80FF  OK1MUO        59  18 JO80FA 
QSO: 144300 PH 2014-08-03 0949 OK1KUO        59  75 JO80FF  OK1MNV        59  53 JO70SM 
QSO: 144300 PH 2014-08-03 0950 OK1KUO        59  76 JO80FF  OK2PVX        59  37 JN99AC 
QSO: 144300 PH 2014-08-03 0957 OK1KUO        59  77 JO80FF  OK1CPR        59  16 JN79NB 
QSO: 144300 PH 2014-08-03 1000 OK1KUO        59  78 JO80FF  9A0C          59  59 JN85AO 
QSO: 144300 PH 2014-08-03 1004 OK1KUO        59  79 JO80FF  OM/OK1CRM     59  71 JN99EH 
QSO: 144300 PH 2014-08-03 1005 OK1KUO        59  80 JO80FF  OK3KLM        59  70 JN68VX 
QSO: 144300 PH 2014-08-03 1011 OK1KUO        59  81 JO80FF  S59DEM        59  239 JN75DS
QSO: 144300 PH 2014-08-03 1013 OK1KUO        59  82 JO80FF  OK2KJI        59  57 JN79TI 
QSO: 144300 PH 2014-08-03 1015 OK1KUO        59  83 JO80FF  OE6DRG/P      59  48 JN77KC 
QSO: 144100 CW 2014-08-03 1025 OK1KUO        599 84 JO80FF  S53V          599 99 JN76UH 
QSO: 144300 PH 2014-08-03 1042 OK1KUO        59  85 JO80FF  S59R          59  206 JN76OM
QSO: 144300 PH 2014-08-03 1045 OK1KUO        59  86 JO80FF  SN9D          59  95 JO90PP 
QSO: 144100 CW 2014-08-03 1052 OK1KUO        599 87 JO80FF  S51ZO         599 106 JN86DR
QSO: 144100 CW 2014-08-03 1058 OK1KUO        599 88 JO80FF  S50G          599 164 JN76JC
QSO: 144100 CW 2014-08-03 1111 OK1KUO        599 89 JO80FF  I4XZE         599 50 JN54OL 
QSO: 144100 CW 2014-08-03 1115 OK1KUO        599 90 JO80FF  9A/S54O       599 93 JN74FM 
QSO: 144100 CW 2014-08-03 1123 OK1KUO        599 91 JO80FF  IV3DXW        599 71 JN65QQ 
QSO: 144100 CW 2014-08-03 1126 OK1KUO        599 92 JO80FF  OK1RCX/P      599 47 JN79GN 
QSO: 144100 CW 2014-08-03 1128 OK1KUO        599 93 JO80FF  HA1ZH         599 59 JN86LX 
QSO: 144100 CW 2014-08-03 1132 OK1KUO        599 94 JO80FF  9A1N          599 118 JN85LI
QSO: 144100 CW 2014-08-03 1135 OK1KUO        599 95 JO80FF  OK2V          599 56 JO70NJ 
QSO: 144300 PH 2014-08-03 1143 OK1KUO        59  96 JO80FF  9A6K          59  132 JN95LM
QSO: 144300 PH 2014-08-03 1146 OK1KUO        59  97 JO80FF  OK5AW         59  16 JO70SL 
END-OF-LOG:
