START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: OK-OM DX Contest 2024
CALLSIGN: IV3KKW
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: IV3KKW
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for OK-OM DX Contest 2024 OK_OM_DX_Contest/2024/SSB.
QSO: 14280 PH 2024-04-13 1755 IV3KKW        59 094 OK6Y          59 GVY
QSO: 14286 PH 2024-04-13 1756 IV3KKW        59 95 UT3EV         59 170
QSO: 14261 PH 2024-04-13 1757 IV3KKW        59 096 OL0W          59 BBE
QSO: 14000 PH 2024-04-13 1758 IV3KKW        59 097 G4POF         59 043
QSO: 14286 PH 2024-04-13 1802 IV3KKW        59 099 YO3HYA        59 018
QSO:  7191 PH 2024-04-13 2012 IV3KKW        59 104 IU1MRH        59 0039
QSO:  7191 PH 2024-04-13 2013 IV3KKW        59 106 EA2AOO/P      59 098
QSO:  7191 PH 2024-04-13 2013 IV3KKW        59 104 OK1IGR        59 ETE
QSO:  7000 PH 2024-04-13 2014 IV3KKW        59 109 DL3AN         59 079
QSO:  7191 PH 2024-04-13 2014 IV3KKW        59 108 IK5QQA        59 0014
QSO:  7191 PH 2024-04-13 2017 IV3KKW        59 111 IW5AKT        59 0018
QSO:  7190 PH 2024-04-13 2019 IV3KKW        59 112 CR3DX         59 181
QSO: 14277 PH 2024-04-14 1015 IV3KKW        59 113 OK1PMA        59 EJA
QSO: 14240 PH 2024-04-14 1020 IV3KKW        59 118 OK1KKI        59 CJH
QSO: 14240 PH 2024-04-14 1021 IV3KKW        59 120 OZ1KVM        59 107
QSO: 14240 PH 2024-04-14 1029 IV3KKW        59 121 YO5QDI        59 046
END-OF-LOG:
