START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: AE5X
LOCATION: STX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR:
CLAIMED-SCORE: 561652
NAME: John
OPERATORS: AE5X
CLUB:
CREATED-BY: N3FJP's CQ WW DX Contest Log 5.7
SOAPBOX: Had a good time using the RGO One. Lots of fun, plenty activity.
QSO:  7000 CW 2019-11-23 0005 AE5X          599 04     LX7I          599 14     0
QSO:  7000 CW 2019-11-23 1143 AE5X          599 04     KH6LC         599 31     0
QSO:  7000 CW 2019-11-23 1149 AE5X          599 04     XL3A          599 04     0
QSO:  7000 CW 2019-11-23 1151 AE5X          599 04     JH8YOH        599 25     0
QSO:  7000 CW 2019-11-23 1157 AE5X          599 04     AH2R          599 27     0
QSO:  7000 CW 2019-11-23 1158 AE5X          599 04     JS3CTQ        599 25     0
QSO:  7000 CW 2019-11-23 1159 AE5X          599 04     JJ2YRE        599 25     0
QSO:  7000 CW 2019-11-23 1159 AE5X          599 04     JR4OZR        599 25     0
QSO:  7000 CW 2019-11-23 1212 AE5X          599 04     VK2IM         599 30     0
QSO:  7000 CW 2019-11-23 1217 AE5X          599 04     KP2M          599 08     0
QSO:  7000 CW 2019-11-23 1221 AE5X          599 04     JE2YRB        599 25     0
QSO:  7000 CW 2019-11-23 1225 AE5X          599 04     PJ5/SP6EQZ    599 08     0
QSO:  7000 CW 2019-11-23 1227 AE5X          599 04     FO/K5PI       599 32     0
QSO:  7000 CW 2019-11-23 1230 AE5X          599 04     XE2T          599 06     0
QSO:  7000 CW 2019-11-23 1238 AE5X          599 04     YN2CC         599 07     0
QSO:  7000 CW 2019-11-23 1241 AE5X          599 04     9M6NA         599 28     0
QSO: 14000 CW 2019-11-23 1247 AE5X          599 04     OL3Z          599 15     0
QSO: 14000 CW 2019-11-23 1247 AE5X          599 04     II0SWW        599 15     0
QSO: 14000 CW 2019-11-23 1249 AE5X          599 04     TK0C          599 15     0
QSO: 14000 CW 2019-11-23 1250 AE5X          599 04     M6T           599 14     0
QSO: 14000 CW 2019-11-23 1250 AE5X          599 04     9A1A          599 15     0
QSO: 14000 CW 2019-11-23 1253 AE5X          599 04     9A3XV         599 15     0
QSO: 14000 CW 2019-11-23 1254 AE5X          599 04     SO4M          599 15     0
QSO: 14000 CW 2019-11-23 1254 AE5X          599 04     K1KP          599 05     0
QSO: 14000 CW 2019-11-23 1257 AE5X          599 04     TM6M          599 14     0
QSO: 14000 CW 2019-11-23 1257 AE5X          599 04     XL3A          599 04     0
QSO: 14000 CW 2019-11-23 1258 AE5X          599 04     IV3SKD        599 15     0
QSO: 14000 CW 2019-11-23 1259 AE5X          599 04     9A7A          599 15     0
QSO: 14000 CW 2019-11-23 1259 AE5X          599 04     YP8T          599 20     0
QSO: 14000 CW 2019-11-23 1300 AE5X          599 04     VP2MDM        599 08     0
QSO: 14000 CW 2019-11-23 1301 AE5X          599 04     IR2C          599 15     0
QSO: 14000 CW 2019-11-23 1302 AE5X          599 04     R3FA          599 16     0
QSO: 14000 CW 2019-11-23 1303 AE5X          599 04     SP5AUC        599 15     0
QSO: 14000 CW 2019-11-23 1304 AE5X          599 04     OR2M          599 14     0
QSO: 14000 CW 2019-11-23 1306 AE5X          599 04     OZ1AA         599 14     0
QSO: 14000 CW 2019-11-23 1307 AE5X          599 04     GJ4YOX        599 14     0
QSO: 14000 CW 2019-11-23 1308 AE5X          599 04     S50G          599 15     0
QSO: 14000 CW 2019-11-23 1309 AE5X          599 04     M0UNN         599 14     0
QSO: 14000 CW 2019-11-23 1309 AE5X          599 04     DM4X          599 14     0
QSO: 14000 CW 2019-11-23 1310 AE5X          599 04     SN7Q          599 15     0
QSO: 14000 CW 2019-11-23 1310 AE5X          599 04     OM7RU         599 15     0
QSO: 14000 CW 2019-11-23 1310 AE5X          599 04     OE2LCM        599 15     0
QSO: 14000 CW 2019-11-23 1311 AE5X          599 04     OM7M          599 15     0
QSO: 14000 CW 2019-11-23 1315 AE5X          599 04     VE3NNT        599 04     0
QSO: 14000 CW 2019-11-23 1316 AE5X          599 04     CN3A          599 33     0
QSO: 14000 CW 2019-11-23 1317 AE5X          599 04     YT1A          599 15     0
QSO: 14000 CW 2019-11-23 1320 AE5X          599 04     LX7I          599 14     0
QSO: 14000 CW 2019-11-23 1322 AE5X          599 04     TM3R          599 14     0
QSO: 14000 CW 2019-11-23 1323 AE5X          599 04     S53M          599 15     0
QSO: 14000 CW 2019-11-23 1325 AE5X          599 04     PI4DX         599 14     0
QSO: 14000 CW 2019-11-23 1326 AE5X          599 04     C6AGU         599 08     0
QSO: 14000 CW 2019-11-23 1330 AE5X          599 04     DL4LAM        599 14     0
QSO: 14000 CW 2019-11-23 1330 AE5X          599 04     PA3GRM        599 14     0
QSO: 14000 CW 2019-11-23 1331 AE5X          599 04     VE3IKV        599 04     0
QSO: 14000 CW 2019-11-23 1332 AE5X          599 04     W1GQ          599 05     0
QSO: 14000 CW 2019-11-23 1333 AE5X          599 04     VE3GFN        599 04     0
QSO: 14000 CW 2019-11-23 1333 AE5X          599 04     S53V          599 15     0
QSO: 14000 CW 2019-11-23 1334 AE5X          599 04     DL8WEM        599 14     0
QSO: 14000 CW 2019-11-23 1335 AE5X          599 04     SO0N          599 15     0
QSO: 14000 CW 2019-11-23 1337 AE5X          599 04     G4AFS         599 14     0
QSO: 14000 CW 2019-11-23 1338 AE5X          599 04     HA8M          599 15     0
QSO: 14000 CW 2019-11-23 1431 AE5X          599 04     EF2X          599 14     0
QSO: 14000 CW 2019-11-23 1432 AE5X          599 04     HG1S          599 15     0
QSO: 14000 CW 2019-11-23 1434 AE5X          599 04     FM5KC         599 08     0
QSO: 14000 CW 2019-11-23 1435 AE5X          599 04     DQ4Q          599 14     0
QSO: 14000 CW 2019-11-23 1436 AE5X          599 04     YT4W          599 15     0
QSO: 14000 CW 2019-11-23 1436 AE5X          599 04     RT6A          599 16     0
QSO: 14000 CW 2019-11-23 1436 AE5X          599 04     EF8R          599 33     0
QSO: 14000 CW 2019-11-23 1438 AE5X          599 04     HB9CA         599 14     0
QSO: 14000 CW 2019-11-23 1439 AE5X          599 04     OM5CM         599 15     0
QSO: 14000 CW 2019-11-23 1441 AE5X          599 04     VE3YA         599 04     0
QSO: 14000 CW 2019-11-23 1442 AE5X          599 04     OL1C          599 15     0
QSO: 14000 CW 2019-11-23 1447 AE5X          599 04     HA3MQ         599 15     0
QSO: 14000 CW 2019-11-23 1448 AE5X          599 04     YT8T          599 15     0
QSO: 14000 CW 2019-11-23 1448 AE5X          599 04     S57DX         599 15     0
QSO: 14000 CW 2019-11-23 1450 AE5X          599 04     VE5MX         599 04     0
QSO: 14000 CW 2019-11-23 1451 AE5X          599 04     IK0YUT        599 15     0
QSO: 14000 CW 2019-11-23 1451 AE5X          599 04     S53EO         599 15     0
QSO: 14000 CW 2019-11-23 1452 AE5X          599 04     DL0UM         599 14     0
QSO: 14000 CW 2019-11-23 1454 AE5X          599 04     8P5A          599 08     0
QSO: 14000 CW 2019-11-23 1454 AE5X          599 04     TI7W          599 07     0
QSO: 14000 CW 2019-11-23 1458 AE5X          599 04     PA3AAV        599 14     0
QSO: 14000 CW 2019-11-23 1458 AE5X          599 04     XE1CT         599 06     0
QSO: 14000 CW 2019-11-23 1459 AE5X          599 04     HA3DX         599 15     0
QSO: 14000 CW 2019-11-23 1500 AE5X          599 04     LZ2HR         599 20     0
QSO: 14000 CW 2019-11-23 1501 AE5X          599 04     MW2I          599 14     0
QSO: 14000 CW 2019-11-23 1502 AE5X          599 04     LX75V         599 14     0
QSO: 14000 CW 2019-11-23 1503 AE5X          599 04     OK1GK         599 15     0
QSO: 21000 CW 2019-11-23 1505 AE5X          599 04     SV9DJO        599 20     0
QSO: 21000 CW 2019-11-23 1510 AE5X          599 04     VY2TT         599 05     0
QSO: 21000 CW 2019-11-23 1511 AE5X          599 04     F6HKA         599 14     0
QSO: 21000 CW 2019-11-23 1512 AE5X          599 04     II9P          599 15     0
QSO: 21000 CW 2019-11-23 1513 AE5X          599 04     KC1XX         599 05     0
QSO: 21000 CW 2019-11-23 1514 AE5X          599 04     ED5W          599 14     0
QSO: 21000 CW 2019-11-23 1516 AE5X          599 04     EF2X          599 14     0
QSO: 21000 CW 2019-11-23 1521 AE5X          599 04     D4C           599 35     0
QSO: 21000 CW 2019-11-23 1530 AE5X          599 04     CR3DX         599 33     0
QSO: 21000 CW 2019-11-23 1531 AE5X          599 04     TI7W          599 07     0
QSO: 21000 CW 2019-11-23 1532 AE5X          599 04     P40W          599 09     0
QSO: 21000 CW 2019-11-23 1533 AE5X          599 04     HP3SS         599 07     0
QSO: 21000 CW 2019-11-23 1534 AE5X          599 04     KP3DX         599 08     0
QSO: 21000 CW 2019-11-23 1535 AE5X          599 04     CE3CT         599 12     0
QSO: 21000 CW 2019-11-23 1536 AE5X          599 04     CR5E          599 14     0
QSO: 21000 CW 2019-11-23 1537 AE5X          599 04     TG0AA         599 07     0
QSO: 21000 CW 2019-11-23 1539 AE5X          599 04     PX2A          599 11     0
QSO: 21000 CW 2019-11-23 1540 AE5X          599 04     3G1D          599 12     0
QSO: 21000 CW 2019-11-23 1540 AE5X          599 04     ZW5D          599 11     0
QSO: 21000 CW 2019-11-23 1540 AE5X          599 04     OA4O          599 10     0
QSO: 21000 CW 2019-11-23 1541 AE5X          599 04     NR5M          599 04     0
QSO: 21000 CW 2019-11-23 1544 AE5X          599 04     PJ4A          599 09     0
QSO: 21000 CW 2019-11-23 1545 AE5X          599 04     CE2LR         599 12     0
QSO: 21000 CW 2019-11-23 1548 AE5X          599 04     LS2D          599 13     0
QSO: 21000 CW 2019-11-23 1549 AE5X          599 04     VP2MDM        599 08     0
QSO: 21000 CW 2019-11-23 1605 AE5X          599 04     PZ5W          599 09     0
QSO: 21000 CW 2019-11-23 1610 AE5X          599 04     CT3KN         599 33     0
QSO: 21000 CW 2019-11-23 1611 AE5X          599 04     LU4HK         599 13     0
QSO: 28000 CW 2019-11-23 1613 AE5X          599 04     HK6J          599 09     0
QSO: 28000 CW 2019-11-23 1615 AE5X          599 04     LT7D          599 13     0
QSO: 28000 CW 2019-11-23 1616 AE5X          599 04     LU2DX         599 13     0
QSO: 28000 CW 2019-11-23 1617 AE5X          599 04     LS2D          599 13     0
QSO: 28000 CW 2019-11-23 1618 AE5X          599 04     L55D          599 13     0
QSO: 28000 CW 2019-11-23 1620 AE5X          599 04     CX9AU         599 13     0
QSO: 21000 CW 2019-11-23 1638 AE5X          599 04     LU8QT         599 13     0
QSO: 21000 CW 2019-11-23 1640 AE5X          599 04     EA8DIG        599 33     0
QSO: 21000 CW 2019-11-23 1641 AE5X          599 04     CN3A          599 33     0
QSO: 21000 CW 2019-11-23 1642 AE5X          599 04     9A1A          599 15     0
QSO: 21000 CW 2019-11-23 1643 AE5X          599 04     IB4P          599 15     0
QSO: 21000 CW 2019-11-23 1645 AE5X          599 04     EF8R          599 33     0
QSO: 21000 CW 2019-11-23 1645 AE5X          599 04     TK0C          599 15     0
QSO: 21000 CW 2019-11-23 1649 AE5X          599 04     3B8M          599 39     0
QSO: 21000 CW 2019-11-23 1650 AE5X          599 04     CO2RQ         599 08     0
QSO: 21000 CW 2019-11-23 1653 AE5X          599 04     EA4ZK         599 14     0
QSO: 21000 CW 2019-11-23 1654 AE5X          599 04     VA1MM         599 05     0
QSO: 21000 CW 2019-11-23 1655 AE5X          599 04     ED1R          599 14     0
QSO: 21000 CW 2019-11-23 1658 AE5X          599 04     F6ARC         599 14     0
QSO: 21000 CW 2019-11-23 1700 AE5X          599 04     V47T          599 08     0
QSO: 21000 CW 2019-11-23 1702 AE5X          599 04     FM5KC         599 08     0
QSO: 21000 CW 2019-11-23 1705 AE5X          599 04     NP2P          599 08     0
QSO: 21000 CW 2019-11-23 1708 AE5X          599 04     LU2WA         599 13     0
QSO: 21000 CW 2019-11-23 1737 AE5X          599 04     6V7A          599 35     0
QSO: 21000 CW 2019-11-23 1738 AE5X          599 04     HI3CC         599 08     0
QSO: 21000 CW 2019-11-23 1740 AE5X          599 04     PP5BZ         599 11     0
QSO: 21000 CW 2019-11-23 1742 AE5X          599 04     PJ2T          599 09     0
QSO: 21000 CW 2019-11-23 1743 AE5X          599 04     CR2X          599 14     0
QSO: 21000 CW 2019-11-23 1745 AE5X          599 04     KH6LC         599 31     0
QSO: 21000 CW 2019-11-23 1747 AE5X          599 04     HQ9M          599 07     0
QSO: 21000 CW 2019-11-23 1750 AE5X          599 04     C6AGU         599 08     0
QSO: 21000 CW 2019-11-23 1751 AE5X          599 04     HC0T          599 10     0
QSO: 21000 CW 2019-11-23 1758 AE5X          599 04     PJ4K          599 09     0
QSO: 21000 CW 2019-11-23 1804 AE5X          599 04     KH7D          599 31     0
QSO: 21000 CW 2019-11-23 1809 AE5X          599 04     FR4SC         599 39     0
QSO: 21000 CW 2019-11-23 1812 AE5X          599 04     ZD7W          599 36     0
QSO: 28000 CW 2019-11-23 1836 AE5X          599 04     PJ4K          599 09     0
QSO: 28000 CW 2019-11-23 1836 AE5X          599 04     LU7YS         599 13     0
QSO: 28000 CW 2019-11-23 1838 AE5X          599 04     ZW8T          599 11     0
QSO: 28000 CW 2019-11-23 1839 AE5X          599 04     PJ4A          599 09     0
QSO: 28000 CW 2019-11-23 1841 AE5X          599 04     NP2X          599 08     0
QSO: 28000 CW 2019-11-23 1841 AE5X          599 04     8P5A          599 08     0
QSO: 28000 CW 2019-11-23 1851 AE5X          599 04     CE2ML         599 12     0
QSO: 28000 CW 2019-11-23 1852 AE5X          599 04     LT1F          599 13     0
QSO: 28000 CW 2019-11-23 1856 AE5X          599 04     PZ5W          599 09     0
QSO: 28000 CW 2019-11-23 1858 AE5X          599 04     P40W          599 09     0
QSO: 28000 CW 2019-11-23 1858 AE5X          599 04     PJ2T          599 09     0
QSO: 28000 CW 2019-11-23 1859 AE5X          599 04     LU8DZJ        599 13     0
QSO: 28000 CW 2019-11-23 1900 AE5X          599 04     YN2CC         599 07     0
QSO: 28000 CW 2019-11-23 1904 AE5X          599 04     FY5FY         599 09     0
QSO: 28000 CW 2019-11-23 1907 AE5X          599 04     PW1F          599 11     0
QSO: 28000 CW 2019-11-23 1908 AE5X          599 04     PY2EX         599 11     0
QSO: 28000 CW 2019-11-23 1911 AE5X          599 04     K5GN          599 04     0
QSO: 28000 CW 2019-11-23 1914 AE5X          599 04     LU8EKC        599 13     0
QSO: 28000 CW 2019-11-23 1930 AE5X          599 04     OA4SS         599 10     0
QSO: 28000 CW 2019-11-23 1931 AE5X          599 04     HP1XT         599 07     0
QSO: 28000 CW 2019-11-23 1933 AE5X          599 04     ZW5D          599 11     0
QSO: 28000 CW 2019-11-23 1935 AE5X          599 04     HI3CC         599 08     0
QSO: 28000 CW 2019-11-23 1938 AE5X          599 04     KH7B          599 31     0
QSO: 21000 CW 2019-11-23 1941 AE5X          599 04     CO6RD         599 08     0
QSO: 21000 CW 2019-11-23 1943 AE5X          599 04     ZL3X          599 32     0
QSO: 21000 CW 2019-11-23 1950 AE5X          599 04     9Z4Y          599 09     0
QSO: 21000 CW 2019-11-23 1953 AE5X          599 04     ZF1A          599 08     0
QSO: 21000 CW 2019-11-23 1954 AE5X          599 04     8R1/AG6UT     599 09     0
QSO: 21000 CW 2019-11-23 1956 AE5X          599 04     VP5M          599 08     0
QSO: 21000 CW 2019-11-23 2010 AE5X          599 04     TO1A          599 09     0
QSO: 21000 CW 2019-11-23 2010 AE5X          599 04     XQ3SK         599 12     0
QSO: 14000 CW 2019-11-23 2012 AE5X          599 04     VE3JM         599 04     0
QSO: 14000 CW 2019-11-23 2013 AE5X          599 04     KL7RA         599 01     0
QSO: 14000 CW 2019-11-23 2013 AE5X          599 04     P40C          599 09     0
QSO: 14000 CW 2019-11-23 2015 AE5X          599 04     6V7A          599 35     0
