START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: NU4B
LOCATION: TN
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: QRP
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR:
CLAIMED-SCORE: 111735
NAME: Lawrence Maso
OPERATORS: NU4B
CLUB:
CREATED-BY: Exported by LOGic version 9.0.71. LOGic Cabrillo Export version 1.2.
QSO:  7009 CW 2019-11-23 0344 NU4B          599 04     4O3A          599 15
QSO:  7011 CW 2019-11-23 0346 NU4B          599 04     EF8R          599 33
QSO:  7024 CW 2019-11-23 0349 NU4B          599 04     ED5O          599 14
QSO:  7036 CW 2019-11-23 0356 NU4B          599 04     HG1S          599 15
QSO:  7046 CW 2019-11-23 0400 NU4B          599 04     KH6LC         599 31
QSO:  7021 CW 2019-11-23 0424 NU4B          599 04     VE6WZ         599 04
QSO:  7033 CW 2019-11-23 0429 NU4B          599 04     IS0/LZ5F      599 15
QSO:  7033 CW 2019-11-23 0431 NU4B          599 04     LZ9W          599 20
QSO:  7023 CW 2019-11-23 0446 NU4B          599 04     FM5KC         599 08
QSO:  7029 CW 2019-11-23 0449 NU4B          599 04     PJ4K          599 09
QSO:  7002 CW 2019-11-23 0523 NU4B          599 04     CN3A          599 33
QSO:  7042 CW 2019-11-23 0539 NU4B          599 04     PJ2T          599 09
QSO:  7049 CW 2019-11-23 0542 NU4B          599 04     WH7M          599 31
QSO:  7073 CW 2019-11-23 0546 NU4B          599 04     PJ5/SP6EQZ    599 08
QSO:  7064 CW 2019-11-23 0558 NU4B          599 04     XE2T          599 06
QSO:  7034 CW 2019-11-23 0652 NU4B          599 04     PZ5W          599 09
QSO:  7048 CW 2019-11-23 0659 NU4B          599 04     NP2P          599 08
QSO:  7008 CW 2019-11-23 0706 NU4B          599 04     PJ4A          599 09
QSO:  7057 CW 2019-11-23 0717 NU4B          599 04     TI7W          599 07
QSO:  7070 CW 2019-11-23 0720 NU4B          599 04     8P5A          599 08
QSO:  7039 CW 2019-11-23 1131 NU4B          599 04     VP5M          599 08
QSO:  7008 CW 2019-11-23 1141 NU4B          599 04     CM8NMN        599 08
QSO:  7046 CW 2019-11-23 1230 NU4B          599 04     VP2MDM        599 08
QSO: 14026 CW 2019-11-23 1243 NU4B          599 04     M6T           599 14
QSO: 14029 CW 2019-11-23 1244 NU4B          599 04     ED5R          599 14
QSO: 14031 CW 2019-11-23 1245 NU4B          599 04     VA2UR         599 05
QSO: 14038 CW 2019-11-23 1250 NU4B          599 04     DR1A          599 14
QSO: 14041 CW 2019-11-23 1251 NU4B          599 04     XL3A          599 04
QSO: 14044 CW 2019-11-23 1253 NU4B          599 04     IR4X          599 15
QSO: 14063 CW 2019-11-23 1257 NU4B          599 04     OK5Z          599 15
QSO: 14070 CW 2019-11-23 1259 NU4B          599 04     LN8W          599 14
QSO: 14082 CW 2019-11-23 1304 NU4B          599 04     DL0CS         599 14
QSO: 14047 CW 2019-11-23 1327 NU4B          599 04     CS2C          599 14
QSO: 14066 CW 2019-11-23 1331 NU4B          599 04     OM7M          599 15
QSO: 14086 CW 2019-11-23 1336 NU4B          599 04     DL5AXX        599 14
QSO: 14004 CW 2019-11-23 1348 NU4B          599 04     HG8R          599 15
QSO: 14009 CW 2019-11-23 1351 NU4B          599 04     OL3Z          599 15
QSO: 14024 CW 2019-11-23 1358 NU4B          599 04     EF5F          599 14
QSO: 14026 CW 2019-11-23 1359 NU4B          599 04     PA1AW         599 14
QSO: 14031 CW 2019-11-23 1403 NU4B          599 04     YV4ABR        599 09
QSO: 14043 CW 2019-11-23 1412 NU4B          599 04     9A7A          599 15
QSO: 14049 CW 2019-11-23 1414 NU4B          599 04     IR2C          599 15
QSO: 14049 CW 2019-11-23 1416 NU4B          599 04     G6XX          599 14
QSO: 14064 CW 2019-11-23 1425 NU4B          599 04     HC5DX         599 10
QSO: 14065 CW 2019-11-23 1427 NU4B          599 04     VE5MX         599 04
QSO: 14024 CW 2019-11-23 1451 NU4B          599 04     LX7I          599 14
QSO: 14047 CW 2019-11-23 1500 NU4B          599 04     VA1MM         599 05
QSO: 14048 CW 2019-11-23 1501 NU4B          599 04     OR2M          599 14
QSO: 14057 CW 2019-11-23 1503 NU4B          599 04     DK5QN         599 14
QSO: 14064 CW 2019-11-23 1507 NU4B          599 04     F6KOP         599 14
QSO: 14073 CW 2019-11-23 1512 NU4B          599 04     DR4A          599 14
QSO: 14085 CW 2019-11-23 1514 NU4B          599 04     ZF1A          599 08
QSO: 14094 CW 2019-11-23 1517 NU4B          599 04     IR2L          599 15
QSO: 21028 CW 2019-11-23 1524 NU4B          599 04     EF2X          599 14
QSO: 21006 CW 2019-11-23 1552 NU4B          599 04     CR3DX         599 33
QSO: 14015 CW 2019-11-23 1604 NU4B          599 04     M2G           599 14
QSO: 14035 CW 2019-11-23 1609 NU4B          599 04     VP5M          599 08
QSO: 14039 CW 2019-11-23 1612 NU4B          599 04     DA2X          599 14
QSO: 14082 CW 2019-11-23 1623 NU4B          599 04     IK0YUT        599 15
QSO: 14091 CW 2019-11-23 1626 NU4B          599 04     CR5E          599 14
QSO: 14007 CW 2019-11-23 1746 NU4B          599 04     VE7JH         599 03
QSO: 14020 CW 2019-11-23 1750 NU4B          599 04     CO2AME        599 08
QSO: 14031 CW 2019-11-23 1752 NU4B          599 04     OH8X          599 15
QSO: 14059 CW 2019-11-23 1759 NU4B          599 04     WH7M          599 31
QSO: 14092 CW 2019-11-23 1803 NU4B          599 04     TI7W          599 07
QSO: 14092 CW 2019-11-23 1804 NU4B          599 04     CR3W          599 33
QSO: 14019 CW 2019-11-23 1830 NU4B          599 04     VY2TT         599 05
QSO: 14022 CW 2019-11-23 1835 NU4B          599 04     V4/WX4G       599 08
QSO: 14027 CW 2019-11-23 1836 NU4B          599 04     C6AGU         599 08
QSO: 14029 CW 2019-11-23 1838 NU4B          599 04     TM6M          599 14
QSO: 14036 CW 2019-11-23 1842 NU4B          599 04     PZ5W          599 09
QSO: 14038 CW 2019-11-23 1845 NU4B          599 04     SJ2W          599 14
QSO: 14046 CW 2019-11-23 1848 NU4B          599 04     VE6BBP        599 04
QSO: 14052 CW 2019-11-23 1851 NU4B          599 04     XE1CT         599 06
QSO: 14057 CW 2019-11-23 1853 NU4B          599 04     HI3CC         599 08
QSO: 14008 CW 2019-11-23 1916 NU4B          599 04     P40C          599 09
QSO: 14018 CW 2019-11-23 1919 NU4B          599 04     VE1OP         599 05
QSO: 14025 CW 2019-11-23 1922 NU4B          599 04     KH6LC         599 31
QSO: 14027 CW 2019-11-23 1923 NU4B          599 04     VE7DZO        599 03
QSO: 14033 CW 2019-11-23 1925 NU4B          599 04     VE9HF         599 05
QSO: 14042 CW 2019-11-23 1928 NU4B          599 04     IO5O          599 15
QSO: 21040 CW 2019-11-23 1941 NU4B          599 04     CO8LY         599 08
QSO: 21051 CW 2019-11-23 1944 NU4B          599 04     PJ4K          599 09
QSO: 21057 CW 2019-11-23 1948 NU4B          599 04     TO1A          599 09
QSO: 21034 CW 2019-11-23 1953 NU4B          599 04     N6RO          599 03
QSO: 21035 CW 2019-11-23 1955 NU4B          599 04     NP2P          599 08
QSO: 21047 CW 2019-11-23 1958 NU4B          599 04     V47T          599 08
QSO: 21020 CW 2019-11-23 2005 NU4B          599 04     PZ5W          599 09
QSO: 21025 CW 2019-11-23 2009 NU4B          599 04     XE1AY         599 06
QSO: 21027 CW 2019-11-23 2022 NU4B          599 04     TI7W          599 07
QSO: 21042 CW 2019-11-23 2026 NU4B          599 04     PJ2T          599 09
QSO: 21053 CW 2019-11-23 2030 NU4B          599 04     HI3CC         599 08
QSO: 21055 CW 2019-11-23 2041 NU4B          599 04     VP2MDM        599 08
QSO: 21072 CW 2019-11-23 2044 NU4B          599 04     PJ4A          599 09
QSO: 14023 CW 2019-11-23 2048 NU4B          599 04     TK0C          599 15
QSO: 14042 CW 2019-11-23 2053 NU4B          599 04     VE2FK         599 05
QSO:  7024 CW 2019-11-24 0003 NU4B          599 04     IR4M          599 15
QSO:  7062 CW 2019-11-24 0019 NU4B          599 04     II8K          599 15
QSO:  7009 CW 2019-11-24 0026 NU4B          599 04     TK0C          599 15
QSO:  7025 CW 2019-11-24 0032 NU4B          599 04     9A1A          599 15
QSO:  7035 CW 2019-11-24 0037 NU4B          599 04     IO5O          599 15
QSO:  7047 CW 2019-11-24 0041 NU4B          599 04     TM3R          599 14
QSO:  7071 CW 2019-11-24 0103 NU4B          599 04     D4C           599 35
QSO:  7072 CW 2019-11-24 0105 NU4B          599 04     OM7RU         599 15
QSO:  7080 CW 2019-11-24 0109 NU4B          599 04     FY5KE         599 09
QSO:  7044 CW 2019-11-24 0136 NU4B          599 04     VA7DX         599 03
QSO:  7056 CW 2019-11-24 0139 NU4B          599 04     KL7RA         599 01
QSO:  7065 CW 2019-11-24 0141 NU4B          599 04     EA5RS         599 14
QSO:  7050 CW 2019-11-24 0211 NU4B          599 04     F5BSB         599 14
QSO:  7059 CW 2019-11-24 0214 NU4B          599 04     CR3W          599 33
QSO:  7066 CW 2019-11-24 0217 NU4B          599 04     LY2W          599 15
QSO:  7013 CW 2019-11-24 0244 NU4B          599 04     ED1R          599 14
QSO:  7024 CW 2019-11-24 0248 NU4B          599 04     IR4X          599 15
QSO:  7030 CW 2019-11-24 0250 NU4B          599 04     TM6M          599 14
QSO:  7052 CW 2019-11-24 0301 NU4B          599 04     IB9T          599 15
QSO:  7012 CW 2019-11-24 0311 NU4B          599 04     S57Z          599 15
QSO:  7032 CW 2019-11-24 0329 NU4B          599 04     HB9CA         599 14
QSO:  7050 CW 2019-11-24 0334 NU4B          599 04     V55A          599 38
QSO:  7035 CW 2019-11-24 0401 NU4B          599 04     LX7I          599 14
QSO:  3529 CW 2019-11-24 0737 NU4B          599 04     VE3EJ         599 04
QSO:  3530 CW 2019-11-24 0742 NU4B          599 04     PJ2T          599 09
QSO:  3511 CW 2019-11-24 0746 NU4B          599 04     ZF1A          599 08
QSO:  3532 CW 2019-11-24 0811 NU4B          599 04     PJ4K          599 09
QSO:  3525 CW 2019-11-24 0813 NU4B          599 04     VE1OP         599 05
QSO:  3543 CW 2019-11-24 0825 NU4B          599 04     VP2MDM        599 08
QSO:  3529 CW 2019-11-24 0829 NU4B          599 04     C6AGU         599 08
QSO:  3544 CW 2019-11-24 0832 NU4B          599 04     PZ5W          599 09
QSO:  3550 CW 2019-11-24 0834 NU4B          599 04     VP5M          599 08
QSO:  3534 CW 2019-11-24 0837 NU4B          599 04     VA2UR         599 05
QSO:  3556 CW 2019-11-24 0845 NU4B          599 04     8P5A          599 08
QSO:  3521 CW 2019-11-24 0857 NU4B          599 04     K8AZ          599 04
QSO:  3518 CW 2019-11-24 0858 NU4B          599 04     VP9I          599 05
QSO:  3525 CW 2019-11-24 0904 NU4B          599 04     TI7W          599 07
QSO:  3539 CW 2019-11-24 0907 NU4B          599 04     VE2IM         599 02
QSO:  3547 CW 2019-11-24 0909 NU4B          599 04     J35X          599 08
QSO:  3520 CW 2019-11-24 0914 NU4B          599 04     FM5KC         599 08
QSO:  3536 CW 2019-11-24 0919 NU4B          599 04     VE3NNT        599 04
QSO:  3543 CW 2019-11-24 0921 NU4B          599 04     HK1MW         599 09
QSO:  7051 CW 2019-11-24 0953 NU4B          599 04     VP9I          599 05
QSO:  3519 CW 2019-11-24 1011 NU4B          599 04     XL3A          599 00
QSO:  3518 CW 2019-11-24 1013 NU4B          599 04     HQ9M          599 07
QSO:  3533 CW 2019-11-24 1024 NU4B          599 04     NP4AW         599 08
QSO: 21007 CW 2019-11-24 1442 NU4B          599 04     HQ9M          599 07
QSO: 14037 CW 2019-11-24 1447 NU4B          599 04     SN2B          599 15
QSO: 14062 CW 2019-11-24 1457 NU4B          599 04     OK1TN         599 15
QSO: 14064 CW 2019-11-24 1458 NU4B          599 04     G3V           599 14
QSO: 14067 CW 2019-11-24 1504 NU4B          599 04     YT8T          599 15
QSO: 21048 CW 2019-11-24 1512 NU4B          599 04     CR5E          599 14
QSO: 21036 CW 2019-11-24 1535 NU4B          599 04     CN3A          599 33
QSO: 21046 CW 2019-11-24 1537 NU4B          599 04     EF8R          599 33
QSO: 21015 CW 2019-11-24 1554 NU4B          599 04     ED5W          599 14
QSO: 21020 CW 2019-11-24 1556 NU4B          599 04     CR2X          599 14
QSO: 21052 CW 2019-11-24 1601 NU4B          599 04     D4C           599 35
QSO: 21002 CW 2019-11-24 1615 NU4B          599 04     CT3KN         599 33
QSO: 21050 CW 2019-11-24 1625 NU4B          599 04     V26K          599 08
QSO: 21069 CW 2019-11-24 1628 NU4B          599 04     8P5A          599 08
QSO: 21030 CW 2019-11-24 1630 NU4B          599 04     VP2VWW        599 08
QSO: 21053 CW 2019-11-24 1640 NU4B          599 04     KP3DX         599 08
QSO: 21047 CW 2019-11-24 1711 NU4B          599 04     FM5KC         599 08
QSO: 14096 CW 2019-11-24 1741 NU4B          599 04     CT3KN         599 33
QSO: 14099 CW 2019-11-24 1744 NU4B          599 04     CR3X          599 33
QSO: 14109 CW 2019-11-24 1745 NU4B          599 04     YU5R          599 15
QSO: 14087 CW 2019-11-24 1801 NU4B          599 04     CN3A          599 33
QSO: 14083 CW 2019-11-24 1808 NU4B          599 04     ZF9CW         599 08
QSO: 14045 CW 2019-11-24 1817 NU4B          599 04     P40W          599 09
QSO: 14043 CW 2019-11-24 1820 NU4B          599 04     EA3DU         599 14
QSO: 21022 CW 2019-11-24 1900 NU4B          599 04     OA4O          599 10
QSO: 21015 CW 2019-11-24 1902 NU4B          599 04     PX2A          599 11
QSO: 14069 CW 2019-11-24 1939 NU4B          599 04     YW1K          599 09
QSO: 14047 CW 2019-11-24 2004 NU4B          599 04     PJ4A          599 09
QSO: 14098 CW 2019-11-24 2027 NU4B          599 04     J68GD         599 08
QSO: 14054 CW 2019-11-24 2038 NU4B          599 04     VE6SV         599 04
QSO: 14051 CW 2019-11-24 2040 NU4B          599 04     FM5KC         599 08
QSO: 14048 CW 2019-11-24 2043 NU4B          599 04     VE3VN         599 04
QSO: 14048 CW 2019-11-24 2045 NU4B          599 04     D4C           599 35
QSO: 14066 CW 2019-11-24 2122 NU4B          599 04     NP2P          599 08
QSO: 14052 CW 2019-11-24 2131 NU4B          599 04     CE2LR         599 12
QSO: 14049 CW 2019-11-24 2133 NU4B          599 04     VE7SAR        599 03
QSO: 14040 CW 2019-11-24 2135 NU4B          599 04     OH8L          599 15
QSO: 14039 CW 2019-11-24 2137 NU4B          599 04     8P5A          599 08
QSO: 14063 CW 2019-11-24 2223 NU4B          599 04     JI7GBI        599 25
QSO: 14058 CW 2019-11-24 2229 NU4B          599 04     VA7ST         599 03
QSO: 14038 CW 2019-11-24 2233 NU4B          599 04     XR1D          599 12
QSO: 14036 CW 2019-11-24 2235 NU4B          599 04     VP2VWW        599 08
QSO:  7027 CW 2019-11-24 2314 NU4B          599 04     IR4M          599 15
END-OF-LOG:
