START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: K1MT
LOCATION: EMA
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR: FN42gf
CLAIMED-SCORE: 66690
NAME: David J Talmanson
OPERATORS: K1MT
CLUB:
CREATED-BY: Exported by LOGic version 9.1.45. LOGic Cabrillo Export version 1.2.
QSO: 14034 CW 2019-11-23 2120 K1MT          599 5      PJ4K          599 09      0
QSO: 14027 CW 2019-11-23 2124 K1MT          599 5      C6AGU         599 08      0
QSO: 14023 CW 2019-11-23 2135 K1MT          599 5      TK0C          599 15      0
QSO: 14008 CW 2019-11-23 2149 K1MT          599 5      P40C          599 09      0
QSO: 14055 CW 2019-11-23 2201 K1MT          599 5      CR5E          599 14      0
QSO: 14055 CW 2019-11-23 2210 K1MT          599 5      V4/WX4G       599 08      0
QSO: 14045 CW 2019-11-23 2223 K1MT          599 5      PY0FR         599 11      0
QSO: 14016 CW 2019-11-23 2225 K1MT          599 5      VE5MX         599 04      0
QSO: 14021 CW 2019-11-23 2228 K1MT          599 5      VE6SV         599 04      0
QSO: 14012 CW 2019-11-24 0003 K1MT          599 5      AD5A          599 04      0
QSO:  7036 CW 2019-11-24 0033 K1MT          599 5      IO5D          599 15      0
QSO:  7034 CW 2019-11-24 0041 K1MT          599 5      EF2X          599 14      0
QSO:  7024 CW 2019-11-24 0054 K1MT          599 5      YU7U          599 15      0
QSO: 14047 CW 2019-11-24 1651 K1MT          599 5      EF2X          599 14      0
QSO: 14048 CW 2019-11-24 1654 K1MT          599 5      EA1VM         599 14      0
QSO: 14047 CW 2019-11-24 1655 K1MT          599 5      G1GEY         599 14      0
QSO: 14046 CW 2019-11-24 1657 K1MT          599 5      IB9T          599 15      0
QSO: 14046 CW 2019-11-24 1658 K1MT          599 5      IK5ZWU        599 15      0
QSO: 14045 CW 2019-11-24 1702 K1MT          599 5      P40W          599 09      0
QSO: 14043 CW 2019-11-24 1706 K1MT          599 5      VP5M          599 08      0
QSO: 14043 CW 2019-11-24 1707 K1MT          599 5      EA3DU         599 14      0
QSO: 14042 CW 2019-11-24 1711 K1MT          599 5      WH7M          599 31      0
QSO: 14042 CW 2019-11-24 1711 K1MT          599 5      ED5O          599 14      0
QSO: 14039 CW 2019-11-24 1714 K1MT          599 5      ED5R          599 14      0
QSO: 14039 CW 2019-11-24 1717 K1MT          599 5      HA8IB         599 15      0
QSO: 14038 CW 2019-11-24 1718 K1MT          599 5      F5MUX         599 14      0
QSO: 14038 CW 2019-11-24 1722 K1MT          599 5      PJ4A          599 09      0
QSO: 14037 CW 2019-11-24 1724 K1MT          599 5      VE1OP         599 05      0
QSO: 14037 CW 2019-11-24 1725 K1MT          599 5      PW1T          599 11      0
QSO: 14035 CW 2019-11-24 1726 K1MT          599 5      HA8DU         599 15      0
QSO: 14035 CW 2019-11-24 1730 K1MT          599 5      IR4X          599 15      0
QSO: 14031 CW 2019-11-24 1746 K1MT          599 5      ED1R          599 14      0
QSO: 14030 CW 2019-11-24 1750 K1MT          599 5      EF8R          599 33      0
QSO: 14028 CW 2019-11-24 1751 K1MT          599 5      IR2C          599 15      0
QSO: 14009 CW 2019-11-24 1820 K1MT          599 5      S50K          599 15      0
QSO: 14049 CW 2019-11-24 1827 K1MT          599 5      N6WIN         599 03      0
QSO: 14005 CW 2019-11-24 1830 K1MT          599 5      K9ZM          599 04      0
QSO: 14021 CW 2019-11-24 1831 K1MT          599 5      IR2L          599 15      0
QSO: 14019 CW 2019-11-24 1835 K1MT          599 5      N7DD          599 03      0
QSO: 14023 CW 2019-11-24 1841 K1MT          599 5      ZF1A          599 08      0
QSO: 14036 CW 2019-11-24 1844 K1MT          599 5      HK1N          599 09      0
QSO: 14037 CW 2019-11-24 1846 K1MT          599 5      N0AX          599 04      0
QSO: 14038 CW 2019-11-24 1847 K1MT          599 5      N6NR          599 03      0
QSO: 14052 CW 2019-11-24 1902 K1MT          599 5      ZD7W          599 36      0
QSO: 14057 CW 2019-11-24 1905 K1MT          599 5      CR3W          599 33      0
QSO: 14067 CW 2019-11-24 1913 K1MT          599 5      K5KG          599 04      0
QSO: 14063 CW 2019-11-24 1915 K1MT          599 5      EA3IN         599 14      0
QSO: 14063 CW 2019-11-24 1919 K1MT          599 5      PJ7/K0CD      599 08      0
QSO: 14057 CW 2019-11-24 1921 K1MT          599 5      PT7WM         599 11      0
QSO: 14036 CW 2019-11-24 1938 K1MT          599 5      VE7NY         599 03      0
QSO: 14031 CW 2019-11-24 1941 K1MT          599 5      VA7DX         599 03      0
QSO: 14028 CW 2019-11-24 1942 K1MT          599 5      II9P          599 15      0
QSO: 14049 CW 2019-11-24 2044 K1MT          599 5      WF4W          599 05      0
QSO: 14039 CW 2019-11-24 2056 K1MT          599 5      8P5A          599 08      0
QSO: 14031 CW 2019-11-24 2112 K1MT          599 5      JH1GEX        599 25      0
QSO: 14018 CW 2019-11-24 2116 K1MT          599 5      XR1D          599 12      0
QSO: 14017 CW 2019-11-24 2127 K1MT          599 5      N1XS          599 00      0
QSO: 14046 CW 2019-11-24 2130 K1MT          599 5      TI7W          599 07      0
QSO: 14055 CW 2019-11-24 2137 K1MT          599 5      XE1CT         599 06      0
QSO: 14037 CW 2019-11-24 2145 K1MT          599 5      XE2B          599 06      0
QSO:  7020 CW 2019-11-24 2159 K1MT          599 5      PJ5/SP6EQZ    599 08      0
QSO:  7015 CW 2019-11-24 2200 K1MT          599 5      K7BV          599 05      0
QSO:  7012 CW 2019-11-24 2218 K1MT          599 5      VE3RZ         599 04      0
QSO:  7026 CW 2019-11-24 2232 K1MT          599 5      II9P          599 15      0
QSO:  7017 CW 2019-11-24 2252 K1MT          599 5      EA8DIG        599 33      0
QSO:  7022 CW 2019-11-24 2300 K1MT          599 5      DL9SCO        599 14      0
QSO:  7052 CW 2019-11-24 2306 K1MT          599 5      VA7DX         599 03      0
QSO:  7054 CW 2019-11-24 2309 K1MT          599 5      VE6SV         599 04      0
QSO:  7056 CW 2019-11-24 2310 K1MT          599 5      VE3UTT        599 04      0
QSO:  7026 CW 2019-11-24 2313 K1MT          599 5      OQ5M          599 14      0
QSO:  7061 CW 2019-11-24 2323 K1MT          599 5      CN3A          599 33      0
QSO:  7047 CW 2019-11-24 2327 K1MT          599 5      CQ8ZZ         599 14      0
QSO:  7047 CW 2019-11-24 2333 K1MT          599 5      VE9CD         599 05      0
QSO:  7006 CW 2019-11-24 2338 K1MT          599 5      9H6A          599 15      0
QSO:  7058 CW 2019-11-24 2349 K1MT          599 5      AA9A          599 04      0
QSO:  7063 CW 2019-11-24 2353 K1MT          599 5      5N7Q          599 35      0
QSO:  7035 CW 2019-11-24 2354 K1MT          599 5      PJ2T          599 09      0
QSO:  7057 CW 2019-11-24 2355 K1MT          599 5      TI7W          599 07      0
QSO:  7047 CW 2019-11-24 2359 K1MT          599 5      P40C          599 09      0
QSO:  7049 CW 2019-11-24 2359 K1MT          599 5      VK9CZ         599 29      0
END-OF-LOG:
