START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: W8MJ
LOCATION: MI
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR:
CLAIMED-SCORE: 1639016
NAME: Kenneth Meier
OPERATORS: W8MJ
CLUB: Mad River Radio Club
CREATED-BY: NA Version 10.73
QSO:  1821 CW 2019-11-23 0245 W8MJ         599  04   S59A         599 15
QSO: 14030 CW 2019-11-23 1549 W8MJ         599  04   MU2K         599 14
QSO: 14093 CW 2019-11-23 1550 W8MJ         599  04   UA2FZ        599 15
QSO: 14083 CW 2019-11-23 1551 W8MJ         599  04   V47T         599 08
QSO: 14022 CW 2019-11-23 1552 W8MJ         599  04   FS/VA3DF     599 08
QSO: 14057 CW 2019-11-23 1554 W8MJ         599  04   NP2P         599 08
QSO: 14085 CW 2019-11-23 1554 W8MJ         599  04   3V8SS        599 33
QSO: 21051 CW 2019-11-23 1555 W8MJ         599  04   IS0SWW       599 15
QSO: 21007 CW 2019-11-23 1557 W8MJ         599  04   5H3UA        599 37
QSO: 21026 CW 2019-11-23 1559 W8MJ         599  04   V26K         599 08
QSO: 21027 CW 2019-11-23 1601 W8MJ         599  04   TI7W         599 07
QSO: 21006 CW 2019-11-23 1602 W8MJ         599  04   CR3DX        599 33
QSO: 21014 CW 2019-11-23 1602 W8MJ         599  04   3B8M         599 39
QSO: 21063 CW 2019-11-23 1602 W8MJ         599  04   EA4ZK        599 14
QSO: 21022 CW 2019-11-23 1606 W8MJ         599  04   FR4SC        599 39
QSO: 21043 CW 2019-11-23 1606 W8MJ         599  04   CR2X         599 14
QSO: 21034 CW 2019-11-23 1606 W8MJ         599  04   TK0C         599 15
QSO: 21005 CW 2019-11-23 1607 W8MJ         599  04   EF8R         599 33
QSO: 21051 CW 2019-11-23 1607 W8MJ         599  04   PJ4K         599 09
QSO: 21016 CW 2019-11-23 1608 W8MJ         599  04   SV9DJO       599 20
QSO: 21099 CW 2019-11-23 1609 W8MJ         599  04   ZD7W         599 36
QSO: 21028 CW 2019-11-23 1610 W8MJ         599  04   EF2X         599 14
QSO: 21042 CW 2019-11-23 1614 W8MJ         599  04   PJ2T         599 09
QSO: 21036 CW 2019-11-23 1616 W8MJ         599  04   V31CQ        599 07
QSO: 21069 CW 2019-11-23 1617 W8MJ         599  04   8P5A         599 08
QSO: 21050 CW 2019-11-23 1620 W8MJ         599  04   FM5KC        599 08
QSO: 21060 CW 2019-11-23 1622 W8MJ         599  04   VP2MDM       599 08
QSO: 21060 CW 2019-11-23 1622 W8MJ         599  04   YN2CC        599 07
QSO: 21032 CW 2019-11-23 1623 W8MJ         599  04   PZ5W         599 09
QSO: 21082 CW 2019-11-23 1631 W8MJ         599  04   IO5O         599 15
QSO: 21010 CW 2019-11-23 1632 W8MJ         599  04   S53M         599 15
QSO: 21025 CW 2019-11-23 1635 W8MJ         599  04   IT9RDG       599 15
QSO: 21034 CW 2019-11-23 1635 W8MJ         599  04   PY0F         599 11
QSO: 21049 CW 2019-11-23 1635 W8MJ         599  04   V47T         599 08
QSO: 21025 CW 2019-11-23 1642 W8MJ         599  04   HK6J         599 09
QSO: 21056 CW 2019-11-23 1643 W8MJ         599  04   D4C          599 35
QSO: 21027 CW 2019-11-23 1643 W8MJ         599  04   CN3A         599 33
QSO: 21046 CW 2019-11-23 1644 W8MJ         599  04   CR5E         599 14
QSO: 21053 CW 2019-11-23 1644 W8MJ         599  04   PX2A         599 11
QSO: 21009 CW 2019-11-23 1646 W8MJ         599  04   PR4T         599 11
QSO: 21024 CW 2019-11-23 1647 W8MJ         599  04   LU6UO        599 13
QSO: 21030 CW 2019-11-23 1649 W8MJ         599  04   HI3CC        599 08
QSO: 21082 CW 2019-11-23 1650 W8MJ         599  04   5T0AA        599 35
QSO: 21028 CW 2019-11-23 1651 W8MJ         599  04   6V7A         599 35
QSO: 21002 CW 2019-11-23 1651 W8MJ         599  04   SX1T         599 20
QSO: 21064 CW 2019-11-23 1652 W8MJ         599  04   HB9CA        599 14
QSO: 21045 CW 2019-11-23 1653 W8MJ         599  04   4U2HB        599 15
QSO: 21049 CW 2019-11-23 1654 W8MJ         599  04   ZF1A         599 08
QSO: 21024 CW 2019-11-23 1656 W8MJ         599  04   F6HKA        599 14
QSO: 21072 CW 2019-11-23 1657 W8MJ         599  04   V55A         599 38
QSO: 21035 CW 2019-11-23 1658 W8MJ         599  04   NP2P         599 08
QSO: 21033 CW 2019-11-23 1701 W8MJ         599  04   9A1A         599 15
QSO: 21015 CW 2019-11-23 1702 W8MJ         599  04   ED5W         599 14
QSO: 14044 CW 2019-11-23 1703 W8MJ         599  04   HP3SS        599 07
QSO: 14037 CW 2019-11-23 1705 W8MJ         599  04   CT7/G4BJM    599 14
QSO: 14037 CW 2019-11-23 1707 W8MJ         599  04   IZ5HQB       599 15
QSO: 14037 CW 2019-11-23 1708 W8MJ         599  04   4Z5LU        599 20
QSO: 14037 CW 2019-11-23 1708 W8MJ         599  04   EA1WX        599 14
QSO: 14037 CW 2019-11-23 1709 W8MJ         599  04   OL5Y         599 15
QSO: 14037 CW 2019-11-23 1709 W8MJ         599  04   IZ8EFD       599 15
QSO: 14037 CW 2019-11-23 1710 W8MJ         599  04   TM6M         599 14
QSO: 14037 CW 2019-11-23 1710 W8MJ         599  04   DL8WN        599 14
QSO: 14037 CW 2019-11-23 1711 W8MJ         599  04   GW4J         599 14
QSO: 14037 CW 2019-11-23 1711 W8MJ         599  04   IZ5VCI       599 15
QSO: 14037 CW 2019-11-23 1711 W8MJ         599  04   YT5A         599 15
QSO: 14037 CW 2019-11-23 1712 W8MJ         599  04   OK1TN        599 15
QSO: 14037 CW 2019-11-23 1712 W8MJ         599  04   DK5KF        599 14
QSO: 14037 CW 2019-11-23 1713 W8MJ         599  04   TM5DX        599 14
QSO: 14037 CW 2019-11-23 1714 W8MJ         599  04   EA/WE9V      599 14
QSO: 14037 CW 2019-11-23 1715 W8MJ         599  04   9A5G         599 15
QSO: 14037 CW 2019-11-23 1716 W8MJ         599  04   DK5WB        599 14
QSO: 14037 CW 2019-11-23 1716 W8MJ         599  04   OM5WW        599 15
QSO: 14037 CW 2019-11-23 1717 W8MJ         599  04   VA7UNX       599 03
QSO: 14054 CW 2019-11-23 1718 W8MJ         599  04   EI0R         599 14
QSO: 14037 CW 2019-11-23 1718 W8MJ         599  04   DM7W         599 14
QSO: 14037 CW 2019-11-23 1719 W8MJ         599  04   CR3DX        599 33
QSO: 14037 CW 2019-11-23 1720 W8MJ         599  04   DJ6PC        599 14
QSO: 14037 CW 2019-11-23 1722 W8MJ         599  04   F6FTB        599 14
QSO: 14037 CW 2019-11-23 1722 W8MJ         599  04   DL6NBS       599 14
QSO: 14055 CW 2019-11-23 1724 W8MJ         599  04   LX7I         599 14
QSO: 14059 CW 2019-11-23 1724 W8MJ         599  04   WH7M         599 31
QSO: 14020 CW 2019-11-23 1725 W8MJ         599  04   WH6R         599 31
QSO: 14070 CW 2019-11-23 1727 W8MJ         599  04   5H3UA        599 37
QSO: 14038 CW 2019-11-23 1728 W8MJ         599  04   ZM4T         599 32
QSO: 14004 CW 2019-11-23 1731 W8MJ         599  04   XP2E         599 40
QSO: 14097 CW 2019-11-23 1732 W8MJ         599  04   D4C          599 35
QSO: 14094 CW 2019-11-23 1733 W8MJ         599  04   C56XA        599 35
QSO: 14095 CW 2019-11-23 1733 W8MJ         599  04   3B8M         599 39
QSO: 14008 CW 2019-11-23 1735 W8MJ         599  04   J42L         599 20
QSO: 14061 CW 2019-11-23 1741 W8MJ         599  04   9G5W         599 35
QSO: 14069 CW 2019-11-23 1742 W8MJ         599  04   5U9AMO       599 35
QSO: 14068 CW 2019-11-23 1743 W8MJ         599  04   V26K         599 08
QSO: 14008 CW 2019-11-23 1743 W8MJ         599  04   P40C         599 09
QSO: 21037 CW 2019-11-23 1746 W8MJ         599  04   VP5M         599 08
QSO: 21007 CW 2019-11-23 1747 W8MJ         599  04   VP2VWW       599 08
QSO: 21009 CW 2019-11-23 1747 W8MJ         599  04   CO8LY        599 08
QSO: 21072 CW 2019-11-23 1747 W8MJ         599  04   HH2AA        599 08
QSO: 21079 CW 2019-11-23 1747 W8MJ         599  04   PY2KJ        599 11
QSO: 21056 CW 2019-11-23 1748 W8MJ         599  04   ZW5B         599 11
QSO: 21063 CW 2019-11-23 1749 W8MJ         599  04   PP1CZ        599 11
QSO: 21020 CW 2019-11-23 1750 W8MJ         599  04   PP5AX        599 11
QSO: 21011 CW 2019-11-23 1751 W8MJ         599  04   HC0T         599 10
QSO: 21009 CW 2019-11-23 1752 W8MJ         599  04   PP5KR        599 11
QSO: 21017 CW 2019-11-23 1752 W8MJ         599  04   LU1DZ        599 13
QSO: 14032 CW 2019-11-23 1755 W8MJ         599  04   IQ5ZP        599 15
QSO: 14032 CW 2019-11-23 1755 W8MJ         599  04   IJ2W         599 15
QSO: 14032 CW 2019-11-23 1756 W8MJ         599  04   II9P         599 15
QSO: 14032 CW 2019-11-23 1756 W8MJ         599  04   OE6U         599 15
QSO: 14032 CW 2019-11-23 1757 W8MJ         599  04   I4GAD        599 15
QSO: 14032 CW 2019-11-23 1758 W8MJ         599  04   8P2K         599 08
QSO: 14032 CW 2019-11-23 1758 W8MJ         599  04   S57YK        599 15
QSO: 14032 CW 2019-11-23 1759 W8MJ         599  04   F5MUX        599 14
QSO: 14032 CW 2019-11-23 1800 W8MJ         599  04   OG6N         599 15
QSO: 14032 CW 2019-11-23 1800 W8MJ         599  04   VE7XT        599 03
QSO: 14032 CW 2019-11-23 1801 W8MJ         599  04   EA8BGO       599 33
QSO: 14032 CW 2019-11-23 1802 W8MJ         599  04   IW0GPW       599 15
QSO: 14032 CW 2019-11-23 1803 W8MJ         599  04   W7CO         599 03
QSO: 14032 CW 2019-11-23 1803 W8MJ         599  04   DL4FN        599 14
QSO: 14032 CW 2019-11-23 1803 W8MJ         599  04   NU0K         599 04
QSO: 14032 CW 2019-11-23 1805 W8MJ         599  04   VA7MG        599 03
QSO: 14032 CW 2019-11-23 1805 W8MJ         599  04   DR4A         599 14
QSO: 14032 CW 2019-11-23 1806 W8MJ         599  04   AA8TK        599 04
QSO: 14032 CW 2019-11-23 1806 W8MJ         599  04   N6EB         599 04
QSO: 14064 CW 2019-11-23 1808 W8MJ         599  04   XR1D         599 12
QSO: 21053 CW 2019-11-23 1812 W8MJ         599  04   3G1D         599 12
QSO: 21040 CW 2019-11-23 1813 W8MJ         599  04   KP3DX        599 08
QSO: 21022 CW 2019-11-23 1815 W8MJ         599  04   OA4O         599 10
QSO: 21045 CW 2019-11-23 1815 W8MJ         599  04   LU2WA        599 13
QSO: 21054 CW 2019-11-23 1816 W8MJ         599  04   LO5D         599 13
QSO: 21052 CW 2019-11-23 1817 W8MJ         599  04   PJ4A         599 09
QSO: 21024 CW 2019-11-23 1819 W8MJ         599  04   9Z4Y         599 09
QSO: 21037 CW 2019-11-23 1820 W8MJ         599  04   CX2BR        599 13
QSO: 21034 CW 2019-11-23 1820 W8MJ         599  04   WH7M         599 31
QSO: 21046 CW 2019-11-23 1821 W8MJ         599  04   CR3W         599 33
QSO: 21071 CW 2019-11-23 1821 W8MJ         599  04   PY5AMF       599 11
QSO: 21029 CW 2019-11-23 1822 W8MJ         599  04   CO2RQ        599 08
QSO: 21014 CW 2019-11-23 1822 W8MJ         599  04   CO6RD        599 08
QSO: 21027 CW 2019-11-23 1823 W8MJ         599  04   KH7B         599 31
QSO: 21020 CW 2019-11-23 1823 W8MJ         599  04   HQ9M         599 07
QSO: 14083 CW 2019-11-23 1825 W8MJ         599  04   V55A         599 38
QSO: 14045 CW 2019-11-23 1826 W8MJ         599  04   IS0SWW       599 15
QSO: 14092 CW 2019-11-23 1827 W8MJ         599  04   CR3W         599 33
QSO: 14077 CW 2019-11-23 1828 W8MJ         599  04   IK0YUT       599 15
QSO: 14024 CW 2019-11-23 1828 W8MJ         599  04   G3V          599 14
QSO: 14017 CW 2019-11-23 1829 W8MJ         599  04   EA2AZ        599 14
QSO: 14042 CW 2019-11-23 1829 W8MJ         599  04   IO5O         599 15
QSO: 14021 CW 2019-11-23 1830 W8MJ         599  04   EA3IN        599 14
QSO: 14050 CW 2019-11-23 1830 W8MJ         599  04   IR4E         599 15
QSO: 14031 CW 2019-11-23 1831 W8MJ         599  04   OH8X         599 15
QSO: 14042 CW 2019-11-23 1831 W8MJ         599  04   PR7AR        599 11
QSO: 14065 CW 2019-11-23 1832 W8MJ         599  04   TM5T         599 14
QSO: 14052 CW 2019-11-23 1834 W8MJ         599  04   XE1CT        599 06
QSO: 21020 CW 2019-11-23 1836 W8MJ         599  04   C6AGU        599 08
QSO: 21024 CW 2019-11-23 1839 W8MJ         599  04   HP3SS        599 07
QSO: 21002 CW 2019-11-23 1844 W8MJ         599  04   ZM4T         599 32
QSO: 21033 CW 2019-11-23 1845 W8MJ         599  04   PT9AL        599 11
QSO: 21060 CW 2019-11-23 1846 W8MJ         599  04   CE2LR        599 12
QSO: 14056 CW 2019-11-23 1849 W8MJ         599  04   PJ7/K0CD     599 08
QSO: 14028 CW 2019-11-23 1849 W8MJ         599  04   HC5DX        599 10
QSO: 14015 CW 2019-11-23 1852 W8MJ         599  04   CO2AME       599 08
QSO: 14051 CW 2019-11-23 1852 W8MJ         599  04   PY0FR        599 11
QSO: 14038 CW 2019-11-23 1853 W8MJ         599  04   EA3DU        599 14
QSO: 14045 CW 2019-11-23 1857 W8MJ         599  04   FR4SC        599 39
QSO: 14005 CW 2019-11-23 1857 W8MJ         599  04   EA1ND        599 14
QSO: 14071 CW 2019-11-23 1858 W8MJ         599  04   PR7AB        599 11
QSO: 14021 CW 2019-11-23 1859 W8MJ         599  04   ZF9CW        599 08
QSO: 14041 CW 2019-11-23 1859 W8MJ         599  04   9A1A         599 15
QSO: 14024 CW 2019-11-23 1859 W8MJ         599  04   S50K         599 15
QSO: 14025 CW 2019-11-23 1900 W8MJ         599  04   KH6LC        599 31
QSO: 14086 CW 2019-11-23 1904 W8MJ         599  04   F6HKA        599 14
QSO: 14038 CW 2019-11-23 1905 W8MJ         599  04   SJ2W         599 14
QSO: 14039 CW 2019-11-23 1906 W8MJ         599  04   M6O          599 14
QSO: 14068 CW 2019-11-23 1906 W8MJ         599  04   YW1K         599 09
QSO: 14053 CW 2019-11-23 1907 W8MJ         599  04   EL2DT        599 35
QSO: 14048 CW 2019-11-23 1908 W8MJ         599  04   PY2NY        599 11
QSO: 14064 CW 2019-11-23 1908 W8MJ         599  04   PY4XX        599 11
QSO: 21032 CW 2019-11-23 1909 W8MJ         599  04   ZL3X         599 32
QSO: 21020 CW 2019-11-23 1910 W8MJ         599  04   P40W         599 09
QSO: 21031 CW 2019-11-23 1911 W8MJ         599  04   VE7DZO       599 03
QSO: 21068 CW 2019-11-23 1912 W8MJ         599  04   ZD8W         599 36
QSO: 21030 CW 2019-11-23 1913 W8MJ         599  04   HI8A         599 08
QSO: 14094 CW 2019-11-23 1919 W8MJ         599  04   VP2VWW       599 08
QSO: 14042 CW 2019-11-23 1921 W8MJ         599  04   IK2CIO       599 15
QSO: 14005 CW 2019-11-23 1922 W8MJ         599  04   F6KOP        599 14
QSO: 14004 CW 2019-11-23 1923 W8MJ         599  04   VE9CB        599 05
QSO: 14020 CW 2019-11-23 1925 W8MJ         599  04   XP2I         599 40
QSO: 14064 CW 2019-11-23 1926 W8MJ         599  04   OH1F         599 15
QSO: 14033 CW 2019-11-23 1926 W8MJ         599  04   EA8DIG       599 33
QSO: 14034 CW 2019-11-23 1927 W8MJ         599  04   VE7RG        599 03
QSO: 14034 CW 2019-11-23 1928 W8MJ         599  04   SM3PZG       599 14
QSO: 14034 CW 2019-11-23 1929 W8MJ         599  04   ZS4TX        599 38
QSO: 14034 CW 2019-11-23 1930 W8MJ         599  04   OH6LW        599 15
QSO: 14034 CW 2019-11-23 1930 W8MJ         599  04   IK0GDG       599 15
QSO: 14034 CW 2019-11-23 1931 W8MJ         599  04   EA2KV        599 14
QSO: 14034 CW 2019-11-23 1932 W8MJ         599  04   TM4T         599 14
QSO: 14034 CW 2019-11-23 1932 W8MJ         599  04   N4RRR        599 05
QSO: 14034 CW 2019-11-23 1933 W8MJ         599  04   IK0NOJ       599 15
QSO: 14034 CW 2019-11-23 1933 W8MJ         599  04   VE6SV        599 04
QSO: 14034 CW 2019-11-23 1933 W8MJ         599  04   VA7DZ        599 03
QSO: 14034 CW 2019-11-23 1934 W8MJ         599  04   OH2FT        599 15
QSO: 14034 CW 2019-11-23 1935 W8MJ         599  04   WX3B         599 05
QSO: 14030 CW 2019-11-23 1937 W8MJ         599  04   VK2IA        599 30
QSO: 14029 CW 2019-11-23 1938 W8MJ         599  04   SM2EKM       599 14
QSO: 14059 CW 2019-11-23 1938 W8MJ         599  04   IB9A         599 15
QSO: 14039 CW 2019-11-23 1938 W8MJ         599  04   OH8L         599 15
QSO: 14040 CW 2019-11-23 1939 W8MJ         599  04   XL3A         599 04
QSO: 14044 CW 2019-11-23 1940 W8MJ         599  04   OH6NC        599 15
QSO: 14031 CW 2019-11-23 1940 W8MJ         599  04   V4/WX4G      599 08
QSO: 14005 CW 2019-11-23 1941 W8MJ         599  04   VA2WA        599 05
QSO: 14034 CW 2019-11-23 1941 W8MJ         599  04   VE1RSM       599 05
QSO: 14043 CW 2019-11-23 1944 W8MJ         599  04   OH0Z         599 15
QSO: 21018 CW 2019-11-23 1946 W8MJ         599  04   YW6CQ        599 09
QSO: 21032 CW 2019-11-23 1947 W8MJ         599  04   8R1/AG6UT    599 09
QSO: 21020 CW 2019-11-23 1949 W8MJ         599  04   LU8QT        599 13
QSO: 21013 CW 2019-11-23 1949 W8MJ         599  04   LQ3D         599 13
QSO: 21044 CW 2019-11-23 2001 W8MJ         599  04   5W1SA        599 32
QSO: 21022 CW 2019-11-23 2001 W8MJ         599  04   ZL4TT        599 32
QSO: 21030 CW 2019-11-23 2001 W8MJ         599  04   ZM2B         599 32
QSO: 21003 CW 2019-11-23 2008 W8MJ         599  04   PY2FSR       599 11
QSO: 21037 CW 2019-11-23 2009 W8MJ         599  04   CX9AU        599 13
QSO: 21027 CW 2019-11-23 2013 W8MJ         599  04   HP1XT        599 07
QSO: 21012 CW 2019-11-23 2014 W8MJ         599  04   PT9DX        599 11
QSO: 21036 CW 2019-11-23 2015 W8MJ         599  04   PP5NY        599 11
QSO: 21063 CW 2019-11-23 2015 W8MJ         599  04   XQ3SK        599 12
QSO: 21043 CW 2019-11-23 2015 W8MJ         599  04   KH6LC        599 31
QSO: 14085 CW 2019-11-23 2018 W8MJ         599  04   CE3DNP       599 12
QSO: 14056 CW 2019-11-23 2018 W8MJ         599  04   VE5SF        599 04
QSO: 14001 CW 2019-11-23 2019 W8MJ         599  04   VE3JM        599 04
QSO: 14087 CW 2019-11-23 2035 W8MJ         599  04   ZD7W         599 36
QSO: 14030 CW 2019-11-23 2037 W8MJ         599  04   LU7YS        599 13
QSO: 14032 CW 2019-11-23 2039 W8MJ         599  04   VE7DZO       599 03
QSO: 21037 CW 2019-11-23 2040 W8MJ         599  04   LU8DZJ       599 13
QSO: 21049 CW 2019-11-23 2040 W8MJ         599  04   PY1VOY       599 11
QSO: 21070 CW 2019-11-23 2041 W8MJ         599  04   ZF9CW        599 08
QSO: 21041 CW 2019-11-23 2042 W8MJ         599  04   KP2XX        599 08
QSO: 21026 CW 2019-11-23 2042 W8MJ         599  04   LT1F         599 13
QSO: 21033 CW 2019-11-23 2043 W8MJ         599  04   ZM1A         599 32
QSO: 21022 CW 2019-11-23 2043 W8MJ         599  04   CM8NMN       599 08
QSO: 21048 CW 2019-11-23 2044 W8MJ         599  04   NR5M         599 04
QSO: 14003 CW 2019-11-23 2045 W8MJ         599  04   KL7RA        599 01
QSO: 14031 CW 2019-11-23 2045 W8MJ         599  04   F5TRO        599 14
QSO: 14052 CW 2019-11-23 2046 W8MJ         599  04   CR5E         599 14
QSO: 14046 CW 2019-11-23 2046 W8MJ         599  04   VA1MM        599 05
QSO: 14031 CW 2019-11-23 2104 W8MJ         599  04   RM9A         599 17
QSO: 14053 CW 2019-11-23 2105 W8MJ         599  04   EC4TA        599 14
QSO: 14005 CW 2019-11-23 2105 W8MJ         599  04   VA7DX        599 03
QSO: 14006 CW 2019-11-23 2106 W8MJ         599  04   ZM1M         599 32
QSO: 14058 CW 2019-11-23 2107 W8MJ         599  04   CE2LR        599 12
QSO: 21025 CW 2019-11-23 2122 W8MJ         599  04   XE1AY        599 06
QSO: 21024 CW 2019-11-23 2122 W8MJ         599  04   PY3DX        599 11
QSO: 21045 CW 2019-11-23 2122 W8MJ         599  04   PV8DX        599 11
QSO: 21047 CW 2019-11-23 2124 W8MJ         599  04   PY2XC        599 11
QSO: 14095 CW 2019-11-23 2129 W8MJ         599  04   CO6RD        599 08
QSO: 14068 CW 2019-11-23 2130 W8MJ         599  04   ZW5D         599 11
QSO: 14001 CW 2019-11-23 2133 W8MJ         599  04   PP5RT        599 11
QSO: 14085 CW 2019-11-23 2138 W8MJ         599  04   J68GD        599 08
QSO: 14004 CW 2019-11-23 2139 W8MJ         599  04   JA2XYO       599 25
QSO: 14051 CW 2019-11-23 2140 W8MJ         599  04   JH1GEX       599 25
QSO: 14064 CW 2019-11-23 2141 W8MJ         599  04   VY1AAA       599 01
QSO: 14057 CW 2019-11-23 2142 W8MJ         599  04   AH2R         599 27
QSO: 14093 CW 2019-11-23 2142 W8MJ         599  04   PP5BZ        599 11
QSO: 14069 CW 2019-11-23 2143 W8MJ         599  04   PP2RON       599 11
QSO: 14004 CW 2019-11-23 2143 W8MJ         599  04   P40W         599 09
QSO: 14004 CW 2019-11-23 2144 W8MJ         599  04   PP1CZ        599 11
QSO: 14025 CW 2019-11-23 2155 W8MJ         599  04   9Z4Y         599 09
QSO: 14068 CW 2019-11-23 2156 W8MJ         599  04   ZW5B         599 11
QSO: 14053 CW 2019-11-23 2157 W8MJ         599  04   JR2GRX       599 25
QSO: 14019 CW 2019-11-23 2159 W8MJ         599  04   LS2D         599 13
QSO: 14006 CW 2019-11-23 2159 W8MJ         599  04   VE7JH        599 03
QSO: 14053 CW 2019-11-23 2216 W8MJ         599  04   CX9AU        599 13
QSO: 14059 CW 2019-11-23 2222 W8MJ         599  04   PY4LH        599 11
QSO: 14032 CW 2019-11-23 2303 W8MJ         599  04   V31CQ        599 07
QSO: 14004 CW 2019-11-23 2303 W8MJ         599  04   LU2WA        599 13
QSO: 14021 CW 2019-11-23 2304 W8MJ         599  04   PR7GY        599 11
QSO: 14002 CW 2019-11-23 2304 W8MJ         599  04   PP2CC        599 11
QSO: 14022 CW 2019-11-23 2307 W8MJ         599  04   LU6FLZ       599 13
QSO: 14038 CW 2019-11-23 2308 W8MJ         599  04   KH7B         599 31
QSO: 14038 CW 2019-11-23 2309 W8MJ         599  04   LT1F         599 13
QSO: 14034 CW 2019-11-23 2312 W8MJ         599  04   YV5JDP       599 09
QSO:  7020 CW 2019-11-23 2315 W8MJ         599  04   P33W         599 20
QSO:  7051 CW 2019-11-23 2315 W8MJ         599  04   VP9I         599 05
QSO:  7028 CW 2019-11-23 2316 W8MJ         599  04   HB9CA        599 14
QSO:  7008 CW 2019-11-23 2317 W8MJ         599  04   ED8W         599 33
QSO:  7054 CW 2019-11-23 2317 W8MJ         599  04   ED5O         599 14
QSO:  7069 CW 2019-11-23 2317 W8MJ         599  04   S58J         599 15
QSO:  7060 CW 2019-11-23 2318 W8MJ         599  04   HA1AG        599 15
QSO:  7073 CW 2019-11-23 2318 W8MJ         599  04   PJ5/SP6EZ    599 08
QSO:  7015 CW 2019-11-23 2320 W8MJ         599  04   5B4AGU       599 20
QSO:  7010 CW 2019-11-23 2321 W8MJ         599  04   E7DX         599 15
QSO:  7096 CW 2019-11-23 2322 W8MJ         599  04   OR5T         599 14
QSO:  7009 CW 2019-11-23 2323 W8MJ         599  04   TK0C         599 15
QSO:  7084 CW 2019-11-23 2323 W8MJ         599  04   CN3A         599 33
QSO:  7092 CW 2019-11-23 2324 W8MJ         599  04   HA9A         599 15
QSO:  7013 CW 2019-11-23 2324 W8MJ         599  04   A44A         599 21
QSO:  7025 CW 2019-11-23 2325 W8MJ         599  04   9A1A         599 15
QSO:  7082 CW 2019-11-23 2325 W8MJ         599  04   DL3ANK       599 14
QSO:  7012 CW 2019-11-23 2326 W8MJ         599  04   HA8VV        599 15
QSO:  7024 CW 2019-11-23 2329 W8MJ         599  04   IR4M         599 15
QSO:  7014 CW 2019-11-23 2329 W8MJ         599  04   RA4AR        599 16
QSO:  7011 CW 2019-11-23 2330 W8MJ         599  04   YT5A         599 15
QSO:  7083 CW 2019-11-23 2330 W8MJ         599  04   DJ5MW        599 14
QSO:  7009 CW 2019-11-23 2331 W8MJ         599  04   EF5F         599 14
QSO:  7073 CW 2019-11-23 2339 W8MJ         599  04   5H3UA        599 37
QSO:  7006 CW 2019-11-23 2340 W8MJ         599  04   CR3DX        599 33
QSO:  7027 CW 2019-11-23 2341 W8MJ         599  04   IR2R         599 15
QSO:  7033 CW 2019-11-23 2341 W8MJ         599  04   HA7A         599 15
QSO:  7072 CW 2019-11-23 2343 W8MJ         599  04   OM7RU        599 15
QSO:  7022 CW 2019-11-23 2344 W8MJ         599  04   OK7O         599 15
QSO:  7030 CW 2019-11-23 2344 W8MJ         599  04   VE2QA        599 05
QSO:  7010 CW 2019-11-23 2346 W8MJ         599  04   PJ4A         599 09
QSO:  7031 CW 2019-11-23 2346 W8MJ         599  04   IS0SWW       599 15
QSO:  7057 CW 2019-11-23 2350 W8MJ         599  04   P40C         599 09
QSO:  7011 CW 2019-11-23 2352 W8MJ         599  04   5N7Q         599 35
QSO:  7038 CW 2019-11-24 0019 W8MJ         599  04   TM6M         599 14
QSO:  7066 CW 2019-11-24 0020 W8MJ         599  04   LY2W         599 15
QSO:  7059 CW 2019-11-24 0022 W8MJ         599  04   5U9AMO       599 35
QSO:  7015 CW 2019-11-24 0024 W8MJ         599  04   SN2B         599 15
QSO:  7067 CW 2019-11-24 0025 W8MJ         599  04   3B8M         599 39
QSO:  7069 CW 2019-11-24 0025 W8MJ         599  04   CE2LR        599 12
QSO:  7087 CW 2019-11-24 0026 W8MJ         599  04   CT3KN        599 33
QSO:  7086 CW 2019-11-24 0029 W8MJ         599  04   9G5W         599 35
QSO:  7068 CW 2019-11-24 0036 W8MJ         599  04   PI4COM       599 14
QSO:  7046 CW 2019-11-24 0037 W8MJ         599  04   VA7ST        599 03
QSO:  7079 CW 2019-11-24 0038 W8MJ         599  04   HK3TU        599 09
QSO:  7038 CW 2019-11-24 0039 W8MJ         599  04   HP3SS        599 07
QSO:  7062 CW 2019-11-24 0040 W8MJ         599  04   PP5BZ        599 11
QSO:  7042 CW 2019-11-24 0041 W8MJ         599  04   EA3DU        599 14
QSO:  7041 CW 2019-11-24 0041 W8MJ         599  04   OM0M         599 15
QSO:  7039 CW 2019-11-24 0042 W8MJ         599  04   HG1S         599 15
QSO:  7036 CW 2019-11-24 0042 W8MJ         599  04   YT7KM        599 15
QSO:  7041 CW 2019-11-24 0045 W8MJ         599  04   SN3A         599 15
QSO:  7056 CW 2019-11-24 0046 W8MJ         599  04   KL7RA        599 01
QSO:  3531 CW 2019-11-24 0047 W8MJ         599  04   9A1A         599 15
QSO:  3549 CW 2019-11-24 0048 W8MJ         599  04   IR4M         599 15
QSO:  3529 CW 2019-11-24 0048 W8MJ         599  04   S52AW        599 15
QSO:  3513 CW 2019-11-24 0053 W8MJ         599  04   DR1A         599 14
