START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: UZ2I
CLUB: UKRAINIAN CONTEST CLUB
CONTEST: CQ-WPX-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 1039720
OPERATORS: UT2II UY2IF
NAME: LEO VAL
CREATED-BY: N1MM Logger+ 1.0.8269.0
QSO:  1839 PH 2020-03-28 0204 UZ2I          59  0001   VY2ZM         59  0134   0
QSO:  7109 PH 2020-03-28 0428 UZ2I          59  0131   LY5GT         59  0049   0
QSO:  7108 PH 2020-03-28 0428 UZ2I          59  0132   YP0C          59  0313   0
QSO:  7109 PH 2020-03-28 0428 UZ2I          59  0133   LY1K          59  0085   0
QSO:  7109 PH 2020-03-28 0429 UZ2I          59  0134   SM2LKW        59  0029   0
QSO:  7094 PH 2020-03-28 0429 UZ2I          59  0135   RU3A          59  0337   0
QSO:  7092 PH 2020-03-28 0430 UZ2I          59  0136   LY2BKT        59  0151   0
QSO:  7109 PH 2020-03-28 0430 UZ2I          59  0137   RA4HBS        59  0115   0
QSO:  7109 PH 2020-03-28 0431 UZ2I          59  0138   UA3BL         59  0242   0
QSO:  7081 PH 2020-03-28 0431 UZ2I          59  0139   YT8WW         59  0208   0
QSO:  7071 PH 2020-03-28 0432 UZ2I          59  0141   RW9CQ         59  0157   0
QSO:  7109 PH 2020-03-28 0433 UZ2I          59  0140   YO8SBQ        59  0094   0
QSO:  7109 PH 2020-03-28 0433 UZ2I          59  0142   YO8BDW        59  0078   0
QSO:  7145 PH 2020-03-28 0434 UZ2I          59  0143   RX3APM        59  0444   0
QSO:  7109 PH 2020-03-28 0434 UZ2I          59  0144   OK6OK         59  0010   0
QSO:  7169 PH 2020-03-28 0442 UZ2I          59  0145   ZM2A          59  0352   0
QSO:  7163 PH 2020-03-28 0446 UZ2I          59  0146   RT4M          59  0039   0
QSO:  7066 PH 2020-03-28 0448 UZ2I          59  0147   4X6FR         59  0101   0
QSO:  7080 PH 2020-03-28 0448 UZ2I          59  0148   PC3T          59  0249   0
QSO:  7120 PH 2020-03-28 0450 UZ2I          59  0149   YL6W          59  0169   0
QSO:  7116 PH 2020-03-28 0452 UZ2I          59  0150   LZ0M          59  0213   0
QSO:  7116 PH 2020-03-28 0454 UZ2I          59  0151   LY2NK         59  0028   0
QSO:  7116 PH 2020-03-28 0456 UZ2I          59  0152   UT3SO         59  0056   0
QSO:  7116 PH 2020-03-28 0458 UZ2I          59  0153   TA1API        59  0011   0
QSO:  7116 PH 2020-03-28 0459 UZ2I          59  0154   9A3AAU        59  0250   0
QSO:  7116 PH 2020-03-28 0500 UZ2I          59  0156   RM2U          59  0247   0
QSO:  7116 PH 2020-03-28 0500 UZ2I          59  0157   UA3DVB        59  0051   0
QSO:  7129 PH 2020-03-28 0501 UZ2I          59  0158   EU1XX         59  0090   0
QSO:  7116 PH 2020-03-28 0501 UZ2I          59  0159   SV7BVM        59  0007   0
QSO:  7129 PH 2020-03-28 0501 UZ2I          59  0160   UT4IXZ        59  0021   0
QSO:  7116 PH 2020-03-28 0502 UZ2I          59  0161   US7IA         59  0099   0
QSO:  7116 PH 2020-03-28 0502 UZ2I          59  0162   UA5C          59  0005   0
QSO:  7129 PH 2020-03-28 0503 UZ2I          59  0163   HB9VQQ        59  0125   0
QSO:  7116 PH 2020-03-28 0503 UZ2I          59  0164   YT1A          59  0064   0
QSO:  7129 PH 2020-03-28 0504 UZ2I          59  0165   YO7LGI        59  0034   0
QSO:  7116 PH 2020-03-28 0504 UZ2I          59  0166   RM3DA         59  0316   0
QSO:  7129 PH 2020-03-28 0504 UZ2I          59  0167   LY5AX         59  0139   0
QSO:  7116 PH 2020-03-28 0505 UZ2I          59  0168   DL1MA         59  0013   0
QSO:  7129 PH 2020-03-28 0505 UZ2I          59  0169   YO6XK         59  0051   0
QSO:  7129 PH 2020-03-28 0505 UZ2I          59  0170   DL3OO         59  0037   0
QSO:  7106 PH 2020-03-28 0509 UZ2I          59  0171   J42L          59  0415   0
QSO:  7099 PH 2020-03-28 0510 UZ2I          59  0172   US2YW         59  0367   0
QSO:  7092 PH 2020-03-28 0511 UZ2I          59  0173   RM4HZ         59  0337   0
QSO:  7113 PH 2020-03-28 0518 UZ2I          59  0174   SV9SMS        59  0003   0
QSO:  7113 PH 2020-03-28 0519 UZ2I          59  0175   I0KWX         59  0032   0
QSO:  7113 PH 2020-03-28 0520 UZ2I          59  0176   EW7BA         59  0138   0
QSO:  7113 PH 2020-03-28 0522 UZ2I          59  0177   IT9FIQ        59  0021   0
QSO:  7113 PH 2020-03-28 0523 UZ2I          59  0178   RN4SC         59  0012   0
QSO: 14185 PH 2020-03-28 0529 UZ2I          59  0179   UA9MA         59  0268   0
QSO: 14170 PH 2020-03-28 0530 UZ2I          59  0180   4X4FR         59  0194   0
QSO: 14204 PH 2020-03-28 0530 UZ2I          59  0181   RJ9U          59  0113   0
QSO: 14241 PH 2020-03-28 0532 UZ2I          59  0182   JT1CO         59  0160   0
QSO: 14244 PH 2020-03-28 0535 UZ2I          59  0183   R0QAF         59  0078   0
QSO: 14268 PH 2020-03-28 0536 UZ2I          59  0184   R9MM          59  0136   0
QSO: 14295 PH 2020-03-28 0537 UZ2I          59  0185   RA0SMS        59  0062   0
QSO: 14212 PH 2020-03-28 0539 UZ2I          59  0186   A41NN         59  0140   0
QSO: 14148 PH 2020-03-28 0541 UZ2I          59  0187   RV9UP         59  0172   0
QSO: 14179 PH 2020-03-28 0543 UZ2I          59  0188   RY0A          59  0203   0
QSO: 14225 PH 2020-03-28 0544 UZ2I          59  0189   9K2HN         59  0142   0
QSO: 14262 PH 2020-03-28 0546 UZ2I          59  0190   UP5B          59  0318   0
QSO: 14280 PH 2020-03-28 0546 UZ2I          59  0191   RA9Y          59  0399   0
QSO: 14195 PH 2020-03-28 0557 UZ2I          59  0192   JU1DX         59  0222   0
QSO: 14180 PH 2020-03-28 0558 UZ2I          59  0193   RC9J          59  0150   0
QSO: 14174 PH 2020-03-28 0559 UZ2I          59  0194   R9LY          59  0073   0
QSO: 14167 PH 2020-03-28 0559 UZ2I          59  0195   RM8A          59  0273   0
QSO: 14127 PH 2020-03-28 0600 UZ2I          59  0196   RA0QD         59  0215   0
QSO: 14228 PH 2020-03-28 0602 UZ2I          59  0197   RM9I          59  0387   0
QSO: 14231 PH 2020-03-28 0602 UZ2I          59  0198   UA9LAO        59  0078   0
QSO: 14265 PH 2020-03-28 0603 UZ2I          59  0199   II9P          59  0049   0
QSO: 14300 PH 2020-03-28 0604 UZ2I          59  0200   IR8W          59  0016   0
QSO: 14205 PH 2020-03-28 0606 UZ2I          59  0201   ED3T          59  0017   0
QSO: 14200 PH 2020-03-28 0607 UZ2I          59  0202   9K9A          59  0283   0
QSO: 14187 PH 2020-03-28 0607 UZ2I          59  0203   IQ8SN         59  0404   0
QSO: 14183 PH 2020-03-28 0608 UZ2I          59  0204   IT9DGG        59  0042   0
QSO: 14243 PH 2020-03-28 0610 UZ2I          59  0205   4X6FR         59  0239   0
QSO: 14251 PH 2020-03-28 0610 UZ2I          59  0206   II9L          59  0064   0
QSO: 14197 PH 2020-03-28 0704 UZ2I          59  0207   IZ0COG        59  0039   0
QSO: 14197 PH 2020-03-28 0706 UZ2I          59  0208   EA3KT         59  0025   0
QSO: 14197 PH 2020-03-28 0706 UZ2I          59  0209   F4IVV         59  0042   0
QSO: 14197 PH 2020-03-28 0707 UZ2I          59  0210   IX1HPN        59  0103   0
QSO: 14197 PH 2020-03-28 0708 UZ2I          59  0211   EA8AH         59  0291   0
QSO: 14197 PH 2020-03-28 0709 UZ2I          59  0212   HB9CIC        59  0030   0
QSO: 14197 PH 2020-03-28 0710 UZ2I          59  0213   S52T          59  0010   0
QSO: 14197 PH 2020-03-28 0711 UZ2I          59  0214   4Z5LY         59  0503   0
QSO: 14197 PH 2020-03-28 0712 UZ2I          59  0215   UY1IP         59  0029   0
QSO: 14197 PH 2020-03-28 0712 UZ2I          59  0216   SV1EJD        59  0017   0
QSO: 14197 PH 2020-03-28 0713 UZ2I          59  0217   DK9IP         59  0010   0
QSO: 14197 PH 2020-03-28 0714 UZ2I          59  0218   TM3Z          59  0467   0
QSO: 14143 PH 2020-03-28 0719 UZ2I          59  0219   SV3SKM        59  0037   0
QSO: 14143 PH 2020-03-28 0720 UZ2I          59  0220   DP7D          59  0303   0
QSO: 14143 PH 2020-03-28 0720 UZ2I          59  0221   HB9VQQ        59  0189   0
QSO: 14143 PH 2020-03-28 0721 UZ2I          59  0222   IU3BTY        59  0094   0
QSO: 14143 PH 2020-03-28 0723 UZ2I          59  0223   OP0J          59  0008   0
QSO: 14143 PH 2020-03-28 0725 UZ2I          59  0224   F5TLZ         59  0107   0
QSO: 14143 PH 2020-03-28 0725 UZ2I          59  0225   TK4RB         59  0312   0
QSO: 14143 PH 2020-03-28 0726 UZ2I          59  0226   PD1BU         59  0015   0
QSO: 14143 PH 2020-03-28 0727 UZ2I          59  0227   DL4DBM        59  0044   0
QSO: 14143 PH 2020-03-28 0727 UZ2I          59  0228   I4VOS         59  0043   0
QSO: 14143 PH 2020-03-28 0728 UZ2I          59  0229   IU0MBJ        59  0015   0
QSO: 14143 PH 2020-03-28 0729 UZ2I          59  0230   SV1PMR        59  0102   0
QSO: 14143 PH 2020-03-28 0730 UZ2I          59  0231   IT9CIL        59  0038   0
QSO: 14143 PH 2020-03-28 0730 UZ2I          59  0232   IU8PD         59  0385   0
QSO: 14143 PH 2020-03-28 0731 UZ2I          59  0233   PA5W          59  0003   0
QSO: 14143 PH 2020-03-28 0732 UZ2I          59  0234   9A3AAU        59  0317   0
QSO: 14143 PH 2020-03-28 0733 UZ2I          59  0235   OE6RAD        59  0021   0
QSO: 14143 PH 2020-03-28 0733 UZ2I          59  0236   SV2HXX        59  0075   0
QSO: 14143 PH 2020-03-28 0734 UZ2I          59  0237   TC3A          59  0008   0
QSO: 14143 PH 2020-03-28 0734 UZ2I          59  0238   IK2MMM        59  0003   0
QSO: 14143 PH 2020-03-28 0736 UZ2I          59  0239   E75CV         59  0017   0
QSO: 14143 PH 2020-03-28 0737 UZ2I          59  0240   SQ1BHH        59  0074   0
QSO: 14143 PH 2020-03-28 0738 UZ2I          59  0241   OE2LCM        59  0005   0
QSO: 14143 PH 2020-03-28 0738 UZ2I          59  0242   IT9ZMX        59  0030   0
QSO: 14143 PH 2020-03-28 0739 UZ2I          59  0243   ON4CKM        59  0094   0
QSO: 14143 PH 2020-03-28 0739 UZ2I          59  0244   IT9ATF        59  0040   0
QSO: 14143 PH 2020-03-28 0740 UZ2I          59  0245   DJ9ZB         59  0024   0
QSO: 14143 PH 2020-03-28 0740 UZ2I          59  0246   IK2EGN        59  0006   0
QSO: 14143 PH 2020-03-28 0741 UZ2I          59  0247   PD8DX         59  0010   0
QSO: 21222 PH 2020-03-28 0744 UZ2I          59  0248   FR4QT         59  0280   0
QSO: 21218 PH 2020-03-28 1013 UZ2I          59  0249   A65BP         59  0459   0
QSO: 21210 PH 2020-03-28 1014 UZ2I          59  0250   A61QQ         59  0637   0
QSO: 21206 PH 2020-03-28 1015 UZ2I          59  0251   A61EK         59  0105   0
QSO: 21215 PH 2020-03-28 1017 UZ2I          59  0252   A61FK         59  0276   0
QSO: 21259 PH 2020-03-28 1021 UZ2I          59  0253   A71AM         59  0438   0
QSO: 14214 PH 2020-03-28 1027 UZ2I          59  0254   ED3C          59  0674   0
QSO: 14207 PH 2020-03-28 1028 UZ2I          59  0255   IR4E          59  0256   0
QSO: 14202 PH 2020-03-28 1028 UZ2I          59  0256   IK4LZH        59  0267   0
QSO: 14200 PH 2020-03-28 1029 UZ2I          59  0257   DJ6TB         59  0062   0
QSO: 14192 PH 2020-03-28 1029 UZ2I          59  0258   9A3JB         59  0373   0
QSO: 14187 PH 2020-03-28 1030 UZ2I          59  0259   OQ5M          59  0452   0
QSO: 14185 PH 2020-03-28 1031 UZ2I          59  0260   S50R          59  0329   0
QSO: 14171 PH 2020-03-28 1031 UZ2I          59  0261   HG5A          59  0357   0
QSO: 14147 PH 2020-03-28 1033 UZ2I          59  0262   EC6FK         59  0301   0
QSO: 14141 PH 2020-03-28 1034 UZ2I          59  0263   IS0ZOD        59  0115   0
QSO: 14137 PH 2020-03-28 1036 UZ2I          59  0264   IR9Z          59  0091   0
QSO: 14110 PH 2020-03-28 1037 UZ2I          59  0265   IT9FRX        59  0463   0
QSO: 14163 PH 2020-03-28 1040 UZ2I          59  0266   DG1PM         59  0158   0
QSO: 14163 PH 2020-03-28 1041 UZ2I          59  0267   DL1ATZ        59  0280   0
QSO: 14163 PH 2020-03-28 1042 UZ2I          59  0268   IW2NEF        59  0012   0
QSO: 14163 PH 2020-03-28 1043 UZ2I          59  0269   F4FTA         59  0163   0
QSO: 14162 PH 2020-03-28 1046 UZ2I          59  0270   DL5IC         59  0222   0
QSO: 14162 PH 2020-03-28 1048 UZ2I          59  0271   IZ3NVE        59  0048   0
QSO: 14162 PH 2020-03-28 1049 UZ2I          59  0272   OM6MW         59  0051   0
QSO: 14162 PH 2020-03-28 1050 UZ2I          59  0273   IK0VSY        59  0003   0
QSO: 14162 PH 2020-03-28 1051 UZ2I          59  0274   I6KIU         59  0022   0
QSO: 14162 PH 2020-03-28 1053 UZ2I          59  0275   4U25B         59  0009   0
QSO: 14162 PH 2020-03-28 1054 UZ2I          59  0276   IK2WQK        59  0047   0
QSO: 14162 PH 2020-03-28 1054 UZ2I          59  0277   IZ5AGY        59  0016   0
QSO: 14162 PH 2020-03-28 1055 UZ2I          59  0278   DL4DRW        59  0007   0
QSO: 14162 PH 2020-03-28 1055 UZ2I          59  0279   HB9S          59  0035   0
QSO: 14162 PH 2020-03-28 1058 UZ2I          59  0280   IV3FIV        59  0016   0
QSO: 14162 PH 2020-03-28 1059 UZ2I          59  0281   IT9FIQ        59  0093   0
QSO: 14162 PH 2020-03-28 1100 UZ2I          59  0282   SP9DTE        59  0458   0
QSO: 14162 PH 2020-03-28 1101 UZ2I          59  0283   DJ1IU         59  0117   0
QSO: 14162 PH 2020-03-28 1102 UZ2I          59  0284   OL70JN        59  0008   0
QSO: 14162 PH 2020-03-28 1103 UZ2I          59  0285   EJ4MO         59  0135   0
QSO: 14162 PH 2020-03-28 1103 UZ2I          59  0286   I1NVU         59  0116   0
QSO: 14162 PH 2020-03-28 1104 UZ2I          59  0287   S52GP         59  0010   0
QSO: 14162 PH 2020-03-28 1104 UZ2I          59  0288   DL50NFA       59  0149   0
QSO: 14162 PH 2020-03-28 1105 UZ2I          59  0290   DJ3HW         59  0296   0
QSO: 14162 PH 2020-03-28 1105 UZ2I          59  0291   SV5DKL        59  0442   0
QSO: 14201 PH 2020-03-28 1107 UZ2I          59  0289   MM0AOQ        59  0330   0
QSO: 14162 PH 2020-03-28 1107 UZ2I          59  0292   IU5IWS        59  0137   0
QSO: 14162 PH 2020-03-28 1107 UZ2I          59  0293   EB5A          59  0087   0
QSO: 14217 PH 2020-03-28 1108 UZ2I          59  0294   LA8HGA        59  0031   0
QSO: 14162 PH 2020-03-28 1108 UZ2I          59  0295   IZ6JTZ        59  0059   0
QSO: 14162 PH 2020-03-28 1109 UZ2I          59  0297   IW2MXY        59  0093   0
QSO: 14210 PH 2020-03-28 1109 UZ2I          59  0298   IT9XTP        59  0310   0
QSO: 14205 PH 2020-03-28 1109 UZ2I          59  0299   S5400J        59  0371   0
