START-OF-LOG: 3.0
CREATED-BY: QARTest 4.5.1
CONTEST: CQ-WPX-CW
CALLSIGN: IZ8JFL/1
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-MODE: CW
CATEGORY-BAND: ALL
CATEGORY-POWER: QRP
CATEGORY-OVERLAY: TB-WIRES
CLAIMED-SCORE: 1377894
NAME: fabio menna
OPERATORS: IZ8JFL Fabio
CLUB: Italian Contest Club
QSO:  7023 CW 2014-05-24 0000 IZ8JFL/1      599    001 IQ1TG/7X      599    001
QSO: 14045 CW 2014-05-24 1038 IZ8JFL/1      599    295 RG9A          599   1141
QSO: 14045 CW 2014-05-24 1040 IZ8JFL/1      599    296 UX7QD         599    177
QSO: 14043 CW 2014-05-24 1042 IZ8JFL/1      599    297 DP9A          599    713
QSO: 14020 CW 2014-05-24 1044 IZ8JFL/1      599    298 RM9RZ         599    175
QSO: 14050 CW 2014-05-24 1045 IZ8JFL/1      599    299 YO9HP         599    341
QSO: 14027 CW 2014-05-24 1054 IZ8JFL/1      599    300 R3PA          599    277
QSO: 14013 CW 2014-05-24 1109 IZ8JFL/1      599    301 YT2ISM        599    197
QSO: 14041 CW 2014-05-24 1109 IZ8JFL/1      599    302 OG2P          599    643
QSO: 14030 CW 2014-05-24 1110 IZ8JFL/1      599    303 HA6OA         599    317
QSO: 14049 CW 2014-05-24 1111 IZ8JFL/1      599    304 SE2I          599    149
QSO: 14022 CW 2014-05-24 1113 IZ8JFL/1      599    305 HG7T          599    679
QSO: 14011 CW 2014-05-24 1113 IZ8JFL/1      599    306 DP3E          599    663
QSO: 14045 CW 2014-05-24 1114 IZ8JFL/1      599    307 OG9X          599   1017
QSO: 14017 CW 2014-05-24 1115 IZ8JFL/1      599    308 RU5A          599    470
QSO: 14039 CW 2014-05-24 1116 IZ8JFL/1      599    309 PI4DX         599    092
QSO: 14065 CW 2014-05-24 1117 IZ8JFL/1      599    310 HA0LP         599    176
QSO: 14055 CW 2014-05-24 1118 IZ8JFL/1      599    311 RM3Z          599    358
QSO: 14052 CW 2014-05-24 1118 IZ8JFL/1      599    312 SO4R          599    777
QSO: 14043 CW 2014-05-24 1119 IZ8JFL/1      599    313 II9P          599    757
QSO: 14054 CW 2014-05-24 1120 IZ8JFL/1      599    314 LY4A          599    324
QSO: 14050 CW 2014-05-24 1121 IZ8JFL/1      599    315 SV9/W1NN/P    599    519
QSO: 14023 CW 2014-05-24 1121 IZ8JFL/1      599    316 8S0W          599    060
QSO: 14024 CW 2014-05-24 1122 IZ8JFL/1      599    317 DP4E          599    547
QSO: 14056 CW 2014-05-24 1124 IZ8JFL/1      599    318 RL4A          599    651
QSO: 14002 CW 2014-05-24 1125 IZ8JFL/1      599    319 OG1M          599    478
QSO: 14063 CW 2014-05-24 1127 IZ8JFL/1      599    320 DM6V          599    706
QSO: 14005 CW 2014-05-24 1130 IZ8JFL/1      599    321 UW1W          599   1246
QSO: 14005 CW 2014-05-24 1131 IZ8JFL/1      599    322 9A1A          599    905
QSO: 14005 CW 2014-05-24 1132 IZ8JFL/1      599    323 S52ZW         599    656
QSO: 14005 CW 2014-05-24 1132 IZ8JFL/1      599    324 OK1BA         599    258
QSO: 14005 CW 2014-05-24 1133 IZ8JFL/1      599    325 UX2IJ         599    112
QSO: 14020 CW 2014-05-24 1136 IZ8JFL/1      599    326 RM5A          599    654
QSO: 14010 CW 2014-05-24 1137 IZ8JFL/1      599    327 OK8NM         599    864
QSO: 14069 CW 2014-05-24 1139 IZ8JFL/1      599    328 OG3I          599    125
QSO: 14048 CW 2014-05-24 1140 IZ8JFL/1      599    329 RX7K          599    370
QSO: 14055 CW 2014-05-24 1142 IZ8JFL/1      599    330 EA5UF         599    128
QSO: 21009 CW 2014-05-24 1143 IZ8JFL/1      599    331 IQ8GT         599    001
QSO: 21009 CW 2014-05-24 1144 IZ8JFL/1      599    332 P33W          599   2468
QSO: 21016 CW 2014-05-24 1146 IZ8JFL/1      599    333 SN8W          599    550
QSO: 21075 CW 2014-05-24 1149 IZ8JFL/1      599    334 CN3A          599   1501
QSO: 21023 CW 2014-05-24 1151 IZ8JFL/1      599    335 SN7Q          599    861
QSO: 21028 CW 2014-05-24 1152 IZ8JFL/1      599    336 SV1JG         599    421
QSO: 21008 CW 2014-05-24 1217 IZ8JFL/1      599    337 A45WH         599   1030
QSO: 21006 CW 2014-05-24 1221 IZ8JFL/1      599    338 DL1DTL        599    004
QSO: 21006 CW 2014-05-24 1222 IZ8JFL/1      599    339 DL6AG         599    146
QSO: 14040 CW 2014-05-24 1230 IZ8JFL/1      599    340 EW7SM         599    614
QSO: 14040 CW 2014-05-24 1230 IZ8JFL/1      599    341 P33W          599   2683
QSO: 14040 CW 2014-05-24 1231 IZ8JFL/1      599    342 LZ1VB         599    239
QSO: 14040 CW 2014-05-24 1233 IZ8JFL/1      599    343 HA7LW         599    310
QSO: 14040 CW 2014-05-24 1234 IZ8JFL/1      599    344 OM0ATP        599    124
QSO: 14040 CW 2014-05-24 1236 IZ8JFL/1      599    345 DL7USW/P      599    151
QSO: 14040 CW 2014-05-24 1237 IZ8JFL/1      599    346 RT5C          599    413
QSO: 14040 CW 2014-05-24 1238 IZ8JFL/1      599    347 RZ3WQ         599    061
QSO: 14040 CW 2014-05-24 1239 IZ8JFL/1      599    348 RA3AN         599    404
QSO: 14040 CW 2014-05-24 1239 IZ8JFL/1      599    349 UT5EDU        599    183
QSO: 14001 CW 2014-05-24 1248 IZ8JFL/1      599    350 YL2KO         599   1034
QSO: 14011 CW 2014-05-24 1250 IZ8JFL/1      599    351 RC9O          599   1053
QSO: 14036 CW 2014-05-24 1252 IZ8JFL/1      599    352 UT7E          599    662
QSO: 14019 CW 2014-05-24 1253 IZ8JFL/1      599    353 SK5LW         599    701
QSO: 14019 CW 2014-05-24 1254 IZ8JFL/1      599    354 RA5B          599    171
QSO: 14025 CW 2014-05-24 1255 IZ8JFL/1      599    355 R3QA          599    735
QSO: 21007 CW 2014-05-24 1300 IZ8JFL/1      599    356 4K6FO         599    525
QSO: 21041 CW 2014-05-24 1301 IZ8JFL/1      599    357 ED7W          599   1062
QSO: 21006 CW 2014-05-24 1439 IZ8JFL/1      599    358 TM0R          599   1375
QSO: 21074 CW 2014-05-24 1440 IZ8JFL/1      599    359 IF9/IT9PPG    599    346
QSO: 21020 CW 2014-05-24 1443 IZ8JFL/1      599    360 YT5A          599    652
QSO: 21021 CW 2014-05-24 1445 IZ8JFL/1      599    361 DL1RTS        599    105
QSO: 21021 CW 2014-05-24 1447 IZ8JFL/1      599    362 SP6QKP        599    092
QSO: 21021 CW 2014-05-24 1449 IZ8JFL/1      599    363 YU1JW         599    102
QSO: 21021 CW 2014-05-24 1450 IZ8JFL/1      599    364 P3N           599   2946
QSO: 21021 CW 2014-05-24 1450 IZ8JFL/1      599    365 P3F           599   1319
QSO: 21021 CW 2014-05-24 1452 IZ8JFL/1      599    366 YO2GL         599    349
QSO: 21021 CW 2014-05-24 1453 IZ8JFL/1      599    367 SN5G          599    098
QSO: 21021 CW 2014-05-24 1455 IZ8JFL/1      599    368 E74A          599    476
QSO: 21021 CW 2014-05-24 1456 IZ8JFL/1      599    369 UP2L          599   1937
QSO: 21021 CW 2014-05-24 1456 IZ8JFL/1      599    370 OM8DD         599    033
QSO: 21021 CW 2014-05-24 1500 IZ8JFL/1      599    371 HA7LW         599    375
QSO: 21021 CW 2014-05-24 1502 IZ8JFL/1      599    372 UA9R          599    491
QSO: 21021 CW 2014-05-24 1503 IZ8JFL/1      599    373 YO5OBA        599    104
QSO: 21021 CW 2014-05-24 1505 IZ8JFL/1      599    374 UT2UB         599    290
QSO: 21021 CW 2014-05-24 1505 IZ8JFL/1      599    375 SN150SZ       599    143
QSO: 21021 CW 2014-05-24 1509 IZ8JFL/1      599    376 RT9A          599   1225
QSO: 21021 CW 2014-05-24 1509 IZ8JFL/1      599    377 ON7VD         599    188
QSO: 21042 CW 2014-05-24 1512 IZ8JFL/1      599    378 B4L           599    924
QSO: 21053 CW 2014-05-24 1514 IZ8JFL/1      599    379 JA3YBK        599    910
QSO: 21070 CW 2014-05-24 1516 IZ8JFL/1      599    380 JA8RWU        599    309
QSO: 21068 CW 2014-05-24 1519 IZ8JFL/1      599    381 LZ5PL         599    033
QSO: 21019 CW 2014-05-24 1523 IZ8JFL/1      599    382 7J1YAJ        599    260
QSO: 21065 CW 2014-05-24 1525 IZ8JFL/1      599    383 EA1WX         599    068
QSO: 21097 CW 2014-05-24 1526 IZ8JFL/1      599    384 JR4GPA        599    130
QSO: 21093 CW 2014-05-24 1528 IZ8JFL/1      599    385 OK7T          599    530
QSO: 21093 CW 2014-05-24 1529 IZ8JFL/1      599    386 OK1HEH        599    340
QSO: 21093 CW 2014-05-24 1530 IZ8JFL/1      599    387 YU1AHW        599    260
QSO: 21093 CW 2014-05-24 1534 IZ8JFL/1      599    388 PA5WT         599    431
QSO: 21093 CW 2014-05-24 1535 IZ8JFL/1      599    389 OK1MNV        599    214
QSO: 21093 CW 2014-05-24 1539 IZ8JFL/1      599    390 OK6K          599    207
QSO: 21093 CW 2014-05-24 1543 IZ8JFL/1      599    391 OM6TX         599    061
QSO: 21093 CW 2014-05-24 1544 IZ8JFL/1      599    392 OM3BA         599    167
QSO: 21093 CW 2014-05-24 1545 IZ8JFL/1      599    393 SP6LV         599    310
QSO: 21093 CW 2014-05-24 1546 IZ8JFL/1      599    394 DM3ZM         599    302
QSO: 21093 CW 2014-05-24 1546 IZ8JFL/1      599    395 UT7E          599    582
QSO: 21093 CW 2014-05-24 1551 IZ8JFL/1      599    396 LZ2PS         599    732
QSO: 21097 CW 2014-05-24 1553 IZ8JFL/1      599    397 JE1ZWT        599    456
QSO: 21065 CW 2014-05-24 1555 IZ8JFL/1      599    398 5B4AFM        599    031
QSO: 21054 CW 2014-05-24 1556 IZ8JFL/1      599    399 CT9/R9DX      599   1446
QSO: 21000 CW 2014-05-24 1558 IZ8JFL/1      599    400 HZ1DG/QRP     599    054
QSO: 21033 CW 2014-05-24 1600 IZ8JFL/1      599    401 II9P          599    960
QSO: 21063 CW 2014-05-24 1601 IZ8JFL/1      599    402 OL3Z          599   1343
QSO: 21018 CW 2014-05-24 1603 IZ8JFL/1      599    403 BY5CD         599   1202
QSO: 21033 CW 2014-05-24 1605 IZ8JFL/1      599    404 RL3A          599   1470
QSO: 21080 CW 2014-05-24 1607 IZ8JFL/1      599    405 EU1A          599   1063
QSO: 28036 CW 2014-05-24 1609 IZ8JFL/1      599    406 PW2D          599   1373
QSO: 28001 CW 2014-05-24 1610 IZ8JFL/1      599    407 LZ3FN         599   1428
QSO: 28002 CW 2014-05-24 1611 IZ8JFL/1      599    408 CN3A          599   2135
QSO: 28004 CW 2014-05-24 1612 IZ8JFL/1      599    409 UA2F          599    379
QSO: 28005 CW 2014-05-24 1613 IZ8JFL/1      599    410 YU5R          599    225
QSO: 28005 CW 2014-05-24 1615 IZ8JFL/1      599    411 YU9CF         599    003
QSO: 28005 CW 2014-05-24 1616 IZ8JFL/1      599    412 DL5QS         599    144
QSO: 28005 CW 2014-05-24 1617 IZ8JFL/1      599    413 LZ9R          599    485
QSO: 28005 CW 2014-05-24 1618 IZ8JFL/1      599    414 YL2014S       599    384
QSO: 28005 CW 2014-05-24 1620 IZ8JFL/1      599    415 9A5Y          599    587
QSO: 28005 CW 2014-05-24 1621 IZ8JFL/1      599    416 YO5PBW        599    162
QSO: 28005 CW 2014-05-24 1622 IZ8JFL/1      599    417 HA3HX         599    014
QSO: 28009 CW 2014-05-24 1627 IZ8JFL/1      599    418 IT9UCS        599    091
QSO: 28010 CW 2014-05-24 1628 IZ8JFL/1      599    419 EF5F          599   1041
QSO: 28014 CW 2014-05-24 1629 IZ8JFL/1      599    420 DP4E          599    722
QSO: 28033 CW 2014-05-24 1630 IZ8JFL/1      599    421 LZ4T          599    631
QSO: 28005 CW 2014-05-24 1633 IZ8JFL/1      599    422 LZ5R          599    345
QSO: 28024 CW 2014-05-24 1637 IZ8JFL/1      599    423 YE1K          599    348
QSO: 28039 CW 2014-05-24 1639 IZ8JFL/1      599    424 II9P          599    535
QSO: 28041 CW 2014-05-24 1640 IZ8JFL/1      599    425 LZ2HM         599    610
QSO: 28043 CW 2014-05-24 1642 IZ8JFL/1      599    426 HG0R          599    311
QSO: 28045 CW 2014-05-24 1646 IZ8JFL/1      599    427 EA6ZS         599    180
QSO: 28045 CW 2014-05-24 1649 IZ8JFL/1      599    428 YU8A          599    049
QSO: 28009 CW 2014-05-24 1652 IZ8JFL/1      599    429 PS2T          599    589
QSO: 21027 CW 2014-05-24 1654 IZ8JFL/1      599    430 YT6A          599   1093
QSO: 21053 CW 2014-05-24 1655 IZ8JFL/1      599    431 JS3CTQ        599   1057
QSO: 21019 CW 2014-05-24 1657 IZ8JFL/1      599    432 JF3NKA        599    416
QSO: 21014 CW 2014-05-24 1700 IZ8JFL/1      599    433 R7MT          599    083
QSO: 21014 CW 2014-05-24 1703 IZ8JFL/1      599    434 DL1ARJ        599    183
QSO: 21014 CW 2014-05-24 1704 IZ8JFL/1      599    435 RO4A          599    414
QSO: 21014 CW 2014-05-24 1707 IZ8JFL/1      599    436 DL8ZAJ        599    050
QSO: 21014 CW 2014-05-24 1707 IZ8JFL/1      599    437 DG7EE         599    296
QSO: 21014 CW 2014-05-24 1708 IZ8JFL/1      599    438 UA7K          599    831
QSO: 21014 CW 2014-05-24 1709 IZ8JFL/1      599    439 JH1OGT        599    115
QSO: 21014 CW 2014-05-24 1710 IZ8JFL/1      599    440 YO3APJ        599    591
QSO: 21014 CW 2014-05-24 1710 IZ8JFL/1      599    441 RJ4P          599   1132
QSO: 21014 CW 2014-05-24 1712 IZ8JFL/1      599    442 LZ3TL         599    111
QSO: 21014 CW 2014-05-24 1713 IZ8JFL/1      599    443 OK5SA         599    154
QSO: 21014 CW 2014-05-24 1714 IZ8JFL/1      599    444 RT2A          599   1181
QSO: 21014 CW 2014-05-24 1715 IZ8JFL/1      599    445 RA6XB         599    025
QSO: 21014 CW 2014-05-24 1716 IZ8JFL/1      599    446 OM3R          599    302
QSO: 21014 CW 2014-05-24 1717 IZ8JFL/1      599    447 R3OM          599    523
QSO: 21014 CW 2014-05-24 1718 IZ8JFL/1      599    448 SP3DOF        599    183
QSO: 21014 CW 2014-05-24 1719 IZ8JFL/1      599    449 DL3JPL        599    031
QSO: 21014 CW 2014-05-24 1720 IZ8JFL/1      599    450 UU2CW         599    442
QSO: 21014 CW 2014-05-24 1722 IZ8JFL/1      599    451 DL7URH        599    667
QSO: 21014 CW 2014-05-24 1723 IZ8JFL/1      599    452 R3VL          599    091
QSO: 21014 CW 2014-05-24 1725 IZ8JFL/1      599    453 RU4SO         599    410
QSO: 21014 CW 2014-05-24 1726 IZ8JFL/1      599    454 YO4FZX        599    217
QSO: 21014 CW 2014-05-24 1727 IZ8JFL/1      599    455 PA0HOR        599    012
QSO: 21014 CW 2014-05-24 1727 IZ8JFL/1      599    456 HA3OU         599    355
QSO: 21014 CW 2014-05-24 1729 IZ8JFL/1      599    457 RM2U          599    943
QSO: 21014 CW 2014-05-24 1730 IZ8JFL/1      599    458 8J1ITU        599    313
QSO: 21014 CW 2014-05-24 1733 IZ8JFL/1      599    459 DP7D          599   1145
QSO: 21014 CW 2014-05-24 1735 IZ8JFL/1      599    460 DF5RF         599    450
QSO: 21014 CW 2014-05-24 1736 IZ8JFL/1      599    461 RA6AN         599    515
QSO: 21014 CW 2014-05-24 1738 IZ8JFL/1      599    462 OM3TBG        599    062
QSO: 21014 CW 2014-05-24 1740 IZ8JFL/1      599    463 OK3C          599    527
QSO: 21014 CW 2014-05-24 1740 IZ8JFL/1      599    464 YU1KT         599    451
QSO: 21014 CW 2014-05-24 1741 IZ8JFL/1      599    465 US2IZ         599    455
QSO: 21096 CW 2014-05-24 1751 IZ8JFL/1      599    466 4X6FR         599    119
QSO: 21028 CW 2014-05-24 1752 IZ8JFL/1      599    467 YT9X          599   1596
QSO: 21057 CW 2014-05-24 1753 IZ8JFL/1      599    468 UN7LAN        599    074
QSO: 21087 CW 2014-05-24 1754 IZ8JFL/1      599    469 9M2/JE1SCJ    599    167
QSO: 21084 CW 2014-05-24 1755 IZ8JFL/1      599    470 LX1NO         599    780
QSO: 21018 CW 2014-05-24 1755 IZ8JFL/1      599    471 OL0W          599    185
QSO: 21014 CW 2014-05-24 1801 IZ8JFL/1      599    472 DS4EOI/2      599    664
QSO: 28013 CW 2014-05-24 1809 IZ8JFL/1      599    473 IT9VDQ        599    771
QSO: 28057 CW 2014-05-24 1811 IZ8JFL/1      599    474 F8AAN         599    076
QSO: 28047 CW 2014-05-24 1813 IZ8JFL/1      599    475 DL5RWH        599    425
QSO: 28042 CW 2014-05-24 1814 IZ8JFL/1      599    476 HA8BE         599    344
QSO: 28041 CW 2014-05-24 1815 IZ8JFL/1      599    477 SP5AUY        599    155
QSO: 28041 CW 2014-05-24 1816 IZ8JFL/1      599    478 DR7B          599    261
QSO: 28035 CW 2014-05-24 1817 IZ8JFL/1      599    479 LZ7A          599    984
QSO: 28034 CW 2014-05-24 1819 IZ8JFL/1      599    480 SN150SZ       599    089
QSO: 28031 CW 2014-05-24 1820 IZ8JFL/1      599    481 IQ7AF         599    802
QSO: 28025 CW 2014-05-24 1823 IZ8JFL/1      599    482 DM50PCK       599    594
QSO: 28023 CW 2014-05-24 1824 IZ8JFL/1      599    483 9K2/SP4R      599    398
QSO: 28021 CW 2014-05-24 1825 IZ8JFL/1      599    484 RY6M          599    131
QSO: 28013 CW 2014-05-24 1827 IZ8JFL/1      599    485 YP3A          599    373
QSO: 28011 CW 2014-05-24 1828 IZ8JFL/1      599    486 EA2SS         599    004
QSO: 28011 CW 2014-05-24 1829 IZ8JFL/1      599    487 OU2M          599    489
QSO: 28011 CW 2014-05-24 1829 IZ8JFL/1      599    488 OK2PBG        599    155
QSO: 28011 CW 2014-05-24 1832 IZ8JFL/1      599    489 OK2SGW        599    309
QSO: 28011 CW 2014-05-24 1832 IZ8JFL/1      599    490 DL5ARM        599    155
QSO: 21010 CW 2014-05-24 1902 IZ8JFL/1      599    491 RD3ARU        599    280
QSO: 21010 CW 2014-05-24 1902 IZ8JFL/1      599    492 DR4A          599    847
QSO: 21010 CW 2014-05-24 1904 IZ8JFL/1      599    493 DF8AA         599    011
QSO: 21010 CW 2014-05-24 1905 IZ8JFL/1      599    494 RC7A          599    537
QSO: 21010 CW 2014-05-24 1906 IZ8JFL/1      599    495 DL6KVA        599    778
QSO: 21010 CW 2014-05-24 1906 IZ8JFL/1      599    496 DK3WW         599    826
QSO: 21010 CW 2014-05-24 1906 IZ8JFL/1      599    497 RX3AGQ        599    106
QSO: 21010 CW 2014-05-24 1908 IZ8JFL/1      599    498 RV6LCI        599    528
QSO: 21010 CW 2014-05-24 1909 IZ8JFL/1      599    499 R9DA          599    797
QSO: 21010 CW 2014-05-24 1911 IZ8JFL/1      599    500 N6NBB         599    098
QSO: 21010 CW 2014-05-24 1912 IZ8JFL/1      599    501 RN4F          599    285
QSO: 21010 CW 2014-05-24 1912 IZ8JFL/1      599    502 UA3XAO        599    412
QSO: 21010 CW 2014-05-24 1913 IZ8JFL/1      599    503 DL1STG        599    181
QSO: 21010 CW 2014-05-24 1913 IZ8JFL/1      599    504 R7MM          599    928
QSO: 21010 CW 2014-05-24 1914 IZ8JFL/1      599    505 DR5N          599    556
QSO: 21010 CW 2014-05-24 1917 IZ8JFL/1      599    506 F8CRS         599    135
QSO: 21010 CW 2014-05-24 1918 IZ8JFL/1      599    507 HA6NW         599    295
QSO: 21010 CW 2014-05-24 1919 IZ8JFL/1      599    508 JJ1WWL        599    050
QSO: 21010 CW 2014-05-24 1920 IZ8JFL/1      599    509 OK1MIQ        599    034
QSO: 21010 CW 2014-05-24 1921 IZ8JFL/1      599    510 RT3T          599   1063
QSO: 21010 CW 2014-05-24 1923 IZ8JFL/1      599    511 YT9M          599    066
QSO: 21010 CW 2014-05-24 1925 IZ8JFL/1      599    512 DL0MSR        599    087
QSO: 21010 CW 2014-05-24 1926 IZ8JFL/1      599    513 RA1AL         599    605
QSO: 21010 CW 2014-05-24 1926 IZ8JFL/1      599    514 UX0FF         599    140
QSO: 21010 CW 2014-05-24 1927 IZ8JFL/1      599    515 UA7G          599    687
QSO: 21010 CW 2014-05-24 1928 IZ8JFL/1      599    516 DO1AYJ        599    111
QSO: 21010 CW 2014-05-24 1929 IZ8JFL/1      599    517 OH5TS         599    348
QSO: 21010 CW 2014-05-24 1931 IZ8JFL/1      599    518 HG10CC        599    327
QSO: 21010 CW 2014-05-24 1932 IZ8JFL/1      599    519 UA1CBM        599    154
QSO: 21010 CW 2014-05-24 1933 IZ8JFL/1      599    520 UD4F          599    366
QSO: 21010 CW 2014-05-24 1933 IZ8JFL/1      599    521 US7IID        599    262
QSO: 21010 CW 2014-05-24 1933 IZ8JFL/1      599    522 RA1AP         599    148
QSO: 21010 CW 2014-05-24 1934 IZ8JFL/1      599    523 UR6IJ         599    390
QSO: 21010 CW 2014-05-24 1936 IZ8JFL/1      599    524 F5KLE         599    184
QSO: 14053 CW 2014-05-24 1940 IZ8JFL/1      599    525 SN6A          599    089
QSO: 14053 CW 2014-05-24 1942 IZ8JFL/1      599    526 RT3T          599   1079
QSO: 14053 CW 2014-05-24 1943 IZ8JFL/1      599    527 YL5W          599    662
QSO: 14053 CW 2014-05-24 1945 IZ8JFL/1      599    528 9A2KI         599    051
QSO: 14053 CW 2014-05-24 1945 IZ8JFL/1      599    529 UA1AFT        599    825
QSO: 14053 CW 2014-05-24 1946 IZ8JFL/1      599    530 RT0C          599    710
QSO: 14053 CW 2014-05-24 1947 IZ8JFL/1      599    531 IQ8GT         599    002
QSO: 14053 CW 2014-05-24 1947 IZ8JFL/1      599    532 EU6RO         599    203
QSO: 14053 CW 2014-05-24 1948 IZ8JFL/1      599    533 YT7A          599    578
QSO: 14053 CW 2014-05-24 1948 IZ8JFL/1      599    534 RT0F          599    780
QSO: 14053 CW 2014-05-24 1949 IZ8JFL/1      599    535 SP9GR         599    597
QSO: 14053 CW 2014-05-24 1952 IZ8JFL/1      599    536 LY2CO         599    106
QSO: 14053 CW 2014-05-24 1956 IZ8JFL/1      599    537 LZ8E          599   2182
QSO: 14053 CW 2014-05-24 1958 IZ8JFL/1      599    538 LZ4AE         599    107
QSO: 14001 CW 2014-05-24 2009 IZ8JFL/1      599    539 LY5R          599    608
QSO: 14004 CW 2014-05-24 2010 IZ8JFL/1      599    540 JA7ZFN        599    649
QSO: 14045 CW 2014-05-24 2011 IZ8JFL/1      599    541 YL9T          599    948
QSO: 14027 CW 2014-05-24 2013 IZ8JFL/1      599    542 3Z5W          599    518
QSO: 14036 CW 2014-05-24 2014 IZ8JFL/1      599    543 A65BD         599    815
QSO: 14021 CW 2014-05-24 2015 IZ8JFL/1      599    544 4L8A          599   1390
QSO: 14039 CW 2014-05-24 2017 IZ8JFL/1      599    545 BY2AA         599   1237
QSO: 14042 CW 2014-05-24 2040 IZ8JFL/1      599    546 KH0/K3TM      599    531
QSO: 14053 CW 2014-05-24 2041 IZ8JFL/1      599    547 4Z4AK         599   1023
QSO: 14076 CW 2014-05-24 2046 IZ8JFL/1      599    548 JH4UYB        599   1498
QSO: 14069 CW 2014-05-24 2050 IZ8JFL/1      599    549 JO4BOW        599    196
QSO: 14069 CW 2014-05-24 2053 IZ8JFL/1      599    550 S53FO         599    364
QSO: 14069 CW 2014-05-24 2053 IZ8JFL/1      599    551 P3N           599   3882
QSO: 14069 CW 2014-05-24 2054 IZ8JFL/1      599    552 LZ1QN         599   1003
QSO: 14069 CW 2014-05-24 2057 IZ8JFL/1      599    553 K2MK          599    792
QSO: 14069 CW 2014-05-24 2058 IZ8JFL/1      599    554 UR5XMM        599    106
QSO: 14069 CW 2014-05-24 2059 IZ8JFL/1      599    555 UF5D          599    693
QSO: 14069 CW 2014-05-24 2101 IZ8JFL/1      599    556 SN777E        599    243
QSO: 14069 CW 2014-05-24 2104 IZ8JFL/1      599    557 UY0CA         599    255
QSO: 14069 CW 2014-05-24 2104 IZ8JFL/1      599    558 EW6EW         599    284
QSO: 14069 CW 2014-05-24 2106 IZ8JFL/1      599    559 US8ICM        599    393
QSO: 14069 CW 2014-05-24 2108 IZ8JFL/1      599    560 PX4X          599    250
QSO: 14069 CW 2014-05-24 2109 IZ8JFL/1      599    561 LA8AW         599    082
QSO: 14069 CW 2014-05-24 2112 IZ8JFL/1      599    562 UA9KAA        599    368
QSO: 14069 CW 2014-05-24 2113 IZ8JFL/1      599    563 SM6GBM        599    252
QSO: 14052 CW 2014-05-24 2117 IZ8JFL/1      599    564 EF8U          599   1796
QSO:  7045 CW 2014-05-24 2121 IZ8JFL/1      599    565 HG7T          599    613
QSO:  7045 CW 2014-05-24 2122 IZ8JFL/1      599    566 SP2MKT        599    209
QSO:  7045 CW 2014-05-24 2123 IZ8JFL/1      599    567 RW3WA         599    435
QSO:  7045 CW 2014-05-24 2125 IZ8JFL/1      599    568 IV3DRP        599    173
QSO:  7045 CW 2014-05-24 2125 IZ8JFL/1      599    569 HA8JV         599    896
QSO:  7045 CW 2014-05-24 2127 IZ8JFL/1      599    570 HB9ON         599   1195
QSO:  7045 CW 2014-05-24 2128 IZ8JFL/1      599    571 IZ5RVG        599    233
QSO:  7045 CW 2014-05-24 2129 IZ8JFL/1      599    572 UT2IV         599    129
QSO:  7045 CW 2014-05-24 2130 IZ8JFL/1      599    573 9A1A          599   1035
QSO:  7045 CW 2014-05-24 2131 IZ8JFL/1      599    574 UR5FCM        599    201
QSO:  7045 CW 2014-05-24 2132 IZ8JFL/1      599    575 DK3WW         599    959
QSO:  7045 CW 2014-05-24 2134 IZ8JFL/1      599    576 LY2W          599    503
QSO:  7045 CW 2014-05-24 2135 IZ8JFL/1      599    577 LI8OM         599   1554
QSO:  7045 CW 2014-05-24 2136 IZ8JFL/1      599    578 DD0VS         599    134
QSO:  7045 CW 2014-05-24 2138 IZ8JFL/1      599    579 OM2AAZ        599    060
QSO:  7045 CW 2014-05-24 2139 IZ8JFL/1      599    580 OU2M          599    582
QSO:  7045 CW 2014-05-24 2141 IZ8JFL/1      599    581 YL2014S       599    666
QSO:  7045 CW 2014-05-24 2144 IZ8JFL/1      599    582 OK6OK         599    293
QSO:  7045 CW 2014-05-24 2144 IZ8JFL/1      599    583 LZ7O          599    345
QSO:  7045 CW 2014-05-24 2145 IZ8JFL/1      599    584 UT5IA         599    535
QSO:  7045 CW 2014-05-24 2147 IZ8JFL/1      599    585 DK1AX         599    555
QSO:  7045 CW 2014-05-24 2149 IZ8JFL/1      599    586 OK1FKD        599    139
QSO:  7045 CW 2014-05-24 2149 IZ8JFL/1      599    587 RU4SS         599    965
QSO:  7045 CW 2014-05-24 2150 IZ8JFL/1      599    588 9A4U          599    144
QSO:  7045 CW 2014-05-24 2151 IZ8JFL/1      599    589 DR8A          599    134
QSO:  7045 CW 2014-05-24 2153 IZ8JFL/1      599    590 EW7SM         599    959
QSO:  7045 CW 2014-05-24 2155 IZ8JFL/1      599    591 DN1QP         599    159
QSO:  7045 CW 2014-05-24 2157 IZ8JFL/1      599    592 IK0YVV        599    675
QSO:  7045 CW 2014-05-24 2159 IZ8JFL/1      599    593 OM2ZA         599    197
QSO:  7045 CW 2014-05-24 2200 IZ8JFL/1      599    594 E77R          599    445
QSO:  7045 CW 2014-05-24 2201 IZ8JFL/1      599    595 RM2P          599    191
QSO:  7045 CW 2014-05-24 2202 IZ8JFL/1      599    596 RT5C          599    804
