START-OF-LOG: 3.0
CONTEST: CQ-WPX-RTTY
CALLSIGN: KW4CW
LOCATION: VA
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: RTTY
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
CATEGORY-OVERLAY:
GRID-LOCATOR: FM09wd
CLAIMED-SCORE: 139476
NAME: Tom Sherwood
OPERATORS: KW4CW
CREATED-BY: N3FJP's CQ WPX Contest Log 4.9.10
QSO:   21094 RY 2026-02-14 0001 KW4CW            599 1     ZV1RJ            599  1        
QSO:   21091 RY 2026-02-14 0002 KW4CW            599 2     WD6T             599  5        
QSO:   21097 RY 2026-02-14 0005 KW4CW            599 3     WM7A             599  1        
QSO:   21095 RY 2026-02-14 0007 KW4CW            599 4     NK6A             599  8        
QSO:   21095 RY 2026-02-14 0009 KW4CW            599 5     TI1E             599  9        
QSO:   21092 RY 2026-02-14 0015 KW4CW            599 6     LU5VV            599  13       
QSO:   21092 RY 2026-02-14 0016 KW4CW            599 7     KZ6F             599  19       
QSO:   21089 RY 2026-02-14 0020 KW4CW            599 8     KH6ZM            599  35       
QSO:   21086 RY 2026-02-14 0023 KW4CW            599 9     W7BKS            599  8        
QSO:   21084 RY 2026-02-14 0025 KW4CW            599 10    CB8E             599  18       
QSO:   21084 RY 2026-02-14 0027 KW4CW            599 11    WT7TT            599  30       
QSO:   21082 RY 2026-02-14 0029 KW4CW            599 12    VE7IO            599  36       
QSO:   21081 RY 2026-02-14 0031 KW4CW            599 13    NC0DX            599  45       
QSO:   21088 RY 2026-02-14 0039 KW4CW            599 14    ED8M             599  167      
QSO:   21107 RY 2026-02-14 0042 KW4CW            599 15    ZX2B             599  43       
QSO:   21104 RY 2026-02-14 0046 KW4CW            599 16    LU6ETB           599  33       
QSO:   21103 RY 2026-02-14 0047 KW4CW            599 17    N6WT             599  46       
QSO:   21103 RY 2026-02-14 0047 KW4CW            599 18    K7AR             599  56       
QSO:   21098 RY 2026-02-14 0052 KW4CW            599 19    W6EU             599  54       
QSO:   21093 RY 2026-02-14 0053 KW4CW            599 20    ZL60PAH          599  31       
QSO:   21092 RY 2026-02-14 0055 KW4CW            599 21    KN7NV            599  32       
QSO:   21083 RY 2026-02-14 0101 KW4CW            599 22    AA6AA            599  51       
QSO:   14123 RY 2026-02-14 0109 KW4CW            599 23    ZX2B             599  68       
QSO:   14113 RY 2026-02-14 0113 KW4CW            599 24    K5RZA            599  86       
QSO:   14109 RY 2026-02-14 0114 KW4CW            599 25    W6SX             599  77       
QSO:   14108 RY 2026-02-14 0116 KW4CW            599 26    WT7TT            599  85       
QSO:   14102 RY 2026-02-14 0120 KW4CW            599 27    EA8DED           599  76       
QSO:   14101 RY 2026-02-14 0120 KW4CW            599 28    AE7EB            599  39       
QSO:   14098 RY 2026-02-14 0122 KW4CW            599 29    K7AR             599  86       
QSO:   14088 RY 2026-02-14 0131 KW4CW            599 30    N6XI             599  49       
QSO:    7080 RY 2026-02-14 0353 KW4CW            599 067   OM2VL            599  216     0
QSO:    7080 RY 2026-02-14 0354 KW4CW            599 068   KV0I             599  162     0
QSO:    7079 RY 2026-02-14 0356 KW4CW            599 069   CN3A             599  275     0
QSO:    7078 RY 2026-02-14 0357 KW4CW            599 070   XE1YL            599  083     0
QSO:    7076 RY 2026-02-14 0400 KW4CW            599 071   S54L             599  182     0
QSO:    7071 RY 2026-02-14 0401 KW4CW            599 072   KB1QU            599  074     0
QSO:    7070 RY 2026-02-14 0403 KW4CW            599 073   3V8LL            599  191     0
QSO:    7066 RY 2026-02-14 0411 KW4CW            599 074   NM4AA            599  125     0
QSO:    7066 RY 2026-02-14 0412 KW4CW            599 075   N6AR             599  248     0
QSO:    7063 RY 2026-02-14 0417 KW4CW            599 076   WV4P             599  319     0
QSO:    7061 RY 2026-02-14 0420 KW4CW            599 077   IC8SQS           599  204     0
QSO:    7061 RY 2026-02-14 0424 KW4CW            599 078   AG4TT            599  274     0
QSO:    7059 RY 2026-02-14 0426 KW4CW            599 079   IQ9RG            599  292     0
QSO:    7059 RY 2026-02-14 0428 KW4CW            599 080   W0IZ             599  119     0
QSO:    7058 RY 2026-02-14 0431 KW4CW            599 081   AJ6V             599  218     0
QSO:    7056 RY 2026-02-14 0433 KW4CW            599 082   S53R             599  149     0
QSO:    7055 RY 2026-02-14 0434 KW4CW            599 083   KD7ND            599  269     0
QSO:    7054 RY 2026-02-14 0438 KW4CW            599 084   IT9YMM           599  195     0
QSO:    7053 RY 2026-02-14 0439 KW4CW            599 085   KC7V             599  306     0
QSO:    7052 RY 2026-02-14 0440 KW4CW            599 086   IP2A             599  286     0
QSO:    7051 RY 2026-02-14 0442 KW4CW            599 087   F4HRM            599  28      0
QSO:    7050 RY 2026-02-14 0443 KW4CW            599 088   EA4URE           599  32      0
QSO:    7050 RY 2026-02-14 0445 KW4CW            599 089   F1DHX            599  128     0
QSO:    7045 RY 2026-02-14 0453 KW4CW            599 090   S51CK            599  195     0
QSO:    7043 RY 2026-02-14 0454 KW4CW            599 091   N7US             599  72      0
QSO:    7043 RY 2026-02-14 0456 KW4CW            599 092   9A1A             599  298     0
QSO:    7043 RY 2026-02-14 0457 KW4CW            599 093   KF0JBL           599  286     0
QSO:    3576 RY 2026-02-14 0504 KW4CW            599 094   AD4EB            599  389     0
QSO:    3576 RY 2026-02-14 0505 KW4CW            599 095   AG4TT            599  129     0
QSO:    3576 RY 2026-02-14 0507 KW4CW            599 096   N5QP             599  181     0
QSO:    3577 RY 2026-02-14 0510 KW4CW            599 097   WV4P             599  194     0
QSO:    3578 RY 2026-02-14 0512 KW4CW            599 098   WK1Q             599  225     0
QSO:    3578 RY 2026-02-14 0513 KW4CW            599 099   ND2T             599  147     0
QSO:    3580 RY 2026-02-14 0517 KW4CW            599 100   VA3LR            599  195     0
QSO:    3582 RY 2026-02-14 0521 KW4CW            599 101   P49X             599  737     0
QSO:    3583 RY 2026-02-14 0524 KW4CW            599 102   W3GH             599  013     0
QSO:    3585 RY 2026-02-14 0525 KW4CW            599 103   WS9M             599  88      0
QSO:    3586 RY 2026-02-14 0526 KW4CW            599 104   VE3VBR           599  120     0
QSO:    3588 RY 2026-02-14 0528 KW4CW            599 105   AA4DD            599  160     0
QSO:    3588 RY 2026-02-14 0529 KW4CW            599 106   W4SDX            599  79      0
QSO:    3589 RY 2026-02-14 0532 KW4CW            599 107   W5JK             599  026     0
QSO:    3590 RY 2026-02-14 0534 KW4CW            599 108   W6EU             599  220     0
QSO:    3591 RY 2026-02-14 0535 KW4CW            599 109   K5ZD             599  447     0
QSO:    3591 RY 2026-02-14 0536 KW4CW            599 110   KI6DY            599  162     0
QSO:    3593 RY 2026-02-14 0538 KW4CW            599 111   NR4M             599  273     0
QSO:    3595 RY 2026-02-14 0539 KW4CW            599 112   K9CT             599  197     0
QSO:    3596 RY 2026-02-14 0540 KW4CW            599 113   N3FR             599  203     0
QSO:    3598 RY 2026-02-14 0543 KW4CW            599 114   KU6W             599  233     0
QSO:    3578 RY 2026-02-14 0549 KW4CW            599 115   NM4AA            599  033     0
QSO:    3580 RY 2026-02-14 0551 KW4CW            599 116   KZ7X             599  411     0
QSO:    3580 RY 2026-02-14 0553 KW4CW            599 117   AA3B             599  536     0
QSO:    3581 RY 2026-02-14 0557 KW4CW            599 118   N2BJ             599  148     0
QSO:    3582 RY 2026-02-14 0600 KW4CW            599 119   ZF2SS            599  385     0
QSO:    3582 RY 2026-02-14 0603 KW4CW            599 120   KV2U             599  038     0
QSO:    3582 RY 2026-02-14 0604 KW4CW            599 121   KB0V             599  183     0
QSO:    3582 RY 2026-02-14 0605 KW4CW            599 122   WB6JJJ           599  059     0
QSO:    3582 RY 2026-02-14 0605 KW4CW            599 123   N4TL             599  14      0
QSO:    3582 RY 2026-02-14 0607 KW4CW            599 124   N0GN             599  076     0
QSO:    3582 RY 2026-02-14 0608 KW4CW            599 125   KN7NV            599  108     0
QSO:    3582 RY 2026-02-14 0610 KW4CW            599 126   N8HRZ            599  219     0
QSO:    3582 RY 2026-02-14 0621 KW4CW            599 127   9Y4I             599  07      0
QSO:   28085 RY 2026-02-14 2150 KW4CW            599 128   N7US             599  160     0
QSO:   28087 RY 2026-02-14 2156 KW4CW            599 129   CA6SNT           599  143     0
QSO:   28089 RY 2026-02-14 2159 KW4CW            599 130   XE2MAM           599  49      0
QSO:   28089 RY 2026-02-14 2205 KW4CW            599 131   WV6I             599  722     0
QSO:   28093 RY 2026-02-14 2208 KW4CW            599 132   PV2K             599  782     0
QSO:   28093 RY 2026-02-14 2209 KW4CW            599 133   AD7OV            599  048     0
QSO:   28095 RY 2026-02-14 2210 KW4CW            599 134   AZ1D             599  790     0
QSO:   28100 RY 2026-02-14 2214 KW4CW            599 135   ZL60PAH          599  176     0
QSO:   28102 RY 2026-02-14 2215 KW4CW            599 136   VE6BMX           599  256     0
QSO:   28126 RY 2026-02-14 2220 KW4CW            599 137   HK1T             599  802     0
QSO:   28094 RY 2026-02-14 2229 KW4CW            599 138   LU1EHX           599  660     0
QSO:   28098 RY 2026-02-14 2230 KW4CW            599 139   WS7I             599  388     0
QSO:   28098 RY 2026-02-14 2232 KW4CW            599 140   LT7L             599  188     0
QSO:   21080 RY 2026-02-14 2238 KW4CW            599 141   KA6W             599  102     0
QSO:   21080 RY 2026-02-14 2239 KW4CW            599 142   WJ0B             599  116     0
QSO:   21081 RY 2026-02-14 2240 KW4CW            599 143   CO2XK            599  301     0
QSO:   21087 RY 2026-02-14 2244 KW4CW            599 144   HI3K             599  311     0
QSO:   21087 RY 2026-02-14 2245 KW4CW            599 145   W5AP             599  59      0
QSO:   21089 RY 2026-02-14 2246 KW4CW            599 146   KZ7X             599  1047    0
QSO:   21090 RY 2026-02-14 2248 KW4CW            599 147   V31DJ            599  197     0
QSO:   21091 RY 2026-02-14 2249 KW4CW            599 148   KC7V             599  1256    0
QSO:   21093 RY 2026-02-14 2252 KW4CW            599 149   VE7LWW           599  455     0
QSO:   21096 RY 2026-02-14 2254 KW4CW            599 150   K5RZA            599  868     0
QSO:   21097 RY 2026-02-14 2257 KW4CW            599 151   KT7E             599  857     0
QSO:   21097 RY 2026-02-14 2258 KW4CW            599 152   N5KWN            599  125     0
QSO:   21100 RY 2026-02-14 2300 KW4CW            599 153   AD5XD            599  729     0
QSO:   21101 RY 2026-02-14 2302 KW4CW            599 154   KV0I             599  528     0
QSO:   21102 RY 2026-02-15 0014 KW4CW            599 155   KU6W             599  666     0
QSO:   21104 RY 2026-02-15 0016 KW4CW            599 156   NT5V             599  336     0
QSO:   21104 RY 2026-02-15 0018 KW4CW            599 157   KV5Y             599  217     0
QSO:   21105 RY 2026-02-15 0018 KW4CW            599 158   KR7X             599  130     0
QSO:   14084 RY 2026-02-15 0026 KW4CW            599 159   TI2OY            599  494     0
QSO:   14086 RY 2026-02-15 0033 KW4CW            599 160   ND2T             599  624     0
QSO:   14086 RY 2026-02-15 0034 KW4CW            599 161   HK3YL            599  405     0
QSO:   14086 RY 2026-02-15 0035 KW4CW            599 162   KD5ILA           599  142     0
QSO:   14089 RY 2026-02-15 0037 KW4CW            599 163   K0YR             599  236     0
QSO:   14093 RY 2026-02-15 0040 KW4CW            599 164   KD2KW            599  98      0
QSO:   14094 RY 2026-02-15 0044 KW4CW            599 165   KK6KMU           599  132     0
QSO:   14098 RY 2026-02-15 0046 KW4CW            599 166   4T4O             599  636     0
QSO:   14098 RY 2026-02-15 0047 KW4CW            599 167   ZG1RJ            599  991     0
QSO:   14101 RY 2026-02-15 0050 KW4CW            599 168   WA8ZBT           599  279     0
QSO:   14103 RY 2026-02-15 0051 KW4CW            599 169   PJ2T             599  1156    0
QSO:    7034 RY 2026-02-15 0103 KW4CW            599 170   KA2KON           599  380     0
QSO:    7036 RY 2026-02-15 0105 KW4CW            599 171   AA8AW            599  429     0
QSO:    7038 RY 2026-02-15 0107 KW4CW            599 172   HK6P             599  226     0
QSO:    7042 RY 2026-02-15 0110 KW4CW            599 173   ZX2B             599  640     0
QSO:    7045 RY 2026-02-15 0114 KW4CW            599 174   YU3A             599  840     0
QSO:    7050 RY 2026-02-15 0118 KW4CW            599 175   K9CT             599  742     0
QSO:    7053 RY 2026-02-15 0121 KW4CW            599 176   K3RMB            599  119     0
QSO:    7054 RY 2026-02-15 0123 KW4CW            599 177   VA1XH            599  550     0
QSO:    7054 RY 2026-02-15 0124 KW4CW            599 178   YU9A             599  697     0
QSO:    7056 RY 2026-02-15 0127 KW4CW            599 179   K0HB             599  503     0
QSO:    7056 RY 2026-02-15 0128 KW4CW            599 180   K8PK             599  329     0
QSO:    7057 RY 2026-02-15 0131 KW4CW            599 181   N0MGK            599  136     0
QSO:    7063 RY 2026-02-15 0137 KW4CW            599 182   AE1P             599  653     0
QSO:    7064 RY 2026-02-15 0138 KW4CW            599 183   WW4R             599  894     0
QSO:    7066 RY 2026-02-15 0140 KW4CW            599 184   N2BJ             599  359     0
QSO:    7068 RY 2026-02-15 0144 KW4CW            599 185   ME5W             599  453     0
QSO:    7068 RY 2026-02-15 0145 KW4CW            599 186   K5RZA            599  981     0
QSO:    7072 RY 2026-02-15 0151 KW4CW            599 187   XM2X             599  374     0
QSO:    7080 RY 2026-02-15 0153 KW4CW            599 188   WA1ZYX           599  176     0
QSO:    7082 RY 2026-02-15 0157 KW4CW            599 189   AD2BO            599  207     0
QSO:    7083 RY 2026-02-15 0158 KW4CW            599 190   AD4EB            599  1483    0
QSO:    7084 RY 2026-02-15 0203 KW4CW            599 191   AB5SE            599  372     0
QSO:    7090 RY 2026-02-15 0208 KW4CW            599 192   KI9A             599  362     0
QSO:    7094 RY 2026-02-15 0211 KW4CW            599 193   AC0C             599  953     0
QSO:    7096 RY 2026-02-15 0213 KW4CW            599 194   WQ5L             599  088     0
QSO:    3578 RY 2026-02-15 0218 KW4CW            599 195   K4RUM            599  592     0
QSO:    3581 RY 2026-02-15 0221 KW4CW            599 196   N9LYE            599  113     0
QSO:    3581 RY 2026-02-15 0222 KW4CW            599 197   N6RO             599  145     0
QSO:    3581 RY 2026-02-15 0223 KW4CW            599 198   AA0AW            599  482     0
QSO:    3581 RY 2026-02-15 0225 KW4CW            599 199   KD9NHZ           599  280     0
QSO:    3581 RY 2026-02-15 0225 KW4CW            599 200   WN7S             599  437     0
QSO:    3581 RY 2026-02-15 0226 KW4CW            599 201   KA3GIK           599  122     0
QSO:    3581 RY 2026-02-15 0226 KW4CW            599 202   K9OM             599  1048    0
QSO:    3581 RY 2026-02-15 0227 KW4CW            599 203   WA2DNI           599  693     0
QSO:    3581 RY 2026-02-15 0229 KW4CW            599 204   KA2WIK           599  61      0
QSO:    3581 RY 2026-02-15 0232 KW4CW            599 205   ND3D             599  1249    0
QSO:    3581 RY 2026-02-15 0232 KW4CW            599 206   K3AU             599  350     0
QSO:    3581 RY 2026-02-15 0234 KW4CW            599 207   AA4HG            599  109     0
QSO:    3581 RY 2026-02-15 0235 KW4CW            599 208   W0PI             599  341     0
QSO:    3581 RY 2026-02-15 0236 KW4CW            599 209   WW4R             599  959     0
QSO:    3581 RY 2026-02-15 0238 KW4CW            599 210   WS6X             599  564     0
QSO:    3581 RY 2026-02-15 0238 KW4CW            599 211   K4SO             599  666     0
QSO:    3581 RY 2026-02-15 0247 KW4CW            599 212   KG4USN           599  193     0
QSO:    3581 RY 2026-02-15 0248 KW4CW            599 213   AC9S             599  743     0
QSO:    3581 RY 2026-02-15 0249 KW4CW            262 214   K9ABR            599  262     0
QSO:    3581 RY 2026-02-15 0249 KW4CW            599 215   N5SMQ            599  427     0
QSO:    3581 RY 2026-02-15 0250 KW4CW            599 216   N4CF             599  159     0
QSO:    3581 RY 2026-02-15 0251 KW4CW            599 217   KD8FS            599  477     0
QSO:    3581 RY 2026-02-15 0251 KW4CW            599 218   K3YDX            599  108     0
QSO:    3581 RY 2026-02-15 0252 KW4CW            599 219   K0ACP            599  86      0
QSO:    3581 RY 2026-02-15 0254 KW4CW            599 220   N3QE             599  123     0
QSO:    3581 RY 2026-02-15 0255 KW4CW            599 221   KY0Q             599  666     0
QSO:    3581 RY 2026-02-15 0255 KW4CW            599 222   W4UEF            599  248     0
QSO:    3581 RY 2026-02-15 0258 KW4CW            599 223   N1NQD            599  188     0
QSO:    3581 RY 2026-02-15 0259 KW4CW            599 224   AI6O             599  419     0
QSO:    3581 RY 2026-02-15 0304 KW4CW            599 225   N3CKI            599  298     0
QSO:   28080 RY 2026-02-15 2102 KW4CW            599 226   KH6TU            599  802     0
QSO:   28083 RY 2026-02-15 2106 KW4CW            599 227   K0AE             599  130     0
QSO:   28084 RY 2026-02-15 2112 KW4CW            599 228   LT5D             599  116     0
QSO:   28085 RY 2026-02-15 2113 KW4CW            599 229   KH6CJJ           599  177     0
QSO:   28097 RY 2026-02-15 2123 KW4CW            599 230   CX6TU            599  600     0
QSO:   28103 RY 2026-02-15 2125 KW4CW            599 231   KW7MM            599  639     0
QSO:   28108 RY 2026-02-15 2128 KW4CW            599 232   K9CT             599  620     0
QSO:   28111 RY 2026-02-15 2133 KW4CW            599 233   XE2X             599  632     0
QSO:   28115 RY 2026-02-15 2136 KW4CW            599 234   LU5DF            599  431     0
QSO:   21077 RY 2026-02-15 2139 KW4CW            599 235   K0HB             599  786     0
QSO:   21080 RY 2026-02-15 2142 KW4CW            599 236   K6KM             599  1448    0
QSO:   21083 RY 2026-02-15 2146 KW4CW            599 237   AJ6V             599  1043    0
QSO:   21083 RY 2026-02-15 2147 KW4CW            599 238   AI0Y             599  486     0
QSO:   21083 RY 2026-02-15 2148 KW4CW            599 239   KD7ND            599  1379    0
QSO:   21085 RY 2026-02-15 2153 KW4CW            599 240   OH8RA            599  523     0
QSO:   21085 RY 2026-02-15 2156 KW4CW            599 241   NG1R             599  548     0
QSO:   21086 RY 2026-02-15 2157 KW4CW            599 242   KG7VIZ           599  224     0
QSO:   21087 RY 2026-02-15 2158 KW4CW            599 243   K0IL             599  249     0
QSO:   21090 RY 2026-02-15 2200 KW4CW            599 244   HI8SDR           599  385     0
QSO:   21091 RY 2026-02-15 2201 KW4CW            599 245   K7WP             599  537     0
QSO:   21092 RY 2026-02-15 2205 KW4CW            599 246   AB7R             599  802     0
QSO:   21093 RY 2026-02-15 2206 KW4CW            599 247   KU2M             599  691     0
QSO:   21097 RY 2026-02-15 2208 KW4CW            599 248   LO7H             599  782     0
QSO:   21099 RY 2026-02-15 2209 KW4CW            599 249   Y6DX             599  491     0
QSO:   21107 RY 2026-02-15 2220 KW4CW            599 250   PU2UF            599  394     0
QSO:   21111 RY 2026-02-15 2222 KW4CW            599 251   CX6TU            599  623     0
QSO:   21112 RY 2026-02-15 2224 KW4CW            599 252   WA7LNW           599  1164    0
QSO:   21116 RY 2026-02-15 2226 KW4CW            599 253   N6DHZ            599  251     0
QSO:   21117 RY 2026-02-15 2227 KW4CW            599 254   W9ILY            599  595     0
QSO:   21119 RY 2026-02-15 2229 KW4CW            599 255   NG6O             599  498     0
QSO:   14077 RY 2026-02-15 2233 KW4CW            599 256   JT5DX            599  1775    0
QSO:   14083 RY 2026-02-15 2237 KW4CW            599 257   W6EU             599  1183    0
QSO:   14084 RY 2026-02-15 2238 KW4CW            599 258   N3FR             599  662     0
QSO:   14086 RY 2026-02-15 2240 KW4CW            599 259   CT3EN            599  277     0
QSO:   14088 RY 2026-02-15 2241 KW4CW            599 260   WB6JJJ           599  432     0
QSO:   14089 RY 2026-02-15 2246 KW4CW            599 261   VE4VT            599  398     0
QSO:   14094 RY 2026-02-15 2250 KW4CW            599 262   PY2NY            599  309     0
QSO:   14097 RY 2026-02-15 2251 KW4CW            599 263   VE7IO            599  717     0
QSO:   14104 RY 2026-02-15 2255 KW4CW            599 264   VA7ST            599  669     0
QSO:   14110 RY 2026-02-15 2257 KW4CW            599 265   CR3W             599  2515    0
QSO:   14110 RY 2026-02-15 2259 KW4CW            599 266   W7FN             599  513     0
QSO:   14112 RY 2026-02-15 2300 KW4CW            599 267   AC7GL            599  451     0
QSO:   14116 RY 2026-02-15 2302 KW4CW            599 268   KO0Z             599  304     0
QSO:   14120 RY 2026-02-15 2304 KW4CW            599 269   WP3C             599  2381    0
QSO:   14121 RY 2026-02-15 2304 KW4CW            599 270   KC7V             599  2133    0
QSO:    7035 RY 2026-02-15 2306 KW4CW            599 271   VE3EID           599  424     0
QSO:    7037 RY 2026-02-15 2309 KW4CW            599 272   KE2AIZ           599  32      0
QSO:    7037 RY 2026-02-15 2310 KW4CW            599 273   K9UC             599  669     0
QSO:    7041 RY 2026-02-15 2311 KW4CW            599 274   AD4TJ            599  489     0
QSO:    7044 RY 2026-02-15 2315 KW4CW            599 275   AA4R             599  660     0
QSO:    7045 RY 2026-02-15 2316 KW4CW            599 276   WO1N             599  493     0
QSO:    7046 RY 2026-02-15 2318 KW4CW            599 277   OR3A             599  388     0
QSO:    7048 RY 2026-02-15 2319 KW4CW            599 278   VA2CZ            599  386     0
QSO:    7051 RY 2026-02-15 2325 KW4CW            599 279   NY6DX            599  716     0
QSO:    7053 RY 2026-02-15 2328 KW4CW            599 280   IK0ALH           599  290     0
QSO:    7054 RY 2026-02-15 2329 KW4CW            599 281   ND3D             599  1984    0
QSO:    7056 RY 2026-02-15 2334 KW4CW            599 282   K2QB             599  503     0
QSO:    7057 RY 2026-02-15 2335 KW4CW            599 283   G1N              599  692     0
QSO:    7059 RY 2026-02-15 2336 KW4CW            599 284   VE3KTB           599  642     0
QSO:    7059 RY 2026-02-15 2337 KW4CW            599 285   K5EK             599  621     0
